snapshot_id,captured_at_utc,captured_at_local,event_slug,event_updated_at,model_version,top_temp_c,top_probability,range_label,bin_kind,bin_value_c,model_probability,market_yes,market_no,edge,best_bid,best_ask,last_trade_price,volume,liquidity,market_status,wu_history_high_c,wu_current_c,wu_max_since_7am_c,eccc_swob_max_c,weather_forecast_max_c,open_meteo_max_c,eccc_forecast_high_c
20260608T002123-0400,2026-06-08T04:21:23.693567+00:00,2026-06-08T00:21:23.693567-04:00,highest-temperature-in-toronto-on-june-8-2026,2026-06-08T04:07:42.360798Z,v0.5.0 HGBC feature-based ML model,22,0.31069544917579445,26 C,eq,26,0.0027535589961687913,0.06,0.94,-0.05724644100383121,0.05,0.07,0.09,523.322012,463.2924,active,18.0,18.0,25.0,19.5,21.0,21.4,
20260608T002123-0400,2026-06-08T04:21:23.693567+00:00,2026-06-08T00:21:23.693567-04:00,highest-temperature-in-toronto-on-june-8-2026,2026-06-08T04:07:42.360798Z,v0.5.0 HGBC feature-based ML model,22,0.31069544917579445,27 C,eq,27,0.0006631390985385969,0.022,0.978,-0.0213368609014614,0.021,0.023,0.03,952.4081639999998,1318.75769,active,18.0,18.0,25.0,19.5,21.0,21.4,
20260608T002123-0400,2026-06-08T04:21:23.693567+00:00,2026-06-08T00:21:23.693567-04:00,highest-temperature-in-toronto-on-june-8-2026,2026-06-08T04:07:42.360798Z,v0.5.0 HGBC feature-based ML model,22,0.31069544917579445,28 C,eq,28,0.000154818586186103,0.0035,0.9965,-0.0033451814138138972,0.002,0.005,,1273.3075530000006,1315.91235,active,18.0,18.0,25.0,19.5,21.0,21.4,
20260608T002123-0400,2026-06-08T04:21:23.693567+00:00,2026-06-08T00:21:23.693567-04:00,highest-temperature-in-toronto-on-june-8-2026,2026-06-08T04:07:42.360798Z,v0.5.0 HGBC feature-based ML model,22,0.31069544917579445,29 C,eq,29,2.8678012740518058e-05,0.0015,0.9985,-0.001471321987259482,0.001,0.002,0.01,331.545333,2952.53702,active,18.0,18.0,25.0,19.5,21.0,21.4,
20260608T002123-0400,2026-06-08T04:21:23.693567+00:00,2026-06-08T00:21:23.693567-04:00,highest-temperature-in-toronto-on-june-8-2026,2026-06-08T04:07:42.360798Z,v0.5.0 HGBC feature-based ML model,22,0.31069544917579445,30 C,eq,30,1.2379754754574221e-05,0.001,0.999,-0.0009876202452454258,,0.002,0.01,563.9701660000001,1767.19303,active,18.0,18.0,25.0,19.5,21.0,21.4,
20260608T002123-0400,2026-06-08T04:21:23.693567+00:00,2026-06-08T00:21:23.693567-04:00,highest-temperature-in-toronto-on-june-8-2026,2026-06-08T04:07:42.360798Z,v0.5.0 HGBC feature-based ML model,22,0.31069544917579445,31 C or higher,gte,31,3.212812870496115e-06,0.0015,0.9985,-0.001496787187129504,0.001,0.002,0.01,450.15933300000006,2194.21235,active,18.0,18.0,25.0,19.5,21.0,21.4,
20260608T003142-0400,2026-06-08T04:31:42.660551+00:00,2026-06-08T00:31:42.660551-04:00,highest-temperature-in-toronto-on-june-8-2026,2026-06-08T04:18:48.067536Z,v0.5.0 HGBC feature-based ML model,22,0.31069544917579445,21 C or below,lte,21,0.25951672224805383,0.056,0.944,0.20351672224805384,0.025,0.087,0.039,1371.0503560000002,398.24609,active,18.0,18.0,25.0,19.5,21.0,21.4,
20260608T003142-0400,2026-06-08T04:31:42.660551+00:00,2026-06-08T00:31:42.660551-04:00,highest-temperature-in-toronto-on-june-8-2026,2026-06-08T04:18:48.067536Z,v0.5.0 HGBC feature-based ML model,22,0.31069544917579445,22 C,eq,22,0.31069544917579445,0.095,0.905,0.21569544917579445,0.09,0.1,0.09,916.5677040000002,635.3554,active,18.0,18.0,25.0,19.5,21.0,21.4,
20260608T003142-0400,2026-06-08T04:31:42.660551+00:00,2026-06-08T00:31:42.660551-04:00,highest-temperature-in-toronto-on-june-8-2026,2026-06-08T04:18:48.067536Z,v0.5.0 HGBC feature-based ML model,22,0.31069544917579445,23 C,eq,23,0.14647538151827477,0.225,0.775,-0.07852461848172523,0.22,0.23,0.3,935.8382919999999,723.3149,active,18.0,18.0,25.0,19.5,21.0,21.4,
20260608T003142-0400,2026-06-08T04:31:42.660551+00:00,2026-06-08T00:31:42.660551-04:00,highest-temperature-in-toronto-on-june-8-2026,2026-06-08T04:18:48.067536Z,v0.5.0 HGBC feature-based ML model,22,0.31069544917579445,24 C,eq,24,0.2512851585647887,0.39,0.61,-0.1387148414352113,0.38,0.4,0.39,846.4305260000002,556.5515,active,18.0,18.0,25.0,19.5,21.0,21.4,
20260608T003142-0400,2026-06-08T04:31:42.660551+00:00,2026-06-08T00:31:42.660551-04:00,highest-temperature-in-toronto-on-june-8-2026,2026-06-08T04:18:48.067536Z,v0.5.0 HGBC feature-based ML model,22,0.31069544917579445,25 C,eq,25,0.028411501231829277,0.23,0.77,-0.20158849876817073,0.21,0.25,0.22,775.6331790000002,440.984,active,18.0,18.0,25.0,19.5,21.0,21.4,
20260608T003142-0400,2026-06-08T04:31:42.660551+00:00,2026-06-08T00:31:42.660551-04:00,highest-temperature-in-toronto-on-june-8-2026,2026-06-08T04:18:48.067536Z,v0.5.0 HGBC feature-based ML model,22,0.31069544917579445,26 C,eq,26,0.0027535589961687913,0.065,0.935,-0.06224644100383121,0.05,0.08,0.09,526.402012,459.5161,active,18.0,18.0,25.0,19.5,21.0,21.4,
20260608T003142-0400,2026-06-08T04:31:42.660551+00:00,2026-06-08T00:31:42.660551-04:00,highest-temperature-in-toronto-on-june-8-2026,2026-06-08T04:18:48.067536Z,v0.5.0 HGBC feature-based ML model,22,0.31069544917579445,27 C,eq,27,0.0006631390985385969,0.0215,0.9785,-0.0208368609014614,0.02,0.023,0.03,955.4881639999999,1350.84192,active,18.0,18.0,25.0,19.5,21.0,21.4,
20260608T003142-0400,2026-06-08T04:31:42.660551+00:00,2026-06-08T00:31:42.660551-04:00,highest-temperature-in-toronto-on-june-8-2026,2026-06-08T04:18:48.067536Z,v0.5.0 HGBC feature-based ML model,22,0.31069544917579445,28 C,eq,28,0.000154818586186103,0.0035,0.9965,-0.0033451814138138972,0.002,0.005,,1281.3875530000005,1341.15635,active,18.0,18.0,25.0,19.5,21.0,21.4,
20260608T003142-0400,2026-06-08T04:31:42.660551+00:00,2026-06-08T00:31:42.660551-04:00,highest-temperature-in-toronto-on-june-8-2026,2026-06-08T04:18:48.067536Z,v0.5.0 HGBC feature-based ML model,22,0.31069544917579445,29 C,eq,29,2.8678012740518058e-05,0.0015,0.9985,-0.001471321987259482,0.001,0.002,0.01,386.60533300000003,1526.68186,active,18.0,18.0,25.0,19.5,21.0,21.4,
20260608T003142-0400,2026-06-08T04:31:42.660551+00:00,2026-06-08T00:31:42.660551-04:00,highest-temperature-in-toronto-on-june-8-2026,2026-06-08T04:18:48.067536Z,v0.5.0 HGBC feature-based ML model,22,0.31069544917579445,30 C,eq,30,1.2379754754574221e-05,0.001,0.999,-0.0009876202452454258,,0.002,0.01,563.9701660000001,1767.19303,active,18.0,18.0,25.0,19.5,21.0,21.4,
20260608T003142-0400,2026-06-08T04:31:42.660551+00:00,2026-06-08T00:31:42.660551-04:00,highest-temperature-in-toronto-on-june-8-2026,2026-06-08T04:18:48.067536Z,v0.5.0 HGBC feature-based ML model,22,0.31069544917579445,31 C or higher,gte,31,3.212812870496115e-06,0.0015,0.9985,-0.001496787187129504,0.001,0.002,0.01,453.23933300000004,2261.76827,active,18.0,18.0,25.0,19.5,21.0,21.4,
20260608T004159-0400,2026-06-08T04:41:59.360743+00:00,2026-06-08T00:41:59.360743-04:00,highest-temperature-in-toronto-on-june-8-2026,2026-06-08T04:36:28.209083Z,v0.5.0 HGBC feature-based ML model,22,0.31069544917579445,21 C or below,lte,21,0.25951672224805383,0.0315,0.9685,0.22801672224805383,0.024,0.039,0.05,1656.5943190000003,506.65076,active,18.0,18.0,25.0,19.5,21.0,21.4,
20260608T004159-0400,2026-06-08T04:41:59.360743+00:00,2026-06-08T00:41:59.360743-04:00,highest-temperature-in-toronto-on-june-8-2026,2026-06-08T04:36:28.209083Z,v0.5.0 HGBC feature-based ML model,22,0.31069544917579445,22 C,eq,22,0.31069544917579445,0.095,0.905,0.21569544917579445,0.09,0.1,0.09,928.4777040000001,701.0453,active,18.0,18.0,25.0,19.5,21.0,21.4,
20260608T004159-0400,2026-06-08T04:41:59.360743+00:00,2026-06-08T00:41:59.360743-04:00,highest-temperature-in-toronto-on-june-8-2026,2026-06-08T04:36:28.209083Z,v0.5.0 HGBC feature-based ML model,22,0.31069544917579445,23 C,eq,23,0.14647538151827477,0.215,0.785,-0.06852461848172522,0.21,0.22,0.3,979.5194299999998,671.752,active,18.0,18.0,25.0,19.5,21.0,21.4,
20260608T004159-0400,2026-06-08T04:41:59.360743+00:00,2026-06-08T00:41:59.360743-04:00,highest-temperature-in-toronto-on-june-8-2026,2026-06-08T04:36:28.209083Z,v0.5.0 HGBC feature-based ML model,22,0.31069544917579445,24 C,eq,24,0.2512851585647887,0.395,0.605,-0.1437148414352113,0.38,0.41,0.42,858.3352860000002,573.1689,active,18.0,18.0,25.0,19.5,21.0,21.4,
20260608T004159-0400,2026-06-08T04:41:59.360743+00:00,2026-06-08T00:41:59.360743-04:00,highest-temperature-in-toronto-on-june-8-2026,2026-06-08T04:36:28.209083Z,v0.5.0 HGBC feature-based ML model,22,0.31069544917579445,25 C,eq,25,0.028411501231829277,0.225,0.775,-0.19658849876817072,0.21,0.24,0.22,787.5431790000001,529.1146,active,18.0,18.0,25.0,19.5,21.0,21.4,
20260608T004159-0400,2026-06-08T04:41:59.360743+00:00,2026-06-08T00:41:59.360743-04:00,highest-temperature-in-toronto-on-june-8-2026,2026-06-08T04:36:28.209083Z,v0.5.0 HGBC feature-based ML model,22,0.31069544917579445,26 C,eq,26,0.0027535589961687913,0.075,0.925,-0.07224644100383121,0.06,0.09,0.09,538.312012,520.2199,active,18.0,18.0,25.0,19.5,21.0,21.4,
20260608T004159-0400,2026-06-08T04:41:59.360743+00:00,2026-06-08T00:41:59.360743-04:00,highest-temperature-in-toronto-on-june-8-2026,2026-06-08T04:36:28.209083Z,v0.5.0 HGBC feature-based ML model,22,0.31069544917579445,27 C,eq,27,0.0006631390985385969,0.0215,0.9785,-0.0208368609014614,0.02,0.023,0.03,972.3781639999999,1388.5454,active,18.0,18.0,25.0,19.5,21.0,21.4,
20260608T004159-0400,2026-06-08T04:41:59.360743+00:00,2026-06-08T00:41:59.360743-04:00,highest-temperature-in-toronto-on-june-8-2026,2026-06-08T04:36:28.209083Z,v0.5.0 HGBC feature-based ML model,22,0.31069544917579445,28 C,eq,28,0.000154818586186103,0.0035,0.9965,-0.0033451814138138972,0.002,0.005,,1293.2975530000006,1405.12095,active,18.0,18.0,25.0,19.5,21.0,21.4,
20260608T004159-0400,2026-06-08T04:41:59.360743+00:00,2026-06-08T00:41:59.360743-04:00,highest-temperature-in-toronto-on-june-8-2026,2026-06-08T04:36:28.209083Z,v0.5.0 HGBC feature-based ML model,22,0.31069544917579445,29 C,eq,29,2.8678012740518058e-05,0.0015,0.9985,-0.001471321987259482,0.001,0.002,0.01,406.58533300000005,1591.16193,active,18.0,18.0,25.0,19.5,21.0,21.4,
20260608T004159-0400,2026-06-08T04:41:59.360743+00:00,2026-06-08T00:41:59.360743-04:00,highest-temperature-in-toronto-on-june-8-2026,2026-06-08T04:36:28.209083Z,v0.5.0 HGBC feature-based ML model,22,0.31069544917579445,30 C,eq,30,1.2379754754574221e-05,0.001,0.999,-0.0009876202452454258,,0.002,0.01,564.4201660000001,1814.27893,active,18.0,18.0,25.0,19.5,21.0,21.4,
20260608T004159-0400,2026-06-08T04:41:59.360743+00:00,2026-06-08T00:41:59.360743-04:00,highest-temperature-in-toronto-on-june-8-2026,2026-06-08T04:36:28.209083Z,v0.5.0 HGBC feature-based ML model,22,0.31069544917579445,31 C or higher,gte,31,3.212812870496115e-06,0.0015,0.9985,-0.001496787187129504,0.001,0.002,0.01,470.1393330000001,2365.09234,active,18.0,18.0,25.0,19.5,21.0,21.4,
20260608T005213-0400,2026-06-08T04:52:13.756915+00:00,2026-06-08T00:52:13.756915-04:00,highest-temperature-in-toronto-on-june-8-2026,2026-06-08T04:47:54.850517Z,v0.5.0 HGBC feature-based ML model,24,0.35040422412430466,21 C or below,lte,21,0.19047611633162181,0.0295,0.9705,0.16097611633162182,0.02,0.039,0.05,1656.5943190000003,564.84176,active,18.0,17.0,25.0,19.5,21.0,21.6,
20260608T005213-0400,2026-06-08T04:52:13.756915+00:00,2026-06-08T00:52:13.756915-04:00,highest-temperature-in-toronto-on-june-8-2026,2026-06-08T04:47:54.850517Z,v0.5.0 HGBC feature-based ML model,24,0.35040422412430466,22 C,eq,22,0.1833234040694295,0.09,0.91,0.09332340406942952,0.08,0.1,0.09,928.4777040000001,721.5433,active,18.0,17.0,25.0,19.5,21.0,21.6,
20260608T005213-0400,2026-06-08T04:52:13.756915+00:00,2026-06-08T00:52:13.756915-04:00,highest-temperature-in-toronto-on-june-8-2026,2026-06-08T04:47:54.850517Z,v0.5.0 HGBC feature-based ML model,24,0.35040422412430466,23 C,eq,23,0.22867477740166764,0.19,0.81,0.03867477740166764,0.17,0.21,0.3,983.2895469999999,756.7761,active,18.0,17.0,25.0,19.5,21.0,21.6,
20260608T005213-0400,2026-06-08T04:52:13.756915+00:00,2026-06-08T00:52:13.756915-04:00,highest-temperature-in-toronto-on-june-8-2026,2026-06-08T04:47:54.850517Z,v0.5.0 HGBC feature-based ML model,24,0.35040422412430466,24 C,eq,24,0.35040422412430466,0.395,0.605,-0.044595775875695354,0.38,0.41,0.42,858.3352860000002,480.3244,active,18.0,17.0,25.0,19.5,21.0,21.6,
20260608T005213-0400,2026-06-08T04:52:13.756915+00:00,2026-06-08T00:52:13.756915-04:00,highest-temperature-in-toronto-on-june-8-2026,2026-06-08T04:47:54.850517Z,v0.5.0 HGBC feature-based ML model,24,0.35040422412430466,25 C,eq,25,0.04134999833962314,0.21,0.79,-0.16865000166037686,0.19,0.23,0.22,787.5431790000001,511.0941,active,18.0,17.0,25.0,19.5,21.0,21.6,
20260608T005213-0400,2026-06-08T04:52:13.756915+00:00,2026-06-08T00:52:13.756915-04:00,highest-temperature-in-toronto-on-june-8-2026,2026-06-08T04:47:54.850517Z,v0.5.0 HGBC feature-based ML model,24,0.35040422412430466,26 C,eq,26,0.004339100214267798,0.075,0.925,-0.0706608997857322,0.06,0.09,0.09,538.312012,496.4415,active,18.0,17.0,25.0,19.5,21.0,21.6,
20260608T005213-0400,2026-06-08T04:52:13.756915+00:00,2026-06-08T00:52:13.756915-04:00,highest-temperature-in-toronto-on-june-8-2026,2026-06-08T04:47:54.850517Z,v0.5.0 HGBC feature-based ML model,24,0.35040422412430466,27 C,eq,27,0.001103578011765713,0.0215,0.9785,-0.020396421988234284,0.02,0.023,0.03,981.3881639999998,1343.91444,active,18.0,17.0,25.0,19.5,21.0,21.6,
20260608T005213-0400,2026-06-08T04:52:13.756915+00:00,2026-06-08T00:52:13.756915-04:00,highest-temperature-in-toronto-on-june-8-2026,2026-06-08T04:47:54.850517Z,v0.5.0 HGBC feature-based ML model,24,0.35040422412430466,28 C,eq,28,0.0002575010996393453,0.0035,0.9965,-0.003242498900360655,0.002,0.005,,1293.2975530000006,1383.50295,active,18.0,17.0,25.0,19.5,21.0,21.6,
20260608T005213-0400,2026-06-08T04:52:13.756915+00:00,2026-06-08T00:52:13.756915-04:00,highest-temperature-in-toronto-on-june-8-2026,2026-06-08T04:47:54.850517Z,v0.5.0 HGBC feature-based ML model,24,0.35040422412430466,29 C,eq,29,4.605114334716623e-05,0.0015,0.9985,-0.0014539488566528338,0.001,0.002,0.01,406.58533300000005,1574.67593,active,18.0,17.0,25.0,19.5,21.0,21.6,
20260608T005213-0400,2026-06-08T04:52:13.756915+00:00,2026-06-08T00:52:13.756915-04:00,highest-temperature-in-toronto-on-june-8-2026,2026-06-08T04:47:54.850517Z,v0.5.0 HGBC feature-based ML model,24,0.35040422412430466,30 C,eq,30,2.0095778951030963e-05,0.001,0.999,-0.000979904221048969,,0.002,0.01,564.4201660000001,1814.27893,active,18.0,17.0,25.0,19.5,21.0,21.6,
