snapshot_id,captured_at_utc,captured_at_local,event_slug,event_updated_at,model_version,top_temp_c,top_probability,range_label,bin_kind,bin_value_c,model_probability,market_yes,market_no,edge,best_bid,best_ask,last_trade_price,volume,liquidity,market_status,wu_history_high_c,wu_current_c,wu_max_since_7am_c,eccc_swob_max_c,weather_forecast_max_c,open_meteo_max_c,eccc_forecast_high_c
20260608T094656-0400,2026-06-08T13:46:56.855046+00:00,2026-06-08T09:46:56.855046-04:00,highest-temperature-in-los-angeles-on-june-8-2026,2026-06-08T13:44:11.05526Z,v0.5.0 HGBC feature-based ML model,71,0.4700753721186191,82°F or higher,gte,82,1.2159713161855682e-07,0.0005,0.9995,-0.0004998784028683815,,0.001,0.002,265.61,1539.68095,active,65.0,65.0,70.0,,70.0,71.3,
20260608T095726-0400,2026-06-08T13:57:26.777011+00:00,2026-06-08T09:57:26.777011-04:00,highest-temperature-in-los-angeles-on-june-8-2026,2026-06-08T13:55:41.8562Z,v0.5.0 HGBC feature-based ML model,71,0.4700753721186191,63°F or below,lte,63,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,623.0,13399.75383,active,65.0,65.0,70.0,,70.0,71.3,
20260608T095726-0400,2026-06-08T13:57:26.777011+00:00,2026-06-08T09:57:26.777011-04:00,highest-temperature-in-los-angeles-on-june-8-2026,2026-06-08T13:55:41.8562Z,v0.5.0 HGBC feature-based ML model,71,0.4700753721186191,64-65°F,eq,64,0.001416576272071279,0.003,0.997,-0.001583423727928721,0.002,0.004,0.004,588.3264329999998,1781.6986,active,65.0,65.0,70.0,,70.0,71.3,
20260608T095726-0400,2026-06-08T13:57:26.777011+00:00,2026-06-08T09:57:26.777011-04:00,highest-temperature-in-los-angeles-on-june-8-2026,2026-06-08T13:55:41.8562Z,v0.5.0 HGBC feature-based ML model,71,0.4700753721186191,66-67°F,eq,66,0.016372146171395405,0.0055,0.9945,0.010872146171395406,0.003,0.008,0.009,1334.0978859999998,894.28057,active,65.0,65.0,70.0,,70.0,71.3,
20260608T095726-0400,2026-06-08T13:57:26.777011+00:00,2026-06-08T09:57:26.777011-04:00,highest-temperature-in-los-angeles-on-june-8-2026,2026-06-08T13:55:41.8562Z,v0.5.0 HGBC feature-based ML model,71,0.4700753721186191,68-69°F,eq,68,0.12808434105105526,0.115,0.885,0.013084341051055257,0.1,0.13,0.12,2004.9300219999996,451.911,active,65.0,65.0,70.0,,70.0,71.3,
20260608T095726-0400,2026-06-08T13:57:26.777011+00:00,2026-06-08T09:57:26.777011-04:00,highest-temperature-in-los-angeles-on-june-8-2026,2026-06-08T13:55:41.8562Z,v0.5.0 HGBC feature-based ML model,71,0.4700753721186191,70-71°F,eq,70,0.5358288012465746,0.6,0.4,-0.06417119875342536,0.59,0.61,0.6,2037.6698799999995,806.3518,active,65.0,65.0,70.0,,70.0,71.3,
20260608T095726-0400,2026-06-08T13:57:26.777011+00:00,2026-06-08T09:57:26.777011-04:00,highest-temperature-in-los-angeles-on-june-8-2026,2026-06-08T13:55:41.8562Z,v0.5.0 HGBC feature-based ML model,71,0.4700753721186191,72-73°F,eq,72,0.2626784432139128,0.27,0.73,-0.007321556786087202,0.25,0.29,0.32,1738.59381,1141.2924,active,65.0,65.0,70.0,,70.0,71.3,
20260608T095726-0400,2026-06-08T13:57:26.777011+00:00,2026-06-08T09:57:26.777011-04:00,highest-temperature-in-los-angeles-on-june-8-2026,2026-06-08T13:55:41.8562Z,v0.5.0 HGBC feature-based ML model,71,0.4700753721186191,74-75°F,eq,74,0.05537844121255173,0.0195,0.9805,0.03587844121255172,0.009,0.03,0.026,1602.9960259999996,418.51493,active,65.0,65.0,70.0,,70.0,71.3,
20260608T095726-0400,2026-06-08T13:57:26.777011+00:00,2026-06-08T09:57:26.777011-04:00,highest-temperature-in-los-angeles-on-june-8-2026,2026-06-08T13:55:41.8562Z,v0.5.0 HGBC feature-based ML model,71,0.4700753721186191,76-77°F,eq,76,0.00020122295449928645,0.012,0.988,-0.011798777045500714,0.004,0.02,0.017,2538.271655000001,1035.34144,active,65.0,65.0,70.0,,70.0,71.3,
20260608T095726-0400,2026-06-08T13:57:26.777011+00:00,2026-06-08T09:57:26.777011-04:00,highest-temperature-in-los-angeles-on-june-8-2026,2026-06-08T13:55:41.8562Z,v0.5.0 HGBC feature-based ML model,71,0.4700753721186191,78-79°F,eq,78,3.879750831693119e-05,0.0035,0.9965,-0.003461202491683069,0.001,0.006,0.003,1624.5127479999999,1428.39022,active,65.0,65.0,70.0,,70.0,71.3,
20260608T095726-0400,2026-06-08T13:57:26.777011+00:00,2026-06-08T09:57:26.777011-04:00,highest-temperature-in-los-angeles-on-june-8-2026,2026-06-08T13:55:41.8562Z,v0.5.0 HGBC feature-based ML model,71,0.4700753721186191,80-81°F,eq,80,1.1087724910163083e-06,0.0005,0.9995,-0.0004988912275089837,,0.001,0.003,357.14200000000005,1750.63215,active,65.0,65.0,70.0,,70.0,71.3,
20260608T095726-0400,2026-06-08T13:57:26.777011+00:00,2026-06-08T09:57:26.777011-04:00,highest-temperature-in-los-angeles-on-june-8-2026,2026-06-08T13:55:41.8562Z,v0.5.0 HGBC feature-based ML model,71,0.4700753721186191,82°F or higher,gte,82,1.2159713161855682e-07,0.0005,0.9995,-0.0004998784028683815,,0.001,0.002,265.61,1539.68095,active,65.0,65.0,70.0,,70.0,71.3,
20260608T100747-0400,2026-06-08T14:07:47.454941+00:00,2026-06-08T10:07:47.454941-04:00,highest-temperature-in-los-angeles-on-june-8-2026,2026-06-08T14:04:03.922907Z,v0.5.0 HGBC feature-based ML model,71,0.4700753721186191,63°F or below,lte,63,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,623.0,13356.29883,active,65.0,65.0,65.0,,70.0,71.3,
20260608T100747-0400,2026-06-08T14:07:47.454941+00:00,2026-06-08T10:07:47.454941-04:00,highest-temperature-in-los-angeles-on-june-8-2026,2026-06-08T14:04:03.922907Z,v0.5.0 HGBC feature-based ML model,71,0.4700753721186191,64-65°F,eq,64,0.001416576272071279,0.0005,0.9995,0.000916576272071279,,0.001,0.004,809.1664329999999,1785.45847,active,65.0,65.0,65.0,,70.0,71.3,
20260608T100747-0400,2026-06-08T14:07:47.454941+00:00,2026-06-08T10:07:47.454941-04:00,highest-temperature-in-los-angeles-on-june-8-2026,2026-06-08T14:04:03.922907Z,v0.5.0 HGBC feature-based ML model,71,0.4700753721186191,66-67°F,eq,66,0.016372146171395405,0.0025,0.9975,0.013872146171395405,0.002,0.003,0.009,1488.0978859999998,1411.89059,active,65.0,65.0,65.0,,70.0,71.3,
20260608T100747-0400,2026-06-08T14:07:47.454941+00:00,2026-06-08T10:07:47.454941-04:00,highest-temperature-in-los-angeles-on-june-8-2026,2026-06-08T14:04:03.922907Z,v0.5.0 HGBC feature-based ML model,71,0.4700753721186191,68-69°F,eq,68,0.12808434105105526,0.125,0.875,0.0030843410510552616,0.1,0.15,0.16,2068.9300219999996,416.6473,active,65.0,65.0,65.0,,70.0,71.3,
20260608T100747-0400,2026-06-08T14:07:47.454941+00:00,2026-06-08T10:07:47.454941-04:00,highest-temperature-in-los-angeles-on-june-8-2026,2026-06-08T14:04:03.922907Z,v0.5.0 HGBC feature-based ML model,71,0.4700753721186191,70-71°F,eq,70,0.5358288012465746,0.595,0.405,-0.05917119875342536,0.58,0.61,0.61,2046.1332929999994,629.9187,active,65.0,65.0,65.0,,70.0,71.3,
20260608T100747-0400,2026-06-08T14:07:47.454941+00:00,2026-06-08T10:07:47.454941-04:00,highest-temperature-in-los-angeles-on-june-8-2026,2026-06-08T14:04:03.922907Z,v0.5.0 HGBC feature-based ML model,71,0.4700753721186191,72-73°F,eq,72,0.2626784432139128,0.28,0.72,-0.01732155678608721,0.25,0.31,0.32,1738.59381,854.0701,active,65.0,65.0,65.0,,70.0,71.3,
20260608T100747-0400,2026-06-08T14:07:47.454941+00:00,2026-06-08T10:07:47.454941-04:00,highest-temperature-in-los-angeles-on-june-8-2026,2026-06-08T14:04:03.922907Z,v0.5.0 HGBC feature-based ML model,71,0.4700753721186191,74-75°F,eq,74,0.05537844121255173,0.02,0.98,0.03537844121255172,0.009,0.031,0.03,1669.4976369999995,276.354,active,65.0,65.0,65.0,,70.0,71.3,
20260608T100747-0400,2026-06-08T14:07:47.454941+00:00,2026-06-08T10:07:47.454941-04:00,highest-temperature-in-los-angeles-on-june-8-2026,2026-06-08T14:04:03.922907Z,v0.5.0 HGBC feature-based ML model,71,0.4700753721186191,76-77°F,eq,76,0.00020122295449928645,0.015,0.985,-0.014798777045500713,0.004,0.026,0.017,2538.271655000001,992.91664,active,65.0,65.0,65.0,,70.0,71.3,
20260608T100747-0400,2026-06-08T14:07:47.454941+00:00,2026-06-08T10:07:47.454941-04:00,highest-temperature-in-los-angeles-on-june-8-2026,2026-06-08T14:04:03.922907Z,v0.5.0 HGBC feature-based ML model,71,0.4700753721186191,78-79°F,eq,78,3.879750831693119e-05,0.0035,0.9965,-0.003461202491683069,0.001,0.006,0.003,1624.5127479999999,1349.69422,active,65.0,65.0,65.0,,70.0,71.3,
20260608T100747-0400,2026-06-08T14:07:47.454941+00:00,2026-06-08T10:07:47.454941-04:00,highest-temperature-in-los-angeles-on-june-8-2026,2026-06-08T14:04:03.922907Z,v0.5.0 HGBC feature-based ML model,71,0.4700753721186191,80-81°F,eq,80,1.1087724910163083e-06,0.0005,0.9995,-0.0004988912275089837,,0.001,0.003,357.14200000000005,1699.76315,active,65.0,65.0,65.0,,70.0,71.3,
20260608T100747-0400,2026-06-08T14:07:47.454941+00:00,2026-06-08T10:07:47.454941-04:00,highest-temperature-in-los-angeles-on-june-8-2026,2026-06-08T14:04:03.922907Z,v0.5.0 HGBC feature-based ML model,71,0.4700753721186191,82°F or higher,gte,82,1.2159713161855682e-07,0.0005,0.9995,-0.0004998784028683815,,0.001,0.002,265.61,1459.75395,active,65.0,65.0,65.0,,70.0,71.3,
20260608T101803-0400,2026-06-08T14:18:03.778573+00:00,2026-06-08T10:18:03.778573-04:00,highest-temperature-in-los-angeles-on-june-8-2026,2026-06-08T14:15:34.013274Z,v0.5.0 HGBC feature-based ML model,71,0.47857731985404955,63°F or below,lte,63,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,623.0,13356.29883,active,65.0,65.0,65.0,,70.0,71.0,
20260608T101803-0400,2026-06-08T14:18:03.778573+00:00,2026-06-08T10:18:03.778573-04:00,highest-temperature-in-los-angeles-on-june-8-2026,2026-06-08T14:15:34.013274Z,v0.5.0 HGBC feature-based ML model,71,0.47857731985404955,64-65°F,eq,64,0.001219654525104427,0.0005,0.9995,0.0007196545251044271,,0.001,0.004,809.1664329999999,1743.83947,active,65.0,65.0,65.0,,70.0,71.0,
20260608T101803-0400,2026-06-08T14:18:03.778573+00:00,2026-06-08T10:18:03.778573-04:00,highest-temperature-in-los-angeles-on-june-8-2026,2026-06-08T14:15:34.013274Z,v0.5.0 HGBC feature-based ML model,71,0.47857731985404955,66-67°F,eq,66,0.015052448803468177,0.0025,0.9975,0.012552448803468176,0.002,0.003,0.009,1488.0978859999998,1376.60249,active,65.0,65.0,65.0,,70.0,71.0,
20260608T101803-0400,2026-06-08T14:18:03.778573+00:00,2026-06-08T10:18:03.778573-04:00,highest-temperature-in-los-angeles-on-june-8-2026,2026-06-08T14:15:34.013274Z,v0.5.0 HGBC feature-based ML model,71,0.47857731985404955,68-69°F,eq,68,0.11966515963923666,0.12,0.88,-0.0003348403607633388,0.1,0.14,0.16,2068.9300219999996,303.6883,active,65.0,65.0,65.0,,70.0,71.0,
20260608T101803-0400,2026-06-08T14:18:03.778573+00:00,2026-06-08T10:18:03.778573-04:00,highest-temperature-in-los-angeles-on-june-8-2026,2026-06-08T14:15:34.013274Z,v0.5.0 HGBC feature-based ML model,71,0.47857731985404955,70-71°F,eq,70,0.5400085721799472,0.595,0.405,-0.05499142782005273,0.58,0.61,0.61,2046.1332929999994,360.9737,active,65.0,65.0,65.0,,70.0,71.0,
20260608T101803-0400,2026-06-08T14:18:03.778573+00:00,2026-06-08T10:18:03.778573-04:00,highest-temperature-in-los-angeles-on-june-8-2026,2026-06-08T14:15:34.013274Z,v0.5.0 HGBC feature-based ML model,71,0.47857731985404955,72-73°F,eq,72,0.26742888715034613,0.28,0.72,-0.012571112849653898,0.25,0.31,0.32,1738.59381,867.8401,active,65.0,65.0,65.0,,70.0,71.0,
20260608T101803-0400,2026-06-08T14:18:03.778573+00:00,2026-06-08T10:18:03.778573-04:00,highest-temperature-in-los-angeles-on-june-8-2026,2026-06-08T14:15:34.013274Z,v0.5.0 HGBC feature-based ML model,71,0.47857731985404955,74-75°F,eq,74,0.056379664764912726,0.02,0.98,0.03637966476491272,0.009,0.031,0.03,1669.4976369999995,236.364,active,65.0,65.0,65.0,,70.0,71.0,
20260608T101803-0400,2026-06-08T14:18:03.778573+00:00,2026-06-08T10:18:03.778573-04:00,highest-temperature-in-los-angeles-on-june-8-2026,2026-06-08T14:15:34.013274Z,v0.5.0 HGBC feature-based ML model,71,0.47857731985404955,76-77°F,eq,76,0.0002048612505894447,0.0145,0.9855,-0.014295138749410557,0.003,0.026,0.017,2538.271655000001,933.69484,active,65.0,65.0,65.0,,70.0,71.0,
20260608T101803-0400,2026-06-08T14:18:03.778573+00:00,2026-06-08T10:18:03.778573-04:00,highest-temperature-in-los-angeles-on-june-8-2026,2026-06-08T14:15:34.013274Z,v0.5.0 HGBC feature-based ML model,71,0.47857731985404955,78-79°F,eq,78,3.949905636308172e-05,0.0035,0.9965,-0.003460500943636918,0.001,0.006,0.003,1624.5127479999999,1306.70222,active,65.0,65.0,65.0,,70.0,71.0,
20260608T101803-0400,2026-06-08T14:18:03.778573+00:00,2026-06-08T10:18:03.778573-04:00,highest-temperature-in-los-angeles-on-june-8-2026,2026-06-08T14:15:34.013274Z,v0.5.0 HGBC feature-based ML model,71,0.47857731985404955,80-81°F,eq,80,1.1288196964521042e-06,0.0005,0.9995,-0.0004988711803035479,,0.001,0.003,357.14200000000005,1659.76315,active,65.0,65.0,65.0,,70.0,71.0,
20260608T101803-0400,2026-06-08T14:18:03.778573+00:00,2026-06-08T10:18:03.778573-04:00,highest-temperature-in-los-angeles-on-june-8-2026,2026-06-08T14:15:34.013274Z,v0.5.0 HGBC feature-based ML model,71,0.47857731985404955,82°F or higher,gte,82,1.2381033546488307e-07,0.0005,0.9995,-0.0004998761896645352,,0.001,0.002,265.61,1459.75395,active,65.0,65.0,65.0,,70.0,71.0,
20260608T102822-0400,2026-06-08T14:28:22.554175+00:00,2026-06-08T10:28:22.554175-04:00,highest-temperature-in-los-angeles-on-june-8-2026,2026-06-08T14:18:24.562596Z,v0.5.0 HGBC feature-based ML model,71,0.4583357052265655,63°F or below,lte,63,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,623.0,13196.50083,active,65.0,65.0,65.0,,70.0,71.0,
20260608T102822-0400,2026-06-08T14:28:22.554175+00:00,2026-06-08T10:28:22.554175-04:00,highest-temperature-in-los-angeles-on-june-8-2026,2026-06-08T14:18:24.562596Z,v0.5.0 HGBC feature-based ML model,71,0.4583357052265655,64-65°F,eq,64,0.0012608911729344843,0.0005,0.9995,0.0007608911729344843,,0.001,0.004,809.1664329999999,1708.61947,active,65.0,65.0,65.0,,70.0,71.0,
20260608T102822-0400,2026-06-08T14:28:22.554175+00:00,2026-06-08T10:28:22.554175-04:00,highest-temperature-in-los-angeles-on-june-8-2026,2026-06-08T14:18:24.562596Z,v0.5.0 HGBC feature-based ML model,71,0.4583357052265655,66-67°F,eq,66,0.015361035038733145,0.0025,0.9975,0.012861035038733145,0.002,0.003,0.009,1490.9034959999997,1149.86697,active,65.0,65.0,65.0,,70.0,71.0,
20260608T102822-0400,2026-06-08T14:28:22.554175+00:00,2026-06-08T10:28:22.554175-04:00,highest-temperature-in-los-angeles-on-june-8-2026,2026-06-08T14:18:24.562596Z,v0.5.0 HGBC feature-based ML model,71,0.4583357052265655,68-69°F,eq,68,0.1254737708478943,0.145,0.855,-0.019526229152105695,0.12,0.17,0.16,2068.9300219999996,290.3798,active,65.0,65.0,65.0,,70.0,71.0,
20260608T102822-0400,2026-06-08T14:28:22.554175+00:00,2026-06-08T10:28:22.554175-04:00,highest-temperature-in-los-angeles-on-june-8-2026,2026-06-08T14:18:24.562596Z,v0.5.0 HGBC feature-based ML model,71,0.4583357052265655,70-71°F,eq,70,0.5115055894275333,0.6,0.4,-0.08849441057246665,0.58,0.62,0.61,2051.1332929999994,313.0737,active,65.0,65.0,65.0,,70.0,71.0,
20260608T102822-0400,2026-06-08T14:28:22.554175+00:00,2026-06-08T10:28:22.554175-04:00,highest-temperature-in-los-angeles-on-june-8-2026,2026-06-08T14:18:24.562596Z,v0.5.0 HGBC feature-based ML model,71,0.4583357052265655,72-73°F,eq,72,0.29280175002971004,0.265,0.735,0.027801750029710026,0.25,0.28,0.32,1738.59381,351.7842,active,65.0,65.0,65.0,,70.0,71.0,
20260608T102822-0400,2026-06-08T14:28:22.554175+00:00,2026-06-08T10:28:22.554175-04:00,highest-temperature-in-los-angeles-on-june-8-2026,2026-06-08T14:18:24.562596Z,v0.5.0 HGBC feature-based ML model,71,0.4583357052265655,74-75°F,eq,74,0.053372080257755174,0.02,0.98,0.03337208025775518,0.009,0.022,0.03,1669.4976369999995,208.8047,active,65.0,65.0,65.0,,70.0,71.0,
20260608T102822-0400,2026-06-08T14:28:22.554175+00:00,2026-06-08T10:28:22.554175-04:00,highest-temperature-in-los-angeles-on-june-8-2026,2026-06-08T14:18:24.562596Z,v0.5.0 HGBC feature-based ML model,71,0.4583357052265655,76-77°F,eq,76,0.0001960691748244227,0.01,0.99,-0.009803930825175578,0.003,0.017,0.017,2540.0769880000007,893.17181,active,65.0,65.0,65.0,,70.0,71.0,
20260608T102822-0400,2026-06-08T14:28:22.554175+00:00,2026-06-08T10:28:22.554175-04:00,highest-temperature-in-los-angeles-on-june-8-2026,2026-06-08T14:18:24.562596Z,v0.5.0 HGBC feature-based ML model,71,0.4583357052265655,78-79°F,eq,78,2.745802585386711e-05,0.0035,0.9965,-0.003472541974146133,0.001,0.006,0.003,1624.5127479999999,1243.63122,active,65.0,65.0,65.0,,70.0,71.0,
20260608T102822-0400,2026-06-08T14:28:22.554175+00:00,2026-06-08T10:28:22.554175-04:00,highest-temperature-in-los-angeles-on-june-8-2026,2026-06-08T14:18:24.562596Z,v0.5.0 HGBC feature-based ML model,71,0.4583357052265655,80-81°F,eq,80,1.2517099349194723e-06,0.0005,0.9995,-0.0004987482900650805,,0.001,0.003,357.14200000000005,1622.59615,active,65.0,65.0,65.0,,70.0,71.0,
20260608T102822-0400,2026-06-08T14:28:22.554175+00:00,2026-06-08T10:28:22.554175-04:00,highest-temperature-in-los-angeles-on-june-8-2026,2026-06-08T14:18:24.562596Z,v0.5.0 HGBC feature-based ML model,71,0.4583357052265655,82°F or higher,gte,82,1.0431482638691502e-07,0.0005,0.9995,-0.0004998956851736131,,0.001,0.002,265.61,1424.91895,active,65.0,65.0,65.0,,70.0,71.0,
20260608T103839-0400,2026-06-08T14:38:39.459441+00:00,2026-06-08T10:38:39.459441-04:00,highest-temperature-in-los-angeles-on-june-8-2026,2026-06-08T14:34:41.860839Z,v0.5.0 HGBC feature-based ML model,71,0.32345281146986565,63°F or below,lte,63,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,623.0,13127.12683,active,65.0,65.0,65.0,,70.0,70.5,
20260608T103839-0400,2026-06-08T14:38:39.459441+00:00,2026-06-08T10:38:39.459441-04:00,highest-temperature-in-los-angeles-on-june-8-2026,2026-06-08T14:34:41.860839Z,v0.5.0 HGBC feature-based ML model,71,0.32345281146986565,64-65°F,eq,64,0.0021564294683572667,0.0005,0.9995,0.0016564294683572667,,0.001,0.004,809.1664329999999,1636.63347,active,65.0,65.0,65.0,,70.0,70.5,
20260608T103839-0400,2026-06-08T14:38:39.459441+00:00,2026-06-08T10:38:39.459441-04:00,highest-temperature-in-los-angeles-on-june-8-2026,2026-06-08T14:34:41.860839Z,v0.5.0 HGBC feature-based ML model,71,0.32345281146986565,66-67°F,eq,66,0.026353789438064303,0.0025,0.9975,0.023853789438064304,0.002,0.003,0.009,1490.9034959999997,1131.63697,active,65.0,65.0,65.0,,70.0,70.5,
20260608T103839-0400,2026-06-08T14:38:39.459441+00:00,2026-06-08T10:38:39.459441-04:00,highest-temperature-in-los-angeles-on-june-8-2026,2026-06-08T14:34:41.860839Z,v0.5.0 HGBC feature-based ML model,71,0.32345281146986565,68-69°F,eq,68,0.13683154601419706,0.13,0.87,0.006831546014197054,0.11,0.15,0.16,2068.9300219999996,257.7725,active,65.0,65.0,65.0,,70.0,70.5,
20260608T103839-0400,2026-06-08T14:38:39.459441+00:00,2026-06-08T10:38:39.459441-04:00,highest-temperature-in-los-angeles-on-june-8-2026,2026-06-08T14:34:41.860839Z,v0.5.0 HGBC feature-based ML model,71,0.32345281146986565,70-71°F,eq,70,0.5932855727709183,0.61,0.39,-0.016714427229081674,0.6,0.62,0.61,2051.1332929999994,379.2057,active,65.0,65.0,65.0,,70.0,70.5,
20260608T103839-0400,2026-06-08T14:38:39.459441+00:00,2026-06-08T10:38:39.459441-04:00,highest-temperature-in-los-angeles-on-june-8-2026,2026-06-08T14:34:41.860839Z,v0.5.0 HGBC feature-based ML model,71,0.32345281146986565,72-73°F,eq,72,0.2045565434612357,0.255,0.745,-0.05044345653876431,0.25,0.26,0.32,1738.59381,419.9192,active,65.0,65.0,65.0,,70.0,70.5,
20260608T103839-0400,2026-06-08T14:38:39.459441+00:00,2026-06-08T10:38:39.459441-04:00,highest-temperature-in-los-angeles-on-june-8-2026,2026-06-08T14:34:41.860839Z,v0.5.0 HGBC feature-based ML model,71,0.32345281146986565,74-75°F,eq,74,0.0366427124454166,0.0155,0.9845,0.0211427124454166,0.009,0.022,0.03,1669.4976369999995,215.79138,active,65.0,65.0,65.0,,70.0,70.5,
20260608T103839-0400,2026-06-08T14:38:39.459441+00:00,2026-06-08T10:38:39.459441-04:00,highest-temperature-in-los-angeles-on-june-8-2026,2026-06-08T14:34:41.860839Z,v0.5.0 HGBC feature-based ML model,71,0.32345281146986565,76-77°F,eq,76,0.0001522044737939415,0.01,0.99,-0.009847795526206059,0.003,0.017,0.017,2540.0769880000007,877.03681,active,65.0,65.0,65.0,,70.0,70.5,
20260608T103839-0400,2026-06-08T14:38:39.459441+00:00,2026-06-08T10:38:39.459441-04:00,highest-temperature-in-los-angeles-on-june-8-2026,2026-06-08T14:34:41.860839Z,v0.5.0 HGBC feature-based ML model,71,0.32345281146986565,78-79°F,eq,78,2.0251686818412042e-05,0.0035,0.9965,-0.003479748313181588,0.001,0.006,0.003,1624.5127479999999,1273.87322,active,65.0,65.0,65.0,,70.0,70.5,
20260608T103839-0400,2026-06-08T14:38:39.459441+00:00,2026-06-08T10:38:39.459441-04:00,highest-temperature-in-los-angeles-on-june-8-2026,2026-06-08T14:34:41.860839Z,v0.5.0 HGBC feature-based ML model,71,0.32345281146986565,80-81°F,eq,80,8.781873806626983e-07,0.0005,0.9995,-0.0004991218126193373,,0.001,0.003,357.14200000000005,1552.71015,active,65.0,65.0,65.0,,70.0,70.5,
20260608T103839-0400,2026-06-08T14:38:39.459441+00:00,2026-06-08T10:38:39.459441-04:00,highest-temperature-in-los-angeles-on-june-8-2026,2026-06-08T14:34:41.860839Z,v0.5.0 HGBC feature-based ML model,71,0.32345281146986565,82°F or higher,gte,82,7.205381775811e-08,0.0005,0.9995,-0.0004999279461822419,,0.001,0.002,265.61,1430.12895,active,65.0,65.0,65.0,,70.0,70.5,
20260608T104852-0400,2026-06-08T14:48:52.900596+00:00,2026-06-08T10:48:52.900596-04:00,highest-temperature-in-los-angeles-on-june-8-2026,2026-06-08T14:44:23.287779Z,v0.5.0 HGBC feature-based ML model,71,0.32345281146986565,63°F or below,lte,63,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,623.0,13359.54943,active,65.0,65.0,65.0,,70.0,70.5,
20260608T104852-0400,2026-06-08T14:48:52.900596+00:00,2026-06-08T10:48:52.900596-04:00,highest-temperature-in-los-angeles-on-june-8-2026,2026-06-08T14:44:23.287779Z,v0.5.0 HGBC feature-based ML model,71,0.32345281146986565,64-65°F,eq,64,0.0021564294683572667,0.0005,0.9995,0.0016564294683572667,,0.001,0.004,809.1664329999999,1867.82847,active,65.0,65.0,65.0,,70.0,70.5,
20260608T104852-0400,2026-06-08T14:48:52.900596+00:00,2026-06-08T10:48:52.900596-04:00,highest-temperature-in-los-angeles-on-june-8-2026,2026-06-08T14:44:23.287779Z,v0.5.0 HGBC feature-based ML model,71,0.32345281146986565,66-67°F,eq,66,0.026353789438064303,0.0005,0.9995,0.025853789438064302,,0.001,0.009,1564.1134959999997,1478.31559,active,65.0,65.0,65.0,,70.0,70.5,
20260608T104852-0400,2026-06-08T14:48:52.900596+00:00,2026-06-08T10:48:52.900596-04:00,highest-temperature-in-los-angeles-on-june-8-2026,2026-06-08T14:44:23.287779Z,v0.5.0 HGBC feature-based ML model,71,0.32345281146986565,68-69°F,eq,68,0.13683154601419706,0.125,0.875,0.011831546014197059,0.11,0.14,0.16,2070.0536119999997,541.5134,active,65.0,65.0,65.0,,70.0,70.5,
20260608T104852-0400,2026-06-08T14:48:52.900596+00:00,2026-06-08T10:48:52.900596-04:00,highest-temperature-in-los-angeles-on-june-8-2026,2026-06-08T14:44:23.287779Z,v0.5.0 HGBC feature-based ML model,71,0.32345281146986565,70-71°F,eq,70,0.5932855727709183,0.61,0.39,-0.016714427229081674,0.6,0.62,0.61,2076.2582929999994,461.4557,active,65.0,65.0,65.0,,70.0,70.5,
20260608T104852-0400,2026-06-08T14:48:52.900596+00:00,2026-06-08T10:48:52.900596-04:00,highest-temperature-in-los-angeles-on-june-8-2026,2026-06-08T14:44:23.287779Z,v0.5.0 HGBC feature-based ML model,71,0.32345281146986565,72-73°F,eq,72,0.2045565434612357,0.26,0.74,-0.05544345653876431,0.25,0.27,0.32,1738.59381,599.6025,active,65.0,65.0,65.0,,70.0,70.5,
20260608T104852-0400,2026-06-08T14:48:52.900596+00:00,2026-06-08T10:48:52.900596-04:00,highest-temperature-in-los-angeles-on-june-8-2026,2026-06-08T14:44:23.287779Z,v0.5.0 HGBC feature-based ML model,71,0.32345281146986565,74-75°F,eq,74,0.0366427124454166,0.0135,0.9865,0.023142712445416602,0.009,0.018,0.03,1711.8476369999994,595.36731,active,65.0,65.0,65.0,,70.0,70.5,
20260608T104852-0400,2026-06-08T14:48:52.900596+00:00,2026-06-08T10:48:52.900596-04:00,highest-temperature-in-los-angeles-on-june-8-2026,2026-06-08T14:44:23.287779Z,v0.5.0 HGBC feature-based ML model,71,0.32345281146986565,76-77°F,eq,76,0.0001522044737939415,0.01,0.99,-0.009847795526206059,0.003,0.017,0.017,2540.0769880000007,1247.47215,active,65.0,65.0,65.0,,70.0,70.5,
20260608T104852-0400,2026-06-08T14:48:52.900596+00:00,2026-06-08T10:48:52.900596-04:00,highest-temperature-in-los-angeles-on-june-8-2026,2026-06-08T14:44:23.287779Z,v0.5.0 HGBC feature-based ML model,71,0.32345281146986565,78-79°F,eq,78,2.0251686818412042e-05,0.0035,0.9965,-0.003479748313181588,0.001,0.006,0.003,1624.5127479999999,1601.22522,active,65.0,65.0,65.0,,70.0,70.5,
20260608T104852-0400,2026-06-08T14:48:52.900596+00:00,2026-06-08T10:48:52.900596-04:00,highest-temperature-in-los-angeles-on-june-8-2026,2026-06-08T14:44:23.287779Z,v0.5.0 HGBC feature-based ML model,71,0.32345281146986565,80-81°F,eq,80,8.781873806626983e-07,0.0005,0.9995,-0.0004991218126193373,,0.001,0.003,357.14200000000005,1781.30515,active,65.0,65.0,65.0,,70.0,70.5,
