snapshot_id,captured_at_utc,captured_at_local,event_slug,event_updated_at,model_version,top_temp_c,top_probability,range_label,bin_kind,bin_value_c,model_probability,market_yes,market_no,edge,best_bid,best_ask,last_trade_price,volume,liquidity,market_status,wu_history_high_c,wu_current_c,wu_max_since_7am_c,eccc_swob_max_c,weather_forecast_max_c,open_meteo_max_c,eccc_forecast_high_c
20260606T205707-0400,2026-06-07T00:57:07.671794+00:00,2026-06-06T20:57:07.671794-04:00,highest-temperature-in-san-francisco-on-june-6-2026,2026-06-07T00:48:49.084241Z,v0.5.0 HGBC feature-based ML model,64,0.8332308704099374,78°F or higher,gte,78,3.25413623116435e-09,0.0005,0.9995,-0.0004999967458637688,,0.001,0.004,304.838095,4739.62374,active,63.0,60.0,62.0,,61.0,58.7,
20260606T210732-0400,2026-06-07T01:07:32.083728+00:00,2026-06-06T21:07:32.083728-04:00,highest-temperature-in-san-francisco-on-june-6-2026,2026-06-07T01:04:26.962522Z,v0.5.0 HGBC feature-based ML model,64,0.8348536197353955,59°F or below,lte,59,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,4008.218862999999,7904.36372,active,63.0,60.0,62.0,,59.0,57.3,
20260606T210732-0400,2026-06-07T01:07:32.083728+00:00,2026-06-06T21:07:32.083728-04:00,highest-temperature-in-san-francisco-on-june-6-2026,2026-06-07T01:04:26.962522Z,v0.5.0 HGBC feature-based ML model,64,0.8348536197353955,60-61°F,eq,60,0.0,0.0005,0.9995,-0.0005,,0.001,0.01,4999.049006999999,7430.33863,active,63.0,60.0,62.0,,59.0,57.3,
20260606T210732-0400,2026-06-07T01:07:32.083728+00:00,2026-06-06T21:07:32.083728-04:00,highest-temperature-in-san-francisco-on-june-6-2026,2026-06-07T01:04:26.962522Z,v0.5.0 HGBC feature-based ML model,64,0.8348536197353955,62-63°F,eq,62,0.10137376997340632,0.9965,0.0035,-0.8951262300265937,0.995,0.998,0.999,4282.579205000003,554.8303,active,63.0,60.0,62.0,,59.0,57.3,
20260606T210732-0400,2026-06-07T01:07:32.083728+00:00,2026-06-06T21:07:32.083728-04:00,highest-temperature-in-san-francisco-on-june-6-2026,2026-06-07T01:04:26.962522Z,v0.5.0 HGBC feature-based ML model,64,0.8348536197353955,64-65°F,eq,64,0.8531164398285744,0.0005,0.9995,0.8526164398285745,,0.001,0.001,3311.5173950000008,508.26987,active,63.0,60.0,62.0,,59.0,57.3,
20260606T210732-0400,2026-06-07T01:07:32.083728+00:00,2026-06-06T21:07:32.083728-04:00,highest-temperature-in-san-francisco-on-june-6-2026,2026-06-07T01:04:26.962522Z,v0.5.0 HGBC feature-based ML model,64,0.8348536197353955,66-67°F,eq,66,0.035703739177901046,0.0025,0.9975,0.033203739177901044,0.001,0.004,0.011,2699.8741100000007,455.44615,active,63.0,60.0,62.0,,59.0,57.3,
20260606T210732-0400,2026-06-07T01:07:32.083728+00:00,2026-06-06T21:07:32.083728-04:00,highest-temperature-in-san-francisco-on-june-6-2026,2026-06-07T01:04:26.962522Z,v0.5.0 HGBC feature-based ML model,64,0.8348536197353955,68-69°F,eq,68,0.009323108476998163,0.0015,0.9985,0.007823108476998164,0.001,0.002,0.001,4644.795099,1650.32923,active,63.0,60.0,62.0,,59.0,57.3,
20260606T210732-0400,2026-06-07T01:07:32.083728+00:00,2026-06-06T21:07:32.083728-04:00,highest-temperature-in-san-francisco-on-june-6-2026,2026-06-07T01:04:26.962522Z,v0.5.0 HGBC feature-based ML model,64,0.8348536197353955,70-71°F,eq,70,0.0004724447810895596,0.0005,0.9995,-2.755521891044041e-05,,0.001,0.001,6487.140302999998,2902.81435,active,63.0,60.0,62.0,,59.0,57.3,
20260606T210732-0400,2026-06-07T01:07:32.083728+00:00,2026-06-06T21:07:32.083728-04:00,highest-temperature-in-san-francisco-on-june-6-2026,2026-06-07T01:04:26.962522Z,v0.5.0 HGBC feature-based ML model,64,0.8348536197353955,72-73°F,eq,72,9.460063382748408e-06,0.0005,0.9995,-0.0004905399366172517,,0.001,0.001,4375.947829999999,2719.35066,active,63.0,60.0,62.0,,59.0,57.3,
20260606T210732-0400,2026-06-07T01:07:32.083728+00:00,2026-06-06T21:07:32.083728-04:00,highest-temperature-in-san-francisco-on-june-6-2026,2026-06-07T01:04:26.962522Z,v0.5.0 HGBC feature-based ML model,64,0.8348536197353955,74-75°F,eq,74,1.0068057120092807e-06,0.0005,0.9995,-0.0004989931942879907,,0.001,0.001,4788.875916,3497.68514,active,63.0,60.0,62.0,,59.0,57.3,
20260606T210732-0400,2026-06-07T01:07:32.083728+00:00,2026-06-06T21:07:32.083728-04:00,highest-temperature-in-san-francisco-on-june-6-2026,2026-06-07T01:04:26.962522Z,v0.5.0 HGBC feature-based ML model,64,0.8348536197353955,76-77°F,eq,76,2.7851062709988094e-08,0.0005,0.9995,-0.00049997214893729,,0.001,0.001,3689.212695,4778.22319,active,63.0,60.0,62.0,,59.0,57.3,
20260606T210732-0400,2026-06-07T01:07:32.083728+00:00,2026-06-06T21:07:32.083728-04:00,highest-temperature-in-san-francisco-on-june-6-2026,2026-06-07T01:04:26.962522Z,v0.5.0 HGBC feature-based ML model,64,0.8348536197353955,78°F or higher,gte,78,3.041873035660747e-09,0.0005,0.9995,-0.0004999969581269643,,0.001,0.004,304.838095,4857.04374,active,63.0,60.0,62.0,,59.0,57.3,
20260606T211743-0400,2026-06-07T01:17:43.991838+00:00,2026-06-06T21:17:43.991838-04:00,highest-temperature-in-san-francisco-on-june-6-2026,2026-06-07T01:04:54.185902Z,v0.5.0 HGBC feature-based ML model,64,0.49976336712716973,59°F or below,lte,59,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,4008.218862999999,7909.31308,active,63.0,60.0,62.0,,59.0,57.3,
20260606T211743-0400,2026-06-07T01:17:43.991838+00:00,2026-06-06T21:17:43.991838-04:00,highest-temperature-in-san-francisco-on-june-6-2026,2026-06-07T01:04:54.185902Z,v0.5.0 HGBC feature-based ML model,64,0.49976336712716973,60-61°F,eq,60,0.0,0.0005,0.9995,-0.0005,,0.001,0.01,4999.049006999999,7430.33863,active,63.0,60.0,62.0,,59.0,57.3,
20260606T211743-0400,2026-06-07T01:17:43.991838+00:00,2026-06-06T21:17:43.991838-04:00,highest-temperature-in-san-francisco-on-june-6-2026,2026-06-07T01:04:54.185902Z,v0.5.0 HGBC feature-based ML model,64,0.49976336712716973,62-63°F,eq,62,0.27841416818934,0.9985,0.0015,-0.72008583181066,0.998,0.999,0.999,4282.579205000003,622.59668,active,63.0,60.0,62.0,,59.0,57.3,
20260606T211743-0400,2026-06-07T01:17:43.991838+00:00,2026-06-06T21:17:43.991838-04:00,highest-temperature-in-san-francisco-on-june-6-2026,2026-06-07T01:04:54.185902Z,v0.5.0 HGBC feature-based ML model,64,0.49976336712716973,64-65°F,eq,64,0.5499206007623384,0.0005,0.9995,0.5494206007623385,,0.001,0.001,3311.5173950000008,508.26987,active,63.0,60.0,62.0,,59.0,57.3,
20260606T211743-0400,2026-06-07T01:17:43.991838+00:00,2026-06-06T21:17:43.991838-04:00,highest-temperature-in-san-francisco-on-june-6-2026,2026-06-07T01:04:54.185902Z,v0.5.0 HGBC feature-based ML model,64,0.49976336712716973,66-67°F,eq,66,0.14296443728583566,0.001,0.999,0.14196443728583566,,0.002,0.011,2699.8741100000007,546.36226,active,63.0,60.0,62.0,,59.0,57.3,
20260606T211743-0400,2026-06-07T01:17:43.991838+00:00,2026-06-06T21:17:43.991838-04:00,highest-temperature-in-san-francisco-on-june-6-2026,2026-06-07T01:04:54.185902Z,v0.5.0 HGBC feature-based ML model,64,0.49976336712716973,68-69°F,eq,68,0.02733379614562655,0.0015,0.9985,0.025833796145626548,0.001,0.002,0.001,4644.795099,1650.32923,active,63.0,60.0,62.0,,59.0,57.3,
20260606T211743-0400,2026-06-07T01:17:43.991838+00:00,2026-06-06T21:17:43.991838-04:00,highest-temperature-in-san-francisco-on-june-6-2026,2026-06-07T01:04:54.185902Z,v0.5.0 HGBC feature-based ML model,64,0.49976336712716973,70-71°F,eq,70,0.0013236874185580984,0.0005,0.9995,0.0008236874185580984,,0.001,0.001,6487.140302999998,2983.05617,active,63.0,60.0,62.0,,59.0,57.3,
20260606T211743-0400,2026-06-07T01:17:43.991838+00:00,2026-06-06T21:17:43.991838-04:00,highest-temperature-in-san-francisco-on-june-6-2026,2026-06-07T01:04:54.185902Z,v0.5.0 HGBC feature-based ML model,64,0.49976336712716973,72-73°F,eq,72,3.9024408003552206e-05,0.0005,0.9995,-0.0004609755919964478,,0.001,0.001,4375.947829999999,2704.69396,active,63.0,60.0,62.0,,59.0,57.3,
20260606T211743-0400,2026-06-07T01:17:43.991838+00:00,2026-06-06T21:17:43.991838-04:00,highest-temperature-in-san-francisco-on-june-6-2026,2026-06-07T01:04:54.185902Z,v0.5.0 HGBC feature-based ML model,64,0.49976336712716973,74-75°F,eq,74,4.202188239033664e-06,0.0005,0.9995,-0.0004957978117609664,,0.001,0.001,4788.875916,3495.26059,active,63.0,60.0,62.0,,59.0,57.3,
20260606T211743-0400,2026-06-07T01:17:43.991838+00:00,2026-06-06T21:17:43.991838-04:00,highest-temperature-in-san-francisco-on-june-6-2026,2026-06-07T01:04:54.185902Z,v0.5.0 HGBC feature-based ML model,64,0.49976336712716973,76-77°F,eq,76,7.377546994034411e-08,0.0005,0.9995,-0.0004999262245300596,,0.001,0.001,3689.212695,4805.0652,active,63.0,60.0,62.0,,59.0,57.3,
20260606T211743-0400,2026-06-07T01:17:43.991838+00:00,2026-06-06T21:17:43.991838-04:00,highest-temperature-in-san-francisco-on-june-6-2026,2026-06-07T01:04:54.185902Z,v0.5.0 HGBC feature-based ML model,64,0.49976336712716973,78°F or higher,gte,78,9.826588696204479e-09,0.0005,0.9995,-0.0004999901734113038,,0.001,0.004,304.838095,4877.88529,active,63.0,60.0,62.0,,59.0,57.3,
20260606T212756-0400,2026-06-07T01:27:56.538835+00:00,2026-06-06T21:27:56.538835-04:00,highest-temperature-in-san-francisco-on-june-6-2026,2026-06-07T01:14:42.076567Z,v0.5.0 HGBC feature-based ML model,64,0.48676242877890713,59°F or below,lte,59,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,4008.218862999999,7909.31308,active,63.0,59.0,62.0,,59.0,57.3,
20260606T212756-0400,2026-06-07T01:27:56.538835+00:00,2026-06-06T21:27:56.538835-04:00,highest-temperature-in-san-francisco-on-june-6-2026,2026-06-07T01:14:42.076567Z,v0.5.0 HGBC feature-based ML model,64,0.48676242877890713,60-61°F,eq,60,0.0,0.0005,0.9995,-0.0005,,0.001,0.01,4999.049006999999,7397.23301,active,63.0,59.0,62.0,,59.0,57.3,
20260606T212756-0400,2026-06-07T01:27:56.538835+00:00,2026-06-06T21:27:56.538835-04:00,highest-temperature-in-san-francisco-on-june-6-2026,2026-06-07T01:14:42.076567Z,v0.5.0 HGBC feature-based ML model,64,0.48676242877890713,62-63°F,eq,62,0.31289013413872513,0.9985,0.0015,-0.6856098658612749,0.998,0.999,0.999,4282.579205000003,621.52768,active,63.0,59.0,62.0,,59.0,57.3,
20260606T212756-0400,2026-06-07T01:27:56.538835+00:00,2026-06-06T21:27:56.538835-04:00,highest-temperature-in-san-francisco-on-june-6-2026,2026-06-07T01:14:42.076567Z,v0.5.0 HGBC feature-based ML model,64,0.48676242877890713,64-65°F,eq,64,0.5325136999722034,0.001,0.999,0.5315136999722034,,0.002,0.001,3385.897395000001,486.30603,active,63.0,59.0,62.0,,59.0,57.3,
20260606T212756-0400,2026-06-07T01:27:56.538835+00:00,2026-06-06T21:27:56.538835-04:00,highest-temperature-in-san-francisco-on-june-6-2026,2026-06-07T01:14:42.076567Z,v0.5.0 HGBC feature-based ML model,64,0.48676242877890713,66-67°F,eq,66,0.1287916103057513,0.0015,0.9985,0.12729161030575128,0.001,0.002,0.011,2699.8741100000007,586.31924,active,63.0,59.0,62.0,,59.0,57.3,
20260606T212756-0400,2026-06-07T01:27:56.538835+00:00,2026-06-06T21:27:56.538835-04:00,highest-temperature-in-san-francisco-on-june-6-2026,2026-06-07T01:14:42.076567Z,v0.5.0 HGBC feature-based ML model,64,0.48676242877890713,68-69°F,eq,68,0.02457553631861238,0.0015,0.9985,0.02307553631861238,0.001,0.002,0.001,4644.795099,2329.53887,active,63.0,59.0,62.0,,59.0,57.3,
20260606T212756-0400,2026-06-07T01:27:56.538835+00:00,2026-06-06T21:27:56.538835-04:00,highest-temperature-in-san-francisco-on-june-6-2026,2026-06-07T01:14:42.076567Z,v0.5.0 HGBC feature-based ML model,64,0.48676242877890713,70-71°F,eq,70,0.001190080631425174,0.0005,0.9995,0.0006900806314251739,,0.001,0.001,6487.140302999998,3107.85017,active,63.0,59.0,62.0,,59.0,57.3,
20260606T212756-0400,2026-06-07T01:27:56.538835+00:00,2026-06-06T21:27:56.538835-04:00,highest-temperature-in-san-francisco-on-june-6-2026,2026-06-07T01:14:42.076567Z,v0.5.0 HGBC feature-based ML model,64,0.48676242877890713,72-73°F,eq,72,3.5085434257576046e-05,0.0005,0.9995,-0.00046491456574242396,,0.001,0.001,4375.947829999999,2946.38382,active,63.0,59.0,62.0,,59.0,57.3,
20260606T212756-0400,2026-06-07T01:27:56.538835+00:00,2026-06-06T21:27:56.538835-04:00,highest-temperature-in-san-francisco-on-june-6-2026,2026-06-07T01:14:42.076567Z,v0.5.0 HGBC feature-based ML model,64,0.48676242877890713,74-75°F,eq,74,3.7780354382828015e-06,0.0005,0.9995,-0.0004962219645617172,,0.001,0.001,4788.875916,3726.6373,active,63.0,59.0,62.0,,59.0,57.3,
20260606T212756-0400,2026-06-07T01:27:56.538835+00:00,2026-06-06T21:27:56.538835-04:00,highest-temperature-in-san-francisco-on-june-6-2026,2026-06-07T01:14:42.076567Z,v0.5.0 HGBC feature-based ML model,64,0.48676242877890713,76-77°F,eq,76,6.632885628246193e-08,0.0005,0.9995,-0.0004999336711437176,,0.001,0.001,3689.212695,4848.61535,active,63.0,59.0,62.0,,59.0,57.3,
20260606T212756-0400,2026-06-07T01:27:56.538835+00:00,2026-06-06T21:27:56.538835-04:00,highest-temperature-in-san-francisco-on-june-6-2026,2026-06-07T01:14:42.076567Z,v0.5.0 HGBC feature-based ML model,64,0.48676242877890713,78°F or higher,gte,78,8.834730431365922e-09,0.0005,0.9995,-0.0004999911652695686,,0.001,0.004,304.838095,4877.88529,active,63.0,59.0,62.0,,59.0,57.3,
20260606T213811-0400,2026-06-07T01:38:11.444771+00:00,2026-06-06T21:38:11.444771-04:00,highest-temperature-in-san-francisco-on-june-6-2026,2026-06-07T01:24:28.406679Z,v0.5.0 HGBC feature-based ML model,64,0.48676242877890713,59°F or below,lte,59,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,4008.218862999999,7911.29308,active,63.0,59.0,62.0,,59.0,57.3,
20260606T213811-0400,2026-06-07T01:38:11.444771+00:00,2026-06-06T21:38:11.444771-04:00,highest-temperature-in-san-francisco-on-june-6-2026,2026-06-07T01:24:28.406679Z,v0.5.0 HGBC feature-based ML model,64,0.48676242877890713,60-61°F,eq,60,0.0,0.0005,0.9995,-0.0005,,0.001,0.01,4999.049006999999,7397.23301,active,63.0,59.0,62.0,,59.0,57.3,
20260606T213811-0400,2026-06-07T01:38:11.444771+00:00,2026-06-06T21:38:11.444771-04:00,highest-temperature-in-san-francisco-on-june-6-2026,2026-06-07T01:24:28.406679Z,v0.5.0 HGBC feature-based ML model,64,0.48676242877890713,62-63°F,eq,62,0.31289013413872513,0.9985,0.0015,-0.6856098658612749,0.998,0.999,0.998,4302.779205000003,602.35208,active,63.0,59.0,62.0,,59.0,57.3,
20260606T213811-0400,2026-06-07T01:38:11.444771+00:00,2026-06-06T21:38:11.444771-04:00,highest-temperature-in-san-francisco-on-june-6-2026,2026-06-07T01:24:28.406679Z,v0.5.0 HGBC feature-based ML model,64,0.48676242877890713,64-65°F,eq,64,0.5325136999722034,0.001,0.999,0.5315136999722034,,0.002,0.001,3385.897395000001,480.45133,active,63.0,59.0,62.0,,59.0,57.3,
20260606T213811-0400,2026-06-07T01:38:11.444771+00:00,2026-06-06T21:38:11.444771-04:00,highest-temperature-in-san-francisco-on-june-6-2026,2026-06-07T01:24:28.406679Z,v0.5.0 HGBC feature-based ML model,64,0.48676242877890713,66-67°F,eq,66,0.1287916103057513,0.001,0.999,0.12779161030575129,,0.002,0.011,2699.8741100000007,526.09756,active,63.0,59.0,62.0,,59.0,57.3,
20260606T213811-0400,2026-06-07T01:38:11.444771+00:00,2026-06-06T21:38:11.444771-04:00,highest-temperature-in-san-francisco-on-june-6-2026,2026-06-07T01:24:28.406679Z,v0.5.0 HGBC feature-based ML model,64,0.48676242877890713,68-69°F,eq,68,0.02457553631861238,0.0015,0.9985,0.02307553631861238,0.001,0.002,0.001,4644.795099,2870.1836,active,63.0,59.0,62.0,,59.0,57.3,
20260606T213811-0400,2026-06-07T01:38:11.444771+00:00,2026-06-06T21:38:11.444771-04:00,highest-temperature-in-san-francisco-on-june-6-2026,2026-06-07T01:24:28.406679Z,v0.5.0 HGBC feature-based ML model,64,0.48676242877890713,70-71°F,eq,70,0.001190080631425174,0.0005,0.9995,0.0006900806314251739,,0.001,0.001,6487.140302999998,3131.70617,active,63.0,59.0,62.0,,59.0,57.3,
20260606T213811-0400,2026-06-07T01:38:11.444771+00:00,2026-06-06T21:38:11.444771-04:00,highest-temperature-in-san-francisco-on-june-6-2026,2026-06-07T01:24:28.406679Z,v0.5.0 HGBC feature-based ML model,64,0.48676242877890713,72-73°F,eq,72,3.5085434257576046e-05,0.0005,0.9995,-0.00046491456574242396,,0.001,0.001,4375.947829999999,2910.88496,active,63.0,59.0,62.0,,59.0,57.3,
20260606T213811-0400,2026-06-07T01:38:11.444771+00:00,2026-06-06T21:38:11.444771-04:00,highest-temperature-in-san-francisco-on-june-6-2026,2026-06-07T01:24:28.406679Z,v0.5.0 HGBC feature-based ML model,64,0.48676242877890713,74-75°F,eq,74,3.7780354382828015e-06,0.0005,0.9995,-0.0004962219645617172,,0.001,0.001,4788.875916,3705.28959,active,63.0,59.0,62.0,,59.0,57.3,
20260606T213811-0400,2026-06-07T01:38:11.444771+00:00,2026-06-06T21:38:11.444771-04:00,highest-temperature-in-san-francisco-on-june-6-2026,2026-06-07T01:24:28.406679Z,v0.5.0 HGBC feature-based ML model,64,0.48676242877890713,76-77°F,eq,76,6.632885628246193e-08,0.0005,0.9995,-0.0004999336711437176,,0.001,0.001,3689.212695,4947.71535,active,63.0,59.0,62.0,,59.0,57.3,
20260606T213811-0400,2026-06-07T01:38:11.444771+00:00,2026-06-06T21:38:11.444771-04:00,highest-temperature-in-san-francisco-on-june-6-2026,2026-06-07T01:24:28.406679Z,v0.5.0 HGBC feature-based ML model,64,0.48676242877890713,78°F or higher,gte,78,8.834730431365922e-09,0.0005,0.9995,-0.0004999911652695686,,0.001,0.004,304.838095,5026.53529,active,63.0,59.0,62.0,,59.0,57.3,
20260606T214830-0400,2026-06-07T01:48:30.878096+00:00,2026-06-06T21:48:30.878096-04:00,highest-temperature-in-san-francisco-on-june-6-2026,2026-06-07T01:34:31.28948Z,v0.5.0 HGBC feature-based ML model,64,0.48676242877890713,59°F or below,lte,59,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,4008.218862999999,7921.26308,active,63.0,59.0,62.0,,59.0,57.3,
20260606T214830-0400,2026-06-07T01:48:30.878096+00:00,2026-06-06T21:48:30.878096-04:00,highest-temperature-in-san-francisco-on-june-6-2026,2026-06-07T01:34:31.28948Z,v0.5.0 HGBC feature-based ML model,64,0.48676242877890713,60-61°F,eq,60,0.0,0.0005,0.9995,-0.0005,,0.001,0.01,4999.049006999999,7407.20301,active,63.0,59.0,62.0,,59.0,57.3,
20260606T214830-0400,2026-06-07T01:48:30.878096+00:00,2026-06-06T21:48:30.878096-04:00,highest-temperature-in-san-francisco-on-june-6-2026,2026-06-07T01:34:31.28948Z,v0.5.0 HGBC feature-based ML model,64,0.48676242877890713,62-63°F,eq,62,0.31289013413872513,0.9985,0.0015,-0.6856098658612749,0.998,0.999,0.998,4302.779205000003,618.00008,active,63.0,59.0,62.0,,59.0,57.3,
20260606T214830-0400,2026-06-07T01:48:30.878096+00:00,2026-06-06T21:48:30.878096-04:00,highest-temperature-in-san-francisco-on-june-6-2026,2026-06-07T01:34:31.28948Z,v0.5.0 HGBC feature-based ML model,64,0.48676242877890713,64-65°F,eq,64,0.5325136999722034,0.001,0.999,0.5315136999722034,,0.002,0.001,3385.897395000001,480.45133,active,63.0,59.0,62.0,,59.0,57.3,
20260606T214830-0400,2026-06-07T01:48:30.878096+00:00,2026-06-06T21:48:30.878096-04:00,highest-temperature-in-san-francisco-on-june-6-2026,2026-06-07T01:34:31.28948Z,v0.5.0 HGBC feature-based ML model,64,0.48676242877890713,66-67°F,eq,66,0.1287916103057513,0.0015,0.9985,0.12729161030575128,0.001,0.002,0.011,2699.8741100000007,550.39254,active,63.0,59.0,62.0,,59.0,57.3,
20260606T214830-0400,2026-06-07T01:48:30.878096+00:00,2026-06-06T21:48:30.878096-04:00,highest-temperature-in-san-francisco-on-june-6-2026,2026-06-07T01:34:31.28948Z,v0.5.0 HGBC feature-based ML model,64,0.48676242877890713,68-69°F,eq,68,0.02457553631861238,0.0015,0.9985,0.02307553631861238,0.001,0.002,0.001,4644.795099,2276.52357,active,63.0,59.0,62.0,,59.0,57.3,
20260606T214830-0400,2026-06-07T01:48:30.878096+00:00,2026-06-06T21:48:30.878096-04:00,highest-temperature-in-san-francisco-on-june-6-2026,2026-06-07T01:34:31.28948Z,v0.5.0 HGBC feature-based ML model,64,0.48676242877890713,70-71°F,eq,70,0.001190080631425174,0.0005,0.9995,0.0006900806314251739,,0.001,0.001,6487.140302999998,3131.70617,active,63.0,59.0,62.0,,59.0,57.3,
20260606T214830-0400,2026-06-07T01:48:30.878096+00:00,2026-06-06T21:48:30.878096-04:00,highest-temperature-in-san-francisco-on-june-6-2026,2026-06-07T01:34:31.28948Z,v0.5.0 HGBC feature-based ML model,64,0.48676242877890713,72-73°F,eq,72,3.5085434257576046e-05,0.0005,0.9995,-0.00046491456574242396,,0.001,0.001,4375.947829999999,2910.88496,active,63.0,59.0,62.0,,59.0,57.3,
20260606T214830-0400,2026-06-07T01:48:30.878096+00:00,2026-06-06T21:48:30.878096-04:00,highest-temperature-in-san-francisco-on-june-6-2026,2026-06-07T01:34:31.28948Z,v0.5.0 HGBC feature-based ML model,64,0.48676242877890713,74-75°F,eq,74,3.7780354382828015e-06,0.0005,0.9995,-0.0004962219645617172,,0.001,0.001,4788.875916,3705.28959,active,63.0,59.0,62.0,,59.0,57.3,
20260606T214830-0400,2026-06-07T01:48:30.878096+00:00,2026-06-06T21:48:30.878096-04:00,highest-temperature-in-san-francisco-on-june-6-2026,2026-06-07T01:34:31.28948Z,v0.5.0 HGBC feature-based ML model,64,0.48676242877890713,76-77°F,eq,76,6.632885628246193e-08,0.0005,0.9995,-0.0004999336711437176,,0.001,0.001,3689.212695,4947.71535,active,63.0,59.0,62.0,,59.0,57.3,
20260606T214830-0400,2026-06-07T01:48:30.878096+00:00,2026-06-06T21:48:30.878096-04:00,highest-temperature-in-san-francisco-on-june-6-2026,2026-06-07T01:34:31.28948Z,v0.5.0 HGBC feature-based ML model,64,0.48676242877890713,78°F or higher,gte,78,8.834730431365922e-09,0.0005,0.9995,-0.0004999911652695686,,0.001,0.004,304.838095,5026.53529,active,63.0,59.0,62.0,,59.0,57.3,
20260606T215847-0400,2026-06-07T01:58:47.287273+00:00,2026-06-06T21:58:47.287273-04:00,highest-temperature-in-san-francisco-on-june-6-2026,2026-06-07T01:44:17.907302Z,v0.5.0 HGBC feature-based ML model,64,0.48676242877890713,59°F or below,lte,59,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,4008.218862999999,8418.34538,active,63.0,59.0,62.0,,59.0,57.3,
20260606T215847-0400,2026-06-07T01:58:47.287273+00:00,2026-06-06T21:58:47.287273-04:00,highest-temperature-in-san-francisco-on-june-6-2026,2026-06-07T01:44:17.907302Z,v0.5.0 HGBC feature-based ML model,64,0.48676242877890713,60-61°F,eq,60,0.0,0.0005,0.9995,-0.0005,,0.001,0.01,4999.049006999999,7819.17301,active,63.0,59.0,62.0,,59.0,57.3,
20260606T215847-0400,2026-06-07T01:58:47.287273+00:00,2026-06-06T21:58:47.287273-04:00,highest-temperature-in-san-francisco-on-june-6-2026,2026-06-07T01:44:17.907302Z,v0.5.0 HGBC feature-based ML model,64,0.48676242877890713,62-63°F,eq,62,0.31289013413872513,0.9985,0.0015,-0.6856098658612749,0.998,0.999,0.998,4302.779205000003,601.26008,active,63.0,59.0,62.0,,59.0,57.3,
20260606T215847-0400,2026-06-07T01:58:47.287273+00:00,2026-06-06T21:58:47.287273-04:00,highest-temperature-in-san-francisco-on-june-6-2026,2026-06-07T01:44:17.907302Z,v0.5.0 HGBC feature-based ML model,64,0.48676242877890713,64-65°F,eq,64,0.5325136999722034,0.001,0.999,0.5315136999722034,,0.002,0.001,3385.897395000001,1190.84334,active,63.0,59.0,62.0,,59.0,57.3,
20260606T215847-0400,2026-06-07T01:58:47.287273+00:00,2026-06-06T21:58:47.287273-04:00,highest-temperature-in-san-francisco-on-june-6-2026,2026-06-07T01:44:17.907302Z,v0.5.0 HGBC feature-based ML model,64,0.48676242877890713,66-67°F,eq,66,0.1287916103057513,0.001,0.999,0.12779161030575129,,0.002,0.011,2699.8741100000007,950.45344,active,63.0,59.0,62.0,,59.0,57.3,
20260606T215847-0400,2026-06-07T01:58:47.287273+00:00,2026-06-06T21:58:47.287273-04:00,highest-temperature-in-san-francisco-on-june-6-2026,2026-06-07T01:44:17.907302Z,v0.5.0 HGBC feature-based ML model,64,0.48676242877890713,68-69°F,eq,68,0.02457553631861238,0.002,0.998,0.02257553631861238,,0.004,0.001,4644.795099,2225.98458,active,63.0,59.0,62.0,,59.0,57.3,
20260606T215847-0400,2026-06-07T01:58:47.287273+00:00,2026-06-06T21:58:47.287273-04:00,highest-temperature-in-san-francisco-on-june-6-2026,2026-06-07T01:44:17.907302Z,v0.5.0 HGBC feature-based ML model,64,0.48676242877890713,70-71°F,eq,70,0.001190080631425174,0.0005,0.9995,0.0006900806314251739,,0.001,0.001,6487.140302999998,3361.64302,active,63.0,59.0,62.0,,59.0,57.3,
20260606T215847-0400,2026-06-07T01:58:47.287273+00:00,2026-06-06T21:58:47.287273-04:00,highest-temperature-in-san-francisco-on-june-6-2026,2026-06-07T01:44:17.907302Z,v0.5.0 HGBC feature-based ML model,64,0.48676242877890713,72-73°F,eq,72,3.5085434257576046e-05,0.0005,0.9995,-0.00046491456574242396,,0.001,0.001,4375.947829999999,3193.89862,active,63.0,59.0,62.0,,59.0,57.3,
20260606T215847-0400,2026-06-07T01:58:47.287273+00:00,2026-06-06T21:58:47.287273-04:00,highest-temperature-in-san-francisco-on-june-6-2026,2026-06-07T01:44:17.907302Z,v0.5.0 HGBC feature-based ML model,64,0.48676242877890713,74-75°F,eq,74,3.7780354382828015e-06,0.0005,0.9995,-0.0004962219645617172,,0.001,0.001,4788.875916,3975.96064,active,63.0,59.0,62.0,,59.0,57.3,
20260606T215847-0400,2026-06-07T01:58:47.287273+00:00,2026-06-06T21:58:47.287273-04:00,highest-temperature-in-san-francisco-on-june-6-2026,2026-06-07T01:44:17.907302Z,v0.5.0 HGBC feature-based ML model,64,0.48676242877890713,76-77°F,eq,76,6.632885628246193e-08,0.0005,0.9995,-0.0004999336711437176,,0.001,0.001,3689.212695,5216.26069,active,63.0,59.0,62.0,,59.0,57.3,
