snapshot_id,captured_at_utc,captured_at_local,event_slug,model_version,component_schema_version,cutoff_hour,active_model_kind,component_name,range_label,bin_kind,bin_value_c,component_probability,market_yes
20260610T004244-0400,2026-06-10T04:42:44.595676+00:00,2026-06-10T00:42:44.595676-04:00,highest-temperature-in-nyc-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,climatology_prior,90°F or higher,gte,90,0.08690984535958127,0.0005
20260610T004244-0400,2026-06-10T04:42:44.595676+00:00,2026-06-10T00:42:44.595676-04:00,highest-temperature-in-nyc-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,current_observed_floor,71°F or below,lte,71,5.49956408582999e-09,0.001
20260610T004244-0400,2026-06-10T04:42:44.595676+00:00,2026-06-10T00:42:44.595676-04:00,highest-temperature-in-nyc-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,current_observed_floor,72-73°F,eq,72,2.1147043080133928e-07,0.0035
20260610T004244-0400,2026-06-10T04:42:44.595676+00:00,2026-06-10T00:42:44.595676-04:00,highest-temperature-in-nyc-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,current_observed_floor,74-75°F,eq,74,0.016281198169695418,0.016
20260610T004244-0400,2026-06-10T04:42:44.595676+00:00,2026-06-10T00:42:44.595676-04:00,highest-temperature-in-nyc-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,current_observed_floor,76-77°F,eq,76,0.038633350109062485,0.045
20260610T004244-0400,2026-06-10T04:42:44.595676+00:00,2026-06-10T00:42:44.595676-04:00,highest-temperature-in-nyc-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,current_observed_floor,78-79°F,eq,78,0.056954211576551284,0.225
20260610T004244-0400,2026-06-10T04:42:44.595676+00:00,2026-06-10T00:42:44.595676-04:00,highest-temperature-in-nyc-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,current_observed_floor,80-81°F,eq,80,0.06524765000945794,0.345
20260610T004244-0400,2026-06-10T04:42:44.595676+00:00,2026-06-10T00:42:44.595676-04:00,highest-temperature-in-nyc-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,current_observed_floor,82-83°F,eq,82,0.10136679429570605,0.185
20260610T004244-0400,2026-06-10T04:42:44.595676+00:00,2026-06-10T00:42:44.595676-04:00,highest-temperature-in-nyc-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,current_observed_floor,84-85°F,eq,84,0.1252297408034564,0.1445
20260610T004244-0400,2026-06-10T04:42:44.595676+00:00,2026-06-10T00:42:44.595676-04:00,highest-temperature-in-nyc-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,current_observed_floor,86-87°F,eq,86,0.027261557903603323,0.008
20260610T004244-0400,2026-06-10T04:42:44.595676+00:00,2026-06-10T00:42:44.595676-04:00,highest-temperature-in-nyc-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,current_observed_floor,88-89°F,eq,88,0.009404294241330047,0.002
20260610T004244-0400,2026-06-10T04:42:44.595676+00:00,2026-06-10T00:42:44.595676-04:00,highest-temperature-in-nyc-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,current_observed_floor,90°F or higher,gte,90,0.0029022457706927183,0.0005
20260610T004244-0400,2026-06-10T04:42:44.595676+00:00,2026-06-10T00:42:44.595676-04:00,highest-temperature-in-nyc-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,feature_blend,71°F or below,lte,71,0.05584635599457823,0.001
20260610T004244-0400,2026-06-10T04:42:44.595676+00:00,2026-06-10T00:42:44.595676-04:00,highest-temperature-in-nyc-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,feature_blend,72-73°F,eq,72,0.005084398085302934,0.0035
20260610T004244-0400,2026-06-10T04:42:44.595676+00:00,2026-06-10T00:42:44.595676-04:00,highest-temperature-in-nyc-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,feature_blend,74-75°F,eq,74,0.011709209637490317,0.016
20260610T004244-0400,2026-06-10T04:42:44.595676+00:00,2026-06-10T00:42:44.595676-04:00,highest-temperature-in-nyc-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,feature_blend,76-77°F,eq,76,0.021065476565435656,0.045
20260610T004244-0400,2026-06-10T04:42:44.595676+00:00,2026-06-10T00:42:44.595676-04:00,highest-temperature-in-nyc-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,feature_blend,78-79°F,eq,78,0.01842942518412752,0.225
20260610T004244-0400,2026-06-10T04:42:44.595676+00:00,2026-06-10T00:42:44.595676-04:00,highest-temperature-in-nyc-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,feature_blend,80-81°F,eq,80,0.032922167860716514,0.345
20260610T004244-0400,2026-06-10T04:42:44.595676+00:00,2026-06-10T00:42:44.595676-04:00,highest-temperature-in-nyc-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,feature_blend,82-83°F,eq,82,0.0908161687049005,0.185
20260610T004244-0400,2026-06-10T04:42:44.595676+00:00,2026-06-10T00:42:44.595676-04:00,highest-temperature-in-nyc-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,feature_blend,84-85°F,eq,84,0.15657245108656132,0.1445
20260610T004244-0400,2026-06-10T04:42:44.595676+00:00,2026-06-10T00:42:44.595676-04:00,highest-temperature-in-nyc-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,feature_blend,86-87°F,eq,86,0.014557484143015793,0.008
20260610T004244-0400,2026-06-10T04:42:44.595676+00:00,2026-06-10T00:42:44.595676-04:00,highest-temperature-in-nyc-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,feature_blend,88-89°F,eq,88,0.030089749331000403,0.002
20260610T004244-0400,2026-06-10T04:42:44.595676+00:00,2026-06-10T00:42:44.595676-04:00,highest-temperature-in-nyc-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,feature_blend,90°F or higher,gte,90,0.039830568108306416,0.0005
20260610T004244-0400,2026-06-10T04:42:44.595676+00:00,2026-06-10T00:42:44.595676-04:00,highest-temperature-in-nyc-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,final_model,71°F or below,lte,71,5.49956408582999e-09,0.001
20260610T004244-0400,2026-06-10T04:42:44.595676+00:00,2026-06-10T00:42:44.595676-04:00,highest-temperature-in-nyc-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,final_model,72-73°F,eq,72,2.1147043080133928e-07,0.0035
20260610T004244-0400,2026-06-10T04:42:44.595676+00:00,2026-06-10T00:42:44.595676-04:00,highest-temperature-in-nyc-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,final_model,74-75°F,eq,74,0.016281198169695418,0.016
20260610T004244-0400,2026-06-10T04:42:44.595676+00:00,2026-06-10T00:42:44.595676-04:00,highest-temperature-in-nyc-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,final_model,76-77°F,eq,76,0.038633350109062485,0.045
20260610T004244-0400,2026-06-10T04:42:44.595676+00:00,2026-06-10T00:42:44.595676-04:00,highest-temperature-in-nyc-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,final_model,78-79°F,eq,78,0.056954211576551284,0.225
20260610T004244-0400,2026-06-10T04:42:44.595676+00:00,2026-06-10T00:42:44.595676-04:00,highest-temperature-in-nyc-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,final_model,80-81°F,eq,80,0.06524765000945794,0.345
20260610T004244-0400,2026-06-10T04:42:44.595676+00:00,2026-06-10T00:42:44.595676-04:00,highest-temperature-in-nyc-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,final_model,82-83°F,eq,82,0.10136679429570605,0.185
20260610T004244-0400,2026-06-10T04:42:44.595676+00:00,2026-06-10T00:42:44.595676-04:00,highest-temperature-in-nyc-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,final_model,84-85°F,eq,84,0.1252297408034564,0.1445
20260610T004244-0400,2026-06-10T04:42:44.595676+00:00,2026-06-10T00:42:44.595676-04:00,highest-temperature-in-nyc-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,final_model,86-87°F,eq,86,0.027261557903603323,0.008
20260610T004244-0400,2026-06-10T04:42:44.595676+00:00,2026-06-10T00:42:44.595676-04:00,highest-temperature-in-nyc-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,final_model,88-89°F,eq,88,0.009404294241330047,0.002
20260610T004244-0400,2026-06-10T04:42:44.595676+00:00,2026-06-10T00:42:44.595676-04:00,highest-temperature-in-nyc-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,final_model,90°F or higher,gte,90,0.0029022457706927183,0.0005
20260610T004244-0400,2026-06-10T04:42:44.595676+00:00,2026-06-10T00:42:44.595676-04:00,highest-temperature-in-nyc-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,forecast_pull,71°F or below,lte,71,0.006362170424715528,0.001
20260610T004244-0400,2026-06-10T04:42:44.595676+00:00,2026-06-10T00:42:44.595676-04:00,highest-temperature-in-nyc-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,forecast_pull,72-73°F,eq,72,0.004146735358706087,0.0035
20260610T004244-0400,2026-06-10T04:42:44.595676+00:00,2026-06-10T00:42:44.595676-04:00,highest-temperature-in-nyc-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,forecast_pull,74-75°F,eq,74,0.015962945712207164,0.016
20260610T004244-0400,2026-06-10T04:42:44.595676+00:00,2026-06-10T00:42:44.595676-04:00,highest-temperature-in-nyc-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,forecast_pull,76-77°F,eq,76,0.037878174815139797,0.045
20260610T004244-0400,2026-06-10T04:42:44.595676+00:00,2026-06-10T00:42:44.595676-04:00,highest-temperature-in-nyc-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,forecast_pull,78-79°F,eq,78,0.055840914040975465,0.225
20260610T004244-0400,2026-06-10T04:42:44.595676+00:00,2026-06-10T00:42:44.595676-04:00,highest-temperature-in-nyc-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,forecast_pull,80-81°F,eq,80,0.06397223865800751,0.345
20260610T004244-0400,2026-06-10T04:42:44.595676+00:00,2026-06-10T00:42:44.595676-04:00,highest-temperature-in-nyc-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,forecast_pull,82-83°F,eq,82,0.09938535343023207,0.185
20260610T004244-0400,2026-06-10T04:42:44.595676+00:00,2026-06-10T00:42:44.595676-04:00,highest-temperature-in-nyc-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,forecast_pull,84-85°F,eq,84,0.12278184524037065,0.1445
20260610T004244-0400,2026-06-10T04:42:44.595676+00:00,2026-06-10T00:42:44.595676-04:00,highest-temperature-in-nyc-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,forecast_pull,86-87°F,eq,86,0.026728669739762345,0.008
20260610T004244-0400,2026-06-10T04:42:44.595676+00:00,2026-06-10T00:42:44.595676-04:00,highest-temperature-in-nyc-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,forecast_pull,88-89°F,eq,88,0.009220466262452131,0.002
20260610T004244-0400,2026-06-10T04:42:44.595676+00:00,2026-06-10T00:42:44.595676-04:00,highest-temperature-in-nyc-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,forecast_pull,90°F or higher,gte,90,0.0028455148815326645,0.0005
20260610T004244-0400,2026-06-10T04:42:44.595676+00:00,2026-06-10T00:42:44.595676-04:00,highest-temperature-in-nyc-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,hgb_feature_model,71°F or below,lte,71,0.02397973819483436,0.001
20260610T004244-0400,2026-06-10T04:42:44.595676+00:00,2026-06-10T00:42:44.595676-04:00,highest-temperature-in-nyc-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,hgb_feature_model,72-73°F,eq,72,0.001832084419974549,0.0035
20260610T004244-0400,2026-06-10T04:42:44.595676+00:00,2026-06-10T00:42:44.595676-04:00,highest-temperature-in-nyc-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,hgb_feature_model,74-75°F,eq,74,0.004081881278003282,0.016
20260610T004244-0400,2026-06-10T04:42:44.595676+00:00,2026-06-10T00:42:44.595676-04:00,highest-temperature-in-nyc-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,hgb_feature_model,76-77°F,eq,76,0.011253801751280837,0.045
20260610T004244-0400,2026-06-10T04:42:44.595676+00:00,2026-06-10T00:42:44.595676-04:00,highest-temperature-in-nyc-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,hgb_feature_model,78-79°F,eq,78,0.007958737524645666,0.225
20260610T004244-0400,2026-06-10T04:42:44.595676+00:00,2026-06-10T00:42:44.595676-04:00,highest-temperature-in-nyc-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,hgb_feature_model,80-81°F,eq,80,0.02305905707927917,0.345
20260610T004244-0400,2026-06-10T04:42:44.595676+00:00,2026-06-10T00:42:44.595676-04:00,highest-temperature-in-nyc-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,hgb_feature_model,82-83°F,eq,82,0.09844216692561189,0.185
20260610T004244-0400,2026-06-10T04:42:44.595676+00:00,2026-06-10T00:42:44.595676-04:00,highest-temperature-in-nyc-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,hgb_feature_model,84-85°F,eq,84,0.1881765418804448,0.1445
20260610T004244-0400,2026-06-10T04:42:44.595676+00:00,2026-06-10T00:42:44.595676-04:00,highest-temperature-in-nyc-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,hgb_feature_model,86-87°F,eq,86,0.010657833201012877,0.008
20260610T004244-0400,2026-06-10T04:42:44.595676+00:00,2026-06-10T00:42:44.595676-04:00,highest-temperature-in-nyc-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,hgb_feature_model,88-89°F,eq,88,0.03308877347709639,0.002
20260610T004244-0400,2026-06-10T04:42:44.595676+00:00,2026-06-10T00:42:44.595676-04:00,highest-temperature-in-nyc-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,hgb_feature_model,90°F or higher,gte,90,0.028060748795487728,0.0005
20260610T004244-0400,2026-06-10T04:42:44.595676+00:00,2026-06-10T00:42:44.595676-04:00,highest-temperature-in-nyc-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,late_day_lockin,71°F or below,lte,71,5.49956408582999e-09,0.001
20260610T004244-0400,2026-06-10T04:42:44.595676+00:00,2026-06-10T00:42:44.595676-04:00,highest-temperature-in-nyc-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,late_day_lockin,72-73°F,eq,72,2.1147043080133928e-07,0.0035
20260610T004244-0400,2026-06-10T04:42:44.595676+00:00,2026-06-10T00:42:44.595676-04:00,highest-temperature-in-nyc-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,late_day_lockin,74-75°F,eq,74,0.016281198169695418,0.016
20260610T004244-0400,2026-06-10T04:42:44.595676+00:00,2026-06-10T00:42:44.595676-04:00,highest-temperature-in-nyc-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,late_day_lockin,76-77°F,eq,76,0.038633350109062485,0.045
20260610T004244-0400,2026-06-10T04:42:44.595676+00:00,2026-06-10T00:42:44.595676-04:00,highest-temperature-in-nyc-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,late_day_lockin,78-79°F,eq,78,0.056954211576551284,0.225
20260610T004244-0400,2026-06-10T04:42:44.595676+00:00,2026-06-10T00:42:44.595676-04:00,highest-temperature-in-nyc-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,late_day_lockin,80-81°F,eq,80,0.06524765000945794,0.345
20260610T004244-0400,2026-06-10T04:42:44.595676+00:00,2026-06-10T00:42:44.595676-04:00,highest-temperature-in-nyc-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,late_day_lockin,82-83°F,eq,82,0.10136679429570605,0.185
20260610T004244-0400,2026-06-10T04:42:44.595676+00:00,2026-06-10T00:42:44.595676-04:00,highest-temperature-in-nyc-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,late_day_lockin,84-85°F,eq,84,0.1252297408034564,0.1445
20260610T004244-0400,2026-06-10T04:42:44.595676+00:00,2026-06-10T00:42:44.595676-04:00,highest-temperature-in-nyc-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,late_day_lockin,86-87°F,eq,86,0.027261557903603323,0.008
20260610T004244-0400,2026-06-10T04:42:44.595676+00:00,2026-06-10T00:42:44.595676-04:00,highest-temperature-in-nyc-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,late_day_lockin,88-89°F,eq,88,0.009404294241330047,0.002
20260610T004244-0400,2026-06-10T04:42:44.595676+00:00,2026-06-10T00:42:44.595676-04:00,highest-temperature-in-nyc-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,late_day_lockin,90°F or higher,gte,90,0.0029022457706927183,0.0005
20260610T004244-0400,2026-06-10T04:42:44.595676+00:00,2026-06-10T00:42:44.595676-04:00,highest-temperature-in-nyc-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,post_live_signals,71°F or below,lte,71,0.030417746031908093,0.001
20260610T004244-0400,2026-06-10T04:42:44.595676+00:00,2026-06-10T00:42:44.595676-04:00,highest-temperature-in-nyc-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,post_live_signals,72-73°F,eq,72,0.002769311030765893,0.0035
20260610T004244-0400,2026-06-10T04:42:44.595676+00:00,2026-06-10T00:42:44.595676-04:00,highest-temperature-in-nyc-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,post_live_signals,74-75°F,eq,74,0.006377636618262597,0.016
20260610T004244-0400,2026-06-10T04:42:44.595676+00:00,2026-06-10T00:42:44.595676-04:00,highest-temperature-in-nyc-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,post_live_signals,76-77°F,eq,76,0.011473699667964299,0.045
20260610T004244-0400,2026-06-10T04:42:44.595676+00:00,2026-06-10T00:42:44.595676-04:00,highest-temperature-in-nyc-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,post_live_signals,78-79°F,eq,78,0.010037985600497044,0.225
20260610T004244-0400,2026-06-10T04:42:44.595676+00:00,2026-06-10T00:42:44.595676-04:00,highest-temperature-in-nyc-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,post_live_signals,80-81°F,eq,80,0.018250389371176987,0.345
20260610T004244-0400,2026-06-10T04:42:44.595676+00:00,2026-06-10T00:42:44.595676-04:00,highest-temperature-in-nyc-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,post_live_signals,82-83°F,eq,82,0.09746766821824862,0.185
20260610T004244-0400,2026-06-10T04:42:44.595676+00:00,2026-06-10T00:42:44.595676-04:00,highest-temperature-in-nyc-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,post_live_signals,84-85°F,eq,84,0.16804003001064102,0.1445
20260610T004244-0400,2026-06-10T04:42:44.595676+00:00,2026-06-10T00:42:44.595676-04:00,highest-temperature-in-nyc-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,post_live_signals,86-87°F,eq,86,0.008069934975083707,0.008
20260610T004244-0400,2026-06-10T04:42:44.595676+00:00,2026-06-10T00:42:44.595676-04:00,highest-temperature-in-nyc-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,post_live_signals,88-89°F,eq,88,0.016389033705038296,0.002
20260610T004244-0400,2026-06-10T04:42:44.595676+00:00,2026-06-10T00:42:44.595676-04:00,highest-temperature-in-nyc-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,post_live_signals,90°F or higher,gte,90,0.02169445227827274,0.0005
20260610T004244-0400,2026-06-10T04:42:44.595676+00:00,2026-06-10T00:42:44.595676-04:00,highest-temperature-in-nyc-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,pre_calibration_model,71°F or below,lte,71,5.49956408582999e-09,0.001
20260610T004244-0400,2026-06-10T04:42:44.595676+00:00,2026-06-10T00:42:44.595676-04:00,highest-temperature-in-nyc-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,pre_calibration_model,72-73°F,eq,72,2.1147043080133928e-07,0.0035
20260610T004244-0400,2026-06-10T04:42:44.595676+00:00,2026-06-10T00:42:44.595676-04:00,highest-temperature-in-nyc-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,pre_calibration_model,74-75°F,eq,74,0.016281198169695418,0.016
20260610T004244-0400,2026-06-10T04:42:44.595676+00:00,2026-06-10T00:42:44.595676-04:00,highest-temperature-in-nyc-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,pre_calibration_model,76-77°F,eq,76,0.038633350109062485,0.045
20260610T004244-0400,2026-06-10T04:42:44.595676+00:00,2026-06-10T00:42:44.595676-04:00,highest-temperature-in-nyc-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,pre_calibration_model,78-79°F,eq,78,0.056954211576551284,0.225
20260610T004244-0400,2026-06-10T04:42:44.595676+00:00,2026-06-10T00:42:44.595676-04:00,highest-temperature-in-nyc-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,pre_calibration_model,80-81°F,eq,80,0.06524765000945794,0.345
20260610T004244-0400,2026-06-10T04:42:44.595676+00:00,2026-06-10T00:42:44.595676-04:00,highest-temperature-in-nyc-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,pre_calibration_model,82-83°F,eq,82,0.10136679429570605,0.185
20260610T004244-0400,2026-06-10T04:42:44.595676+00:00,2026-06-10T00:42:44.595676-04:00,highest-temperature-in-nyc-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,pre_calibration_model,84-85°F,eq,84,0.1252297408034564,0.1445
20260610T004244-0400,2026-06-10T04:42:44.595676+00:00,2026-06-10T00:42:44.595676-04:00,highest-temperature-in-nyc-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,pre_calibration_model,86-87°F,eq,86,0.027261557903603323,0.008
20260610T004244-0400,2026-06-10T04:42:44.595676+00:00,2026-06-10T00:42:44.595676-04:00,highest-temperature-in-nyc-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,pre_calibration_model,88-89°F,eq,88,0.009404294241330047,0.002
20260610T004244-0400,2026-06-10T04:42:44.595676+00:00,2026-06-10T00:42:44.595676-04:00,highest-temperature-in-nyc-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,pre_calibration_model,90°F or higher,gte,90,0.0029022457706927183,0.0005
20260610T004244-0400,2026-06-10T04:42:44.595676+00:00,2026-06-10T00:42:44.595676-04:00,highest-temperature-in-nyc-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,settlement_lag_adjusted,71°F or below,lte,71,0.006362170424715528,0.001
20260610T004244-0400,2026-06-10T04:42:44.595676+00:00,2026-06-10T00:42:44.595676-04:00,highest-temperature-in-nyc-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,settlement_lag_adjusted,72-73°F,eq,72,0.004146735358706087,0.0035
20260610T004244-0400,2026-06-10T04:42:44.595676+00:00,2026-06-10T00:42:44.595676-04:00,highest-temperature-in-nyc-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,settlement_lag_adjusted,74-75°F,eq,74,0.015962945712207164,0.016
20260610T004244-0400,2026-06-10T04:42:44.595676+00:00,2026-06-10T00:42:44.595676-04:00,highest-temperature-in-nyc-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,settlement_lag_adjusted,76-77°F,eq,76,0.037878174815139797,0.045
20260610T004244-0400,2026-06-10T04:42:44.595676+00:00,2026-06-10T00:42:44.595676-04:00,highest-temperature-in-nyc-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,settlement_lag_adjusted,78-79°F,eq,78,0.055840914040975465,0.225
20260610T004244-0400,2026-06-10T04:42:44.595676+00:00,2026-06-10T00:42:44.595676-04:00,highest-temperature-in-nyc-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,settlement_lag_adjusted,80-81°F,eq,80,0.06397223865800751,0.345
20260610T004244-0400,2026-06-10T04:42:44.595676+00:00,2026-06-10T00:42:44.595676-04:00,highest-temperature-in-nyc-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,settlement_lag_adjusted,82-83°F,eq,82,0.09938535343023207,0.185
