snapshot_id,captured_at_utc,captured_at_local,event_slug,event_updated_at,model_version,top_temp_c,top_probability,range_label,bin_kind,bin_value_c,model_probability,market_yes,market_no,edge,best_bid,best_ask,last_trade_price,volume,liquidity,market_status,wu_history_high_c,wu_current_c,wu_max_since_7am_c,eccc_swob_max_c,weather_forecast_max_c,open_meteo_max_c,eccc_forecast_high_c
20260610T010306-0400,2026-06-10T05:03:06.473595+00:00,2026-06-10T01:03:06.473595-04:00,highest-temperature-in-nyc-on-june-10-2026,2026-06-10T04:56:50.535147Z,v0.5.1 HGBC feature-based ML model,82,0.24164756121134706,72-73°F,eq,72,0.0025554868425960533,0.0035,0.9965,-0.0009445131574039468,0.003,0.004,0.003,2353.3509040000004,1707.02686,active,73.0,72.0,79.0,,80.0,83.0,
20260610T010306-0400,2026-06-10T05:03:06.473595+00:00,2026-06-10T01:03:06.473595-04:00,highest-temperature-in-nyc-on-june-10-2026,2026-06-10T04:56:50.535147Z,v0.5.1 HGBC feature-based ML model,82,0.24164756121134706,74-75°F,eq,74,0.0157053450790968,0.0145,0.9855,0.0012053450790968003,0.013,0.016,0.039,3391.330115,2566.32132,active,73.0,72.0,79.0,,80.0,83.0,
20260610T010306-0400,2026-06-10T05:03:06.473595+00:00,2026-06-10T01:03:06.473595-04:00,highest-temperature-in-nyc-on-june-10-2026,2026-06-10T04:56:50.535147Z,v0.5.1 HGBC feature-based ML model,82,0.24164756121134706,76-77°F,eq,76,0.04876608060696774,0.045,0.955,0.003766080606967745,0.04,0.05,0.04,3489.7720110000014,1195.2765,active,73.0,72.0,79.0,,80.0,83.0,
20260610T010306-0400,2026-06-10T05:03:06.473595+00:00,2026-06-10T01:03:06.473595-04:00,highest-temperature-in-nyc-on-june-10-2026,2026-06-10T04:56:50.535147Z,v0.5.1 HGBC feature-based ML model,82,0.24164756121134706,78-79°F,eq,78,0.10810208995617776,0.145,0.855,-0.03689791004382223,0.14,0.15,0.23,3146.7209150000003,1107.0587,active,73.0,72.0,79.0,,80.0,83.0,
20260610T010306-0400,2026-06-10T05:03:06.473595+00:00,2026-06-10T01:03:06.473595-04:00,highest-temperature-in-nyc-on-june-10-2026,2026-06-10T04:56:50.535147Z,v0.5.1 HGBC feature-based ML model,82,0.24164756121134706,80-81°F,eq,80,0.18881489525821604,0.345,0.655,-0.15618510474178393,0.34,0.35,0.34,2611.451304000001,588.3692,active,73.0,72.0,79.0,,80.0,83.0,
20260610T010306-0400,2026-06-10T05:03:06.473595+00:00,2026-06-10T01:03:06.473595-04:00,highest-temperature-in-nyc-on-june-10-2026,2026-06-10T04:56:50.535147Z,v0.5.1 HGBC feature-based ML model,82,0.24164756121134706,82-83°F,eq,82,0.41801468020017407,0.26,0.74,0.15801468020017406,0.21,0.31,0.3,3294.0801119999996,641.378,active,73.0,72.0,79.0,,80.0,83.0,
20260610T010306-0400,2026-06-10T05:03:06.473595+00:00,2026-06-10T01:03:06.473595-04:00,highest-temperature-in-nyc-on-june-10-2026,2026-06-10T04:56:50.535147Z,v0.5.1 HGBC feature-based ML model,82,0.24164756121134706,84-85°F,eq,84,0.1585821391218658,0.186,0.814,-0.027417860878134193,0.124,0.248,0.146,4522.701736999999,494.98512,active,73.0,72.0,79.0,,80.0,83.0,
20260610T010306-0400,2026-06-10T05:03:06.473595+00:00,2026-06-10T01:03:06.473595-04:00,highest-temperature-in-nyc-on-june-10-2026,2026-06-10T04:56:50.535147Z,v0.5.1 HGBC feature-based ML model,82,0.24164756121134706,86-87°F,eq,86,0.04451472984210557,0.008,0.992,0.03651472984210557,0.006,0.01,0.01,8665.167885,2329.71209,active,73.0,72.0,79.0,,80.0,83.0,
20260610T010306-0400,2026-06-10T05:03:06.473595+00:00,2026-06-10T01:03:06.473595-04:00,highest-temperature-in-nyc-on-june-10-2026,2026-06-10T04:56:50.535147Z,v0.5.1 HGBC feature-based ML model,82,0.24164756121134706,88-89°F,eq,88,0.012557346824918082,0.002,0.998,0.010557346824918082,,0.004,0.006,5360.892586999999,1563.01871,active,73.0,72.0,79.0,,80.0,83.0,
20260610T010306-0400,2026-06-10T05:03:06.473595+00:00,2026-06-10T01:03:06.473595-04:00,highest-temperature-in-nyc-on-june-10-2026,2026-06-10T04:56:50.535147Z,v0.5.1 HGBC feature-based ML model,82,0.24164756121134706,90°F or higher,gte,90,0.002387206267881818,0.0005,0.9995,0.001887206267881818,,0.001,0.001,608.104,1685.80326,active,73.0,72.0,79.0,,80.0,83.0,
20260610T011318-0400,2026-06-10T05:13:18.648245+00:00,2026-06-10T01:13:18.648245-04:00,highest-temperature-in-nyc-on-june-10-2026,2026-06-10T05:04:22.948965Z,v0.5.1 HGBC feature-based ML model,82,0.24164756121134706,71°F or below,lte,71,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,1482.7780000000002,13497.62255,active,73.0,72.0,79.0,,80.0,83.0,
20260610T011318-0400,2026-06-10T05:13:18.648245+00:00,2026-06-10T01:13:18.648245-04:00,highest-temperature-in-nyc-on-june-10-2026,2026-06-10T05:04:22.948965Z,v0.5.1 HGBC feature-based ML model,82,0.24164756121134706,72-73°F,eq,72,0.0025554868425960533,0.0035,0.9965,-0.0009445131574039468,0.003,0.004,0.003,2353.3509040000004,1733.31432,active,73.0,72.0,79.0,,80.0,83.0,
20260610T011318-0400,2026-06-10T05:13:18.648245+00:00,2026-06-10T01:13:18.648245-04:00,highest-temperature-in-nyc-on-june-10-2026,2026-06-10T05:04:22.948965Z,v0.5.1 HGBC feature-based ML model,82,0.24164756121134706,74-75°F,eq,74,0.0157053450790968,0.0145,0.9855,0.0012053450790968003,0.013,0.016,0.039,3396.395961,2587.52705,active,73.0,72.0,79.0,,80.0,83.0,
20260610T011318-0400,2026-06-10T05:13:18.648245+00:00,2026-06-10T01:13:18.648245-04:00,highest-temperature-in-nyc-on-june-10-2026,2026-06-10T05:04:22.948965Z,v0.5.1 HGBC feature-based ML model,82,0.24164756121134706,76-77°F,eq,76,0.04876608060696774,0.04,0.96,0.008766080606967742,0.03,0.05,0.04,3495.8789110000016,1000.9833,active,73.0,72.0,79.0,,80.0,83.0,
20260610T011318-0400,2026-06-10T05:13:18.648245+00:00,2026-06-10T01:13:18.648245-04:00,highest-temperature-in-nyc-on-june-10-2026,2026-06-10T05:04:22.948965Z,v0.5.1 HGBC feature-based ML model,82,0.24164756121134706,78-79°F,eq,78,0.10810208995617776,0.16,0.84,-0.05189791004382224,0.15,0.17,0.18,3265.336744,1022.5234,active,73.0,72.0,79.0,,80.0,83.0,
20260610T011318-0400,2026-06-10T05:13:18.648245+00:00,2026-06-10T01:13:18.648245-04:00,highest-temperature-in-nyc-on-june-10-2026,2026-06-10T05:04:22.948965Z,v0.5.1 HGBC feature-based ML model,82,0.24164756121134706,80-81°F,eq,80,0.18881489525821604,0.355,0.645,-0.16618510474178394,0.35,0.36,0.35,2643.591304000001,756.8161,active,73.0,72.0,79.0,,80.0,83.0,
20260610T011318-0400,2026-06-10T05:13:18.648245+00:00,2026-06-10T01:13:18.648245-04:00,highest-temperature-in-nyc-on-june-10-2026,2026-06-10T05:04:22.948965Z,v0.5.1 HGBC feature-based ML model,82,0.24164756121134706,82-83°F,eq,82,0.41801468020017407,0.29,0.71,0.1280146802001741,0.27,0.31,0.26,3383.132369,884.1723,active,73.0,72.0,79.0,,80.0,83.0,
20260610T011318-0400,2026-06-10T05:13:18.648245+00:00,2026-06-10T01:13:18.648245-04:00,highest-temperature-in-nyc-on-june-10-2026,2026-06-10T05:04:22.948965Z,v0.5.1 HGBC feature-based ML model,82,0.24164756121134706,84-85°F,eq,84,0.1585821391218658,0.1635,0.8365,-0.0049178608781342,0.138,0.189,0.146,4522.701736999999,432.20716,active,73.0,72.0,79.0,,80.0,83.0,
20260610T011318-0400,2026-06-10T05:13:18.648245+00:00,2026-06-10T01:13:18.648245-04:00,highest-temperature-in-nyc-on-june-10-2026,2026-06-10T05:04:22.948965Z,v0.5.1 HGBC feature-based ML model,82,0.24164756121134706,86-87°F,eq,86,0.04451472984210557,0.008,0.992,0.03651472984210557,0.006,0.01,0.01,8665.167885,2546.66123,active,73.0,72.0,79.0,,80.0,83.0,
20260610T011318-0400,2026-06-10T05:13:18.648245+00:00,2026-06-10T01:13:18.648245-04:00,highest-temperature-in-nyc-on-june-10-2026,2026-06-10T05:04:22.948965Z,v0.5.1 HGBC feature-based ML model,82,0.24164756121134706,88-89°F,eq,88,0.012557346824918082,0.002,0.998,0.010557346824918082,,0.004,0.006,5360.892586999999,1562.41871,active,73.0,72.0,79.0,,80.0,83.0,
20260610T011318-0400,2026-06-10T05:13:18.648245+00:00,2026-06-10T01:13:18.648245-04:00,highest-temperature-in-nyc-on-june-10-2026,2026-06-10T05:04:22.948965Z,v0.5.1 HGBC feature-based ML model,82,0.24164756121134706,90°F or higher,gte,90,0.002387206267881818,0.0005,0.9995,0.001887206267881818,,0.001,0.001,608.104,1685.81326,active,73.0,72.0,79.0,,80.0,83.0,
20260610T012333-0400,2026-06-10T05:23:33.128468+00:00,2026-06-10T01:23:33.128468-04:00,highest-temperature-in-nyc-on-june-10-2026,2026-06-10T05:17:42.528468Z,v0.5.1 HGBC feature-based ML model,82,0.24164756121134706,71°F or below,lte,71,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,1569.2980000000002,13139.91136,active,73.0,72.0,79.0,,80.0,83.0,
20260610T012333-0400,2026-06-10T05:23:33.128468+00:00,2026-06-10T01:23:33.128468-04:00,highest-temperature-in-nyc-on-june-10-2026,2026-06-10T05:17:42.528468Z,v0.5.1 HGBC feature-based ML model,82,0.24164756121134706,72-73°F,eq,72,0.0025554868425960533,0.0035,0.9965,-0.0009445131574039468,0.003,0.004,0.003,2353.3509040000004,1464.35619,active,73.0,72.0,79.0,,80.0,83.0,
20260610T012333-0400,2026-06-10T05:23:33.128468+00:00,2026-06-10T01:23:33.128468-04:00,highest-temperature-in-nyc-on-june-10-2026,2026-06-10T05:17:42.528468Z,v0.5.1 HGBC feature-based ML model,82,0.24164756121134706,74-75°F,eq,74,0.0157053450790968,0.016,0.984,-0.0002946549209031993,0.013,0.019,0.039,3396.395961,1499.95376,active,73.0,72.0,79.0,,80.0,83.0,
20260610T012333-0400,2026-06-10T05:23:33.128468+00:00,2026-06-10T01:23:33.128468-04:00,highest-temperature-in-nyc-on-june-10-2026,2026-06-10T05:17:42.528468Z,v0.5.1 HGBC feature-based ML model,82,0.24164756121134706,76-77°F,eq,76,0.04876608060696774,0.04,0.96,0.008766080606967742,0.03,0.05,0.04,3495.8789110000016,986.6135,active,73.0,72.0,79.0,,80.0,83.0,
20260610T012333-0400,2026-06-10T05:23:33.128468+00:00,2026-06-10T01:23:33.128468-04:00,highest-temperature-in-nyc-on-june-10-2026,2026-06-10T05:17:42.528468Z,v0.5.1 HGBC feature-based ML model,82,0.24164756121134706,78-79°F,eq,78,0.10810208995617776,0.165,0.835,-0.05689791004382225,0.15,0.18,0.18,3265.336744,1077.01,active,73.0,72.0,79.0,,80.0,83.0,
20260610T012333-0400,2026-06-10T05:23:33.128468+00:00,2026-06-10T01:23:33.128468-04:00,highest-temperature-in-nyc-on-june-10-2026,2026-06-10T05:17:42.528468Z,v0.5.1 HGBC feature-based ML model,82,0.24164756121134706,80-81°F,eq,80,0.18881489525821604,0.355,0.645,-0.16618510474178394,0.35,0.36,0.35,2643.591304000001,1434.6536,active,73.0,72.0,79.0,,80.0,83.0,
20260610T012333-0400,2026-06-10T05:23:33.128468+00:00,2026-06-10T01:23:33.128468-04:00,highest-temperature-in-nyc-on-june-10-2026,2026-06-10T05:17:42.528468Z,v0.5.1 HGBC feature-based ML model,82,0.24164756121134706,82-83°F,eq,82,0.41801468020017407,0.285,0.715,0.1330146802001741,0.27,0.3,0.27,3388.132369,931.4342,active,73.0,72.0,79.0,,80.0,83.0,
20260610T012333-0400,2026-06-10T05:23:33.128468+00:00,2026-06-10T01:23:33.128468-04:00,highest-temperature-in-nyc-on-june-10-2026,2026-06-10T05:17:42.528468Z,v0.5.1 HGBC feature-based ML model,82,0.24164756121134706,84-85°F,eq,84,0.1585821391218658,0.1555,0.8445,0.0030821391218658067,0.122,0.189,0.146,4522.701736999999,648.25382,active,73.0,72.0,79.0,,80.0,83.0,
20260610T012333-0400,2026-06-10T05:23:33.128468+00:00,2026-06-10T01:23:33.128468-04:00,highest-temperature-in-nyc-on-june-10-2026,2026-06-10T05:17:42.528468Z,v0.5.1 HGBC feature-based ML model,82,0.24164756121134706,86-87°F,eq,86,0.04451472984210557,0.008,0.992,0.03651472984210557,0.006,0.01,0.01,8665.167885,1660.62336,active,73.0,72.0,79.0,,80.0,83.0,
20260610T012333-0400,2026-06-10T05:23:33.128468+00:00,2026-06-10T01:23:33.128468-04:00,highest-temperature-in-nyc-on-june-10-2026,2026-06-10T05:17:42.528468Z,v0.5.1 HGBC feature-based ML model,82,0.24164756121134706,88-89°F,eq,88,0.012557346824918082,0.002,0.998,0.010557346824918082,,0.004,0.006,5360.892586999999,1343.41071,active,73.0,72.0,79.0,,80.0,83.0,
20260610T012333-0400,2026-06-10T05:23:33.128468+00:00,2026-06-10T01:23:33.128468-04:00,highest-temperature-in-nyc-on-june-10-2026,2026-06-10T05:17:42.528468Z,v0.5.1 HGBC feature-based ML model,82,0.24164756121134706,90°F or higher,gte,90,0.002387206267881818,0.0005,0.9995,0.001887206267881818,,0.001,0.001,608.104,1468.80642,active,73.0,72.0,79.0,,80.0,83.0,
20260610T013347-0400,2026-06-10T05:33:47.221958+00:00,2026-06-10T01:33:47.221958-04:00,highest-temperature-in-nyc-on-june-10-2026,2026-06-10T05:20:33.734641Z,v0.5.1 HGBC feature-based ML model,82,0.24164756121134706,71°F or below,lte,71,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,1569.2980000000002,13463.4319,active,73.0,72.0,79.0,,80.0,83.0,
20260610T013347-0400,2026-06-10T05:33:47.221958+00:00,2026-06-10T01:33:47.221958-04:00,highest-temperature-in-nyc-on-june-10-2026,2026-06-10T05:20:33.734641Z,v0.5.1 HGBC feature-based ML model,82,0.24164756121134706,72-73°F,eq,72,0.0025554868425960533,0.0035,0.9965,-0.0009445131574039468,0.003,0.004,0.003,2422.1209040000003,1833.76277,active,73.0,72.0,79.0,,80.0,83.0,
20260610T013347-0400,2026-06-10T05:33:47.221958+00:00,2026-06-10T01:33:47.221958-04:00,highest-temperature-in-nyc-on-june-10-2026,2026-06-10T05:20:33.734641Z,v0.5.1 HGBC feature-based ML model,82,0.24164756121134706,74-75°F,eq,74,0.0157053450790968,0.007,0.993,0.008705345079096802,0.004,0.01,0.039,3552.6218070000004,1909.45786,active,73.0,72.0,79.0,,80.0,83.0,
20260610T013347-0400,2026-06-10T05:33:47.221958+00:00,2026-06-10T01:33:47.221958-04:00,highest-temperature-in-nyc-on-june-10-2026,2026-06-10T05:20:33.734641Z,v0.5.1 HGBC feature-based ML model,82,0.24164756121134706,76-77°F,eq,76,0.04876608060696774,0.035,0.965,0.01376608060696774,0.03,0.04,0.04,3501.0335440000017,1144.4727,active,73.0,72.0,79.0,,80.0,83.0,
20260610T013347-0400,2026-06-10T05:33:47.221958+00:00,2026-06-10T01:33:47.221958-04:00,highest-temperature-in-nyc-on-june-10-2026,2026-06-10T05:20:33.734641Z,v0.5.1 HGBC feature-based ML model,82,0.24164756121134706,78-79°F,eq,78,0.10810208995617776,0.165,0.835,-0.05689791004382225,0.15,0.18,0.17,3265.336744,1120.6194,active,73.0,72.0,79.0,,80.0,83.0,
20260610T013347-0400,2026-06-10T05:33:47.221958+00:00,2026-06-10T01:33:47.221958-04:00,highest-temperature-in-nyc-on-june-10-2026,2026-06-10T05:20:33.734641Z,v0.5.1 HGBC feature-based ML model,82,0.24164756121134706,80-81°F,eq,80,0.18881489525821604,0.355,0.645,-0.16618510474178394,0.35,0.36,0.36,2671.084634000001,928.116,active,73.0,72.0,79.0,,80.0,83.0,
20260610T013347-0400,2026-06-10T05:33:47.221958+00:00,2026-06-10T01:33:47.221958-04:00,highest-temperature-in-nyc-on-june-10-2026,2026-06-10T05:20:33.734641Z,v0.5.1 HGBC feature-based ML model,82,0.24164756121134706,82-83°F,eq,82,0.41801468020017407,0.315,0.685,0.10301468020017407,0.3,0.33,0.31,3429.8323689999997,997.9118,active,73.0,72.0,79.0,,80.0,83.0,
20260610T013347-0400,2026-06-10T05:33:47.221958+00:00,2026-06-10T01:33:47.221958-04:00,highest-temperature-in-nyc-on-june-10-2026,2026-06-10T05:20:33.734641Z,v0.5.1 HGBC feature-based ML model,82,0.24164756121134706,84-85°F,eq,84,0.1585821391218658,0.106,0.894,0.05258213912186581,0.092,0.12,0.119,4763.9370389999995,714.38036,active,73.0,72.0,79.0,,80.0,83.0,
20260610T013347-0400,2026-06-10T05:33:47.221958+00:00,2026-06-10T01:33:47.221958-04:00,highest-temperature-in-nyc-on-june-10-2026,2026-06-10T05:20:33.734641Z,v0.5.1 HGBC feature-based ML model,82,0.24164756121134706,86-87°F,eq,86,0.04451472984210557,0.008,0.992,0.03651472984210557,0.006,0.01,0.01,8665.167885,2431.28508,active,73.0,72.0,79.0,,80.0,83.0,
20260610T013347-0400,2026-06-10T05:33:47.221958+00:00,2026-06-10T01:33:47.221958-04:00,highest-temperature-in-nyc-on-june-10-2026,2026-06-10T05:20:33.734641Z,v0.5.1 HGBC feature-based ML model,82,0.24164756121134706,88-89°F,eq,88,0.012557346824918082,0.002,0.998,0.010557346824918082,,0.004,0.006,5360.892586999999,1655.39771,active,73.0,72.0,79.0,,80.0,83.0,
20260610T013347-0400,2026-06-10T05:33:47.221958+00:00,2026-06-10T01:33:47.221958-04:00,highest-temperature-in-nyc-on-june-10-2026,2026-06-10T05:20:33.734641Z,v0.5.1 HGBC feature-based ML model,82,0.24164756121134706,90°F or higher,gte,90,0.002387206267881818,0.0005,0.9995,0.001887206267881818,,0.001,0.001,608.104,1630.81942,active,73.0,72.0,79.0,,80.0,83.0,
20260610T014357-0400,2026-06-10T05:43:57.493399+00:00,2026-06-10T01:43:57.493399-04:00,highest-temperature-in-nyc-on-june-10-2026,2026-06-10T05:38:51.527875Z,v0.5.1 HGBC feature-based ML model,85,0.12945422038513785,71°F or below,lte,71,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,1569.2980000000002,13975.43373,active,73.0,72.0,79.0,,80.0,86.0,
20260610T014357-0400,2026-06-10T05:43:57.493399+00:00,2026-06-10T01:43:57.493399-04:00,highest-temperature-in-nyc-on-june-10-2026,2026-06-10T05:38:51.527875Z,v0.5.1 HGBC feature-based ML model,85,0.12945422038513785,72-73°F,eq,72,0.004371200894248535,0.0035,0.9965,0.000871200894248535,0.003,0.004,0.003,2422.1209040000003,2372.11017,active,73.0,72.0,79.0,,80.0,86.0,
20260610T014357-0400,2026-06-10T05:43:57.493399+00:00,2026-06-10T01:43:57.493399-04:00,highest-temperature-in-nyc-on-june-10-2026,2026-06-10T05:38:51.527875Z,v0.5.1 HGBC feature-based ML model,85,0.12945422038513785,74-75°F,eq,74,0.02171325980850855,0.0075,0.9925,0.01421325980850855,0.004,0.011,0.039,3552.6218070000004,3105.89022,active,73.0,72.0,79.0,,80.0,86.0,
20260610T014357-0400,2026-06-10T05:43:57.493399+00:00,2026-06-10T01:43:57.493399-04:00,highest-temperature-in-nyc-on-june-10-2026,2026-06-10T05:38:51.527875Z,v0.5.1 HGBC feature-based ML model,85,0.12945422038513785,76-77°F,eq,76,0.04770758635785938,0.045,0.955,0.002707586357859379,0.04,0.05,0.03,3554.003544000002,2344.14457,active,73.0,72.0,79.0,,80.0,86.0,
20260610T014357-0400,2026-06-10T05:43:57.493399+00:00,2026-06-10T01:43:57.493399-04:00,highest-temperature-in-nyc-on-june-10-2026,2026-06-10T05:38:51.527875Z,v0.5.1 HGBC feature-based ML model,85,0.12945422038513785,78-79°F,eq,78,0.09077348747477133,0.16,0.84,-0.06922651252522867,0.15,0.17,0.15,3285.634119,1766.2496,active,73.0,72.0,79.0,,80.0,86.0,
20260610T014357-0400,2026-06-10T05:43:57.493399+00:00,2026-06-10T01:43:57.493399-04:00,highest-temperature-in-nyc-on-june-10-2026,2026-06-10T05:38:51.527875Z,v0.5.1 HGBC feature-based ML model,85,0.12945422038513785,80-81°F,eq,80,0.15035279836206378,0.355,0.645,-0.2046472016379362,0.35,0.36,0.36,2718.7912990000013,1423.7188,active,73.0,72.0,79.0,,80.0,86.0,
20260610T014357-0400,2026-06-10T05:43:57.493399+00:00,2026-06-10T01:43:57.493399-04:00,highest-temperature-in-nyc-on-june-10-2026,2026-06-10T05:38:51.527875Z,v0.5.1 HGBC feature-based ML model,85,0.12945422038513785,82-83°F,eq,82,0.1947588370252304,0.315,0.685,-0.12024116297476961,0.3,0.33,0.33,3478.177822,1616.825,active,73.0,72.0,79.0,,80.0,86.0,
20260610T014357-0400,2026-06-10T05:43:57.493399+00:00,2026-06-10T01:43:57.493399-04:00,highest-temperature-in-nyc-on-june-10-2026,2026-06-10T05:38:51.527875Z,v0.5.1 HGBC feature-based ML model,85,0.12945422038513785,84-85°F,eq,84,0.2129719304879379,0.1105,0.8895,0.10247193048793789,0.101,0.12,0.119,4763.9370389999995,1732.3043,active,73.0,72.0,79.0,,80.0,86.0,
20260610T014357-0400,2026-06-10T05:43:57.493399+00:00,2026-06-10T01:43:57.493399-04:00,highest-temperature-in-nyc-on-june-10-2026,2026-06-10T05:38:51.527875Z,v0.5.1 HGBC feature-based ML model,85,0.12945422038513785,86-87°F,eq,86,0.1700478454215355,0.008,0.992,0.1620478454215355,0.006,0.01,0.01,8665.167885,3997.9729,active,73.0,72.0,79.0,,80.0,86.0,
20260610T014357-0400,2026-06-10T05:43:57.493399+00:00,2026-06-10T01:43:57.493399-04:00,highest-temperature-in-nyc-on-june-10-2026,2026-06-10T05:38:51.527875Z,v0.5.1 HGBC feature-based ML model,85,0.12945422038513785,88-89°F,eq,88,0.07730548263220431,0.002,0.998,0.07530548263220431,,0.004,0.006,5360.892586999999,2078.72494,active,73.0,72.0,79.0,,80.0,86.0,
20260610T014357-0400,2026-06-10T05:43:57.493399+00:00,2026-06-10T01:43:57.493399-04:00,highest-temperature-in-nyc-on-june-10-2026,2026-06-10T05:38:51.527875Z,v0.5.1 HGBC feature-based ML model,85,0.12945422038513785,90°F or higher,gte,90,0.029997571535640075,0.0005,0.9995,0.029497571535640074,,0.001,0.001,608.104,2007.1429,active,73.0,72.0,79.0,,80.0,86.0,
20260610T015407-0400,2026-06-10T05:54:07.817712+00:00,2026-06-10T01:54:07.817712-04:00,highest-temperature-in-nyc-on-june-10-2026,2026-06-10T05:47:42.117248Z,v0.5.1 HGBC feature-based ML model,85,0.13641144459775245,71°F or below,lte,71,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,1569.2980000000002,14047.68873,active,73.0,71.0,79.0,,80.0,86.0,
20260610T015407-0400,2026-06-10T05:54:07.817712+00:00,2026-06-10T01:54:07.817712-04:00,highest-temperature-in-nyc-on-june-10-2026,2026-06-10T05:47:42.117248Z,v0.5.1 HGBC feature-based ML model,85,0.13641144459775245,72-73°F,eq,72,0.004361321915711838,0.0035,0.9965,0.0008613219157118383,0.003,0.004,0.003,2427.135904,1910.96085,active,73.0,71.0,79.0,,80.0,86.0,
20260610T015407-0400,2026-06-10T05:54:07.817712+00:00,2026-06-10T01:54:07.817712-04:00,highest-temperature-in-nyc-on-june-10-2026,2026-06-10T05:47:42.117248Z,v0.5.1 HGBC feature-based ML model,85,0.13641144459775245,74-75°F,eq,74,0.02209786471351874,0.006,0.994,0.01609786471351874,0.002,0.01,0.004,3563.7318070000006,3022.23558,active,73.0,71.0,79.0,,80.0,86.0,
20260610T015407-0400,2026-06-10T05:54:07.817712+00:00,2026-06-10T01:54:07.817712-04:00,highest-temperature-in-nyc-on-june-10-2026,2026-06-10T05:47:42.117248Z,v0.5.1 HGBC feature-based ML model,85,0.13641144459775245,76-77°F,eq,76,0.04777776899450553,0.045,0.955,0.0027777689945055334,0.04,0.05,0.03,3554.003544000002,2221.33857,active,73.0,71.0,79.0,,80.0,86.0,
20260610T015407-0400,2026-06-10T05:54:07.817712+00:00,2026-06-10T01:54:07.817712-04:00,highest-temperature-in-nyc-on-june-10-2026,2026-06-10T05:47:42.117248Z,v0.5.1 HGBC feature-based ML model,85,0.13641144459775245,78-79°F,eq,78,0.08987244517019141,0.16,0.84,-0.07012755482980859,0.15,0.17,0.15,3285.634119,2176.9712,active,73.0,71.0,79.0,,80.0,86.0,
20260610T015407-0400,2026-06-10T05:54:07.817712+00:00,2026-06-10T01:54:07.817712-04:00,highest-temperature-in-nyc-on-june-10-2026,2026-06-10T05:47:42.117248Z,v0.5.1 HGBC feature-based ML model,85,0.13641144459775245,80-81°F,eq,80,0.15376709840315786,0.365,0.635,-0.21123290159684213,0.36,0.37,0.36,2811.8537990000013,1540.3475,active,73.0,71.0,79.0,,80.0,86.0,
20260610T015407-0400,2026-06-10T05:54:07.817712+00:00,2026-06-10T01:54:07.817712-04:00,highest-temperature-in-nyc-on-june-10-2026,2026-06-10T05:47:42.117248Z,v0.5.1 HGBC feature-based ML model,85,0.13641144459775245,82-83°F,eq,82,0.20335554620320262,0.345,0.655,-0.14164445379679735,0.33,0.36,0.33,3538.033997,1679.7,active,73.0,71.0,79.0,,80.0,86.0,
20260610T015407-0400,2026-06-10T05:54:07.817712+00:00,2026-06-10T01:54:07.817712-04:00,highest-temperature-in-nyc-on-june-10-2026,2026-06-10T05:47:42.117248Z,v0.5.1 HGBC feature-based ML model,85,0.13641144459775245,84-85°F,eq,84,0.22288777783681357,0.114,0.886,0.10888777783681357,0.108,0.12,0.12,4770.747039,2042.71029,active,73.0,71.0,79.0,,80.0,86.0,
20260610T015407-0400,2026-06-10T05:54:07.817712+00:00,2026-06-10T01:54:07.817712-04:00,highest-temperature-in-nyc-on-june-10-2026,2026-06-10T05:47:42.117248Z,v0.5.1 HGBC feature-based ML model,85,0.13641144459775245,86-87°F,eq,86,0.16245763883559006,0.008,0.992,0.15445763883559005,0.006,0.01,0.01,8665.167885,3736.23566,active,73.0,71.0,79.0,,80.0,86.0,
20260610T015407-0400,2026-06-10T05:54:07.817712+00:00,2026-06-10T01:54:07.817712-04:00,highest-temperature-in-nyc-on-june-10-2026,2026-06-10T05:47:42.117248Z,v0.5.1 HGBC feature-based ML model,85,0.13641144459775245,88-89°F,eq,88,0.0633385221303103,0.002,0.998,0.0613385221303103,,0.004,0.006,5360.892586999999,2136.27494,active,73.0,71.0,79.0,,80.0,86.0,
20260610T015407-0400,2026-06-10T05:54:07.817712+00:00,2026-06-10T01:54:07.817712-04:00,highest-temperature-in-nyc-on-june-10-2026,2026-06-10T05:47:42.117248Z,v0.5.1 HGBC feature-based ML model,85,0.13641144459775245,90°F or higher,gte,90,0.030084015796998133,0.0005,0.9995,0.029584015796998132,,0.001,0.001,608.104,2099.6929,active,73.0,71.0,79.0,,80.0,86.0,
20260610T020426-0400,2026-06-10T06:04:26.581483+00:00,2026-06-10T02:04:26.581483-04:00,highest-temperature-in-nyc-on-june-10-2026,2026-06-10T05:57:57.322929Z,v0.5.1 HGBC feature-based ML model,85,0.13641144459775245,71°F or below,lte,71,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,1569.2980000000002,13873.07213,active,73.0,71.0,79.0,,80.0,86.0,
20260610T020426-0400,2026-06-10T06:04:26.581483+00:00,2026-06-10T02:04:26.581483-04:00,highest-temperature-in-nyc-on-june-10-2026,2026-06-10T05:57:57.322929Z,v0.5.1 HGBC feature-based ML model,85,0.13641144459775245,72-73°F,eq,72,0.004361321915711838,0.002,0.998,0.0023613219157118384,0.001,0.003,0.003,2527.867904,2166.56922,active,73.0,71.0,79.0,,80.0,86.0,
