snapshot_id,captured_at_utc,captured_at_local,event_slug,event_updated_at,model_version,top_temp_c,top_probability,wu_history_high_c,wu_current_c,wu_max_since_7am_c,eccc_swob_max_c,weather_forecast_max_c,open_meteo_max_c,eccc_forecast_high_c,model_lte_20c,market_yes_lte_20c,market_no_lte_20c,edge_lte_20c,best_bid_lte_20c,best_ask_lte_20c,last_lte_20c,model_eq_21c,market_yes_eq_21c,market_no_eq_21c,edge_eq_21c,best_bid_eq_21c,best_ask_eq_21c,last_eq_21c,model_eq_22c,market_yes_eq_22c,market_no_eq_22c,edge_eq_22c,best_bid_eq_22c,best_ask_eq_22c,last_eq_22c,model_eq_23c,market_yes_eq_23c,market_no_eq_23c,edge_eq_23c,best_bid_eq_23c,best_ask_eq_23c,last_eq_23c,model_eq_24c,market_yes_eq_24c,market_no_eq_24c,edge_eq_24c,best_bid_eq_24c,best_ask_eq_24c,last_eq_24c,model_eq_25c,market_yes_eq_25c,market_no_eq_25c,edge_eq_25c,best_bid_eq_25c,best_ask_eq_25c,last_eq_25c,model_eq_26c,market_yes_eq_26c,market_no_eq_26c,edge_eq_26c,best_bid_eq_26c,best_ask_eq_26c,last_eq_26c,model_eq_27c,market_yes_eq_27c,market_no_eq_27c,edge_eq_27c,best_bid_eq_27c,best_ask_eq_27c,last_eq_27c,model_eq_28c,market_yes_eq_28c,market_no_eq_28c,edge_eq_28c,best_bid_eq_28c,best_ask_eq_28c,last_eq_28c,model_eq_29c,market_yes_eq_29c,market_no_eq_29c,edge_eq_29c,best_bid_eq_29c,best_ask_eq_29c,last_eq_29c,model_gte_30c,market_yes_gte_30c,market_no_gte_30c,edge_gte_30c,best_bid_gte_30c,best_ask_gte_30c,last_gte_30c
20260604T033214-0400,2026-06-04T07:32:14.459303+00:00,2026-06-04T03:32:14.459303-04:00,highest-temperature-in-toronto-on-june-4-2026,2026-06-04T07:27:01.400508Z,v0.4.9 HGBC feature-based ML model,27,0.1796616940608791,20.0,17.0,30.0,21.0,29.0,28.4,,0.015541643991135556,0.0005,0.9995,0.015041643991135556,,0.001,0.002,0.07183547453805518,0.0005,0.9995,0.07133547453805518,,0.001,0.003,0.0530893873876307,0.0005,0.9995,0.0525893873876307,,0.001,0.001,0.052529246878714735,0.001,0.999,0.051529246878714734,,0.002,0.001,0.08974647000055194,0.0015,0.9985,0.08824647000055194,0.001,0.002,0.002,0.06488641051788835,0.0015,0.9985,0.06338641051788835,0.001,0.002,0.002,0.11488411023531885,0.002,0.998,0.11288411023531884,,0.004,0.001,0.1796616940608791,0.0105,0.9895,0.16916169406087908,0.01,0.011,0.011,0.12293671926655951,0.125,0.875,-0.0020632807334404896,0.11,0.14,0.13,0.08350923360819912,0.4,0.6,-0.3164907663918009,0.39,0.41,0.41,0.15137960951506693,0.425,0.575,-0.27362039048493303,0.41,0.44,0.45
20260604T034215-0400,2026-06-04T07:42:15.556101+00:00,2026-06-04T03:42:15.556101-04:00,highest-temperature-in-toronto-on-june-4-2026,2026-06-04T07:34:58.688652Z,v0.4.9 HGBC feature-based ML model,27,0.1796616940608791,20.0,17.0,30.0,21.0,29.0,28.4,,0.015541643991135556,0.0005,0.9995,0.015041643991135556,,0.001,0.002,0.07183547453805518,0.0005,0.9995,0.07133547453805518,,0.001,0.003,0.0530893873876307,0.0005,0.9995,0.0525893873876307,,0.001,0.001,0.052529246878714735,0.001,0.999,0.051529246878714734,,0.002,0.001,0.08974647000055194,0.0015,0.9985,0.08824647000055194,0.001,0.002,0.002,0.06488641051788835,0.0015,0.9985,0.06338641051788835,0.001,0.002,0.002,0.11488411023531885,0.0025,0.9975,0.11238411023531884,0.001,0.004,0.001,0.1796616940608791,0.0105,0.9895,0.16916169406087908,0.01,0.011,0.011,0.12293671926655951,0.135,0.865,-0.012063280733440498,0.12,0.15,0.13,0.08350923360819912,0.405,0.595,-0.3214907663918009,0.39,0.42,0.41,0.15137960951506693,0.425,0.575,-0.27362039048493303,0.41,0.44,0.45
20260604T035216-0400,2026-06-04T07:52:16.707216+00:00,2026-06-04T03:52:16.707216-04:00,highest-temperature-in-toronto-on-june-4-2026,2026-06-04T07:47:03.200625Z,v0.4.9 HGBC feature-based ML model,27,0.1796616940608791,20.0,17.0,30.0,21.0,29.0,28.4,,0.015541643991135556,0.0005,0.9995,0.015041643991135556,,0.001,0.002,0.07183547453805518,0.0005,0.9995,0.07133547453805518,,0.001,0.003,0.0530893873876307,0.0005,0.9995,0.0525893873876307,,0.001,0.001,0.052529246878714735,0.001,0.999,0.051529246878714734,,0.002,0.001,0.08974647000055194,0.0015,0.9985,0.08824647000055194,0.001,0.002,0.002,0.06488641051788835,0.0015,0.9985,0.06338641051788835,0.001,0.002,0.002,0.11488411023531885,0.002,0.998,0.11288411023531884,,0.004,0.001,0.1796616940608791,0.0105,0.9895,0.16916169406087908,0.01,0.011,0.011,0.12293671926655951,0.135,0.865,-0.012063280733440498,0.12,0.15,0.13,0.08350923360819912,0.41,0.59,-0.32649076639180086,0.4,0.42,0.41,0.15137960951506693,0.425,0.575,-0.27362039048493303,0.41,0.44,0.43
20260604T040226-0400,2026-06-04T08:02:26.128977+00:00,2026-06-04T04:02:26.128977-04:00,highest-temperature-in-toronto-on-june-4-2026,2026-06-04T07:56:26.045781Z,v0.4.9 HGBC feature-based ML model,28,0.3337235477241086,20.0,17.0,30.0,21.0,29.0,28.4,,0.0031645256871543456,0.0005,0.9995,0.0026645256871543456,,0.001,0.002,0.009586020694485822,0.0005,0.9995,0.009086020694485821,,0.001,0.003,0.015164980773438525,0.0005,0.9995,0.014664980773438524,,0.001,0.001,0.01770324124945979,0.001,0.999,0.01670324124945979,,0.002,0.001,0.034866228869850094,0.0015,0.9985,0.03336622886985009,0.001,0.002,0.002,0.03019513470293836,0.0015,0.9985,0.028695134702938357,0.001,0.002,0.002,0.04597828665584906,0.0025,0.9975,0.04347828665584906,0.001,0.004,0.001,0.12593837184855183,0.0105,0.9895,0.11543837184855184,0.01,0.011,0.011,0.3337235477241086,0.14,0.86,0.1937235477241086,0.13,0.15,0.13,0.13145007649960766,0.405,0.595,-0.27354992350039237,0.39,0.42,0.41,0.252229585294556,0.415,0.585,-0.16277041470544396,0.4,0.43,0.43
20260604T041233-0400,2026-06-04T08:12:33.138870+00:00,2026-06-04T04:12:33.138870-04:00,highest-temperature-in-toronto-on-june-4-2026,2026-06-04T08:11:13.501848Z,v0.4.9 HGBC feature-based ML model,28,0.3364938224826032,20.0,17.0,30.0,21.0,29.0,28.5,,0.002774340003593316,0.0005,0.9995,0.002274340003593316,,0.001,0.002,0.008492317634333101,0.0005,0.9995,0.0079923176343331,,0.001,0.003,0.013667368271122575,0.0005,0.9995,0.013167368271122575,,0.001,0.001,0.016349775172557018,0.001,0.999,0.015349775172557017,,0.002,0.001,0.03313330413781747,0.0015,0.9985,0.03163330413781747,0.001,0.002,0.002,0.029466785500726376,0.0015,0.9985,0.027966785500726375,0.001,0.002,0.002,0.04577386058662,0.002,0.998,0.04377386058662,,0.004,0.001,0.12698379936919443,0.0105,0.9895,0.11648379936919444,0.01,0.011,0.011,0.3364938224826032,0.145,0.855,0.1914938224826032,0.14,0.15,0.13,0.13254125733107586,0.415,0.585,-0.2824587426689241,0.41,0.42,0.42,0.2543233695103567,0.39,0.61,-0.1356766304896433,0.38,0.4,0.4
20260604T042234-0400,2026-06-04T08:22:34.248543+00:00,2026-06-04T04:22:34.248543-04:00,highest-temperature-in-toronto-on-june-4-2026,2026-06-04T08:19:39.224403Z,v0.4.9 HGBC feature-based ML model,28,0.3364938224826032,20.0,14.0,30.0,21.0,29.0,28.5,,0.002774340003593316,0.0005,0.9995,0.002274340003593316,,0.001,0.002,0.008492317634333101,0.0005,0.9995,0.0079923176343331,,0.001,0.003,0.013667368271122575,0.0005,0.9995,0.013167368271122575,,0.001,0.001,0.016349775172557018,0.001,0.999,0.015349775172557017,,0.002,0.001,0.03313330413781747,0.0015,0.9985,0.03163330413781747,0.001,0.002,0.002,0.029466785500726376,0.0015,0.9985,0.027966785500726375,0.001,0.002,0.002,0.04577386058662,0.0025,0.9975,0.04327386058662,0.001,0.004,0.001,0.12698379936919443,0.0105,0.9895,0.11648379936919444,0.01,0.011,0.011,0.3364938224826032,0.145,0.855,0.1914938224826032,0.14,0.15,0.13,0.13254125733107586,0.415,0.585,-0.2824587426689241,0.41,0.42,0.42,0.2543233695103567,0.395,0.605,-0.1406766304896433,0.39,0.4,0.4
20260604T043239-0400,2026-06-04T08:32:39.408855+00:00,2026-06-04T04:32:39.408855-04:00,highest-temperature-in-toronto-on-june-4-2026,2026-06-04T08:27:07.604064Z,v0.4.9 HGBC feature-based ML model,28,0.3364938224826032,20.0,14.0,30.0,21.0,29.0,28.5,,0.002774340003593316,0.0005,0.9995,0.002274340003593316,,0.001,0.002,0.008492317634333101,0.0005,0.9995,0.0079923176343331,,0.001,0.003,0.013667368271122575,0.0005,0.9995,0.013167368271122575,,0.001,0.001,0.016349775172557018,0.001,0.999,0.015349775172557017,,0.002,0.001,0.03313330413781747,0.0015,0.9985,0.03163330413781747,0.001,0.002,0.002,0.029466785500726376,0.0015,0.9985,0.027966785500726375,0.001,0.002,0.002,0.04577386058662,0.002,0.998,0.04377386058662,,0.004,0.001,0.12698379936919443,0.0105,0.9895,0.11648379936919444,0.01,0.011,0.011,0.3364938224826032,0.145,0.855,0.1914938224826032,0.13,0.16,0.14,0.13254125733107586,0.425,0.575,-0.29245874266892413,0.42,0.43,0.43,0.2543233695103567,0.39,0.61,-0.1356766304896433,0.38,0.4,0.4
20260604T044240-0400,2026-06-04T08:42:40.563003+00:00,2026-06-04T04:42:40.563003-04:00,highest-temperature-in-toronto-on-june-4-2026,2026-06-04T08:36:59.281634Z,v0.4.9 HGBC feature-based ML model,28,0.3364938224826032,20.0,14.0,30.0,21.0,29.0,28.5,,0.002774340003593316,0.0005,0.9995,0.002274340003593316,,0.001,0.002,0.008492317634333101,0.0005,0.9995,0.0079923176343331,,0.001,0.003,0.013667368271122575,0.0005,0.9995,0.013167368271122575,,0.001,0.001,0.016349775172557018,0.001,0.999,0.015349775172557017,,0.002,0.001,0.03313330413781747,0.0015,0.9985,0.03163330413781747,0.001,0.002,0.002,0.029466785500726376,0.0015,0.9985,0.027966785500726375,0.001,0.002,0.002,0.04577386058662,0.002,0.998,0.04377386058662,,0.004,0.001,0.12698379936919443,0.0105,0.9895,0.11648379936919444,0.01,0.011,0.011,0.3364938224826032,0.145,0.855,0.1914938224826032,0.13,0.16,0.14,0.13254125733107586,0.425,0.575,-0.29245874266892413,0.42,0.43,0.43,0.2543233695103567,0.395,0.605,-0.1406766304896433,0.38,0.41,0.4
20260604T045241-0400,2026-06-04T08:52:41.822652+00:00,2026-06-04T04:52:41.822652-04:00,highest-temperature-in-toronto-on-june-4-2026,2026-06-04T08:49:14.26461Z,v0.4.9 HGBC feature-based ML model,27,0.19799252515696145,20.0,14.0,30.0,21.0,29.0,28.4,,0.014587912309934602,0.0005,0.9995,0.014087912309934602,,0.001,0.002,0.08463856031095049,0.0005,0.9995,0.08413856031095049,,0.001,0.003,0.055398747210074636,0.0005,0.9995,0.054898747210074636,,0.001,0.001,0.049571973243663636,0.001,0.999,0.048571973243663635,,0.002,0.001,0.044990051734745976,0.0015,0.9985,0.043490051734745974,0.001,0.002,0.002,0.05250358787014996,0.0015,0.9985,0.05100358787014996,0.001,0.002,0.002,0.12346545804977509,0.002,0.998,0.12146545804977509,,0.004,0.001,0.19799252515696145,0.0105,0.9895,0.18749252515696144,0.01,0.011,0.011,0.13124988918447697,0.145,0.855,-0.01375011081552302,0.13,0.16,0.14,0.08828416300984658,0.425,0.575,-0.3367158369901534,0.42,0.43,0.43,0.15731713191942062,0.39,0.61,-0.2326828680805794,0.38,0.4,0.4
20260604T050243-0400,2026-06-04T09:02:43.591237+00:00,2026-06-04T05:02:43.591237-04:00,highest-temperature-in-toronto-on-june-4-2026,2026-06-04T08:56:05.477506Z,v0.4.9 HGBC feature-based ML model,27,0.13779300706202882,20.0,14.0,30.0,21.0,29.0,28.4,30.0,0.021716100012990302,0.0005,0.9995,0.0212161000129903,,0.001,0.002,0.12158024741276065,0.0005,0.9995,0.12108024741276065,,0.001,0.003,0.07470164250558284,0.0005,0.9995,0.07420164250558284,,0.001,0.001,0.060368216760729024,0.0015,0.9985,0.05886821676072902,0.001,0.002,0.001,0.047526722561084214,0.0015,0.9985,0.04602672256108421,0.001,0.002,0.002,0.047066056851280784,0.0015,0.9985,0.04556605685128078,0.001,0.002,0.002,0.09506402735918071,0.002,0.998,0.0930640273591807,,0.004,0.001,0.13779300706202882,0.0105,0.9895,0.1272930070620288,0.01,0.011,0.011,0.09893173804316842,0.145,0.855,-0.04606826195683157,0.13,0.16,0.14,0.0776422533516532,0.425,0.575,-0.3473577466483468,0.42,0.43,0.43,0.21760998807954116,0.385,0.615,-0.16739001192045885,0.37,0.4,0.4
20260604T051244-0400,2026-06-04T09:12:44.749298+00:00,2026-06-04T05:12:44.749298-04:00,highest-temperature-in-toronto-on-june-4-2026,2026-06-04T09:06:16.084541Z,v0.4.9 HGBC feature-based ML model,27,0.13779300706202882,20.0,14.0,30.0,21.0,29.0,28.4,30.0,0.021716100012990302,0.0005,0.9995,0.0212161000129903,,0.001,0.002,0.12158024741276065,0.0005,0.9995,0.12108024741276065,,0.001,0.003,0.07470164250558284,0.0005,0.9995,0.07420164250558284,,0.001,0.001,0.060368216760729024,0.0015,0.9985,0.05886821676072902,0.001,0.002,0.001,0.047526722561084214,0.0015,0.9985,0.04602672256108421,0.001,0.002,0.002,0.047066056851280784,0.0015,0.9985,0.04556605685128078,0.001,0.002,0.002,0.09506402735918071,0.002,0.998,0.0930640273591807,,0.004,0.001,0.13779300706202882,0.004,0.996,0.13379300706202882,0.002,0.006,0.011,0.09893173804316842,0.15,0.85,-0.051068261956831576,0.14,0.16,0.14,0.0776422533516532,0.43,0.57,-0.3523577466483468,0.42,0.44,0.44,0.21760998807954116,0.395,0.605,-0.17739001192045886,0.38,0.41,0.41
20260604T052245-0400,2026-06-04T09:22:45.835730+00:00,2026-06-04T05:22:45.835730-04:00,highest-temperature-in-toronto-on-june-4-2026,2026-06-04T09:21:41.776085Z,v0.4.9 HGBC feature-based ML model,27,0.13779300706202882,20.0,16.0,30.0,21.0,29.0,28.4,30.0,0.021716100012990302,0.0005,0.9995,0.0212161000129903,,0.001,0.002,0.12158024741276065,0.0005,0.9995,0.12108024741276065,,0.001,0.003,0.07470164250558284,0.0005,0.9995,0.07420164250558284,,0.001,0.001,0.060368216760729024,0.0015,0.9985,0.05886821676072902,0.001,0.002,0.001,0.047526722561084214,0.0015,0.9985,0.04602672256108421,0.001,0.002,0.002,0.047066056851280784,0.0015,0.9985,0.04556605685128078,0.001,0.002,0.002,0.09506402735918071,0.002,0.998,0.0930640273591807,,0.004,0.001,0.13779300706202882,0.0085,0.9915,0.12929300706202881,0.006,0.011,0.011,0.09893173804316842,0.15,0.85,-0.051068261956831576,0.14,0.16,0.14,0.0776422533516532,0.435,0.565,-0.3573577466483468,0.43,0.44,0.44,0.21760998807954116,0.39,0.61,-0.17239001192045886,0.38,0.4,0.39
20260604T053246-0400,2026-06-04T09:32:46.964778+00:00,2026-06-04T05:32:46.964778-04:00,highest-temperature-in-toronto-on-june-4-2026,2026-06-04T09:31:07.387002Z,v0.4.9 HGBC feature-based ML model,27,0.13779300706202882,20.0,16.0,30.0,21.0,29.0,28.4,30.0,0.021716100012990302,0.0005,0.9995,0.0212161000129903,,0.001,0.002,0.12158024741276065,0.0005,0.9995,0.12108024741276065,,0.001,0.003,0.07470164250558284,0.0005,0.9995,0.07420164250558284,,0.001,0.001,0.060368216760729024,0.0015,0.9985,0.05886821676072902,0.001,0.002,0.001,0.047526722561084214,0.0015,0.9985,0.04602672256108421,0.001,0.002,0.002,0.047066056851280784,0.0015,0.9985,0.04556605685128078,0.001,0.002,0.002,0.09506402735918071,0.0025,0.9975,0.0925640273591807,0.001,0.004,0.001,0.13779300706202882,0.008,0.992,0.12979300706202881,0.005,0.011,0.011,0.09893173804316842,0.155,0.845,-0.05606826195683158,0.15,0.16,0.14,0.0776422533516532,0.435,0.565,-0.3573577466483468,0.43,0.44,0.44,0.21760998807954116,0.39,0.61,-0.17239001192045886,0.38,0.4,0.4
20260604T054248-0400,2026-06-04T09:42:48.133843+00:00,2026-06-04T05:42:48.133843-04:00,highest-temperature-in-toronto-on-june-4-2026,2026-06-04T09:38:08.434789Z,v0.4.9 HGBC feature-based ML model,26,0.14497590609851663,20.0,16.0,30.0,21.0,29.0,28.4,30.0,0.021142770800570507,0.0005,0.9995,0.020642770800570507,,0.001,0.002,0.07338732660369891,0.0005,0.9995,0.07288732660369891,,0.001,0.003,0.06104069970180114,0.0005,0.9995,0.06054069970180114,,0.001,0.001,0.06072266990811552,0.0015,0.9985,0.05922266990811552,0.001,0.002,0.001,0.09572165762842677,0.0015,0.9985,0.09422165762842677,0.001,0.002,0.002,0.0627716485634876,0.0015,0.9985,0.0612716485634876,0.001,0.002,0.002,0.14497590609851663,0.002,0.998,0.14297590609851663,,0.004,0.001,0.12673920045291864,0.0085,0.9915,0.11823920045291864,0.006,0.011,0.011,0.08948366561116013,0.165,0.835,-0.07551633438883988,0.16,0.17,0.16,0.07593801084506152,0.445,0.555,-0.3690619891549385,0.44,0.45,0.44,0.1880764437862426,0.39,0.61,-0.2019235562137574,0.38,0.4,0.4
20260604T055249-0400,2026-06-04T09:52:49.334715+00:00,2026-06-04T05:52:49.334715-04:00,highest-temperature-in-toronto-on-june-4-2026,2026-06-04T09:49:36.687046Z,v0.4.9 HGBC feature-based ML model,26,0.1466172883231566,20.0,16.0,30.0,21.0,29.0,28.6,30.0,0.01962709373695813,0.0005,0.9995,0.01912709373695813,,0.001,0.002,0.06834839963008607,0.0005,0.9995,0.06784839963008607,,0.001,0.003,0.05719664283616496,0.0005,0.9995,0.05669664283616496,,0.001,0.001,0.05751227159767094,0.0015,0.9985,0.056012271597670936,0.001,0.002,0.001,0.09221997251117846,0.0015,0.9985,0.09071997251117846,0.001,0.002,0.002,0.06188966297868895,0.0015,0.9985,0.060389662978688946,0.001,0.002,0.002,0.1466172883231566,0.002,0.998,0.1446172883231566,,0.004,0.001,0.13105447953007182,0.0085,0.9915,0.12255447953007181,0.006,0.011,0.011,0.09253044760714635,0.165,0.835,-0.07246955239285366,0.16,0.17,0.16,0.07852358381517559,0.445,0.555,-0.3664764161848244,0.44,0.45,0.44,0.19448015743370217,0.39,0.61,-0.19551984256629784,0.38,0.4,0.4
20260604T060250-0400,2026-06-04T10:02:50.536374+00:00,2026-06-04T06:02:50.536374-04:00,highest-temperature-in-toronto-on-june-4-2026,2026-06-04T10:01:22.556586Z,v0.4.9 HGBC feature-based ML model,26,0.1466172883231566,20.0,15.0,30.0,21.0,29.0,28.6,30.0,0.01962709373695813,0.0005,0.9995,0.01912709373695813,,0.001,0.002,0.06834839963008607,0.0005,0.9995,0.06784839963008607,,0.001,0.003,0.05719664283616496,0.0005,0.9995,0.05669664283616496,,0.001,0.001,0.05751227159767094,0.0015,0.9985,0.056012271597670936,0.001,0.002,0.001,0.09221997251117846,0.0015,0.9985,0.09071997251117846,0.001,0.002,0.002,0.06188966297868895,0.0015,0.9985,0.060389662978688946,0.001,0.002,0.002,0.1466172883231566,0.0025,0.9975,0.1441172883231566,0.001,0.004,0.001,0.13105447953007182,0.0085,0.9915,0.12255447953007181,0.006,0.011,0.011,0.09253044760714635,0.17,0.83,-0.07746955239285366,0.16,0.18,0.17,0.07852358381517559,0.445,0.555,-0.3664764161848244,0.44,0.45,0.44,0.19448015743370217,0.39,0.61,-0.19551984256629784,0.38,0.4,0.4
20260604T061251-0400,2026-06-04T10:12:51.770042+00:00,2026-06-04T06:12:51.770042-04:00,highest-temperature-in-toronto-on-june-4-2026,2026-06-04T10:06:55.937868Z,v0.4.9 HGBC feature-based ML model,26,0.1466172883231566,20.0,16.0,30.0,21.0,29.0,28.6,30.0,0.01962709373695813,0.0005,0.9995,0.01912709373695813,,0.001,0.002,0.06834839963008607,0.0005,0.9995,0.06784839963008607,,0.001,0.003,0.05719664283616496,0.0005,0.9995,0.05669664283616496,,0.001,0.001,0.05751227159767094,0.0015,0.9985,0.056012271597670936,0.001,0.002,0.001,0.09221997251117846,0.0015,0.9985,0.09071997251117846,0.001,0.002,0.002,0.06188966297868895,0.0015,0.9985,0.060389662978688946,0.001,0.002,0.002,0.1466172883231566,0.002,0.998,0.1446172883231566,,0.004,0.001,0.13105447953007182,0.0085,0.9915,0.12255447953007181,0.006,0.011,0.011,0.09253044760714635,0.17,0.83,-0.07746955239285366,0.16,0.18,0.17,0.07852358381517559,0.445,0.555,-0.3664764161848244,0.44,0.45,0.44,0.19448015743370217,0.395,0.605,-0.20051984256629785,0.38,0.41,0.4
20260604T062253-0400,2026-06-04T10:22:53.059917+00:00,2026-06-04T06:22:53.059917-04:00,highest-temperature-in-toronto-on-june-4-2026,2026-06-04T10:20:00.783214Z,v0.4.9 HGBC feature-based ML model,26,0.1466172883231566,20.0,16.0,30.0,21.0,29.0,28.6,30.0,0.01962709373695813,0.0005,0.9995,0.01912709373695813,,0.001,0.002,0.06834839963008607,0.0005,0.9995,0.06784839963008607,,0.001,0.003,0.05719664283616496,0.0005,0.9995,0.05669664283616496,,0.001,0.001,0.05751227159767094,0.0015,0.9985,0.056012271597670936,0.001,0.002,0.001,0.09221997251117846,0.0015,0.9985,0.09071997251117846,0.001,0.002,0.002,0.06188966297868895,0.0015,0.9985,0.060389662978688946,0.001,0.002,0.002,0.1466172883231566,0.0025,0.9975,0.1441172883231566,0.001,0.004,0.001,0.13105447953007182,0.0085,0.9915,0.12255447953007181,0.006,0.011,0.011,0.09253044760714635,0.135,0.865,-0.04246955239285366,0.12,0.15,0.17,0.07852358381517559,0.445,0.555,-0.3664764161848244,0.44,0.45,0.45,0.19448015743370217,0.395,0.605,-0.20051984256629785,0.38,0.41,0.4
20260604T063254-0400,2026-06-04T10:32:54.876022+00:00,2026-06-04T06:32:54.876022-04:00,highest-temperature-in-toronto-on-june-4-2026,2026-06-04T10:29:18.90467Z,v0.4.9 HGBC feature-based ML model,26,0.1466172883231566,20.0,16.0,30.0,21.0,29.0,28.6,30.0,0.01962709373695813,0.0005,0.9995,0.01912709373695813,,0.001,0.002,0.06834839963008607,0.0005,0.9995,0.06784839963008607,,0.001,0.003,0.05719664283616496,0.0005,0.9995,0.05669664283616496,,0.001,0.001,0.05751227159767094,0.0015,0.9985,0.056012271597670936,0.001,0.002,0.001,0.09221997251117846,0.0015,0.9985,0.09071997251117846,0.001,0.002,0.002,0.06188966297868895,0.0015,0.9985,0.060389662978688946,0.001,0.002,0.002,0.1466172883231566,0.002,0.998,0.1446172883231566,,0.004,0.001,0.13105447953007182,0.0085,0.9915,0.12255447953007181,0.006,0.011,0.011,0.09253044760714635,0.135,0.865,-0.04246955239285366,0.12,0.15,0.17,0.07852358381517559,0.445,0.555,-0.3664764161848244,0.44,0.45,0.45,0.19448015743370217,0.4,0.6,-0.20551984256629785,0.39,0.41,0.41
20260604T064256-0400,2026-06-04T10:42:56.125174+00:00,2026-06-04T06:42:56.125174-04:00,highest-temperature-in-toronto-on-june-4-2026,2026-06-04T10:35:58.890358Z,v0.4.9 HGBC feature-based ML model,27,0.12838463205672465,20.0,17.0,30.0,21.0,29.0,28.8,30.0,0.01721463136876135,0.0005,0.9995,0.01671463136876135,,0.001,0.002,0.06424689691336136,0.0005,0.9995,0.06374689691336136,,0.001,0.003,0.05696686457588951,0.0005,0.9995,0.05646686457588951,,0.001,0.001,0.05714340149828004,0.0015,0.9985,0.05564340149828004,0.001,0.002,0.001,0.09553984764647212,0.0015,0.9985,0.09403984764647212,0.001,0.002,0.002,0.05580957160996888,0.0015,0.9985,0.05430957160996888,0.001,0.002,0.002,0.09096078513129523,0.0025,0.9975,0.08846078513129522,0.001,0.004,0.001,0.12838463205672465,0.0085,0.9915,0.11988463205672464,0.006,0.011,0.011,0.0950374905053573,0.135,0.865,-0.03996250949464271,0.12,0.15,0.17,0.08114036598885692,0.445,0.555,-0.3638596340111431,0.44,0.45,0.45,0.25755551270503263,0.405,0.595,-0.1474444872949674,0.39,0.42,0.41
20260604T065257-0400,2026-06-04T10:52:57.286562+00:00,2026-06-04T06:52:57.286562-04:00,highest-temperature-in-toronto-on-june-4-2026,2026-06-04T10:46:38.73489Z,v0.4.9 HGBC feature-based ML model,27,0.12838463205672465,20.0,17.0,30.0,21.0,29.0,28.8,30.0,0.01721463136876135,0.0005,0.9995,0.01671463136876135,,0.001,0.002,0.06424689691336136,0.0005,0.9995,0.06374689691336136,,0.001,0.003,0.05696686457588951,0.0005,0.9995,0.05646686457588951,,0.001,0.001,0.05714340149828004,0.0015,0.9985,0.05564340149828004,0.001,0.002,0.001,0.09553984764647212,0.0015,0.9985,0.09403984764647212,0.001,0.002,0.002,0.05580957160996888,0.0015,0.9985,0.05430957160996888,0.001,0.002,0.002,0.09096078513129523,0.002,0.998,0.08896078513129523,,0.004,0.001,0.12838463205672465,0.0085,0.9915,0.11988463205672464,0.006,0.011,0.011,0.0950374905053573,0.135,0.865,-0.03996250949464271,0.12,0.15,0.17,0.08114036598885692,0.445,0.555,-0.3638596340111431,0.44,0.45,0.45,0.25755551270503263,0.405,0.595,-0.1474444872949674,0.39,0.42,0.41
20260604T070300-0400,2026-06-04T11:03:00.431680+00:00,2026-06-04T07:03:00.431680-04:00,highest-temperature-in-toronto-on-june-4-2026,2026-06-04T10:56:05.64166Z,v0.4.9 HGBC feature-based ML model,27,0.12838463205672465,20.0,18.0,30.0,21.0,29.0,28.8,30.0,0.01721463136876135,0.0005,0.9995,0.01671463136876135,,0.001,0.002,0.06424689691336136,0.0005,0.9995,0.06374689691336136,,0.001,0.003,0.05696686457588951,0.0005,0.9995,0.05646686457588951,,0.001,0.001,0.05714340149828004,0.0015,0.9985,0.05564340149828004,0.001,0.002,0.001,0.09553984764647212,0.0015,0.9985,0.09403984764647212,0.001,0.002,0.002,0.05580957160996888,0.0015,0.9985,0.05430957160996888,0.001,0.002,0.002,0.09096078513129523,0.0025,0.9975,0.08846078513129522,0.001,0.004,0.001,0.12838463205672465,0.0085,0.9915,0.11988463205672464,0.006,0.011,0.011,0.0950374905053573,0.13,0.87,-0.034962509494642705,0.12,0.14,0.17,0.08114036598885692,0.46,0.54,-0.3788596340111431,0.45,0.47,0.45,0.25755551270503263,0.405,0.595,-0.1474444872949674,0.39,0.42,0.41
20260604T071319-0400,2026-06-04T11:13:19.734863+00:00,2026-06-04T07:13:19.734863-04:00,highest-temperature-in-toronto-on-june-4-2026,2026-06-04T11:05:58.778399Z,v0.4.9 HGBC feature-based ML model,27,0.14556184229269895,20.0,18.0,18.0,21.0,29.0,28.8,30.0,0.016821739038328756,0.0005,0.9995,0.016321739038328755,,0.001,0.002,0.0627805795400402,0.0005,0.9995,0.062280579540040196,,0.001,0.003,0.05566670056586986,0.0005,0.9995,0.05516670056586986,,0.001,0.001,0.05583920948788319,0.0015,0.9985,0.05433920948788319,0.001,0.002,0.001,0.09335978816543829,0.0015,0.9985,0.09185978816543829,0.001,0.002,0.002,0.05455994146472268,0.0015,0.9985,0.053059941464722676,0.001,0.002,0.002,0.09015907158162755,0.002,0.998,0.08815907158162754,,0.004,0.001,0.14556184229269895,0.0085,0.9915,0.13706184229269894,0.006,0.011,0.011,0.13880385487258004,0.13,0.87,0.008803854872580036,0.12,0.14,0.17,0.09989649266039553,0.455,0.545,-0.3551035073396045,0.44,0.47,0.47,0.18655078033041494,0.41,0.59,-0.22344921966958503,0.39,0.43,0.41
