snapshot_id,captured_at_utc,captured_at_local,event_slug,event_updated_at,model_version,top_temp_c,top_probability,range_label,bin_kind,bin_value_c,model_probability,market_yes,market_no,edge,best_bid,best_ask,last_trade_price,volume,liquidity,market_status,wu_history_high_c,wu_current_c,wu_max_since_7am_c,eccc_swob_max_c,weather_forecast_max_c,open_meteo_max_c,eccc_forecast_high_c
20260609T094705-0400,2026-06-09T13:47:05.436996+00:00,2026-06-09T09:47:05.436996-04:00,highest-temperature-in-dallas-on-june-9-2026,2026-06-09T13:38:16.461468Z,v0.5.0 HGBC feature-based ML model,92,0.4470426740737456,86-87°F,eq,86,0.07473370613295005,0.0055,0.9945,0.06923370613295005,0.001,0.01,0.01,2642.184797000001,1471.77104,active,82.0,79.0,79.0,,93.0,86.1,
20260609T094705-0400,2026-06-09T13:47:05.436996+00:00,2026-06-09T09:47:05.436996-04:00,highest-temperature-in-dallas-on-june-9-2026,2026-06-09T13:38:16.461468Z,v0.5.0 HGBC feature-based ML model,92,0.4470426740737456,88-89°F,eq,88,0.11310800032290311,0.026,0.974,0.08710800032290311,0.02,0.032,0.023,2323.1291530000008,830.69429,active,82.0,79.0,79.0,,93.0,86.1,
20260609T094705-0400,2026-06-09T13:47:05.436996+00:00,2026-06-09T09:47:05.436996-04:00,highest-temperature-in-dallas-on-june-9-2026,2026-06-09T13:38:16.461468Z,v0.5.0 HGBC feature-based ML model,92,0.4470426740737456,90-91°F,eq,90,0.09788604070173043,0.235,0.765,-0.13711395929826956,0.22,0.25,0.22,1633.1007869999999,692.4038,active,82.0,79.0,79.0,,93.0,86.1,
20260609T094705-0400,2026-06-09T13:47:05.436996+00:00,2026-06-09T09:47:05.436996-04:00,highest-temperature-in-dallas-on-june-9-2026,2026-06-09T13:38:16.461468Z,v0.5.0 HGBC feature-based ML model,92,0.4470426740737456,92-93°F,eq,92,0.6145379020097987,0.455,0.545,0.15953790200979873,0.45,0.46,0.46,1616.8785310000005,1113.0794,active,82.0,79.0,79.0,,93.0,86.1,
20260609T094705-0400,2026-06-09T13:47:05.436996+00:00,2026-06-09T09:47:05.436996-04:00,highest-temperature-in-dallas-on-june-9-2026,2026-06-09T13:38:16.461468Z,v0.5.0 HGBC feature-based ML model,92,0.4470426740737456,94-95°F,eq,94,0.07850286217870076,0.235,0.765,-0.15649713782129923,0.22,0.25,0.25,2205.789118,611.4613,active,82.0,79.0,79.0,,93.0,86.1,
20260609T094705-0400,2026-06-09T13:47:05.436996+00:00,2026-06-09T09:47:05.436996-04:00,highest-temperature-in-dallas-on-june-9-2026,2026-06-09T13:38:16.461468Z,v0.5.0 HGBC feature-based ML model,92,0.4470426740737456,96-97°F,eq,96,0.001893021420443178,0.063,0.937,-0.061106978579556825,0.061,0.065,0.061,2409.228091,656.37285,active,82.0,79.0,79.0,,93.0,86.1,
20260609T094705-0400,2026-06-09T13:47:05.436996+00:00,2026-06-09T09:47:05.436996-04:00,highest-temperature-in-dallas-on-june-9-2026,2026-06-09T13:38:16.461468Z,v0.5.0 HGBC feature-based ML model,92,0.4470426740737456,98-99°F,eq,98,6.827227549859037e-05,0.003,0.997,-0.0029317277245014097,0.002,0.004,0.003,654.1593329999998,1737.3107,active,82.0,79.0,79.0,,93.0,86.1,
20260609T094705-0400,2026-06-09T13:47:05.436996+00:00,2026-06-09T09:47:05.436996-04:00,highest-temperature-in-dallas-on-june-9-2026,2026-06-09T13:38:16.461468Z,v0.5.0 HGBC feature-based ML model,92,0.4470426740737456,100°F or higher,gte,100,4.286416941256077e-06,0.0015,0.9985,-0.001495713583058744,0.001,0.002,0.001,543.1438659999998,2170.79415,active,82.0,79.0,79.0,,93.0,86.1,
20260609T095721-0400,2026-06-09T13:57:21.677379+00:00,2026-06-09T09:57:21.677379-04:00,highest-temperature-in-dallas-on-june-9-2026,2026-06-09T13:48:48.26555Z,v0.5.0 HGBC feature-based ML model,92,0.4578862802368534,81°F or below,lte,81,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,536.920684,9236.74415,active,82.0,80.0,80.0,,93.0,86.1,
20260609T095721-0400,2026-06-09T13:57:21.677379+00:00,2026-06-09T09:57:21.677379-04:00,highest-temperature-in-dallas-on-june-9-2026,2026-06-09T13:48:48.26555Z,v0.5.0 HGBC feature-based ML model,92,0.4578862802368534,82-83°F,eq,82,0.00304266004162453,0.001,0.999,0.00204266004162453,,0.002,,676.213166,4157.28164,active,82.0,80.0,80.0,,93.0,86.1,
20260609T095721-0400,2026-06-09T13:57:21.677379+00:00,2026-06-09T09:57:21.677379-04:00,highest-temperature-in-dallas-on-june-9-2026,2026-06-09T13:48:48.26555Z,v0.5.0 HGBC feature-based ML model,92,0.4578862802368534,84-85°F,eq,84,0.016829111186187518,0.0005,0.9995,0.016329111186187517,,0.001,0.001,1462.2974189999998,2543.77743,active,82.0,80.0,80.0,,93.0,86.1,
20260609T095721-0400,2026-06-09T13:57:21.677379+00:00,2026-06-09T09:57:21.677379-04:00,highest-temperature-in-dallas-on-june-9-2026,2026-06-09T13:48:48.26555Z,v0.5.0 HGBC feature-based ML model,92,0.4578862802368534,86-87°F,eq,86,0.07423878937285382,0.0045,0.9955,0.06973878937285381,0.001,0.008,0.01,2642.184797000001,1351.44104,active,82.0,80.0,80.0,,93.0,86.1,
20260609T095721-0400,2026-06-09T13:57:21.677379+00:00,2026-06-09T09:57:21.677379-04:00,highest-temperature-in-dallas-on-june-9-2026,2026-06-09T13:48:48.26555Z,v0.5.0 HGBC feature-based ML model,92,0.4578862802368534,88-89°F,eq,88,0.09931035167306576,0.0245,0.9755,0.07481035167306577,0.02,0.029,0.023,2323.1291530000008,716.37479,active,82.0,80.0,80.0,,93.0,86.1,
20260609T095721-0400,2026-06-09T13:57:21.677379+00:00,2026-06-09T09:57:21.677379-04:00,highest-temperature-in-dallas-on-june-9-2026,2026-06-09T13:48:48.26555Z,v0.5.0 HGBC feature-based ML model,92,0.4578862802368534,90-91°F,eq,90,0.09813784211890761,0.235,0.765,-0.13686215788109238,0.22,0.25,0.25,1663.1007869999999,673.2579,active,82.0,80.0,80.0,,93.0,86.1,
20260609T095721-0400,2026-06-09T13:57:21.677379+00:00,2026-06-09T09:57:21.677379-04:00,highest-temperature-in-dallas-on-june-9-2026,2026-06-09T13:48:48.26555Z,v0.5.0 HGBC feature-based ML model,92,0.4578862802368534,92-93°F,eq,92,0.6276894825767602,0.47,0.53,0.1576894825767602,0.46,0.48,0.46,1657.1664460000006,1050.8332,active,82.0,80.0,80.0,,93.0,86.1,
20260609T095721-0400,2026-06-09T13:57:21.677379+00:00,2026-06-09T09:57:21.677379-04:00,highest-temperature-in-dallas-on-june-9-2026,2026-06-09T13:48:48.26555Z,v0.5.0 HGBC feature-based ML model,92,0.4578862802368534,94-95°F,eq,94,0.0775922872007252,0.23,0.77,-0.1524077127992748,0.22,0.24,0.25,2205.789118,648.4716,active,82.0,80.0,80.0,,93.0,86.1,
20260609T095721-0400,2026-06-09T13:57:21.677379+00:00,2026-06-09T09:57:21.677379-04:00,highest-temperature-in-dallas-on-june-9-2026,2026-06-09T13:48:48.26555Z,v0.5.0 HGBC feature-based ML model,92,0.4578862802368534,96-97°F,eq,96,0.0030682401648752865,0.0615,0.9385,-0.05843175983512471,0.061,0.062,0.061,2409.228091,661.24675,active,82.0,80.0,80.0,,93.0,86.1,
20260609T095721-0400,2026-06-09T13:57:21.677379+00:00,2026-06-09T09:57:21.677379-04:00,highest-temperature-in-dallas-on-june-9-2026,2026-06-09T13:48:48.26555Z,v0.5.0 HGBC feature-based ML model,92,0.4578862802368534,98-99°F,eq,98,8.577036344954965e-05,0.0045,0.9955,-0.00441422963655045,0.002,0.007,0.003,654.1593329999998,1449.64087,active,82.0,80.0,80.0,,93.0,86.1,
20260609T095721-0400,2026-06-09T13:57:21.677379+00:00,2026-06-09T09:57:21.677379-04:00,highest-temperature-in-dallas-on-june-9-2026,2026-06-09T13:48:48.26555Z,v0.5.0 HGBC feature-based ML model,92,0.4578862802368534,100°F or higher,gte,100,5.4653015506508964e-06,0.0015,0.9985,-0.0014945346984493492,0.001,0.002,0.001,543.1438659999998,1994.23915,active,82.0,80.0,80.0,,93.0,86.1,
20260609T100743-0400,2026-06-09T14:07:43.716784+00:00,2026-06-09T10:07:43.716784-04:00,highest-temperature-in-dallas-on-june-9-2026,2026-06-09T14:02:06.821617Z,v0.5.0 HGBC feature-based ML model,92,0.22449325568716397,81°F or below,lte,81,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,536.920684,9190.19115,active,82.0,80.0,80.0,,93.0,86.1,
20260609T100743-0400,2026-06-09T14:07:43.716784+00:00,2026-06-09T10:07:43.716784-04:00,highest-temperature-in-dallas-on-june-9-2026,2026-06-09T14:02:06.821617Z,v0.5.0 HGBC feature-based ML model,92,0.22449325568716397,82-83°F,eq,82,0.003433630691388966,0.001,0.999,0.002433630691388966,,0.002,,676.213166,4151.09164,active,82.0,80.0,80.0,,93.0,86.1,
20260609T100743-0400,2026-06-09T14:07:43.716784+00:00,2026-06-09T10:07:43.716784-04:00,highest-temperature-in-dallas-on-june-9-2026,2026-06-09T14:02:06.821617Z,v0.5.0 HGBC feature-based ML model,92,0.22449325568716397,84-85°F,eq,84,0.007269252192302698,0.0005,0.9995,0.006769252192302698,,0.001,0.001,1462.2974189999998,2480.29843,active,82.0,80.0,80.0,,93.0,86.1,
20260609T100743-0400,2026-06-09T14:07:43.716784+00:00,2026-06-09T10:07:43.716784-04:00,highest-temperature-in-dallas-on-june-9-2026,2026-06-09T14:02:06.821617Z,v0.5.0 HGBC feature-based ML model,92,0.22449325568716397,86-87°F,eq,86,0.05950390878782513,0.004,0.996,0.05550390878782513,0.001,0.007,0.01,2642.184797000001,1319.13904,active,82.0,80.0,80.0,,93.0,86.1,
20260609T100743-0400,2026-06-09T14:07:43.716784+00:00,2026-06-09T10:07:43.716784-04:00,highest-temperature-in-dallas-on-june-9-2026,2026-06-09T14:02:06.821617Z,v0.5.0 HGBC feature-based ML model,92,0.22449325568716397,88-89°F,eq,88,0.2515666353821175,0.024,0.976,0.2275666353821175,0.02,0.028,0.023,2323.1291530000008,689.62479,active,82.0,80.0,80.0,,93.0,86.1,
20260609T100743-0400,2026-06-09T14:07:43.716784+00:00,2026-06-09T10:07:43.716784-04:00,highest-temperature-in-dallas-on-june-9-2026,2026-06-09T14:02:06.821617Z,v0.5.0 HGBC feature-based ML model,92,0.22449325568716397,90-91°F,eq,90,0.14280263657972633,0.245,0.755,-0.10219736342027366,0.22,0.27,0.25,1663.1007869999999,580.44,active,82.0,80.0,80.0,,93.0,86.1,
20260609T100743-0400,2026-06-09T14:07:43.716784+00:00,2026-06-09T10:07:43.716784-04:00,highest-temperature-in-dallas-on-june-9-2026,2026-06-09T14:02:06.821617Z,v0.5.0 HGBC feature-based ML model,92,0.22449325568716397,92-93°F,eq,92,0.38848874747703444,0.47,0.53,-0.08151125252296554,0.46,0.48,0.46,1657.1664460000006,1041.3018,active,82.0,80.0,80.0,,93.0,86.1,
20260609T100743-0400,2026-06-09T14:07:43.716784+00:00,2026-06-09T10:07:43.716784-04:00,highest-temperature-in-dallas-on-june-9-2026,2026-06-09T14:02:06.821617Z,v0.5.0 HGBC feature-based ML model,92,0.22449325568716397,94-95°F,eq,94,0.14393662901063572,0.235,0.765,-0.09106337098936426,0.22,0.25,0.25,2205.789118,607.4856,active,82.0,80.0,80.0,,93.0,86.1,
20260609T100743-0400,2026-06-09T14:07:43.716784+00:00,2026-06-09T10:07:43.716784-04:00,highest-temperature-in-dallas-on-june-9-2026,2026-06-09T14:02:06.821617Z,v0.5.0 HGBC feature-based ML model,92,0.22449325568716397,96-97°F,eq,96,0.0028846090750206266,0.0615,0.9385,-0.058615390924979374,0.061,0.062,0.061,2409.228091,587.93435,active,82.0,80.0,80.0,,93.0,86.1,
20260609T100743-0400,2026-06-09T14:07:43.716784+00:00,2026-06-09T10:07:43.716784-04:00,highest-temperature-in-dallas-on-june-9-2026,2026-06-09T14:02:06.821617Z,v0.5.0 HGBC feature-based ML model,92,0.22449325568716397,98-99°F,eq,98,0.00011008805676467446,0.004,0.996,-0.0038899119432353256,0.002,0.006,0.003,654.1593329999998,1389.51765,active,82.0,80.0,80.0,,93.0,86.1,
20260609T100743-0400,2026-06-09T14:07:43.716784+00:00,2026-06-09T10:07:43.716784-04:00,highest-temperature-in-dallas-on-june-9-2026,2026-06-09T14:02:06.821617Z,v0.5.0 HGBC feature-based ML model,92,0.22449325568716397,100°F or higher,gte,100,3.862747183902775e-06,0.0015,0.9985,-0.0014961372528160973,0.001,0.002,0.001,543.1438659999998,2009.10515,active,82.0,80.0,80.0,,93.0,86.1,
20260609T101757-0400,2026-06-09T14:17:57.753187+00:00,2026-06-09T10:17:57.753187-04:00,highest-temperature-in-dallas-on-june-9-2026,2026-06-09T14:11:30.634315Z,v0.5.0 HGBC feature-based ML model,92,0.21089544863194898,81°F or below,lte,81,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,536.920684,9198.08815,active,82.0,81.0,81.0,,93.0,86.1,
20260609T101757-0400,2026-06-09T14:17:57.753187+00:00,2026-06-09T10:17:57.753187-04:00,highest-temperature-in-dallas-on-june-9-2026,2026-06-09T14:11:30.634315Z,v0.5.0 HGBC feature-based ML model,92,0.21089544863194898,82-83°F,eq,82,0.0033296157448142764,0.001,0.999,0.0023296157448142764,,0.002,,676.213166,4150.39664,active,82.0,81.0,81.0,,93.0,86.1,
20260609T101757-0400,2026-06-09T14:17:57.753187+00:00,2026-06-09T10:17:57.753187-04:00,highest-temperature-in-dallas-on-june-9-2026,2026-06-09T14:11:30.634315Z,v0.5.0 HGBC feature-based ML model,92,0.21089544863194898,84-85°F,eq,84,0.005918361516468152,0.0005,0.9995,0.005418361516468151,,0.001,0.001,1462.2974189999998,2498.83843,active,82.0,81.0,81.0,,93.0,86.1,
20260609T101757-0400,2026-06-09T14:17:57.753187+00:00,2026-06-09T10:17:57.753187-04:00,highest-temperature-in-dallas-on-june-9-2026,2026-06-09T14:11:30.634315Z,v0.5.0 HGBC feature-based ML model,92,0.21089544863194898,86-87°F,eq,86,0.05301399626760479,0.0015,0.9985,0.05151399626760479,0.001,0.002,0.001,2901.064797000001,1404.06216,active,82.0,81.0,81.0,,93.0,86.1,
20260609T101757-0400,2026-06-09T14:17:57.753187+00:00,2026-06-09T10:17:57.753187-04:00,highest-temperature-in-dallas-on-june-9-2026,2026-06-09T14:11:30.634315Z,v0.5.0 HGBC feature-based ML model,92,0.21089544863194898,88-89°F,eq,88,0.24883262658690708,0.024,0.976,0.2248326265869071,0.02,0.028,0.023,2323.1291530000008,768.66479,active,82.0,81.0,81.0,,93.0,86.1,
20260609T101757-0400,2026-06-09T14:17:57.753187+00:00,2026-06-09T10:17:57.753187-04:00,highest-temperature-in-dallas-on-june-9-2026,2026-06-09T14:11:30.634315Z,v0.5.0 HGBC feature-based ML model,92,0.21089544863194898,90-91°F,eq,90,0.13311458445048513,0.255,0.745,-0.12188541554951487,0.23,0.28,0.25,1663.1007869999999,418.6847,active,82.0,81.0,81.0,,93.0,86.1,
20260609T101757-0400,2026-06-09T14:17:57.753187+00:00,2026-06-09T10:17:57.753187-04:00,highest-temperature-in-dallas-on-june-9-2026,2026-06-09T14:11:30.634315Z,v0.5.0 HGBC feature-based ML model,92,0.21089544863194898,92-93°F,eq,92,0.3687674314158987,0.475,0.525,-0.1062325685841013,0.46,0.49,0.46,1657.1664460000006,549.596,active,82.0,81.0,81.0,,93.0,86.1,
20260609T101757-0400,2026-06-09T14:17:57.753187+00:00,2026-06-09T10:17:57.753187-04:00,highest-temperature-in-dallas-on-june-9-2026,2026-06-09T14:11:30.634315Z,v0.5.0 HGBC feature-based ML model,92,0.21089544863194898,94-95°F,eq,94,0.18318812593742478,0.235,0.765,-0.0518118740625752,0.22,0.25,0.25,2209.789118,569.4974,active,82.0,81.0,81.0,,93.0,86.1,
20260609T101757-0400,2026-06-09T14:17:57.753187+00:00,2026-06-09T10:17:57.753187-04:00,highest-temperature-in-dallas-on-june-9-2026,2026-06-09T14:11:30.634315Z,v0.5.0 HGBC feature-based ML model,92,0.21089544863194898,96-97°F,eq,96,0.003726152701191561,0.04,0.96,-0.03627384729880844,0.031,0.049,0.061,2414.228091,673.02313,active,82.0,81.0,81.0,,93.0,86.1,
20260609T101757-0400,2026-06-09T14:17:57.753187+00:00,2026-06-09T10:17:57.753187-04:00,highest-temperature-in-dallas-on-june-9-2026,2026-06-09T14:11:30.634315Z,v0.5.0 HGBC feature-based ML model,92,0.21089544863194898,98-99°F,eq,98,0.00010538019320841704,0.003,0.997,-0.002894619806791583,0.002,0.004,0.003,654.1593329999998,1488.70881,active,82.0,81.0,81.0,,93.0,86.1,
20260609T101757-0400,2026-06-09T14:17:57.753187+00:00,2026-06-09T10:17:57.753187-04:00,highest-temperature-in-dallas-on-june-9-2026,2026-06-09T14:11:30.634315Z,v0.5.0 HGBC feature-based ML model,92,0.21089544863194898,100°F or higher,gte,100,3.7251859971093006e-06,0.0015,0.9985,-0.0014962748140028908,0.001,0.002,0.001,543.1438659999998,2003.05815,active,82.0,81.0,81.0,,93.0,86.1,
20260609T102812-0400,2026-06-09T14:28:12.846944+00:00,2026-06-09T10:28:12.846944-04:00,highest-temperature-in-dallas-on-june-9-2026,2026-06-09T14:21:42.257534Z,v0.5.0 HGBC feature-based ML model,92,0.20698523625973636,81°F or below,lte,81,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,536.920684,9182.26215,active,82.0,81.0,81.0,,93.0,86.1,
20260609T102812-0400,2026-06-09T14:28:12.846944+00:00,2026-06-09T10:28:12.846944-04:00,highest-temperature-in-dallas-on-june-9-2026,2026-06-09T14:21:42.257534Z,v0.5.0 HGBC feature-based ML model,92,0.20698523625973636,82-83°F,eq,82,0.003280717772991598,0.001,0.999,0.002280717772991598,,0.002,,676.213166,4141.10764,active,82.0,81.0,81.0,,93.0,86.1,
20260609T102812-0400,2026-06-09T14:28:12.846944+00:00,2026-06-09T10:28:12.846944-04:00,highest-temperature-in-dallas-on-june-9-2026,2026-06-09T14:21:42.257534Z,v0.5.0 HGBC feature-based ML model,92,0.20698523625973636,84-85°F,eq,84,0.006184107281049591,0.0005,0.9995,0.005684107281049591,,0.001,0.001,1462.2974189999998,2478.93843,active,82.0,81.0,81.0,,93.0,86.1,
20260609T102812-0400,2026-06-09T14:28:12.846944+00:00,2026-06-09T10:28:12.846944-04:00,highest-temperature-in-dallas-on-june-9-2026,2026-06-09T14:21:42.257534Z,v0.5.0 HGBC feature-based ML model,92,0.20698523625973636,86-87°F,eq,86,0.06521420958957544,0.0015,0.9985,0.06371420958957544,0.001,0.002,0.001,2901.064797000001,1368.20216,active,82.0,81.0,81.0,,93.0,86.1,
20260609T102812-0400,2026-06-09T14:28:12.846944+00:00,2026-06-09T10:28:12.846944-04:00,highest-temperature-in-dallas-on-june-9-2026,2026-06-09T14:21:42.257534Z,v0.5.0 HGBC feature-based ML model,92,0.20698523625973636,88-89°F,eq,88,0.23904964116138389,0.0235,0.9765,0.2155496411613839,0.02,0.027,0.023,2323.1291530000008,726.15571,active,82.0,81.0,81.0,,93.0,86.1,
20260609T102812-0400,2026-06-09T14:28:12.846944+00:00,2026-06-09T10:28:12.846944-04:00,highest-temperature-in-dallas-on-june-9-2026,2026-06-09T14:21:42.257534Z,v0.5.0 HGBC feature-based ML model,92,0.20698523625973636,90-91°F,eq,90,0.1427451954318552,0.255,0.745,-0.1122548045681448,0.23,0.28,0.25,1663.1007869999999,381.9821,active,82.0,81.0,81.0,,93.0,86.1,
20260609T102812-0400,2026-06-09T14:28:12.846944+00:00,2026-06-09T10:28:12.846944-04:00,highest-temperature-in-dallas-on-june-9-2026,2026-06-09T14:21:42.257534Z,v0.5.0 HGBC feature-based ML model,92,0.20698523625973636,92-93°F,eq,92,0.35948374867320887,0.475,0.525,-0.11551625132679111,0.46,0.49,0.46,1657.1664460000006,501.782,active,82.0,81.0,81.0,,93.0,86.1,
20260609T102812-0400,2026-06-09T14:28:12.846944+00:00,2026-06-09T10:28:12.846944-04:00,highest-temperature-in-dallas-on-june-9-2026,2026-06-09T14:21:42.257534Z,v0.5.0 HGBC feature-based ML model,92,0.20698523625973636,94-95°F,eq,94,0.18022551805723777,0.235,0.765,-0.054774481942762215,0.22,0.25,0.25,2209.789118,546.9815,active,82.0,81.0,81.0,,93.0,86.1,
20260609T102812-0400,2026-06-09T14:28:12.846944+00:00,2026-06-09T10:28:12.846944-04:00,highest-temperature-in-dallas-on-june-9-2026,2026-06-09T14:21:42.257534Z,v0.5.0 HGBC feature-based ML model,92,0.20698523625973636,96-97°F,eq,96,0.0037084387060525447,0.046,0.954,-0.042291561293947455,0.031,0.061,0.061,2414.228091,617.73488,active,82.0,81.0,81.0,,93.0,86.1,
20260609T102812-0400,2026-06-09T14:28:12.846944+00:00,2026-06-09T10:28:12.846944-04:00,highest-temperature-in-dallas-on-june-9-2026,2026-06-09T14:21:42.257534Z,v0.5.0 HGBC feature-based ML model,92,0.20698523625973636,98-99°F,eq,98,0.00010468020488059104,0.003,0.997,-0.002895319795119409,0.002,0.004,0.003,654.1593329999998,1410.44351,active,82.0,81.0,81.0,,93.0,86.1,
20260609T102812-0400,2026-06-09T14:28:12.846944+00:00,2026-06-09T10:28:12.846944-04:00,highest-temperature-in-dallas-on-june-9-2026,2026-06-09T14:21:42.257534Z,v0.5.0 HGBC feature-based ML model,92,0.20698523625973636,100°F or higher,gte,100,3.743121764248688e-06,0.0015,0.9985,-0.0014962568782357513,0.001,0.002,0.001,543.1438659999998,1989.99965,active,82.0,81.0,81.0,,93.0,86.1,
20260609T103826-0400,2026-06-09T14:38:26.082997+00:00,2026-06-09T10:38:26.082997-04:00,highest-temperature-in-dallas-on-june-9-2026,2026-06-09T14:29:23.702545Z,v0.5.0 HGBC feature-based ML model,92,0.3361239561942976,81°F or below,lte,81,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,536.920684,9074.79915,active,82.0,82.0,82.0,,93.0,86.1,
20260609T103826-0400,2026-06-09T14:38:26.082997+00:00,2026-06-09T10:38:26.082997-04:00,highest-temperature-in-dallas-on-june-9-2026,2026-06-09T14:29:23.702545Z,v0.5.0 HGBC feature-based ML model,92,0.3361239561942976,82-83°F,eq,82,0.00293977236091652,0.001,0.999,0.00193977236091652,,0.002,,676.213166,4043.73264,active,82.0,82.0,82.0,,93.0,86.1,
20260609T103826-0400,2026-06-09T14:38:26.082997+00:00,2026-06-09T10:38:26.082997-04:00,highest-temperature-in-dallas-on-june-9-2026,2026-06-09T14:29:23.702545Z,v0.5.0 HGBC feature-based ML model,92,0.3361239561942976,84-85°F,eq,84,0.005695094406640559,0.0005,0.9995,0.005195094406640559,,0.001,0.001,1462.2974189999998,2386.36243,active,82.0,82.0,82.0,,93.0,86.1,
20260609T103826-0400,2026-06-09T14:38:26.082997+00:00,2026-06-09T10:38:26.082997-04:00,highest-temperature-in-dallas-on-june-9-2026,2026-06-09T14:29:23.702545Z,v0.5.0 HGBC feature-based ML model,92,0.3361239561942976,86-87°F,eq,86,0.061033733684291824,0.0015,0.9985,0.05953373368429182,0.001,0.002,0.001,2901.064797000001,1057.69316,active,82.0,82.0,82.0,,93.0,86.1,
20260609T103826-0400,2026-06-09T14:38:26.082997+00:00,2026-06-09T10:38:26.082997-04:00,highest-temperature-in-dallas-on-june-9-2026,2026-06-09T14:29:23.702545Z,v0.5.0 HGBC feature-based ML model,92,0.3361239561942976,88-89°F,eq,88,0.2091947087967588,0.024,0.976,0.1851947087967588,0.02,0.028,0.023,2421.0191530000006,737.87391,active,82.0,82.0,82.0,,93.0,86.1,
20260609T103826-0400,2026-06-09T14:38:26.082997+00:00,2026-06-09T10:38:26.082997-04:00,highest-temperature-in-dallas-on-june-9-2026,2026-06-09T14:29:23.702545Z,v0.5.0 HGBC feature-based ML model,92,0.3361239561942976,90-91°F,eq,90,0.11366733572840074,0.26,0.74,-0.14633266427159927,0.24,0.28,0.25,1663.1007869999999,385.0988,active,82.0,82.0,82.0,,93.0,86.1,
20260609T103826-0400,2026-06-09T14:38:26.082997+00:00,2026-06-09T10:38:26.082997-04:00,highest-temperature-in-dallas-on-june-9-2026,2026-06-09T14:29:23.702545Z,v0.5.0 HGBC feature-based ML model,92,0.3361239561942976,92-93°F,eq,92,0.48373473703311287,0.475,0.525,0.008734737033112894,0.46,0.49,0.46,1657.1664460000006,509.547,active,82.0,82.0,82.0,,93.0,86.1,
20260609T103826-0400,2026-06-09T14:38:26.082997+00:00,2026-06-09T10:38:26.082997-04:00,highest-temperature-in-dallas-on-june-9-2026,2026-06-09T14:29:23.702545Z,v0.5.0 HGBC feature-based ML model,92,0.3361239561942976,94-95°F,eq,94,0.12083900663176096,0.235,0.765,-0.11416099336823902,0.22,0.25,0.25,2209.789118,571.0888,active,82.0,82.0,82.0,,93.0,86.1,
20260609T103826-0400,2026-06-09T14:38:26.082997+00:00,2026-06-09T10:38:26.082997-04:00,highest-temperature-in-dallas-on-june-9-2026,2026-06-09T14:29:23.702545Z,v0.5.0 HGBC feature-based ML model,92,0.3361239561942976,96-97°F,eq,96,0.002811297039437714,0.032,0.968,-0.029188702960562286,0.029,0.035,0.061,2414.228091,658.84836,active,82.0,82.0,82.0,,93.0,86.1,
20260609T103826-0400,2026-06-09T14:38:26.082997+00:00,2026-06-09T10:38:26.082997-04:00,highest-temperature-in-dallas-on-june-9-2026,2026-06-09T14:29:23.702545Z,v0.5.0 HGBC feature-based ML model,92,0.3361239561942976,98-99°F,eq,98,8.139492731975125e-05,0.003,0.997,-0.002918605072680249,0.002,0.004,0.003,654.1593329999998,1410.44351,active,82.0,82.0,82.0,,93.0,86.1,
20260609T103826-0400,2026-06-09T14:38:26.082997+00:00,2026-06-09T10:38:26.082997-04:00,highest-temperature-in-dallas-on-june-9-2026,2026-06-09T14:29:23.702545Z,v0.5.0 HGBC feature-based ML model,92,0.3361239561942976,100°F or higher,gte,100,2.9193913603166564e-06,0.0015,0.9985,-0.0014970806086396834,0.001,0.002,0.001,543.1438659999998,1962.99415,active,82.0,82.0,82.0,,93.0,86.1,
20260609T104845-0400,2026-06-09T14:48:45.655093+00:00,2026-06-09T10:48:45.655093-04:00,highest-temperature-in-dallas-on-june-9-2026,2026-06-09T14:34:38.444783Z,v0.5.0 HGBC feature-based ML model,92,0.3361239561942976,81°F or below,lte,81,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,536.920684,9060.81515,active,82.0,82.0,82.0,,93.0,86.1,
20260609T104845-0400,2026-06-09T14:48:45.655093+00:00,2026-06-09T10:48:45.655093-04:00,highest-temperature-in-dallas-on-june-9-2026,2026-06-09T14:34:38.444783Z,v0.5.0 HGBC feature-based ML model,92,0.3361239561942976,82-83°F,eq,82,0.00293977236091652,0.001,0.999,0.00193977236091652,,0.002,,676.213166,4011.61964,active,82.0,82.0,82.0,,93.0,86.1,
20260609T104845-0400,2026-06-09T14:48:45.655093+00:00,2026-06-09T10:48:45.655093-04:00,highest-temperature-in-dallas-on-june-9-2026,2026-06-09T14:34:38.444783Z,v0.5.0 HGBC feature-based ML model,92,0.3361239561942976,84-85°F,eq,84,0.005695094406640559,0.0005,0.9995,0.005195094406640559,,0.001,0.001,1462.2974189999998,2364.77643,active,82.0,82.0,82.0,,93.0,86.1,
20260609T104845-0400,2026-06-09T14:48:45.655093+00:00,2026-06-09T10:48:45.655093-04:00,highest-temperature-in-dallas-on-june-9-2026,2026-06-09T14:34:38.444783Z,v0.5.0 HGBC feature-based ML model,92,0.3361239561942976,86-87°F,eq,86,0.061033733684291824,0.0015,0.9985,0.05953373368429182,0.001,0.002,0.001,2901.064797000001,1080.93716,active,82.0,82.0,82.0,,93.0,86.1,
