snapshot_id,captured_at_utc,captured_at_local,event_slug,model_version,component_schema_version,cutoff_hour,active_model_kind,component_name,range_label,bin_kind,bin_value_c,component_probability,market_yes
20260607T030456-0400,2026-06-07T07:04:56.516457+00:00,2026-06-07T03:04:56.516457-04:00,highest-temperature-in-denver-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,post_live_signals,90-91°F,eq,90,0.022434006073222948,0.235
20260607T030456-0400,2026-06-07T07:04:56.516457+00:00,2026-06-07T03:04:56.516457-04:00,highest-temperature-in-denver-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,post_live_signals,92-93°F,eq,92,0.11152902089914324,0.46
20260607T030456-0400,2026-06-07T07:04:56.516457+00:00,2026-06-07T03:04:56.516457-04:00,highest-temperature-in-denver-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,post_live_signals,94-95°F,eq,94,0.019686136233610985,0.13
20260607T030456-0400,2026-06-07T07:04:56.516457+00:00,2026-06-07T03:04:56.516457-04:00,highest-temperature-in-denver-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,post_live_signals,96-97°F,eq,96,0.006952056975241899,0.0265
20260607T030456-0400,2026-06-07T07:04:56.516457+00:00,2026-06-07T03:04:56.516457-04:00,highest-temperature-in-denver-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,post_live_signals,98-99°F,eq,98,0.006830687100917531,0.0135
20260607T030456-0400,2026-06-07T07:04:56.516457+00:00,2026-06-07T03:04:56.516457-04:00,highest-temperature-in-denver-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,post_live_signals,100-101°F,eq,100,0.00017930446727675543,0.002
20260607T030456-0400,2026-06-07T07:04:56.516457+00:00,2026-06-07T03:04:56.516457-04:00,highest-temperature-in-denver-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,post_live_signals,102°F or higher,gte,102,0,0.0015
20260607T030456-0400,2026-06-07T07:04:56.516457+00:00,2026-06-07T03:04:56.516457-04:00,highest-temperature-in-denver-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,pre_calibration_model,83°F or below,lte,83,0.07625053326398311,0.0005
20260607T030456-0400,2026-06-07T07:04:56.516457+00:00,2026-06-07T03:04:56.516457-04:00,highest-temperature-in-denver-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,pre_calibration_model,84-85°F,eq,84,0.04543259813871754,0.002
20260607T030456-0400,2026-06-07T07:04:56.516457+00:00,2026-06-07T03:04:56.516457-04:00,highest-temperature-in-denver-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,pre_calibration_model,86-87°F,eq,86,0.005991421401714903,0.0075
20260607T030456-0400,2026-06-07T07:04:56.516457+00:00,2026-06-07T03:04:56.516457-04:00,highest-temperature-in-denver-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,pre_calibration_model,88-89°F,eq,88,0.019941342728806603,0.12
20260607T030456-0400,2026-06-07T07:04:56.516457+00:00,2026-06-07T03:04:56.516457-04:00,highest-temperature-in-denver-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,pre_calibration_model,90-91°F,eq,90,0.02010225039593956,0.235
20260607T030456-0400,2026-06-07T07:04:56.516457+00:00,2026-06-07T03:04:56.516457-04:00,highest-temperature-in-denver-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,pre_calibration_model,92-93°F,eq,92,0.41903686951356045,0.46
20260607T030456-0400,2026-06-07T07:04:56.516457+00:00,2026-06-07T03:04:56.516457-04:00,highest-temperature-in-denver-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,pre_calibration_model,94-95°F,eq,94,0.0739647567390524,0.13
20260607T030456-0400,2026-06-07T07:04:56.516457+00:00,2026-06-07T03:04:56.516457-04:00,highest-temperature-in-denver-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,pre_calibration_model,96-97°F,eq,96,0.002047829205161079,0.0265
20260607T030456-0400,2026-06-07T07:04:56.516457+00:00,2026-06-07T03:04:56.516457-04:00,highest-temperature-in-denver-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,pre_calibration_model,98-99°F,eq,98,0.00015774691116213097,0.0135
20260607T030456-0400,2026-06-07T07:04:56.516457+00:00,2026-06-07T03:04:56.516457-04:00,highest-temperature-in-denver-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,pre_calibration_model,100-101°F,eq,100,3.246412074632623e-07,0.002
20260607T030456-0400,2026-06-07T07:04:56.516457+00:00,2026-06-07T03:04:56.516457-04:00,highest-temperature-in-denver-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,pre_calibration_model,102°F or higher,gte,102,0,0.0015
20260607T030456-0400,2026-06-07T07:04:56.516457+00:00,2026-06-07T03:04:56.516457-04:00,highest-temperature-in-denver-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,settlement_lag_adjusted,83°F or below,lte,83,0.09504881024608029,0.0005
20260607T030456-0400,2026-06-07T07:04:56.516457+00:00,2026-06-07T03:04:56.516457-04:00,highest-temperature-in-denver-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,settlement_lag_adjusted,84-85°F,eq,84,0.04450804597973699,0.002
20260607T030456-0400,2026-06-07T07:04:56.516457+00:00,2026-06-07T03:04:56.516457-04:00,highest-temperature-in-denver-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,settlement_lag_adjusted,86-87°F,eq,86,0.005869496136173086,0.0075
20260607T030456-0400,2026-06-07T07:04:56.516457+00:00,2026-06-07T03:04:56.516457-04:00,highest-temperature-in-denver-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,settlement_lag_adjusted,88-89°F,eq,88,0.01953553693674961,0.12
20260607T030456-0400,2026-06-07T07:04:56.516457+00:00,2026-06-07T03:04:56.516457-04:00,highest-temperature-in-denver-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,settlement_lag_adjusted,90-91°F,eq,90,0.019693170137152976,0.235
20260607T030456-0400,2026-06-07T07:04:56.516457+00:00,2026-06-07T03:04:56.516457-04:00,highest-temperature-in-denver-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,settlement_lag_adjusted,92-93°F,eq,92,0.41050948040809226,0.46
20260607T030456-0400,2026-06-07T07:04:56.516457+00:00,2026-06-07T03:04:56.516457-04:00,highest-temperature-in-denver-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,settlement_lag_adjusted,94-95°F,eq,94,0.07245957591442143,0.13
20260607T030456-0400,2026-06-07T07:04:56.516457+00:00,2026-06-07T03:04:56.516457-04:00,highest-temperature-in-denver-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,settlement_lag_adjusted,96-97°F,eq,96,0.0020061559355172365,0.0265
20260607T030456-0400,2026-06-07T07:04:56.516457+00:00,2026-06-07T03:04:56.516457-04:00,highest-temperature-in-denver-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,settlement_lag_adjusted,98-99°F,eq,98,0.0001545367657321435,0.0135
20260607T030456-0400,2026-06-07T07:04:56.516457+00:00,2026-06-07T03:04:56.516457-04:00,highest-temperature-in-denver-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,settlement_lag_adjusted,100-101°F,eq,100,3.180347675599624e-07,0.002
20260607T030456-0400,2026-06-07T07:04:56.516457+00:00,2026-06-07T03:04:56.516457-04:00,highest-temperature-in-denver-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,settlement_lag_adjusted,102°F or higher,gte,102,0,0.0015
20260607T031507-0400,2026-06-07T07:15:07.837420+00:00,2026-06-07T03:15:07.837420-04:00,highest-temperature-in-denver-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,climatology_prior,83°F or below,lte,83,0.5827080088725287,0.0005
20260607T031507-0400,2026-06-07T07:15:07.837420+00:00,2026-06-07T03:15:07.837420-04:00,highest-temperature-in-denver-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,climatology_prior,84-85°F,eq,84,0.04719429892868946,0.002
20260607T031507-0400,2026-06-07T07:15:07.837420+00:00,2026-06-07T03:15:07.837420-04:00,highest-temperature-in-denver-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,climatology_prior,86-87°F,eq,86,0.018877719571475784,0.007
20260607T031507-0400,2026-06-07T07:15:07.837420+00:00,2026-06-07T03:15:07.837420-04:00,highest-temperature-in-denver-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,climatology_prior,88-89°F,eq,88,0.04719429892868946,0.12
20260607T031507-0400,2026-06-07T07:15:07.837420+00:00,2026-06-07T03:15:07.837420-04:00,highest-temperature-in-denver-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,climatology_prior,90-91°F,eq,90,0.028316579357213677,0.235
20260607T031507-0400,2026-06-07T07:15:07.837420+00:00,2026-06-07T03:15:07.837420-04:00,highest-temperature-in-denver-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,climatology_prior,92-93°F,eq,92,0.028316579357213677,0.46
20260607T031507-0400,2026-06-07T07:15:07.837420+00:00,2026-06-07T03:15:07.837420-04:00,highest-temperature-in-denver-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,climatology_prior,94-95°F,eq,94,0.009438859785737892,0.13
20260607T031507-0400,2026-06-07T07:15:07.837420+00:00,2026-06-07T03:15:07.837420-04:00,highest-temperature-in-denver-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,climatology_prior,96-97°F,eq,96,0.018877719571475784,0.028
20260607T031507-0400,2026-06-07T07:15:07.837420+00:00,2026-06-07T03:15:07.837420-04:00,highest-temperature-in-denver-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,climatology_prior,98-99°F,eq,98,0.018877719571475784,0.0095
20260607T031507-0400,2026-06-07T07:15:07.837420+00:00,2026-06-07T03:15:07.837420-04:00,highest-temperature-in-denver-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,climatology_prior,100-101°F,eq,100,0.0004955401387512394,0.002
20260607T031507-0400,2026-06-07T07:15:07.837420+00:00,2026-06-07T03:15:07.837420-04:00,highest-temperature-in-denver-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,climatology_prior,102°F or higher,gte,102,0,0.0015
20260607T031507-0400,2026-06-07T07:15:07.837420+00:00,2026-06-07T03:15:07.837420-04:00,highest-temperature-in-denver-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,current_observed_floor,83°F or below,lte,83,0.06818780369594035,0.0005
20260607T031507-0400,2026-06-07T07:15:07.837420+00:00,2026-06-07T03:15:07.837420-04:00,highest-temperature-in-denver-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,current_observed_floor,84-85°F,eq,84,0.03543213265153118,0.002
20260607T031507-0400,2026-06-07T07:15:07.837420+00:00,2026-06-07T03:15:07.837420-04:00,highest-temperature-in-denver-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,current_observed_floor,86-87°F,eq,86,0.006075719788300359,0.007
20260607T031507-0400,2026-06-07T07:15:07.837420+00:00,2026-06-07T03:15:07.837420-04:00,highest-temperature-in-denver-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,current_observed_floor,88-89°F,eq,88,0.024316165756009343,0.12
20260607T031507-0400,2026-06-07T07:15:07.837420+00:00,2026-06-07T03:15:07.837420-04:00,highest-temperature-in-denver-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,current_observed_floor,90-91°F,eq,90,0.02385353788244419,0.235
20260607T031507-0400,2026-06-07T07:15:07.837420+00:00,2026-06-07T03:15:07.837420-04:00,highest-temperature-in-denver-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,current_observed_floor,92-93°F,eq,92,0.4186660282604892,0.46
20260607T031507-0400,2026-06-07T07:15:07.837420+00:00,2026-06-07T03:15:07.837420-04:00,highest-temperature-in-denver-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,current_observed_floor,94-95°F,eq,94,0.07212185153130668,0.13
20260607T031507-0400,2026-06-07T07:15:07.837420+00:00,2026-06-07T03:15:07.837420-04:00,highest-temperature-in-denver-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,current_observed_floor,96-97°F,eq,96,0.0019920685300220896,0.028
20260607T031507-0400,2026-06-07T07:15:07.837420+00:00,2026-06-07T03:15:07.837420-04:00,highest-temperature-in-denver-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,current_observed_floor,98-99°F,eq,98,0.00015345159481186017,0.0095
20260607T031507-0400,2026-06-07T07:15:07.837420+00:00,2026-06-07T03:15:07.837420-04:00,highest-temperature-in-denver-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,current_observed_floor,100-101°F,eq,100,3.1580149912212457e-07,0.002
20260607T031507-0400,2026-06-07T07:15:07.837420+00:00,2026-06-07T03:15:07.837420-04:00,highest-temperature-in-denver-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,current_observed_floor,102°F or higher,gte,102,0,0.0015
20260607T031507-0400,2026-06-07T07:15:07.837420+00:00,2026-06-07T03:15:07.837420-04:00,highest-temperature-in-denver-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,feature_blend,83°F or below,lte,83,0.49820363014049057,0.0005
20260607T031507-0400,2026-06-07T07:15:07.837420+00:00,2026-06-07T03:15:07.837420-04:00,highest-temperature-in-denver-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,feature_blend,84-85°F,eq,84,0.14317589043448314,0.002
20260607T031507-0400,2026-06-07T07:15:07.837420+00:00,2026-06-07T03:15:07.837420-04:00,highest-temperature-in-denver-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,feature_blend,86-87°F,eq,86,0.014292298487013617,0.007
20260607T031507-0400,2026-06-07T07:15:07.837420+00:00,2026-06-07T03:15:07.837420-04:00,highest-temperature-in-denver-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,feature_blend,88-89°F,eq,88,0.02989824146458701,0.12
20260607T031507-0400,2026-06-07T07:15:07.837420+00:00,2026-06-07T03:15:07.837420-04:00,highest-temperature-in-denver-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,feature_blend,90-91°F,eq,90,0.02881737514536619,0.235
20260607T031507-0400,2026-06-07T07:15:07.837420+00:00,2026-06-07T03:15:07.837420-04:00,highest-temperature-in-denver-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,feature_blend,92-93°F,eq,92,0.06426512278730118,0.46
20260607T031507-0400,2026-06-07T07:15:07.837420+00:00,2026-06-07T03:15:07.837420-04:00,highest-temperature-in-denver-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,feature_blend,94-95°F,eq,94,0.011070684821418408,0.13
20260607T031507-0400,2026-06-07T07:15:07.837420+00:00,2026-06-07T03:15:07.837420-04:00,highest-temperature-in-denver-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,feature_blend,96-97°F,eq,96,0.007551087828590309,0.028
20260607T031507-0400,2026-06-07T07:15:07.837420+00:00,2026-06-07T03:15:07.837420-04:00,highest-temperature-in-denver-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,feature_blend,98-99°F,eq,98,0.007551087828590309,0.0095
20260607T031507-0400,2026-06-07T07:15:07.837420+00:00,2026-06-07T03:15:07.837420-04:00,highest-temperature-in-denver-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,feature_blend,100-101°F,eq,100,0.00019821605550049564,0.002
20260607T031507-0400,2026-06-07T07:15:07.837420+00:00,2026-06-07T03:15:07.837420-04:00,highest-temperature-in-denver-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,feature_blend,102°F or higher,gte,102,0,0.0015
20260607T031507-0400,2026-06-07T07:15:07.837420+00:00,2026-06-07T03:15:07.837420-04:00,highest-temperature-in-denver-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,final_model,83°F or below,lte,83,0.06818780366828278,0.0005
20260607T031507-0400,2026-06-07T07:15:07.837420+00:00,2026-06-07T03:15:07.837420-04:00,highest-temperature-in-denver-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,final_model,84-85°F,eq,84,0.035432132652582854,0.002
20260607T031507-0400,2026-06-07T07:15:07.837420+00:00,2026-06-07T03:15:07.837420-04:00,highest-temperature-in-denver-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,final_model,86-87°F,eq,86,0.006075719788480695,0.007
20260607T031507-0400,2026-06-07T07:15:07.837420+00:00,2026-06-07T03:15:07.837420-04:00,highest-temperature-in-denver-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,final_model,88-89°F,eq,88,0.02431616575673108,0.12
20260607T031507-0400,2026-06-07T07:15:07.837420+00:00,2026-06-07T03:15:07.837420-04:00,highest-temperature-in-denver-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,final_model,90-91°F,eq,90,0.023853537883152198,0.235
20260607T031507-0400,2026-06-07T07:15:07.837420+00:00,2026-06-07T03:15:07.837420-04:00,highest-temperature-in-denver-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,final_model,92-93°F,eq,92,0.41866602827291577,0.46
20260607T031507-0400,2026-06-07T07:15:07.837420+00:00,2026-06-07T03:15:07.837420-04:00,highest-temperature-in-denver-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,final_model,94-95°F,eq,94,0.07212185153344736,0.13
20260607T031507-0400,2026-06-07T07:15:07.837420+00:00,2026-06-07T03:15:07.837420-04:00,highest-temperature-in-denver-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,final_model,96-97°F,eq,96,0.001992068530081217,0.028
20260607T031507-0400,2026-06-07T07:15:07.837420+00:00,2026-06-07T03:15:07.837420-04:00,highest-temperature-in-denver-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,final_model,98-99°F,eq,98,0.00015345159481641482,0.0095
20260607T031507-0400,2026-06-07T07:15:07.837420+00:00,2026-06-07T03:15:07.837420-04:00,highest-temperature-in-denver-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,final_model,100-101°F,eq,100,3.15801499131498e-07,0.002
20260607T031507-0400,2026-06-07T07:15:07.837420+00:00,2026-06-07T03:15:07.837420-04:00,highest-temperature-in-denver-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,final_model,102°F or higher,gte,102,0,0.0015
20260607T031507-0400,2026-06-07T07:15:07.837420+00:00,2026-06-07T03:15:07.837420-04:00,highest-temperature-in-denver-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,forecast_pull,83°F or below,lte,83,0.06818780369594035,0.0005
20260607T031507-0400,2026-06-07T07:15:07.837420+00:00,2026-06-07T03:15:07.837420-04:00,highest-temperature-in-denver-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,forecast_pull,84-85°F,eq,84,0.03543213265153118,0.002
20260607T031507-0400,2026-06-07T07:15:07.837420+00:00,2026-06-07T03:15:07.837420-04:00,highest-temperature-in-denver-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,forecast_pull,86-87°F,eq,86,0.006075719788300359,0.007
20260607T031507-0400,2026-06-07T07:15:07.837420+00:00,2026-06-07T03:15:07.837420-04:00,highest-temperature-in-denver-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,forecast_pull,88-89°F,eq,88,0.024316165756009343,0.12
20260607T031507-0400,2026-06-07T07:15:07.837420+00:00,2026-06-07T03:15:07.837420-04:00,highest-temperature-in-denver-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,forecast_pull,90-91°F,eq,90,0.02385353788244419,0.235
20260607T031507-0400,2026-06-07T07:15:07.837420+00:00,2026-06-07T03:15:07.837420-04:00,highest-temperature-in-denver-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,forecast_pull,92-93°F,eq,92,0.4186660282604892,0.46
20260607T031507-0400,2026-06-07T07:15:07.837420+00:00,2026-06-07T03:15:07.837420-04:00,highest-temperature-in-denver-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,forecast_pull,94-95°F,eq,94,0.07212185153130668,0.13
20260607T031507-0400,2026-06-07T07:15:07.837420+00:00,2026-06-07T03:15:07.837420-04:00,highest-temperature-in-denver-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,forecast_pull,96-97°F,eq,96,0.0019920685300220896,0.028
20260607T031507-0400,2026-06-07T07:15:07.837420+00:00,2026-06-07T03:15:07.837420-04:00,highest-temperature-in-denver-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,forecast_pull,98-99°F,eq,98,0.00015345159481186017,0.0095
20260607T031507-0400,2026-06-07T07:15:07.837420+00:00,2026-06-07T03:15:07.837420-04:00,highest-temperature-in-denver-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,forecast_pull,100-101°F,eq,100,3.1580149912212457e-07,0.002
20260607T031507-0400,2026-06-07T07:15:07.837420+00:00,2026-06-07T03:15:07.837420-04:00,highest-temperature-in-denver-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,forecast_pull,102°F or higher,gte,102,0,0.0015
20260607T031507-0400,2026-06-07T07:15:07.837420+00:00,2026-06-07T03:15:07.837420-04:00,highest-temperature-in-denver-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,hgb_feature_model,83°F or below,lte,83,0.4418673776524654,0.0005
20260607T031507-0400,2026-06-07T07:15:07.837420+00:00,2026-06-07T03:15:07.837420-04:00,highest-temperature-in-denver-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,hgb_feature_model,84-85°F,eq,84,0.2071636181050123,0.002
20260607T031507-0400,2026-06-07T07:15:07.837420+00:00,2026-06-07T03:15:07.837420-04:00,highest-temperature-in-denver-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,hgb_feature_model,86-87°F,eq,86,0.01123535109737218,0.007
20260607T031507-0400,2026-06-07T07:15:07.837420+00:00,2026-06-07T03:15:07.837420-04:00,highest-temperature-in-denver-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,hgb_feature_model,88-89°F,eq,88,0.018367536488518733,0.12
20260607T031507-0400,2026-06-07T07:15:07.837420+00:00,2026-06-07T03:15:07.837420-04:00,highest-temperature-in-denver-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,hgb_feature_model,90-91°F,eq,90,0.029151239004134546,0.235
20260607T031507-0400,2026-06-07T07:15:07.837420+00:00,2026-06-07T03:15:07.837420-04:00,highest-temperature-in-denver-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,hgb_feature_model,92-93°F,eq,92,0.08823081840735954,0.46
20260607T031507-0400,2026-06-07T07:15:07.837420+00:00,2026-06-07T03:15:07.837420-04:00,highest-temperature-in-denver-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,hgb_feature_model,94-95°F,eq,94,0.012158568178538757,0.13
20260607T031507-0400,2026-06-07T07:15:07.837420+00:00,2026-06-07T03:15:07.837420-04:00,highest-temperature-in-denver-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,hgb_feature_model,96-97°F,eq,96,0.0,0.028
20260607T031507-0400,2026-06-07T07:15:07.837420+00:00,2026-06-07T03:15:07.837420-04:00,highest-temperature-in-denver-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,hgb_feature_model,98-99°F,eq,98,0.0,0.0095
20260607T031507-0400,2026-06-07T07:15:07.837420+00:00,2026-06-07T03:15:07.837420-04:00,highest-temperature-in-denver-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,hgb_feature_model,100-101°F,eq,100,0.0,0.002
20260607T031507-0400,2026-06-07T07:15:07.837420+00:00,2026-06-07T03:15:07.837420-04:00,highest-temperature-in-denver-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,hgb_feature_model,102°F or higher,gte,102,0,0.0015
20260607T031507-0400,2026-06-07T07:15:07.837420+00:00,2026-06-07T03:15:07.837420-04:00,highest-temperature-in-denver-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,late_day_lockin,83°F or below,lte,83,0.06818780369594035,0.0005
20260607T031507-0400,2026-06-07T07:15:07.837420+00:00,2026-06-07T03:15:07.837420-04:00,highest-temperature-in-denver-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,late_day_lockin,84-85°F,eq,84,0.03543213265153118,0.002
