snapshot_id,captured_at_utc,captured_at_local,event_slug,event_updated_at,model_version,top_temp_c,top_probability,range_label,bin_kind,bin_value_c,model_probability,market_yes,market_no,edge,best_bid,best_ask,last_trade_price,volume,liquidity,market_status,wu_history_high_c,wu_current_c,wu_max_since_7am_c,eccc_swob_max_c,weather_forecast_max_c,open_meteo_max_c,eccc_forecast_high_c
20260607T050732-0400,2026-06-07T09:07:32.980519+00:00,2026-06-07T05:07:32.980519-04:00,highest-temperature-in-denver-on-june-7-2026,2026-06-07T08:57:28.468144Z,v0.5.0 HGBC feature-based ML model,92,0.5332296257610746,94-95°F,eq,94,0.012997161012261931,0.09,0.91,-0.07700283898773806,0.08,0.1,0.14,1008.1872720000001,538.1494,active,73.0,69.0,91.0,,91.0,91.6,
20260607T050732-0400,2026-06-07T09:07:32.980519+00:00,2026-06-07T05:07:32.980519-04:00,highest-temperature-in-denver-on-june-7-2026,2026-06-07T08:57:28.468144Z,v0.5.0 HGBC feature-based ML model,92,0.5332296257610746,96-97°F,eq,96,0.0005333818864907902,0.0265,0.9735,-0.02596661811350921,0.016,0.037,0.02,1346.9667129999996,2106.38057,active,73.0,69.0,91.0,,91.0,91.6,
20260607T050732-0400,2026-06-07T09:07:32.980519+00:00,2026-06-07T05:07:32.980519-04:00,highest-temperature-in-denver-on-june-7-2026,2026-06-07T08:57:28.468144Z,v0.5.0 HGBC feature-based ML model,92,0.5332296257610746,98-99°F,eq,98,4.179486978658702e-05,0.009,0.991,-0.008958205130213412,0.008,0.01,0.009,1759.5649239999998,2691.30167,active,73.0,69.0,91.0,,91.0,91.6,
20260607T050732-0400,2026-06-07T09:07:32.980519+00:00,2026-06-07T05:07:32.980519-04:00,highest-temperature-in-denver-on-june-7-2026,2026-06-07T08:57:28.468144Z,v0.5.0 HGBC feature-based ML model,92,0.5332296257610746,100-101°F,eq,100,0,0.002,0.998,-0.002,0.001,0.003,0.002,2119.111288,2315.55153,active,73.0,69.0,91.0,,91.0,91.6,
20260607T050732-0400,2026-06-07T09:07:32.980519+00:00,2026-06-07T05:07:32.980519-04:00,highest-temperature-in-denver-on-june-7-2026,2026-06-07T08:57:28.468144Z,v0.5.0 HGBC feature-based ML model,92,0.5332296257610746,102°F or higher,gte,102,0,0.0015,0.9985,-0.0015,,0.003,0.002,550.81,2702.33164,active,73.0,69.0,91.0,,91.0,91.6,
20260607T051746-0400,2026-06-07T09:17:46.336862+00:00,2026-06-07T05:17:46.336862-04:00,highest-temperature-in-denver-on-june-7-2026,2026-06-07T09:10:06.13361Z,v0.5.0 HGBC feature-based ML model,92,0.5332296257610746,83°F or below,lte,83,0.019003326311006232,0.0005,0.9995,0.01850332631100623,,0.001,,756.2630800000002,3928.97879,active,73.0,69.0,91.0,,91.0,91.6,
20260607T051746-0400,2026-06-07T09:17:46.336862+00:00,2026-06-07T05:17:46.336862-04:00,highest-temperature-in-denver-on-june-7-2026,2026-06-07T09:10:06.13361Z,v0.5.0 HGBC feature-based ML model,92,0.5332296257610746,84-85°F,eq,84,0.02404604516490106,0.0015,0.9985,0.02254604516490106,0.001,0.002,,435.358,1519.17626,active,73.0,69.0,91.0,,91.0,91.6,
20260607T051746-0400,2026-06-07T09:17:46.336862+00:00,2026-06-07T05:17:46.336862-04:00,highest-temperature-in-denver-on-june-7-2026,2026-06-07T09:10:06.13361Z,v0.5.0 HGBC feature-based ML model,92,0.5332296257610746,86-87°F,eq,86,0.022137296393924914,0.0055,0.9945,0.016637296393924916,0.005,0.006,0.006,1254.0353320000002,602.11141,active,73.0,69.0,91.0,,91.0,91.6,
20260607T051746-0400,2026-06-07T09:17:46.336862+00:00,2026-06-07T05:17:46.336862-04:00,highest-temperature-in-denver-on-june-7-2026,2026-06-07T09:10:06.13361Z,v0.5.0 HGBC feature-based ML model,92,0.5332296257610746,88-89°F,eq,88,0.07535945225789281,0.075,0.925,0.00035945225789281443,0.07,0.08,0.08,827.028168,714.1758,active,73.0,69.0,91.0,,91.0,91.6,
20260607T051746-0400,2026-06-07T09:17:46.336862+00:00,2026-06-07T05:17:46.336862-04:00,highest-temperature-in-denver-on-june-7-2026,2026-06-07T09:10:06.13361Z,v0.5.0 HGBC feature-based ML model,92,0.5332296257610746,90-91°F,eq,90,0.2136420293414643,0.26,0.74,-0.0463579706585357,0.25,0.27,0.26,1566.9734090000002,666.2838,active,73.0,69.0,91.0,,91.0,91.6,
20260607T051746-0400,2026-06-07T09:17:46.336862+00:00,2026-06-07T05:17:46.336862-04:00,highest-temperature-in-denver-on-june-7-2026,2026-06-07T09:10:06.13361Z,v0.5.0 HGBC feature-based ML model,92,0.5332296257610746,92-93°F,eq,92,0.6322395127622714,0.6,0.4,0.03223951276227144,0.59,0.61,0.59,1595.4584140000002,563.4856,active,73.0,69.0,91.0,,91.0,91.6,
20260607T051746-0400,2026-06-07T09:17:46.336862+00:00,2026-06-07T05:17:46.336862-04:00,highest-temperature-in-denver-on-june-7-2026,2026-06-07T09:10:06.13361Z,v0.5.0 HGBC feature-based ML model,92,0.5332296257610746,94-95°F,eq,94,0.012997161012261931,0.08,0.92,-0.06700283898773807,0.07,0.09,0.14,1035.1872720000001,747.9934,active,73.0,69.0,91.0,,91.0,91.6,
20260607T051746-0400,2026-06-07T09:17:46.336862+00:00,2026-06-07T05:17:46.336862-04:00,highest-temperature-in-denver-on-june-7-2026,2026-06-07T09:10:06.13361Z,v0.5.0 HGBC feature-based ML model,92,0.5332296257610746,96-97°F,eq,96,0.0005333818864907902,0.0215,0.9785,-0.02096661811350921,0.015,0.028,0.02,1346.9667129999996,1690.37242,active,73.0,69.0,91.0,,91.0,91.6,
20260607T051746-0400,2026-06-07T09:17:46.336862+00:00,2026-06-07T05:17:46.336862-04:00,highest-temperature-in-denver-on-june-7-2026,2026-06-07T09:10:06.13361Z,v0.5.0 HGBC feature-based ML model,92,0.5332296257610746,98-99°F,eq,98,4.179486978658702e-05,0.0075,0.9925,-0.007458205130213413,0.005,0.01,0.009,1786.5649239999998,2741.58387,active,73.0,69.0,91.0,,91.0,91.6,
20260607T051746-0400,2026-06-07T09:17:46.336862+00:00,2026-06-07T05:17:46.336862-04:00,highest-temperature-in-denver-on-june-7-2026,2026-06-07T09:10:06.13361Z,v0.5.0 HGBC feature-based ML model,92,0.5332296257610746,100-101°F,eq,100,0,0.002,0.998,-0.002,0.001,0.003,0.002,2146.111288,2378.53347,active,73.0,69.0,91.0,,91.0,91.6,
20260607T051746-0400,2026-06-07T09:17:46.336862+00:00,2026-06-07T05:17:46.336862-04:00,highest-temperature-in-denver-on-june-7-2026,2026-06-07T09:10:06.13361Z,v0.5.0 HGBC feature-based ML model,92,0.5332296257610746,102°F or higher,gte,102,0,0.0015,0.9985,-0.0015,,0.003,0.002,550.81,2725.2322,active,73.0,69.0,91.0,,91.0,91.6,
20260607T052756-0400,2026-06-07T09:27:56.644914+00:00,2026-06-07T05:27:56.644914-04:00,highest-temperature-in-denver-on-june-7-2026,2026-06-07T09:24:16.452863Z,v0.5.0 HGBC feature-based ML model,92,0.5332296257610746,83°F or below,lte,83,0.019003326311006232,0.0005,0.9995,0.01850332631100623,,0.001,,756.2630800000002,3866.12101,active,73.0,69.0,91.0,,91.0,91.6,
20260607T052756-0400,2026-06-07T09:27:56.644914+00:00,2026-06-07T05:27:56.644914-04:00,highest-temperature-in-denver-on-june-7-2026,2026-06-07T09:24:16.452863Z,v0.5.0 HGBC feature-based ML model,92,0.5332296257610746,84-85°F,eq,84,0.02404604516490106,0.0015,0.9985,0.02254604516490106,0.001,0.002,,435.358,1438.27522,active,73.0,69.0,91.0,,91.0,91.6,
20260607T052756-0400,2026-06-07T09:27:56.644914+00:00,2026-06-07T05:27:56.644914-04:00,highest-temperature-in-denver-on-june-7-2026,2026-06-07T09:24:16.452863Z,v0.5.0 HGBC feature-based ML model,92,0.5332296257610746,86-87°F,eq,86,0.022137296393924914,0.007,0.993,0.015137296393924915,0.005,0.009,0.006,1261.4653320000002,519.1865,active,73.0,69.0,91.0,,91.0,91.6,
20260607T052756-0400,2026-06-07T09:27:56.644914+00:00,2026-06-07T05:27:56.644914-04:00,highest-temperature-in-denver-on-june-7-2026,2026-06-07T09:24:16.452863Z,v0.5.0 HGBC feature-based ML model,92,0.5332296257610746,88-89°F,eq,88,0.07535945225789281,0.085,0.915,-0.009640547742107194,0.07,0.1,0.08,827.028168,622.5901,active,73.0,69.0,91.0,,91.0,91.6,
20260607T052756-0400,2026-06-07T09:27:56.644914+00:00,2026-06-07T05:27:56.644914-04:00,highest-temperature-in-denver-on-june-7-2026,2026-06-07T09:24:16.452863Z,v0.5.0 HGBC feature-based ML model,92,0.5332296257610746,90-91°F,eq,90,0.2136420293414643,0.29,0.71,-0.07635797065853567,0.26,0.32,0.26,1588.2767410000004,425.5076,active,73.0,69.0,91.0,,91.0,91.6,
20260607T052756-0400,2026-06-07T09:27:56.644914+00:00,2026-06-07T05:27:56.644914-04:00,highest-temperature-in-denver-on-june-7-2026,2026-06-07T09:24:16.452863Z,v0.5.0 HGBC feature-based ML model,92,0.5332296257610746,92-93°F,eq,92,0.6322395127622714,0.49,0.51,0.14223951276227143,0.4,0.58,0.59,1608.2258540000003,389.9498,active,73.0,69.0,91.0,,91.0,91.6,
20260607T052756-0400,2026-06-07T09:27:56.644914+00:00,2026-06-07T05:27:56.644914-04:00,highest-temperature-in-denver-on-june-7-2026,2026-06-07T09:24:16.452863Z,v0.5.0 HGBC feature-based ML model,92,0.5332296257610746,94-95°F,eq,94,0.012997161012261931,0.085,0.915,-0.07200283898773807,0.08,0.09,0.08,1067.1872720000001,555.3723,active,73.0,69.0,91.0,,91.0,91.6,
20260607T052756-0400,2026-06-07T09:27:56.644914+00:00,2026-06-07T05:27:56.644914-04:00,highest-temperature-in-denver-on-june-7-2026,2026-06-07T09:24:16.452863Z,v0.5.0 HGBC feature-based ML model,92,0.5332296257610746,96-97°F,eq,96,0.0005333818864907902,0.029,0.971,-0.02846661811350921,0.015,0.043,0.02,1346.9667129999996,1967.51204,active,73.0,69.0,91.0,,91.0,91.6,
20260607T052756-0400,2026-06-07T09:27:56.644914+00:00,2026-06-07T05:27:56.644914-04:00,highest-temperature-in-denver-on-june-7-2026,2026-06-07T09:24:16.452863Z,v0.5.0 HGBC feature-based ML model,92,0.5332296257610746,98-99°F,eq,98,4.179486978658702e-05,0.0075,0.9925,-0.007458205130213413,0.005,0.01,0.009,1786.5649239999998,2591.08611,active,73.0,69.0,91.0,,91.0,91.6,
20260607T052756-0400,2026-06-07T09:27:56.644914+00:00,2026-06-07T05:27:56.644914-04:00,highest-temperature-in-denver-on-june-7-2026,2026-06-07T09:24:16.452863Z,v0.5.0 HGBC feature-based ML model,92,0.5332296257610746,100-101°F,eq,100,0,0.002,0.998,-0.002,0.001,0.003,0.002,2146.111288,2230.04147,active,73.0,69.0,91.0,,91.0,91.6,
20260607T052756-0400,2026-06-07T09:27:56.644914+00:00,2026-06-07T05:27:56.644914-04:00,highest-temperature-in-denver-on-june-7-2026,2026-06-07T09:24:16.452863Z,v0.5.0 HGBC feature-based ML model,92,0.5332296257610746,102°F or higher,gte,102,0,0.0015,0.9985,-0.0015,,0.003,0.002,550.81,2666.22741,active,73.0,69.0,91.0,,91.0,91.6,
20260607T053806-0400,2026-06-07T09:38:06.305434+00:00,2026-06-07T05:38:06.305434-04:00,highest-temperature-in-denver-on-june-7-2026,2026-06-07T09:24:16.452863Z,v0.5.0 HGBC feature-based ML model,92,0.5332296257610746,83°F or below,lte,83,0.019003326311006232,0.0005,0.9995,0.01850332631100623,,0.001,,756.2630800000002,3719.64677,active,73.0,69.0,91.0,,91.0,91.6,
20260607T053806-0400,2026-06-07T09:38:06.305434+00:00,2026-06-07T05:38:06.305434-04:00,highest-temperature-in-denver-on-june-7-2026,2026-06-07T09:24:16.452863Z,v0.5.0 HGBC feature-based ML model,92,0.5332296257610746,84-85°F,eq,84,0.02404604516490106,0.0015,0.9985,0.02254604516490106,0.001,0.002,,435.358,1290.09851,active,73.0,69.0,91.0,,91.0,91.6,
20260607T053806-0400,2026-06-07T09:38:06.305434+00:00,2026-06-07T05:38:06.305434-04:00,highest-temperature-in-denver-on-june-7-2026,2026-06-07T09:24:16.452863Z,v0.5.0 HGBC feature-based ML model,92,0.5332296257610746,86-87°F,eq,86,0.022137296393924914,0.007,0.993,0.015137296393924915,0.005,0.009,0.006,1261.4653320000002,491.20103,active,73.0,69.0,91.0,,91.0,91.6,
20260607T053806-0400,2026-06-07T09:38:06.305434+00:00,2026-06-07T05:38:06.305434-04:00,highest-temperature-in-denver-on-june-7-2026,2026-06-07T09:24:16.452863Z,v0.5.0 HGBC feature-based ML model,92,0.5332296257610746,88-89°F,eq,88,0.07535945225789281,0.075,0.925,0.00035945225789281443,0.07,0.08,0.08,827.028168,626.7173,active,73.0,69.0,91.0,,91.0,91.6,
20260607T053806-0400,2026-06-07T09:38:06.305434+00:00,2026-06-07T05:38:06.305434-04:00,highest-temperature-in-denver-on-june-7-2026,2026-06-07T09:24:16.452863Z,v0.5.0 HGBC feature-based ML model,92,0.5332296257610746,90-91°F,eq,90,0.2136420293414643,0.29,0.71,-0.07635797065853567,0.26,0.32,0.26,1588.2767410000004,396.8925,active,73.0,69.0,91.0,,91.0,91.6,
20260607T053806-0400,2026-06-07T09:38:06.305434+00:00,2026-06-07T05:38:06.305434-04:00,highest-temperature-in-denver-on-june-7-2026,2026-06-07T09:24:16.452863Z,v0.5.0 HGBC feature-based ML model,92,0.5332296257610746,92-93°F,eq,92,0.6322395127622714,0.51,0.49,0.12223951276227141,0.42,0.6,0.59,1608.2258540000003,390.4198,active,73.0,69.0,91.0,,91.0,91.6,
20260607T053806-0400,2026-06-07T09:38:06.305434+00:00,2026-06-07T05:38:06.305434-04:00,highest-temperature-in-denver-on-june-7-2026,2026-06-07T09:24:16.452863Z,v0.5.0 HGBC feature-based ML model,92,0.5332296257610746,94-95°F,eq,94,0.012997161012261931,0.085,0.915,-0.07200283898773807,0.08,0.09,0.08,1067.1872720000001,555.3723,active,73.0,69.0,91.0,,91.0,91.6,
20260607T053806-0400,2026-06-07T09:38:06.305434+00:00,2026-06-07T05:38:06.305434-04:00,highest-temperature-in-denver-on-june-7-2026,2026-06-07T09:24:16.452863Z,v0.5.0 HGBC feature-based ML model,92,0.5332296257610746,96-97°F,eq,96,0.0005333818864907902,0.029,0.971,-0.02846661811350921,0.015,0.043,0.02,1346.9667129999996,1934.46821,active,73.0,69.0,91.0,,91.0,91.6,
20260607T053806-0400,2026-06-07T09:38:06.305434+00:00,2026-06-07T05:38:06.305434-04:00,highest-temperature-in-denver-on-june-7-2026,2026-06-07T09:24:16.452863Z,v0.5.0 HGBC feature-based ML model,92,0.5332296257610746,98-99°F,eq,98,4.179486978658702e-05,0.0075,0.9925,-0.007458205130213413,0.005,0.01,0.009,1786.5649239999998,2591.08611,active,73.0,69.0,91.0,,91.0,91.6,
20260607T053806-0400,2026-06-07T09:38:06.305434+00:00,2026-06-07T05:38:06.305434-04:00,highest-temperature-in-denver-on-june-7-2026,2026-06-07T09:24:16.452863Z,v0.5.0 HGBC feature-based ML model,92,0.5332296257610746,100-101°F,eq,100,0,0.002,0.998,-0.002,0.001,0.003,0.002,2146.111288,2205.01099,active,73.0,69.0,91.0,,91.0,91.6,
20260607T053806-0400,2026-06-07T09:38:06.305434+00:00,2026-06-07T05:38:06.305434-04:00,highest-temperature-in-denver-on-june-7-2026,2026-06-07T09:24:16.452863Z,v0.5.0 HGBC feature-based ML model,92,0.5332296257610746,102°F or higher,gte,102,0,0.001,0.999,-0.001,,0.002,0.002,550.81,2615.01406,active,73.0,69.0,91.0,,91.0,91.6,
20260607T054815-0400,2026-06-07T09:48:15.652655+00:00,2026-06-07T05:48:15.652655-04:00,highest-temperature-in-denver-on-june-7-2026,2026-06-07T09:39:44.611799Z,v0.5.0 HGBC feature-based ML model,92,0.5290760228920245,83°F or below,lte,83,0.02358516800092625,0.0005,0.9995,0.02308516800092625,,0.001,,756.2630800000002,3794.07509,active,73.0,69.0,91.0,,91.0,91.8,
20260607T054815-0400,2026-06-07T09:48:15.652655+00:00,2026-06-07T05:48:15.652655-04:00,highest-temperature-in-denver-on-june-7-2026,2026-06-07T09:39:44.611799Z,v0.5.0 HGBC feature-based ML model,92,0.5290760228920245,84-85°F,eq,84,0.026279074995394665,0.0015,0.9985,0.024779074995394664,0.001,0.002,,435.358,1352.87351,active,73.0,69.0,91.0,,91.0,91.8,
20260607T054815-0400,2026-06-07T09:48:15.652655+00:00,2026-06-07T05:48:15.652655-04:00,highest-temperature-in-denver-on-june-7-2026,2026-06-07T09:39:44.611799Z,v0.5.0 HGBC feature-based ML model,92,0.5290760228920245,86-87°F,eq,86,0.022264791577471833,0.007,0.993,0.015264791577471834,0.005,0.009,0.006,1261.4653320000002,556.29903,active,73.0,69.0,91.0,,91.0,91.8,
20260607T054815-0400,2026-06-07T09:48:15.652655+00:00,2026-06-07T05:48:15.652655-04:00,highest-temperature-in-denver-on-june-7-2026,2026-06-07T09:39:44.611799Z,v0.5.0 HGBC feature-based ML model,92,0.5290760228920245,88-89°F,eq,88,0.07502336276321932,0.075,0.925,2.336276321932007e-05,0.07,0.08,0.08,827.028168,678.2092,active,73.0,69.0,91.0,,91.0,91.8,
20260607T054815-0400,2026-06-07T09:48:15.652655+00:00,2026-06-07T05:48:15.652655-04:00,highest-temperature-in-denver-on-june-7-2026,2026-06-07T09:39:44.611799Z,v0.5.0 HGBC feature-based ML model,92,0.5290760228920245,90-91°F,eq,90,0.212066316500019,0.29,0.71,-0.07793368349998098,0.26,0.32,0.26,1588.2767410000004,459.3065,active,73.0,69.0,91.0,,91.0,91.8,
20260607T054815-0400,2026-06-07T09:48:15.652655+00:00,2026-06-07T05:48:15.652655-04:00,highest-temperature-in-denver-on-june-7-2026,2026-06-07T09:39:44.611799Z,v0.5.0 HGBC feature-based ML model,92,0.5290760228920245,92-93°F,eq,92,0.6273146703918048,0.51,0.49,0.11731467039180477,0.42,0.6,0.59,1608.2258540000003,403.8896,active,73.0,69.0,91.0,,91.0,91.8,
20260607T054815-0400,2026-06-07T09:48:15.652655+00:00,2026-06-07T05:48:15.652655-04:00,highest-temperature-in-denver-on-june-7-2026,2026-06-07T09:39:44.611799Z,v0.5.0 HGBC feature-based ML model,92,0.5290760228920245,94-95°F,eq,94,0.012895919365770546,0.08,0.92,-0.06710408063422946,0.07,0.09,0.08,1067.1872720000001,467.7201,active,73.0,69.0,91.0,,91.0,91.8,
20260607T054815-0400,2026-06-07T09:48:15.652655+00:00,2026-06-07T05:48:15.652655-04:00,highest-temperature-in-denver-on-june-7-2026,2026-06-07T09:39:44.611799Z,v0.5.0 HGBC feature-based ML model,92,0.5290760228920245,96-97°F,eq,96,0.000529227097583731,0.029,0.971,-0.028470772902416272,0.015,0.043,0.02,1346.9667129999996,1972.27821,active,73.0,69.0,91.0,,91.0,91.8,
20260607T054815-0400,2026-06-07T09:48:15.652655+00:00,2026-06-07T05:48:15.652655-04:00,highest-temperature-in-denver-on-june-7-2026,2026-06-07T09:39:44.611799Z,v0.5.0 HGBC feature-based ML model,92,0.5290760228920245,98-99°F,eq,98,4.146930780977571e-05,0.0075,0.9925,-0.007458530692190224,0.005,0.01,0.009,1786.5649239999998,2537.10498,active,73.0,69.0,91.0,,91.0,91.8,
20260607T054815-0400,2026-06-07T09:48:15.652655+00:00,2026-06-07T05:48:15.652655-04:00,highest-temperature-in-denver-on-june-7-2026,2026-06-07T09:39:44.611799Z,v0.5.0 HGBC feature-based ML model,92,0.5290760228920245,100-101°F,eq,100,0,0.002,0.998,-0.002,0.001,0.003,0.002,2146.111288,2205.01099,active,73.0,69.0,91.0,,91.0,91.8,
20260607T054815-0400,2026-06-07T09:48:15.652655+00:00,2026-06-07T05:48:15.652655-04:00,highest-temperature-in-denver-on-june-7-2026,2026-06-07T09:39:44.611799Z,v0.5.0 HGBC feature-based ML model,92,0.5290760228920245,102°F or higher,gte,102,0,0.001,0.999,-0.001,,0.002,0.002,550.81,2698.84406,active,73.0,69.0,91.0,,91.0,91.8,
20260607T055826-0400,2026-06-07T09:58:26.316628+00:00,2026-06-07T05:58:26.316628-04:00,highest-temperature-in-denver-on-june-7-2026,2026-06-07T09:55:00.21132Z,v0.5.0 HGBC feature-based ML model,92,0.5290760228920245,83°F or below,lte,83,0.02358516800092625,0.0005,0.9995,0.02308516800092625,,0.001,,756.2630800000002,3794.07509,active,73.0,68.0,91.0,,91.0,91.8,
20260607T055826-0400,2026-06-07T09:58:26.316628+00:00,2026-06-07T05:58:26.316628-04:00,highest-temperature-in-denver-on-june-7-2026,2026-06-07T09:55:00.21132Z,v0.5.0 HGBC feature-based ML model,92,0.5290760228920245,84-85°F,eq,84,0.026279074995394665,0.0015,0.9985,0.024779074995394664,0.001,0.002,,435.358,1352.87351,active,73.0,68.0,91.0,,91.0,91.8,
20260607T055826-0400,2026-06-07T09:58:26.316628+00:00,2026-06-07T05:58:26.316628-04:00,highest-temperature-in-denver-on-june-7-2026,2026-06-07T09:55:00.21132Z,v0.5.0 HGBC feature-based ML model,92,0.5290760228920245,86-87°F,eq,86,0.022264791577471833,0.007,0.993,0.015264791577471834,0.005,0.009,0.006,1261.4653320000002,556.29903,active,73.0,68.0,91.0,,91.0,91.8,
20260607T055826-0400,2026-06-07T09:58:26.316628+00:00,2026-06-07T05:58:26.316628-04:00,highest-temperature-in-denver-on-june-7-2026,2026-06-07T09:55:00.21132Z,v0.5.0 HGBC feature-based ML model,92,0.5290760228920245,88-89°F,eq,88,0.07502336276321932,0.08,0.92,-0.004976637236780684,0.07,0.09,0.08,827.028168,607.9412,active,73.0,68.0,91.0,,91.0,91.8,
20260607T055826-0400,2026-06-07T09:58:26.316628+00:00,2026-06-07T05:58:26.316628-04:00,highest-temperature-in-denver-on-june-7-2026,2026-06-07T09:55:00.21132Z,v0.5.0 HGBC feature-based ML model,92,0.5290760228920245,90-91°F,eq,90,0.212066316500019,0.29,0.71,-0.07793368349998098,0.26,0.32,0.26,1588.2767410000004,459.3065,active,73.0,68.0,91.0,,91.0,91.8,
20260607T055826-0400,2026-06-07T09:58:26.316628+00:00,2026-06-07T05:58:26.316628-04:00,highest-temperature-in-denver-on-june-7-2026,2026-06-07T09:55:00.21132Z,v0.5.0 HGBC feature-based ML model,92,0.5290760228920245,92-93°F,eq,92,0.6273146703918048,0.51,0.49,0.11731467039180477,0.42,0.6,0.59,1608.2258540000003,403.8896,active,73.0,68.0,91.0,,91.0,91.8,
20260607T055826-0400,2026-06-07T09:58:26.316628+00:00,2026-06-07T05:58:26.316628-04:00,highest-temperature-in-denver-on-june-7-2026,2026-06-07T09:55:00.21132Z,v0.5.0 HGBC feature-based ML model,92,0.5290760228920245,94-95°F,eq,94,0.012895919365770546,0.08,0.92,-0.06710408063422946,0.07,0.09,0.08,1067.1872720000001,412.4856,active,73.0,68.0,91.0,,91.0,91.8,
20260607T055826-0400,2026-06-07T09:58:26.316628+00:00,2026-06-07T05:58:26.316628-04:00,highest-temperature-in-denver-on-june-7-2026,2026-06-07T09:55:00.21132Z,v0.5.0 HGBC feature-based ML model,92,0.5290760228920245,96-97°F,eq,96,0.000529227097583731,0.029,0.971,-0.028470772902416272,0.015,0.043,0.02,1346.9667129999996,1407.51596,active,73.0,68.0,91.0,,91.0,91.8,
20260607T055826-0400,2026-06-07T09:58:26.316628+00:00,2026-06-07T05:58:26.316628-04:00,highest-temperature-in-denver-on-june-7-2026,2026-06-07T09:55:00.21132Z,v0.5.0 HGBC feature-based ML model,92,0.5290760228920245,98-99°F,eq,98,4.146930780977571e-05,0.0075,0.9925,-0.007458530692190224,0.005,0.01,0.009,1786.5649239999998,2580.69798,active,73.0,68.0,91.0,,91.0,91.8,
20260607T055826-0400,2026-06-07T09:58:26.316628+00:00,2026-06-07T05:58:26.316628-04:00,highest-temperature-in-denver-on-june-7-2026,2026-06-07T09:55:00.21132Z,v0.5.0 HGBC feature-based ML model,92,0.5290760228920245,100-101°F,eq,100,0,0.002,0.998,-0.002,0.001,0.003,0.002,2146.111288,2247.99899,active,73.0,68.0,91.0,,91.0,91.8,
20260607T055826-0400,2026-06-07T09:58:26.316628+00:00,2026-06-07T05:58:26.316628-04:00,highest-temperature-in-denver-on-june-7-2026,2026-06-07T09:55:00.21132Z,v0.5.0 HGBC feature-based ML model,92,0.5290760228920245,102°F or higher,gte,102,0,0.001,0.999,-0.001,,0.002,0.002,550.81,2698.84406,active,73.0,68.0,91.0,,91.0,91.8,
20260607T060835-0400,2026-06-07T10:08:35.678465+00:00,2026-06-07T06:08:35.678465-04:00,highest-temperature-in-denver-on-june-7-2026,2026-06-07T10:07:00.768472Z,v0.5.0 HGBC feature-based ML model,92,0.5290760228920245,83°F or below,lte,83,0.02358516800092625,0.0005,0.9995,0.02308516800092625,,0.001,,756.2630800000002,3875.19309,active,73.0,68.0,91.0,,91.0,91.8,
20260607T060835-0400,2026-06-07T10:08:35.678465+00:00,2026-06-07T06:08:35.678465-04:00,highest-temperature-in-denver-on-june-7-2026,2026-06-07T10:07:00.768472Z,v0.5.0 HGBC feature-based ML model,92,0.5290760228920245,84-85°F,eq,84,0.026279074995394665,0.0015,0.9985,0.024779074995394664,0.001,0.002,,435.358,1345.45851,active,73.0,68.0,91.0,,91.0,91.8,
20260607T060835-0400,2026-06-07T10:08:35.678465+00:00,2026-06-07T06:08:35.678465-04:00,highest-temperature-in-denver-on-june-7-2026,2026-06-07T10:07:00.768472Z,v0.5.0 HGBC feature-based ML model,92,0.5290760228920245,86-87°F,eq,86,0.022264791577471833,0.0065,0.9935,0.015764791577471834,0.005,0.008,0.006,1261.4653320000002,466.05543,active,73.0,68.0,91.0,,91.0,91.8,
20260607T060835-0400,2026-06-07T10:08:35.678465+00:00,2026-06-07T06:08:35.678465-04:00,highest-temperature-in-denver-on-june-7-2026,2026-06-07T10:07:00.768472Z,v0.5.0 HGBC feature-based ML model,92,0.5290760228920245,88-89°F,eq,88,0.07502336276321932,0.08,0.92,-0.004976637236780684,0.07,0.09,0.08,827.028168,586.3812,active,73.0,68.0,91.0,,91.0,91.8,
20260607T060835-0400,2026-06-07T10:08:35.678465+00:00,2026-06-07T06:08:35.678465-04:00,highest-temperature-in-denver-on-june-7-2026,2026-06-07T10:07:00.768472Z,v0.5.0 HGBC feature-based ML model,92,0.5290760228920245,90-91°F,eq,90,0.212066316500019,0.285,0.715,-0.07293368349998097,0.25,0.32,0.26,1588.2767410000004,353.74,active,73.0,68.0,91.0,,91.0,91.8,
20260607T060835-0400,2026-06-07T10:08:35.678465+00:00,2026-06-07T06:08:35.678465-04:00,highest-temperature-in-denver-on-june-7-2026,2026-06-07T10:07:00.768472Z,v0.5.0 HGBC feature-based ML model,92,0.5290760228920245,92-93°F,eq,92,0.6273146703918048,0.51,0.49,0.11731467039180477,0.41,0.61,0.59,1608.2258540000003,312.7737,active,73.0,68.0,91.0,,91.0,91.8,
20260607T060835-0400,2026-06-07T10:08:35.678465+00:00,2026-06-07T06:08:35.678465-04:00,highest-temperature-in-denver-on-june-7-2026,2026-06-07T10:07:00.768472Z,v0.5.0 HGBC feature-based ML model,92,0.5290760228920245,94-95°F,eq,94,0.012895919365770546,0.08,0.92,-0.06710408063422946,0.07,0.09,0.08,1067.1872720000001,423.0844,active,73.0,68.0,91.0,,91.0,91.8,
