snapshot_id,captured_at_utc,captured_at_local,event_slug,model_version,component_schema_version,cutoff_hour,active_model_kind,component_name,range_label,bin_kind,bin_value_c,component_probability,market_yes
20260610T022500-0400,2026-06-10T06:25:00.940847+00:00,2026-06-10T02:25:00.940847-04:00,highest-temperature-in-denver-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,late_day_lockin,88-89°F,eq,88,0.004138857419366819,0.455
20260610T022500-0400,2026-06-10T06:25:00.940847+00:00,2026-06-10T02:25:00.940847-04:00,highest-temperature-in-denver-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,late_day_lockin,90-91°F,eq,90,0.000602022827227145,0.31
20260610T022500-0400,2026-06-10T06:25:00.940847+00:00,2026-06-10T02:25:00.940847-04:00,highest-temperature-in-denver-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,late_day_lockin,92-93°F,eq,92,4.7931790004100676e-05,0.075
20260610T022500-0400,2026-06-10T06:25:00.940847+00:00,2026-06-10T02:25:00.940847-04:00,highest-temperature-in-denver-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,late_day_lockin,94-95°F,eq,94,2.411859273055459e-06,0.011
20260610T022500-0400,2026-06-10T06:25:00.940847+00:00,2026-06-10T02:25:00.940847-04:00,highest-temperature-in-denver-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,late_day_lockin,96-97°F,eq,96,6.772522219259117e-08,0.003
20260610T022500-0400,2026-06-10T06:25:00.940847+00:00,2026-06-10T02:25:00.940847-04:00,highest-temperature-in-denver-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,late_day_lockin,98-99°F,eq,98,1.254620335993343e-09,0.0005
20260610T022500-0400,2026-06-10T06:25:00.940847+00:00,2026-06-10T02:25:00.940847-04:00,highest-temperature-in-denver-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,late_day_lockin,100-101°F,eq,100,1.968536398670263e-11,0.0005
20260610T022500-0400,2026-06-10T06:25:00.940847+00:00,2026-06-10T02:25:00.940847-04:00,highest-temperature-in-denver-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,late_day_lockin,102°F or higher,gte,102,0,0.0015
20260610T022500-0400,2026-06-10T06:25:00.940847+00:00,2026-06-10T02:25:00.940847-04:00,highest-temperature-in-denver-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,post_live_signals,83°F or below,lte,83,0.2228434279815365,0.0155
20260610T022500-0400,2026-06-10T06:25:00.940847+00:00,2026-06-10T02:25:00.940847-04:00,highest-temperature-in-denver-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,post_live_signals,84-85°F,eq,84,0.019609142836181665,0.0295
20260610T022500-0400,2026-06-10T06:25:00.940847+00:00,2026-06-10T02:25:00.940847-04:00,highest-temperature-in-denver-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,post_live_signals,86-87°F,eq,86,0.019958966646481786,0.16
20260610T022500-0400,2026-06-10T06:25:00.940847+00:00,2026-06-10T02:25:00.940847-04:00,highest-temperature-in-denver-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,post_live_signals,88-89°F,eq,88,0.04160580626653841,0.455
20260610T022500-0400,2026-06-10T06:25:00.940847+00:00,2026-06-10T02:25:00.940847-04:00,highest-temperature-in-denver-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,post_live_signals,90-91°F,eq,90,0.1056911731079789,0.31
20260610T022500-0400,2026-06-10T06:25:00.940847+00:00,2026-06-10T02:25:00.940847-04:00,highest-temperature-in-denver-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,post_live_signals,92-93°F,eq,92,0.022082705397029712,0.075
20260610T022500-0400,2026-06-10T06:25:00.940847+00:00,2026-06-10T02:25:00.940847-04:00,highest-temperature-in-denver-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,post_live_signals,94-95°F,eq,94,0.05077131624509969,0.011
20260610T022500-0400,2026-06-10T06:25:00.940847+00:00,2026-06-10T02:25:00.940847-04:00,highest-temperature-in-denver-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,post_live_signals,96-97°F,eq,96,0.01663465502275176,0.003
20260610T022500-0400,2026-06-10T06:25:00.940847+00:00,2026-06-10T02:25:00.940847-04:00,highest-temperature-in-denver-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,post_live_signals,98-99°F,eq,98,0.014908855514840606,0.0005
20260610T022500-0400,2026-06-10T06:25:00.940847+00:00,2026-06-10T02:25:00.940847-04:00,highest-temperature-in-denver-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,post_live_signals,100-101°F,eq,100,0.009432083837008704,0.0005
20260610T022500-0400,2026-06-10T06:25:00.940847+00:00,2026-06-10T02:25:00.940847-04:00,highest-temperature-in-denver-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,post_live_signals,102°F or higher,gte,102,0,0.0015
20260610T022500-0400,2026-06-10T06:25:00.940847+00:00,2026-06-10T02:25:00.940847-04:00,highest-temperature-in-denver-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,pre_calibration_model,83°F or below,lte,83,0.874525737049875,0.0155
20260610T022500-0400,2026-06-10T06:25:00.940847+00:00,2026-06-10T02:25:00.940847-04:00,highest-temperature-in-denver-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,pre_calibration_model,84-85°F,eq,84,0.05612983868863051,0.0295
20260610T022500-0400,2026-06-10T06:25:00.940847+00:00,2026-06-10T02:25:00.940847-04:00,highest-temperature-in-denver-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,pre_calibration_model,86-87°F,eq,86,0.01758716202443947,0.16
20260610T022500-0400,2026-06-10T06:25:00.940847+00:00,2026-06-10T02:25:00.940847-04:00,highest-temperature-in-denver-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,pre_calibration_model,88-89°F,eq,88,0.004138857419366819,0.455
20260610T022500-0400,2026-06-10T06:25:00.940847+00:00,2026-06-10T02:25:00.940847-04:00,highest-temperature-in-denver-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,pre_calibration_model,90-91°F,eq,90,0.000602022827227145,0.31
20260610T022500-0400,2026-06-10T06:25:00.940847+00:00,2026-06-10T02:25:00.940847-04:00,highest-temperature-in-denver-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,pre_calibration_model,92-93°F,eq,92,4.7931790004100676e-05,0.075
20260610T022500-0400,2026-06-10T06:25:00.940847+00:00,2026-06-10T02:25:00.940847-04:00,highest-temperature-in-denver-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,pre_calibration_model,94-95°F,eq,94,2.411859273055459e-06,0.011
20260610T022500-0400,2026-06-10T06:25:00.940847+00:00,2026-06-10T02:25:00.940847-04:00,highest-temperature-in-denver-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,pre_calibration_model,96-97°F,eq,96,6.772522219259117e-08,0.003
20260610T022500-0400,2026-06-10T06:25:00.940847+00:00,2026-06-10T02:25:00.940847-04:00,highest-temperature-in-denver-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,pre_calibration_model,98-99°F,eq,98,1.254620335993343e-09,0.0005
20260610T022500-0400,2026-06-10T06:25:00.940847+00:00,2026-06-10T02:25:00.940847-04:00,highest-temperature-in-denver-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,pre_calibration_model,100-101°F,eq,100,1.968536398670263e-11,0.0005
20260610T022500-0400,2026-06-10T06:25:00.940847+00:00,2026-06-10T02:25:00.940847-04:00,highest-temperature-in-denver-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,pre_calibration_model,102°F or higher,gte,102,0,0.0015
20260610T022500-0400,2026-06-10T06:25:00.940847+00:00,2026-06-10T02:25:00.940847-04:00,highest-temperature-in-denver-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,settlement_lag_adjusted,83°F or below,lte,83,0.8754944981472764,0.0155
20260610T022500-0400,2026-06-10T06:25:00.940847+00:00,2026-06-10T02:25:00.940847-04:00,highest-temperature-in-denver-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,settlement_lag_adjusted,84-85°F,eq,84,0.055696471694902265,0.0295
20260610T022500-0400,2026-06-10T06:25:00.940847+00:00,2026-06-10T02:25:00.940847-04:00,highest-temperature-in-denver-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,settlement_lag_adjusted,86-87°F,eq,86,0.017451375146856893,0.16
20260610T022500-0400,2026-06-10T06:25:00.940847+00:00,2026-06-10T02:25:00.940847-04:00,highest-temperature-in-denver-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,settlement_lag_adjusted,88-89°F,eq,88,0.00410690214853038,0.455
20260610T022500-0400,2026-06-10T06:25:00.940847+00:00,2026-06-10T02:25:00.940847-04:00,highest-temperature-in-denver-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,settlement_lag_adjusted,90-91°F,eq,90,0.0005973747322230157,0.31
20260610T022500-0400,2026-06-10T06:25:00.940847+00:00,2026-06-10T02:25:00.940847-04:00,highest-temperature-in-denver-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,settlement_lag_adjusted,92-93°F,eq,92,4.75617184659778e-05,0.075
20260610T022500-0400,2026-06-10T06:25:00.940847+00:00,2026-06-10T02:25:00.940847-04:00,highest-temperature-in-denver-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,settlement_lag_adjusted,94-95°F,eq,94,2.393237801359134e-06,0.011
20260610T022500-0400,2026-06-10T06:25:00.940847+00:00,2026-06-10T02:25:00.940847-04:00,highest-temperature-in-denver-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,settlement_lag_adjusted,96-97°F,eq,96,6.720232961661223e-08,0.003
20260610T022500-0400,2026-06-10T06:25:00.940847+00:00,2026-06-10T02:25:00.940847-04:00,highest-temperature-in-denver-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,settlement_lag_adjusted,98-99°F,eq,98,1.2449336692224678e-09,0.0005
20260610T022500-0400,2026-06-10T06:25:00.940847+00:00,2026-06-10T02:25:00.940847-04:00,highest-temperature-in-denver-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,settlement_lag_adjusted,100-101°F,eq,100,1.9533377321309068e-11,0.0005
20260610T022500-0400,2026-06-10T06:25:00.940847+00:00,2026-06-10T02:25:00.940847-04:00,highest-temperature-in-denver-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,settlement_lag_adjusted,102°F or higher,gte,102,0,0.0015
20260610T093739-0400,2026-06-10T13:37:39.526149+00:00,2026-06-10T09:37:39.526149-04:00,highest-temperature-in-denver-on-june-10-2026,v0.5.5 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,climatology_prior,83°F or below,lte,83,0.5187608090833902,0.035
20260610T093739-0400,2026-06-10T13:37:39.526149+00:00,2026-06-10T09:37:39.526149-04:00,highest-temperature-in-denver-on-june-10-2026,v0.5.5 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,climatology_prior,84-85°F,eq,84,0.0541394089781187,0.0395
20260610T093739-0400,2026-06-10T13:37:39.526149+00:00,2026-06-10T09:37:39.526149-04:00,highest-temperature-in-denver-on-june-10-2026,v0.5.5 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,climatology_prior,86-87°F,eq,86,0.0180464696593729,0.155
20260610T093739-0400,2026-06-10T13:37:39.526149+00:00,2026-06-10T09:37:39.526149-04:00,highest-temperature-in-denver-on-june-10-2026,v0.5.5 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,climatology_prior,88-89°F,eq,88,0.04812391909166107,0.4
20260610T093739-0400,2026-06-10T13:37:39.526149+00:00,2026-06-10T09:37:39.526149-04:00,highest-temperature-in-denver-on-june-10-2026,v0.5.5 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,climatology_prior,90-91°F,eq,90,0.0360929393187458,0.235
20260610T093739-0400,2026-06-10T13:37:39.526149+00:00,2026-06-10T09:37:39.526149-04:00,highest-temperature-in-denver-on-june-10-2026,v0.5.5 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,climatology_prior,92-93°F,eq,92,0.030077449432288166,0.05
20260610T093739-0400,2026-06-10T13:37:39.526149+00:00,2026-06-10T09:37:39.526149-04:00,highest-temperature-in-denver-on-june-10-2026,v0.5.5 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,climatology_prior,94-95°F,eq,94,0.0360929393187458,0.014
20260610T093739-0400,2026-06-10T13:37:39.526149+00:00,2026-06-10T09:37:39.526149-04:00,highest-temperature-in-denver-on-june-10-2026,v0.5.5 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,climatology_prior,96-97°F,eq,96,0.0180464696593729,0.0025
20260610T093739-0400,2026-06-10T13:37:39.526149+00:00,2026-06-10T09:37:39.526149-04:00,highest-temperature-in-denver-on-june-10-2026,v0.5.5 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,climatology_prior,98-99°F,eq,98,0.012030979772915267,0.001
20260610T093739-0400,2026-06-10T13:37:39.526149+00:00,2026-06-10T09:37:39.526149-04:00,highest-temperature-in-denver-on-june-10-2026,v0.5.5 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,climatology_prior,100-101°F,eq,100,0.006015489886457634,0.001
20260610T093739-0400,2026-06-10T13:37:39.526149+00:00,2026-06-10T09:37:39.526149-04:00,highest-temperature-in-denver-on-june-10-2026,v0.5.5 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,climatology_prior,102°F or higher,gte,102,0,0.001
20260610T093739-0400,2026-06-10T13:37:39.526149+00:00,2026-06-10T09:37:39.526149-04:00,highest-temperature-in-denver-on-june-10-2026,v0.5.5 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,current_observed_floor,83°F or below,lte,83,0.08146117072654951,0.035
20260610T093739-0400,2026-06-10T13:37:39.526149+00:00,2026-06-10T09:37:39.526149-04:00,highest-temperature-in-denver-on-june-10-2026,v0.5.5 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,current_observed_floor,84-85°F,eq,84,0.05970312763313184,0.0395
20260610T093739-0400,2026-06-10T13:37:39.526149+00:00,2026-06-10T09:37:39.526149-04:00,highest-temperature-in-denver-on-june-10-2026,v0.5.5 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,current_observed_floor,86-87°F,eq,86,0.1055526691333382,0.155
20260610T093739-0400,2026-06-10T13:37:39.526149+00:00,2026-06-10T09:37:39.526149-04:00,highest-temperature-in-denver-on-june-10-2026,v0.5.5 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,current_observed_floor,88-89°F,eq,88,0.32410211598336625,0.4
20260610T093739-0400,2026-06-10T13:37:39.526149+00:00,2026-06-10T09:37:39.526149-04:00,highest-temperature-in-denver-on-june-10-2026,v0.5.5 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,current_observed_floor,90-91°F,eq,90,0.04280987129290684,0.235
20260610T093739-0400,2026-06-10T13:37:39.526149+00:00,2026-06-10T09:37:39.526149-04:00,highest-temperature-in-denver-on-june-10-2026,v0.5.5 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,current_observed_floor,92-93°F,eq,92,0.013166232561680404,0.05
20260610T093739-0400,2026-06-10T13:37:39.526149+00:00,2026-06-10T09:37:39.526149-04:00,highest-temperature-in-denver-on-june-10-2026,v0.5.5 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,current_observed_floor,94-95°F,eq,94,0.0023838561332707726,0.014
20260610T093739-0400,2026-06-10T13:37:39.526149+00:00,2026-06-10T09:37:39.526149-04:00,highest-temperature-in-denver-on-june-10-2026,v0.5.5 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,current_observed_floor,96-97°F,eq,96,0.00025114695593999323,0.0025
20260610T093739-0400,2026-06-10T13:37:39.526149+00:00,2026-06-10T09:37:39.526149-04:00,highest-temperature-in-denver-on-june-10-2026,v0.5.5 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,current_observed_floor,98-99°F,eq,98,1.53813471673781e-05,0.001
20260610T093739-0400,2026-06-10T13:37:39.526149+00:00,2026-06-10T09:37:39.526149-04:00,highest-temperature-in-denver-on-june-10-2026,v0.5.5 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,current_observed_floor,100-101°F,eq,100,5.472493809817361e-07,0.001
20260610T093739-0400,2026-06-10T13:37:39.526149+00:00,2026-06-10T09:37:39.526149-04:00,highest-temperature-in-denver-on-june-10-2026,v0.5.5 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,current_observed_floor,102°F or higher,gte,102,0,0.001
20260610T093739-0400,2026-06-10T13:37:39.526149+00:00,2026-06-10T09:37:39.526149-04:00,highest-temperature-in-denver-on-june-10-2026,v0.5.5 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,feature_blend,83°F or below,lte,83,0.18746292349106816,0.035
20260610T093739-0400,2026-06-10T13:37:39.526149+00:00,2026-06-10T09:37:39.526149-04:00,highest-temperature-in-denver-on-june-10-2026,v0.5.5 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,feature_blend,84-85°F,eq,84,0.018942002304049174,0.0395
20260610T093739-0400,2026-06-10T13:37:39.526149+00:00,2026-06-10T09:37:39.526149-04:00,highest-temperature-in-denver-on-june-10-2026,v0.5.5 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,feature_blend,86-87°F,eq,86,0.03352871589328599,0.155
20260610T093739-0400,2026-06-10T13:37:39.526149+00:00,2026-06-10T09:37:39.526149-04:00,highest-temperature-in-denver-on-june-10-2026,v0.5.5 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,feature_blend,88-89°F,eq,88,0.4052547298075059,0.4
20260610T093739-0400,2026-06-10T13:37:39.526149+00:00,2026-06-10T09:37:39.526149-04:00,highest-temperature-in-denver-on-june-10-2026,v0.5.5 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,feature_blend,90-91°F,eq,90,0.02740154935446082,0.235
20260610T093739-0400,2026-06-10T13:37:39.526149+00:00,2026-06-10T09:37:39.526149-04:00,highest-temperature-in-denver-on-june-10-2026,v0.5.5 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,feature_blend,92-93°F,eq,92,0.013965246167331871,0.05
20260610T093739-0400,2026-06-10T13:37:39.526149+00:00,2026-06-10T09:37:39.526149-04:00,highest-temperature-in-denver-on-june-10-2026,v0.5.5 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,feature_blend,94-95°F,eq,94,0.00971450747618417,0.014
20260610T093739-0400,2026-06-10T13:37:39.526149+00:00,2026-06-10T09:37:39.526149-04:00,highest-temperature-in-denver-on-june-10-2026,v0.5.5 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,feature_blend,96-97°F,eq,96,0.004439190466269835,0.0025
20260610T093739-0400,2026-06-10T13:37:39.526149+00:00,2026-06-10T09:37:39.526149-04:00,highest-temperature-in-denver-on-june-10-2026,v0.5.5 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,feature_blend,98-99°F,eq,98,0.00320918906519175,0.001
20260610T093739-0400,2026-06-10T13:37:39.526149+00:00,2026-06-10T09:37:39.526149-04:00,highest-temperature-in-denver-on-june-10-2026,v0.5.5 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,feature_blend,100-101°F,eq,100,0.001943571541262332,0.001
20260610T093739-0400,2026-06-10T13:37:39.526149+00:00,2026-06-10T09:37:39.526149-04:00,highest-temperature-in-denver-on-june-10-2026,v0.5.5 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,feature_blend,102°F or higher,gte,102,0,0.001
20260610T093739-0400,2026-06-10T13:37:39.526149+00:00,2026-06-10T09:37:39.526149-04:00,highest-temperature-in-denver-on-june-10-2026,v0.5.5 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,final_model,83°F or below,lte,83,0.08146117072654951,0.035
20260610T093739-0400,2026-06-10T13:37:39.526149+00:00,2026-06-10T09:37:39.526149-04:00,highest-temperature-in-denver-on-june-10-2026,v0.5.5 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,final_model,84-85°F,eq,84,0.05970312763313184,0.0395
20260610T093739-0400,2026-06-10T13:37:39.526149+00:00,2026-06-10T09:37:39.526149-04:00,highest-temperature-in-denver-on-june-10-2026,v0.5.5 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,final_model,86-87°F,eq,86,0.1055526691333382,0.155
20260610T093739-0400,2026-06-10T13:37:39.526149+00:00,2026-06-10T09:37:39.526149-04:00,highest-temperature-in-denver-on-june-10-2026,v0.5.5 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,final_model,88-89°F,eq,88,0.32410211598336625,0.4
20260610T093739-0400,2026-06-10T13:37:39.526149+00:00,2026-06-10T09:37:39.526149-04:00,highest-temperature-in-denver-on-june-10-2026,v0.5.5 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,final_model,90-91°F,eq,90,0.04280987129290684,0.235
20260610T093739-0400,2026-06-10T13:37:39.526149+00:00,2026-06-10T09:37:39.526149-04:00,highest-temperature-in-denver-on-june-10-2026,v0.5.5 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,final_model,92-93°F,eq,92,0.013166232561680404,0.05
20260610T093739-0400,2026-06-10T13:37:39.526149+00:00,2026-06-10T09:37:39.526149-04:00,highest-temperature-in-denver-on-june-10-2026,v0.5.5 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,final_model,94-95°F,eq,94,0.0023838561332707726,0.014
20260610T093739-0400,2026-06-10T13:37:39.526149+00:00,2026-06-10T09:37:39.526149-04:00,highest-temperature-in-denver-on-june-10-2026,v0.5.5 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,final_model,96-97°F,eq,96,0.00025114695593999323,0.0025
20260610T093739-0400,2026-06-10T13:37:39.526149+00:00,2026-06-10T09:37:39.526149-04:00,highest-temperature-in-denver-on-june-10-2026,v0.5.5 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,final_model,98-99°F,eq,98,1.53813471673781e-05,0.001
20260610T093739-0400,2026-06-10T13:37:39.526149+00:00,2026-06-10T09:37:39.526149-04:00,highest-temperature-in-denver-on-june-10-2026,v0.5.5 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,final_model,100-101°F,eq,100,5.472493809817361e-07,0.001
20260610T093739-0400,2026-06-10T13:37:39.526149+00:00,2026-06-10T09:37:39.526149-04:00,highest-temperature-in-denver-on-june-10-2026,v0.5.5 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,final_model,102°F or higher,gte,102,0,0.001
20260610T093739-0400,2026-06-10T13:37:39.526149+00:00,2026-06-10T09:37:39.526149-04:00,highest-temperature-in-denver-on-june-10-2026,v0.5.5 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,forecast_pull,83°F or below,lte,83,0.08154833444156118,0.035
20260610T093739-0400,2026-06-10T13:37:39.526149+00:00,2026-06-10T09:37:39.526149-04:00,highest-temperature-in-denver-on-june-10-2026,v0.5.5 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,forecast_pull,84-85°F,eq,84,0.05969746217160045,0.0395
20260610T093739-0400,2026-06-10T13:37:39.526149+00:00,2026-06-10T09:37:39.526149-04:00,highest-temperature-in-denver-on-june-10-2026,v0.5.5 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,forecast_pull,86-87°F,eq,86,0.10554265283083919,0.155
20260610T093739-0400,2026-06-10T13:37:39.526149+00:00,2026-06-10T09:37:39.526149-04:00,highest-temperature-in-denver-on-june-10-2026,v0.5.5 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,forecast_pull,88-89°F,eq,88,0.32407136067550985,0.4
20260610T093739-0400,2026-06-10T13:37:39.526149+00:00,2026-06-10T09:37:39.526149-04:00,highest-temperature-in-denver-on-june-10-2026,v0.5.5 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,forecast_pull,90-91°F,eq,90,0.042805808898044306,0.235
20260610T093739-0400,2026-06-10T13:37:39.526149+00:00,2026-06-10T09:37:39.526149-04:00,highest-temperature-in-denver-on-june-10-2026,v0.5.5 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,forecast_pull,92-93°F,eq,92,0.013164983166765117,0.05
20260610T093739-0400,2026-06-10T13:37:39.526149+00:00,2026-06-10T09:37:39.526149-04:00,highest-temperature-in-denver-on-june-10-2026,v0.5.5 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,forecast_pull,94-95°F,eq,94,0.002383629919908846,0.014
20260610T093739-0400,2026-06-10T13:37:39.526149+00:00,2026-06-10T09:37:39.526149-04:00,highest-temperature-in-denver-on-june-10-2026,v0.5.5 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,forecast_pull,96-97°F,eq,96,0.0002511231236304642,0.0025
20260610T093739-0400,2026-06-10T13:37:39.526149+00:00,2026-06-10T09:37:39.526149-04:00,highest-temperature-in-denver-on-june-10-2026,v0.5.5 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,forecast_pull,98-99°F,eq,98,1.5379887571639445e-05,0.001
20260610T093739-0400,2026-06-10T13:37:39.526149+00:00,2026-06-10T09:37:39.526149-04:00,highest-temperature-in-denver-on-june-10-2026,v0.5.5 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,forecast_pull,100-101°F,eq,100,5.471974503637109e-07,0.001
20260610T093739-0400,2026-06-10T13:37:39.526149+00:00,2026-06-10T09:37:39.526149-04:00,highest-temperature-in-denver-on-june-10-2026,v0.5.5 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,forecast_pull,102°F or higher,gte,102,0,0.001
20260610T093739-0400,2026-06-10T13:37:39.526149+00:00,2026-06-10T09:37:39.526149-04:00,highest-temperature-in-denver-on-june-10-2026,v0.5.5 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,hgb_feature_model,83°F or below,lte,83,0.10463845209298775,0.035
