snapshot_id,captured_at_utc,captured_at_local,event_slug,event_updated_at,model_version,top_temp_c,top_probability,range_label,bin_kind,bin_value_c,model_probability,market_yes,market_no,edge,best_bid,best_ask,last_trade_price,volume,liquidity,market_status,wu_history_high_c,wu_current_c,wu_max_since_7am_c,eccc_swob_max_c,weather_forecast_max_c,open_meteo_max_c,eccc_forecast_high_c
20260610T010310-0400,2026-06-10T05:03:10.525131+00:00,2026-06-10T01:03:10.525131-04:00,highest-temperature-in-chicago-on-june-10-2026,2026-06-10T04:49:50.611142Z,v0.5.1 HGBC feature-based ML model,89,0.21450089273053186,96°F or higher,gte,96,0.007201965726278211,0.065,0.935,-0.05779803427372179,0.05,0.08,0.08,654.859638,941.7643,active,,,,,88.0,90.2,
20260610T011321-0400,2026-06-10T05:13:21.272287+00:00,2026-06-10T01:13:21.272287-04:00,highest-temperature-in-chicago-on-june-10-2026,2026-06-10T05:10:32.122778Z,v0.5.1 HGBC feature-based ML model,90,0.21942885475922974,77°F or below,lte,77,0.002243970357477573,0.0005,0.9995,0.0017439703574775728,,0.001,0.001,361.927,3041.46657,active,,73.0,88.0,,88.0,90.2,
20260610T011321-0400,2026-06-10T05:13:21.272287+00:00,2026-06-10T01:13:21.272287-04:00,highest-temperature-in-chicago-on-june-10-2026,2026-06-10T05:10:32.122778Z,v0.5.1 HGBC feature-based ML model,90,0.21942885475922974,78-79°F,eq,78,0.0026115030269894327,0.0005,0.9995,0.0021115030269894326,,0.001,0.001,1233.79951,2623.42541,active,,73.0,88.0,,88.0,90.2,
20260610T011321-0400,2026-06-10T05:13:21.272287+00:00,2026-06-10T01:13:21.272287-04:00,highest-temperature-in-chicago-on-june-10-2026,2026-06-10T05:10:32.122778Z,v0.5.1 HGBC feature-based ML model,90,0.21942885475922974,80-81°F,eq,80,0.004332401812338663,0.0005,0.9995,0.003832401812338663,,0.001,0.001,388.0615000000001,2253.29368,active,,73.0,88.0,,88.0,90.2,
20260610T011321-0400,2026-06-10T05:13:21.272287+00:00,2026-06-10T01:13:21.272287-04:00,highest-temperature-in-chicago-on-june-10-2026,2026-06-10T05:10:32.122778Z,v0.5.1 HGBC feature-based ML model,90,0.21942885475922974,82-83°F,eq,82,0.015760767622492997,0.001,0.999,0.014760767622492996,,0.002,0.001,413.90029599999997,1577.13392,active,,73.0,88.0,,88.0,90.2,
20260610T011321-0400,2026-06-10T05:13:21.272287+00:00,2026-06-10T01:13:21.272287-04:00,highest-temperature-in-chicago-on-june-10-2026,2026-06-10T05:10:32.122778Z,v0.5.1 HGBC feature-based ML model,90,0.21942885475922974,84-85°F,eq,84,0.0581504789557236,0.003,0.997,0.0551504789557236,0.001,0.005,0.002,393.27850000000007,1106.05931,active,,73.0,88.0,,88.0,90.2,
20260610T011321-0400,2026-06-10T05:13:21.272287+00:00,2026-06-10T01:13:21.272287-04:00,highest-temperature-in-chicago-on-june-10-2026,2026-06-10T05:10:32.122778Z,v0.5.1 HGBC feature-based ML model,90,0.21942885475922974,86-87°F,eq,86,0.1339652743679842,0.079,0.921,0.05496527436798419,0.068,0.09,0.04,3270.6742060000006,1329.23383,active,,73.0,88.0,,88.0,90.2,
20260610T011321-0400,2026-06-10T05:13:21.272287+00:00,2026-06-10T01:13:21.272287-04:00,highest-temperature-in-chicago-on-june-10-2026,2026-06-10T05:10:32.122778Z,v0.5.1 HGBC feature-based ML model,90,0.21942885475922974,88-89°F,eq,88,0.2563941405204705,0.075,0.925,0.18139414052047048,0.07,0.08,0.13,1303.728709,504.3592,active,,73.0,88.0,,88.0,90.2,
20260610T011321-0400,2026-06-10T05:13:21.272287+00:00,2026-06-10T01:13:21.272287-04:00,highest-temperature-in-chicago-on-june-10-2026,2026-06-10T05:10:32.122778Z,v0.5.1 HGBC feature-based ML model,90,0.21942885475922974,90-91°F,eq,90,0.3984429364797491,0.285,0.715,0.11344293647974912,0.28,0.29,0.25,1734.747675,399.49,active,,73.0,88.0,,88.0,90.2,
20260610T011321-0400,2026-06-10T05:13:21.272287+00:00,2026-06-10T01:13:21.272287-04:00,highest-temperature-in-chicago-on-june-10-2026,2026-06-10T05:10:32.122778Z,v0.5.1 HGBC feature-based ML model,90,0.21942885475922974,92-93°F,eq,92,0.08993923935707836,0.385,0.615,-0.29506076064292164,0.38,0.39,0.42,968.1214730000002,445.8333,active,,73.0,88.0,,88.0,90.2,
20260610T011321-0400,2026-06-10T05:13:21.272287+00:00,2026-06-10T01:13:21.272287-04:00,highest-temperature-in-chicago-on-june-10-2026,2026-06-10T05:10:32.122778Z,v0.5.1 HGBC feature-based ML model,90,0.21942885475922974,94-95°F,eq,94,0.031104295974611052,0.1655,0.8345,-0.13439570402538895,0.121,0.21,0.216,1141.163222,519.58485,active,,73.0,88.0,,88.0,90.2,
20260610T011321-0400,2026-06-10T05:13:21.272287+00:00,2026-06-10T01:13:21.272287-04:00,highest-temperature-in-chicago-on-june-10-2026,2026-06-10T05:10:32.122778Z,v0.5.1 HGBC feature-based ML model,90,0.21942885475922974,96°F or higher,gte,96,0.007054991525084568,0.07,0.93,-0.06294500847491544,0.06,0.08,0.06,674.859638,395.4279,active,,73.0,88.0,,88.0,90.2,
20260610T012339-0400,2026-06-10T05:23:39.334630+00:00,2026-06-10T01:23:39.334630-04:00,highest-temperature-in-chicago-on-june-10-2026,2026-06-10T05:17:36.569015Z,v0.5.1 HGBC feature-based ML model,90,0.21926767287431834,77°F or below,lte,77,0.002213267731001744,0.0005,0.9995,0.001713267731001744,,0.001,0.001,361.927,2804.58711,active,,72.0,88.0,,88.0,90.2,
20260610T012339-0400,2026-06-10T05:23:39.334630+00:00,2026-06-10T01:23:39.334630-04:00,highest-temperature-in-chicago-on-june-10-2026,2026-06-10T05:17:36.569015Z,v0.5.1 HGBC feature-based ML model,90,0.21926767287431834,78-79°F,eq,78,0.0025548821677207315,0.0005,0.9995,0.0020548821677207315,,0.001,0.001,1233.79951,2386.43541,active,,72.0,88.0,,88.0,90.2,
20260610T012339-0400,2026-06-10T05:23:39.334630+00:00,2026-06-10T01:23:39.334630-04:00,highest-temperature-in-chicago-on-june-10-2026,2026-06-10T05:17:36.569015Z,v0.5.1 HGBC feature-based ML model,90,0.21926767287431834,80-81°F,eq,80,0.004022360366455889,0.0005,0.9995,0.003522360366455889,,0.001,0.001,388.0615000000001,2046.30368,active,,72.0,88.0,,88.0,90.2,
20260610T012339-0400,2026-06-10T05:23:39.334630+00:00,2026-06-10T01:23:39.334630-04:00,highest-temperature-in-chicago-on-june-10-2026,2026-06-10T05:17:36.569015Z,v0.5.1 HGBC feature-based ML model,90,0.21926767287431834,82-83°F,eq,82,0.015901887706547324,0.001,0.999,0.014901887706547323,,0.002,0.001,413.90029599999997,1340.14392,active,,72.0,88.0,,88.0,90.2,
20260610T012339-0400,2026-06-10T05:23:39.334630+00:00,2026-06-10T01:23:39.334630-04:00,highest-temperature-in-chicago-on-june-10-2026,2026-06-10T05:17:36.569015Z,v0.5.1 HGBC feature-based ML model,90,0.21926767287431834,84-85°F,eq,84,0.05804189779613375,0.003,0.997,0.05504189779613375,0.001,0.005,0.002,393.27850000000007,985.9273,active,,72.0,88.0,,88.0,90.2,
20260610T012339-0400,2026-06-10T05:23:39.334630+00:00,2026-06-10T01:23:39.334630-04:00,highest-temperature-in-chicago-on-june-10-2026,2026-06-10T05:17:36.569015Z,v0.5.1 HGBC feature-based ML model,90,0.21926767287431834,86-87°F,eq,86,0.1337040732063044,0.0775,0.9225,0.0562040732063044,0.068,0.087,0.04,3270.6742060000006,845.37269,active,,72.0,88.0,,88.0,90.2,
20260610T012339-0400,2026-06-10T05:23:39.334630+00:00,2026-06-10T01:23:39.334630-04:00,highest-temperature-in-chicago-on-june-10-2026,2026-06-10T05:17:36.569015Z,v0.5.1 HGBC feature-based ML model,90,0.21926767287431834,88-89°F,eq,88,0.23596360961651136,0.075,0.925,0.16096360961651135,0.07,0.08,0.13,1303.728709,417.823,active,,72.0,88.0,,88.0,90.2,
20260610T012339-0400,2026-06-10T05:23:39.334630+00:00,2026-06-10T01:23:39.334630-04:00,highest-temperature-in-chicago-on-june-10-2026,2026-06-10T05:17:36.569015Z,v0.5.1 HGBC feature-based ML model,90,0.21926767287431834,90-91°F,eq,90,0.41769981487737984,0.295,0.705,0.12269981487737985,0.28,0.31,0.31,1743.0810050000002,410.2298,active,,72.0,88.0,,88.0,90.2,
20260610T012339-0400,2026-06-10T05:23:39.334630+00:00,2026-06-10T01:23:39.334630-04:00,highest-temperature-in-chicago-on-june-10-2026,2026-06-10T05:17:36.569015Z,v0.5.1 HGBC feature-based ML model,90,0.21926767287431834,92-93°F,eq,92,0.09173046505401419,0.385,0.615,-0.29326953494598584,0.38,0.39,0.42,989.5730830000001,417.6476,active,,72.0,88.0,,88.0,90.2,
20260610T012339-0400,2026-06-10T05:23:39.334630+00:00,2026-06-10T01:23:39.334630-04:00,highest-temperature-in-chicago-on-june-10-2026,2026-06-10T05:17:36.569015Z,v0.5.1 HGBC feature-based ML model,90,0.21926767287431834,94-95°F,eq,94,0.031126771920239497,0.155,0.845,-0.1238732280797605,0.125,0.185,0.216,1174.7776799999997,500.80176,active,,72.0,88.0,,88.0,90.2,
20260610T012339-0400,2026-06-10T05:23:39.334630+00:00,2026-06-10T01:23:39.334630-04:00,highest-temperature-in-chicago-on-june-10-2026,2026-06-10T05:17:36.569015Z,v0.5.1 HGBC feature-based ML model,90,0.21926767287431834,96°F or higher,gte,96,0.007040969557691252,0.075,0.925,-0.06795903044230875,0.07,0.08,0.06,674.859638,368.3748,active,,72.0,88.0,,88.0,90.2,
20260610T013349-0400,2026-06-10T05:33:49.767965+00:00,2026-06-10T01:33:49.767965-04:00,highest-temperature-in-chicago-on-june-10-2026,2026-06-10T05:25:33.990314Z,v0.5.1 HGBC feature-based ML model,90,0.21926767287431834,77°F or below,lte,77,0.002213267731001744,0.0005,0.9995,0.001713267731001744,,0.001,0.001,361.927,3003.95411,active,,72.0,88.0,,88.0,90.2,
20260610T013349-0400,2026-06-10T05:33:49.767965+00:00,2026-06-10T01:33:49.767965-04:00,highest-temperature-in-chicago-on-june-10-2026,2026-06-10T05:25:33.990314Z,v0.5.1 HGBC feature-based ML model,90,0.21926767287431834,78-79°F,eq,78,0.0025548821677207315,0.0005,0.9995,0.0020548821677207315,,0.001,0.001,1233.79951,2548.43841,active,,72.0,88.0,,88.0,90.2,
20260610T013349-0400,2026-06-10T05:33:49.767965+00:00,2026-06-10T01:33:49.767965-04:00,highest-temperature-in-chicago-on-june-10-2026,2026-06-10T05:25:33.990314Z,v0.5.1 HGBC feature-based ML model,90,0.21926767287431834,80-81°F,eq,80,0.004022360366455889,0.0005,0.9995,0.003522360366455889,,0.001,0.001,388.0615000000001,2178.30668,active,,72.0,88.0,,88.0,90.2,
20260610T013349-0400,2026-06-10T05:33:49.767965+00:00,2026-06-10T01:33:49.767965-04:00,highest-temperature-in-chicago-on-june-10-2026,2026-06-10T05:25:33.990314Z,v0.5.1 HGBC feature-based ML model,90,0.21926767287431834,82-83°F,eq,82,0.015901887706547324,0.001,0.999,0.014901887706547323,,0.002,0.001,413.90029599999997,1652.12092,active,,72.0,88.0,,88.0,90.2,
20260610T013349-0400,2026-06-10T05:33:49.767965+00:00,2026-06-10T01:33:49.767965-04:00,highest-temperature-in-chicago-on-june-10-2026,2026-06-10T05:25:33.990314Z,v0.5.1 HGBC feature-based ML model,90,0.21926767287431834,84-85°F,eq,84,0.05804189779613375,0.003,0.997,0.05504189779613375,0.001,0.005,0.002,398.27850000000007,1112.6053,active,,72.0,88.0,,88.0,90.2,
20260610T013349-0400,2026-06-10T05:33:49.767965+00:00,2026-06-10T01:33:49.767965-04:00,highest-temperature-in-chicago-on-june-10-2026,2026-06-10T05:25:33.990314Z,v0.5.1 HGBC feature-based ML model,90,0.21926767287431834,86-87°F,eq,86,0.1337040732063044,0.069,0.931,0.06470407320630439,0.068,0.07,0.04,3301.6806560000005,1442.55274,active,,72.0,88.0,,88.0,90.2,
20260610T013349-0400,2026-06-10T05:33:49.767965+00:00,2026-06-10T01:33:49.767965-04:00,highest-temperature-in-chicago-on-june-10-2026,2026-06-10T05:25:33.990314Z,v0.5.1 HGBC feature-based ML model,90,0.21926767287431834,88-89°F,eq,88,0.23596360961651136,0.08,0.92,0.15596360961651135,0.07,0.09,0.13,1313.968709,375.3522,active,,72.0,88.0,,88.0,90.2,
20260610T013349-0400,2026-06-10T05:33:49.767965+00:00,2026-06-10T01:33:49.767965-04:00,highest-temperature-in-chicago-on-june-10-2026,2026-06-10T05:25:33.990314Z,v0.5.1 HGBC feature-based ML model,90,0.21926767287431834,90-91°F,eq,90,0.41769981487737984,0.3,0.7,0.11769981487737985,0.28,0.32,0.31,1759.3713260000002,345.0518,active,,72.0,88.0,,88.0,90.2,
20260610T013349-0400,2026-06-10T05:33:49.767965+00:00,2026-06-10T01:33:49.767965-04:00,highest-temperature-in-chicago-on-june-10-2026,2026-06-10T05:25:33.990314Z,v0.5.1 HGBC feature-based ML model,90,0.21926767287431834,92-93°F,eq,92,0.09173046505401419,0.385,0.615,-0.29326953494598584,0.38,0.39,0.42,1015.2343720000001,440.8365,active,,72.0,88.0,,88.0,90.2,
20260610T013349-0400,2026-06-10T05:33:49.767965+00:00,2026-06-10T01:33:49.767965-04:00,highest-temperature-in-chicago-on-june-10-2026,2026-06-10T05:25:33.990314Z,v0.5.1 HGBC feature-based ML model,90,0.21926767287431834,94-95°F,eq,94,0.031126771920239497,0.147,0.853,-0.1158732280797605,0.125,0.169,0.216,1179.7776799999997,425.88453,active,,72.0,88.0,,88.0,90.2,
20260610T013349-0400,2026-06-10T05:33:49.767965+00:00,2026-06-10T01:33:49.767965-04:00,highest-temperature-in-chicago-on-june-10-2026,2026-06-10T05:25:33.990314Z,v0.5.1 HGBC feature-based ML model,90,0.21926767287431834,96°F or higher,gte,96,0.007040969557691252,0.065,0.935,-0.057959030442308754,0.06,0.07,0.08,747.359638,365.0812,active,,72.0,88.0,,88.0,90.2,
20260610T014400-0400,2026-06-10T05:44:00.093624+00:00,2026-06-10T01:44:00.093624-04:00,highest-temperature-in-chicago-on-june-10-2026,2026-06-10T05:32:38.685205Z,v0.5.1 HGBC feature-based ML model,90,0.23693241239163282,77°F or below,lte,77,0.0024919219257894944,0.0005,0.9995,0.0019919219257894943,,0.001,0.001,361.927,4150.57911,active,,71.0,88.0,,88.0,90.2,
20260610T014400-0400,2026-06-10T05:44:00.093624+00:00,2026-06-10T01:44:00.093624-04:00,highest-temperature-in-chicago-on-june-10-2026,2026-06-10T05:32:38.685205Z,v0.5.1 HGBC feature-based ML model,90,0.23693241239163282,78-79°F,eq,78,0.0029511006011053364,0.0005,0.9995,0.0024511006011053364,,0.001,0.001,1233.79951,3688.29541,active,,71.0,88.0,,88.0,90.2,
20260610T014400-0400,2026-06-10T05:44:00.093624+00:00,2026-06-10T01:44:00.093624-04:00,highest-temperature-in-chicago-on-june-10-2026,2026-06-10T05:32:38.685205Z,v0.5.1 HGBC feature-based ML model,90,0.23693241239163282,80-81°F,eq,80,0.004224410245416674,0.0005,0.9995,0.0037244102454166736,,0.001,0.001,388.0615000000001,3318.70868,active,,71.0,88.0,,88.0,90.2,
20260610T014400-0400,2026-06-10T05:44:00.093624+00:00,2026-06-10T01:44:00.093624-04:00,highest-temperature-in-chicago-on-june-10-2026,2026-06-10T05:32:38.685205Z,v0.5.1 HGBC feature-based ML model,90,0.23693241239163282,82-83°F,eq,82,0.01625563225818702,0.0005,0.9995,0.01575563225818702,,0.001,0.001,413.90029599999997,2799.04292,active,,71.0,88.0,,88.0,90.2,
20260610T014400-0400,2026-06-10T05:44:00.093624+00:00,2026-06-10T01:44:00.093624-04:00,highest-temperature-in-chicago-on-june-10-2026,2026-06-10T05:32:38.685205Z,v0.5.1 HGBC feature-based ML model,90,0.23693241239163282,84-85°F,eq,84,0.05961413627583679,0.003,0.997,0.056614136275836786,0.001,0.005,0.002,398.27850000000007,1279.81831,active,,71.0,88.0,,88.0,90.2,
20260610T014400-0400,2026-06-10T05:44:00.093624+00:00,2026-06-10T01:44:00.093624-04:00,highest-temperature-in-chicago-on-june-10-2026,2026-06-10T05:32:38.685205Z,v0.5.1 HGBC feature-based ML model,90,0.23693241239163282,86-87°F,eq,86,0.13807823631614471,0.078,0.922,0.060078236316144715,0.067,0.089,0.069,3328.1606560000005,1584.9253,active,,71.0,88.0,,88.0,90.2,
20260610T014400-0400,2026-06-10T05:44:00.093624+00:00,2026-06-10T01:44:00.093624-04:00,highest-temperature-in-chicago-on-june-10-2026,2026-06-10T05:32:38.685205Z,v0.5.1 HGBC feature-based ML model,90,0.23693241239163282,88-89°F,eq,88,0.25213630426144545,0.095,0.905,0.15713630426144545,0.07,0.12,0.13,1366.693966,529.3884,active,,71.0,88.0,,88.0,90.2,
20260610T014400-0400,2026-06-10T05:44:00.093624+00:00,2026-06-10T01:44:00.093624-04:00,highest-temperature-in-chicago-on-june-10-2026,2026-06-10T05:32:38.685205Z,v0.5.1 HGBC feature-based ML model,90,0.23693241239163282,90-91°F,eq,90,0.3945132163404279,0.3,0.7,0.09451321634042792,0.28,0.32,0.31,1759.3713260000002,486.6755,active,,71.0,88.0,,88.0,90.2,
20260610T014400-0400,2026-06-10T05:44:00.093624+00:00,2026-06-10T01:44:00.093624-04:00,highest-temperature-in-chicago-on-june-10-2026,2026-06-10T05:32:38.685205Z,v0.5.1 HGBC feature-based ML model,90,0.23693241239163282,92-93°F,eq,92,0.09153963621109767,0.365,0.635,-0.2734603637889023,0.36,0.37,0.39,1031.2562870000002,544.3759,active,,71.0,88.0,,88.0,90.2,
20260610T014400-0400,2026-06-10T05:44:00.093624+00:00,2026-06-10T01:44:00.093624-04:00,highest-temperature-in-chicago-on-june-10-2026,2026-06-10T05:32:38.685205Z,v0.5.1 HGBC feature-based ML model,90,0.23693241239163282,94-95°F,eq,94,0.03114819343809713,0.147,0.853,-0.11585180656190286,0.125,0.169,0.216,1179.7776799999997,675.13009,active,,71.0,88.0,,88.0,90.2,
20260610T014400-0400,2026-06-10T05:44:00.093624+00:00,2026-06-10T01:44:00.093624-04:00,highest-temperature-in-chicago-on-june-10-2026,2026-06-10T05:32:38.685205Z,v0.5.1 HGBC feature-based ML model,90,0.23693241239163282,96°F or higher,gte,96,0.007047212126451917,0.055,0.945,-0.047952787873548085,0.04,0.07,0.08,747.359638,477.948,active,,71.0,88.0,,88.0,90.2,
20260610T015410-0400,2026-06-10T05:54:10.439746+00:00,2026-06-10T01:54:10.439746-04:00,highest-temperature-in-chicago-on-june-10-2026,2026-06-10T05:40:45.570923Z,v0.5.1 HGBC feature-based ML model,90,0.26392261204372497,77°F or below,lte,77,0.0032070802013265554,0.0005,0.9995,0.0027070802013265554,,0.001,0.001,361.927,4150.57911,active,,71.0,88.0,,88.0,90.2,
20260610T015410-0400,2026-06-10T05:54:10.439746+00:00,2026-06-10T01:54:10.439746-04:00,highest-temperature-in-chicago-on-june-10-2026,2026-06-10T05:40:45.570923Z,v0.5.1 HGBC feature-based ML model,90,0.26392261204372497,78-79°F,eq,78,0.0019354415404289954,0.0005,0.9995,0.0014354415404289954,,0.001,0.001,1233.79951,3686.29541,active,,71.0,88.0,,88.0,90.2,
20260610T015410-0400,2026-06-10T05:54:10.439746+00:00,2026-06-10T01:54:10.439746-04:00,highest-temperature-in-chicago-on-june-10-2026,2026-06-10T05:40:45.570923Z,v0.5.1 HGBC feature-based ML model,90,0.26392261204372497,80-81°F,eq,80,0.0038213047669216843,0.0005,0.9995,0.0033213047669216843,,0.001,0.001,388.0615000000001,3316.73868,active,,71.0,88.0,,88.0,90.2,
20260610T015410-0400,2026-06-10T05:54:10.439746+00:00,2026-06-10T01:54:10.439746-04:00,highest-temperature-in-chicago-on-june-10-2026,2026-06-10T05:40:45.570923Z,v0.5.1 HGBC feature-based ML model,90,0.26392261204372497,82-83°F,eq,82,0.015810445049455956,0.0005,0.9995,0.015310445049455956,,0.001,0.001,413.90029599999997,2797.04292,active,,71.0,88.0,,88.0,90.2,
20260610T015410-0400,2026-06-10T05:54:10.439746+00:00,2026-06-10T01:54:10.439746-04:00,highest-temperature-in-chicago-on-june-10-2026,2026-06-10T05:40:45.570923Z,v0.5.1 HGBC feature-based ML model,90,0.26392261204372497,84-85°F,eq,84,0.057637835126771494,0.003,0.997,0.05463783512677149,0.001,0.005,0.002,398.27850000000007,1277.2663,active,,71.0,88.0,,88.0,90.2,
20260610T015410-0400,2026-06-10T05:54:10.439746+00:00,2026-06-10T01:54:10.439746-04:00,highest-temperature-in-chicago-on-june-10-2026,2026-06-10T05:40:45.570923Z,v0.5.1 HGBC feature-based ML model,90,0.26392261204372497,86-87°F,eq,86,0.13439696050242067,0.079,0.921,0.05539696050242067,0.069,0.089,0.069,3328.1606560000005,1388.74471,active,,71.0,88.0,,88.0,90.2,
20260610T015410-0400,2026-06-10T05:54:10.439746+00:00,2026-06-10T01:54:10.439746-04:00,highest-temperature-in-chicago-on-june-10-2026,2026-06-10T05:40:45.570923Z,v0.5.1 HGBC feature-based ML model,90,0.26392261204372497,88-89°F,eq,88,0.24746815281751106,0.095,0.905,0.15246815281751105,0.07,0.12,0.13,1366.693966,520.1484,active,,71.0,88.0,,88.0,90.2,
20260610T015410-0400,2026-06-10T05:54:10.439746+00:00,2026-06-10T01:54:10.439746-04:00,highest-temperature-in-chicago-on-june-10-2026,2026-06-10T05:40:45.570923Z,v0.5.1 HGBC feature-based ML model,90,0.26392261204372497,90-91°F,eq,90,0.41048420447753764,0.3,0.7,0.11048420447753765,0.28,0.32,0.32,1764.0588260000002,552.7541,active,,71.0,88.0,,88.0,90.2,
20260610T015410-0400,2026-06-10T05:54:10.439746+00:00,2026-06-10T01:54:10.439746-04:00,highest-temperature-in-chicago-on-june-10-2026,2026-06-10T05:40:45.570923Z,v0.5.1 HGBC feature-based ML model,90,0.26392261204372497,92-93°F,eq,92,0.08717944550362244,0.37,0.63,-0.28282055449637755,0.36,0.38,0.38,1085.23638,534.1827,active,,71.0,88.0,,88.0,90.2,
20260610T015410-0400,2026-06-10T05:54:10.439746+00:00,2026-06-10T01:54:10.439746-04:00,highest-temperature-in-chicago-on-june-10-2026,2026-06-10T05:40:45.570923Z,v0.5.1 HGBC feature-based ML model,90,0.26392261204372497,94-95°F,eq,94,0.03103186284403305,0.1465,0.8535,-0.11546813715596695,0.125,0.168,0.216,1179.7776799999997,655.99973,active,,71.0,88.0,,88.0,90.2,
20260610T015410-0400,2026-06-10T05:54:10.439746+00:00,2026-06-10T01:54:10.439746-04:00,highest-temperature-in-chicago-on-june-10-2026,2026-06-10T05:40:45.570923Z,v0.5.1 HGBC feature-based ML model,90,0.26392261204372497,96°F or higher,gte,96,0.007027267169970413,0.055,0.945,-0.04797273283002959,0.04,0.07,0.08,747.359638,472.028,active,,71.0,88.0,,88.0,90.2,
20260610T020429-0400,2026-06-10T06:04:29.126786+00:00,2026-06-10T02:04:29.126786-04:00,highest-temperature-in-chicago-on-june-10-2026,2026-06-10T05:59:58.626405Z,v0.5.1 HGBC feature-based ML model,90,0.23356541748527967,77°F or below,lte,77,0.005112453486660872,0.0005,0.9995,0.004612453486660872,,0.001,0.001,361.927,4107.71511,active,69.0,70.0,88.0,,90.0,91.6,
