snapshot_id,captured_at_utc,captured_at_local,event_slug,model_version,component_schema_version,cutoff_hour,active_model_kind,component_name,range_label,bin_kind,bin_value_c,component_probability,market_yes
20260610T012339-0400,2026-06-10T05:23:39.334630+00:00,2026-06-10T01:23:39.334630-04:00,highest-temperature-in-chicago-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,pre_calibration_model,82-83°F,eq,82,0.005320256807940343,0.001
20260610T012339-0400,2026-06-10T05:23:39.334630+00:00,2026-06-10T01:23:39.334630-04:00,highest-temperature-in-chicago-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,pre_calibration_model,84-85°F,eq,84,0.020898526723151324,0.003
20260610T012339-0400,2026-06-10T05:23:39.334630+00:00,2026-06-10T01:23:39.334630-04:00,highest-temperature-in-chicago-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,pre_calibration_model,86-87°F,eq,86,0.059379509262103204,0.0775
20260610T012339-0400,2026-06-10T05:23:39.334630+00:00,2026-06-10T01:23:39.334630-04:00,highest-temperature-in-chicago-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,pre_calibration_model,88-89°F,eq,88,0.08792443153374414,0.075
20260610T012339-0400,2026-06-10T05:23:39.334630+00:00,2026-06-10T01:23:39.334630-04:00,highest-temperature-in-chicago-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,pre_calibration_model,90-91°F,eq,90,0.21926767287431834,0.295
20260610T012339-0400,2026-06-10T05:23:39.334630+00:00,2026-06-10T01:23:39.334630-04:00,highest-temperature-in-chicago-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,pre_calibration_model,92-93°F,eq,92,0.056358261980156366,0.385
20260610T012339-0400,2026-06-10T05:23:39.334630+00:00,2026-06-10T01:23:39.334630-04:00,highest-temperature-in-chicago-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,pre_calibration_model,94-95°F,eq,94,0.020395593983389342,0.155
20260610T012339-0400,2026-06-10T05:23:39.334630+00:00,2026-06-10T01:23:39.334630-04:00,highest-temperature-in-chicago-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,pre_calibration_model,96°F or higher,gte,96,0.007040969557691252,0.075
20260610T012339-0400,2026-06-10T05:23:39.334630+00:00,2026-06-10T01:23:39.334630-04:00,highest-temperature-in-chicago-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,settlement_lag_adjusted,77°F or below,lte,77,0.005654681299553268,0.0005
20260610T012339-0400,2026-06-10T05:23:39.334630+00:00,2026-06-10T01:23:39.334630-04:00,highest-temperature-in-chicago-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,settlement_lag_adjusted,78-79°F,eq,78,0.0008321832021713073,0.0005
20260610T012339-0400,2026-06-10T05:23:39.334630+00:00,2026-06-10T01:23:39.334630-04:00,highest-temperature-in-chicago-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,settlement_lag_adjusted,80-81°F,eq,80,0.0018530834235605557,0.0005
20260610T012339-0400,2026-06-10T05:23:39.334630+00:00,2026-06-10T01:23:39.334630-04:00,highest-temperature-in-chicago-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,settlement_lag_adjusted,82-83°F,eq,82,0.005301906990915428,0.001
20260610T012339-0400,2026-06-10T05:23:39.334630+00:00,2026-06-10T01:23:39.334630-04:00,highest-temperature-in-chicago-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,settlement_lag_adjusted,84-85°F,eq,84,0.020826446717372694,0.003
20260610T012339-0400,2026-06-10T05:23:39.334630+00:00,2026-06-10T01:23:39.334630-04:00,highest-temperature-in-chicago-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,settlement_lag_adjusted,86-87°F,eq,86,0.05917470652995639,0.0775
20260610T012339-0400,2026-06-10T05:23:39.334630+00:00,2026-06-10T01:23:39.334630-04:00,highest-temperature-in-chicago-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,settlement_lag_adjusted,88-89°F,eq,88,0.08762117601640597,0.075
20260610T012339-0400,2026-06-10T05:23:39.334630+00:00,2026-06-10T01:23:39.334630-04:00,highest-temperature-in-chicago-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,settlement_lag_adjusted,90-91°F,eq,90,0.21851140831379606,0.295
20260610T012339-0400,2026-06-10T05:23:39.334630+00:00,2026-06-10T01:23:39.334630-04:00,highest-temperature-in-chicago-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,settlement_lag_adjusted,92-93°F,eq,92,0.05616387967258906,0.385
20260610T012339-0400,2026-06-10T05:23:39.334630+00:00,2026-06-10T01:23:39.334630-04:00,highest-temperature-in-chicago-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,settlement_lag_adjusted,94-95°F,eq,94,0.020325248616385426,0.155
20260610T012339-0400,2026-06-10T05:23:39.334630+00:00,2026-06-10T01:23:39.334630-04:00,highest-temperature-in-chicago-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,settlement_lag_adjusted,96°F or higher,gte,96,0.007016684921117167,0.075
20260610T013349-0400,2026-06-10T05:33:49.767965+00:00,2026-06-10T01:33:49.767965-04:00,highest-temperature-in-chicago-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,climatology_prior,77°F or below,lte,77,0.3953831457005698,0.0005
20260610T013349-0400,2026-06-10T05:33:49.767965+00:00,2026-06-10T01:33:49.767965-04:00,highest-temperature-in-chicago-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,climatology_prior,78-79°F,eq,78,0.04836934834395447,0.0005
20260610T013349-0400,2026-06-10T05:33:49.767965+00:00,2026-06-10T01:33:49.767965-04:00,highest-temperature-in-chicago-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,climatology_prior,80-81°F,eq,80,0.0665078539729374,0.0005
20260610T013349-0400,2026-06-10T05:33:49.767965+00:00,2026-06-10T01:33:49.767965-04:00,highest-temperature-in-chicago-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,climatology_prior,82-83°F,eq,82,0.04232317980096016,0.001
20260610T013349-0400,2026-06-10T05:33:49.767965+00:00,2026-06-10T01:33:49.767965-04:00,highest-temperature-in-chicago-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,climatology_prior,84-85°F,eq,84,0.024184674171977234,0.003
20260610T013349-0400,2026-06-10T05:33:49.767965+00:00,2026-06-10T01:33:49.767965-04:00,highest-temperature-in-chicago-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,climatology_prior,86-87°F,eq,86,0.04232317980096016,0.069
20260610T013349-0400,2026-06-10T05:33:49.767965+00:00,2026-06-10T01:33:49.767965-04:00,highest-temperature-in-chicago-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,climatology_prior,88-89°F,eq,88,0.018138505628982924,0.08
20260610T013349-0400,2026-06-10T05:33:49.767965+00:00,2026-06-10T01:33:49.767965-04:00,highest-temperature-in-chicago-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,climatology_prior,90-91°F,eq,90,0.05441551688694878,0.3
20260610T013349-0400,2026-06-10T05:33:49.767965+00:00,2026-06-10T01:33:49.767965-04:00,highest-temperature-in-chicago-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,climatology_prior,92-93°F,eq,92,0.024184674171977234,0.385
20260610T013349-0400,2026-06-10T05:33:49.767965+00:00,2026-06-10T01:33:49.767965-04:00,highest-temperature-in-chicago-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,climatology_prior,94-95°F,eq,94,0.006046168542994309,0.147
20260610T013349-0400,2026-06-10T05:33:49.767965+00:00,2026-06-10T01:33:49.767965-04:00,highest-temperature-in-chicago-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,climatology_prior,96°F or higher,gte,96,0.018138505628982927,0.065
20260610T013349-0400,2026-06-10T05:33:49.767965+00:00,2026-06-10T01:33:49.767965-04:00,highest-temperature-in-chicago-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,current_observed_floor,77°F or below,lte,77,0.002213267731001744,0.0005
20260610T013349-0400,2026-06-10T05:33:49.767965+00:00,2026-06-10T01:33:49.767965-04:00,highest-temperature-in-chicago-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,current_observed_floor,78-79°F,eq,78,0.0008350633751953185,0.0005
20260610T013349-0400,2026-06-10T05:33:49.767965+00:00,2026-06-10T01:33:49.767965-04:00,highest-temperature-in-chicago-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,current_observed_floor,80-81°F,eq,80,0.0018594969162552602,0.0005
20260610T013349-0400,2026-06-10T05:33:49.767965+00:00,2026-06-10T01:33:49.767965-04:00,highest-temperature-in-chicago-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,current_observed_floor,82-83°F,eq,82,0.005320256807940343,0.001
20260610T013349-0400,2026-06-10T05:33:49.767965+00:00,2026-06-10T01:33:49.767965-04:00,highest-temperature-in-chicago-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,current_observed_floor,84-85°F,eq,84,0.020898526723151324,0.003
20260610T013349-0400,2026-06-10T05:33:49.767965+00:00,2026-06-10T01:33:49.767965-04:00,highest-temperature-in-chicago-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,current_observed_floor,86-87°F,eq,86,0.059379509262103204,0.069
20260610T013349-0400,2026-06-10T05:33:49.767965+00:00,2026-06-10T01:33:49.767965-04:00,highest-temperature-in-chicago-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,current_observed_floor,88-89°F,eq,88,0.08792443153374414,0.08
20260610T013349-0400,2026-06-10T05:33:49.767965+00:00,2026-06-10T01:33:49.767965-04:00,highest-temperature-in-chicago-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,current_observed_floor,90-91°F,eq,90,0.21926767287431834,0.3
20260610T013349-0400,2026-06-10T05:33:49.767965+00:00,2026-06-10T01:33:49.767965-04:00,highest-temperature-in-chicago-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,current_observed_floor,92-93°F,eq,92,0.056358261980156366,0.385
20260610T013349-0400,2026-06-10T05:33:49.767965+00:00,2026-06-10T01:33:49.767965-04:00,highest-temperature-in-chicago-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,current_observed_floor,94-95°F,eq,94,0.020395593983389342,0.147
20260610T013349-0400,2026-06-10T05:33:49.767965+00:00,2026-06-10T01:33:49.767965-04:00,highest-temperature-in-chicago-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,current_observed_floor,96°F or higher,gte,96,0.007040969557691252,0.065
20260610T013349-0400,2026-06-10T05:33:49.767965+00:00,2026-06-10T01:33:49.767965-04:00,highest-temperature-in-chicago-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,feature_blend,77°F or below,lte,77,0.13686563559681994,0.0005
20260610T013349-0400,2026-06-10T05:33:49.767965+00:00,2026-06-10T01:33:49.767965-04:00,highest-temperature-in-chicago-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,feature_blend,78-79°F,eq,78,0.018322957668241022,0.0005
20260610T013349-0400,2026-06-10T05:33:49.767965+00:00,2026-06-10T01:33:49.767965-04:00,highest-temperature-in-chicago-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,feature_blend,80-81°F,eq,80,0.026382967022106754,0.0005
20260610T013349-0400,2026-06-10T05:33:49.767965+00:00,2026-06-10T01:33:49.767965-04:00,highest-temperature-in-chicago-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,feature_blend,82-83°F,eq,82,0.01597554450719985,0.001
20260610T013349-0400,2026-06-10T05:33:49.767965+00:00,2026-06-10T01:33:49.767965-04:00,highest-temperature-in-chicago-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,feature_blend,84-85°F,eq,84,0.018512346811212162,0.003
20260610T013349-0400,2026-06-10T05:33:49.767965+00:00,2026-06-10T01:33:49.767965-04:00,highest-temperature-in-chicago-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,feature_blend,86-87°F,eq,86,0.03626145020999271,0.069
20260610T013349-0400,2026-06-10T05:33:49.767965+00:00,2026-06-10T01:33:49.767965-04:00,highest-temperature-in-chicago-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,feature_blend,88-89°F,eq,88,0.02780273200621449,0.08
20260610T013349-0400,2026-06-10T05:33:49.767965+00:00,2026-06-10T01:33:49.767965-04:00,highest-temperature-in-chicago-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,feature_blend,90-91°F,eq,90,0.160917188755621,0.3
20260610T013349-0400,2026-06-10T05:33:49.767965+00:00,2026-06-10T01:33:49.767965-04:00,highest-temperature-in-chicago-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,feature_blend,92-93°F,eq,92,0.05061147332455465,0.385
20260610T013349-0400,2026-06-10T05:33:49.767965+00:00,2026-06-10T01:33:49.767965-04:00,highest-temperature-in-chicago-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,feature_blend,94-95°F,eq,94,0.009919517191335239,0.147
20260610T013349-0400,2026-06-10T05:33:49.767965+00:00,2026-06-10T01:33:49.767965-04:00,highest-temperature-in-chicago-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,feature_blend,96°F or higher,gte,96,0.036141746480525525,0.065
20260610T013349-0400,2026-06-10T05:33:49.767965+00:00,2026-06-10T01:33:49.767965-04:00,highest-temperature-in-chicago-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,final_model,77°F or below,lte,77,0.002213267731001744,0.0005
20260610T013349-0400,2026-06-10T05:33:49.767965+00:00,2026-06-10T01:33:49.767965-04:00,highest-temperature-in-chicago-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,final_model,78-79°F,eq,78,0.0008350633751953185,0.0005
20260610T013349-0400,2026-06-10T05:33:49.767965+00:00,2026-06-10T01:33:49.767965-04:00,highest-temperature-in-chicago-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,final_model,80-81°F,eq,80,0.0018594969162552602,0.0005
20260610T013349-0400,2026-06-10T05:33:49.767965+00:00,2026-06-10T01:33:49.767965-04:00,highest-temperature-in-chicago-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,final_model,82-83°F,eq,82,0.005320256807940343,0.001
20260610T013349-0400,2026-06-10T05:33:49.767965+00:00,2026-06-10T01:33:49.767965-04:00,highest-temperature-in-chicago-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,final_model,84-85°F,eq,84,0.020898526723151324,0.003
20260610T013349-0400,2026-06-10T05:33:49.767965+00:00,2026-06-10T01:33:49.767965-04:00,highest-temperature-in-chicago-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,final_model,86-87°F,eq,86,0.059379509262103204,0.069
20260610T013349-0400,2026-06-10T05:33:49.767965+00:00,2026-06-10T01:33:49.767965-04:00,highest-temperature-in-chicago-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,final_model,88-89°F,eq,88,0.08792443153374414,0.08
20260610T013349-0400,2026-06-10T05:33:49.767965+00:00,2026-06-10T01:33:49.767965-04:00,highest-temperature-in-chicago-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,final_model,90-91°F,eq,90,0.21926767287431834,0.3
20260610T013349-0400,2026-06-10T05:33:49.767965+00:00,2026-06-10T01:33:49.767965-04:00,highest-temperature-in-chicago-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,final_model,92-93°F,eq,92,0.056358261980156366,0.385
20260610T013349-0400,2026-06-10T05:33:49.767965+00:00,2026-06-10T01:33:49.767965-04:00,highest-temperature-in-chicago-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,final_model,94-95°F,eq,94,0.020395593983389342,0.147
20260610T013349-0400,2026-06-10T05:33:49.767965+00:00,2026-06-10T01:33:49.767965-04:00,highest-temperature-in-chicago-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,final_model,96°F or higher,gte,96,0.007040969557691252,0.065
20260610T013349-0400,2026-06-10T05:33:49.767965+00:00,2026-06-10T01:33:49.767965-04:00,highest-temperature-in-chicago-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,forecast_pull,77°F or below,lte,77,0.005654681299553268,0.0005
20260610T013349-0400,2026-06-10T05:33:49.767965+00:00,2026-06-10T01:33:49.767965-04:00,highest-temperature-in-chicago-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,forecast_pull,78-79°F,eq,78,0.0008321832021713073,0.0005
20260610T013349-0400,2026-06-10T05:33:49.767965+00:00,2026-06-10T01:33:49.767965-04:00,highest-temperature-in-chicago-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,forecast_pull,80-81°F,eq,80,0.0018530834235605557,0.0005
20260610T013349-0400,2026-06-10T05:33:49.767965+00:00,2026-06-10T01:33:49.767965-04:00,highest-temperature-in-chicago-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,forecast_pull,82-83°F,eq,82,0.005301906990915428,0.001
20260610T013349-0400,2026-06-10T05:33:49.767965+00:00,2026-06-10T01:33:49.767965-04:00,highest-temperature-in-chicago-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,forecast_pull,84-85°F,eq,84,0.020826446717372694,0.003
20260610T013349-0400,2026-06-10T05:33:49.767965+00:00,2026-06-10T01:33:49.767965-04:00,highest-temperature-in-chicago-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,forecast_pull,86-87°F,eq,86,0.05917470652995639,0.069
20260610T013349-0400,2026-06-10T05:33:49.767965+00:00,2026-06-10T01:33:49.767965-04:00,highest-temperature-in-chicago-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,forecast_pull,88-89°F,eq,88,0.08762117601640597,0.08
20260610T013349-0400,2026-06-10T05:33:49.767965+00:00,2026-06-10T01:33:49.767965-04:00,highest-temperature-in-chicago-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,forecast_pull,90-91°F,eq,90,0.21851140831379606,0.3
20260610T013349-0400,2026-06-10T05:33:49.767965+00:00,2026-06-10T01:33:49.767965-04:00,highest-temperature-in-chicago-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,forecast_pull,92-93°F,eq,92,0.05616387967258906,0.385
20260610T013349-0400,2026-06-10T05:33:49.767965+00:00,2026-06-10T01:33:49.767965-04:00,highest-temperature-in-chicago-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,forecast_pull,94-95°F,eq,94,0.020325248616385426,0.147
20260610T013349-0400,2026-06-10T05:33:49.767965+00:00,2026-06-10T01:33:49.767965-04:00,highest-temperature-in-chicago-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,forecast_pull,96°F or higher,gte,96,0.007016684921117167,0.065
20260610T013349-0400,2026-06-10T05:33:49.767965+00:00,2026-06-10T01:33:49.767965-04:00,highest-temperature-in-chicago-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,hgb_feature_model,77°F or below,lte,77,0.07223625807088253,0.0005
20260610T013349-0400,2026-06-10T05:33:49.767965+00:00,2026-06-10T01:33:49.767965-04:00,highest-temperature-in-chicago-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,hgb_feature_model,78-79°F,eq,78,0.010811359999312669,0.0005
20260610T013349-0400,2026-06-10T05:33:49.767965+00:00,2026-06-10T01:33:49.767965-04:00,highest-temperature-in-chicago-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,hgb_feature_model,80-81°F,eq,80,0.016351745284399106,0.0005
20260610T013349-0400,2026-06-10T05:33:49.767965+00:00,2026-06-10T01:33:49.767965-04:00,highest-temperature-in-chicago-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,hgb_feature_model,82-83°F,eq,82,0.009388635683759777,0.001
20260610T013349-0400,2026-06-10T05:33:49.767965+00:00,2026-06-10T01:33:49.767965-04:00,highest-temperature-in-chicago-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,hgb_feature_model,84-85°F,eq,84,0.017094264971020897,0.003
20260610T013349-0400,2026-06-10T05:33:49.767965+00:00,2026-06-10T01:33:49.767965-04:00,highest-temperature-in-chicago-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,hgb_feature_model,86-87°F,eq,86,0.03474601781225085,0.069
20260610T013349-0400,2026-06-10T05:33:49.767965+00:00,2026-06-10T01:33:49.767965-04:00,highest-temperature-in-chicago-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,hgb_feature_model,88-89°F,eq,88,0.03021878860052238,0.08
20260610T013349-0400,2026-06-10T05:33:49.767965+00:00,2026-06-10T01:33:49.767965-04:00,highest-temperature-in-chicago-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,hgb_feature_model,90-91°F,eq,90,0.18754260672278902,0.3
20260610T013349-0400,2026-06-10T05:33:49.767965+00:00,2026-06-10T01:33:49.767965-04:00,highest-temperature-in-chicago-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,hgb_feature_model,92-93°F,eq,92,0.057218173112699,0.385
20260610T013349-0400,2026-06-10T05:33:49.767965+00:00,2026-06-10T01:33:49.767965-04:00,highest-temperature-in-chicago-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,hgb_feature_model,94-95°F,eq,94,0.01088785435342047,0.147
20260610T013349-0400,2026-06-10T05:33:49.767965+00:00,2026-06-10T01:33:49.767965-04:00,highest-temperature-in-chicago-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,hgb_feature_model,96°F or higher,gte,96,0.04064255669341117,0.065
20260610T013349-0400,2026-06-10T05:33:49.767965+00:00,2026-06-10T01:33:49.767965-04:00,highest-temperature-in-chicago-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,late_day_lockin,77°F or below,lte,77,0.002213267731001744,0.0005
20260610T013349-0400,2026-06-10T05:33:49.767965+00:00,2026-06-10T01:33:49.767965-04:00,highest-temperature-in-chicago-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,late_day_lockin,78-79°F,eq,78,0.0008350633751953185,0.0005
20260610T013349-0400,2026-06-10T05:33:49.767965+00:00,2026-06-10T01:33:49.767965-04:00,highest-temperature-in-chicago-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,late_day_lockin,80-81°F,eq,80,0.0018594969162552602,0.0005
20260610T013349-0400,2026-06-10T05:33:49.767965+00:00,2026-06-10T01:33:49.767965-04:00,highest-temperature-in-chicago-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,late_day_lockin,82-83°F,eq,82,0.005320256807940343,0.001
20260610T013349-0400,2026-06-10T05:33:49.767965+00:00,2026-06-10T01:33:49.767965-04:00,highest-temperature-in-chicago-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,late_day_lockin,84-85°F,eq,84,0.020898526723151324,0.003
20260610T013349-0400,2026-06-10T05:33:49.767965+00:00,2026-06-10T01:33:49.767965-04:00,highest-temperature-in-chicago-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,late_day_lockin,86-87°F,eq,86,0.059379509262103204,0.069
20260610T013349-0400,2026-06-10T05:33:49.767965+00:00,2026-06-10T01:33:49.767965-04:00,highest-temperature-in-chicago-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,late_day_lockin,88-89°F,eq,88,0.08792443153374414,0.08
20260610T013349-0400,2026-06-10T05:33:49.767965+00:00,2026-06-10T01:33:49.767965-04:00,highest-temperature-in-chicago-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,late_day_lockin,90-91°F,eq,90,0.21926767287431834,0.3
20260610T013349-0400,2026-06-10T05:33:49.767965+00:00,2026-06-10T01:33:49.767965-04:00,highest-temperature-in-chicago-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,late_day_lockin,92-93°F,eq,92,0.056358261980156366,0.385
20260610T013349-0400,2026-06-10T05:33:49.767965+00:00,2026-06-10T01:33:49.767965-04:00,highest-temperature-in-chicago-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,late_day_lockin,94-95°F,eq,94,0.020395593983389342,0.147
20260610T013349-0400,2026-06-10T05:33:49.767965+00:00,2026-06-10T01:33:49.767965-04:00,highest-temperature-in-chicago-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,late_day_lockin,96°F or higher,gte,96,0.007040969557691252,0.065
