snapshot_id,captured_at_utc,captured_at_local,event_slug,event_updated_at,model_version,top_temp_c,top_probability,range_label,bin_kind,bin_value_c,model_probability,market_yes,market_no,edge,best_bid,best_ask,last_trade_price,volume,liquidity,market_status,wu_history_high_c,wu_current_c,wu_max_since_7am_c,eccc_swob_max_c,weather_forecast_max_c,open_meteo_max_c,eccc_forecast_high_c
20260610T114333-0400,2026-06-10T15:43:33.872648+00:00,2026-06-10T11:43:33.872648-04:00,highest-temperature-in-los-angeles-on-june-10-2026,2026-06-10T15:38:44.920599Z,v0.5.6 HGBC feature-based ML model,73,0.24249866569281492,75°F or below,lte,75,0.8263210629398466,0.84,0.16,-0.013678937060153329,0.82,0.86,0.81,5565.223569000001,1376.069,active,68.0,68.0,68.0,,73.0,74.6,
20260610T114333-0400,2026-06-10T15:43:33.872648+00:00,2026-06-10T11:43:33.872648-04:00,highest-temperature-in-los-angeles-on-june-10-2026,2026-06-10T15:38:44.920599Z,v0.5.6 HGBC feature-based ML model,73,0.24249866569281492,76-77°F,eq,76,0.11604020626334982,0.115,0.885,0.001040206263349816,0.11,0.12,0.12,3701.078465,982.0856,active,68.0,68.0,68.0,,73.0,74.6,
20260610T114333-0400,2026-06-10T15:43:33.872648+00:00,2026-06-10T11:43:33.872648-04:00,highest-temperature-in-los-angeles-on-june-10-2026,2026-06-10T15:38:44.920599Z,v0.5.6 HGBC feature-based ML model,73,0.24249866569281492,78-79°F,eq,78,0.0449050170795981,0.0365,0.9635,0.0084050170795981,0.006,0.067,0.072,3823.702543000001,1281.58034,active,68.0,68.0,68.0,,73.0,74.6,
20260610T114333-0400,2026-06-10T15:43:33.872648+00:00,2026-06-10T11:43:33.872648-04:00,highest-temperature-in-los-angeles-on-june-10-2026,2026-06-10T15:38:44.920599Z,v0.5.6 HGBC feature-based ML model,73,0.24249866569281492,80-81°F,eq,80,0.010946830572379013,0.001,0.999,0.009946830572379012,,0.002,0.008,6526.7760800000015,2410.97736,active,68.0,68.0,68.0,,73.0,74.6,
20260610T114333-0400,2026-06-10T15:43:33.872648+00:00,2026-06-10T11:43:33.872648-04:00,highest-temperature-in-los-angeles-on-june-10-2026,2026-06-10T15:38:44.920599Z,v0.5.6 HGBC feature-based ML model,73,0.24249866569281492,82-83°F,eq,82,0.0016330560047867692,0.0035,0.9965,-0.0018669439952132309,,0.007,0.002,3281.4846289999996,1574.65799,active,68.0,68.0,68.0,,73.0,74.6,
20260610T114333-0400,2026-06-10T15:43:33.872648+00:00,2026-06-10T11:43:33.872648-04:00,highest-temperature-in-los-angeles-on-june-10-2026,2026-06-10T15:38:44.920599Z,v0.5.6 HGBC feature-based ML model,73,0.24249866569281492,84-85°F,eq,84,0.00014584116340238674,0.003,0.997,-0.002854158836597613,,0.006,0.002,1644.2339100000002,1655.59046,active,68.0,68.0,68.0,,73.0,74.6,
20260610T114333-0400,2026-06-10T15:43:33.872648+00:00,2026-06-10T11:43:33.872648-04:00,highest-temperature-in-los-angeles-on-june-10-2026,2026-06-10T15:38:44.920599Z,v0.5.6 HGBC feature-based ML model,73,0.24249866569281492,86-87°F,eq,86,7.739293518091925e-06,0.0005,0.9995,-0.0004922607064819081,,0.001,,425.911896,3093.94561,active,68.0,68.0,68.0,,73.0,74.6,
20260610T114333-0400,2026-06-10T15:43:33.872648+00:00,2026-06-10T11:43:33.872648-04:00,highest-temperature-in-los-angeles-on-june-10-2026,2026-06-10T15:38:44.920599Z,v0.5.6 HGBC feature-based ML model,73,0.24249866569281492,88-89°F,eq,88,2.4218036004794323e-07,0.0005,0.9995,-0.000499757819639952,,0.001,0.005,2800.787413,5669.30717,active,68.0,68.0,68.0,,73.0,74.6,
20260610T114333-0400,2026-06-10T15:43:33.872648+00:00,2026-06-10T11:43:33.872648-04:00,highest-temperature-in-los-angeles-on-june-10-2026,2026-06-10T15:38:44.920599Z,v0.5.6 HGBC feature-based ML model,73,0.24249866569281492,90-91°F,eq,90,4.454902325365155e-09,0.0005,0.9995,-0.0004999955450976746,,0.001,0.002,815.293666,5144.9418,active,68.0,68.0,68.0,,73.0,74.6,
20260610T114333-0400,2026-06-10T15:43:33.872648+00:00,2026-06-10T11:43:33.872648-04:00,highest-temperature-in-los-angeles-on-june-10-2026,2026-06-10T15:38:44.920599Z,v0.5.6 HGBC feature-based ML model,73,0.24249866569281492,92-93°F,eq,92,4.785685780058034e-11,0.0005,0.9995,-0.0004999999521431422,,0.001,0.003,876.931166,5358.39164,active,68.0,68.0,68.0,,73.0,74.6,
20260610T114333-0400,2026-06-10T15:43:33.872648+00:00,2026-06-10T11:43:33.872648-04:00,highest-temperature-in-los-angeles-on-june-10-2026,2026-06-10T15:38:44.920599Z,v0.5.6 HGBC feature-based ML model,73,0.24249866569281492,94°F or higher,gte,94,0,0.0005,0.9995,-0.0005,,0.001,,265.986,5987.952,active,68.0,68.0,68.0,,73.0,74.6,
20260610T115345-0400,2026-06-10T15:53:45.109934+00:00,2026-06-10T11:53:45.109934-04:00,highest-temperature-in-los-angeles-on-june-10-2026,2026-06-10T15:49:55.465573Z,v0.5.6 HGBC feature-based ML model,73,0.24249866569281492,75°F or below,lte,75,0.8263210629398466,0.845,0.155,-0.018678937060153333,0.83,0.86,0.81,5565.223569000001,1452.6577,active,68.0,69.0,69.0,,73.0,74.6,
20260610T115345-0400,2026-06-10T15:53:45.109934+00:00,2026-06-10T11:53:45.109934-04:00,highest-temperature-in-los-angeles-on-june-10-2026,2026-06-10T15:49:55.465573Z,v0.5.6 HGBC feature-based ML model,73,0.24249866569281492,76-77°F,eq,76,0.11604020626334982,0.115,0.885,0.001040206263349816,0.11,0.12,0.12,3711.078465,993.3456,active,68.0,69.0,69.0,,73.0,74.6,
20260610T115345-0400,2026-06-10T15:53:45.109934+00:00,2026-06-10T11:53:45.109934-04:00,highest-temperature-in-los-angeles-on-june-10-2026,2026-06-10T15:49:55.465573Z,v0.5.6 HGBC feature-based ML model,73,0.24249866569281492,78-79°F,eq,78,0.0449050170795981,0.0455,0.9545,-0.0005949829204019014,0.019,0.072,0.072,3853.702543000001,1100.50163,active,68.0,69.0,69.0,,73.0,74.6,
20260610T115345-0400,2026-06-10T15:53:45.109934+00:00,2026-06-10T11:53:45.109934-04:00,highest-temperature-in-los-angeles-on-june-10-2026,2026-06-10T15:49:55.465573Z,v0.5.6 HGBC feature-based ML model,73,0.24249866569281492,80-81°F,eq,80,0.010946830572379013,0.001,0.999,0.009946830572379012,,0.002,0.008,6526.7760800000015,2413.89736,active,68.0,69.0,69.0,,73.0,74.6,
20260610T115345-0400,2026-06-10T15:53:45.109934+00:00,2026-06-10T11:53:45.109934-04:00,highest-temperature-in-los-angeles-on-june-10-2026,2026-06-10T15:49:55.465573Z,v0.5.6 HGBC feature-based ML model,73,0.24249866569281492,82-83°F,eq,82,0.0016330560047867692,0.0035,0.9965,-0.0018669439952132309,,0.007,0.002,3281.4846289999996,1490.04399,active,68.0,69.0,69.0,,73.0,74.6,
20260610T115345-0400,2026-06-10T15:53:45.109934+00:00,2026-06-10T11:53:45.109934-04:00,highest-temperature-in-los-angeles-on-june-10-2026,2026-06-10T15:49:55.465573Z,v0.5.6 HGBC feature-based ML model,73,0.24249866569281492,84-85°F,eq,84,0.00014584116340238674,0.003,0.997,-0.002854158836597613,,0.006,0.002,1644.2339100000002,1559.46046,active,68.0,69.0,69.0,,73.0,74.6,
20260610T115345-0400,2026-06-10T15:53:45.109934+00:00,2026-06-10T11:53:45.109934-04:00,highest-temperature-in-los-angeles-on-june-10-2026,2026-06-10T15:49:55.465573Z,v0.5.6 HGBC feature-based ML model,73,0.24249866569281492,86-87°F,eq,86,7.739293518091925e-06,0.0005,0.9995,-0.0004922607064819081,,0.001,,425.911896,2745.10561,active,68.0,69.0,69.0,,73.0,74.6,
20260610T115345-0400,2026-06-10T15:53:45.109934+00:00,2026-06-10T11:53:45.109934-04:00,highest-temperature-in-los-angeles-on-june-10-2026,2026-06-10T15:49:55.465573Z,v0.5.6 HGBC feature-based ML model,73,0.24249866569281492,88-89°F,eq,88,2.4218036004794323e-07,0.0005,0.9995,-0.000499757819639952,,0.001,0.005,2800.787413,5322.26717,active,68.0,69.0,69.0,,73.0,74.6,
20260610T115345-0400,2026-06-10T15:53:45.109934+00:00,2026-06-10T11:53:45.109934-04:00,highest-temperature-in-los-angeles-on-june-10-2026,2026-06-10T15:49:55.465573Z,v0.5.6 HGBC feature-based ML model,73,0.24249866569281492,90-91°F,eq,90,4.454902325365155e-09,0.0005,0.9995,-0.0004999955450976746,,0.001,0.002,815.293666,4798.2018,active,68.0,69.0,69.0,,73.0,74.6,
20260610T115345-0400,2026-06-10T15:53:45.109934+00:00,2026-06-10T11:53:45.109934-04:00,highest-temperature-in-los-angeles-on-june-10-2026,2026-06-10T15:49:55.465573Z,v0.5.6 HGBC feature-based ML model,73,0.24249866569281492,92-93°F,eq,92,4.785685780058034e-11,0.0005,0.9995,-0.0004999999521431422,,0.001,0.003,876.931166,5011.65164,active,68.0,69.0,69.0,,73.0,74.6,
20260610T115345-0400,2026-06-10T15:53:45.109934+00:00,2026-06-10T11:53:45.109934-04:00,highest-temperature-in-los-angeles-on-june-10-2026,2026-06-10T15:49:55.465573Z,v0.5.6 HGBC feature-based ML model,73,0.24249866569281492,94°F or higher,gte,94,0,0.0005,0.9995,-0.0005,,0.001,,265.986,5512.212,active,68.0,69.0,69.0,,73.0,74.6,
20260610T120405-0400,2026-06-10T16:04:05.195437+00:00,2026-06-10T12:04:05.195437-04:00,highest-temperature-in-los-angeles-on-june-10-2026,2026-06-10T15:58:52.636369Z,v0.5.6 HGBC feature-based ML model,73,0.25733822603831813,75°F or below,lte,75,0.8156928845955096,0.845,0.155,-0.02930711540449038,0.83,0.86,0.81,5565.223569000001,1275.9646,active,68.0,70.0,70.0,,73.0,74.6,
20260610T120405-0400,2026-06-10T16:04:05.195437+00:00,2026-06-10T12:04:05.195437-04:00,highest-temperature-in-los-angeles-on-june-10-2026,2026-06-10T15:58:52.636369Z,v0.5.6 HGBC feature-based ML model,73,0.25733822603831813,76-77°F,eq,76,0.12314121706037806,0.12,0.88,0.0031412170603780654,0.11,0.13,0.11,3729.078465,979.0238,active,68.0,70.0,70.0,,73.0,74.6,
20260610T120405-0400,2026-06-10T16:04:05.195437+00:00,2026-06-10T12:04:05.195437-04:00,highest-temperature-in-los-angeles-on-june-10-2026,2026-06-10T15:58:52.636369Z,v0.5.6 HGBC feature-based ML model,73,0.25733822603831813,78-79°F,eq,78,0.04765295265633514,0.0375,0.9625,0.010152952656335139,0.004,0.071,0.072,3853.702543000001,1180.40814,active,68.0,70.0,70.0,,73.0,74.6,
20260610T120405-0400,2026-06-10T16:04:05.195437+00:00,2026-06-10T12:04:05.195437-04:00,highest-temperature-in-los-angeles-on-june-10-2026,2026-06-10T15:58:52.636369Z,v0.5.6 HGBC feature-based ML model,73,0.25733822603831813,80-81°F,eq,80,0.011616715301050453,0.001,0.999,0.010616715301050454,,0.002,0.008,6526.7760800000015,2468.93736,active,68.0,70.0,70.0,,73.0,74.6,
20260610T120405-0400,2026-06-10T16:04:05.195437+00:00,2026-06-10T12:04:05.195437-04:00,highest-temperature-in-los-angeles-on-june-10-2026,2026-06-10T15:58:52.636369Z,v0.5.6 HGBC feature-based ML model,73,0.25733822603831813,82-83°F,eq,82,0.001732989887150138,0.0035,0.9965,-0.0017670101128498621,,0.007,0.002,3281.4846289999996,1621.41799,active,68.0,70.0,70.0,,73.0,74.6,
20260610T120405-0400,2026-06-10T16:04:05.195437+00:00,2026-06-10T12:04:05.195437-04:00,highest-temperature-in-los-angeles-on-june-10-2026,2026-06-10T15:58:52.636369Z,v0.5.6 HGBC feature-based ML model,73,0.25733822603831813,84-85°F,eq,84,0.00015476582589067292,0.003,0.997,-0.002845234174109327,,0.006,0.002,1644.2339100000002,1698.87646,active,68.0,70.0,70.0,,73.0,74.6,
20260610T120405-0400,2026-06-10T16:04:05.195437+00:00,2026-06-10T12:04:05.195437-04:00,highest-temperature-in-los-angeles-on-june-10-2026,2026-06-10T15:58:52.636369Z,v0.5.6 HGBC feature-based ML model,73,0.25733822603831813,86-87°F,eq,86,8.212894941279838e-06,0.0005,0.9995,-0.0004917871050587202,,0.001,,425.911896,2862.19561,active,68.0,70.0,70.0,,73.0,74.6,
20260610T120405-0400,2026-06-10T16:04:05.195437+00:00,2026-06-10T12:04:05.195437-04:00,highest-temperature-in-los-angeles-on-june-10-2026,2026-06-10T15:58:52.636369Z,v0.5.6 HGBC feature-based ML model,73,0.25733822603831813,88-89°F,eq,88,2.57000441870495e-07,0.0005,0.9995,-0.0004997429995581295,,0.001,0.005,2800.787413,5437.55717,active,68.0,70.0,70.0,,73.0,74.6,
20260610T120405-0400,2026-06-10T16:04:05.195437+00:00,2026-06-10T12:04:05.195437-04:00,highest-temperature-in-los-angeles-on-june-10-2026,2026-06-10T15:58:52.636369Z,v0.5.6 HGBC feature-based ML model,73,0.25733822603831813,90-91°F,eq,90,4.727517400180957e-09,0.0005,0.9995,-0.0004999952724825998,,0.001,0.002,815.293666,4913.1918,active,68.0,70.0,70.0,,73.0,74.6,
20260610T120405-0400,2026-06-10T16:04:05.195437+00:00,2026-06-10T12:04:05.195437-04:00,highest-temperature-in-los-angeles-on-june-10-2026,2026-06-10T15:58:52.636369Z,v0.5.6 HGBC feature-based ML model,73,0.25733822603831813,92-93°F,eq,92,5.078542949910462e-11,0.0005,0.9995,-0.0004999999492145705,,0.001,0.003,876.931166,5126.64164,active,68.0,70.0,70.0,,73.0,74.6,
20260610T120405-0400,2026-06-10T16:04:05.195437+00:00,2026-06-10T12:04:05.195437-04:00,highest-temperature-in-los-angeles-on-june-10-2026,2026-06-10T15:58:52.636369Z,v0.5.6 HGBC feature-based ML model,73,0.25733822603831813,94°F or higher,gte,94,0,0.0005,0.9995,-0.0005,,0.001,,265.986,5735.502,active,68.0,70.0,70.0,,73.0,74.6,
20260610T121420-0400,2026-06-10T16:14:20.319778+00:00,2026-06-10T12:14:20.319778-04:00,highest-temperature-in-los-angeles-on-june-10-2026,2026-06-10T16:04:29.740412Z,v0.5.6 HGBC feature-based ML model,74,0.3179373277935657,75°F or below,lte,75,0.817318933144586,0.845,0.155,-0.02768106685541394,0.83,0.86,0.86,5567.549147000001,1505.7503,active,71.0,70.0,70.0,,73.0,74.6,
20260610T121420-0400,2026-06-10T16:14:20.319778+00:00,2026-06-10T12:14:20.319778-04:00,highest-temperature-in-los-angeles-on-june-10-2026,2026-06-10T16:04:29.740412Z,v0.5.6 HGBC feature-based ML model,74,0.3179373277935657,76-77°F,eq,76,0.12205406169821756,0.125,0.875,-0.0029459383017824414,0.11,0.14,0.13,3744.078465,967.5992,active,71.0,70.0,70.0,,73.0,74.6,
20260610T121420-0400,2026-06-10T16:14:20.319778+00:00,2026-06-10T12:14:20.319778-04:00,highest-temperature-in-los-angeles-on-june-10-2026,2026-06-10T16:04:29.740412Z,v0.5.6 HGBC feature-based ML model,74,0.3179373277935657,78-79°F,eq,78,0.04714337873964193,0.0385,0.9615,0.008643378739641931,0.004,0.073,0.072,3853.702543000001,1174.35423,active,71.0,70.0,70.0,,73.0,74.6,
20260610T121420-0400,2026-06-10T16:14:20.319778+00:00,2026-06-10T12:14:20.319778-04:00,highest-temperature-in-los-angeles-on-june-10-2026,2026-06-10T16:04:29.740412Z,v0.5.6 HGBC feature-based ML model,74,0.3179373277935657,80-81°F,eq,80,0.011591536081990345,0.001,0.999,0.010591536081990344,,0.002,0.008,6526.7760800000015,2535.18586,active,71.0,70.0,70.0,,73.0,74.6,
20260610T121420-0400,2026-06-10T16:14:20.319778+00:00,2026-06-10T12:14:20.319778-04:00,highest-temperature-in-los-angeles-on-june-10-2026,2026-06-10T16:04:29.740412Z,v0.5.6 HGBC feature-based ML model,74,0.3179373277935657,82-83°F,eq,82,0.0017292061227544503,0.0035,0.9965,-0.0017707938772455497,,0.007,0.002,3281.4846289999996,1621.41799,active,71.0,70.0,70.0,,73.0,74.6,
20260610T121420-0400,2026-06-10T16:14:20.319778+00:00,2026-06-10T12:14:20.319778-04:00,highest-temperature-in-los-angeles-on-june-10-2026,2026-06-10T16:04:29.740412Z,v0.5.6 HGBC feature-based ML model,74,0.3179373277935657,84-85°F,eq,84,0.00015442799620062346,0.003,0.997,-0.002845572003799377,,0.006,0.002,1644.2339100000002,1692.55046,active,71.0,70.0,70.0,,73.0,74.6,
20260610T121420-0400,2026-06-10T16:14:20.319778+00:00,2026-06-10T12:14:20.319778-04:00,highest-temperature-in-los-angeles-on-june-10-2026,2026-06-10T16:04:29.740412Z,v0.5.6 HGBC feature-based ML model,74,0.3179373277935657,86-87°F,eq,86,8.195010240964717e-06,0.0005,0.9995,-0.0004918049897590353,,0.001,,425.911896,2575.70461,active,71.0,70.0,70.0,,73.0,74.6,
20260610T121420-0400,2026-06-10T16:14:20.319778+00:00,2026-06-10T12:14:20.319778-04:00,highest-temperature-in-los-angeles-on-june-10-2026,2026-06-10T16:04:29.740412Z,v0.5.6 HGBC feature-based ML model,74,0.3179373277935657,88-89°F,eq,88,2.5643884497508064e-07,0.0005,0.9995,-0.000499743561155025,,0.001,0.005,2800.787413,5151.06617,active,71.0,70.0,70.0,,73.0,74.6,
20260610T121420-0400,2026-06-10T16:14:20.319778+00:00,2026-06-10T12:14:20.319778-04:00,highest-temperature-in-los-angeles-on-june-10-2026,2026-06-10T16:04:29.740412Z,v0.5.6 HGBC feature-based ML model,74,0.3179373277935657,90-91°F,eq,90,4.716853675976166e-09,0.0005,0.9995,-0.000499995283146324,,0.001,0.002,815.293666,4647.3108,active,71.0,70.0,70.0,,73.0,74.6,
20260610T121420-0400,2026-06-10T16:14:20.319778+00:00,2026-06-10T12:14:20.319778-04:00,highest-temperature-in-los-angeles-on-june-10-2026,2026-06-10T16:04:29.740412Z,v0.5.6 HGBC feature-based ML model,74,0.3179373277935657,92-93°F,eq,92,5.06695221667624e-11,0.0005,0.9995,-0.0004999999493304778,,0.001,0.003,876.931166,4848.76064,active,71.0,70.0,70.0,,73.0,74.6,
20260610T121420-0400,2026-06-10T16:14:20.319778+00:00,2026-06-10T12:14:20.319778-04:00,highest-temperature-in-los-angeles-on-june-10-2026,2026-06-10T16:04:29.740412Z,v0.5.6 HGBC feature-based ML model,74,0.3179373277935657,94°F or higher,gte,94,0,0.0005,0.9995,-0.0005,,0.001,,265.986,5450.211,active,71.0,70.0,70.0,,73.0,74.6,
20260610T122441-0400,2026-06-10T16:24:41.808233+00:00,2026-06-10T12:24:41.808233-04:00,highest-temperature-in-los-angeles-on-june-10-2026,2026-06-10T16:19:23.731399Z,v0.5.6 HGBC feature-based ML model,74,0.3179373277935657,75°F or below,lte,75,0.817318933144586,0.78,0.22,0.03731893314458601,0.76,0.8,0.86,5901.409147,1359.6243,active,71.0,70.0,70.0,,73.0,74.6,
20260610T122441-0400,2026-06-10T16:24:41.808233+00:00,2026-06-10T12:24:41.808233-04:00,highest-temperature-in-los-angeles-on-june-10-2026,2026-06-10T16:19:23.731399Z,v0.5.6 HGBC feature-based ML model,74,0.3179373277935657,76-77°F,eq,76,0.12205406169821756,0.135,0.865,-0.01294593830178245,0.12,0.15,0.12,3780.34513,797.76,active,71.0,70.0,70.0,,73.0,74.6,
20260610T122441-0400,2026-06-10T16:24:41.808233+00:00,2026-06-10T12:24:41.808233-04:00,highest-temperature-in-los-angeles-on-june-10-2026,2026-06-10T16:19:23.731399Z,v0.5.6 HGBC feature-based ML model,74,0.3179373277935657,78-79°F,eq,78,0.04714337873964193,0.047,0.953,0.0001433787396419306,0.021,0.073,0.072,3870.2625430000007,1133.96931,active,71.0,70.0,70.0,,73.0,74.6,
20260610T122441-0400,2026-06-10T16:24:41.808233+00:00,2026-06-10T12:24:41.808233-04:00,highest-temperature-in-los-angeles-on-june-10-2026,2026-06-10T16:19:23.731399Z,v0.5.6 HGBC feature-based ML model,74,0.3179373277935657,80-81°F,eq,80,0.011591536081990345,0.005,0.995,0.0065915360819903445,,0.01,0.008,6526.7760800000015,2023.82466,active,71.0,70.0,70.0,,73.0,74.6,
20260610T122441-0400,2026-06-10T16:24:41.808233+00:00,2026-06-10T12:24:41.808233-04:00,highest-temperature-in-los-angeles-on-june-10-2026,2026-06-10T16:19:23.731399Z,v0.5.6 HGBC feature-based ML model,74,0.3179373277935657,82-83°F,eq,82,0.0017292061227544503,0.0035,0.9965,-0.0017707938772455497,,0.007,0.002,3281.4846289999996,1619.01799,active,71.0,70.0,70.0,,73.0,74.6,
20260610T122441-0400,2026-06-10T16:24:41.808233+00:00,2026-06-10T12:24:41.808233-04:00,highest-temperature-in-los-angeles-on-june-10-2026,2026-06-10T16:19:23.731399Z,v0.5.6 HGBC feature-based ML model,74,0.3179373277935657,84-85°F,eq,84,0.00015442799620062346,0.003,0.997,-0.002845572003799377,,0.006,0.002,1644.2339100000002,1689.85046,active,71.0,70.0,70.0,,73.0,74.6,
20260610T122441-0400,2026-06-10T16:24:41.808233+00:00,2026-06-10T12:24:41.808233-04:00,highest-temperature-in-los-angeles-on-june-10-2026,2026-06-10T16:19:23.731399Z,v0.5.6 HGBC feature-based ML model,74,0.3179373277935657,86-87°F,eq,86,8.195010240964717e-06,0.0005,0.9995,-0.0004918049897590353,,0.001,,425.911896,2856.94361,active,71.0,70.0,70.0,,73.0,74.6,
20260610T122441-0400,2026-06-10T16:24:41.808233+00:00,2026-06-10T12:24:41.808233-04:00,highest-temperature-in-los-angeles-on-june-10-2026,2026-06-10T16:19:23.731399Z,v0.5.6 HGBC feature-based ML model,74,0.3179373277935657,88-89°F,eq,88,2.5643884497508064e-07,0.0005,0.9995,-0.000499743561155025,,0.001,0.005,2800.787413,5434.25717,active,71.0,70.0,70.0,,73.0,74.6,
20260610T122441-0400,2026-06-10T16:24:41.808233+00:00,2026-06-10T12:24:41.808233-04:00,highest-temperature-in-los-angeles-on-june-10-2026,2026-06-10T16:19:23.731399Z,v0.5.6 HGBC feature-based ML model,74,0.3179373277935657,90-91°F,eq,90,4.716853675976166e-09,0.0005,0.9995,-0.000499995283146324,,0.001,0.002,815.293666,4911.6918,active,71.0,70.0,70.0,,73.0,74.6,
20260610T122441-0400,2026-06-10T16:24:41.808233+00:00,2026-06-10T12:24:41.808233-04:00,highest-temperature-in-los-angeles-on-june-10-2026,2026-06-10T16:19:23.731399Z,v0.5.6 HGBC feature-based ML model,74,0.3179373277935657,92-93°F,eq,92,5.06695221667624e-11,0.0005,0.9995,-0.0004999999493304778,,0.001,0.003,876.931166,5125.14164,active,71.0,70.0,70.0,,73.0,74.6,
20260610T122441-0400,2026-06-10T16:24:41.808233+00:00,2026-06-10T12:24:41.808233-04:00,highest-temperature-in-los-angeles-on-june-10-2026,2026-06-10T16:19:23.731399Z,v0.5.6 HGBC feature-based ML model,74,0.3179373277935657,94°F or higher,gte,94,0,0.0005,0.9995,-0.0005,,0.001,,265.986,5732.802,active,71.0,70.0,70.0,,73.0,74.6,
20260610T123501-0400,2026-06-10T16:35:01.877764+00:00,2026-06-10T12:35:01.877764-04:00,highest-temperature-in-los-angeles-on-june-10-2026,2026-06-10T16:30:34.894618Z,v0.5.6 HGBC feature-based ML model,75,0.261076243708379,75°F or below,lte,75,0.7738678811784494,0.695,0.305,0.07886788117844945,0.67,0.72,0.75,6466.409147,1065.8293,active,71.0,71.0,71.0,,74.0,74.6,
20260610T123501-0400,2026-06-10T16:35:01.877764+00:00,2026-06-10T12:35:01.877764-04:00,highest-temperature-in-los-angeles-on-june-10-2026,2026-06-10T16:30:34.894618Z,v0.5.6 HGBC feature-based ML model,75,0.261076243708379,76-77°F,eq,76,0.15154526064034513,0.25,0.75,-0.09845473935965487,0.23,0.27,0.27,4003.38513,599.6755,active,71.0,71.0,71.0,,74.0,74.6,
20260610T123501-0400,2026-06-10T16:35:01.877764+00:00,2026-06-10T12:35:01.877764-04:00,highest-temperature-in-los-angeles-on-june-10-2026,2026-06-10T16:30:34.894618Z,v0.5.6 HGBC feature-based ML model,75,0.261076243708379,78-79°F,eq,78,0.05750120765750069,0.0525,0.9475,0.005001207657500693,0.031,0.074,0.074,4037.5812660000006,797.28331,active,71.0,71.0,71.0,,74.0,74.6,
20260610T123501-0400,2026-06-10T16:35:01.877764+00:00,2026-06-10T12:35:01.877764-04:00,highest-temperature-in-los-angeles-on-june-10-2026,2026-06-10T16:30:34.894618Z,v0.5.6 HGBC feature-based ML model,75,0.261076243708379,80-81°F,eq,80,0.01466355419555458,0.005,0.995,0.00966355419555458,,0.01,0.002,6945.426080000001,1617.28778,active,71.0,71.0,71.0,,74.0,74.6,
20260610T123501-0400,2026-06-10T16:35:01.877764+00:00,2026-06-10T12:35:01.877764-04:00,highest-temperature-in-los-angeles-on-june-10-2026,2026-06-10T16:30:34.894618Z,v0.5.6 HGBC feature-based ML model,75,0.261076243708379,82-83°F,eq,82,0.0022144088315333202,0.0005,0.9995,0.0017144088315333202,,0.001,0.008,3381.4846289999996,1915.60299,active,71.0,71.0,71.0,,74.0,74.6,
20260610T123501-0400,2026-06-10T16:35:01.877764+00:00,2026-06-10T12:35:01.877764-04:00,highest-temperature-in-los-angeles-on-june-10-2026,2026-06-10T16:30:34.894618Z,v0.5.6 HGBC feature-based ML model,75,0.261076243708379,84-85°F,eq,84,0.00019705324319465372,0.0005,0.9995,-0.00030294675680534627,,0.001,0.008,2006.79391,1761.6147,active,71.0,71.0,71.0,,74.0,74.6,
20260610T123501-0400,2026-06-10T16:35:01.877764+00:00,2026-06-10T12:35:01.877764-04:00,highest-temperature-in-los-angeles-on-june-10-2026,2026-06-10T16:30:34.894618Z,v0.5.6 HGBC feature-based ML model,75,0.261076243708379,86-87°F,eq,86,1.031204602559608e-05,0.0005,0.9995,-0.000489687953974404,,0.001,,425.911896,2614.03361,active,71.0,71.0,71.0,,74.0,74.6,
20260610T123501-0400,2026-06-10T16:35:01.877764+00:00,2026-06-10T12:35:01.877764-04:00,highest-temperature-in-los-angeles-on-june-10-2026,2026-06-10T16:30:34.894618Z,v0.5.6 HGBC feature-based ML model,75,0.261076243708379,88-89°F,eq,88,3.1645830021488473e-07,0.0005,0.9995,-0.0004996835416997851,,0.001,0.005,2800.787413,5196.09717,active,71.0,71.0,71.0,,74.0,74.6,
20260610T123501-0400,2026-06-10T16:35:01.877764+00:00,2026-06-10T12:35:01.877764-04:00,highest-temperature-in-los-angeles-on-june-10-2026,2026-06-10T16:30:34.894618Z,v0.5.6 HGBC feature-based ML model,75,0.261076243708379,90-91°F,eq,90,5.689364808531469e-09,0.0005,0.9995,-0.0004999943106351915,,0.001,0.002,815.293666,4673.5318,active,71.0,71.0,71.0,,74.0,74.6,
20260610T123501-0400,2026-06-10T16:35:01.877764+00:00,2026-06-10T12:35:01.877764-04:00,highest-temperature-in-los-angeles-on-june-10-2026,2026-06-10T16:30:34.894618Z,v0.5.6 HGBC feature-based ML model,75,0.261076243708379,92-93°F,eq,92,5.973135902480523e-11,0.0005,0.9995,-0.0004999999402686409,,0.001,0.003,876.931166,4886.98164,active,71.0,71.0,71.0,,74.0,74.6,
20260610T123501-0400,2026-06-10T16:35:01.877764+00:00,2026-06-10T12:35:01.877764-04:00,highest-temperature-in-los-angeles-on-june-10-2026,2026-06-10T16:30:34.894618Z,v0.5.6 HGBC feature-based ML model,75,0.261076243708379,94°F or higher,gte,94,0,0.0005,0.9995,-0.0005,,0.001,,265.986,5474.342,active,71.0,71.0,71.0,,74.0,74.6,
