snapshot_id,captured_at_utc,captured_at_local,event_slug,model_version,component_schema_version,cutoff_hour,active_model_kind,component_name,range_label,bin_kind,bin_value_c,component_probability,market_yes
20260607T043653-0400,2026-06-07T08:36:53.657946+00:00,2026-06-07T04:36:53.657946-04:00,highest-temperature-in-miami-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,late_day_lockin,79°F or below,lte,79,5.202447223347338e-11,0.0005
20260607T043653-0400,2026-06-07T08:36:53.657946+00:00,2026-06-07T04:36:53.657946-04:00,highest-temperature-in-miami-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,late_day_lockin,80-81°F,eq,80,0.007151273917658185,0.0005
20260607T043653-0400,2026-06-07T08:36:53.657946+00:00,2026-06-07T04:36:53.657946-04:00,highest-temperature-in-miami-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,late_day_lockin,82-83°F,eq,82,0.02470406297763597,0.0005
20260607T043653-0400,2026-06-07T08:36:53.657946+00:00,2026-06-07T04:36:53.657946-04:00,highest-temperature-in-miami-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,late_day_lockin,84-85°F,eq,84,0.07412430378515358,0.08
20260607T043653-0400,2026-06-07T08:36:53.657946+00:00,2026-06-07T04:36:53.657946-04:00,highest-temperature-in-miami-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,late_day_lockin,86-87°F,eq,86,0.2933963824974123,0.385
20260607T043653-0400,2026-06-07T08:36:53.657946+00:00,2026-06-07T04:36:53.657946-04:00,highest-temperature-in-miami-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,late_day_lockin,88-89°F,eq,88,0.2666439565319346,0.475
20260607T043653-0400,2026-06-07T08:36:53.657946+00:00,2026-06-07T04:36:53.657946-04:00,highest-temperature-in-miami-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,late_day_lockin,90-91°F,eq,90,0.009723230973577563,0.085
20260607T043653-0400,2026-06-07T08:36:53.657946+00:00,2026-06-07T04:36:53.657946-04:00,highest-temperature-in-miami-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,late_day_lockin,92-93°F,eq,92,0.00041331387198658147,0.0015
20260607T043653-0400,2026-06-07T08:36:53.657946+00:00,2026-06-07T04:36:53.657946-04:00,highest-temperature-in-miami-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,late_day_lockin,94-95°F,eq,94,2.5011291508081595e-05,0.0025
20260607T043653-0400,2026-06-07T08:36:53.657946+00:00,2026-06-07T04:36:53.657946-04:00,highest-temperature-in-miami-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,late_day_lockin,96-97°F,eq,96,0.0,0.0005
20260607T043653-0400,2026-06-07T08:36:53.657946+00:00,2026-06-07T04:36:53.657946-04:00,highest-temperature-in-miami-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,late_day_lockin,98°F or higher,gte,98,0,0.001
20260607T043653-0400,2026-06-07T08:36:53.657946+00:00,2026-06-07T04:36:53.657946-04:00,highest-temperature-in-miami-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,post_live_signals,79°F or below,lte,79,0.34390983704929146,0.0005
20260607T043653-0400,2026-06-07T08:36:53.657946+00:00,2026-06-07T04:36:53.657946-04:00,highest-temperature-in-miami-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,post_live_signals,80-81°F,eq,80,0.028088826860487047,0.0005
20260607T043653-0400,2026-06-07T08:36:53.657946+00:00,2026-06-07T04:36:53.657946-04:00,highest-temperature-in-miami-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,post_live_signals,82-83°F,eq,82,0.0426238594870941,0.0005
20260607T043653-0400,2026-06-07T08:36:53.657946+00:00,2026-06-07T04:36:53.657946-04:00,highest-temperature-in-miami-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,post_live_signals,84-85°F,eq,84,0.10323269389321549,0.08
20260607T043653-0400,2026-06-07T08:36:53.657946+00:00,2026-06-07T04:36:53.657946-04:00,highest-temperature-in-miami-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,post_live_signals,86-87°F,eq,86,0.057537720143482005,0.385
20260607T043653-0400,2026-06-07T08:36:53.657946+00:00,2026-06-07T04:36:53.657946-04:00,highest-temperature-in-miami-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,post_live_signals,88-89°F,eq,88,0.052291324174798065,0.475
20260607T043653-0400,2026-06-07T08:36:53.657946+00:00,2026-06-07T04:36:53.657946-04:00,highest-temperature-in-miami-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,post_live_signals,90-91°F,eq,90,0.024321616400754822,0.085
20260607T043653-0400,2026-06-07T08:36:53.657946+00:00,2026-06-07T04:36:53.657946-04:00,highest-temperature-in-miami-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,post_live_signals,92-93°F,eq,92,0.01318699225324777,0.0015
20260607T043653-0400,2026-06-07T08:36:53.657946+00:00,2026-06-07T04:36:53.657946-04:00,highest-temperature-in-miami-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,post_live_signals,94-95°F,eq,94,0.010178547897864525,0.0025
20260607T043653-0400,2026-06-07T08:36:53.657946+00:00,2026-06-07T04:36:53.657946-04:00,highest-temperature-in-miami-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,post_live_signals,96-97°F,eq,96,0.0,0.0005
20260607T043653-0400,2026-06-07T08:36:53.657946+00:00,2026-06-07T04:36:53.657946-04:00,highest-temperature-in-miami-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,post_live_signals,98°F or higher,gte,98,0,0.001
20260607T043653-0400,2026-06-07T08:36:53.657946+00:00,2026-06-07T04:36:53.657946-04:00,highest-temperature-in-miami-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,pre_calibration_model,79°F or below,lte,79,5.202447223347338e-11,0.0005
20260607T043653-0400,2026-06-07T08:36:53.657946+00:00,2026-06-07T04:36:53.657946-04:00,highest-temperature-in-miami-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,pre_calibration_model,80-81°F,eq,80,0.007151273917658185,0.0005
20260607T043653-0400,2026-06-07T08:36:53.657946+00:00,2026-06-07T04:36:53.657946-04:00,highest-temperature-in-miami-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,pre_calibration_model,82-83°F,eq,82,0.02470406297763597,0.0005
20260607T043653-0400,2026-06-07T08:36:53.657946+00:00,2026-06-07T04:36:53.657946-04:00,highest-temperature-in-miami-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,pre_calibration_model,84-85°F,eq,84,0.07412430378515358,0.08
20260607T043653-0400,2026-06-07T08:36:53.657946+00:00,2026-06-07T04:36:53.657946-04:00,highest-temperature-in-miami-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,pre_calibration_model,86-87°F,eq,86,0.2933963824974123,0.385
20260607T043653-0400,2026-06-07T08:36:53.657946+00:00,2026-06-07T04:36:53.657946-04:00,highest-temperature-in-miami-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,pre_calibration_model,88-89°F,eq,88,0.2666439565319346,0.475
20260607T043653-0400,2026-06-07T08:36:53.657946+00:00,2026-06-07T04:36:53.657946-04:00,highest-temperature-in-miami-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,pre_calibration_model,90-91°F,eq,90,0.009723230973577563,0.085
20260607T043653-0400,2026-06-07T08:36:53.657946+00:00,2026-06-07T04:36:53.657946-04:00,highest-temperature-in-miami-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,pre_calibration_model,92-93°F,eq,92,0.00041331387198658147,0.0015
20260607T043653-0400,2026-06-07T08:36:53.657946+00:00,2026-06-07T04:36:53.657946-04:00,highest-temperature-in-miami-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,pre_calibration_model,94-95°F,eq,94,2.5011291508081595e-05,0.0025
20260607T043653-0400,2026-06-07T08:36:53.657946+00:00,2026-06-07T04:36:53.657946-04:00,highest-temperature-in-miami-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,pre_calibration_model,96-97°F,eq,96,0.0,0.0005
20260607T043653-0400,2026-06-07T08:36:53.657946+00:00,2026-06-07T04:36:53.657946-04:00,highest-temperature-in-miami-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,pre_calibration_model,98°F or higher,gte,98,0,0.001
20260607T043653-0400,2026-06-07T08:36:53.657946+00:00,2026-06-07T04:36:53.657946-04:00,highest-temperature-in-miami-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,settlement_lag_adjusted,79°F or below,lte,79,5.202447223347338e-11,0.0005
20260607T043653-0400,2026-06-07T08:36:53.657946+00:00,2026-06-07T04:36:53.657946-04:00,highest-temperature-in-miami-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,settlement_lag_adjusted,80-81°F,eq,80,0.007151273917658185,0.0005
20260607T043653-0400,2026-06-07T08:36:53.657946+00:00,2026-06-07T04:36:53.657946-04:00,highest-temperature-in-miami-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,settlement_lag_adjusted,82-83°F,eq,82,0.02470406297763597,0.0005
20260607T043653-0400,2026-06-07T08:36:53.657946+00:00,2026-06-07T04:36:53.657946-04:00,highest-temperature-in-miami-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,settlement_lag_adjusted,84-85°F,eq,84,0.07412430378515358,0.08
20260607T043653-0400,2026-06-07T08:36:53.657946+00:00,2026-06-07T04:36:53.657946-04:00,highest-temperature-in-miami-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,settlement_lag_adjusted,86-87°F,eq,86,0.2933963824974123,0.385
20260607T043653-0400,2026-06-07T08:36:53.657946+00:00,2026-06-07T04:36:53.657946-04:00,highest-temperature-in-miami-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,settlement_lag_adjusted,88-89°F,eq,88,0.2666439565319346,0.475
20260607T043653-0400,2026-06-07T08:36:53.657946+00:00,2026-06-07T04:36:53.657946-04:00,highest-temperature-in-miami-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,settlement_lag_adjusted,90-91°F,eq,90,0.009723230973577563,0.085
20260607T043653-0400,2026-06-07T08:36:53.657946+00:00,2026-06-07T04:36:53.657946-04:00,highest-temperature-in-miami-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,settlement_lag_adjusted,92-93°F,eq,92,0.00041331387198658147,0.0015
20260607T043653-0400,2026-06-07T08:36:53.657946+00:00,2026-06-07T04:36:53.657946-04:00,highest-temperature-in-miami-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,settlement_lag_adjusted,94-95°F,eq,94,2.5011291508081595e-05,0.0025
20260607T043653-0400,2026-06-07T08:36:53.657946+00:00,2026-06-07T04:36:53.657946-04:00,highest-temperature-in-miami-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,settlement_lag_adjusted,96-97°F,eq,96,0.0,0.0005
20260607T043653-0400,2026-06-07T08:36:53.657946+00:00,2026-06-07T04:36:53.657946-04:00,highest-temperature-in-miami-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,settlement_lag_adjusted,98°F or higher,gte,98,0,0.001
20260607T044707-0400,2026-06-07T08:47:07.477683+00:00,2026-06-07T04:47:07.477683-04:00,highest-temperature-in-miami-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,climatology_prior,79°F or below,lte,79,0.7540474606342865,0.0005
20260607T044707-0400,2026-06-07T08:47:07.477683+00:00,2026-06-07T04:47:07.477683-04:00,highest-temperature-in-miami-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,climatology_prior,80-81°F,eq,80,0.02217786648924373,0.0005
20260607T044707-0400,2026-06-07T08:47:07.477683+00:00,2026-06-07T04:47:07.477683-04:00,highest-temperature-in-miami-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,climatology_prior,82-83°F,eq,82,0.02217786648924373,0.0005
20260607T044707-0400,2026-06-07T08:47:07.477683+00:00,2026-06-07T04:47:07.477683-04:00,highest-temperature-in-miami-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,climatology_prior,84-85°F,eq,84,0.02217786648924373,0.0725
20260607T044707-0400,2026-06-07T08:47:07.477683+00:00,2026-06-07T04:47:07.477683-04:00,highest-temperature-in-miami-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,climatology_prior,86-87°F,eq,86,0.02217786648924373,0.385
20260607T044707-0400,2026-06-07T08:47:07.477683+00:00,2026-06-07T04:47:07.477683-04:00,highest-temperature-in-miami-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,climatology_prior,88-89°F,eq,88,0.02217786648924373,0.505
20260607T044707-0400,2026-06-07T08:47:07.477683+00:00,2026-06-07T04:47:07.477683-04:00,highest-temperature-in-miami-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,climatology_prior,90-91°F,eq,90,0.02217786648924373,0.074
20260607T044707-0400,2026-06-07T08:47:07.477683+00:00,2026-06-07T04:47:07.477683-04:00,highest-temperature-in-miami-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,climatology_prior,92-93°F,eq,92,0.0004990019960079839,0.0025
20260607T044707-0400,2026-06-07T08:47:07.477683+00:00,2026-06-07T04:47:07.477683-04:00,highest-temperature-in-miami-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,climatology_prior,94-95°F,eq,94,0.0004990019960079839,0.0025
20260607T044707-0400,2026-06-07T08:47:07.477683+00:00,2026-06-07T04:47:07.477683-04:00,highest-temperature-in-miami-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,climatology_prior,96-97°F,eq,96,0.0,0.0005
20260607T044707-0400,2026-06-07T08:47:07.477683+00:00,2026-06-07T04:47:07.477683-04:00,highest-temperature-in-miami-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,climatology_prior,98°F or higher,gte,98,0,0.001
20260607T044707-0400,2026-06-07T08:47:07.477683+00:00,2026-06-07T04:47:07.477683-04:00,highest-temperature-in-miami-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,current_observed_floor,79°F or below,lte,79,8.140604450053766e-11,0.0005
20260607T044707-0400,2026-06-07T08:47:07.477683+00:00,2026-06-07T04:47:07.477683-04:00,highest-temperature-in-miami-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,current_observed_floor,80-81°F,eq,80,0.012743277040279733,0.0005
20260607T044707-0400,2026-06-07T08:47:07.477683+00:00,2026-06-07T04:47:07.477683-04:00,highest-temperature-in-miami-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,current_observed_floor,82-83°F,eq,82,0.07114852869662941,0.0005
20260607T044707-0400,2026-06-07T08:47:07.477683+00:00,2026-06-07T04:47:07.477683-04:00,highest-temperature-in-miami-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,current_observed_floor,84-85°F,eq,84,0.08165912942755223,0.0725
20260607T044707-0400,2026-06-07T08:47:07.477683+00:00,2026-06-07T04:47:07.477683-04:00,highest-temperature-in-miami-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,current_observed_floor,86-87°F,eq,86,0.21225021550413192,0.385
20260607T044707-0400,2026-06-07T08:47:07.477683+00:00,2026-06-07T04:47:07.477683-04:00,highest-temperature-in-miami-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,current_observed_floor,88-89°F,eq,88,0.1703199097625913,0.505
20260607T044707-0400,2026-06-07T08:47:07.477683+00:00,2026-06-07T04:47:07.477683-04:00,highest-temperature-in-miami-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,current_observed_floor,90-91°F,eq,90,0.006821782713610364,0.074
20260607T044707-0400,2026-06-07T08:47:07.477683+00:00,2026-06-07T04:47:07.477683-04:00,highest-temperature-in-miami-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,current_observed_floor,92-93°F,eq,92,0.0002675792344379192,0.0025
20260607T044707-0400,2026-06-07T08:47:07.477683+00:00,2026-06-07T04:47:07.477683-04:00,highest-temperature-in-miami-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,current_observed_floor,94-95°F,eq,94,2.1432933670028343e-05,0.0025
20260607T044707-0400,2026-06-07T08:47:07.477683+00:00,2026-06-07T04:47:07.477683-04:00,highest-temperature-in-miami-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,current_observed_floor,96-97°F,eq,96,0.0,0.0005
20260607T044707-0400,2026-06-07T08:47:07.477683+00:00,2026-06-07T04:47:07.477683-04:00,highest-temperature-in-miami-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,current_observed_floor,98°F or higher,gte,98,0,0.001
20260607T044707-0400,2026-06-07T08:47:07.477683+00:00,2026-06-07T04:47:07.477683-04:00,highest-temperature-in-miami-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,feature_blend,79°F or below,lte,79,0.3748206639437653,0.0005
20260607T044707-0400,2026-06-07T08:47:07.477683+00:00,2026-06-07T04:47:07.477683-04:00,highest-temperature-in-miami-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,feature_blend,80-81°F,eq,80,0.03155038019528635,0.0005
20260607T044707-0400,2026-06-07T08:47:07.477683+00:00,2026-06-07T04:47:07.477683-04:00,highest-temperature-in-miami-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,feature_blend,82-83°F,eq,82,0.09815162839897607,0.0005
20260607T044707-0400,2026-06-07T08:47:07.477683+00:00,2026-06-07T04:47:07.477683-04:00,highest-temperature-in-miami-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,feature_blend,84-85°F,eq,84,0.11068465104361168,0.0725
20260607T044707-0400,2026-06-07T08:47:07.477683+00:00,2026-06-07T04:47:07.477683-04:00,highest-temperature-in-miami-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,feature_blend,86-87°F,eq,86,0.02371241844261565,0.385
20260607T044707-0400,2026-06-07T08:47:07.477683+00:00,2026-06-07T04:47:07.477683-04:00,highest-temperature-in-miami-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,feature_blend,88-89°F,eq,88,0.019027999381797944,0.505
20260607T044707-0400,2026-06-07T08:47:07.477683+00:00,2026-06-07T04:47:07.477683-04:00,highest-temperature-in-miami-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,feature_blend,90-91°F,eq,90,0.01882015605710954,0.074
20260607T044707-0400,2026-06-07T08:47:07.477683+00:00,2026-06-07T04:47:07.477683-04:00,highest-temperature-in-miami-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,feature_blend,92-93°F,eq,92,0.009583201353582708,0.0025
20260607T044707-0400,2026-06-07T08:47:07.477683+00:00,2026-06-07T04:47:07.477683-04:00,highest-temperature-in-miami-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,feature_blend,94-95°F,eq,94,0.00979098427697142,0.0025
20260607T044707-0400,2026-06-07T08:47:07.477683+00:00,2026-06-07T04:47:07.477683-04:00,highest-temperature-in-miami-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,feature_blend,96-97°F,eq,96,0.0,0.0005
20260607T044707-0400,2026-06-07T08:47:07.477683+00:00,2026-06-07T04:47:07.477683-04:00,highest-temperature-in-miami-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,feature_blend,98°F or higher,gte,98,0,0.001
20260607T044707-0400,2026-06-07T08:47:07.477683+00:00,2026-06-07T04:47:07.477683-04:00,highest-temperature-in-miami-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,final_model,79°F or below,lte,79,0.0,0.0005
20260607T044707-0400,2026-06-07T08:47:07.477683+00:00,2026-06-07T04:47:07.477683-04:00,highest-temperature-in-miami-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,final_model,80-81°F,eq,80,0.01274327704131711,0.0005
20260607T044707-0400,2026-06-07T08:47:07.477683+00:00,2026-06-07T04:47:07.477683-04:00,highest-temperature-in-miami-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,final_model,82-83°F,eq,82,0.07114852870242132,0.0005
20260607T044707-0400,2026-06-07T08:47:07.477683+00:00,2026-06-07T04:47:07.477683-04:00,highest-temperature-in-miami-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,final_model,84-85°F,eq,84,0.08165912943419977,0.0725
20260607T044707-0400,2026-06-07T08:47:07.477683+00:00,2026-06-07T04:47:07.477683-04:00,highest-temperature-in-miami-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,final_model,86-87°F,eq,86,0.21225021552141032,0.385
20260607T044707-0400,2026-06-07T08:47:07.477683+00:00,2026-06-07T04:47:07.477683-04:00,highest-temperature-in-miami-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,final_model,88-89°F,eq,88,0.17031990977645634,0.505
20260607T044707-0400,2026-06-07T08:47:07.477683+00:00,2026-06-07T04:47:07.477683-04:00,highest-temperature-in-miami-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,final_model,90-91°F,eq,90,0.006821782714165696,0.074
20260607T044707-0400,2026-06-07T08:47:07.477683+00:00,2026-06-07T04:47:07.477683-04:00,highest-temperature-in-miami-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,final_model,92-93°F,eq,92,0.00026757923445970176,0.0025
20260607T044707-0400,2026-06-07T08:47:07.477683+00:00,2026-06-07T04:47:07.477683-04:00,highest-temperature-in-miami-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,final_model,94-95°F,eq,94,2.1432933671773112e-05,0.0025
20260607T044707-0400,2026-06-07T08:47:07.477683+00:00,2026-06-07T04:47:07.477683-04:00,highest-temperature-in-miami-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,final_model,96-97°F,eq,96,0.0,0.0005
20260607T044707-0400,2026-06-07T08:47:07.477683+00:00,2026-06-07T04:47:07.477683-04:00,highest-temperature-in-miami-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,final_model,98°F or higher,gte,98,0,0.001
20260607T044707-0400,2026-06-07T08:47:07.477683+00:00,2026-06-07T04:47:07.477683-04:00,highest-temperature-in-miami-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,forecast_pull,79°F or below,lte,79,8.140604450053766e-11,0.0005
20260607T044707-0400,2026-06-07T08:47:07.477683+00:00,2026-06-07T04:47:07.477683-04:00,highest-temperature-in-miami-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,forecast_pull,80-81°F,eq,80,0.012743277040279733,0.0005
20260607T044707-0400,2026-06-07T08:47:07.477683+00:00,2026-06-07T04:47:07.477683-04:00,highest-temperature-in-miami-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,forecast_pull,82-83°F,eq,82,0.07114852869662941,0.0005
20260607T044707-0400,2026-06-07T08:47:07.477683+00:00,2026-06-07T04:47:07.477683-04:00,highest-temperature-in-miami-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,forecast_pull,84-85°F,eq,84,0.08165912942755223,0.0725
20260607T044707-0400,2026-06-07T08:47:07.477683+00:00,2026-06-07T04:47:07.477683-04:00,highest-temperature-in-miami-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,forecast_pull,86-87°F,eq,86,0.21225021550413192,0.385
20260607T044707-0400,2026-06-07T08:47:07.477683+00:00,2026-06-07T04:47:07.477683-04:00,highest-temperature-in-miami-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,forecast_pull,88-89°F,eq,88,0.1703199097625913,0.505
20260607T044707-0400,2026-06-07T08:47:07.477683+00:00,2026-06-07T04:47:07.477683-04:00,highest-temperature-in-miami-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,forecast_pull,90-91°F,eq,90,0.006821782713610364,0.074
20260607T044707-0400,2026-06-07T08:47:07.477683+00:00,2026-06-07T04:47:07.477683-04:00,highest-temperature-in-miami-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,forecast_pull,92-93°F,eq,92,0.0002675792344379192,0.0025
20260607T044707-0400,2026-06-07T08:47:07.477683+00:00,2026-06-07T04:47:07.477683-04:00,highest-temperature-in-miami-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,forecast_pull,94-95°F,eq,94,2.1432933670028343e-05,0.0025
