snapshot_id,captured_at_utc,captured_at_local,event_slug,model_version,component_schema_version,cutoff_hour,active_model_kind,component_name,range_label,bin_kind,bin_value_c,component_probability,market_yes
20260609T084511-0400,2026-06-09T12:45:11.173508+00:00,2026-06-09T08:45:11.173508-04:00,highest-temperature-in-denver-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,feature_blend,92-93°F,eq,92,0.0373784619161167,0.23
20260609T084511-0400,2026-06-09T12:45:11.173508+00:00,2026-06-09T08:45:11.173508-04:00,highest-temperature-in-denver-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,feature_blend,94-95°F,eq,94,0.00886859443122722,0.066
20260609T084511-0400,2026-06-09T12:45:11.173508+00:00,2026-06-09T08:45:11.173508-04:00,highest-temperature-in-denver-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,feature_blend,96-97°F,eq,96,0.006392869675729251,0.0045
20260609T084511-0400,2026-06-09T12:45:11.173508+00:00,2026-06-09T08:45:11.173508-04:00,highest-temperature-in-denver-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,feature_blend,98-99°F,eq,98,0.006109721476075427,0.003
20260609T084511-0400,2026-06-09T12:45:11.173508+00:00,2026-06-09T08:45:11.173508-04:00,highest-temperature-in-denver-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,feature_blend,100-101°F,eq,100,0.0012019050194558374,0.001
20260609T084511-0400,2026-06-09T12:45:11.173508+00:00,2026-06-09T08:45:11.173508-04:00,highest-temperature-in-denver-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,feature_blend,102°F or higher,gte,102,0,0.002
20260609T084511-0400,2026-06-09T12:45:11.173508+00:00,2026-06-09T08:45:11.173508-04:00,highest-temperature-in-denver-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,final_model,83°F or below,lte,83,0.0006108598380465706,0.0015
20260609T084511-0400,2026-06-09T12:45:11.173508+00:00,2026-06-09T08:45:11.173508-04:00,highest-temperature-in-denver-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,final_model,84-85°F,eq,84,0.0005573364380930718,0.0015
20260609T084511-0400,2026-06-09T12:45:11.173508+00:00,2026-06-09T08:45:11.173508-04:00,highest-temperature-in-denver-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,final_model,86-87°F,eq,86,0.0014849631634732139,0.031
20260609T084511-0400,2026-06-09T12:45:11.173508+00:00,2026-06-09T08:45:11.173508-04:00,highest-temperature-in-denver-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,final_model,88-89°F,eq,88,0.015787552855696482,0.215
20260609T084511-0400,2026-06-09T12:45:11.173508+00:00,2026-06-09T08:45:11.173508-04:00,highest-temperature-in-denver-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,final_model,90-91°F,eq,90,0.27451166630254015,0.405
20260609T084511-0400,2026-06-09T12:45:11.173508+00:00,2026-06-09T08:45:11.173508-04:00,highest-temperature-in-denver-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,final_model,92-93°F,eq,92,0.01624025441191023,0.23
20260609T084511-0400,2026-06-09T12:45:11.173508+00:00,2026-06-09T08:45:11.173508-04:00,highest-temperature-in-denver-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,final_model,94-95°F,eq,94,0.00024845639122942015,0.066
20260609T084511-0400,2026-06-09T12:45:11.173508+00:00,2026-06-09T08:45:11.173508-04:00,highest-temperature-in-denver-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,final_model,96-97°F,eq,96,1.4033767001000145e-05,0.0045
20260609T084511-0400,2026-06-09T12:45:11.173508+00:00,2026-06-09T08:45:11.173508-04:00,highest-temperature-in-denver-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,final_model,98-99°F,eq,98,1.0515159757435213e-06,0.003
20260609T084511-0400,2026-06-09T12:45:11.173508+00:00,2026-06-09T08:45:11.173508-04:00,highest-temperature-in-denver-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,final_model,100-101°F,eq,100,1.6217379303437735e-08,0.001
20260609T084511-0400,2026-06-09T12:45:11.173508+00:00,2026-06-09T08:45:11.173508-04:00,highest-temperature-in-denver-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,final_model,102°F or higher,gte,102,0,0.002
20260609T084511-0400,2026-06-09T12:45:11.173508+00:00,2026-06-09T08:45:11.173508-04:00,highest-temperature-in-denver-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,forecast_pull,83°F or below,lte,83,0.0006108598380465706,0.0015
20260609T084511-0400,2026-06-09T12:45:11.173508+00:00,2026-06-09T08:45:11.173508-04:00,highest-temperature-in-denver-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,forecast_pull,84-85°F,eq,84,0.0005573364380930718,0.0015
20260609T084511-0400,2026-06-09T12:45:11.173508+00:00,2026-06-09T08:45:11.173508-04:00,highest-temperature-in-denver-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,forecast_pull,86-87°F,eq,86,0.0014849631634732139,0.031
20260609T084511-0400,2026-06-09T12:45:11.173508+00:00,2026-06-09T08:45:11.173508-04:00,highest-temperature-in-denver-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,forecast_pull,88-89°F,eq,88,0.015787552855696482,0.215
20260609T084511-0400,2026-06-09T12:45:11.173508+00:00,2026-06-09T08:45:11.173508-04:00,highest-temperature-in-denver-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,forecast_pull,90-91°F,eq,90,0.27451166630254015,0.405
20260609T084511-0400,2026-06-09T12:45:11.173508+00:00,2026-06-09T08:45:11.173508-04:00,highest-temperature-in-denver-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,forecast_pull,92-93°F,eq,92,0.01624025441191023,0.23
20260609T084511-0400,2026-06-09T12:45:11.173508+00:00,2026-06-09T08:45:11.173508-04:00,highest-temperature-in-denver-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,forecast_pull,94-95°F,eq,94,0.00024845639122942015,0.066
20260609T084511-0400,2026-06-09T12:45:11.173508+00:00,2026-06-09T08:45:11.173508-04:00,highest-temperature-in-denver-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,forecast_pull,96-97°F,eq,96,1.4033767001000145e-05,0.0045
20260609T084511-0400,2026-06-09T12:45:11.173508+00:00,2026-06-09T08:45:11.173508-04:00,highest-temperature-in-denver-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,forecast_pull,98-99°F,eq,98,1.0515159757435213e-06,0.003
20260609T084511-0400,2026-06-09T12:45:11.173508+00:00,2026-06-09T08:45:11.173508-04:00,highest-temperature-in-denver-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,forecast_pull,100-101°F,eq,100,1.6217379303437735e-08,0.001
20260609T084511-0400,2026-06-09T12:45:11.173508+00:00,2026-06-09T08:45:11.173508-04:00,highest-temperature-in-denver-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,forecast_pull,102°F or higher,gte,102,0,0.002
20260609T084511-0400,2026-06-09T12:45:11.173508+00:00,2026-06-09T08:45:11.173508-04:00,highest-temperature-in-denver-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,hgb_feature_model,83°F or below,lte,83,0.08823725248334055,0.0015
20260609T084511-0400,2026-06-09T12:45:11.173508+00:00,2026-06-09T08:45:11.173508-04:00,highest-temperature-in-denver-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,hgb_feature_model,84-85°F,eq,84,0.006189397538317116,0.0015
20260609T084511-0400,2026-06-09T12:45:11.173508+00:00,2026-06-09T08:45:11.173508-04:00,highest-temperature-in-denver-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,hgb_feature_model,86-87°F,eq,86,0.007614964069783522,0.031
20260609T084511-0400,2026-06-09T12:45:11.173508+00:00,2026-06-09T08:45:11.173508-04:00,highest-temperature-in-denver-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,hgb_feature_model,88-89°F,eq,88,0.06831010464683722,0.215
20260609T084511-0400,2026-06-09T12:45:11.173508+00:00,2026-06-09T08:45:11.173508-04:00,highest-temperature-in-denver-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,hgb_feature_model,90-91°F,eq,90,0.09445446834997706,0.405
20260609T084511-0400,2026-06-09T12:45:11.173508+00:00,2026-06-09T08:45:11.173508-04:00,highest-temperature-in-denver-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,hgb_feature_model,92-93°F,eq,92,0.0392111710235469,0.23
20260609T084511-0400,2026-06-09T12:45:11.173508+00:00,2026-06-09T08:45:11.173508-04:00,highest-temperature-in-denver-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,hgb_feature_model,94-95°F,eq,94,0.0020714553931152463,0.066
20260609T084511-0400,2026-06-09T12:45:11.173508+00:00,2026-06-09T08:45:11.173508-04:00,highest-temperature-in-denver-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,hgb_feature_model,96-97°F,eq,96,0.004986324546021971,0.0045
20260609T084511-0400,2026-06-09T12:45:11.173508+00:00,2026-06-09T08:45:11.173508-04:00,highest-temperature-in-denver-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,hgb_feature_model,98-99°F,eq,98,0.0046323892964546904,0.003
20260609T084511-0400,2026-06-09T12:45:11.173508+00:00,2026-06-09T08:45:11.173508-04:00,highest-temperature-in-denver-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,hgb_feature_model,100-101°F,eq,100,0.0,0.001
20260609T084511-0400,2026-06-09T12:45:11.173508+00:00,2026-06-09T08:45:11.173508-04:00,highest-temperature-in-denver-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,hgb_feature_model,102°F or higher,gte,102,0,0.002
20260609T084511-0400,2026-06-09T12:45:11.173508+00:00,2026-06-09T08:45:11.173508-04:00,highest-temperature-in-denver-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,late_day_lockin,83°F or below,lte,83,0.0006108598380465706,0.0015
20260609T084511-0400,2026-06-09T12:45:11.173508+00:00,2026-06-09T08:45:11.173508-04:00,highest-temperature-in-denver-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,late_day_lockin,84-85°F,eq,84,0.0005573364380930718,0.0015
20260609T084511-0400,2026-06-09T12:45:11.173508+00:00,2026-06-09T08:45:11.173508-04:00,highest-temperature-in-denver-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,late_day_lockin,86-87°F,eq,86,0.0014849631634732139,0.031
20260609T084511-0400,2026-06-09T12:45:11.173508+00:00,2026-06-09T08:45:11.173508-04:00,highest-temperature-in-denver-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,late_day_lockin,88-89°F,eq,88,0.015787552855696482,0.215
20260609T084511-0400,2026-06-09T12:45:11.173508+00:00,2026-06-09T08:45:11.173508-04:00,highest-temperature-in-denver-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,late_day_lockin,90-91°F,eq,90,0.27451166630254015,0.405
20260609T084511-0400,2026-06-09T12:45:11.173508+00:00,2026-06-09T08:45:11.173508-04:00,highest-temperature-in-denver-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,late_day_lockin,92-93°F,eq,92,0.01624025441191023,0.23
20260609T084511-0400,2026-06-09T12:45:11.173508+00:00,2026-06-09T08:45:11.173508-04:00,highest-temperature-in-denver-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,late_day_lockin,94-95°F,eq,94,0.00024845639122942015,0.066
20260609T084511-0400,2026-06-09T12:45:11.173508+00:00,2026-06-09T08:45:11.173508-04:00,highest-temperature-in-denver-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,late_day_lockin,96-97°F,eq,96,1.4033767001000145e-05,0.0045
20260609T084511-0400,2026-06-09T12:45:11.173508+00:00,2026-06-09T08:45:11.173508-04:00,highest-temperature-in-denver-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,late_day_lockin,98-99°F,eq,98,1.0515159757435213e-06,0.003
20260609T084511-0400,2026-06-09T12:45:11.173508+00:00,2026-06-09T08:45:11.173508-04:00,highest-temperature-in-denver-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,late_day_lockin,100-101°F,eq,100,1.6217379303437735e-08,0.001
20260609T084511-0400,2026-06-09T12:45:11.173508+00:00,2026-06-09T08:45:11.173508-04:00,highest-temperature-in-denver-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,late_day_lockin,102°F or higher,gte,102,0,0.002
20260609T084511-0400,2026-06-09T12:45:11.173508+00:00,2026-06-09T08:45:11.173508-04:00,highest-temperature-in-denver-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,post_live_signals,83°F or below,lte,83,0.10619782818276619,0.0015
20260609T084511-0400,2026-06-09T12:45:11.173508+00:00,2026-06-09T08:45:11.173508-04:00,highest-temperature-in-denver-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,post_live_signals,84-85°F,eq,84,0.008693513032451295,0.0015
20260609T084511-0400,2026-06-09T12:45:11.173508+00:00,2026-06-09T08:45:11.173508-04:00,highest-temperature-in-denver-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,post_live_signals,86-87°F,eq,86,0.005790733268102181,0.031
20260609T084511-0400,2026-06-09T12:45:11.173508+00:00,2026-06-09T08:45:11.173508-04:00,highest-temperature-in-denver-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,post_live_signals,88-89°F,eq,88,0.04665741781593716,0.215
20260609T084511-0400,2026-06-09T12:45:11.173508+00:00,2026-06-09T08:45:11.173508-04:00,highest-temperature-in-denver-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,post_live_signals,90-91°F,eq,90,0.12844137632953817,0.405
20260609T084511-0400,2026-06-09T12:45:11.173508+00:00,2026-06-09T08:45:11.173508-04:00,highest-temperature-in-denver-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,post_live_signals,92-93°F,eq,92,0.027138068961087752,0.23
20260609T084511-0400,2026-06-09T12:45:11.173508+00:00,2026-06-09T08:45:11.173508-04:00,highest-temperature-in-denver-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,post_live_signals,94-95°F,eq,94,0.005295661578478244,0.066
20260609T084511-0400,2026-06-09T12:45:11.173508+00:00,2026-06-09T08:45:11.173508-04:00,highest-temperature-in-denver-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,post_live_signals,96-97°F,eq,96,0.0038152961098086315,0.0045
20260609T084511-0400,2026-06-09T12:45:11.173508+00:00,2026-06-09T08:45:11.173508-04:00,highest-temperature-in-denver-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,post_live_signals,98-99°F,eq,98,0.003646311780788687,0.003
20260609T084511-0400,2026-06-09T12:45:11.173508+00:00,2026-06-09T08:45:11.173508-04:00,highest-temperature-in-denver-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,post_live_signals,100-101°F,eq,100,0.0007173028179749194,0.001
20260609T084511-0400,2026-06-09T12:45:11.173508+00:00,2026-06-09T08:45:11.173508-04:00,highest-temperature-in-denver-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,post_live_signals,102°F or higher,gte,102,0,0.002
20260609T084511-0400,2026-06-09T12:45:11.173508+00:00,2026-06-09T08:45:11.173508-04:00,highest-temperature-in-denver-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,pre_calibration_model,83°F or below,lte,83,0.0006108598380465706,0.0015
20260609T084511-0400,2026-06-09T12:45:11.173508+00:00,2026-06-09T08:45:11.173508-04:00,highest-temperature-in-denver-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,pre_calibration_model,84-85°F,eq,84,0.0005573364380930718,0.0015
20260609T084511-0400,2026-06-09T12:45:11.173508+00:00,2026-06-09T08:45:11.173508-04:00,highest-temperature-in-denver-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,pre_calibration_model,86-87°F,eq,86,0.0014849631634732139,0.031
20260609T084511-0400,2026-06-09T12:45:11.173508+00:00,2026-06-09T08:45:11.173508-04:00,highest-temperature-in-denver-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,pre_calibration_model,88-89°F,eq,88,0.015787552855696482,0.215
20260609T084511-0400,2026-06-09T12:45:11.173508+00:00,2026-06-09T08:45:11.173508-04:00,highest-temperature-in-denver-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,pre_calibration_model,90-91°F,eq,90,0.27451166630254015,0.405
20260609T084511-0400,2026-06-09T12:45:11.173508+00:00,2026-06-09T08:45:11.173508-04:00,highest-temperature-in-denver-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,pre_calibration_model,92-93°F,eq,92,0.01624025441191023,0.23
20260609T084511-0400,2026-06-09T12:45:11.173508+00:00,2026-06-09T08:45:11.173508-04:00,highest-temperature-in-denver-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,pre_calibration_model,94-95°F,eq,94,0.00024845639122942015,0.066
20260609T084511-0400,2026-06-09T12:45:11.173508+00:00,2026-06-09T08:45:11.173508-04:00,highest-temperature-in-denver-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,pre_calibration_model,96-97°F,eq,96,1.4033767001000145e-05,0.0045
20260609T084511-0400,2026-06-09T12:45:11.173508+00:00,2026-06-09T08:45:11.173508-04:00,highest-temperature-in-denver-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,pre_calibration_model,98-99°F,eq,98,1.0515159757435213e-06,0.003
20260609T084511-0400,2026-06-09T12:45:11.173508+00:00,2026-06-09T08:45:11.173508-04:00,highest-temperature-in-denver-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,pre_calibration_model,100-101°F,eq,100,1.6217379303437735e-08,0.001
20260609T084511-0400,2026-06-09T12:45:11.173508+00:00,2026-06-09T08:45:11.173508-04:00,highest-temperature-in-denver-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,pre_calibration_model,102°F or higher,gte,102,0,0.002
20260609T084511-0400,2026-06-09T12:45:11.173508+00:00,2026-06-09T08:45:11.173508-04:00,highest-temperature-in-denver-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,settlement_lag_adjusted,83°F or below,lte,83,0.0006108598380465706,0.0015
20260609T084511-0400,2026-06-09T12:45:11.173508+00:00,2026-06-09T08:45:11.173508-04:00,highest-temperature-in-denver-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,settlement_lag_adjusted,84-85°F,eq,84,0.0005573364380930718,0.0015
20260609T084511-0400,2026-06-09T12:45:11.173508+00:00,2026-06-09T08:45:11.173508-04:00,highest-temperature-in-denver-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,settlement_lag_adjusted,86-87°F,eq,86,0.0014849631634732139,0.031
20260609T084511-0400,2026-06-09T12:45:11.173508+00:00,2026-06-09T08:45:11.173508-04:00,highest-temperature-in-denver-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,settlement_lag_adjusted,88-89°F,eq,88,0.015787552855696482,0.215
20260609T084511-0400,2026-06-09T12:45:11.173508+00:00,2026-06-09T08:45:11.173508-04:00,highest-temperature-in-denver-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,settlement_lag_adjusted,90-91°F,eq,90,0.27451166630254015,0.405
20260609T084511-0400,2026-06-09T12:45:11.173508+00:00,2026-06-09T08:45:11.173508-04:00,highest-temperature-in-denver-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,settlement_lag_adjusted,92-93°F,eq,92,0.01624025441191023,0.23
20260609T084511-0400,2026-06-09T12:45:11.173508+00:00,2026-06-09T08:45:11.173508-04:00,highest-temperature-in-denver-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,settlement_lag_adjusted,94-95°F,eq,94,0.00024845639122942015,0.066
20260609T084511-0400,2026-06-09T12:45:11.173508+00:00,2026-06-09T08:45:11.173508-04:00,highest-temperature-in-denver-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,settlement_lag_adjusted,96-97°F,eq,96,1.4033767001000145e-05,0.0045
20260609T084511-0400,2026-06-09T12:45:11.173508+00:00,2026-06-09T08:45:11.173508-04:00,highest-temperature-in-denver-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,settlement_lag_adjusted,98-99°F,eq,98,1.0515159757435213e-06,0.003
20260609T084511-0400,2026-06-09T12:45:11.173508+00:00,2026-06-09T08:45:11.173508-04:00,highest-temperature-in-denver-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,settlement_lag_adjusted,100-101°F,eq,100,1.6217379303437735e-08,0.001
20260609T084511-0400,2026-06-09T12:45:11.173508+00:00,2026-06-09T08:45:11.173508-04:00,highest-temperature-in-denver-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,settlement_lag_adjusted,102°F or higher,gte,102,0,0.002
20260609T085547-0400,2026-06-09T12:55:47.412764+00:00,2026-06-09T08:55:47.412764-04:00,highest-temperature-in-denver-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,climatology_prior,83°F or below,lte,83,0.5367707816889776,0.0015
20260609T085547-0400,2026-06-09T12:55:47.412764+00:00,2026-06-09T08:55:47.412764-04:00,highest-temperature-in-denver-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,climatology_prior,84-85°F,eq,84,0.04807620077823355,0.0015
20260609T085547-0400,2026-06-09T12:55:47.412764+00:00,2026-06-09T08:55:47.412764-04:00,highest-temperature-in-denver-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,climatology_prior,86-87°F,eq,86,0.01802857529183758,0.0335
20260609T085547-0400,2026-06-09T12:55:47.412764+00:00,2026-06-09T08:55:47.412764-04:00,highest-temperature-in-denver-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,climatology_prior,88-89°F,eq,88,0.04807620077823355,0.245
20260609T085547-0400,2026-06-09T12:55:47.412764+00:00,2026-06-09T08:55:47.412764-04:00,highest-temperature-in-denver-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,climatology_prior,90-91°F,eq,90,0.03605715058367516,0.4
20260609T085547-0400,2026-06-09T12:55:47.412764+00:00,2026-06-09T08:55:47.412764-04:00,highest-temperature-in-denver-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,climatology_prior,92-93°F,eq,92,0.030047625486395967,0.23
20260609T085547-0400,2026-06-09T12:55:47.412764+00:00,2026-06-09T08:55:47.412764-04:00,highest-temperature-in-denver-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,climatology_prior,94-95°F,eq,94,0.03605715058367516,0.07
20260609T085547-0400,2026-06-09T12:55:47.412764+00:00,2026-06-09T08:55:47.412764-04:00,highest-temperature-in-denver-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,climatology_prior,96-97°F,eq,96,0.012019050194558387,0.0045
20260609T085547-0400,2026-06-09T12:55:47.412764+00:00,2026-06-09T08:55:47.412764-04:00,highest-temperature-in-denver-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,climatology_prior,98-99°F,eq,98,0.012019050194558387,0.003
20260609T085547-0400,2026-06-09T12:55:47.412764+00:00,2026-06-09T08:55:47.412764-04:00,highest-temperature-in-denver-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,climatology_prior,100-101°F,eq,100,0.006009525097279193,0.001
20260609T085547-0400,2026-06-09T12:55:47.412764+00:00,2026-06-09T08:55:47.412764-04:00,highest-temperature-in-denver-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,climatology_prior,102°F or higher,gte,102,0,0.002
20260609T085547-0400,2026-06-09T12:55:47.412764+00:00,2026-06-09T08:55:47.412764-04:00,highest-temperature-in-denver-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,current_observed_floor,83°F or below,lte,83,0.0006571908123623109,0.0015
20260609T085547-0400,2026-06-09T12:55:47.412764+00:00,2026-06-09T08:55:47.412764-04:00,highest-temperature-in-denver-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,current_observed_floor,84-85°F,eq,84,0.000599533175721605,0.0015
20260609T085547-0400,2026-06-09T12:55:47.412764+00:00,2026-06-09T08:55:47.412764-04:00,highest-temperature-in-denver-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,current_observed_floor,86-87°F,eq,86,0.0016153612112957787,0.0335
