snapshot_id,captured_at_utc,captured_at_local,event_slug,event_updated_at,model_version,top_temp_c,top_probability,range_label,bin_kind,bin_value_c,model_probability,market_yes,market_no,edge,best_bid,best_ask,last_trade_price,volume,liquidity,market_status,wu_history_high_c,wu_current_c,wu_max_since_7am_c,eccc_swob_max_c,weather_forecast_max_c,open_meteo_max_c,eccc_forecast_high_c
20260609T105903-0400,2026-06-09T14:59:03.348668+00:00,2026-06-09T10:59:03.348668-04:00,highest-temperature-in-denver-on-june-9-2026,2026-06-09T14:54:54.617168Z,v0.5.0 HGBC feature-based ML model,91,0.5405152564100479,84-85°F,eq,84,0.0014082020045023296,0.0035,0.9965,-0.0020917979954976707,0.002,0.005,0.002,1682.3929509999998,1542.56466,active,64.0,68.0,69.0,,90.0,90.2,
20260609T105903-0400,2026-06-09T14:59:03.348668+00:00,2026-06-09T10:59:03.348668-04:00,highest-temperature-in-denver-on-june-9-2026,2026-06-09T14:54:54.617168Z,v0.5.0 HGBC feature-based ML model,91,0.5405152564100479,86-87°F,eq,86,0.006220741380895246,0.0445,0.9555,-0.03827925861910475,0.04,0.049,0.059,1495.8728540000002,702.88655,active,64.0,68.0,69.0,,90.0,90.2,
20260609T105903-0400,2026-06-09T14:59:03.348668+00:00,2026-06-09T10:59:03.348668-04:00,highest-temperature-in-denver-on-june-9-2026,2026-06-09T14:54:54.617168Z,v0.5.0 HGBC feature-based ML model,91,0.5405152564100479,88-89°F,eq,88,0.14545517211740278,0.205,0.795,-0.05954482788259721,0.18,0.23,0.2,1008.0669939999998,534.9573,active,64.0,68.0,69.0,,90.0,90.2,
20260609T105903-0400,2026-06-09T14:59:03.348668+00:00,2026-06-09T10:59:03.348668-04:00,highest-temperature-in-denver-on-june-9-2026,2026-06-09T14:54:54.617168Z,v0.5.0 HGBC feature-based ML model,91,0.5405152564100479,90-91°F,eq,90,0.8273095905183001,0.425,0.575,0.4023095905183001,0.41,0.44,0.42,1689.184923,603.1051,active,64.0,68.0,69.0,,90.0,90.2,
20260609T105903-0400,2026-06-09T14:59:03.348668+00:00,2026-06-09T10:59:03.348668-04:00,highest-temperature-in-denver-on-june-9-2026,2026-06-09T14:54:54.617168Z,v0.5.0 HGBC feature-based ML model,91,0.5405152564100479,92-93°F,eq,92,0.018333396292719,0.25,0.75,-0.231666603707281,0.24,0.26,0.23,1013.5862070000002,361.7715,active,64.0,68.0,69.0,,90.0,90.2,
20260609T105903-0400,2026-06-09T14:59:03.348668+00:00,2026-06-09T10:59:03.348668-04:00,highest-temperature-in-denver-on-june-9-2026,2026-06-09T14:54:54.617168Z,v0.5.0 HGBC feature-based ML model,91,0.5405152564100479,94-95°F,eq,94,0.00038152122685093003,0.071,0.929,-0.07061847877314906,0.054,0.088,0.074,968.8906999999998,715.96344,active,64.0,68.0,69.0,,90.0,90.2,
20260609T105903-0400,2026-06-09T14:59:03.348668+00:00,2026-06-09T10:59:03.348668-04:00,highest-temperature-in-denver-on-june-9-2026,2026-06-09T14:54:54.617168Z,v0.5.0 HGBC feature-based ML model,91,0.5405152564100479,96-97°F,eq,96,1.0938616055188551e-05,0.004,0.996,-0.003989061383944811,0.001,0.007,0.022,1295.5352510000005,1481.37379,active,64.0,68.0,69.0,,90.0,90.2,
20260609T105903-0400,2026-06-09T14:59:03.348668+00:00,2026-06-09T10:59:03.348668-04:00,highest-temperature-in-denver-on-june-9-2026,2026-06-09T14:54:54.617168Z,v0.5.0 HGBC feature-based ML model,91,0.5405152564100479,98-99°F,eq,98,5.000305745082094e-07,0.003,0.997,-0.002999499969425492,0.002,0.004,,374.20984500000003,2369.33608,active,64.0,68.0,69.0,,90.0,90.2,
20260609T105903-0400,2026-06-09T14:59:03.348668+00:00,2026-06-09T10:59:03.348668-04:00,highest-temperature-in-denver-on-june-9-2026,2026-06-09T14:54:54.617168Z,v0.5.0 HGBC feature-based ML model,91,0.5405152564100479,100-101°F,eq,100,1.9841925658907928e-08,0.001,0.999,-0.000999980158074341,,0.002,0.001,550.3362259999999,2585.82374,active,64.0,68.0,69.0,,90.0,90.2,
20260609T105903-0400,2026-06-09T14:59:03.348668+00:00,2026-06-09T10:59:03.348668-04:00,highest-temperature-in-denver-on-june-9-2026,2026-06-09T14:54:54.617168Z,v0.5.0 HGBC feature-based ML model,91,0.5405152564100479,102°F or higher,gte,102,0,0.001,0.999,-0.001,,0.002,0.002,824.8351,3156.63904,active,64.0,68.0,69.0,,90.0,90.2,
20260609T111119-0400,2026-06-09T15:11:19.404668+00:00,2026-06-09T11:11:19.404668-04:00,highest-temperature-in-denver-on-june-9-2026,2026-06-09T15:05:14.906706Z,v0.5.1 HGBC feature-based ML model,90,0.5140947422976941,83°F or below,lte,83,0.001081023619991009,0.0015,0.9985,-0.000418976380008991,0.001,0.002,0.001,10464.763324000003,2908.81788,active,64.0,69.0,69.0,,90.0,90.2,
20260609T111119-0400,2026-06-09T15:11:19.404668+00:00,2026-06-09T11:11:19.404668-04:00,highest-temperature-in-denver-on-june-9-2026,2026-06-09T15:05:14.906706Z,v0.5.1 HGBC feature-based ML model,90,0.5140947422976941,84-85°F,eq,84,0.0017468838294805856,0.0035,0.9965,-0.0017531161705194144,0.002,0.005,0.002,1682.3929509999998,1577.33466,active,64.0,69.0,69.0,,90.0,90.2,
20260609T111119-0400,2026-06-09T15:11:19.404668+00:00,2026-06-09T11:11:19.404668-04:00,highest-temperature-in-denver-on-june-9-2026,2026-06-09T15:05:14.906706Z,v0.5.1 HGBC feature-based ML model,90,0.5140947422976941,86-87°F,eq,86,0.004963393360625772,0.0445,0.9555,-0.03953660663937422,0.04,0.049,0.059,1495.8728540000002,708.09775,active,64.0,69.0,69.0,,90.0,90.2,
20260609T111119-0400,2026-06-09T15:11:19.404668+00:00,2026-06-09T11:11:19.404668-04:00,highest-temperature-in-denver-on-june-9-2026,2026-06-09T15:05:14.906706Z,v0.5.1 HGBC feature-based ML model,90,0.5140947422976941,88-89°F,eq,88,0.14893610287275547,0.195,0.805,-0.04606389712724454,0.18,0.21,0.2,1008.0669939999998,619.8548,active,64.0,69.0,69.0,,90.0,90.2,
20260609T111119-0400,2026-06-09T15:11:19.404668+00:00,2026-06-09T11:11:19.404668-04:00,highest-temperature-in-denver-on-june-9-2026,2026-06-09T15:05:14.906706Z,v0.5.1 HGBC feature-based ML model,90,0.5140947422976941,90-91°F,eq,90,0.826969056031136,0.445,0.555,0.381969056031136,0.43,0.46,0.44,1699.184923,616.7921,active,64.0,69.0,69.0,,90.0,90.2,
20260609T111119-0400,2026-06-09T15:11:19.404668+00:00,2026-06-09T11:11:19.404668-04:00,highest-temperature-in-denver-on-june-9-2026,2026-06-09T15:05:14.906706Z,v0.5.1 HGBC feature-based ML model,90,0.5140947422976941,92-93°F,eq,92,0.015376828264115315,0.25,0.75,-0.23462317173588468,0.24,0.26,0.23,1013.5862070000002,452.5287,active,64.0,69.0,69.0,,90.0,90.2,
20260609T111119-0400,2026-06-09T15:11:19.404668+00:00,2026-06-09T11:11:19.404668-04:00,highest-temperature-in-denver-on-june-9-2026,2026-06-09T15:05:14.906706Z,v0.5.1 HGBC feature-based ML model,90,0.5140947422976941,94-95°F,eq,94,0.0009067419848695277,0.071,0.929,-0.07009325801513047,0.054,0.088,0.074,979.4615139999999,745.40709,active,64.0,69.0,69.0,,90.0,90.2,
20260609T111119-0400,2026-06-09T15:11:19.404668+00:00,2026-06-09T11:11:19.404668-04:00,highest-temperature-in-denver-on-june-9-2026,2026-06-09T15:05:14.906706Z,v0.5.1 HGBC feature-based ML model,90,0.5140947422976941,96-97°F,eq,96,1.7271982987837142e-05,0.004,0.996,-0.003982728017012163,0.001,0.007,0.022,1295.5352510000005,1458.78629,active,64.0,69.0,69.0,,90.0,90.2,
20260609T111119-0400,2026-06-09T15:11:19.404668+00:00,2026-06-09T11:11:19.404668-04:00,highest-temperature-in-denver-on-june-9-2026,2026-06-09T15:05:14.906706Z,v0.5.1 HGBC feature-based ML model,90,0.5140947422976941,98-99°F,eq,98,2.619627117180195e-06,0.003,0.997,-0.0029973803728828197,0.002,0.004,,374.20984500000003,2331.73248,active,64.0,69.0,69.0,,90.0,90.2,
20260609T111119-0400,2026-06-09T15:11:19.404668+00:00,2026-06-09T11:11:19.404668-04:00,highest-temperature-in-denver-on-june-9-2026,2026-06-09T15:05:14.906706Z,v0.5.1 HGBC feature-based ML model,90,0.5140947422976941,100-101°F,eq,100,7.842692133100028e-08,0.001,0.999,-0.0009999215730786691,,0.002,0.001,550.3362259999999,2580.40074,active,64.0,69.0,69.0,,90.0,90.2,
20260609T111119-0400,2026-06-09T15:11:19.404668+00:00,2026-06-09T11:11:19.404668-04:00,highest-temperature-in-denver-on-june-9-2026,2026-06-09T15:05:14.906706Z,v0.5.1 HGBC feature-based ML model,90,0.5140947422976941,102°F or higher,gte,102,0,0.001,0.999,-0.001,,0.002,0.002,824.8351,3114.36004,active,64.0,69.0,69.0,,90.0,90.2,
20260609T112140-0400,2026-06-09T15:21:40.283290+00:00,2026-06-09T11:21:40.283290-04:00,highest-temperature-in-denver-on-june-9-2026,2026-06-09T15:14:39.785018Z,v0.5.1 HGBC feature-based ML model,90,0.5859779162549794,83°F or below,lte,83,0.002888847594587159,0.0015,0.9985,0.001388847594587159,0.001,0.002,0.001,10464.763324000003,3066.34088,active,67.0,69.0,69.0,,89.0,90.2,
20260609T112140-0400,2026-06-09T15:21:40.283290+00:00,2026-06-09T11:21:40.283290-04:00,highest-temperature-in-denver-on-june-9-2026,2026-06-09T15:14:39.785018Z,v0.5.1 HGBC feature-based ML model,90,0.5859779162549794,84-85°F,eq,84,0.004597606130976,0.0035,0.9965,0.0010976061309759997,0.002,0.005,0.002,1682.3929509999998,1713.98226,active,67.0,69.0,69.0,,89.0,90.2,
20260609T112140-0400,2026-06-09T15:21:40.283290+00:00,2026-06-09T11:21:40.283290-04:00,highest-temperature-in-denver-on-june-9-2026,2026-06-09T15:14:39.785018Z,v0.5.1 HGBC feature-based ML model,90,0.5859779162549794,86-87°F,eq,86,0.0065735793765943785,0.0445,0.9555,-0.03792642062340562,0.04,0.049,0.059,1495.8728540000002,771.08459,active,67.0,69.0,69.0,,89.0,90.2,
20260609T112140-0400,2026-06-09T15:21:40.283290+00:00,2026-06-09T11:21:40.283290-04:00,highest-temperature-in-denver-on-june-9-2026,2026-06-09T15:14:39.785018Z,v0.5.1 HGBC feature-based ML model,90,0.5859779162549794,88-89°F,eq,88,0.1793618377491991,0.195,0.805,-0.01563816225080092,0.18,0.21,0.2,1008.0669939999998,698.2689,active,67.0,69.0,69.0,,89.0,90.2,
20260609T112140-0400,2026-06-09T15:21:40.283290+00:00,2026-06-09T11:21:40.283290-04:00,highest-temperature-in-denver-on-june-9-2026,2026-06-09T15:14:39.785018Z,v0.5.1 HGBC feature-based ML model,90,0.5859779162549794,90-91°F,eq,90,0.7867366738671033,0.445,0.555,0.3417366738671033,0.43,0.46,0.44,1707.5849230000001,502.6321,active,67.0,69.0,69.0,,89.0,90.2,
20260609T112140-0400,2026-06-09T15:21:40.283290+00:00,2026-06-09T11:21:40.283290-04:00,highest-temperature-in-denver-on-june-9-2026,2026-06-09T15:14:39.785018Z,v0.5.1 HGBC feature-based ML model,90,0.5859779162549794,92-93°F,eq,92,0.018522931162771216,0.25,0.75,-0.2314770688372288,0.24,0.26,0.23,1013.5862070000002,559.5986,active,67.0,69.0,69.0,,89.0,90.2,
20260609T112140-0400,2026-06-09T15:21:40.283290+00:00,2026-06-09T11:21:40.283290-04:00,highest-temperature-in-denver-on-june-9-2026,2026-06-09T15:14:39.785018Z,v0.5.1 HGBC feature-based ML model,90,0.5859779162549794,94-95°F,eq,94,0.0012914320944257963,0.0545,0.9455,-0.053208567905574204,0.04,0.069,0.074,1166.911514,868.0355,active,67.0,69.0,69.0,,89.0,90.2,
20260609T112140-0400,2026-06-09T15:21:40.283290+00:00,2026-06-09T11:21:40.283290-04:00,highest-temperature-in-denver-on-june-9-2026,2026-06-09T15:14:39.785018Z,v0.5.1 HGBC feature-based ML model,90,0.5859779162549794,96-97°F,eq,96,2.3234765893638456e-05,0.004,0.996,-0.003976765234106361,0.001,0.007,0.022,1295.5352510000005,1486.74229,active,67.0,69.0,69.0,,89.0,90.2,
20260609T112140-0400,2026-06-09T15:21:40.283290+00:00,2026-06-09T11:21:40.283290-04:00,highest-temperature-in-denver-on-june-9-2026,2026-06-09T15:14:39.785018Z,v0.5.1 HGBC feature-based ML model,90,0.5859779162549794,98-99°F,eq,98,3.747198543559424e-06,0.003,0.997,-0.0029962528014564407,0.002,0.004,,374.20984500000003,2547.33848,active,67.0,69.0,69.0,,89.0,90.2,
20260609T112140-0400,2026-06-09T15:21:40.283290+00:00,2026-06-09T11:21:40.283290-04:00,highest-temperature-in-denver-on-june-9-2026,2026-06-09T15:14:39.785018Z,v0.5.1 HGBC feature-based ML model,90,0.5859779162549794,100-101°F,eq,100,1.1005990589037744e-07,0.001,0.999,-0.0009998899400941097,,0.002,0.001,550.3362259999999,2676.15874,active,67.0,69.0,69.0,,89.0,90.2,
20260609T112140-0400,2026-06-09T15:21:40.283290+00:00,2026-06-09T11:21:40.283290-04:00,highest-temperature-in-denver-on-june-9-2026,2026-06-09T15:14:39.785018Z,v0.5.1 HGBC feature-based ML model,90,0.5859779162549794,102°F or higher,gte,102,0,0.001,0.999,-0.001,,0.002,0.002,824.8351,3225.21604,active,67.0,69.0,69.0,,89.0,90.2,
20260609T120722-0400,2026-06-09T16:07:22.274828+00:00,2026-06-09T12:07:22.274828-04:00,highest-temperature-in-denver-on-june-9-2026,2026-06-09T16:00:44.80448Z,v0.5.1 HGBC feature-based ML model,89,0.6161340488200544,83°F or below,lte,83,0.00882962119765075,0.002,0.998,0.006829621197650749,0.001,0.003,0.002,10793.763324000003,2750.84464,active,67.0,73.0,73.0,,89.0,89.8,
20260609T120722-0400,2026-06-09T16:07:22.274828+00:00,2026-06-09T12:07:22.274828-04:00,highest-temperature-in-denver-on-june-9-2026,2026-06-09T16:00:44.80448Z,v0.5.1 HGBC feature-based ML model,89,0.6161340488200544,84-85°F,eq,84,0.025451440221493496,0.003,0.997,0.022451440221493497,0.002,0.004,0.002,1682.3929509999998,1865.06288,active,67.0,73.0,73.0,,89.0,89.8,
20260609T120722-0400,2026-06-09T16:07:22.274828+00:00,2026-06-09T12:07:22.274828-04:00,highest-temperature-in-denver-on-june-9-2026,2026-06-09T16:00:44.80448Z,v0.5.1 HGBC feature-based ML model,89,0.6161340488200544,86-87°F,eq,86,0.04070342471855956,0.0445,0.9555,-0.003796575281440437,0.04,0.049,0.059,1500.8728540000002,749.50673,active,67.0,73.0,73.0,,89.0,89.8,
20260609T120722-0400,2026-06-09T16:07:22.274828+00:00,2026-06-09T12:07:22.274828-04:00,highest-temperature-in-denver-on-june-9-2026,2026-06-09T16:00:44.80448Z,v0.5.1 HGBC feature-based ML model,89,0.6161340488200544,88-89°F,eq,88,0.6947184825820936,0.225,0.775,0.4697184825820936,0.21,0.24,0.24,1012.2336589999998,1627.7703,active,67.0,73.0,73.0,,89.0,89.8,
20260609T120722-0400,2026-06-09T16:07:22.274828+00:00,2026-06-09T12:07:22.274828-04:00,highest-temperature-in-denver-on-june-9-2026,2026-06-09T16:00:44.80448Z,v0.5.1 HGBC feature-based ML model,89,0.6161340488200544,90-91°F,eq,90,0.21427542664502333,0.445,0.555,-0.23072457335497668,0.43,0.46,0.46,1721.758835,2461.325,active,67.0,73.0,73.0,,89.0,89.8,
20260609T120722-0400,2026-06-09T16:07:22.274828+00:00,2026-06-09T12:07:22.274828-04:00,highest-temperature-in-denver-on-june-9-2026,2026-06-09T16:00:44.80448Z,v0.5.1 HGBC feature-based ML model,89,0.6161340488200544,92-93°F,eq,92,0.015216842284248988,0.25,0.75,-0.234783157715751,0.24,0.26,0.23,1018.5862070000002,545.6346,active,67.0,73.0,73.0,,89.0,89.8,
20260609T120722-0400,2026-06-09T16:07:22.274828+00:00,2026-06-09T12:07:22.274828-04:00,highest-temperature-in-denver-on-june-9-2026,2026-06-09T16:00:44.80448Z,v0.5.1 HGBC feature-based ML model,89,0.6161340488200544,94-95°F,eq,94,0.0007933666527687983,0.0455,0.9545,-0.0447066333472312,0.03,0.061,0.074,1213.911514,734.4475,active,67.0,73.0,73.0,,89.0,89.8,
20260609T120722-0400,2026-06-09T16:07:22.274828+00:00,2026-06-09T12:07:22.274828-04:00,highest-temperature-in-denver-on-june-9-2026,2026-06-09T16:00:44.80448Z,v0.5.1 HGBC feature-based ML model,89,0.6161340488200544,96-97°F,eq,96,1.0150219279727794e-05,0.0035,0.9965,-0.0034898497807202724,0.001,0.006,0.022,1295.5352510000005,1730.03029,active,67.0,73.0,73.0,,89.0,89.8,
20260609T120722-0400,2026-06-09T16:07:22.274828+00:00,2026-06-09T12:07:22.274828-04:00,highest-temperature-in-denver-on-june-9-2026,2026-06-09T16:00:44.80448Z,v0.5.1 HGBC feature-based ML model,89,0.6161340488200544,98-99°F,eq,98,1.2071125816296346e-06,0.003,0.997,-0.0029987928874183702,0.002,0.004,,374.20984500000003,2692.99248,active,67.0,73.0,73.0,,89.0,89.8,
20260609T120722-0400,2026-06-09T16:07:22.274828+00:00,2026-06-09T12:07:22.274828-04:00,highest-temperature-in-denver-on-june-9-2026,2026-06-09T16:00:44.80448Z,v0.5.1 HGBC feature-based ML model,89,0.6161340488200544,100-101°F,eq,100,3.8366300184656747e-08,0.001,0.999,-0.0009999616336998154,,0.002,0.001,550.3362259999999,2707.11974,active,67.0,73.0,73.0,,89.0,89.8,
20260609T120722-0400,2026-06-09T16:07:22.274828+00:00,2026-06-09T12:07:22.274828-04:00,highest-temperature-in-denver-on-june-9-2026,2026-06-09T16:00:44.80448Z,v0.5.1 HGBC feature-based ML model,89,0.6161340488200544,102°F or higher,gte,102,0,0.001,0.999,-0.001,,0.002,0.002,824.8351,3613.82904,active,67.0,73.0,73.0,,89.0,89.8,
20260609T121738-0400,2026-06-09T16:17:38.676954+00:00,2026-06-09T12:17:38.676954-04:00,highest-temperature-in-denver-on-june-9-2026,2026-06-09T16:12:34.787435Z,v0.5.1 HGBC feature-based ML model,89,0.6148095507446782,83°F or below,lte,83,0.008488257131229575,0.002,0.998,0.006488257131229575,0.001,0.003,0.002,10793.763324000003,2722.15564,active,67.0,74.0,74.0,,89.0,89.8,
20260609T121738-0400,2026-06-09T16:17:38.676954+00:00,2026-06-09T12:17:38.676954-04:00,highest-temperature-in-denver-on-june-9-2026,2026-06-09T16:12:34.787435Z,v0.5.1 HGBC feature-based ML model,89,0.6148095507446782,84-85°F,eq,84,0.029414696641406418,0.003,0.997,0.02641469664140642,0.002,0.004,0.002,1682.3929509999998,1775.80166,active,67.0,74.0,74.0,,89.0,89.8,
20260609T121738-0400,2026-06-09T16:17:38.676954+00:00,2026-06-09T12:17:38.676954-04:00,highest-temperature-in-denver-on-june-9-2026,2026-06-09T16:12:34.787435Z,v0.5.1 HGBC feature-based ML model,89,0.6148095507446782,86-87°F,eq,86,0.03992579433688366,0.0445,0.9555,-0.0045742056631163375,0.04,0.049,0.059,1500.8728540000002,790.23999,active,67.0,74.0,74.0,,89.0,89.8,
20260609T121738-0400,2026-06-09T16:17:38.676954+00:00,2026-06-09T12:17:38.676954-04:00,highest-temperature-in-denver-on-june-9-2026,2026-06-09T16:12:34.787435Z,v0.5.1 HGBC feature-based ML model,89,0.6148095507446782,88-89°F,eq,88,0.6906225590444106,0.225,0.775,0.46562255904441063,0.21,0.24,0.24,1012.2336589999998,2783.2703,active,67.0,74.0,74.0,,89.0,89.8,
20260609T121738-0400,2026-06-09T16:17:38.676954+00:00,2026-06-09T12:17:38.676954-04:00,highest-temperature-in-denver-on-june-9-2026,2026-06-09T16:12:34.787435Z,v0.5.1 HGBC feature-based ML model,89,0.6148095507446782,90-91°F,eq,90,0.21550525262692788,0.435,0.565,-0.21949474737307212,0.42,0.45,0.46,1729.758835,2439.7309,active,67.0,74.0,74.0,,89.0,89.8,
20260609T121738-0400,2026-06-09T16:17:38.676954+00:00,2026-06-09T12:17:38.676954-04:00,highest-temperature-in-denver-on-june-9-2026,2026-06-09T16:12:34.787435Z,v0.5.1 HGBC feature-based ML model,89,0.6148095507446782,92-93°F,eq,92,0.01523662679053426,0.245,0.755,-0.22976337320946574,0.23,0.26,0.23,1023.5862070000002,760.1798,active,67.0,74.0,74.0,,89.0,89.8,
20260609T121738-0400,2026-06-09T16:17:38.676954+00:00,2026-06-09T12:17:38.676954-04:00,highest-temperature-in-denver-on-june-9-2026,2026-06-09T16:12:34.787435Z,v0.5.1 HGBC feature-based ML model,89,0.6148095507446782,94-95°F,eq,94,0.0007953271393710358,0.0595,0.9405,-0.05870467286062896,0.031,0.088,0.074,1213.911514,774.3895,active,67.0,74.0,74.0,,89.0,89.8,
20260609T121738-0400,2026-06-09T16:17:38.676954+00:00,2026-06-09T12:17:38.676954-04:00,highest-temperature-in-denver-on-june-9-2026,2026-06-09T16:12:34.787435Z,v0.5.1 HGBC feature-based ML model,89,0.6148095507446782,96-97°F,eq,96,1.0236169788716501e-05,0.0035,0.9965,-0.0034897638302112837,0.001,0.006,0.022,1295.5352510000005,1480.12169,active,67.0,74.0,74.0,,89.0,89.8,
20260609T121738-0400,2026-06-09T16:17:38.676954+00:00,2026-06-09T12:17:38.676954-04:00,highest-temperature-in-denver-on-june-9-2026,2026-06-09T16:12:34.787435Z,v0.5.1 HGBC feature-based ML model,89,0.6148095507446782,98-99°F,eq,98,1.211550052843966e-06,0.003,0.997,-0.002998788449947156,0.002,0.004,,374.20984500000003,2530.09348,active,67.0,74.0,74.0,,89.0,89.8,
20260609T121738-0400,2026-06-09T16:17:38.676954+00:00,2026-06-09T12:17:38.676954-04:00,highest-temperature-in-denver-on-june-9-2026,2026-06-09T16:12:34.787435Z,v0.5.1 HGBC feature-based ML model,89,0.6148095507446782,100-101°F,eq,100,3.85693949658427e-08,0.001,0.999,-0.0009999614306050342,,0.002,0.001,550.3362259999999,2460.89374,active,67.0,74.0,74.0,,89.0,89.8,
20260609T121738-0400,2026-06-09T16:17:38.676954+00:00,2026-06-09T12:17:38.676954-04:00,highest-temperature-in-denver-on-june-9-2026,2026-06-09T16:12:34.787435Z,v0.5.1 HGBC feature-based ML model,89,0.6148095507446782,102°F or higher,gte,102,0,0.001,0.999,-0.001,,0.002,0.002,824.8351,3075.66804,active,67.0,74.0,74.0,,89.0,89.8,
20260609T123322-0400,2026-06-09T16:33:22.950030+00:00,2026-06-09T12:33:22.950030-04:00,highest-temperature-in-denver-on-june-9-2026,2026-06-09T16:32:59.830487Z,v0.5.1 HGBC feature-based ML model,89,0.304685579538111,83°F or below,lte,83,0.014235188932087528,0.0025,0.9975,0.011735188932087528,0.002,0.003,0.002,10793.763324000003,2546.5579,active,67.0,74.0,75.0,,89.0,89.8,
20260609T123322-0400,2026-06-09T16:33:22.950030+00:00,2026-06-09T12:33:22.950030-04:00,highest-temperature-in-denver-on-june-9-2026,2026-06-09T16:32:59.830487Z,v0.5.1 HGBC feature-based ML model,89,0.304685579538111,84-85°F,eq,84,0.05548222941376013,0.003,0.997,0.05248222941376013,0.002,0.004,0.003,1686.6629509999998,1607.95855,active,67.0,74.0,75.0,,89.0,89.8,
20260609T123322-0400,2026-06-09T16:33:22.950030+00:00,2026-06-09T12:33:22.950030-04:00,highest-temperature-in-denver-on-june-9-2026,2026-06-09T16:32:59.830487Z,v0.5.1 HGBC feature-based ML model,89,0.304685579538111,86-87°F,eq,86,0.12599540352900687,0.0445,0.9555,0.08149540352900687,0.04,0.049,0.059,1500.8728540000002,657.16675,active,67.0,74.0,75.0,,89.0,89.8,
20260609T123322-0400,2026-06-09T16:33:22.950030+00:00,2026-06-09T12:33:22.950030-04:00,highest-temperature-in-denver-on-june-9-2026,2026-06-09T16:32:59.830487Z,v0.5.1 HGBC feature-based ML model,89,0.304685579538111,88-89°F,eq,88,0.43101150704155455,0.225,0.775,0.20601150704155455,0.21,0.24,0.24,1012.2336589999998,2709.8921,active,67.0,74.0,75.0,,89.0,89.8,
20260609T123322-0400,2026-06-09T16:33:22.950030+00:00,2026-06-09T12:33:22.950030-04:00,highest-temperature-in-denver-on-june-9-2026,2026-06-09T16:32:59.830487Z,v0.5.1 HGBC feature-based ML model,89,0.304685579538111,90-91°F,eq,90,0.23578295223454454,0.44,0.56,-0.20421704776545546,0.43,0.45,0.45,1745.358835,2553.0777,active,67.0,74.0,75.0,,89.0,89.8,
20260609T123322-0400,2026-06-09T16:33:22.950030+00:00,2026-06-09T12:33:22.950030-04:00,highest-temperature-in-denver-on-june-9-2026,2026-06-09T16:32:59.830487Z,v0.5.1 HGBC feature-based ML model,89,0.304685579538111,92-93°F,eq,92,0.09792330417799133,0.235,0.765,-0.13707669582200865,0.22,0.25,0.23,1052.3362070000003,562.4672,active,67.0,74.0,75.0,,89.0,89.8,
20260609T123322-0400,2026-06-09T16:33:22.950030+00:00,2026-06-09T12:33:22.950030-04:00,highest-temperature-in-denver-on-june-9-2026,2026-06-09T16:32:59.830487Z,v0.5.1 HGBC feature-based ML model,89,0.304685579538111,94-95°F,eq,94,0.03219318246277728,0.058,0.942,-0.02580681753722272,0.03,0.086,0.074,1213.911514,564.79765,active,67.0,74.0,75.0,,89.0,89.8,
20260609T123322-0400,2026-06-09T16:33:22.950030+00:00,2026-06-09T12:33:22.950030-04:00,highest-temperature-in-denver-on-june-9-2026,2026-06-09T16:32:59.830487Z,v0.5.1 HGBC feature-based ML model,89,0.304685579538111,96-97°F,eq,96,0.006537131192889104,0.004,0.996,0.0025371311928891038,0.002,0.006,0.022,1295.5352510000005,1189.82229,active,67.0,74.0,75.0,,89.0,89.8,
20260609T123322-0400,2026-06-09T16:33:22.950030+00:00,2026-06-09T12:33:22.950030-04:00,highest-temperature-in-denver-on-june-9-2026,2026-06-09T16:32:59.830487Z,v0.5.1 HGBC feature-based ML model,89,0.304685579538111,98-99°F,eq,98,0.0007927407399899877,0.003,0.997,-0.0022072592600100123,0.002,0.004,,379.219845,2380.26346,active,67.0,74.0,75.0,,89.0,89.8,
20260609T123322-0400,2026-06-09T16:33:22.950030+00:00,2026-06-09T12:33:22.950030-04:00,highest-temperature-in-denver-on-june-9-2026,2026-06-09T16:32:59.830487Z,v0.5.1 HGBC feature-based ML model,89,0.304685579538111,100-101°F,eq,100,4.636027539862685e-05,0.001,0.999,-0.0009536397246013732,,0.002,0.001,550.3362259999999,2352.48874,active,67.0,74.0,75.0,,89.0,89.8,
20260609T123322-0400,2026-06-09T16:33:22.950030+00:00,2026-06-09T12:33:22.950030-04:00,highest-temperature-in-denver-on-june-9-2026,2026-06-09T16:32:59.830487Z,v0.5.1 HGBC feature-based ML model,89,0.304685579538111,102°F or higher,gte,102,0,0.001,0.999,-0.001,,0.002,0.002,824.8351,2774.44904,active,67.0,74.0,75.0,,89.0,89.8,
20260609T124337-0400,2026-06-09T16:43:37.999630+00:00,2026-06-09T12:43:37.999630-04:00,highest-temperature-in-denver-on-june-9-2026,2026-06-09T16:40:42.155924Z,v0.5.1 HGBC feature-based ML model,89,0.28913890390791497,83°F or below,lte,83,0.013056917964990438,0.0025,0.9975,0.010556917964990437,0.002,0.003,0.002,10793.763324000003,2562.4179,active,67.0,75.0,75.0,,89.0,89.8,
20260609T124337-0400,2026-06-09T16:43:37.999630+00:00,2026-06-09T12:43:37.999630-04:00,highest-temperature-in-denver-on-june-9-2026,2026-06-09T16:40:42.155924Z,v0.5.1 HGBC feature-based ML model,89,0.28913890390791497,84-85°F,eq,84,0.0540640565843403,0.003,0.997,0.051064056584340295,0.002,0.004,0.003,1686.6629509999998,1915.33855,active,67.0,75.0,75.0,,89.0,89.8,
