snapshot_id,captured_at_utc,captured_at_local,event_slug,event_updated_at,model_version,top_temp_c,top_probability,range_label,bin_kind,bin_value_c,model_probability,market_yes,market_no,edge,best_bid,best_ask,last_trade_price,volume,liquidity,market_status,wu_history_high_c,wu_current_c,wu_max_since_7am_c,eccc_swob_max_c,weather_forecast_max_c,open_meteo_max_c,eccc_forecast_high_c
20260531T120939-0400,2026-05-31T16:09:39.191109+00:00,2026-05-31T12:09:39.191109-04:00,highest-temperature-in-toronto-on-may-31-2026,2026-05-31T16:04:39.974485Z,v0.4.9 HGBC feature-based ML model,24,0.4972888742840145,18 C,eq,18,1.6746290319395644e-16,0.0005,0.9995,-0.0004999999999998325,,0.001,0.004,485.31833199999994,5090.00794,active,21.0,22.0,23.0,22.6,24.0,23.6,25.0
20260531T120939-0400,2026-05-31T16:09:39.191109+00:00,2026-05-31T12:09:39.191109-04:00,highest-temperature-in-toronto-on-may-31-2026,2026-05-31T16:04:39.974485Z,v0.4.9 HGBC feature-based ML model,24,0.4972888742840145,19 C,eq,19,1.5710671578255562e-15,0.0005,0.9995,-0.0004999999999984289,,0.001,0.001,939.3377239999999,5105.22053,active,21.0,22.0,23.0,22.6,24.0,23.6,25.0
20260531T120939-0400,2026-05-31T16:09:39.191109+00:00,2026-05-31T12:09:39.191109-04:00,highest-temperature-in-toronto-on-may-31-2026,2026-05-31T16:04:39.974485Z,v0.4.9 HGBC feature-based ML model,24,0.4972888742840145,20 C,eq,20,1.9193241320130385e-14,0.0005,0.9995,-0.0004999999999808068,,0.001,0.001,1295.548009,4731.81715,active,21.0,22.0,23.0,22.6,24.0,23.6,25.0
20260531T120939-0400,2026-05-31T16:09:39.191109+00:00,2026-05-31T12:09:39.191109-04:00,highest-temperature-in-toronto-on-may-31-2026,2026-05-31T16:04:39.974485Z,v0.4.9 HGBC feature-based ML model,24,0.4972888742840145,21 C,eq,21,0.0003538584924046964,0.0015,0.9985,-0.0011461415075953037,0.001,0.002,0.001,2702.0604590000003,7088.288,active,21.0,22.0,23.0,22.6,24.0,23.6,25.0
20260531T120939-0400,2026-05-31T16:09:39.191109+00:00,2026-05-31T12:09:39.191109-04:00,highest-temperature-in-toronto-on-may-31-2026,2026-05-31T16:04:39.974485Z,v0.4.9 HGBC feature-based ML model,24,0.4972888742840145,22 C,eq,22,0.020902376914872987,0.0105,0.9895,0.010402376914872986,0.01,0.011,0.01,1672.0386909999993,1428.90389,active,21.0,22.0,23.0,22.6,24.0,23.6,25.0
20260531T120939-0400,2026-05-31T16:09:39.191109+00:00,2026-05-31T12:09:39.191109-04:00,highest-temperature-in-toronto-on-may-31-2026,2026-05-31T16:04:39.974485Z,v0.4.9 HGBC feature-based ML model,24,0.4972888742840145,23 C,eq,23,0.33859817865089875,0.27,0.73,0.06859817865089873,0.24,0.3,0.24,2323.9897159999996,1025.1935,active,21.0,22.0,23.0,22.6,24.0,23.6,25.0
20260531T120939-0400,2026-05-31T16:09:39.191109+00:00,2026-05-31T12:09:39.191109-04:00,highest-temperature-in-toronto-on-may-31-2026,2026-05-31T16:04:39.974485Z,v0.4.9 HGBC feature-based ML model,24,0.4972888742840145,24 C,eq,24,0.4972888742840145,0.495,0.505,0.0022888742840145304,0.48,0.51,0.51,1832.5442079999978,342.32,active,21.0,22.0,23.0,22.6,24.0,23.6,25.0
20260531T120939-0400,2026-05-31T16:09:39.191109+00:00,2026-05-31T12:09:39.191109-04:00,highest-temperature-in-toronto-on-may-31-2026,2026-05-31T16:04:39.974485Z,v0.4.9 HGBC feature-based ML model,24,0.4972888742840145,25 C,eq,25,0.12181146622320195,0.195,0.805,-0.07318853377679806,0.19,0.2,0.21,1964.6702420000004,552.0862,active,21.0,22.0,23.0,22.6,24.0,23.6,25.0
20260531T120939-0400,2026-05-31T16:09:39.191109+00:00,2026-05-31T12:09:39.191109-04:00,highest-temperature-in-toronto-on-may-31-2026,2026-05-31T16:04:39.974485Z,v0.4.9 HGBC feature-based ML model,24,0.4972888742840145,26 C or higher,gte,26,0.021045245434586173,0.0595,0.9405,-0.03845475456541382,0.046,0.073,0.051,2636.5193099999997,779.46728,active,21.0,22.0,23.0,22.6,24.0,23.6,25.0
20260531T121940-0400,2026-05-31T16:19:40.372467+00:00,2026-05-31T12:19:40.372467-04:00,highest-temperature-in-toronto-on-may-31-2026,2026-05-31T16:10:29.517198Z,v0.4.9 HGBC feature-based ML model,24,0.4972888742840145,16 C or below,lte,16,2.061286873884228e-18,0.0005,0.9995,-0.000499999999999998,,0.001,0.001,285.98699999999997,5162.26514,active,21.0,22.0,23.0,22.6,24.0,23.6,25.0
20260531T121940-0400,2026-05-31T16:19:40.372467+00:00,2026-05-31T12:19:40.372467-04:00,highest-temperature-in-toronto-on-may-31-2026,2026-05-31T16:10:29.517198Z,v0.4.9 HGBC feature-based ML model,24,0.4972888742840145,17 C,eq,17,1.4066923690232513e-17,0.0005,0.9995,-0.0004999999999999859,,0.001,0.001,275.227732,5000.42151,active,21.0,22.0,23.0,22.6,24.0,23.6,25.0
20260531T121940-0400,2026-05-31T16:19:40.372467+00:00,2026-05-31T12:19:40.372467-04:00,highest-temperature-in-toronto-on-may-31-2026,2026-05-31T16:10:29.517198Z,v0.4.9 HGBC feature-based ML model,24,0.4972888742840145,18 C,eq,18,1.6746290319395644e-16,0.0005,0.9995,-0.0004999999999998325,,0.001,0.004,485.31833199999994,5042.98894,active,21.0,22.0,23.0,22.6,24.0,23.6,25.0
20260531T121940-0400,2026-05-31T16:19:40.372467+00:00,2026-05-31T12:19:40.372467-04:00,highest-temperature-in-toronto-on-may-31-2026,2026-05-31T16:10:29.517198Z,v0.4.9 HGBC feature-based ML model,24,0.4972888742840145,19 C,eq,19,1.5710671578255562e-15,0.0005,0.9995,-0.0004999999999984289,,0.001,0.001,939.3377239999999,5105.22053,active,21.0,22.0,23.0,22.6,24.0,23.6,25.0
20260531T121940-0400,2026-05-31T16:19:40.372467+00:00,2026-05-31T12:19:40.372467-04:00,highest-temperature-in-toronto-on-may-31-2026,2026-05-31T16:10:29.517198Z,v0.4.9 HGBC feature-based ML model,24,0.4972888742840145,20 C,eq,20,1.9193241320130385e-14,0.0005,0.9995,-0.0004999999999808068,,0.001,0.001,1295.548009,4731.81715,active,21.0,22.0,23.0,22.6,24.0,23.6,25.0
20260531T121940-0400,2026-05-31T16:19:40.372467+00:00,2026-05-31T12:19:40.372467-04:00,highest-temperature-in-toronto-on-may-31-2026,2026-05-31T16:10:29.517198Z,v0.4.9 HGBC feature-based ML model,24,0.4972888742840145,21 C,eq,21,0.0003538584924046964,0.0015,0.9985,-0.0011461415075953037,0.001,0.002,0.001,2702.0604590000003,7088.288,active,21.0,22.0,23.0,22.6,24.0,23.6,25.0
20260531T121940-0400,2026-05-31T16:19:40.372467+00:00,2026-05-31T12:19:40.372467-04:00,highest-temperature-in-toronto-on-may-31-2026,2026-05-31T16:10:29.517198Z,v0.4.9 HGBC feature-based ML model,24,0.4972888742840145,22 C,eq,22,0.020902376914872987,0.0105,0.9895,0.010402376914872986,0.01,0.011,0.01,1672.0386909999993,1428.90389,active,21.0,22.0,23.0,22.6,24.0,23.6,25.0
20260531T121940-0400,2026-05-31T16:19:40.372467+00:00,2026-05-31T12:19:40.372467-04:00,highest-temperature-in-toronto-on-may-31-2026,2026-05-31T16:10:29.517198Z,v0.4.9 HGBC feature-based ML model,24,0.4972888742840145,23 C,eq,23,0.33859817865089875,0.27,0.73,0.06859817865089873,0.24,0.3,0.24,2323.9897159999996,1025.1935,active,21.0,22.0,23.0,22.6,24.0,23.6,25.0
20260531T121940-0400,2026-05-31T16:19:40.372467+00:00,2026-05-31T12:19:40.372467-04:00,highest-temperature-in-toronto-on-may-31-2026,2026-05-31T16:10:29.517198Z,v0.4.9 HGBC feature-based ML model,24,0.4972888742840145,24 C,eq,24,0.4972888742840145,0.495,0.505,0.0022888742840145304,0.48,0.51,0.51,1832.5442079999978,342.32,active,21.0,22.0,23.0,22.6,24.0,23.6,25.0
20260531T121940-0400,2026-05-31T16:19:40.372467+00:00,2026-05-31T12:19:40.372467-04:00,highest-temperature-in-toronto-on-may-31-2026,2026-05-31T16:10:29.517198Z,v0.4.9 HGBC feature-based ML model,24,0.4972888742840145,25 C,eq,25,0.12181146622320195,0.195,0.805,-0.07318853377679806,0.19,0.2,0.21,1964.6702420000004,552.0862,active,21.0,22.0,23.0,22.6,24.0,23.6,25.0
20260531T121940-0400,2026-05-31T16:19:40.372467+00:00,2026-05-31T12:19:40.372467-04:00,highest-temperature-in-toronto-on-may-31-2026,2026-05-31T16:10:29.517198Z,v0.4.9 HGBC feature-based ML model,24,0.4972888742840145,26 C or higher,gte,26,0.021045245434586173,0.0595,0.9405,-0.03845475456541382,0.046,0.073,0.051,2636.5193099999997,779.46728,active,21.0,22.0,23.0,22.6,24.0,23.6,25.0
20260531T123816-0400,2026-05-31T16:38:16.704912+00:00,2026-05-31T12:38:16.704912-04:00,highest-temperature-in-toronto-on-may-31-2026,2026-05-31T16:32:07.954774Z,v0.4.9 HGBC feature-based ML model,24,0.4972888742840145,16 C or below,lte,16,2.061286873884228e-18,0.0005,0.9995,-0.000499999999999998,,0.001,0.001,285.98699999999997,5157.10114,active,21.0,23.0,23.0,22.6,24.0,23.6,25.0
20260531T123816-0400,2026-05-31T16:38:16.704912+00:00,2026-05-31T12:38:16.704912-04:00,highest-temperature-in-toronto-on-may-31-2026,2026-05-31T16:32:07.954774Z,v0.4.9 HGBC feature-based ML model,24,0.4972888742840145,17 C,eq,17,1.4066923690232513e-17,0.0005,0.9995,-0.0004999999999999859,,0.001,0.001,275.227732,4983.5923,active,21.0,23.0,23.0,22.6,24.0,23.6,25.0
20260531T123816-0400,2026-05-31T16:38:16.704912+00:00,2026-05-31T12:38:16.704912-04:00,highest-temperature-in-toronto-on-may-31-2026,2026-05-31T16:32:07.954774Z,v0.4.9 HGBC feature-based ML model,24,0.4972888742840145,18 C,eq,18,1.6746290319395644e-16,0.0005,0.9995,-0.0004999999999998325,,0.001,0.004,485.31833199999994,5013.48714,active,21.0,23.0,23.0,22.6,24.0,23.6,25.0
20260531T123816-0400,2026-05-31T16:38:16.704912+00:00,2026-05-31T12:38:16.704912-04:00,highest-temperature-in-toronto-on-may-31-2026,2026-05-31T16:32:07.954774Z,v0.4.9 HGBC feature-based ML model,24,0.4972888742840145,19 C,eq,19,1.5710671578255562e-15,0.0005,0.9995,-0.0004999999999984289,,0.001,0.001,939.3377239999999,5071.64132,active,21.0,23.0,23.0,22.6,24.0,23.6,25.0
20260531T123816-0400,2026-05-31T16:38:16.704912+00:00,2026-05-31T12:38:16.704912-04:00,highest-temperature-in-toronto-on-may-31-2026,2026-05-31T16:32:07.954774Z,v0.4.9 HGBC feature-based ML model,24,0.4972888742840145,20 C,eq,20,1.9193241320130385e-14,0.0005,0.9995,-0.0004999999999808068,,0.001,0.001,1295.548009,3820.13935,active,21.0,23.0,23.0,22.6,24.0,23.6,25.0
20260531T123816-0400,2026-05-31T16:38:16.704912+00:00,2026-05-31T12:38:16.704912-04:00,highest-temperature-in-toronto-on-may-31-2026,2026-05-31T16:32:07.954774Z,v0.4.9 HGBC feature-based ML model,24,0.4972888742840145,21 C,eq,21,0.0003538584924046964,0.0015,0.9985,-0.0011461415075953037,0.001,0.002,0.001,3017.2204680000004,1602.4484,active,21.0,23.0,23.0,22.6,24.0,23.6,25.0
20260531T123816-0400,2026-05-31T16:38:16.704912+00:00,2026-05-31T12:38:16.704912-04:00,highest-temperature-in-toronto-on-may-31-2026,2026-05-31T16:32:07.954774Z,v0.4.9 HGBC feature-based ML model,24,0.4972888742840145,22 C,eq,22,0.020902376914872987,0.0245,0.9755,-0.0035976230851270143,0.013,0.036,0.02,1836.1709469999994,1338.00845,active,21.0,23.0,23.0,22.6,24.0,23.6,25.0
20260531T123816-0400,2026-05-31T16:38:16.704912+00:00,2026-05-31T12:38:16.704912-04:00,highest-temperature-in-toronto-on-may-31-2026,2026-05-31T16:32:07.954774Z,v0.4.9 HGBC feature-based ML model,24,0.4972888742840145,23 C,eq,23,0.33859817865089875,0.245,0.755,0.09359817865089876,0.23,0.26,0.13,2428.7030479999994,962.1184,active,21.0,23.0,23.0,22.6,24.0,23.6,25.0
20260531T123816-0400,2026-05-31T16:38:16.704912+00:00,2026-05-31T12:38:16.704912-04:00,highest-temperature-in-toronto-on-may-31-2026,2026-05-31T16:32:07.954774Z,v0.4.9 HGBC feature-based ML model,24,0.4972888742840145,24 C,eq,24,0.4972888742840145,0.525,0.475,-0.027711125715985496,0.52,0.53,0.57,2014.4085459999976,332.1573,active,21.0,23.0,23.0,22.6,24.0,23.6,25.0
20260531T123816-0400,2026-05-31T16:38:16.704912+00:00,2026-05-31T12:38:16.704912-04:00,highest-temperature-in-toronto-on-may-31-2026,2026-05-31T16:32:07.954774Z,v0.4.9 HGBC feature-based ML model,24,0.4972888742840145,25 C,eq,25,0.12181146622320195,0.215,0.785,-0.09318853377679805,0.21,0.22,0.21,2037.7302420000003,868.039,active,21.0,23.0,23.0,22.6,24.0,23.6,25.0
20260531T123816-0400,2026-05-31T16:38:16.704912+00:00,2026-05-31T12:38:16.704912-04:00,highest-temperature-in-toronto-on-may-31-2026,2026-05-31T16:32:07.954774Z,v0.4.9 HGBC feature-based ML model,24,0.4972888742840145,26 C or higher,gte,26,0.021045245434586173,0.0585,0.9415,-0.037454754565413834,0.046,0.071,0.059,2687.5108099999993,580.49221,active,21.0,23.0,23.0,22.6,24.0,23.6,25.0
20260531T124817-0400,2026-05-31T16:48:17.961013+00:00,2026-05-31T12:48:17.961013-04:00,highest-temperature-in-toronto-on-may-31-2026,2026-05-31T16:39:49.589156Z,v0.4.9 HGBC feature-based ML model,24,0.4969208727086303,16 C or below,lte,16,2.200466596549436e-18,0.0005,0.9995,-0.0004999999999999978,,0.001,0.001,285.98699999999997,5149.35373,active,21.0,23.0,23.0,22.6,24.0,23.5,25.0
20260531T124817-0400,2026-05-31T16:48:17.961013+00:00,2026-05-31T12:48:17.961013-04:00,highest-temperature-in-toronto-on-may-31-2026,2026-05-31T16:39:49.589156Z,v0.4.9 HGBC feature-based ML model,24,0.4969208727086303,17 C,eq,17,1.495585646887804e-17,0.0005,0.9995,-0.000499999999999985,,0.001,0.001,275.227732,4775.7923,active,21.0,23.0,23.0,22.6,24.0,23.5,25.0
20260531T124817-0400,2026-05-31T16:48:17.961013+00:00,2026-05-31T12:48:17.961013-04:00,highest-temperature-in-toronto-on-may-31-2026,2026-05-31T16:39:49.589156Z,v0.4.9 HGBC feature-based ML model,24,0.4969208727086303,18 C,eq,18,1.7684552653414903e-16,0.0005,0.9995,-0.0004999999999998232,,0.001,0.004,485.31833199999994,5006.21973,active,21.0,23.0,23.0,22.6,24.0,23.5,25.0
20260531T124817-0400,2026-05-31T16:48:17.961013+00:00,2026-05-31T12:48:17.961013-04:00,highest-temperature-in-toronto-on-may-31-2026,2026-05-31T16:39:49.589156Z,v0.4.9 HGBC feature-based ML model,24,0.4969208727086303,19 C,eq,19,1.6418699906681934e-15,0.0005,0.9995,-0.0004999999999983581,,0.001,0.001,939.3377239999999,4897.33232,active,21.0,23.0,23.0,22.6,24.0,23.5,25.0
20260531T124817-0400,2026-05-31T16:48:17.961013+00:00,2026-05-31T12:48:17.961013-04:00,highest-temperature-in-toronto-on-may-31-2026,2026-05-31T16:39:49.589156Z,v0.4.9 HGBC feature-based ML model,24,0.4969208727086303,20 C,eq,20,1.9844656742973758e-14,0.0005,0.9995,-0.0004999999999801553,,0.001,0.001,1295.548009,3658.52935,active,21.0,23.0,23.0,22.6,24.0,23.5,25.0
20260531T124817-0400,2026-05-31T16:48:17.961013+00:00,2026-05-31T12:48:17.961013-04:00,highest-temperature-in-toronto-on-may-31-2026,2026-05-31T16:39:49.589156Z,v0.4.9 HGBC feature-based ML model,24,0.4969208727086303,21 C,eq,21,0.0003661522833071677,0.0015,0.9985,-0.0011338477166928324,0.001,0.002,0.001,3072.2124600000006,2035.5364,active,21.0,23.0,23.0,22.6,24.0,23.5,25.0
20260531T124817-0400,2026-05-31T16:48:17.961013+00:00,2026-05-31T12:48:17.961013-04:00,highest-temperature-in-toronto-on-may-31-2026,2026-05-31T16:39:49.589156Z,v0.4.9 HGBC feature-based ML model,24,0.4969208727086303,22 C,eq,22,0.020933251010057084,0.0205,0.9795,0.0004332510100570827,0.013,0.028,0.012,1911.1668699999993,1403.30359,active,21.0,23.0,23.0,22.6,24.0,23.5,25.0
20260531T124817-0400,2026-05-31T16:48:17.961013+00:00,2026-05-31T12:48:17.961013-04:00,highest-temperature-in-toronto-on-may-31-2026,2026-05-31T16:39:49.589156Z,v0.4.9 HGBC feature-based ML model,24,0.4969208727086303,23 C,eq,23,0.33902545505564785,0.205,0.795,0.13402545505564786,0.17,0.24,0.12,2503.7030479999994,883.1443,active,21.0,23.0,23.0,22.6,24.0,23.5,25.0
20260531T124817-0400,2026-05-31T16:48:17.961013+00:00,2026-05-31T12:48:17.961013-04:00,highest-temperature-in-toronto-on-may-31-2026,2026-05-31T16:39:49.589156Z,v0.4.9 HGBC feature-based ML model,24,0.4969208727086303,24 C,eq,24,0.4969208727086303,0.535,0.465,-0.03807912729136975,0.49,0.58,0.59,2151.8844629999976,282.7405,active,21.0,23.0,23.0,22.6,24.0,23.5,25.0
20260531T124817-0400,2026-05-31T16:48:17.961013+00:00,2026-05-31T12:48:17.961013-04:00,highest-temperature-in-toronto-on-may-31-2026,2026-05-31T16:39:49.589156Z,v0.4.9 HGBC feature-based ML model,24,0.4969208727086303,25 C,eq,25,0.12171807204585447,0.19,0.81,-0.06828192795414553,0.18,0.2,0.15,2112.7302420000005,1017.3438,active,21.0,23.0,23.0,22.6,24.0,23.5,25.0
20260531T124817-0400,2026-05-31T16:48:17.961013+00:00,2026-05-31T12:48:17.961013-04:00,highest-temperature-in-toronto-on-may-31-2026,2026-05-31T16:39:49.589156Z,v0.4.9 HGBC feature-based ML model,24,0.4969208727086303,26 C or higher,gte,26,0.021036196896481417,0.054,0.946,-0.03296380310351858,0.04,0.068,0.043,2762.5108099999993,567.15499,active,21.0,23.0,23.0,22.6,24.0,23.5,25.0
20260531T125819-0400,2026-05-31T16:58:19.625389+00:00,2026-05-31T12:58:19.625389-04:00,highest-temperature-in-toronto-on-may-31-2026,2026-05-31T16:49:52.621066Z,v0.4.9 HGBC feature-based ML model,23,0.756045248755479,16 C or below,lte,16,5.470144673332102e-19,0.0005,0.9995,-0.0004999999999999995,,0.001,0.001,285.98699999999997,4926.98373,active,22.0,23.0,23.0,22.6,24.0,23.5,25.0
20260531T125819-0400,2026-05-31T16:58:19.625389+00:00,2026-05-31T12:58:19.625389-04:00,highest-temperature-in-toronto-on-may-31-2026,2026-05-31T16:49:52.621066Z,v0.4.9 HGBC feature-based ML model,23,0.756045248755479,17 C,eq,17,3.912409880338708e-18,0.0005,0.9995,-0.0004999999999999961,,0.001,0.001,275.227732,4760.1103,active,22.0,23.0,23.0,22.6,24.0,23.5,25.0
20260531T125819-0400,2026-05-31T16:58:19.625389+00:00,2026-05-31T12:58:19.625389-04:00,highest-temperature-in-toronto-on-may-31-2026,2026-05-31T16:49:52.621066Z,v0.4.9 HGBC feature-based ML model,23,0.756045248755479,18 C,eq,18,4.439878119502651e-17,0.0005,0.9995,-0.0004999999999999556,,0.001,0.004,485.31833199999994,4812.81973,active,22.0,23.0,23.0,22.6,24.0,23.5,25.0
20260531T125819-0400,2026-05-31T16:58:19.625389+00:00,2026-05-31T12:58:19.625389-04:00,highest-temperature-in-toronto-on-may-31-2026,2026-05-31T16:49:52.621066Z,v0.4.9 HGBC feature-based ML model,23,0.756045248755479,19 C,eq,19,3.9651218533028665e-16,0.0005,0.9995,-0.0004999999999996035,,0.001,0.001,939.3377239999999,4910.52432,active,22.0,23.0,23.0,22.6,24.0,23.5,25.0
20260531T125819-0400,2026-05-31T16:58:19.625389+00:00,2026-05-31T12:58:19.625389-04:00,highest-temperature-in-toronto-on-may-31-2026,2026-05-31T16:49:52.621066Z,v0.4.9 HGBC feature-based ML model,23,0.756045248755479,20 C,eq,20,4.5960669801929e-15,0.0005,0.9995,-0.000499999999995404,,0.001,0.001,1295.548009,3677.64135,active,22.0,23.0,23.0,22.6,24.0,23.5,25.0
20260531T125819-0400,2026-05-31T16:58:19.625389+00:00,2026-05-31T12:58:19.625389-04:00,highest-temperature-in-toronto-on-may-31-2026,2026-05-31T16:49:52.621066Z,v0.4.9 HGBC feature-based ML model,23,0.756045248755479,21 C,eq,21,2.1066526315670006e-13,0.0005,0.9995,-0.0004999999997893348,,0.001,0.001,3440.6524600000007,3212.31124,active,22.0,23.0,23.0,22.6,24.0,23.5,25.0
20260531T125819-0400,2026-05-31T16:58:19.625389+00:00,2026-05-31T12:58:19.625389-04:00,highest-temperature-in-toronto-on-may-31-2026,2026-05-31T16:49:52.621066Z,v0.4.9 HGBC feature-based ML model,23,0.756045248755479,22 C,eq,22,0.03661583199476734,0.012,0.988,0.02461583199476734,0.011,0.013,0.012,2159.8668699999994,1407.76457,active,22.0,23.0,23.0,22.6,24.0,23.5,25.0
20260531T125819-0400,2026-05-31T16:58:19.625389+00:00,2026-05-31T12:58:19.625389-04:00,highest-temperature-in-toronto-on-may-31-2026,2026-05-31T16:49:52.621066Z,v0.4.9 HGBC feature-based ML model,23,0.756045248755479,23 C,eq,23,0.756045248755479,0.255,0.745,0.501045248755479,0.24,0.27,0.25,2524.7030479999994,685.1058,active,22.0,23.0,23.0,22.6,24.0,23.5,25.0
20260531T125819-0400,2026-05-31T16:58:19.625389+00:00,2026-05-31T12:58:19.625389-04:00,highest-temperature-in-toronto-on-may-31-2026,2026-05-31T16:49:52.621066Z,v0.4.9 HGBC feature-based ML model,23,0.756045248755479,24 C,eq,24,0.14461930058840847,0.535,0.465,-0.3903806994115916,0.49,0.58,0.59,2151.8844629999976,282.7405,active,22.0,23.0,23.0,22.6,24.0,23.5,25.0
20260531T125819-0400,2026-05-31T16:58:19.625389+00:00,2026-05-31T12:58:19.625389-04:00,highest-temperature-in-toronto-on-may-31-2026,2026-05-31T16:49:52.621066Z,v0.4.9 HGBC feature-based ML model,23,0.756045248755479,25 C,eq,25,0.049564630104724235,0.175,0.825,-0.12543536989527576,0.16,0.19,0.18,2122.7302420000005,1053.0391,active,22.0,23.0,23.0,22.6,24.0,23.5,25.0
20260531T125819-0400,2026-05-31T16:58:19.625389+00:00,2026-05-31T12:58:19.625389-04:00,highest-temperature-in-toronto-on-may-31-2026,2026-05-31T16:49:52.621066Z,v0.4.9 HGBC feature-based ML model,23,0.756045248755479,26 C or higher,gte,26,0.013154988556405268,0.053,0.947,-0.03984501144359473,0.04,0.066,0.043,2762.5108099999993,562.79679,active,22.0,23.0,23.0,22.6,24.0,23.5,25.0
20260531T130821-0400,2026-05-31T17:08:21.416471+00:00,2026-05-31T13:08:21.416471-04:00,highest-temperature-in-toronto-on-may-31-2026,2026-05-31T17:00:48.445743Z,v0.4.9 HGBC feature-based ML model,23,0.7574164026275599,16 C or below,lte,16,8.2969589646400495e-19,0.0005,0.9995,-0.0004999999999999991,,0.001,0.001,285.98699999999997,4915.60173,active,22.0,23.0,23.0,22.8,24.0,23.5,25.0
20260531T130821-0400,2026-05-31T17:08:21.416471+00:00,2026-05-31T13:08:21.416471-04:00,highest-temperature-in-toronto-on-may-31-2026,2026-05-31T17:00:48.445743Z,v0.4.9 HGBC feature-based ML model,23,0.7574164026275599,17 C,eq,17,5.804927489552783e-18,0.0005,0.9995,-0.0004999999999999942,,0.001,0.001,275.227732,4760.1103,active,22.0,23.0,23.0,22.8,24.0,23.5,25.0
20260531T130821-0400,2026-05-31T17:08:21.416471+00:00,2026-05-31T13:08:21.416471-04:00,highest-temperature-in-toronto-on-may-31-2026,2026-05-31T17:00:48.445743Z,v0.4.9 HGBC feature-based ML model,23,0.7574164026275599,18 C,eq,18,6.339152101673911e-17,0.0005,0.9995,-0.0004999999999999366,,0.001,0.004,485.31833199999994,4832.62173,active,22.0,23.0,23.0,22.8,24.0,23.5,25.0
20260531T130821-0400,2026-05-31T17:08:21.416471+00:00,2026-05-31T13:08:21.416471-04:00,highest-temperature-in-toronto-on-may-31-2026,2026-05-31T17:00:48.445743Z,v0.4.9 HGBC feature-based ML model,23,0.7574164026275599,19 C,eq,19,5.308306526833359e-16,0.0005,0.9995,-0.0004999999999994692,,0.001,0.001,939.3377239999999,4910.52432,active,22.0,23.0,23.0,22.8,24.0,23.5,25.0
20260531T130821-0400,2026-05-31T17:08:21.416471+00:00,2026-05-31T13:08:21.416471-04:00,highest-temperature-in-toronto-on-may-31-2026,2026-05-31T17:00:48.445743Z,v0.4.9 HGBC feature-based ML model,23,0.7574164026275599,20 C,eq,20,5.588214021763809e-15,0.0005,0.9995,-0.0004999999999944118,,0.001,0.001,1295.548009,3677.64135,active,22.0,23.0,23.0,22.8,24.0,23.5,25.0
20260531T130821-0400,2026-05-31T17:08:21.416471+00:00,2026-05-31T13:08:21.416471-04:00,highest-temperature-in-toronto-on-may-31-2026,2026-05-31T17:00:48.445743Z,v0.4.9 HGBC feature-based ML model,23,0.7574164026275599,21 C,eq,21,2.2151946663425687e-13,0.0005,0.9995,-0.0004999999997784806,,0.001,0.001,3440.6524600000007,3212.31124,active,22.0,23.0,23.0,22.8,24.0,23.5,25.0
20260531T130821-0400,2026-05-31T17:08:21.416471+00:00,2026-05-31T13:08:21.416471-04:00,highest-temperature-in-toronto-on-may-31-2026,2026-05-31T17:00:48.445743Z,v0.4.9 HGBC feature-based ML model,23,0.7574164026275599,22 C,eq,22,0.03330244751937074,0.012,0.988,0.02130244751937074,0.011,0.013,0.012,2159.8668699999994,1407.76457,active,22.0,23.0,23.0,22.8,24.0,23.5,25.0
20260531T130821-0400,2026-05-31T17:08:21.416471+00:00,2026-05-31T13:08:21.416471-04:00,highest-temperature-in-toronto-on-may-31-2026,2026-05-31T17:00:48.445743Z,v0.4.9 HGBC feature-based ML model,23,0.7574164026275599,23 C,eq,23,0.7574164026275599,0.255,0.745,0.5024164026275599,0.24,0.27,0.25,2524.7030479999994,685.1058,active,22.0,23.0,23.0,22.8,24.0,23.5,25.0
20260531T130821-0400,2026-05-31T17:08:21.416471+00:00,2026-05-31T13:08:21.416471-04:00,highest-temperature-in-toronto-on-may-31-2026,2026-05-31T17:00:48.445743Z,v0.4.9 HGBC feature-based ML model,23,0.7574164026275599,24 C,eq,24,0.14817953674907833,0.52,0.48,-0.37182046325092166,0.48,0.56,0.59,2183.7044629999978,331.8738,active,22.0,23.0,23.0,22.8,24.0,23.5,25.0
20260531T130821-0400,2026-05-31T17:08:21.416471+00:00,2026-05-31T13:08:21.416471-04:00,highest-temperature-in-toronto-on-may-31-2026,2026-05-31T17:00:48.445743Z,v0.4.9 HGBC feature-based ML model,23,0.7574164026275599,25 C,eq,25,0.04835504786528628,0.175,0.825,-0.12664495213471372,0.16,0.19,0.18,2122.7302420000005,1053.0391,active,22.0,23.0,23.0,22.8,24.0,23.5,25.0
20260531T130821-0400,2026-05-31T17:08:21.416471+00:00,2026-05-31T13:08:21.416471-04:00,highest-temperature-in-toronto-on-may-31-2026,2026-05-31T17:00:48.445743Z,v0.4.9 HGBC feature-based ML model,23,0.7574164026275599,26 C or higher,gte,26,0.012746565238477106,0.053,0.947,-0.04025343476152289,0.04,0.066,0.043,2762.5108099999993,562.79679,active,22.0,23.0,23.0,22.8,24.0,23.5,25.0
