snapshot_id,captured_at_utc,captured_at_local,event_slug,event_updated_at,model_version,top_temp_c,top_probability,range_label,bin_kind,bin_value_c,model_probability,market_yes,market_no,edge,best_bid,best_ask,last_trade_price,volume,liquidity,market_status,wu_history_high_c,wu_current_c,wu_max_since_7am_c,eccc_swob_max_c,weather_forecast_max_c,open_meteo_max_c,eccc_forecast_high_c
20260602T000602-0400,2026-06-02T04:06:02.561096+00:00,2026-06-02T00:06:02.561096-04:00,highest-temperature-in-toronto-on-june-2-2026,2026-06-02T03:56:49.576454Z,v0.4.9 HGBC feature-based ML model,24,0.2685815464516672,27 C or higher,gte,27,0.019484747157882,0.0675,0.9325,-0.04801525284211801,0.065,0.07,0.103,1174.564792,1880.10653,active,,,,16.1,23.0,24.1,
20260602T001603-0400,2026-06-02T04:16:03.710412+00:00,2026-06-02T00:16:03.710412-04:00,highest-temperature-in-toronto-on-june-2-2026,2026-06-02T04:07:12.316173Z,v0.4.9 HGBC feature-based ML model,23,0.21927965147773607,17 C or below,lte,17,0.06466865142213896,0.001,0.999,0.06366865142213896,,0.002,,262.086,10420.81625,active,15.0,15.0,21.0,16.1,23.0,23.6,
20260602T001603-0400,2026-06-02T04:16:03.710412+00:00,2026-06-02T00:16:03.710412-04:00,highest-temperature-in-toronto-on-june-2-2026,2026-06-02T04:07:12.316173Z,v0.4.9 HGBC feature-based ML model,23,0.21927965147773607,18 C,eq,18,0.027758593766483625,0.0015,0.9985,0.026258593766483623,0.001,0.002,,266.270549,8893.34294,active,15.0,15.0,21.0,16.1,23.0,23.6,
20260602T001603-0400,2026-06-02T04:16:03.710412+00:00,2026-06-02T00:16:03.710412-04:00,highest-temperature-in-toronto-on-june-2-2026,2026-06-02T04:07:12.316173Z,v0.4.9 HGBC feature-based ML model,23,0.21927965147773607,19 C,eq,19,0.0425380114705701,0.0015,0.9985,0.041038011470570096,0.001,0.002,,318.667472,7405.01049,active,15.0,15.0,21.0,16.1,23.0,23.6,
20260602T001603-0400,2026-06-02T04:16:03.710412+00:00,2026-06-02T00:16:03.710412-04:00,highest-temperature-in-toronto-on-june-2-2026,2026-06-02T04:07:12.316173Z,v0.4.9 HGBC feature-based ML model,23,0.21927965147773607,20 C,eq,20,0.07259670090822419,0.0015,0.9985,0.07109670090822419,0.001,0.002,0.01,622.134099,4673.95293,active,15.0,15.0,21.0,16.1,23.0,23.6,
20260602T001603-0400,2026-06-02T04:16:03.710412+00:00,2026-06-02T00:16:03.710412-04:00,highest-temperature-in-toronto-on-june-2-2026,2026-06-02T04:07:12.316173Z,v0.4.9 HGBC feature-based ML model,23,0.21927965147773607,21 C,eq,21,0.12586861096399823,0.0025,0.9975,0.12336861096399823,0.002,0.003,0.045,1320.09195,2542.71956,active,15.0,15.0,21.0,16.1,23.0,23.6,
20260602T001603-0400,2026-06-02T04:16:03.710412+00:00,2026-06-02T00:16:03.710412-04:00,highest-temperature-in-toronto-on-june-2-2026,2026-06-02T04:07:12.316173Z,v0.4.9 HGBC feature-based ML model,23,0.21927965147773607,22 C,eq,22,0.14630363089279647,0.02,0.98,0.12630363089279648,0.018,0.022,0.02,1217.414924,1363.89635,active,15.0,15.0,21.0,16.1,23.0,23.6,
20260602T001603-0400,2026-06-02T04:16:03.710412+00:00,2026-06-02T00:16:03.710412-04:00,highest-temperature-in-toronto-on-june-2-2026,2026-06-02T04:07:12.316173Z,v0.4.9 HGBC feature-based ML model,23,0.21927965147773607,23 C,eq,23,0.21927965147773607,0.085,0.915,0.13427965147773607,0.07,0.1,0.15,942.269477,731.333,active,15.0,15.0,21.0,16.1,23.0,23.6,
20260602T001603-0400,2026-06-02T04:16:03.710412+00:00,2026-06-02T00:16:03.710412-04:00,highest-temperature-in-toronto-on-june-2-2026,2026-06-02T04:07:12.316173Z,v0.4.9 HGBC feature-based ML model,23,0.21927965147773607,24 C,eq,24,0.15651838942748375,0.3,0.7,-0.14348161057251624,0.27,0.33,0.31,1386.6674539999995,641.8703,active,15.0,15.0,21.0,16.1,23.0,23.6,
20260602T001603-0400,2026-06-02T04:16:03.710412+00:00,2026-06-02T00:16:03.710412-04:00,highest-temperature-in-toronto-on-june-2-2026,2026-06-02T04:07:12.316173Z,v0.4.9 HGBC feature-based ML model,23,0.21927965147773607,25 C,eq,25,0.10281043092541521,0.365,0.635,-0.2621895690745848,0.35,0.38,0.38,638.3590839999999,533.4692,active,15.0,15.0,21.0,16.1,23.0,23.6,
20260602T001603-0400,2026-06-02T04:16:03.710412+00:00,2026-06-02T00:16:03.710412-04:00,highest-temperature-in-toronto-on-june-2-2026,2026-06-02T04:07:12.316173Z,v0.4.9 HGBC feature-based ML model,23,0.21927965147773607,26 C,eq,26,0.0259224786781721,0.205,0.795,-0.1790775213218279,0.19,0.22,0.22,1397.6413209999992,1127.6839,active,15.0,15.0,21.0,16.1,23.0,23.6,
20260602T001603-0400,2026-06-02T04:16:03.710412+00:00,2026-06-02T00:16:03.710412-04:00,highest-temperature-in-toronto-on-june-2-2026,2026-06-02T04:07:12.316173Z,v0.4.9 HGBC feature-based ML model,23,0.21927965147773607,27 C or higher,gte,27,0.015734850066981342,0.0845,0.9155,-0.06876514993301866,0.066,0.103,0.08,1206.735729,943.81884,active,15.0,15.0,21.0,16.1,23.0,23.6,
20260602T002604-0400,2026-06-02T04:26:04.984729+00:00,2026-06-02T00:26:04.984729-04:00,highest-temperature-in-toronto-on-june-2-2026,2026-06-02T04:22:11.035645Z,v0.4.9 HGBC feature-based ML model,23,0.21927965147773607,17 C or below,lte,17,0.06466865142213896,0.001,0.999,0.06366865142213896,,0.002,,262.086,10422.3407,active,15.0,14.0,21.0,16.1,23.0,23.6,
20260602T002604-0400,2026-06-02T04:26:04.984729+00:00,2026-06-02T00:26:04.984729-04:00,highest-temperature-in-toronto-on-june-2-2026,2026-06-02T04:22:11.035645Z,v0.4.9 HGBC feature-based ML model,23,0.21927965147773607,18 C,eq,18,0.027758593766483625,0.0015,0.9985,0.026258593766483623,0.001,0.002,,266.270549,8910.44794,active,15.0,14.0,21.0,16.1,23.0,23.6,
20260602T002604-0400,2026-06-02T04:26:04.984729+00:00,2026-06-02T00:26:04.984729-04:00,highest-temperature-in-toronto-on-june-2-2026,2026-06-02T04:22:11.035645Z,v0.4.9 HGBC feature-based ML model,23,0.21927965147773607,19 C,eq,19,0.0425380114705701,0.0015,0.9985,0.041038011470570096,0.001,0.002,,318.667472,7419.56438,active,15.0,14.0,21.0,16.1,23.0,23.6,
20260602T002604-0400,2026-06-02T04:26:04.984729+00:00,2026-06-02T00:26:04.984729-04:00,highest-temperature-in-toronto-on-june-2-2026,2026-06-02T04:22:11.035645Z,v0.4.9 HGBC feature-based ML model,23,0.21927965147773607,20 C,eq,20,0.07259670090822419,0.0015,0.9985,0.07109670090822419,0.001,0.002,0.01,622.134099,4690.31793,active,15.0,14.0,21.0,16.1,23.0,23.6,
20260602T002604-0400,2026-06-02T04:26:04.984729+00:00,2026-06-02T00:26:04.984729-04:00,highest-temperature-in-toronto-on-june-2-2026,2026-06-02T04:22:11.035645Z,v0.4.9 HGBC feature-based ML model,23,0.21927965147773607,21 C,eq,21,0.12586861096399823,0.0025,0.9975,0.12336861096399823,0.002,0.003,0.045,1320.09195,2556.2313,active,15.0,14.0,21.0,16.1,23.0,23.6,
20260602T002604-0400,2026-06-02T04:26:04.984729+00:00,2026-06-02T00:26:04.984729-04:00,highest-temperature-in-toronto-on-june-2-2026,2026-06-02T04:22:11.035645Z,v0.4.9 HGBC feature-based ML model,23,0.21927965147773607,22 C,eq,22,0.14630363089279647,0.02,0.98,0.12630363089279648,0.018,0.022,0.02,1217.414924,1432.53135,active,15.0,14.0,21.0,16.1,23.0,23.6,
20260602T002604-0400,2026-06-02T04:26:04.984729+00:00,2026-06-02T00:26:04.984729-04:00,highest-temperature-in-toronto-on-june-2-2026,2026-06-02T04:22:11.035645Z,v0.4.9 HGBC feature-based ML model,23,0.21927965147773607,23 C,eq,23,0.21927965147773607,0.095,0.905,0.12427965147773606,0.09,0.1,0.15,942.269477,832.8863,active,15.0,14.0,21.0,16.1,23.0,23.6,
20260602T002604-0400,2026-06-02T04:26:04.984729+00:00,2026-06-02T00:26:04.984729-04:00,highest-temperature-in-toronto-on-june-2-2026,2026-06-02T04:22:11.035645Z,v0.4.9 HGBC feature-based ML model,23,0.21927965147773607,24 C,eq,24,0.15651838942748375,0.285,0.715,-0.12848161057251622,0.27,0.3,0.31,1386.6674539999995,616.6522,active,15.0,14.0,21.0,16.1,23.0,23.6,
20260602T002604-0400,2026-06-02T04:26:04.984729+00:00,2026-06-02T00:26:04.984729-04:00,highest-temperature-in-toronto-on-june-2-2026,2026-06-02T04:22:11.035645Z,v0.4.9 HGBC feature-based ML model,23,0.21927965147773607,25 C,eq,25,0.10281043092541521,0.365,0.635,-0.2621895690745848,0.35,0.38,0.39,659.1990839999999,478.2832,active,15.0,14.0,21.0,16.1,23.0,23.6,
20260602T002604-0400,2026-06-02T04:26:04.984729+00:00,2026-06-02T00:26:04.984729-04:00,highest-temperature-in-toronto-on-june-2-2026,2026-06-02T04:22:11.035645Z,v0.4.9 HGBC feature-based ML model,23,0.21927965147773607,26 C,eq,26,0.0259224786781721,0.205,0.795,-0.1790775213218279,0.2,0.21,0.22,1397.6413209999992,1085.7141,active,15.0,14.0,21.0,16.1,23.0,23.6,
20260602T002604-0400,2026-06-02T04:26:04.984729+00:00,2026-06-02T00:26:04.984729-04:00,highest-temperature-in-toronto-on-june-2-2026,2026-06-02T04:22:11.035645Z,v0.4.9 HGBC feature-based ML model,23,0.21927965147773607,27 C or higher,gte,27,0.015734850066981342,0.078,0.922,-0.062265149933018654,0.064,0.092,0.08,1206.735729,814.4109,active,15.0,14.0,21.0,16.1,23.0,23.6,
20260602T003606-0400,2026-06-02T04:36:06.119654+00:00,2026-06-02T00:36:06.119654-04:00,highest-temperature-in-toronto-on-june-2-2026,2026-06-02T04:27:32.487058Z,v0.4.9 HGBC feature-based ML model,23,0.21927965147773607,17 C or below,lte,17,0.06466865142213896,0.001,0.999,0.06366865142213896,,0.002,,262.086,10417.78615,active,15.0,14.0,21.0,16.1,23.0,23.6,
20260602T003606-0400,2026-06-02T04:36:06.119654+00:00,2026-06-02T00:36:06.119654-04:00,highest-temperature-in-toronto-on-june-2-2026,2026-06-02T04:27:32.487058Z,v0.4.9 HGBC feature-based ML model,23,0.21927965147773607,18 C,eq,18,0.027758593766483625,0.0015,0.9985,0.026258593766483623,0.001,0.002,,266.270549,8905.84856,active,15.0,14.0,21.0,16.1,23.0,23.6,
20260602T003606-0400,2026-06-02T04:36:06.119654+00:00,2026-06-02T00:36:06.119654-04:00,highest-temperature-in-toronto-on-june-2-2026,2026-06-02T04:27:32.487058Z,v0.4.9 HGBC feature-based ML model,23,0.21927965147773607,19 C,eq,19,0.0425380114705701,0.0015,0.9985,0.041038011470570096,0.001,0.002,,318.667472,7414.96438,active,15.0,14.0,21.0,16.1,23.0,23.6,
20260602T003606-0400,2026-06-02T04:36:06.119654+00:00,2026-06-02T00:36:06.119654-04:00,highest-temperature-in-toronto-on-june-2-2026,2026-06-02T04:27:32.487058Z,v0.4.9 HGBC feature-based ML model,23,0.21927965147773607,20 C,eq,20,0.07259670090822419,0.0015,0.9985,0.07109670090822419,0.001,0.002,0.01,622.134099,4723.21018,active,15.0,14.0,21.0,16.1,23.0,23.6,
20260602T003606-0400,2026-06-02T04:36:06.119654+00:00,2026-06-02T00:36:06.119654-04:00,highest-temperature-in-toronto-on-june-2-2026,2026-06-02T04:27:32.487058Z,v0.4.9 HGBC feature-based ML model,23,0.21927965147773607,21 C,eq,21,0.12586861096399823,0.0025,0.9975,0.12336861096399823,0.002,0.003,0.045,1320.09195,2543.64342,active,15.0,14.0,21.0,16.1,23.0,23.6,
20260602T003606-0400,2026-06-02T04:36:06.119654+00:00,2026-06-02T00:36:06.119654-04:00,highest-temperature-in-toronto-on-june-2-2026,2026-06-02T04:27:32.487058Z,v0.4.9 HGBC feature-based ML model,23,0.21927965147773607,22 C,eq,22,0.14630363089279647,0.0205,0.9795,0.12580363089279648,0.019,0.022,0.02,1217.414924,1395.41737,active,15.0,14.0,21.0,16.1,23.0,23.6,
20260602T003606-0400,2026-06-02T04:36:06.119654+00:00,2026-06-02T00:36:06.119654-04:00,highest-temperature-in-toronto-on-june-2-2026,2026-06-02T04:27:32.487058Z,v0.4.9 HGBC feature-based ML model,23,0.21927965147773607,23 C,eq,23,0.21927965147773607,0.1,0.9,0.11927965147773606,0.09,0.11,0.1,951.149477,874.4292,active,15.0,14.0,21.0,16.1,23.0,23.6,
20260602T003606-0400,2026-06-02T04:36:06.119654+00:00,2026-06-02T00:36:06.119654-04:00,highest-temperature-in-toronto-on-june-2-2026,2026-06-02T04:27:32.487058Z,v0.4.9 HGBC feature-based ML model,23,0.21927965147773607,24 C,eq,24,0.15651838942748375,0.295,0.705,-0.13848161057251623,0.28,0.31,0.31,1386.6674539999995,625.882,active,15.0,14.0,21.0,16.1,23.0,23.6,
20260602T003606-0400,2026-06-02T04:36:06.119654+00:00,2026-06-02T00:36:06.119654-04:00,highest-temperature-in-toronto-on-june-2-2026,2026-06-02T04:27:32.487058Z,v0.4.9 HGBC feature-based ML model,23,0.21927965147773607,25 C,eq,25,0.10281043092541521,0.355,0.645,-0.2521895690745848,0.34,0.37,0.39,659.1990839999999,452.6217,active,15.0,14.0,21.0,16.1,23.0,23.6,
20260602T003606-0400,2026-06-02T04:36:06.119654+00:00,2026-06-02T00:36:06.119654-04:00,highest-temperature-in-toronto-on-june-2-2026,2026-06-02T04:27:32.487058Z,v0.4.9 HGBC feature-based ML model,23,0.21927965147773607,26 C,eq,26,0.0259224786781721,0.205,0.795,-0.1790775213218279,0.2,0.21,0.22,1397.6413209999992,857.1849,active,15.0,14.0,21.0,16.1,23.0,23.6,
20260602T003606-0400,2026-06-02T04:36:06.119654+00:00,2026-06-02T00:36:06.119654-04:00,highest-temperature-in-toronto-on-june-2-2026,2026-06-02T04:27:32.487058Z,v0.4.9 HGBC feature-based ML model,23,0.21927965147773607,27 C or higher,gte,27,0.015734850066981342,0.087,0.913,-0.07126514993301865,0.067,0.107,0.08,1206.735729,794.96988,active,15.0,14.0,21.0,16.1,23.0,23.6,
20260602T004607-0400,2026-06-02T04:46:07.224219+00:00,2026-06-02T00:46:07.224219-04:00,highest-temperature-in-toronto-on-june-2-2026,2026-06-02T04:37:59.659353Z,v0.4.9 HGBC feature-based ML model,23,0.21927965147773607,17 C or below,lte,17,0.06466865142213896,0.001,0.999,0.06366865142213896,,0.002,,262.086,10425.56214,active,15.0,14.0,21.0,16.1,23.0,23.6,
20260602T004607-0400,2026-06-02T04:46:07.224219+00:00,2026-06-02T00:46:07.224219-04:00,highest-temperature-in-toronto-on-june-2-2026,2026-06-02T04:37:59.659353Z,v0.4.9 HGBC feature-based ML model,23,0.21927965147773607,18 C,eq,18,0.027758593766483625,0.0015,0.9985,0.026258593766483623,0.001,0.002,,271.270549,8919.98531,active,15.0,14.0,21.0,16.1,23.0,23.6,
20260602T004607-0400,2026-06-02T04:46:07.224219+00:00,2026-06-02T00:46:07.224219-04:00,highest-temperature-in-toronto-on-june-2-2026,2026-06-02T04:37:59.659353Z,v0.4.9 HGBC feature-based ML model,23,0.21927965147773607,19 C,eq,19,0.0425380114705701,0.0015,0.9985,0.041038011470570096,0.001,0.002,,323.667472,7421.55216,active,15.0,14.0,21.0,16.1,23.0,23.6,
20260602T004607-0400,2026-06-02T04:46:07.224219+00:00,2026-06-02T00:46:07.224219-04:00,highest-temperature-in-toronto-on-june-2-2026,2026-06-02T04:37:59.659353Z,v0.4.9 HGBC feature-based ML model,23,0.21927965147773607,20 C,eq,20,0.07259670090822419,0.0015,0.9985,0.07109670090822419,0.001,0.002,0.01,627.134099,4642.5659,active,15.0,14.0,21.0,16.1,23.0,23.6,
20260602T004607-0400,2026-06-02T04:46:07.224219+00:00,2026-06-02T00:46:07.224219-04:00,highest-temperature-in-toronto-on-june-2-2026,2026-06-02T04:37:59.659353Z,v0.4.9 HGBC feature-based ML model,23,0.21927965147773607,21 C,eq,21,0.12586861096399823,0.0015,0.9985,0.12436861096399823,0.001,0.002,0.045,1342.09195,2758.12812,active,15.0,14.0,21.0,16.1,23.0,23.6,
20260602T004607-0400,2026-06-02T04:46:07.224219+00:00,2026-06-02T00:46:07.224219-04:00,highest-temperature-in-toronto-on-june-2-2026,2026-06-02T04:37:59.659353Z,v0.4.9 HGBC feature-based ML model,23,0.21927965147773607,22 C,eq,22,0.14630363089279647,0.0215,0.9785,0.12480363089279647,0.018,0.025,0.02,1222.414924,1398.86404,active,15.0,14.0,21.0,16.1,23.0,23.6,
20260602T004607-0400,2026-06-02T04:46:07.224219+00:00,2026-06-02T00:46:07.224219-04:00,highest-temperature-in-toronto-on-june-2-2026,2026-06-02T04:37:59.659353Z,v0.4.9 HGBC feature-based ML model,23,0.21927965147773607,23 C,eq,23,0.21927965147773607,0.1,0.9,0.11927965147773606,0.09,0.11,0.11,979.149477,757.2887,active,15.0,14.0,21.0,16.1,23.0,23.6,
20260602T004607-0400,2026-06-02T04:46:07.224219+00:00,2026-06-02T00:46:07.224219-04:00,highest-temperature-in-toronto-on-june-2-2026,2026-06-02T04:37:59.659353Z,v0.4.9 HGBC feature-based ML model,23,0.21927965147773607,24 C,eq,24,0.15651838942748375,0.275,0.725,-0.11848161057251627,0.25,0.3,0.29,1409.3907859999995,631.2971,active,15.0,14.0,21.0,16.1,23.0,23.6,
20260602T004607-0400,2026-06-02T04:46:07.224219+00:00,2026-06-02T00:46:07.224219-04:00,highest-temperature-in-toronto-on-june-2-2026,2026-06-02T04:37:59.659353Z,v0.4.9 HGBC feature-based ML model,23,0.21927965147773607,25 C,eq,25,0.10281043092541521,0.365,0.635,-0.2621895690745848,0.35,0.38,0.39,672.1890839999999,459.9774,active,15.0,14.0,21.0,16.1,23.0,23.6,
20260602T004607-0400,2026-06-02T04:46:07.224219+00:00,2026-06-02T00:46:07.224219-04:00,highest-temperature-in-toronto-on-june-2-2026,2026-06-02T04:37:59.659353Z,v0.4.9 HGBC feature-based ML model,23,0.21927965147773607,26 C,eq,26,0.0259224786781721,0.205,0.795,-0.1790775213218279,0.2,0.21,0.22,1402.6413209999992,918.8923,active,15.0,14.0,21.0,16.1,23.0,23.6,
20260602T004607-0400,2026-06-02T04:46:07.224219+00:00,2026-06-02T00:46:07.224219-04:00,highest-temperature-in-toronto-on-june-2-2026,2026-06-02T04:37:59.659353Z,v0.4.9 HGBC feature-based ML model,23,0.21927965147773607,27 C or higher,gte,27,0.015734850066981342,0.074,0.926,-0.05826514993301865,0.065,0.083,0.08,1225.935729,932.58623,active,15.0,14.0,21.0,16.1,23.0,23.6,
20260602T005608-0400,2026-06-02T04:56:08.437099+00:00,2026-06-02T00:56:08.437099-04:00,highest-temperature-in-toronto-on-june-2-2026,2026-06-02T04:46:49.423793Z,v0.4.9 HGBC feature-based ML model,23,0.27483172764448155,17 C or below,lte,17,0.044851165561762246,0.001,0.999,0.043851165561762245,,0.002,,262.086,10431.93511,active,15.0,14.0,21.0,16.1,23.0,23.2,
20260602T005608-0400,2026-06-02T04:56:08.437099+00:00,2026-06-02T00:56:08.437099-04:00,highest-temperature-in-toronto-on-june-2-2026,2026-06-02T04:46:49.423793Z,v0.4.9 HGBC feature-based ML model,23,0.27483172764448155,18 C,eq,18,0.023349811808398235,0.0015,0.9985,0.021849811808398234,0.001,0.002,,271.270549,8910.1718,active,15.0,14.0,21.0,16.1,23.0,23.2,
20260602T005608-0400,2026-06-02T04:56:08.437099+00:00,2026-06-02T00:56:08.437099-04:00,highest-temperature-in-toronto-on-june-2-2026,2026-06-02T04:46:49.423793Z,v0.4.9 HGBC feature-based ML model,23,0.27483172764448155,19 C,eq,19,0.03966068262796662,0.0015,0.9985,0.03816068262796662,0.001,0.002,,323.667472,7425.93865,active,15.0,14.0,21.0,16.1,23.0,23.2,
20260602T005608-0400,2026-06-02T04:56:08.437099+00:00,2026-06-02T00:56:08.437099-04:00,highest-temperature-in-toronto-on-june-2-2026,2026-06-02T04:46:49.423793Z,v0.4.9 HGBC feature-based ML model,23,0.27483172764448155,20 C,eq,20,0.07337658596378886,0.0015,0.9985,0.07187658596378886,0.001,0.002,0.01,627.134099,4629.43262,active,15.0,14.0,21.0,16.1,23.0,23.2,
20260602T005608-0400,2026-06-02T04:56:08.437099+00:00,2026-06-02T00:56:08.437099-04:00,highest-temperature-in-toronto-on-june-2-2026,2026-06-02T04:46:49.423793Z,v0.4.9 HGBC feature-based ML model,23,0.27483172764448155,21 C,eq,21,0.14769403623811406,0.002,0.998,0.14569403623811406,0.001,0.003,0.045,1342.09195,2650.00798,active,15.0,14.0,21.0,16.1,23.0,23.2,
20260602T005608-0400,2026-06-02T04:56:08.437099+00:00,2026-06-02T00:56:08.437099-04:00,highest-temperature-in-toronto-on-june-2-2026,2026-06-02T04:46:49.423793Z,v0.4.9 HGBC feature-based ML model,23,0.27483172764448155,22 C,eq,22,0.21022205619233025,0.02,0.98,0.19022205619233026,0.018,0.022,0.02,1222.414924,1426.9019,active,15.0,14.0,21.0,16.1,23.0,23.2,
20260602T005608-0400,2026-06-02T04:56:08.437099+00:00,2026-06-02T00:56:08.437099-04:00,highest-temperature-in-toronto-on-june-2-2026,2026-06-02T04:46:49.423793Z,v0.4.9 HGBC feature-based ML model,23,0.27483172764448155,23 C,eq,23,0.27483172764448155,0.115,0.885,0.15983172764448156,0.1,0.13,0.11,991.149477,831.1592,active,15.0,14.0,21.0,16.1,23.0,23.2,
20260602T005608-0400,2026-06-02T04:56:08.437099+00:00,2026-06-02T00:56:08.437099-04:00,highest-temperature-in-toronto-on-june-2-2026,2026-06-02T04:46:49.423793Z,v0.4.9 HGBC feature-based ML model,23,0.27483172764448155,24 C,eq,24,0.13554695357955016,0.275,0.725,-0.13945304642044987,0.25,0.3,0.29,1409.3907859999995,639.4105,active,15.0,14.0,21.0,16.1,23.0,23.2,
20260602T005608-0400,2026-06-02T04:56:08.437099+00:00,2026-06-02T00:56:08.437099-04:00,highest-temperature-in-toronto-on-june-2-2026,2026-06-02T04:46:49.423793Z,v0.4.9 HGBC feature-based ML model,23,0.27483172764448155,25 C,eq,25,0.03323882555812269,0.365,0.635,-0.3317611744418773,0.35,0.38,0.38,687.9785539999998,439.6604,active,15.0,14.0,21.0,16.1,23.0,23.2,
20260602T005608-0400,2026-06-02T04:56:08.437099+00:00,2026-06-02T00:56:08.437099-04:00,highest-temperature-in-toronto-on-june-2-2026,2026-06-02T04:46:49.423793Z,v0.4.9 HGBC feature-based ML model,23,0.27483172764448155,26 C,eq,26,0.010262724192769966,0.21,0.79,-0.19973727580723002,0.2,0.22,0.21,1407.4032239999992,875.3055,active,15.0,14.0,21.0,16.1,23.0,23.2,
20260602T005608-0400,2026-06-02T04:56:08.437099+00:00,2026-06-02T00:56:08.437099-04:00,highest-temperature-in-toronto-on-june-2-2026,2026-06-02T04:46:49.423793Z,v0.4.9 HGBC feature-based ML model,23,0.27483172764448155,27 C or higher,gte,27,0.006965430632715194,0.0675,0.9325,-0.06053456936728481,0.065,0.07,0.08,1225.935729,1190.29869,active,15.0,14.0,21.0,16.1,23.0,23.2,
