snapshot_id,captured_at_utc,captured_at_local,event_slug,event_updated_at,model_version,top_temp_c,top_probability,wu_history_high_c,wu_current_c,wu_max_since_7am_c,eccc_swob_max_c,weather_forecast_max_c,open_meteo_max_c,eccc_forecast_high_c,model_lte_17c,market_yes_lte_17c,market_no_lte_17c,edge_lte_17c,best_bid_lte_17c,best_ask_lte_17c,last_lte_17c,model_eq_18c,market_yes_eq_18c,market_no_eq_18c,edge_eq_18c,best_bid_eq_18c,best_ask_eq_18c,last_eq_18c,model_eq_19c,market_yes_eq_19c,market_no_eq_19c,edge_eq_19c,best_bid_eq_19c,best_ask_eq_19c,last_eq_19c,model_eq_20c,market_yes_eq_20c,market_no_eq_20c,edge_eq_20c,best_bid_eq_20c,best_ask_eq_20c,last_eq_20c,model_eq_21c,market_yes_eq_21c,market_no_eq_21c,edge_eq_21c,best_bid_eq_21c,best_ask_eq_21c,last_eq_21c,model_eq_22c,market_yes_eq_22c,market_no_eq_22c,edge_eq_22c,best_bid_eq_22c,best_ask_eq_22c,last_eq_22c,model_eq_23c,market_yes_eq_23c,market_no_eq_23c,edge_eq_23c,best_bid_eq_23c,best_ask_eq_23c,last_eq_23c,model_eq_24c,market_yes_eq_24c,market_no_eq_24c,edge_eq_24c,best_bid_eq_24c,best_ask_eq_24c,last_eq_24c,model_eq_25c,market_yes_eq_25c,market_no_eq_25c,edge_eq_25c,best_bid_eq_25c,best_ask_eq_25c,last_eq_25c,model_eq_26c,market_yes_eq_26c,market_no_eq_26c,edge_eq_26c,best_bid_eq_26c,best_ask_eq_26c,last_eq_26c,model_gte_27c,market_yes_gte_27c,market_no_gte_27c,edge_gte_27c,best_bid_gte_27c,best_ask_gte_27c,last_gte_27c
20260602T020616-0400,2026-06-02T06:06:16.380526+00:00,2026-06-02T02:06:16.380526-04:00,highest-temperature-in-toronto-on-june-2-2026,2026-06-02T05:59:11.970848Z,v0.4.9 HGBC feature-based ML model,25,0.1492467474213405,15.0,13.0,21.0,16.1,24.0,24.6,,0.09729504204280748,0.001,0.999,0.09629504204280748,,0.002,,0.03061389178586015,0.001,0.999,0.029613891785860148,,0.002,,0.03464677272182193,0.0015,0.9985,0.03314677272182193,0.001,0.002,,0.052795331377026515,0.0015,0.9985,0.051295331377026514,0.001,0.002,0.01,0.1164813633753777,0.002,0.998,0.1144813633753777,0.001,0.003,0.045,0.13543590462392488,0.0055,0.9945,0.12993590462392487,0.003,0.008,0.02,0.09958220835764779,0.11,0.89,-0.010417791642352209,0.1,0.12,0.12,0.14043229817855898,0.265,0.735,-0.12456770182144103,0.25,0.28,0.26,0.1492467474213405,0.365,0.635,-0.2157532525786595,0.35,0.38,0.38,0.09742636495174066,0.215,0.785,-0.11757363504825934,0.21,0.22,0.2,0.046044075163893486,0.067,0.933,-0.020955924836106518,0.064,0.07,0.07
20260602T021617-0400,2026-06-02T06:16:17.484591+00:00,2026-06-02T02:16:17.484591-04:00,highest-temperature-in-toronto-on-june-2-2026,2026-06-02T06:06:46.112388Z,v0.4.9 HGBC feature-based ML model,25,0.1492467474213405,15.0,13.0,21.0,16.1,24.0,24.6,,0.09729504204280748,0.001,0.999,0.09629504204280748,,0.002,,0.03061389178586015,0.001,0.999,0.029613891785860148,,0.002,,0.03464677272182193,0.0015,0.9985,0.03314677272182193,0.001,0.002,,0.052795331377026515,0.0015,0.9985,0.051295331377026514,0.001,0.002,0.01,0.1164813633753777,0.002,0.998,0.1144813633753777,0.001,0.003,0.045,0.13543590462392488,0.008,0.992,0.12743590462392487,0.007,0.009,0.02,0.09958220835764779,0.11,0.89,-0.010417791642352209,0.1,0.12,0.12,0.14043229817855898,0.275,0.725,-0.13456770182144104,0.27,0.28,0.28,0.1492467474213405,0.375,0.625,-0.2257532525786595,0.36,0.39,0.39,0.09742636495174066,0.21,0.79,-0.11257363504825933,0.2,0.22,0.22,0.046044075163893486,0.0675,0.9325,-0.02145592483610652,0.065,0.07,0.07
20260602T022618-0400,2026-06-02T06:26:18.634467+00:00,2026-06-02T02:26:18.634467-04:00,highest-temperature-in-toronto-on-june-2-2026,2026-06-02T06:21:21.33298Z,v0.4.9 HGBC feature-based ML model,25,0.1492467474213405,15.0,13.0,21.0,16.1,24.0,24.6,,0.09729504204280748,0.001,0.999,0.09629504204280748,,0.002,,0.03061389178586015,0.001,0.999,0.029613891785860148,,0.002,,0.03464677272182193,0.0015,0.9985,0.03314677272182193,0.001,0.002,,0.052795331377026515,0.0015,0.9985,0.051295331377026514,0.001,0.002,0.01,0.1164813633753777,0.002,0.998,0.1144813633753777,0.001,0.003,0.045,0.13543590462392488,0.0085,0.9915,0.12693590462392487,0.007,0.01,0.02,0.09958220835764779,0.11,0.89,-0.010417791642352209,0.1,0.12,0.12,0.14043229817855898,0.275,0.725,-0.13456770182144104,0.27,0.28,0.28,0.1492467474213405,0.375,0.625,-0.2257532525786595,0.36,0.39,0.39,0.09742636495174066,0.21,0.79,-0.11257363504825933,0.2,0.22,0.22,0.046044075163893486,0.0675,0.9325,-0.02145592483610652,0.065,0.07,0.07
20260602T023619-0400,2026-06-02T06:36:19.699216+00:00,2026-06-02T02:36:19.699216-04:00,highest-temperature-in-toronto-on-june-2-2026,2026-06-02T06:30:46.252403Z,v0.4.9 HGBC feature-based ML model,25,0.1492467474213405,15.0,13.0,21.0,16.1,24.0,24.6,,0.09729504204280748,0.001,0.999,0.09629504204280748,,0.002,,0.03061389178586015,0.001,0.999,0.029613891785860148,,0.002,,0.03464677272182193,0.0015,0.9985,0.03314677272182193,0.001,0.002,,0.052795331377026515,0.0015,0.9985,0.051295331377026514,0.001,0.002,0.01,0.1164813633753777,0.002,0.998,0.1144813633753777,0.001,0.003,0.045,0.13543590462392488,0.0085,0.9915,0.12693590462392487,0.007,0.01,0.02,0.09958220835764779,0.11,0.89,-0.010417791642352209,0.1,0.12,0.12,0.14043229817855898,0.275,0.725,-0.13456770182144104,0.27,0.28,0.28,0.1492467474213405,0.375,0.625,-0.2257532525786595,0.36,0.39,0.39,0.09742636495174066,0.21,0.79,-0.11257363504825933,0.2,0.22,0.22,0.046044075163893486,0.0675,0.9325,-0.02145592483610652,0.065,0.07,0.07
20260602T024620-0400,2026-06-02T06:46:20.816996+00:00,2026-06-02T02:46:20.816996-04:00,highest-temperature-in-toronto-on-june-2-2026,2026-06-02T06:38:20.560031Z,v0.4.9 HGBC feature-based ML model,25,0.1492467474213405,15.0,13.0,21.0,16.1,24.0,24.6,,0.09729504204280748,0.001,0.999,0.09629504204280748,,0.002,,0.03061389178586015,0.001,0.999,0.029613891785860148,,0.002,,0.03464677272182193,0.0015,0.9985,0.03314677272182193,0.001,0.002,,0.052795331377026515,0.0015,0.9985,0.051295331377026514,0.001,0.002,0.01,0.1164813633753777,0.002,0.998,0.1144813633753777,0.001,0.003,0.045,0.13543590462392488,0.008,0.992,0.12743590462392487,0.007,0.009,0.02,0.09958220835764779,0.105,0.895,-0.005417791642352204,0.1,0.11,0.12,0.14043229817855898,0.28,0.72,-0.13956770182144104,0.27,0.29,0.28,0.1492467474213405,0.375,0.625,-0.2257532525786595,0.36,0.39,0.39,0.09742636495174066,0.2,0.8,-0.10257363504825935,0.19,0.21,0.22,0.046044075163893486,0.067,0.933,-0.020955924836106518,0.064,0.07,0.07
20260602T025622-0400,2026-06-02T06:56:22.199340+00:00,2026-06-02T02:56:22.199340-04:00,highest-temperature-in-toronto-on-june-2-2026,2026-06-02T06:49:43.962179Z,v0.4.9 HGBC feature-based ML model,25,0.14799075959628527,15.0,13.0,21.0,16.1,24.0,24.5,,0.09032469457431828,0.001,0.999,0.08932469457431828,,0.002,,0.030424997208746345,0.001,0.999,0.029424997208746344,,0.002,,0.03573909132240731,0.0015,0.9985,0.03423909132240731,0.001,0.002,,0.06051481039439813,0.0015,0.9985,0.059014810394398126,0.001,0.002,0.01,0.09910510205880504,0.002,0.998,0.09710510205880504,0.001,0.003,0.045,0.14347664489531925,0.0085,0.9915,0.13497664489531924,0.007,0.01,0.02,0.10584764560437704,0.105,0.895,0.0008476456043770425,0.1,0.11,0.12,0.13710460735330088,0.295,0.705,-0.1578953926466991,0.29,0.3,0.28,0.14799075959628527,0.375,0.625,-0.22700924040371473,0.36,0.39,0.39,0.1012294130131688,0.2,0.8,-0.09877058698683121,0.19,0.21,0.22,0.04824223397887387,0.0665,0.9335,-0.01825776602112613,0.063,0.07,0.07
20260602T030623-0400,2026-06-02T07:06:23.378793+00:00,2026-06-02T03:06:23.378793-04:00,highest-temperature-in-toronto-on-june-2-2026,2026-06-02T06:57:58.062323Z,v0.4.9 HGBC feature-based ML model,25,0.17475224253434377,15.0,13.0,21.0,16.1,25.0,24.7,,0.07447955619873259,0.001,0.999,0.07347955619873259,,0.002,,0.024602003906937446,0.001,0.999,0.023602003906937445,,0.002,,0.028419872809275954,0.0015,0.9985,0.026919872809275953,0.001,0.002,,0.047385522642324915,0.0015,0.9985,0.045885522642324914,0.001,0.002,0.01,0.07671636151228012,0.002,0.998,0.07471636151228012,0.001,0.003,0.045,0.11025769430896643,0.0065,0.9935,0.10375769430896642,0.005,0.008,0.02,0.12498829985605174,0.11,0.89,0.01498829985605174,0.1,0.12,0.12,0.1618975242923303,0.295,0.705,-0.13310247570766967,0.29,0.3,0.29,0.17475224253434377,0.375,0.625,-0.20024775746565623,0.36,0.39,0.39,0.11953494247035797,0.2,0.8,-0.08046505752964205,0.19,0.21,0.22,0.05696597946839879,0.0665,0.9335,-0.009534020531601212,0.063,0.07,0.07
20260602T031624-0400,2026-06-02T07:16:24.549397+00:00,2026-06-02T03:16:24.549397-04:00,highest-temperature-in-toronto-on-june-2-2026,2026-06-02T07:08:07.231455Z,v0.4.9 HGBC feature-based ML model,25,0.17475224253434377,15.0,13.0,21.0,16.1,25.0,24.7,,0.07447955619873259,0.001,0.999,0.07347955619873259,,0.002,,0.024602003906937446,0.001,0.999,0.023602003906937445,,0.002,,0.028419872809275954,0.0015,0.9985,0.026919872809275953,0.001,0.002,,0.047385522642324915,0.0015,0.9985,0.045885522642324914,0.001,0.002,0.01,0.07671636151228012,0.002,0.998,0.07471636151228012,0.001,0.003,0.045,0.11025769430896643,0.0065,0.9935,0.10375769430896642,0.005,0.008,0.02,0.12498829985605174,0.11,0.89,0.01498829985605174,0.1,0.12,0.12,0.1618975242923303,0.295,0.705,-0.13310247570766967,0.29,0.3,0.29,0.17475224253434377,0.375,0.625,-0.20024775746565623,0.36,0.39,0.39,0.11953494247035797,0.2,0.8,-0.08046505752964205,0.19,0.21,0.22,0.05696597946839879,0.0665,0.9335,-0.009534020531601212,0.063,0.07,0.07
20260602T032625-0400,2026-06-02T07:26:25.661980+00:00,2026-06-02T03:26:25.661980-04:00,highest-temperature-in-toronto-on-june-2-2026,2026-06-02T07:19:44.3704Z,v0.4.9 HGBC feature-based ML model,25,0.17475224253434377,15.0,13.0,21.0,16.1,25.0,24.7,,0.07447955619873259,0.001,0.999,0.07347955619873259,,0.002,,0.024602003906937446,0.001,0.999,0.023602003906937445,,0.002,,0.028419872809275954,0.0015,0.9985,0.026919872809275953,0.001,0.002,,0.047385522642324915,0.0015,0.9985,0.045885522642324914,0.001,0.002,0.01,0.07671636151228012,0.002,0.998,0.07471636151228012,0.001,0.003,0.045,0.11025769430896643,0.008,0.992,0.10225769430896642,0.007,0.009,0.02,0.12498829985605174,0.115,0.885,0.009988299856051736,0.11,0.12,0.12,0.1618975242923303,0.295,0.705,-0.13310247570766967,0.29,0.3,0.29,0.17475224253434377,0.36,0.64,-0.18524775746565622,0.35,0.37,0.39,0.11953494247035797,0.2,0.8,-0.08046505752964205,0.19,0.21,0.19,0.05696597946839879,0.0635,0.9365,-0.006534020531601209,0.062,0.065,0.07
20260602T033626-0400,2026-06-02T07:36:26.822915+00:00,2026-06-02T03:36:26.822915-04:00,highest-temperature-in-toronto-on-june-2-2026,2026-06-02T07:28:08.378087Z,v0.4.9 HGBC feature-based ML model,25,0.17475224253434377,15.0,12.0,21.0,16.1,25.0,24.7,,0.07447955619873259,0.001,0.999,0.07347955619873259,,0.002,,0.024602003906937446,0.001,0.999,0.023602003906937445,,0.002,,0.028419872809275954,0.0015,0.9985,0.026919872809275953,0.001,0.002,,0.047385522642324915,0.0015,0.9985,0.045885522642324914,0.001,0.002,0.01,0.07671636151228012,0.002,0.998,0.07471636151228012,0.001,0.003,0.045,0.11025769430896643,0.0085,0.9915,0.10175769430896642,0.007,0.01,0.02,0.12498829985605174,0.07,0.93,0.054988299856051734,0.06,0.08,0.12,0.1618975242923303,0.295,0.705,-0.13310247570766967,0.29,0.3,0.29,0.17475224253434377,0.37,0.63,-0.19524775746565623,0.36,0.38,0.39,0.11953494247035797,0.215,0.785,-0.09546505752964203,0.2,0.23,0.19,0.05696597946839879,0.064,0.936,-0.0070340205316012094,0.063,0.065,0.07
20260602T034636-0400,2026-06-02T07:46:36.159307+00:00,2026-06-02T03:46:36.159307-04:00,highest-temperature-in-toronto-on-june-2-2026,2026-06-02T07:38:13.732796Z,v0.4.9 HGBC feature-based ML model,25,0.17475224253434377,15.0,12.0,21.0,16.1,25.0,24.7,,0.07447955619873259,0.001,0.999,0.07347955619873259,,0.002,,0.024602003906937446,0.001,0.999,0.023602003906937445,,0.002,,0.028419872809275954,0.0015,0.9985,0.026919872809275953,0.001,0.002,,0.047385522642324915,0.0015,0.9985,0.045885522642324914,0.001,0.002,0.01,0.07671636151228012,0.002,0.998,0.07471636151228012,0.001,0.003,0.045,0.11025769430896643,0.0085,0.9915,0.10175769430896642,0.007,0.01,0.02,0.12498829985605174,0.075,0.925,0.04998829985605174,0.07,0.08,0.12,0.1618975242923303,0.295,0.705,-0.13310247570766967,0.29,0.3,0.29,0.17475224253434377,0.365,0.635,-0.19024775746565623,0.35,0.38,0.39,0.11953494247035797,0.215,0.785,-0.09546505752964203,0.2,0.23,0.19,0.05696597946839879,0.064,0.936,-0.0070340205316012094,0.063,0.065,0.07
20260602T035637-0400,2026-06-02T07:56:37.243160+00:00,2026-06-02T03:56:37.243160-04:00,highest-temperature-in-toronto-on-june-2-2026,2026-06-02T07:49:50.720866Z,v0.4.9 HGBC feature-based ML model,25,0.2028860797369911,15.0,12.0,21.0,16.1,25.0,24.7,,0.0827646237194114,0.001,0.999,0.0817646237194114,,0.002,,0.02640980073283571,0.001,0.999,0.02540980073283571,,0.002,,0.03162786746191159,0.0015,0.9985,0.030127867461911588,0.001,0.002,,0.045606174076958834,0.0015,0.9985,0.04410617407695883,0.001,0.002,0.01,0.06689965248128005,0.002,0.998,0.06489965248128005,0.001,0.003,0.045,0.07602363454578505,0.008,0.992,0.06802363454578506,0.006,0.01,0.02,0.12342220464070285,0.065,0.935,0.05842220464070284,0.06,0.07,0.12,0.13996796962437144,0.295,0.705,-0.15503203037562854,0.29,0.3,0.29,0.2028860797369911,0.36,0.64,-0.15711392026300888,0.35,0.37,0.38,0.13913060117911066,0.215,0.785,-0.07586939882088933,0.2,0.23,0.19,0.06526139180064118,0.0635,0.9365,0.0017613918006411794,0.063,0.064,0.07
20260602T040638-0400,2026-06-02T08:06:38.289516+00:00,2026-06-02T04:06:38.289516-04:00,highest-temperature-in-toronto-on-june-2-2026,2026-06-02T07:58:34.369366Z,v0.4.9 HGBC feature-based ML model,25,0.2028860797369911,15.0,12.0,21.0,16.1,25.0,24.7,,0.0827646237194114,0.001,0.999,0.0817646237194114,,0.002,,0.02640980073283571,0.001,0.999,0.02540980073283571,,0.002,,0.03162786746191159,0.0015,0.9985,0.030127867461911588,0.001,0.002,,0.045606174076958834,0.0015,0.9985,0.04410617407695883,0.001,0.002,0.01,0.06689965248128005,0.002,0.998,0.06489965248128005,0.001,0.003,0.045,0.07602363454578505,0.011,0.989,0.06502363454578505,0.006,0.016,0.02,0.12342220464070285,0.065,0.935,0.05842220464070284,0.06,0.07,0.12,0.13996796962437144,0.295,0.705,-0.15503203037562854,0.29,0.3,0.29,0.2028860797369911,0.375,0.625,-0.1721139202630089,0.36,0.39,0.38,0.13913060117911066,0.215,0.785,-0.07586939882088933,0.2,0.23,0.19,0.06526139180064118,0.0635,0.9365,0.0017613918006411794,0.063,0.064,0.07
20260602T041639-0400,2026-06-02T08:16:39.444644+00:00,2026-06-02T04:16:39.444644-04:00,highest-temperature-in-toronto-on-june-2-2026,2026-06-02T08:08:38.068332Z,v0.4.9 HGBC feature-based ML model,25,0.2028860797369911,15.0,12.0,21.0,16.1,25.0,24.7,,0.0827646237194114,0.001,0.999,0.0817646237194114,,0.002,,0.02640980073283571,0.001,0.999,0.02540980073283571,,0.002,,0.03162786746191159,0.0015,0.9985,0.030127867461911588,0.001,0.002,,0.045606174076958834,0.0015,0.9985,0.04410617407695883,0.001,0.002,0.01,0.06689965248128005,0.002,0.998,0.06489965248128005,0.001,0.003,0.045,0.07602363454578505,0.0095,0.9905,0.06652363454578505,0.008,0.011,0.02,0.12342220464070285,0.065,0.935,0.05842220464070284,0.06,0.07,0.12,0.13996796962437144,0.275,0.725,-0.13503203037562858,0.27,0.28,0.29,0.2028860797369911,0.375,0.625,-0.1721139202630089,0.36,0.39,0.38,0.13913060117911066,0.235,0.765,-0.09586939882088932,0.22,0.25,0.19,0.06526139180064118,0.0635,0.9365,0.0017613918006411794,0.063,0.064,0.063
20260602T042640-0400,2026-06-02T08:26:40.539879+00:00,2026-06-02T04:26:40.539879-04:00,highest-temperature-in-toronto-on-june-2-2026,2026-06-02T08:21:34.998287Z,v0.4.9 HGBC feature-based ML model,25,0.19772847387232947,15.0,12.0,21.0,16.1,25.0,24.6,,0.09465976340348727,0.001,0.999,0.09365976340348726,,0.002,,0.029107149892161965,0.001,0.999,0.028107149892161964,,0.002,,0.03369365861721582,0.0015,0.9985,0.03219365861721582,0.001,0.002,,0.04697199858036255,0.0015,0.9985,0.04547199858036255,0.001,0.002,0.01,0.06707537280026676,0.002,0.998,0.06507537280026676,0.001,0.003,0.045,0.07487299550395494,0.0085,0.9915,0.06637299550395495,0.007,0.01,0.02,0.1202846651584574,0.065,0.935,0.0552846651584574,0.06,0.07,0.12,0.1364098172088283,0.275,0.725,-0.13859018279117172,0.27,0.28,0.29,0.19772847387232947,0.375,0.625,-0.17727152612767053,0.36,0.39,0.38,0.13559373546811337,0.235,0.765,-0.09940626453188661,0.22,0.25,0.19,0.06360236949482229,0.0715,0.9285,-0.007897630505177708,0.066,0.077,0.064
20260602T043641-0400,2026-06-02T08:36:41.765481+00:00,2026-06-02T04:36:41.765481-04:00,highest-temperature-in-toronto-on-june-2-2026,2026-06-02T08:28:05.096126Z,v0.4.9 HGBC feature-based ML model,25,0.19772847387232947,15.0,12.0,21.0,16.1,25.0,24.6,,0.09465976340348727,0.001,0.999,0.09365976340348726,,0.002,,0.029107149892161965,0.001,0.999,0.028107149892161964,,0.002,,0.03369365861721582,0.0015,0.9985,0.03219365861721582,0.001,0.002,,0.04697199858036255,0.0015,0.9985,0.04547199858036255,0.001,0.002,0.01,0.06707537280026676,0.002,0.998,0.06507537280026676,0.001,0.003,0.045,0.07487299550395494,0.0085,0.9915,0.06637299550395495,0.007,0.01,0.02,0.1202846651584574,0.065,0.935,0.0552846651584574,0.06,0.07,0.12,0.1364098172088283,0.265,0.735,-0.1285901827911717,0.26,0.27,0.28,0.19772847387232947,0.375,0.625,-0.17727152612767053,0.36,0.39,0.38,0.13559373546811337,0.235,0.765,-0.09940626453188661,0.22,0.25,0.19,0.06360236949482229,0.0945,0.9055,-0.030897630505177714,0.08,0.109,0.09
20260602T044642-0400,2026-06-02T08:46:42.882872+00:00,2026-06-02T04:46:42.882872-04:00,highest-temperature-in-toronto-on-june-2-2026,2026-06-02T08:38:19.3109Z,v0.4.9 HGBC feature-based ML model,25,0.17220164992245676,15.0,12.0,21.0,16.1,25.0,24.6,,0.10658756658023341,0.001,0.999,0.10558756658023341,,0.002,,0.03353673513703364,0.001,0.999,0.03253673513703364,,0.002,,0.035798122591886805,0.0015,0.9985,0.034298122591886804,0.001,0.002,,0.04802270187331698,0.0015,0.9985,0.04652270187331698,0.001,0.002,0.01,0.06781716422429908,0.002,0.998,0.06581716422429908,0.001,0.003,0.045,0.07656660469791468,0.0085,0.9915,0.06806660469791467,0.007,0.01,0.02,0.12307878751332028,0.065,0.935,0.05807878751332028,0.06,0.07,0.12,0.13631806385086184,0.28,0.72,-0.14368193614913818,0.27,0.29,0.27,0.17220164992245676,0.38,0.62,-0.20779835007754324,0.37,0.39,0.39,0.13489947672056418,0.215,0.785,-0.08010052327943581,0.2,0.23,0.19,0.06517312688811247,0.0905,0.9095,-0.025326873111887527,0.08,0.101,0.09
20260602T045644-0400,2026-06-02T08:56:44.002813+00:00,2026-06-02T04:56:44.002813-04:00,highest-temperature-in-toronto-on-june-2-2026,2026-06-02T08:51:30.727072Z,v0.4.9 HGBC feature-based ML model,25,0.19986311588048236,15.0,12.0,21.0,16.1,25.0,24.6,25.0,0.09440776583170409,0.001,0.999,0.09340776583170408,,0.002,,0.029704480382973446,0.001,0.999,0.028704480382973446,,0.002,,0.03170749723821171,0.0015,0.9985,0.030207497238211707,0.001,0.002,,0.04253753818301339,0.0015,0.9985,0.04103753818301339,0.001,0.002,0.01,0.06014505241591836,0.002,0.998,0.05814505241591836,0.001,0.003,0.045,0.06880693705440091,0.0085,0.9915,0.06030693705440091,0.007,0.01,0.02,0.11789698366447743,0.065,0.935,0.052896983664477426,0.06,0.07,0.06,0.1477256130065661,0.28,0.72,-0.13227438699343394,0.27,0.29,0.27,0.19986311588048236,0.38,0.62,-0.18013688411951764,0.37,0.39,0.39,0.14618831378512379,0.21,0.79,-0.0638116862148762,0.2,0.22,0.19,0.061016702557128516,0.085,0.915,-0.02398329744287149,0.071,0.099,0.09
20260602T050647-0400,2026-06-02T09:06:47.135855+00:00,2026-06-02T05:06:47.135855-04:00,highest-temperature-in-toronto-on-june-2-2026,2026-06-02T08:58:27.707061Z,v0.4.9 HGBC feature-based ML model,25,0.19527770459066437,15.0,12.0,21.0,16.1,25.0,24.5,25.0,0.10498384092424067,0.001,0.999,0.10398384092424066,,0.002,,0.03219751650598044,0.001,0.999,0.03119751650598044,,0.002,,0.03351071051977948,0.0015,0.9985,0.03201071051977948,0.001,0.002,,0.04373740018414953,0.0015,0.9985,0.04223740018414953,0.001,0.002,0.01,0.06038639107994412,0.002,0.998,0.05838639107994412,0.001,0.003,0.045,0.0679267987185237,0.0085,0.9915,0.059426798718523695,0.007,0.01,0.02,0.11519209978447129,0.065,0.935,0.050192099784471284,0.06,0.07,0.06,0.1443363796644115,0.275,0.725,-0.1306636203355885,0.27,0.28,0.27,0.19527770459066437,0.375,0.625,-0.17972229540933563,0.37,0.38,0.39,0.14283434763081906,0.21,0.79,-0.06716565236918093,0.2,0.22,0.19,0.059616810397015836,0.085,0.915,-0.02538318960298417,0.071,0.099,0.09
20260602T051649-0400,2026-06-02T09:16:49.163914+00:00,2026-06-02T05:16:49.163914-04:00,highest-temperature-in-toronto-on-june-2-2026,2026-06-02T09:10:13.191948Z,v0.4.9 HGBC feature-based ML model,25,0.19527770459066437,15.0,11.0,21.0,16.1,25.0,24.5,25.0,0.10498384092424067,0.001,0.999,0.10398384092424066,,0.002,,0.03219751650598044,0.001,0.999,0.03119751650598044,,0.002,,0.03351071051977948,0.0015,0.9985,0.03201071051977948,0.001,0.002,,0.04373740018414953,0.0015,0.9985,0.04223740018414953,0.001,0.002,0.01,0.06038639107994412,0.002,0.998,0.05838639107994412,0.001,0.003,0.045,0.0679267987185237,0.0085,0.9915,0.059426798718523695,0.007,0.01,0.02,0.11519209978447129,0.075,0.925,0.04019209978447129,0.07,0.08,0.07,0.1443363796644115,0.275,0.725,-0.1306636203355885,0.27,0.28,0.27,0.19527770459066437,0.375,0.625,-0.17972229540933563,0.37,0.38,0.38,0.14283434763081906,0.205,0.795,-0.062165652369180924,0.2,0.21,0.22,0.059616810397015836,0.0885,0.9115,-0.02888318960298416,0.074,0.103,0.09
20260602T052650-0400,2026-06-02T09:26:50.318904+00:00,2026-06-02T05:26:50.318904-04:00,highest-temperature-in-toronto-on-june-2-2026,2026-06-02T09:19:40.723617Z,v0.4.9 HGBC feature-based ML model,25,0.19527770459066437,15.0,11.0,21.0,16.1,25.0,24.5,25.0,0.10498384092424067,0.001,0.999,0.10398384092424066,,0.002,,0.03219751650598044,0.001,0.999,0.03119751650598044,,0.002,,0.03351071051977948,0.0015,0.9985,0.03201071051977948,0.001,0.002,,0.04373740018414953,0.0015,0.9985,0.04223740018414953,0.001,0.002,0.01,0.06038639107994412,0.002,0.998,0.05838639107994412,0.001,0.003,0.045,0.0679267987185237,0.0105,0.9895,0.05742679871852369,0.01,0.011,0.01,0.11519209978447129,0.075,0.925,0.04019209978447129,0.07,0.08,0.07,0.1443363796644115,0.285,0.715,-0.14066362033558846,0.28,0.29,0.29,0.19527770459066437,0.375,0.625,-0.17972229540933563,0.37,0.38,0.38,0.14283434763081906,0.205,0.795,-0.062165652369180924,0.2,0.21,0.22,0.059616810397015836,0.0885,0.9115,-0.02888318960298416,0.074,0.103,0.09
20260602T053651-0400,2026-06-02T09:36:51.486112+00:00,2026-06-02T05:36:51.486112-04:00,highest-temperature-in-toronto-on-june-2-2026,2026-06-02T09:27:58.900201Z,v0.4.9 HGBC feature-based ML model,25,0.19527770459066437,15.0,11.0,21.0,16.1,25.0,24.5,25.0,0.10498384092424067,0.001,0.999,0.10398384092424066,,0.002,,0.03219751650598044,0.001,0.999,0.03119751650598044,,0.002,,0.03351071051977948,0.0015,0.9985,0.03201071051977948,0.001,0.002,,0.04373740018414953,0.0015,0.9985,0.04223740018414953,0.001,0.002,0.01,0.06038639107994412,0.002,0.998,0.05838639107994412,0.001,0.003,0.045,0.0679267987185237,0.0105,0.9895,0.05742679871852369,0.01,0.011,0.01,0.11519209978447129,0.075,0.925,0.04019209978447129,0.07,0.08,0.07,0.1443363796644115,0.285,0.715,-0.14066362033558846,0.28,0.29,0.29,0.19527770459066437,0.375,0.625,-0.17972229540933563,0.37,0.38,0.38,0.14283434763081906,0.205,0.795,-0.062165652369180924,0.2,0.21,0.22,0.059616810397015836,0.0885,0.9115,-0.02888318960298416,0.074,0.103,0.09
20260602T054652-0400,2026-06-02T09:46:52.614301+00:00,2026-06-02T05:46:52.614301-04:00,highest-temperature-in-toronto-on-june-2-2026,2026-06-02T09:38:05.053275Z,v0.4.9 HGBC feature-based ML model,25,0.19487398162402603,15.0,11.0,21.0,16.1,25.0,24.5,25.0,0.12879328912560295,0.001,0.999,0.12779328912560295,,0.002,,0.031305762938886796,0.001,0.999,0.030305762938886795,,0.002,,0.03156321146623922,0.0015,0.9985,0.03006321146623922,0.001,0.002,,0.038349210439971096,0.0015,0.9985,0.036849210439971095,0.001,0.002,0.01,0.05811571198360653,0.002,0.998,0.05611571198360653,0.001,0.003,0.045,0.06061747538569626,0.0105,0.9895,0.050117475385696254,0.01,0.011,0.01,0.11236545104334185,0.075,0.925,0.03736545104334185,0.07,0.08,0.07,0.143729886328105,0.295,0.705,-0.151270113671895,0.29,0.3,0.29,0.19487398162402603,0.375,0.625,-0.18012601837597397,0.37,0.38,0.37,0.14111529845702847,0.205,0.795,-0.06388470154297152,0.2,0.21,0.22,0.059170721207495704,0.0865,0.9135,-0.02732927879250429,0.074,0.099,0.09
