snapshot_id,captured_at_utc,captured_at_local,event_slug,model_version,component_schema_version,cutoff_hour,active_model_kind,component_name,range_label,bin_kind,bin_value_c,component_probability,market_yes
20260609T005413-0400,2026-06-09T04:54:13.544765+00:00,2026-06-09T00:54:13.544765-04:00,highest-temperature-in-atlanta-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,post_live_signals,80-81°F,eq,80,0.014575721948066472,0.08
20260609T005413-0400,2026-06-09T04:54:13.544765+00:00,2026-06-09T00:54:13.544765-04:00,highest-temperature-in-atlanta-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,post_live_signals,82-83°F,eq,82,0.03903971906718316,0.295
20260609T005413-0400,2026-06-09T04:54:13.544765+00:00,2026-06-09T00:54:13.544765-04:00,highest-temperature-in-atlanta-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,post_live_signals,84-85°F,eq,84,0.10964186401888458,0.395
20260609T005413-0400,2026-06-09T04:54:13.544765+00:00,2026-06-09T00:54:13.544765-04:00,highest-temperature-in-atlanta-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,post_live_signals,86-87°F,eq,86,0.061772029901405366,0.139
20260609T005413-0400,2026-06-09T04:54:13.544765+00:00,2026-06-09T00:54:13.544765-04:00,highest-temperature-in-atlanta-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,post_live_signals,88-89°F,eq,88,0.06249566153560363,0.034
20260609T005413-0400,2026-06-09T04:54:13.544765+00:00,2026-06-09T00:54:13.544765-04:00,highest-temperature-in-atlanta-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,post_live_signals,90-91°F,eq,90,0.0354943760309698,0.0045
20260609T005413-0400,2026-06-09T04:54:13.544765+00:00,2026-06-09T00:54:13.544765-04:00,highest-temperature-in-atlanta-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,post_live_signals,92°F or higher,gte,92,0.06296396833465835,0.0015
20260609T005413-0400,2026-06-09T04:54:13.544765+00:00,2026-06-09T00:54:13.544765-04:00,highest-temperature-in-atlanta-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,pre_calibration_model,73°F or below,lte,73,4.17262963069663e-11,0.0005
20260609T005413-0400,2026-06-09T04:54:13.544765+00:00,2026-06-09T00:54:13.544765-04:00,highest-temperature-in-atlanta-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,pre_calibration_model,74-75°F,eq,74,4.915523899505632e-12,0.0005
20260609T005413-0400,2026-06-09T04:54:13.544765+00:00,2026-06-09T00:54:13.544765-04:00,highest-temperature-in-atlanta-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,pre_calibration_model,76-77°F,eq,76,0.04929889426333409,0.001
20260609T005413-0400,2026-06-09T04:54:13.544765+00:00,2026-06-09T00:54:13.544765-04:00,highest-temperature-in-atlanta-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,pre_calibration_model,78-79°F,eq,78,0.06614992126310175,0.015
20260609T005413-0400,2026-06-09T04:54:13.544765+00:00,2026-06-09T00:54:13.544765-04:00,highest-temperature-in-atlanta-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,pre_calibration_model,80-81°F,eq,80,0.17915045662660406,0.08
20260609T005413-0400,2026-06-09T04:54:13.544765+00:00,2026-06-09T00:54:13.544765-04:00,highest-temperature-in-atlanta-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,pre_calibration_model,82-83°F,eq,82,0.13435460598564972,0.295
20260609T005413-0400,2026-06-09T04:54:13.544765+00:00,2026-06-09T00:54:13.544765-04:00,highest-temperature-in-atlanta-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,pre_calibration_model,84-85°F,eq,84,0.02958273675310084,0.395
20260609T005413-0400,2026-06-09T04:54:13.544765+00:00,2026-06-09T00:54:13.544765-04:00,highest-temperature-in-atlanta-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,pre_calibration_model,86-87°F,eq,86,0.0013066818966039745,0.139
20260609T005413-0400,2026-06-09T04:54:13.544765+00:00,2026-06-09T00:54:13.544765-04:00,highest-temperature-in-atlanta-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,pre_calibration_model,88-89°F,eq,88,0.00010364394459006717,0.034
20260609T005413-0400,2026-06-09T04:54:13.544765+00:00,2026-06-09T00:54:13.544765-04:00,highest-temperature-in-atlanta-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,pre_calibration_model,90-91°F,eq,90,4.614978398405095e-06,0.0045
20260609T005413-0400,2026-06-09T04:54:13.544765+00:00,2026-06-09T00:54:13.544765-04:00,highest-temperature-in-atlanta-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,pre_calibration_model,92°F or higher,gte,92,3.092170466058102e-07,0.0015
20260609T005413-0400,2026-06-09T04:54:13.544765+00:00,2026-06-09T00:54:13.544765-04:00,highest-temperature-in-atlanta-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,settlement_lag_adjusted,73°F or below,lte,73,4.17262963069663e-11,0.0005
20260609T005413-0400,2026-06-09T04:54:13.544765+00:00,2026-06-09T00:54:13.544765-04:00,highest-temperature-in-atlanta-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,settlement_lag_adjusted,74-75°F,eq,74,4.915523899505632e-12,0.0005
20260609T005413-0400,2026-06-09T04:54:13.544765+00:00,2026-06-09T00:54:13.544765-04:00,highest-temperature-in-atlanta-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,settlement_lag_adjusted,76-77°F,eq,76,0.04929889426333409,0.001
20260609T005413-0400,2026-06-09T04:54:13.544765+00:00,2026-06-09T00:54:13.544765-04:00,highest-temperature-in-atlanta-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,settlement_lag_adjusted,78-79°F,eq,78,0.06614992126310175,0.015
20260609T005413-0400,2026-06-09T04:54:13.544765+00:00,2026-06-09T00:54:13.544765-04:00,highest-temperature-in-atlanta-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,settlement_lag_adjusted,80-81°F,eq,80,0.17915045662660406,0.08
20260609T005413-0400,2026-06-09T04:54:13.544765+00:00,2026-06-09T00:54:13.544765-04:00,highest-temperature-in-atlanta-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,settlement_lag_adjusted,82-83°F,eq,82,0.13435460598564972,0.295
20260609T005413-0400,2026-06-09T04:54:13.544765+00:00,2026-06-09T00:54:13.544765-04:00,highest-temperature-in-atlanta-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,settlement_lag_adjusted,84-85°F,eq,84,0.02958273675310084,0.395
20260609T005413-0400,2026-06-09T04:54:13.544765+00:00,2026-06-09T00:54:13.544765-04:00,highest-temperature-in-atlanta-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,settlement_lag_adjusted,86-87°F,eq,86,0.0013066818966039745,0.139
20260609T005413-0400,2026-06-09T04:54:13.544765+00:00,2026-06-09T00:54:13.544765-04:00,highest-temperature-in-atlanta-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,settlement_lag_adjusted,88-89°F,eq,88,0.00010364394459006717,0.034
20260609T005413-0400,2026-06-09T04:54:13.544765+00:00,2026-06-09T00:54:13.544765-04:00,highest-temperature-in-atlanta-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,settlement_lag_adjusted,90-91°F,eq,90,4.614978398405095e-06,0.0045
20260609T005413-0400,2026-06-09T04:54:13.544765+00:00,2026-06-09T00:54:13.544765-04:00,highest-temperature-in-atlanta-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,settlement_lag_adjusted,92°F or higher,gte,92,3.092170466058102e-07,0.0015
20260609T010426-0400,2026-06-09T05:04:26.164322+00:00,2026-06-09T01:04:26.164322-04:00,highest-temperature-in-atlanta-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,climatology_prior,73°F or below,lte,73,0.024786593114170846,0.0005
20260609T010426-0400,2026-06-09T05:04:26.164322+00:00,2026-06-09T01:04:26.164322-04:00,highest-temperature-in-atlanta-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,climatology_prior,74-75°F,eq,74,0.005979877711500808,0.0005
20260609T010426-0400,2026-06-09T05:04:26.164322+00:00,2026-06-09T01:04:26.164322-04:00,highest-temperature-in-atlanta-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,climatology_prior,76-77°F,eq,76,0.005979877711500808,0.001
20260609T010426-0400,2026-06-09T05:04:26.164322+00:00,2026-06-09T01:04:26.164322-04:00,highest-temperature-in-atlanta-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,climatology_prior,78-79°F,eq,78,0.01793963313450242,0.015
20260609T010426-0400,2026-06-09T05:04:26.164322+00:00,2026-06-09T01:04:26.164322-04:00,highest-temperature-in-atlanta-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,climatology_prior,80-81°F,eq,80,0.03587926626900484,0.08
20260609T010426-0400,2026-06-09T05:04:26.164322+00:00,2026-06-09T01:04:26.164322-04:00,highest-temperature-in-atlanta-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,climatology_prior,82-83°F,eq,82,0.03587926626900484,0.31
20260609T010426-0400,2026-06-09T05:04:26.164322+00:00,2026-06-09T01:04:26.164322-04:00,highest-temperature-in-atlanta-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,climatology_prior,84-85°F,eq,84,0.09567804338401292,0.41
20260609T010426-0400,2026-06-09T05:04:26.164322+00:00,2026-06-09T01:04:26.164322-04:00,highest-temperature-in-atlanta-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,climatology_prior,86-87°F,eq,86,0.0837182879610113,0.135
20260609T010426-0400,2026-06-09T05:04:26.164322+00:00,2026-06-09T01:04:26.164322-04:00,highest-temperature-in-atlanta-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,climatology_prior,88-89°F,eq,88,0.07773841024951049,0.0315
20260609T010426-0400,2026-06-09T05:04:26.164322+00:00,2026-06-09T01:04:26.164322-04:00,highest-temperature-in-atlanta-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,climatology_prior,90-91°F,eq,90,0.02989938855750404,0.0045
20260609T010426-0400,2026-06-09T05:04:26.164322+00:00,2026-06-09T01:04:26.164322-04:00,highest-temperature-in-atlanta-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,climatology_prior,92°F or higher,gte,92,0.11361767651851534,0.0015
20260609T010426-0400,2026-06-09T05:04:26.164322+00:00,2026-06-09T01:04:26.164322-04:00,highest-temperature-in-atlanta-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,current_observed_floor,73°F or below,lte,73,1.6124146271459597e-11,0.0005
20260609T010426-0400,2026-06-09T05:04:26.164322+00:00,2026-06-09T01:04:26.164322-04:00,highest-temperature-in-atlanta-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,current_observed_floor,74-75°F,eq,74,1.4647365073987189e-12,0.0005
20260609T010426-0400,2026-06-09T05:04:26.164322+00:00,2026-06-09T01:04:26.164322-04:00,highest-temperature-in-atlanta-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,current_observed_floor,76-77°F,eq,76,0.015348699466483467,0.001
20260609T010426-0400,2026-06-09T05:04:26.164322+00:00,2026-06-09T01:04:26.164322-04:00,highest-temperature-in-atlanta-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,current_observed_floor,78-79°F,eq,78,0.033304150323860124,0.015
20260609T010426-0400,2026-06-09T05:04:26.164322+00:00,2026-06-09T01:04:26.164322-04:00,highest-temperature-in-atlanta-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,current_observed_floor,80-81°F,eq,80,0.053884490676552134,0.08
20260609T010426-0400,2026-06-09T05:04:26.164322+00:00,2026-06-09T01:04:26.164322-04:00,highest-temperature-in-atlanta-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,current_observed_floor,82-83°F,eq,82,0.1417069735187597,0.31
20260609T010426-0400,2026-06-09T05:04:26.164322+00:00,2026-06-09T01:04:26.164322-04:00,highest-temperature-in-atlanta-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,current_observed_floor,84-85°F,eq,84,0.23290680941329842,0.41
20260609T010426-0400,2026-06-09T05:04:26.164322+00:00,2026-06-09T01:04:26.164322-04:00,highest-temperature-in-atlanta-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,current_observed_floor,86-87°F,eq,86,0.0050517488018856195,0.135
20260609T010426-0400,2026-06-09T05:04:26.164322+00:00,2026-06-09T01:04:26.164322-04:00,highest-temperature-in-atlanta-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,current_observed_floor,88-89°F,eq,88,0.0005096565945228483,0.0315
20260609T010426-0400,2026-06-09T05:04:26.164322+00:00,2026-06-09T01:04:26.164322-04:00,highest-temperature-in-atlanta-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,current_observed_floor,90-91°F,eq,90,1.0152273532441765e-05,0.0045
20260609T010426-0400,2026-06-09T05:04:26.164322+00:00,2026-06-09T01:04:26.164322-04:00,highest-temperature-in-atlanta-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,current_observed_floor,92°F or higher,gte,92,6.447014355474914e-07,0.0015
20260609T010426-0400,2026-06-09T05:04:26.164322+00:00,2026-06-09T01:04:26.164322-04:00,highest-temperature-in-atlanta-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,feature_blend,73°F or below,lte,73,0.018415553716070614,0.0005
20260609T010426-0400,2026-06-09T05:04:26.164322+00:00,2026-06-09T01:04:26.164322-04:00,highest-temperature-in-atlanta-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,feature_blend,74-75°F,eq,74,0.0011959755423001598,0.0005
20260609T010426-0400,2026-06-09T05:04:26.164322+00:00,2026-06-09T01:04:26.164322-04:00,highest-temperature-in-atlanta-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,feature_blend,76-77°F,eq,76,0.005585948048387969,0.001
20260609T010426-0400,2026-06-09T05:04:26.164322+00:00,2026-06-09T01:04:26.164322-04:00,highest-temperature-in-atlanta-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,feature_blend,78-79°F,eq,78,0.009800017708503672,0.015
20260609T010426-0400,2026-06-09T05:04:26.164322+00:00,2026-06-09T01:04:26.164322-04:00,highest-temperature-in-atlanta-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,feature_blend,80-81°F,eq,80,0.013040678806422953,0.08
20260609T010426-0400,2026-06-09T05:04:26.164322+00:00,2026-06-09T01:04:26.164322-04:00,highest-temperature-in-atlanta-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,feature_blend,82-83°F,eq,82,0.016046466651605442,0.31
20260609T010426-0400,2026-06-09T05:04:26.164322+00:00,2026-06-09T01:04:26.164322-04:00,highest-temperature-in-atlanta-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,feature_blend,84-85°F,eq,84,0.20130778523076007,0.41
20260609T010426-0400,2026-06-09T05:04:26.164322+00:00,2026-06-09T01:04:26.164322-04:00,highest-temperature-in-atlanta-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,feature_blend,86-87°F,eq,86,0.06771675764481558,0.135
20260609T010426-0400,2026-06-09T05:04:26.164322+00:00,2026-06-09T01:04:26.164322-04:00,highest-temperature-in-atlanta-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,feature_blend,88-89°F,eq,88,0.08718645583585824,0.0315
20260609T010426-0400,2026-06-09T05:04:26.164322+00:00,2026-06-09T01:04:26.164322-04:00,highest-temperature-in-atlanta-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,feature_blend,90-91°F,eq,90,0.022152290301521,0.0045
20260609T010426-0400,2026-06-09T05:04:26.164322+00:00,2026-06-09T01:04:26.164322-04:00,highest-temperature-in-atlanta-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,feature_blend,92°F or higher,gte,92,0.052602699358818096,0.0015
20260609T010426-0400,2026-06-09T05:04:26.164322+00:00,2026-06-09T01:04:26.164322-04:00,highest-temperature-in-atlanta-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,final_model,73°F or below,lte,73,0.0,0.0005
20260609T010426-0400,2026-06-09T05:04:26.164322+00:00,2026-06-09T01:04:26.164322-04:00,highest-temperature-in-atlanta-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,final_model,74-75°F,eq,74,0.0,0.0005
20260609T010426-0400,2026-06-09T05:04:26.164322+00:00,2026-06-09T01:04:26.164322-04:00,highest-temperature-in-atlanta-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,final_model,76-77°F,eq,76,0.015348699466753431,0.001
20260609T010426-0400,2026-06-09T05:04:26.164322+00:00,2026-06-09T01:04:26.164322-04:00,highest-temperature-in-atlanta-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,final_model,78-79°F,eq,78,0.033304150324445905,0.015
20260609T010426-0400,2026-06-09T05:04:26.164322+00:00,2026-06-09T01:04:26.164322-04:00,highest-temperature-in-atlanta-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,final_model,80-81°F,eq,80,0.0538844906774999,0.08
20260609T010426-0400,2026-06-09T05:04:26.164322+00:00,2026-06-09T01:04:26.164322-04:00,highest-temperature-in-atlanta-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,final_model,82-83°F,eq,82,0.14170697352125214,0.31
20260609T010426-0400,2026-06-09T05:04:26.164322+00:00,2026-06-09T01:04:26.164322-04:00,highest-temperature-in-atlanta-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,final_model,84-85°F,eq,84,0.23290680941739497,0.41
20260609T010426-0400,2026-06-09T05:04:26.164322+00:00,2026-06-09T01:04:26.164322-04:00,highest-temperature-in-atlanta-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,final_model,86-87°F,eq,86,0.005051748801974474,0.135
20260609T010426-0400,2026-06-09T05:04:26.164322+00:00,2026-06-09T01:04:26.164322-04:00,highest-temperature-in-atlanta-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,final_model,88-89°F,eq,88,0.0005096565945318126,0.0315
20260609T010426-0400,2026-06-09T05:04:26.164322+00:00,2026-06-09T01:04:26.164322-04:00,highest-temperature-in-atlanta-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,final_model,90-91°F,eq,90,1.0152273532620332e-05,0.0045
20260609T010426-0400,2026-06-09T05:04:26.164322+00:00,2026-06-09T01:04:26.164322-04:00,highest-temperature-in-atlanta-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,final_model,92°F or higher,gte,92,6.447014355588311e-07,0.0015
20260609T010426-0400,2026-06-09T05:04:26.164322+00:00,2026-06-09T01:04:26.164322-04:00,highest-temperature-in-atlanta-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,forecast_pull,73°F or below,lte,73,1.6124146271459597e-11,0.0005
20260609T010426-0400,2026-06-09T05:04:26.164322+00:00,2026-06-09T01:04:26.164322-04:00,highest-temperature-in-atlanta-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,forecast_pull,74-75°F,eq,74,1.4647365073987189e-12,0.0005
20260609T010426-0400,2026-06-09T05:04:26.164322+00:00,2026-06-09T01:04:26.164322-04:00,highest-temperature-in-atlanta-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,forecast_pull,76-77°F,eq,76,0.015348699466483467,0.001
20260609T010426-0400,2026-06-09T05:04:26.164322+00:00,2026-06-09T01:04:26.164322-04:00,highest-temperature-in-atlanta-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,forecast_pull,78-79°F,eq,78,0.033304150323860124,0.015
20260609T010426-0400,2026-06-09T05:04:26.164322+00:00,2026-06-09T01:04:26.164322-04:00,highest-temperature-in-atlanta-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,forecast_pull,80-81°F,eq,80,0.053884490676552134,0.08
20260609T010426-0400,2026-06-09T05:04:26.164322+00:00,2026-06-09T01:04:26.164322-04:00,highest-temperature-in-atlanta-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,forecast_pull,82-83°F,eq,82,0.1417069735187597,0.31
20260609T010426-0400,2026-06-09T05:04:26.164322+00:00,2026-06-09T01:04:26.164322-04:00,highest-temperature-in-atlanta-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,forecast_pull,84-85°F,eq,84,0.23290680941329842,0.41
20260609T010426-0400,2026-06-09T05:04:26.164322+00:00,2026-06-09T01:04:26.164322-04:00,highest-temperature-in-atlanta-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,forecast_pull,86-87°F,eq,86,0.0050517488018856195,0.135
20260609T010426-0400,2026-06-09T05:04:26.164322+00:00,2026-06-09T01:04:26.164322-04:00,highest-temperature-in-atlanta-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,forecast_pull,88-89°F,eq,88,0.0005096565945228483,0.0315
20260609T010426-0400,2026-06-09T05:04:26.164322+00:00,2026-06-09T01:04:26.164322-04:00,highest-temperature-in-atlanta-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,forecast_pull,90-91°F,eq,90,1.0152273532441765e-05,0.0045
20260609T010426-0400,2026-06-09T05:04:26.164322+00:00,2026-06-09T01:04:26.164322-04:00,highest-temperature-in-atlanta-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,forecast_pull,92°F or higher,gte,92,6.447014355474914e-07,0.0015
20260609T010426-0400,2026-06-09T05:04:26.164322+00:00,2026-06-09T01:04:26.164322-04:00,highest-temperature-in-atlanta-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,hgb_feature_model,73°F or below,lte,73,0.016822793866545564,0.0005
20260609T010426-0400,2026-06-09T05:04:26.164322+00:00,2026-06-09T01:04:26.164322-04:00,highest-temperature-in-atlanta-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,hgb_feature_model,74-75°F,eq,74,0.0,0.0005
20260609T010426-0400,2026-06-09T05:04:26.164322+00:00,2026-06-09T01:04:26.164322-04:00,highest-temperature-in-atlanta-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,hgb_feature_model,76-77°F,eq,76,0.005487465632609763,0.001
20260609T010426-0400,2026-06-09T05:04:26.164322+00:00,2026-06-09T01:04:26.164322-04:00,highest-temperature-in-atlanta-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,hgb_feature_model,78-79°F,eq,78,0.007765113852003992,0.015
20260609T010426-0400,2026-06-09T05:04:26.164322+00:00,2026-06-09T01:04:26.164322-04:00,highest-temperature-in-atlanta-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,hgb_feature_model,80-81°F,eq,80,0.007331031940777495,0.08
20260609T010426-0400,2026-06-09T05:04:26.164322+00:00,2026-06-09T01:04:26.164322-04:00,highest-temperature-in-atlanta-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,hgb_feature_model,82-83°F,eq,82,0.011088266747255606,0.31
20260609T010426-0400,2026-06-09T05:04:26.164322+00:00,2026-06-09T01:04:26.164322-04:00,highest-temperature-in-atlanta-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,hgb_feature_model,84-85°F,eq,84,0.2277152206924469,0.41
20260609T010426-0400,2026-06-09T05:04:26.164322+00:00,2026-06-09T01:04:26.164322-04:00,highest-temperature-in-atlanta-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,hgb_feature_model,86-87°F,eq,86,0.06371637506576669,0.135
20260609T010426-0400,2026-06-09T05:04:26.164322+00:00,2026-06-09T01:04:26.164322-04:00,highest-temperature-in-atlanta-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,hgb_feature_model,88-89°F,eq,88,0.08954846723244522,0.0315
20260609T010426-0400,2026-06-09T05:04:26.164322+00:00,2026-06-09T01:04:26.164322-04:00,highest-temperature-in-atlanta-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,hgb_feature_model,90-91°F,eq,90,0.020215515737525256,0.0045
20260609T010426-0400,2026-06-09T05:04:26.164322+00:00,2026-06-09T01:04:26.164322-04:00,highest-temperature-in-atlanta-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,hgb_feature_model,92°F or higher,gte,92,0.03734895506889384,0.0015
