snapshot_id,captured_at_utc,captured_at_local,event_slug,event_updated_at,model_version,top_temp_c,top_probability,range_label,bin_kind,bin_value_c,model_probability,market_yes,market_no,edge,best_bid,best_ask,last_trade_price,volume,liquidity,market_status,wu_history_high_c,wu_current_c,wu_max_since_7am_c,eccc_swob_max_c,weather_forecast_max_c,open_meteo_max_c,eccc_forecast_high_c
20260608T001120-0400,2026-06-08T04:11:20.211507+00:00,2026-06-08T00:11:20.211507-04:00,highest-temperature-in-miami-on-june-8-2026,2026-06-08T04:06:50.237795Z,v0.5.0 HGBC feature-based ML model,88,0.4353444529810662,86-87°F,eq,86,0.3296741579123261,0.1,0.9,0.22967415791232612,0.09,0.11,0.13,3968.3575540000015,1494.9487,active,,81.0,87.0,,87.0,87.4,
20260608T001120-0400,2026-06-08T04:11:20.211507+00:00,2026-06-08T00:11:20.211507-04:00,highest-temperature-in-miami-on-june-8-2026,2026-06-08T04:06:50.237795Z,v0.5.0 HGBC feature-based ML model,88,0.4353444529810662,88-89°F,eq,88,0.5165599797714951,0.475,0.525,0.04155997977149517,0.46,0.49,0.48,1865.03466,597.5565,active,,81.0,87.0,,87.0,87.4,
20260608T001120-0400,2026-06-08T04:11:20.211507+00:00,2026-06-08T00:11:20.211507-04:00,highest-temperature-in-miami-on-june-8-2026,2026-06-08T04:06:50.237795Z,v0.5.0 HGBC feature-based ML model,88,0.4353444529810662,90-91°F,eq,90,0.018442398983922095,0.445,0.555,-0.4265576010160779,0.43,0.46,0.43,1904.479779,1099.1192,active,,81.0,87.0,,87.0,87.4,
20260608T001120-0400,2026-06-08T04:11:20.211507+00:00,2026-06-08T00:11:20.211507-04:00,highest-temperature-in-miami-on-june-8-2026,2026-06-08T04:06:50.237795Z,v0.5.0 HGBC feature-based ML model,88,0.4353444529810662,92-93°F,eq,92,0.0006675218608198833,0.0335,0.9665,-0.03283247813918012,0.029,0.038,0.044,3760.774414000002,1938.48448,active,,81.0,87.0,,87.0,87.4,
20260608T001120-0400,2026-06-08T04:11:20.211507+00:00,2026-06-08T00:11:20.211507-04:00,highest-temperature-in-miami-on-june-8-2026,2026-06-08T04:06:50.237795Z,v0.5.0 HGBC feature-based ML model,88,0.4353444529810662,94-95°F,eq,94,1.7002665457578596e-05,0.0045,0.9955,-0.004482997334542421,0.003,0.006,0.002,800.4322000000001,1778.28022,active,,81.0,87.0,,87.0,87.4,
20260608T001120-0400,2026-06-08T04:11:20.211507+00:00,2026-06-08T00:11:20.211507-04:00,highest-temperature-in-miami-on-june-8-2026,2026-06-08T04:06:50.237795Z,v0.5.0 HGBC feature-based ML model,88,0.4353444529810662,96°F or higher,gte,96,0,0.0015,0.9985,-0.0015,0.001,0.002,0.001,546.94123,3441.73171,active,,81.0,87.0,,87.0,87.4,
20260608T002139-0400,2026-06-08T04:21:39.148051+00:00,2026-06-08T00:21:39.148051-04:00,highest-temperature-in-miami-on-june-8-2026,2026-06-08T04:18:13.876805Z,v0.5.0 HGBC feature-based ML model,88,0.4352576097666213,77°F or below,lte,77,9.453513628558221e-12,0.0005,0.9995,-0.0004999999905464864,,0.001,0.003,1355.143751,7036.03458,active,,80.0,87.0,,87.0,87.4,
20260608T002139-0400,2026-06-08T04:21:39.148051+00:00,2026-06-08T00:21:39.148051-04:00,highest-temperature-in-miami-on-june-8-2026,2026-06-08T04:18:13.876805Z,v0.5.0 HGBC feature-based ML model,88,0.4352576097666213,78-79°F,eq,78,1.520102997353322e-08,0.001,0.999,-0.0009999847989700264,,0.002,0.003,1192.1237200000003,6623.33554,active,,80.0,87.0,,87.0,87.4,
20260608T002139-0400,2026-06-08T04:21:39.148051+00:00,2026-06-08T00:21:39.148051-04:00,highest-temperature-in-miami-on-june-8-2026,2026-06-08T04:18:13.876805Z,v0.5.0 HGBC feature-based ML model,88,0.4352576097666213,80-81°F,eq,80,0.0008524531618282124,0.0015,0.9985,-0.0006475468381717877,,0.003,0.004,3300.4429999999998,5022.86045,active,,80.0,87.0,,87.0,87.4,
20260608T002139-0400,2026-06-08T04:21:39.148051+00:00,2026-06-08T00:21:39.148051-04:00,highest-temperature-in-miami-on-june-8-2026,2026-06-08T04:18:13.876805Z,v0.5.0 HGBC feature-based ML model,88,0.4352576097666213,82-83°F,eq,82,0.059504561584205,0.003,0.997,0.056504561584205,0.001,0.005,0.008,1128.1668,1773.64251,active,,80.0,87.0,,87.0,87.4,
20260608T002139-0400,2026-06-08T04:21:39.148051+00:00,2026-06-08T00:21:39.148051-04:00,highest-temperature-in-miami-on-june-8-2026,2026-06-08T04:18:13.876805Z,v0.5.0 HGBC feature-based ML model,88,0.4352576097666213,84-85°F,eq,84,0.07423142362451532,0.006,0.994,0.06823142362451531,0.003,0.009,0.005,2154.233708,1078.47001,active,,80.0,87.0,,87.0,87.4,
20260608T002139-0400,2026-06-08T04:21:39.148051+00:00,2026-06-08T00:21:39.148051-04:00,highest-temperature-in-miami-on-june-8-2026,2026-06-08T04:18:13.876805Z,v0.5.0 HGBC feature-based ML model,88,0.4352576097666213,86-87°F,eq,86,0.3298380168214643,0.09,0.91,0.2398380168214643,0.08,0.1,0.1,3987.6836290000015,956.9944,active,,80.0,87.0,,87.0,87.4,
20260608T002139-0400,2026-06-08T04:21:39.148051+00:00,2026-06-08T00:21:39.148051-04:00,highest-temperature-in-miami-on-june-8-2026,2026-06-08T04:18:13.876805Z,v0.5.0 HGBC feature-based ML model,88,0.4352576097666213,88-89°F,eq,88,0.5164503482213988,0.475,0.525,0.041450348221398814,0.46,0.49,0.48,1865.03466,597.5565,active,,80.0,87.0,,87.0,87.4,
20260608T002139-0400,2026-06-08T04:21:39.148051+00:00,2026-06-08T00:21:39.148051-04:00,highest-temperature-in-miami-on-june-8-2026,2026-06-08T04:18:13.876805Z,v0.5.0 HGBC feature-based ML model,88,0.4352576097666213,90-91°F,eq,90,0.01843663280933845,0.395,0.605,-0.3765633671906616,0.36,0.43,0.43,2065.9566979999995,696.5404,active,,80.0,87.0,,87.0,87.4,
20260608T002139-0400,2026-06-08T04:21:39.148051+00:00,2026-06-08T00:21:39.148051-04:00,highest-temperature-in-miami-on-june-8-2026,2026-06-08T04:18:13.876805Z,v0.5.0 HGBC feature-based ML model,88,0.4352576097666213,92-93°F,eq,92,0.0006679956587873349,0.0385,0.9615,-0.037832004341212665,0.029,0.048,0.044,3776.824414000002,753.06677,active,,80.0,87.0,,87.0,87.4,
20260608T002139-0400,2026-06-08T04:21:39.148051+00:00,2026-06-08T00:21:39.148051-04:00,highest-temperature-in-miami-on-june-8-2026,2026-06-08T04:18:13.876805Z,v0.5.0 HGBC feature-based ML model,88,0.4352576097666213,94-95°F,eq,94,1.8552907979027097e-05,0.0045,0.9955,-0.004481447092020973,0.003,0.006,0.002,806.4322000000001,947.65986,active,,80.0,87.0,,87.0,87.4,
20260608T002139-0400,2026-06-08T04:21:39.148051+00:00,2026-06-08T00:21:39.148051-04:00,highest-temperature-in-miami-on-june-8-2026,2026-06-08T04:18:13.876805Z,v0.5.0 HGBC feature-based ML model,88,0.4352576097666213,96°F or higher,gte,96,0,0.0015,0.9985,-0.0015,0.001,0.002,0.001,552.94123,2340.1198,active,,80.0,87.0,,87.0,87.4,
20260608T003155-0400,2026-06-08T04:31:55.478722+00:00,2026-06-08T00:31:55.478722-04:00,highest-temperature-in-miami-on-june-8-2026,2026-06-08T04:27:05.199877Z,v0.5.0 HGBC feature-based ML model,88,0.4347600416115093,77°F or below,lte,77,8.46916050240828e-12,0.0005,0.9995,-0.0004999999915308395,,0.001,0.003,1355.143751,6964.49458,active,,80.0,87.0,,87.0,87.4,
20260608T003155-0400,2026-06-08T04:31:55.478722+00:00,2026-06-08T00:31:55.478722-04:00,highest-temperature-in-miami-on-june-8-2026,2026-06-08T04:27:05.199877Z,v0.5.0 HGBC feature-based ML model,88,0.4347600416115093,78-79°F,eq,78,1.5024691057609008e-08,0.001,0.999,-0.0009999849753089423,,0.002,0.003,1192.1237200000003,6447.15554,active,,80.0,87.0,,87.0,87.4,
20260608T003155-0400,2026-06-08T04:31:55.478722+00:00,2026-06-08T00:31:55.478722-04:00,highest-temperature-in-miami-on-june-8-2026,2026-06-08T04:27:05.199877Z,v0.5.0 HGBC feature-based ML model,88,0.4347600416115093,80-81°F,eq,80,0.0009202502613094917,0.0015,0.9985,-0.0005797497386905083,,0.003,0.004,3300.4429999999998,4949.06045,active,,80.0,87.0,,87.0,87.4,
20260608T003155-0400,2026-06-08T04:31:55.478722+00:00,2026-06-08T00:31:55.478722-04:00,highest-temperature-in-miami-on-june-8-2026,2026-06-08T04:27:05.199877Z,v0.5.0 HGBC feature-based ML model,88,0.4347600416115093,82-83°F,eq,82,0.06009850415600425,0.003,0.997,0.057098504156004246,0.001,0.005,0.008,1128.1668,1780.65751,active,,80.0,87.0,,87.0,87.4,
20260608T003155-0400,2026-06-08T04:31:55.478722+00:00,2026-06-08T00:31:55.478722-04:00,highest-temperature-in-miami-on-june-8-2026,2026-06-08T04:27:05.199877Z,v0.5.0 HGBC feature-based ML model,88,0.4347600416115093,84-85°F,eq,84,0.07362337245455047,0.006,0.994,0.06762337245455047,0.003,0.009,0.005,2154.233708,1081.31701,active,,80.0,87.0,,87.0,87.4,
20260608T003155-0400,2026-06-08T04:31:55.478722+00:00,2026-06-08T00:31:55.478722-04:00,highest-temperature-in-miami-on-june-8-2026,2026-06-08T04:27:05.199877Z,v0.5.0 HGBC feature-based ML model,88,0.4347600416115093,86-87°F,eq,86,0.3310070960392409,0.12,0.88,0.2110070960392409,0.11,0.13,0.09,4073.6479130000016,1031.4741,active,,80.0,87.0,,87.0,87.4,
20260608T003155-0400,2026-06-08T04:31:55.478722+00:00,2026-06-08T00:31:55.478722-04:00,highest-temperature-in-miami-on-june-8-2026,2026-06-08T04:27:05.199877Z,v0.5.0 HGBC feature-based ML model,88,0.4347600416115093,88-89°F,eq,88,0.5156932311172917,0.485,0.515,0.03069323111729172,0.45,0.52,0.51,1901.9792880000002,595.8277,active,,80.0,87.0,,87.0,87.4,
20260608T003155-0400,2026-06-08T04:31:55.478722+00:00,2026-06-08T00:31:55.478722-04:00,highest-temperature-in-miami-on-june-8-2026,2026-06-08T04:27:05.199877Z,v0.5.0 HGBC feature-based ML model,88,0.4347600416115093,90-91°F,eq,90,0.017972486635802525,0.38,0.62,-0.3620275133641975,0.36,0.4,0.43,2069.1312999999996,670.0192,active,,80.0,87.0,,87.0,87.4,
20260608T003155-0400,2026-06-08T04:31:55.478722+00:00,2026-06-08T00:31:55.478722-04:00,highest-temperature-in-miami-on-june-8-2026,2026-06-08T04:27:05.199877Z,v0.5.0 HGBC feature-based ML model,88,0.4347600416115093,92-93°F,eq,92,0.0006666238661045566,0.027,0.973,-0.026333376133895442,0.025,0.029,0.044,3776.824414000002,749.39243,active,,80.0,87.0,,87.0,87.4,
20260608T003155-0400,2026-06-08T04:31:55.478722+00:00,2026-06-08T00:31:55.478722-04:00,highest-temperature-in-miami-on-june-8-2026,2026-06-08T04:27:05.199877Z,v0.5.0 HGBC feature-based ML model,88,0.4347600416115093,94-95°F,eq,94,1.8420436536000778e-05,0.0045,0.9955,-0.004481579563463999,0.003,0.006,0.002,806.4322000000001,871.93976,active,,80.0,87.0,,87.0,87.4,
20260608T003155-0400,2026-06-08T04:31:55.478722+00:00,2026-06-08T00:31:55.478722-04:00,highest-temperature-in-miami-on-june-8-2026,2026-06-08T04:27:05.199877Z,v0.5.0 HGBC feature-based ML model,88,0.4347600416115093,96°F or higher,gte,96,0,0.0015,0.9985,-0.0015,0.001,0.002,0.001,552.94123,2297.5878,active,,80.0,87.0,,87.0,87.4,
20260608T004210-0400,2026-06-08T04:42:10.112261+00:00,2026-06-08T00:42:10.112261-04:00,highest-temperature-in-miami-on-june-8-2026,2026-06-08T04:38:32.831697Z,v0.5.0 HGBC feature-based ML model,88,0.4347600416115093,77°F or below,lte,77,8.46916050240828e-12,0.0005,0.9995,-0.0004999999915308395,,0.001,0.003,1355.143751,6860.12458,active,,80.0,87.0,,87.0,87.4,
20260608T004210-0400,2026-06-08T04:42:10.112261+00:00,2026-06-08T00:42:10.112261-04:00,highest-temperature-in-miami-on-june-8-2026,2026-06-08T04:38:32.831697Z,v0.5.0 HGBC feature-based ML model,88,0.4347600416115093,78-79°F,eq,78,1.5024691057609008e-08,0.001,0.999,-0.0009999849753089423,,0.002,0.003,1192.1237200000003,6342.78554,active,,80.0,87.0,,87.0,87.4,
20260608T004210-0400,2026-06-08T04:42:10.112261+00:00,2026-06-08T00:42:10.112261-04:00,highest-temperature-in-miami-on-june-8-2026,2026-06-08T04:38:32.831697Z,v0.5.0 HGBC feature-based ML model,88,0.4347600416115093,80-81°F,eq,80,0.0009202502613094917,0.0015,0.9985,-0.0005797497386905083,,0.003,0.004,3300.4429999999998,4677.92045,active,,80.0,87.0,,87.0,87.4,
20260608T004210-0400,2026-06-08T04:42:10.112261+00:00,2026-06-08T00:42:10.112261-04:00,highest-temperature-in-miami-on-june-8-2026,2026-06-08T04:38:32.831697Z,v0.5.0 HGBC feature-based ML model,88,0.4347600416115093,82-83°F,eq,82,0.06009850415600425,0.003,0.997,0.057098504156004246,0.001,0.005,0.008,1128.1668,1781.65451,active,,80.0,87.0,,87.0,87.4,
20260608T004210-0400,2026-06-08T04:42:10.112261+00:00,2026-06-08T00:42:10.112261-04:00,highest-temperature-in-miami-on-june-8-2026,2026-06-08T04:38:32.831697Z,v0.5.0 HGBC feature-based ML model,88,0.4347600416115093,84-85°F,eq,84,0.07362337245455047,0.006,0.994,0.06762337245455047,0.003,0.009,0.005,2154.233708,1080.52201,active,,80.0,87.0,,87.0,87.4,
20260608T004210-0400,2026-06-08T04:42:10.112261+00:00,2026-06-08T00:42:10.112261-04:00,highest-temperature-in-miami-on-june-8-2026,2026-06-08T04:38:32.831697Z,v0.5.0 HGBC feature-based ML model,88,0.4347600416115093,86-87°F,eq,86,0.3310070960392409,0.115,0.885,0.2160070960392409,0.1,0.13,0.09,4073.6479130000016,945.8079,active,,80.0,87.0,,87.0,87.4,
20260608T004210-0400,2026-06-08T04:42:10.112261+00:00,2026-06-08T00:42:10.112261-04:00,highest-temperature-in-miami-on-june-8-2026,2026-06-08T04:38:32.831697Z,v0.5.0 HGBC feature-based ML model,88,0.4347600416115093,88-89°F,eq,88,0.5156932311172917,0.49,0.51,0.025693231117291715,0.47,0.51,0.51,1920.9981530000002,521.529,active,,80.0,87.0,,87.0,87.4,
20260608T004210-0400,2026-06-08T04:42:10.112261+00:00,2026-06-08T00:42:10.112261-04:00,highest-temperature-in-miami-on-june-8-2026,2026-06-08T04:38:32.831697Z,v0.5.0 HGBC feature-based ML model,88,0.4347600416115093,90-91°F,eq,90,0.017972486635802525,0.385,0.615,-0.3670275133641975,0.36,0.41,0.39,2078.3312999999994,572.1963,active,,80.0,87.0,,87.0,87.4,
20260608T004210-0400,2026-06-08T04:42:10.112261+00:00,2026-06-08T00:42:10.112261-04:00,highest-temperature-in-miami-on-june-8-2026,2026-06-08T04:38:32.831697Z,v0.5.0 HGBC feature-based ML model,88,0.4347600416115093,92-93°F,eq,92,0.0006666238661045566,0.0235,0.9765,-0.022833376133895442,0.022,0.025,0.044,3828.774414000002,999.61908,active,,80.0,87.0,,87.0,87.4,
20260608T004210-0400,2026-06-08T04:42:10.112261+00:00,2026-06-08T00:42:10.112261-04:00,highest-temperature-in-miami-on-june-8-2026,2026-06-08T04:38:32.831697Z,v0.5.0 HGBC feature-based ML model,88,0.4347600416115093,94-95°F,eq,94,1.8420436536000778e-05,0.0045,0.9955,-0.004481579563463999,0.003,0.006,0.002,806.4322000000001,883.42286,active,,80.0,87.0,,87.0,87.4,
20260608T004210-0400,2026-06-08T04:42:10.112261+00:00,2026-06-08T00:42:10.112261-04:00,highest-temperature-in-miami-on-june-8-2026,2026-06-08T04:38:32.831697Z,v0.5.0 HGBC feature-based ML model,88,0.4347600416115093,96°F or higher,gte,96,0,0.0015,0.9985,-0.0015,0.001,0.002,0.001,552.94123,2487.2918,active,,80.0,87.0,,87.0,87.4,
20260608T005223-0400,2026-06-08T04:52:23.651905+00:00,2026-06-08T00:52:23.651905-04:00,highest-temperature-in-miami-on-june-8-2026,2026-06-08T04:47:26.59633Z,v0.5.0 HGBC feature-based ML model,88,0.4366228580518545,77°F or below,lte,77,6.7190286369804424e-12,0.0005,0.9995,-0.0004999999932809714,,0.001,0.003,1355.143751,6860.12458,active,,80.0,87.0,,87.0,86.7,
20260608T005223-0400,2026-06-08T04:52:23.651905+00:00,2026-06-08T00:52:23.651905-04:00,highest-temperature-in-miami-on-june-8-2026,2026-06-08T04:47:26.59633Z,v0.5.0 HGBC feature-based ML model,88,0.4366228580518545,78-79°F,eq,78,1.310915574243692e-08,0.001,0.999,-0.0009999868908442575,,0.002,0.003,1192.1237200000003,6342.78554,active,,80.0,87.0,,87.0,86.7,
20260608T005223-0400,2026-06-08T04:52:23.651905+00:00,2026-06-08T00:52:23.651905-04:00,highest-temperature-in-miami-on-june-8-2026,2026-06-08T04:47:26.59633Z,v0.5.0 HGBC feature-based ML model,88,0.4366228580518545,80-81°F,eq,80,0.0008706998050756334,0.0015,0.9985,-0.0006293001949243666,,0.003,0.004,3300.4429999999998,4677.92045,active,,80.0,87.0,,87.0,86.7,
20260608T005223-0400,2026-06-08T04:52:23.651905+00:00,2026-06-08T00:52:23.651905-04:00,highest-temperature-in-miami-on-june-8-2026,2026-06-08T04:47:26.59633Z,v0.5.0 HGBC feature-based ML model,88,0.4366228580518545,82-83°F,eq,82,0.05864217079411898,0.0025,0.9975,0.05614217079411898,0.001,0.004,0.008,1128.1668,1783.82451,active,,80.0,87.0,,87.0,86.7,
20260608T005223-0400,2026-06-08T04:52:23.651905+00:00,2026-06-08T00:52:23.651905-04:00,highest-temperature-in-miami-on-june-8-2026,2026-06-08T04:47:26.59633Z,v0.5.0 HGBC feature-based ML model,88,0.4366228580518545,84-85°F,eq,84,0.07212821030927141,0.006,0.994,0.0661282103092714,0.003,0.009,0.005,2154.233708,1078.91201,active,,80.0,87.0,,87.0,86.7,
20260608T005223-0400,2026-06-08T04:52:23.651905+00:00,2026-06-08T00:52:23.651905-04:00,highest-temperature-in-miami-on-june-8-2026,2026-06-08T04:47:26.59633Z,v0.5.0 HGBC feature-based ML model,88,0.4366228580518545,86-87°F,eq,86,0.33171861109906364,0.11,0.89,0.22171861109906366,0.1,0.12,0.09,4073.6479130000016,947.2796,active,,80.0,87.0,,87.0,86.7,
20260608T005223-0400,2026-06-08T04:52:23.651905+00:00,2026-06-08T00:52:23.651905-04:00,highest-temperature-in-miami-on-june-8-2026,2026-06-08T04:47:26.59633Z,v0.5.0 HGBC feature-based ML model,88,0.4366228580518545,88-89°F,eq,88,0.5179028220114761,0.53,0.47,-0.012097177988523944,0.52,0.54,0.51,1920.9981530000002,475.2179,active,,80.0,87.0,,87.0,86.7,
20260608T005223-0400,2026-06-08T04:52:23.651905+00:00,2026-06-08T00:52:23.651905-04:00,highest-temperature-in-miami-on-june-8-2026,2026-06-08T04:47:26.59633Z,v0.5.0 HGBC feature-based ML model,88,0.4366228580518545,90-91°F,eq,90,0.01804949335301361,0.37,0.63,-0.3519505066469864,0.36,0.38,0.39,2078.3312999999994,486.0253,active,,80.0,87.0,,87.0,86.7,
20260608T005223-0400,2026-06-08T04:52:23.651905+00:00,2026-06-08T00:52:23.651905-04:00,highest-temperature-in-miami-on-june-8-2026,2026-06-08T04:47:26.59633Z,v0.5.0 HGBC feature-based ML model,88,0.4366228580518545,92-93°F,eq,92,0.0006694801495217335,0.0235,0.9765,-0.022830519850478268,0.022,0.025,0.044,3828.774414000002,764.64999,active,,80.0,87.0,,87.0,86.7,
20260608T005223-0400,2026-06-08T04:52:23.651905+00:00,2026-06-08T00:52:23.651905-04:00,highest-temperature-in-miami-on-june-8-2026,2026-06-08T04:47:26.59633Z,v0.5.0 HGBC feature-based ML model,88,0.4366228580518545,94-95°F,eq,94,1.8499362584242026e-05,0.0045,0.9955,-0.004481500637415758,0.003,0.006,0.002,806.4322000000001,873.59586,active,,80.0,87.0,,87.0,86.7,
20260608T005223-0400,2026-06-08T04:52:23.651905+00:00,2026-06-08T00:52:23.651905-04:00,highest-temperature-in-miami-on-june-8-2026,2026-06-08T04:47:26.59633Z,v0.5.0 HGBC feature-based ML model,88,0.4366228580518545,96°F or higher,gte,96,0,0.0015,0.9985,-0.0015,0.001,0.002,0.001,552.94123,2489.3118,active,,80.0,87.0,,87.0,86.7,
20260608T010240-0400,2026-06-08T05:02:40.758734+00:00,2026-06-08T01:02:40.758734-04:00,highest-temperature-in-miami-on-june-8-2026,2026-06-08T04:59:03.956661Z,v0.5.0 HGBC feature-based ML model,88,0.4269411047116313,77°F or below,lte,77,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,1355.143751,6862.51958,active,81.0,80.0,87.0,,88.0,88.1,
