snapshot_id,captured_at_utc,captured_at_local,event_slug,event_updated_at,model_version,top_temp_c,top_probability,range_label,bin_kind,bin_value_c,model_probability,market_yes,market_no,edge,best_bid,best_ask,last_trade_price,volume,liquidity,market_status,wu_history_high_c,wu_current_c,wu_max_since_7am_c,eccc_swob_max_c,weather_forecast_max_c,open_meteo_max_c,eccc_forecast_high_c
20260527T145547-0400,2026-05-27T18:55:47.718854+00:00,2026-05-27T14:55:47.718854-04:00,highest-temperature-in-toronto-on-may-27-2026,2026-05-27T18:51:14.537435Z,v0.3 empirical intraday,25,0.6380518920188506,19 C or below,lte,19,1.573155226303999e-08,0.0005,,-0.000499984268447737,,,,,,active,24.0,24.0,25.0,24.4,24.0,25.8,26.0
20260527T145547-0400,2026-05-27T18:55:47.718854+00:00,2026-05-27T14:55:47.718854-04:00,highest-temperature-in-toronto-on-may-27-2026,2026-05-27T18:51:14.537435Z,v0.3 empirical intraday,25,0.6380518920188506,20 C,eq,20,2.727738518614802e-09,0.0005,,-0.0004999972722614814,,,,,,active,24.0,24.0,25.0,24.4,24.0,25.8,26.0
20260527T145547-0400,2026-05-27T18:55:47.718854+00:00,2026-05-27T14:55:47.718854-04:00,highest-temperature-in-toronto-on-may-27-2026,2026-05-27T18:51:14.537435Z,v0.3 empirical intraday,25,0.6380518920188506,21 C,eq,21,2.190851660207741e-09,0.0005,,-0.0004999978091483398,,,,,,active,24.0,24.0,25.0,24.4,24.0,25.8,26.0
20260527T145547-0400,2026-05-27T18:55:47.718854+00:00,2026-05-27T14:55:47.718854-04:00,highest-temperature-in-toronto-on-may-27-2026,2026-05-27T18:51:14.537435Z,v0.3 empirical intraday,25,0.6380518920188506,22 C,eq,22,3.5787722160868343e-09,0.002,,-0.001999996421227784,,,,,,active,24.0,24.0,25.0,24.4,24.0,25.8,26.0
20260527T145547-0400,2026-05-27T18:55:47.718854+00:00,2026-05-27T14:55:47.718854-04:00,highest-temperature-in-toronto-on-may-27-2026,2026-05-27T18:51:14.537435Z,v0.3 empirical intraday,25,0.6380518920188506,23 C,eq,23,1.532084899484261e-08,0.0025,,-0.002499984679151005,,,,,,active,24.0,24.0,25.0,24.4,24.0,25.8,26.0
20260527T145547-0400,2026-05-27T18:55:47.718854+00:00,2026-05-27T14:55:47.718854-04:00,highest-temperature-in-toronto-on-may-27-2026,2026-05-27T18:51:14.537435Z,v0.3 empirical intraday,25,0.6380518920188506,24 C,eq,24,0.009799030268451003,0.375,,-0.365200969731549,,,,,,active,24.0,24.0,25.0,24.4,24.0,25.8,26.0
20260527T145547-0400,2026-05-27T18:55:47.718854+00:00,2026-05-27T14:55:47.718854-04:00,highest-temperature-in-toronto-on-may-27-2026,2026-05-27T18:51:14.537435Z,v0.3 empirical intraday,25,0.6380518920188506,25 C,eq,25,0.6380518920188506,0.445,,0.1930518920188506,,,,,,active,24.0,24.0,25.0,24.4,24.0,25.8,26.0
20260527T145547-0400,2026-05-27T18:55:47.718854+00:00,2026-05-27T14:55:47.718854-04:00,highest-temperature-in-toronto-on-may-27-2026,2026-05-27T18:51:14.537435Z,v0.3 empirical intraday,25,0.6380518920188506,26 C,eq,26,0.26463667750705117,0.175,,0.08963667750705118,,,,,,active,24.0,24.0,25.0,24.4,24.0,25.8,26.0
20260527T145547-0400,2026-05-27T18:55:47.718854+00:00,2026-05-27T14:55:47.718854-04:00,highest-temperature-in-toronto-on-may-27-2026,2026-05-27T18:51:14.537435Z,v0.3 empirical intraday,25,0.6380518920188506,27 C,eq,27,0.08046375790083515,0.035,,0.04546375790083515,,,,,,active,24.0,24.0,25.0,24.4,24.0,25.8,26.0
20260527T145547-0400,2026-05-27T18:55:47.718854+00:00,2026-05-27T14:55:47.718854-04:00,highest-temperature-in-toronto-on-may-27-2026,2026-05-27T18:51:14.537435Z,v0.3 empirical intraday,25,0.6380518920188506,28 C,eq,28,0.006366821396831145,0.007,,-0.000633178603168855,,,,,,active,24.0,24.0,25.0,24.4,24.0,25.8,26.0
20260527T145547-0400,2026-05-27T18:55:47.718854+00:00,2026-05-27T14:55:47.718854-04:00,highest-temperature-in-toronto-on-may-27-2026,2026-05-27T18:51:14.537435Z,v0.3 empirical intraday,25,0.6380518920188506,29 C or higher,gte,29,0.0006817813582171739,0.0055,,-0.004818218641782826,,,,,,active,24.0,24.0,25.0,24.4,24.0,25.8,26.0
20260527T150557-0400,2026-05-27T19:05:57.718060+00:00,2026-05-27T15:05:57.718060-04:00,highest-temperature-in-toronto-on-may-27-2026,2026-05-27T19:00:01.103889Z,v0.3 empirical intraday,25,0.8950185437527629,19 C or below,lte,19,5.96861559295451e-09,0.0005,,-0.000499994031384407,,,,,,active,24.0,24.0,25.0,24.9,24.0,25.8,26.0
20260527T150557-0400,2026-05-27T19:05:57.718060+00:00,2026-05-27T15:05:57.718060-04:00,highest-temperature-in-toronto-on-may-27-2026,2026-05-27T19:00:01.103889Z,v0.3 empirical intraday,25,0.8950185437527629,20 C,eq,20,1.0325559919416499e-09,0.0005,,-0.000499998967444008,,,,,,active,24.0,24.0,25.0,24.9,24.0,25.8,26.0
20260527T150557-0400,2026-05-27T19:05:57.718060+00:00,2026-05-27T15:05:57.718060-04:00,highest-temperature-in-toronto-on-may-27-2026,2026-05-27T19:00:01.103889Z,v0.3 empirical intraday,25,0.8950185437527629,21 C,eq,21,8.254341160461725e-10,0.0005,,-0.000499999174565884,,,,,,active,24.0,24.0,25.0,24.9,24.0,25.8,26.0
20260527T150557-0400,2026-05-27T19:05:57.718060+00:00,2026-05-27T15:05:57.718060-04:00,highest-temperature-in-toronto-on-may-27-2026,2026-05-27T19:00:01.103889Z,v0.3 empirical intraday,25,0.8950185437527629,22 C,eq,22,1.3019868779907273e-09,0.002,,-0.001999998698013122,,,,,,active,24.0,24.0,25.0,24.9,24.0,25.8,26.0
20260527T150557-0400,2026-05-27T19:05:57.718060+00:00,2026-05-27T15:05:57.718060-04:00,highest-temperature-in-toronto-on-may-27-2026,2026-05-27T19:00:01.103889Z,v0.3 empirical intraday,25,0.8950185437527629,23 C,eq,23,5.170478731281139e-09,0.0025,,-0.0024999948295212687,,,,,,active,24.0,24.0,25.0,24.9,24.0,25.8,26.0
20260527T150557-0400,2026-05-27T19:05:57.718060+00:00,2026-05-27T15:05:57.718060-04:00,highest-temperature-in-toronto-on-may-27-2026,2026-05-27T19:00:01.103889Z,v0.3 empirical intraday,25,0.8950185437527629,24 C,eq,24,0.003770954701228898,0.31,,-0.3062290452987711,,,,,,active,24.0,24.0,25.0,24.9,24.0,25.8,26.0
20260527T150557-0400,2026-05-27T19:05:57.718060+00:00,2026-05-27T15:05:57.718060-04:00,highest-temperature-in-toronto-on-may-27-2026,2026-05-27T19:00:01.103889Z,v0.3 empirical intraday,25,0.8950185437527629,25 C,eq,25,0.8950185437527629,0.45,,0.4450185437527629,,,,,,active,24.0,24.0,25.0,24.9,24.0,25.8,26.0
20260527T150557-0400,2026-05-27T19:05:57.718060+00:00,2026-05-27T15:05:57.718060-04:00,highest-temperature-in-toronto-on-may-27-2026,2026-05-27T19:00:01.103889Z,v0.3 empirical intraday,25,0.8950185437527629,26 C,eq,26,0.07991166850925004,0.185,,-0.10508833149074996,,,,,,active,24.0,24.0,25.0,24.9,24.0,25.8,26.0
20260527T150557-0400,2026-05-27T19:05:57.718060+00:00,2026-05-27T15:05:57.718060-04:00,highest-temperature-in-toronto-on-may-27-2026,2026-05-27T19:00:01.103889Z,v0.3 empirical intraday,25,0.8950185437527629,27 C,eq,27,0.01809710786373716,0.026,,-0.00790289213626284,,,,,,active,24.0,24.0,25.0,24.9,24.0,25.8,26.0
20260527T150557-0400,2026-05-27T19:05:57.718060+00:00,2026-05-27T15:05:57.718060-04:00,highest-temperature-in-toronto-on-may-27-2026,2026-05-27T19:00:01.103889Z,v0.3 empirical intraday,25,0.8950185437527629,28 C,eq,28,0.002866426401300907,0.0075,,-0.004633573598699092,,,,,,active,24.0,24.0,25.0,24.9,24.0,25.8,26.0
20260527T150557-0400,2026-05-27T19:05:57.718060+00:00,2026-05-27T15:05:57.718060-04:00,highest-temperature-in-toronto-on-may-27-2026,2026-05-27T19:00:01.103889Z,v0.3 empirical intraday,25,0.8950185437527629,29 C or higher,gte,29,0.00033528447264899935,0.0055,,-0.005164715527351,,,,,,active,24.0,24.0,25.0,24.9,24.0,25.8,26.0
20260527T151608-0400,2026-05-27T19:16:08.690670+00:00,2026-05-27T15:16:08.690670-04:00,highest-temperature-in-toronto-on-may-27-2026,2026-05-27T19:09:24.881106Z,v0.3 empirical intraday,25,0.894552956304927,19 C or below,lte,19,5.622571953734397e-09,0.0005,,-0.0004999943774280463,,,,,,active,24.0,24.0,25.0,24.9,24.0,25.8,26.0
20260527T151608-0400,2026-05-27T19:16:08.690670+00:00,2026-05-27T15:16:08.690670-04:00,highest-temperature-in-toronto-on-may-27-2026,2026-05-27T19:09:24.881106Z,v0.3 empirical intraday,25,0.894552956304927,20 C,eq,20,9.719679876770242e-10,0.0005,,-0.0004999990280320124,,,,,,active,24.0,24.0,25.0,24.9,24.0,25.8,26.0
20260527T151608-0400,2026-05-27T19:16:08.690670+00:00,2026-05-27T15:16:08.690670-04:00,highest-temperature-in-toronto-on-may-27-2026,2026-05-27T19:09:24.881106Z,v0.3 empirical intraday,25,0.894552956304927,21 C,eq,21,8.764576522742352e-10,0.0005,,-0.0004999991235423478,,,,,,active,24.0,24.0,25.0,24.9,24.0,25.8,26.0
20260527T151608-0400,2026-05-27T19:16:08.690670+00:00,2026-05-27T15:16:08.690670-04:00,highest-temperature-in-toronto-on-may-27-2026,2026-05-27T19:09:24.881106Z,v0.3 empirical intraday,25,0.894552956304927,22 C,eq,22,1.1757777240794257e-09,0.002,,-0.001999998824222276,,,,,,active,24.0,24.0,25.0,24.9,24.0,25.8,26.0
20260527T151608-0400,2026-05-27T19:16:08.690670+00:00,2026-05-27T15:16:08.690670-04:00,highest-temperature-in-toronto-on-may-27-2026,2026-05-27T19:09:24.881106Z,v0.3 empirical intraday,25,0.894552956304927,23 C,eq,23,4.9983614712826745e-09,0.003,,-0.002999995001638529,,,,,,active,24.0,24.0,25.0,24.9,24.0,25.8,26.0
20260527T151608-0400,2026-05-27T19:16:08.690670+00:00,2026-05-27T15:16:08.690670-04:00,highest-temperature-in-toronto-on-may-27-2026,2026-05-27T19:09:24.881106Z,v0.3 empirical intraday,25,0.894552956304927,24 C,eq,24,0.004057336174589413,0.135,,-0.1309426638254106,,,,,,active,24.0,24.0,25.0,24.9,24.0,25.8,26.0
20260527T151608-0400,2026-05-27T19:16:08.690670+00:00,2026-05-27T15:16:08.690670-04:00,highest-temperature-in-toronto-on-may-27-2026,2026-05-27T19:09:24.881106Z,v0.3 empirical intraday,25,0.894552956304927,25 C,eq,25,0.894552956304927,0.47,,0.42455295630492706,,,,,,active,24.0,24.0,25.0,24.9,24.0,25.8,26.0
20260527T151608-0400,2026-05-27T19:16:08.690670+00:00,2026-05-27T15:16:08.690670-04:00,highest-temperature-in-toronto-on-may-27-2026,2026-05-27T19:09:24.881106Z,v0.3 empirical intraday,25,0.894552956304927,26 C,eq,26,0.07947054100299547,0.23,,-0.15052945899700454,,,,,,active,24.0,24.0,25.0,24.9,24.0,25.8,26.0
20260527T151608-0400,2026-05-27T19:16:08.690670+00:00,2026-05-27T15:16:08.690670-04:00,highest-temperature-in-toronto-on-may-27-2026,2026-05-27T19:09:24.881106Z,v0.3 empirical intraday,25,0.894552956304927,27 C,eq,27,0.0185034199633557,0.0455,,-0.026996580036644298,,,,,,active,24.0,24.0,25.0,24.9,24.0,25.8,26.0
20260527T151608-0400,2026-05-27T19:16:08.690670+00:00,2026-05-27T15:16:08.690670-04:00,highest-temperature-in-toronto-on-may-27-2026,2026-05-27T19:09:24.881106Z,v0.3 empirical intraday,25,0.894552956304927,28 C,eq,28,0.003111502611977361,0.007,,-0.003888497388022639,,,,,,active,24.0,24.0,25.0,24.9,24.0,25.8,26.0
20260527T151608-0400,2026-05-27T19:16:08.690670+00:00,2026-05-27T15:16:08.690670-04:00,highest-temperature-in-toronto-on-may-27-2026,2026-05-27T19:09:24.881106Z,v0.3 empirical intraday,25,0.894552956304927,29 C or higher,gte,29,0.00030423029701813926,0.0055,,-0.0051957697029818605,,,,,,active,24.0,24.0,25.0,24.9,24.0,25.8,26.0
20260527T152609-0400,2026-05-27T19:26:09.021494+00:00,2026-05-27T15:26:09.021494-04:00,highest-temperature-in-toronto-on-may-27-2026,2026-05-27T19:18:27.73694Z,v0.3 empirical intraday,25,0.891495016235875,19 C or below,lte,19,4.097848893908803e-09,0.0005,,-0.0004999959021511061,,,,,,active,24.0,24.0,25.0,24.9,25.0,25.8,26.0
20260527T152609-0400,2026-05-27T19:26:09.021494+00:00,2026-05-27T15:26:09.021494-04:00,highest-temperature-in-toronto-on-may-27-2026,2026-05-27T19:18:27.73694Z,v0.3 empirical intraday,25,0.891495016235875,20 C,eq,20,7.083400348002024e-10,0.0005,,-0.0004999992916599652,,,,,,active,24.0,24.0,25.0,24.9,25.0,25.8,26.0
20260527T152609-0400,2026-05-27T19:26:09.021494+00:00,2026-05-27T15:26:09.021494-04:00,highest-temperature-in-toronto-on-may-27-2026,2026-05-27T19:18:27.73694Z,v0.3 empirical intraday,25,0.891495016235875,21 C,eq,21,6.353878619475094e-10,0.0005,,-0.0004999993646121381,,,,,,active,24.0,24.0,25.0,24.9,25.0,25.8,26.0
20260527T152609-0400,2026-05-27T19:26:09.021494+00:00,2026-05-27T15:26:09.021494-04:00,highest-temperature-in-toronto-on-may-27-2026,2026-05-27T19:18:27.73694Z,v0.3 empirical intraday,25,0.891495016235875,22 C,eq,22,7.702755967243001e-10,0.002,,-0.0019999992297244033,,,,,,active,24.0,24.0,25.0,24.9,25.0,25.8,26.0
20260527T152609-0400,2026-05-27T19:26:09.021494+00:00,2026-05-27T15:26:09.021494-04:00,highest-temperature-in-toronto-on-may-27-2026,2026-05-27T19:18:27.73694Z,v0.3 empirical intraday,25,0.891495016235875,23 C,eq,23,2.3215257044498084e-09,0.0035,,-0.0034999976784742958,,,,,,active,24.0,24.0,25.0,24.9,25.0,25.8,26.0
20260527T152609-0400,2026-05-27T19:26:09.021494+00:00,2026-05-27T15:26:09.021494-04:00,highest-temperature-in-toronto-on-may-27-2026,2026-05-27T19:18:27.73694Z,v0.3 empirical intraday,25,0.891495016235875,24 C,eq,24,0.0021625691377400724,0.13,,-0.12783743086225993,,,,,,active,24.0,24.0,25.0,24.9,25.0,25.8,26.0
20260527T152609-0400,2026-05-27T19:26:09.021494+00:00,2026-05-27T15:26:09.021494-04:00,highest-temperature-in-toronto-on-may-27-2026,2026-05-27T19:18:27.73694Z,v0.3 empirical intraday,25,0.891495016235875,25 C,eq,25,0.891495016235875,0.485,,0.40649501623587503,,,,,,active,24.0,24.0,25.0,24.9,25.0,25.8,26.0
20260527T152609-0400,2026-05-27T19:26:09.021494+00:00,2026-05-27T15:26:09.021494-04:00,highest-temperature-in-toronto-on-may-27-2026,2026-05-27T19:18:27.73694Z,v0.3 empirical intraday,25,0.891495016235875,26 C,eq,26,0.08916891549594858,0.275,,-0.18583108450405145,,,,,,active,24.0,24.0,25.0,24.9,25.0,25.8,26.0
20260527T152609-0400,2026-05-27T19:26:09.021494+00:00,2026-05-27T15:26:09.021494-04:00,highest-temperature-in-toronto-on-may-27-2026,2026-05-27T19:18:27.73694Z,v0.3 empirical intraday,25,0.891495016235875,27 C,eq,27,0.014719201351010352,0.042,,-0.02728079864898965,,,,,,active,24.0,24.0,25.0,24.9,25.0,25.8,26.0
20260527T152609-0400,2026-05-27T19:26:09.021494+00:00,2026-05-27T15:26:09.021494-04:00,highest-temperature-in-toronto-on-may-27-2026,2026-05-27T19:18:27.73694Z,v0.3 empirical intraday,25,0.891495016235875,28 C,eq,28,0.002236739176599656,0.006,,-0.003763260823400344,,,,,,active,24.0,24.0,25.0,24.9,25.0,25.8,26.0
20260527T152609-0400,2026-05-27T19:26:09.021494+00:00,2026-05-27T15:26:09.021494-04:00,highest-temperature-in-toronto-on-may-27-2026,2026-05-27T19:18:27.73694Z,v0.3 empirical intraday,25,0.891495016235875,29 C or higher,gte,29,0.00021755006944818738,0.0045,,-0.0042824499305518125,,,,,,active,24.0,24.0,25.0,24.9,25.0,25.8,26.0
20260527T153116-0400,2026-05-27T19:31:16.037501+00:00,2026-05-27T15:31:16.037501-04:00,highest-temperature-in-toronto-on-may-27-2026,2026-05-27T19:26:03.156356Z,v0.3 empirical intraday,25,0.8993196423466228,19 C or below,lte,19,2.649168389180771e-09,0.0005,0.9995,-0.0004999973508316108,,0.001,0.004,2047.7851660000001,11525.37717,active,24.0,24.0,25.0,24.9,25.0,25.8,
20260527T153116-0400,2026-05-27T19:31:16.037501+00:00,2026-05-27T15:31:16.037501-04:00,highest-temperature-in-toronto-on-may-27-2026,2026-05-27T19:26:03.156356Z,v0.3 empirical intraday,25,0.8993196423466228,20 C,eq,20,4.3661566505075385e-10,0.0005,0.9995,-0.000499999563384335,,0.001,0.004,1719.5372409999998,9846.8986,active,24.0,24.0,25.0,24.9,25.0,25.8,
20260527T153116-0400,2026-05-27T19:31:16.037501+00:00,2026-05-27T15:31:16.037501-04:00,highest-temperature-in-toronto-on-may-27-2026,2026-05-27T19:26:03.156356Z,v0.3 empirical intraday,25,0.8993196423466228,21 C,eq,21,3.9934882583707913e-10,0.0005,0.9995,-0.0004999996006511742,,0.001,0.001,3747.3207500000003,10345.53495,active,24.0,24.0,25.0,24.9,25.0,25.8,
20260527T153116-0400,2026-05-27T19:31:16.037501+00:00,2026-05-27T15:31:16.037501-04:00,highest-temperature-in-toronto-on-may-27-2026,2026-05-27T19:26:03.156356Z,v0.3 empirical intraday,25,0.8993196423466228,22 C,eq,22,4.3763513478187024e-10,0.002,0.998,-0.0019999995623648653,0.001,0.003,0.003,5339.546801999999,10392.12129,active,24.0,24.0,25.0,24.9,25.0,25.8,
20260527T153116-0400,2026-05-27T19:31:16.037501+00:00,2026-05-27T15:31:16.037501-04:00,highest-temperature-in-toronto-on-may-27-2026,2026-05-27T19:26:03.156356Z,v0.3 empirical intraday,25,0.8993196423466228,23 C,eq,23,1.4267427665243712e-09,0.0025,0.9975,-0.0024999985732572336,0.001,0.004,0.004,7837.4404269999995,9527.67917,active,24.0,24.0,25.0,24.9,25.0,25.8,
20260527T153116-0400,2026-05-27T19:31:16.037501+00:00,2026-05-27T15:31:16.037501-04:00,highest-temperature-in-toronto-on-may-27-2026,2026-05-27T19:26:03.156356Z,v0.3 empirical intraday,25,0.8993196423466228,24 C,eq,24,0.0011532347543698578,0.175,0.825,-0.17384676524563014,0.16,0.19,0.12,3974.070417000001,550.237,active,24.0,24.0,25.0,24.9,25.0,25.8,
