snapshot_id,captured_at_utc,captured_at_local,event_slug,model_version,component_schema_version,cutoff_hour,active_model_kind,component_name,range_label,bin_kind,bin_value_c,component_probability,market_yes
20260606T211737-0400,2026-06-07T01:17:37.901971+00:00,2026-06-06T21:17:37.901971-04:00,highest-temperature-in-austin-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,18,hgb,pre_calibration_model,94-95°F,eq,94,4.207403555989448e-05,0.0005
20260606T211737-0400,2026-06-07T01:17:37.901971+00:00,2026-06-06T21:17:37.901971-04:00,highest-temperature-in-austin-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,18,hgb,pre_calibration_model,96°F or higher,gte,96,1.5823920561377846e-08,0.0005
20260606T211737-0400,2026-06-07T01:17:37.901971+00:00,2026-06-06T21:17:37.901971-04:00,highest-temperature-in-austin-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,18,hgb,settlement_lag_adjusted,77°F or below,lte,77,3.634216650678897e-10,0.0005
20260606T211737-0400,2026-06-07T01:17:37.901971+00:00,2026-06-06T21:17:37.901971-04:00,highest-temperature-in-austin-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,18,hgb,settlement_lag_adjusted,78-79°F,eq,78,1.6577268942395772e-11,0.0005
20260606T211737-0400,2026-06-07T01:17:37.901971+00:00,2026-06-06T21:17:37.901971-04:00,highest-temperature-in-austin-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,18,hgb,settlement_lag_adjusted,80-81°F,eq,80,3.455769777793468e-11,0.0005
20260606T211737-0400,2026-06-07T01:17:37.901971+00:00,2026-06-06T21:17:37.901971-04:00,highest-temperature-in-austin-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,18,hgb,settlement_lag_adjusted,82-83°F,eq,82,3.318115757416747e-10,0.0005
20260606T211737-0400,2026-06-07T01:17:37.901971+00:00,2026-06-06T21:17:37.901971-04:00,highest-temperature-in-austin-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,18,hgb,settlement_lag_adjusted,84-85°F,eq,84,5.000833538004745e-10,0.0005
20260606T211737-0400,2026-06-07T01:17:37.901971+00:00,2026-06-06T21:17:37.901971-04:00,highest-temperature-in-austin-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,18,hgb,settlement_lag_adjusted,86-87°F,eq,86,4.1801207690774746e-10,0.0005
20260606T211737-0400,2026-06-07T01:17:37.901971+00:00,2026-06-06T21:17:37.901971-04:00,highest-temperature-in-austin-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,18,hgb,settlement_lag_adjusted,88-89°F,eq,88,9.669681515867699e-10,0.0005
20260606T211737-0400,2026-06-07T01:17:37.901971+00:00,2026-06-06T21:17:37.901971-04:00,highest-temperature-in-austin-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,18,hgb,settlement_lag_adjusted,90-91°F,eq,90,3.230263597888692e-10,0.9995
20260606T211737-0400,2026-06-07T01:17:37.901971+00:00,2026-06-06T21:17:37.901971-04:00,highest-temperature-in-austin-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,18,hgb,settlement_lag_adjusted,92-93°F,eq,92,0.16609903458545777,0.0005
20260606T211737-0400,2026-06-07T01:17:37.901971+00:00,2026-06-06T21:17:37.901971-04:00,highest-temperature-in-austin-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,18,hgb,settlement_lag_adjusted,94-95°F,eq,94,0.007819738723841816,0.0005
20260606T211737-0400,2026-06-07T01:17:37.901971+00:00,2026-06-06T21:17:37.901971-04:00,highest-temperature-in-austin-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,18,hgb,settlement_lag_adjusted,96°F or higher,gte,96,0.00017827622295333984,0.0005
20260606T212750-0400,2026-06-07T01:27:50.280029+00:00,2026-06-06T21:27:50.280029-04:00,highest-temperature-in-austin-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,18,hgb,climatology_prior,77°F or below,lte,77,0.024629733783277125,0.0005
20260606T212750-0400,2026-06-07T01:27:50.280029+00:00,2026-06-06T21:27:50.280029-04:00,highest-temperature-in-austin-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,18,hgb,climatology_prior,78-79°F,eq,78,0.0004921259842519694,0.0005
20260606T212750-0400,2026-06-07T01:27:50.280029+00:00,2026-06-06T21:27:50.280029-04:00,highest-temperature-in-austin-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,18,hgb,climatology_prior,80-81°F,eq,80,0.009373828271466085,0.0005
20260606T212750-0400,2026-06-07T01:27:50.280029+00:00,2026-06-06T21:27:50.280029-04:00,highest-temperature-in-austin-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,18,hgb,climatology_prior,82-83°F,eq,82,0.009373828271466085,0.0005
20260606T212750-0400,2026-06-07T01:27:50.280029+00:00,2026-06-06T21:27:50.280029-04:00,highest-temperature-in-austin-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,18,hgb,climatology_prior,84-85°F,eq,84,0.02812148481439825,0.0005
20260606T212750-0400,2026-06-07T01:27:50.280029+00:00,2026-06-06T21:27:50.280029-04:00,highest-temperature-in-austin-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,18,hgb,climatology_prior,86-87°F,eq,86,0.02812148481439825,0.0005
20260606T212750-0400,2026-06-07T01:27:50.280029+00:00,2026-06-06T21:27:50.280029-04:00,highest-temperature-in-austin-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,18,hgb,climatology_prior,88-89°F,eq,88,0.04686914135733041,0.0005
20260606T212750-0400,2026-06-07T01:27:50.280029+00:00,2026-06-06T21:27:50.280029-04:00,highest-temperature-in-austin-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,18,hgb,climatology_prior,90-91°F,eq,90,0.06561679790026258,0.9995
20260606T212750-0400,2026-06-07T01:27:50.280029+00:00,2026-06-06T21:27:50.280029-04:00,highest-temperature-in-austin-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,18,hgb,climatology_prior,92-93°F,eq,92,0.06561679790026258,0.0005
20260606T212750-0400,2026-06-07T01:27:50.280029+00:00,2026-06-06T21:27:50.280029-04:00,highest-temperature-in-austin-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,18,hgb,climatology_prior,94-95°F,eq,94,0.07499062617172868,0.0005
20260606T212750-0400,2026-06-07T01:27:50.280029+00:00,2026-06-06T21:27:50.280029-04:00,highest-temperature-in-austin-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,18,hgb,climatology_prior,96°F or higher,gte,96,0.17810273715785557,0.0005
20260606T212750-0400,2026-06-07T01:27:50.280029+00:00,2026-06-06T21:27:50.280029-04:00,highest-temperature-in-austin-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,18,hgb,current_observed_floor,77°F or below,lte,77,3.634216650678897e-10,0.0005
20260606T212750-0400,2026-06-07T01:27:50.280029+00:00,2026-06-06T21:27:50.280029-04:00,highest-temperature-in-austin-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,18,hgb,current_observed_floor,78-79°F,eq,78,1.6577268942395772e-11,0.0005
20260606T212750-0400,2026-06-07T01:27:50.280029+00:00,2026-06-06T21:27:50.280029-04:00,highest-temperature-in-austin-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,18,hgb,current_observed_floor,80-81°F,eq,80,3.455769777793468e-11,0.0005
20260606T212750-0400,2026-06-07T01:27:50.280029+00:00,2026-06-06T21:27:50.280029-04:00,highest-temperature-in-austin-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,18,hgb,current_observed_floor,82-83°F,eq,82,3.318115757416747e-10,0.0005
20260606T212750-0400,2026-06-07T01:27:50.280029+00:00,2026-06-06T21:27:50.280029-04:00,highest-temperature-in-austin-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,18,hgb,current_observed_floor,84-85°F,eq,84,5.000833538004745e-10,0.0005
20260606T212750-0400,2026-06-07T01:27:50.280029+00:00,2026-06-06T21:27:50.280029-04:00,highest-temperature-in-austin-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,18,hgb,current_observed_floor,86-87°F,eq,86,4.1801207690774746e-10,0.0005
20260606T212750-0400,2026-06-07T01:27:50.280029+00:00,2026-06-06T21:27:50.280029-04:00,highest-temperature-in-austin-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,18,hgb,current_observed_floor,88-89°F,eq,88,9.669681515867699e-10,0.0005
20260606T212750-0400,2026-06-07T01:27:50.280029+00:00,2026-06-06T21:27:50.280029-04:00,highest-temperature-in-austin-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,18,hgb,current_observed_floor,90-91°F,eq,90,3.230263597888692e-10,0.9995
20260606T212750-0400,2026-06-07T01:27:50.280029+00:00,2026-06-06T21:27:50.280029-04:00,highest-temperature-in-austin-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,18,hgb,current_observed_floor,92-93°F,eq,92,0.16609903458545777,0.0005
20260606T212750-0400,2026-06-07T01:27:50.280029+00:00,2026-06-06T21:27:50.280029-04:00,highest-temperature-in-austin-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,18,hgb,current_observed_floor,94-95°F,eq,94,0.007819738723841816,0.0005
20260606T212750-0400,2026-06-07T01:27:50.280029+00:00,2026-06-06T21:27:50.280029-04:00,highest-temperature-in-austin-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,18,hgb,current_observed_floor,96°F or higher,gte,96,0.00017827622295333984,0.0005
20260606T212750-0400,2026-06-07T01:27:50.280029+00:00,2026-06-06T21:27:50.280029-04:00,highest-temperature-in-austin-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,18,hgb,feature_blend,77°F or below,lte,77,0.06755662569594158,0.0005
20260606T212750-0400,2026-06-07T01:27:50.280029+00:00,2026-06-06T21:27:50.280029-04:00,highest-temperature-in-austin-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,18,hgb,feature_blend,78-79°F,eq,78,0.0030815380164994277,0.0005
20260606T212750-0400,2026-06-07T01:27:50.280029+00:00,2026-06-06T21:27:50.280029-04:00,highest-temperature-in-austin-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,18,hgb,feature_blend,80-81°F,eq,80,0.006311759142904286,0.0005
20260606T212750-0400,2026-06-07T01:27:50.280029+00:00,2026-06-06T21:27:50.280029-04:00,highest-temperature-in-austin-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,18,hgb,feature_blend,82-83°F,eq,82,0.03130281958106008,0.0005
20260606T212750-0400,2026-06-07T01:27:50.280029+00:00,2026-06-06T21:27:50.280029-04:00,highest-temperature-in-austin-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,18,hgb,feature_blend,84-85°F,eq,84,0.04717743485747108,0.0005
20260606T212750-0400,2026-06-07T01:27:50.280029+00:00,2026-06-06T21:27:50.280029-04:00,highest-temperature-in-austin-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,18,hgb,feature_blend,86-87°F,eq,86,0.07634743394137541,0.0005
20260606T212750-0400,2026-06-07T01:27:50.280029+00:00,2026-06-06T21:27:50.280029-04:00,highest-temperature-in-austin-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,18,hgb,feature_blend,88-89°F,eq,88,0.17974909680316592,0.0005
20260606T212750-0400,2026-06-07T01:27:50.280029+00:00,2026-06-06T21:27:50.280029-04:00,highest-temperature-in-austin-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,18,hgb,feature_blend,90-91°F,eq,90,0.06004752331446326,0.9995
20260606T212750-0400,2026-06-07T01:27:50.280029+00:00,2026-06-06T21:27:50.280029-04:00,highest-temperature-in-austin-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,18,hgb,feature_blend,92-93°F,eq,92,0.03087622836311079,0.0005
20260606T212750-0400,2026-06-07T01:27:50.280029+00:00,2026-06-06T21:27:50.280029-04:00,highest-temperature-in-austin-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,18,hgb,feature_blend,94-95°F,eq,94,0.018541006917258823,0.0005
20260606T212750-0400,2026-06-07T01:27:50.280029+00:00,2026-06-06T21:27:50.280029-04:00,highest-temperature-in-austin-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,18,hgb,feature_blend,96°F or higher,gte,96,0.017810273715785523,0.0005
20260606T212750-0400,2026-06-07T01:27:50.280029+00:00,2026-06-06T21:27:50.280029-04:00,highest-temperature-in-austin-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,18,hgb,final_model,77°F or below,lte,77,0.0,0.0005
20260606T212750-0400,2026-06-07T01:27:50.280029+00:00,2026-06-06T21:27:50.280029-04:00,highest-temperature-in-austin-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,18,hgb,final_model,78-79°F,eq,78,0.0,0.0005
20260606T212750-0400,2026-06-07T01:27:50.280029+00:00,2026-06-06T21:27:50.280029-04:00,highest-temperature-in-austin-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,18,hgb,final_model,80-81°F,eq,80,0.0,0.0005
20260606T212750-0400,2026-06-07T01:27:50.280029+00:00,2026-06-06T21:27:50.280029-04:00,highest-temperature-in-austin-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,18,hgb,final_model,82-83°F,eq,82,0.0,0.0005
20260606T212750-0400,2026-06-07T01:27:50.280029+00:00,2026-06-06T21:27:50.280029-04:00,highest-temperature-in-austin-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,18,hgb,final_model,84-85°F,eq,84,0.0,0.0005
20260606T212750-0400,2026-06-07T01:27:50.280029+00:00,2026-06-06T21:27:50.280029-04:00,highest-temperature-in-austin-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,18,hgb,final_model,86-87°F,eq,86,0.0,0.0005
20260606T212750-0400,2026-06-07T01:27:50.280029+00:00,2026-06-06T21:27:50.280029-04:00,highest-temperature-in-austin-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,18,hgb,final_model,88-89°F,eq,88,0.0,0.0005
20260606T212750-0400,2026-06-07T01:27:50.280029+00:00,2026-06-06T21:27:50.280029-04:00,highest-temperature-in-austin-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,18,hgb,final_model,90-91°F,eq,90,0.0,0.9995
20260606T212750-0400,2026-06-07T01:27:50.280029+00:00,2026-06-06T21:27:50.280029-04:00,highest-temperature-in-austin-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,18,hgb,final_model,92-93°F,eq,92,0.03971975123666669,0.0005
20260606T212750-0400,2026-06-07T01:27:50.280029+00:00,2026-06-06T21:27:50.280029-04:00,highest-temperature-in-austin-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,18,hgb,final_model,94-95°F,eq,94,4.207403580937606e-05,0.0005
20260606T212750-0400,2026-06-07T01:27:50.280029+00:00,2026-06-06T21:27:50.280029-04:00,highest-temperature-in-austin-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,18,hgb,final_model,96°F or higher,gte,96,1.5823920655207134e-08,0.0005
20260606T212750-0400,2026-06-07T01:27:50.280029+00:00,2026-06-06T21:27:50.280029-04:00,highest-temperature-in-austin-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,18,hgb,forecast_pull,77°F or below,lte,77,3.634216650678897e-10,0.0005
20260606T212750-0400,2026-06-07T01:27:50.280029+00:00,2026-06-06T21:27:50.280029-04:00,highest-temperature-in-austin-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,18,hgb,forecast_pull,78-79°F,eq,78,1.6577268942395772e-11,0.0005
20260606T212750-0400,2026-06-07T01:27:50.280029+00:00,2026-06-06T21:27:50.280029-04:00,highest-temperature-in-austin-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,18,hgb,forecast_pull,80-81°F,eq,80,3.455769777793468e-11,0.0005
20260606T212750-0400,2026-06-07T01:27:50.280029+00:00,2026-06-06T21:27:50.280029-04:00,highest-temperature-in-austin-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,18,hgb,forecast_pull,82-83°F,eq,82,3.318115757416747e-10,0.0005
20260606T212750-0400,2026-06-07T01:27:50.280029+00:00,2026-06-06T21:27:50.280029-04:00,highest-temperature-in-austin-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,18,hgb,forecast_pull,84-85°F,eq,84,5.000833538004745e-10,0.0005
20260606T212750-0400,2026-06-07T01:27:50.280029+00:00,2026-06-06T21:27:50.280029-04:00,highest-temperature-in-austin-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,18,hgb,forecast_pull,86-87°F,eq,86,4.1801207690774746e-10,0.0005
20260606T212750-0400,2026-06-07T01:27:50.280029+00:00,2026-06-06T21:27:50.280029-04:00,highest-temperature-in-austin-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,18,hgb,forecast_pull,88-89°F,eq,88,9.669681515867699e-10,0.0005
20260606T212750-0400,2026-06-07T01:27:50.280029+00:00,2026-06-06T21:27:50.280029-04:00,highest-temperature-in-austin-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,18,hgb,forecast_pull,90-91°F,eq,90,3.230263597888692e-10,0.9995
20260606T212750-0400,2026-06-07T01:27:50.280029+00:00,2026-06-06T21:27:50.280029-04:00,highest-temperature-in-austin-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,18,hgb,forecast_pull,92-93°F,eq,92,0.16609903458545777,0.0005
20260606T212750-0400,2026-06-07T01:27:50.280029+00:00,2026-06-06T21:27:50.280029-04:00,highest-temperature-in-austin-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,18,hgb,forecast_pull,94-95°F,eq,94,0.007819738723841816,0.0005
20260606T212750-0400,2026-06-07T01:27:50.280029+00:00,2026-06-06T21:27:50.280029-04:00,highest-temperature-in-austin-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,18,hgb,forecast_pull,96°F or higher,gte,96,0.00017827622295333984,0.0005
20260606T212750-0400,2026-06-07T01:27:50.280029+00:00,2026-06-06T21:27:50.280029-04:00,highest-temperature-in-austin-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,18,hgb,hgb_feature_model,77°F or below,lte,77,0.0723262803529043,0.0005
20260606T212750-0400,2026-06-07T01:27:50.280029+00:00,2026-06-06T21:27:50.280029-04:00,highest-temperature-in-austin-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,18,hgb,hgb_feature_model,78-79°F,eq,78,0.0033692504645269233,0.0005
20260606T212750-0400,2026-06-07T01:27:50.280029+00:00,2026-06-06T21:27:50.280029-04:00,highest-temperature-in-austin-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,18,hgb,hgb_feature_model,80-81°F,eq,80,0.005971529239730754,0.0005
20260606T212750-0400,2026-06-07T01:27:50.280029+00:00,2026-06-06T21:27:50.280029-04:00,highest-temperature-in-austin-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,18,hgb,hgb_feature_model,82-83°F,eq,82,0.03373937417101497,0.0005
20260606T212750-0400,2026-06-07T01:27:50.280029+00:00,2026-06-06T21:27:50.280029-04:00,highest-temperature-in-austin-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,18,hgb,hgb_feature_model,84-85°F,eq,84,0.04929476264003473,0.0005
20260606T212750-0400,2026-06-07T01:27:50.280029+00:00,2026-06-06T21:27:50.280029-04:00,highest-temperature-in-austin-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,18,hgb,hgb_feature_model,86-87°F,eq,86,0.08170587273326177,0.0005
20260606T212750-0400,2026-06-07T01:27:50.280029+00:00,2026-06-06T21:27:50.280029-04:00,highest-temperature-in-austin-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,18,hgb,hgb_feature_model,88-89°F,eq,88,0.19451353629714765,0.0005
20260606T212750-0400,2026-06-07T01:27:50.280029+00:00,2026-06-06T21:27:50.280029-04:00,highest-temperature-in-austin-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,18,hgb,hgb_feature_model,90-91°F,eq,90,0.05942871502715224,0.9995
20260606T212750-0400,2026-06-07T01:27:50.280029+00:00,2026-06-06T21:27:50.280029-04:00,highest-temperature-in-austin-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,18,hgb,hgb_feature_model,92-93°F,eq,92,0.02701616508120505,0.0005
20260606T212750-0400,2026-06-07T01:27:50.280029+00:00,2026-06-06T21:27:50.280029-04:00,highest-temperature-in-austin-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,18,hgb,hgb_feature_model,94-95°F,eq,94,0.012268827000095526,0.0005
20260606T212750-0400,2026-06-07T01:27:50.280029+00:00,2026-06-06T21:27:50.280029-04:00,highest-temperature-in-austin-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,18,hgb,hgb_feature_model,96°F or higher,gte,96,0,0.0005
20260606T212750-0400,2026-06-07T01:27:50.280029+00:00,2026-06-06T21:27:50.280029-04:00,highest-temperature-in-austin-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,18,hgb,late_day_lockin,77°F or below,lte,77,4.345304619302682e-10,0.0005
20260606T212750-0400,2026-06-07T01:27:50.280029+00:00,2026-06-06T21:27:50.280029-04:00,highest-temperature-in-austin-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,18,hgb,late_day_lockin,78-79°F,eq,78,1.9820855561090146e-11,0.0005
20260606T212750-0400,2026-06-07T01:27:50.280029+00:00,2026-06-06T21:27:50.280029-04:00,highest-temperature-in-austin-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,18,hgb,late_day_lockin,80-81°F,eq,80,4.1319419897235333e-11,0.0005
20260606T212750-0400,2026-06-07T01:27:50.280029+00:00,2026-06-06T21:27:50.280029-04:00,highest-temperature-in-austin-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,18,hgb,late_day_lockin,82-83°F,eq,82,3.9673539345516403e-10,0.0005
20260606T212750-0400,2026-06-07T01:27:50.280029+00:00,2026-06-06T21:27:50.280029-04:00,highest-temperature-in-austin-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,18,hgb,late_day_lockin,84-85°F,eq,84,5.979320211687558e-10,0.0005
20260606T212750-0400,2026-06-07T01:27:50.280029+00:00,2026-06-06T21:27:50.280029-04:00,highest-temperature-in-austin-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,18,hgb,late_day_lockin,86-87°F,eq,86,4.998022911958836e-10,0.0005
20260606T212750-0400,2026-06-07T01:27:50.280029+00:00,2026-06-06T21:27:50.280029-04:00,highest-temperature-in-austin-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,18,hgb,late_day_lockin,88-89°F,eq,88,1.1561697002911608e-09,0.0005
20260606T212750-0400,2026-06-07T01:27:50.280029+00:00,2026-06-06T21:27:50.280029-04:00,highest-temperature-in-austin-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,18,hgb,late_day_lockin,90-91°F,eq,90,3.8623122071847096e-10,0.9995
20260606T212750-0400,2026-06-07T01:27:50.280029+00:00,2026-06-06T21:27:50.280029-04:00,highest-temperature-in-austin-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,18,hgb,late_day_lockin,92-93°F,eq,92,0.03971975100114504,0.0005
20260606T212750-0400,2026-06-07T01:27:50.280029+00:00,2026-06-06T21:27:50.280029-04:00,highest-temperature-in-austin-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,18,hgb,late_day_lockin,94-95°F,eq,94,4.207403555989448e-05,0.0005
20260606T212750-0400,2026-06-07T01:27:50.280029+00:00,2026-06-06T21:27:50.280029-04:00,highest-temperature-in-austin-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,18,hgb,late_day_lockin,96°F or higher,gte,96,1.5823920561377846e-08,0.0005
20260606T212750-0400,2026-06-07T01:27:50.280029+00:00,2026-06-06T21:27:50.280029-04:00,highest-temperature-in-austin-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,18,hgb,post_live_signals,77°F or below,lte,77,0.05802763961865992,0.0005
20260606T212750-0400,2026-06-07T01:27:50.280029+00:00,2026-06-06T21:27:50.280029-04:00,highest-temperature-in-austin-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,18,hgb,post_live_signals,78-79°F,eq,78,0.0026468972009999693,0.0005
20260606T212750-0400,2026-06-07T01:27:50.280029+00:00,2026-06-06T21:27:50.280029-04:00,highest-temperature-in-austin-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,18,hgb,post_live_signals,80-81°F,eq,80,0.0055178373373363804,0.0005
20260606T212750-0400,2026-06-07T01:27:50.280029+00:00,2026-06-06T21:27:50.280029-04:00,highest-temperature-in-austin-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,18,hgb,post_live_signals,82-83°F,eq,82,0.05298044775299997,0.0005
20260606T212750-0400,2026-06-07T01:27:50.280029+00:00,2026-06-06T21:27:50.280029-04:00,highest-temperature-in-austin-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,18,hgb,post_live_signals,84-85°F,eq,84,0.07984844994919017,0.0005
20260606T212750-0400,2026-06-07T01:27:50.280029+00:00,2026-06-06T21:27:50.280029-04:00,highest-temperature-in-austin-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,18,hgb,post_live_signals,86-87°F,eq,86,0.06674410605245311,0.0005
