snapshot_id,captured_at_utc,captured_at_local,event_slug,event_updated_at,model_version,top_temp_c,top_probability,range_label,bin_kind,bin_value_c,model_probability,market_yes,market_no,edge,best_bid,best_ask,last_trade_price,volume,liquidity,market_status,wu_history_high_c,wu_current_c,wu_max_since_7am_c,eccc_swob_max_c,weather_forecast_max_c,open_meteo_max_c,eccc_forecast_high_c
20260606T210725-0400,2026-06-07T01:07:25.540774+00:00,2026-06-06T21:07:25.540774-04:00,highest-temperature-in-austin-on-june-6-2026,2026-06-07T01:04:15.172765Z,v0.5.0 HGBC feature-based ML model,91,0.9594429324264276,80-81°F,eq,80,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,5134.602194,12519.78787,active,91.0,86.0,91.0,,83.0,82.9,
20260606T210725-0400,2026-06-07T01:07:25.540774+00:00,2026-06-06T21:07:25.540774-04:00,highest-temperature-in-austin-on-june-6-2026,2026-06-07T01:04:15.172765Z,v0.5.0 HGBC feature-based ML model,91,0.9594429324264276,82-83°F,eq,82,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,11243.102866999998,14907.79617,active,91.0,86.0,91.0,,83.0,82.9,
20260606T210725-0400,2026-06-07T01:07:25.540774+00:00,2026-06-06T21:07:25.540774-04:00,highest-temperature-in-austin-on-june-6-2026,2026-06-07T01:04:15.172765Z,v0.5.0 HGBC feature-based ML model,91,0.9594429324264276,84-85°F,eq,84,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,2596.721393000001,16926.80749,active,91.0,86.0,91.0,,83.0,82.9,
20260606T210725-0400,2026-06-07T01:07:25.540774+00:00,2026-06-06T21:07:25.540774-04:00,highest-temperature-in-austin-on-june-6-2026,2026-06-07T01:04:15.172765Z,v0.5.0 HGBC feature-based ML model,91,0.9594429324264276,86-87°F,eq,86,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,4183.086575000001,6073.33382,active,91.0,86.0,91.0,,83.0,82.9,
20260606T210725-0400,2026-06-07T01:07:25.540774+00:00,2026-06-06T21:07:25.540774-04:00,highest-temperature-in-austin-on-june-6-2026,2026-06-07T01:04:15.172765Z,v0.5.0 HGBC feature-based ML model,91,0.9594429324264276,88-89°F,eq,88,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,4221.4845,5951.43156,active,91.0,86.0,91.0,,83.0,82.9,
20260606T210725-0400,2026-06-07T01:07:25.540774+00:00,2026-06-06T21:07:25.540774-04:00,highest-temperature-in-austin-on-june-6-2026,2026-06-07T01:04:15.172765Z,v0.5.0 HGBC feature-based ML model,91,0.9594429324264276,90-91°F,eq,90,0.9594429324264276,0.998,0.002,-0.03855706757357236,0.997,0.999,0.995,3994.8782560000004,1466.56198,active,91.0,86.0,91.0,,83.0,82.9,
20260606T210725-0400,2026-06-07T01:07:25.540774+00:00,2026-06-06T21:07:25.540774-04:00,highest-temperature-in-austin-on-june-6-2026,2026-06-07T01:04:15.172765Z,v0.5.0 HGBC feature-based ML model,91,0.9594429324264276,92-93°F,eq,92,0.04051390563090093,0.002,0.998,0.03851390563090093,0.001,0.003,0.003,3449.8472630000006,1830.14677,active,91.0,86.0,91.0,,83.0,82.9,
20260606T210725-0400,2026-06-07T01:07:25.540774+00:00,2026-06-06T21:07:25.540774-04:00,highest-temperature-in-austin-on-june-6-2026,2026-06-07T01:04:15.172765Z,v0.5.0 HGBC feature-based ML model,91,0.9594429324264276,94-95°F,eq,94,4.314611875079782e-05,0.001,0.999,-0.0009568538812492022,,0.002,0.013,2946.123007,1751.29277,active,91.0,86.0,91.0,,83.0,82.9,
20260606T210725-0400,2026-06-07T01:07:25.540774+00:00,2026-06-06T21:07:25.540774-04:00,highest-temperature-in-austin-on-june-6-2026,2026-06-07T01:04:15.172765Z,v0.5.0 HGBC feature-based ML model,91,0.9594429324264276,96°F or higher,gte,96,1.5823920655207134e-08,0.001,0.999,-0.0009999841760793449,,0.002,0.001,2959.010895,2505.02624,active,91.0,86.0,91.0,,83.0,82.9,
20260606T211737-0400,2026-06-07T01:17:37.901971+00:00,2026-06-06T21:17:37.901971-04:00,highest-temperature-in-austin-on-june-6-2026,2026-06-07T01:05:16.36141Z,v0.5.0 HGBC feature-based ML model,91,0.9594429324264276,77°F or below,lte,77,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,16631.640817,24728.75855,active,91.0,85.0,91.0,,83.0,82.9,
20260606T211737-0400,2026-06-07T01:17:37.901971+00:00,2026-06-06T21:17:37.901971-04:00,highest-temperature-in-austin-on-june-6-2026,2026-06-07T01:05:16.36141Z,v0.5.0 HGBC feature-based ML model,91,0.9594429324264276,78-79°F,eq,78,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,9920.65561,15755.13387,active,91.0,85.0,91.0,,83.0,82.9,
20260606T211737-0400,2026-06-07T01:17:37.901971+00:00,2026-06-06T21:17:37.901971-04:00,highest-temperature-in-austin-on-june-6-2026,2026-06-07T01:05:16.36141Z,v0.5.0 HGBC feature-based ML model,91,0.9594429324264276,80-81°F,eq,80,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,5134.602194,12911.13343,active,91.0,85.0,91.0,,83.0,82.9,
20260606T211737-0400,2026-06-07T01:17:37.901971+00:00,2026-06-06T21:17:37.901971-04:00,highest-temperature-in-austin-on-june-6-2026,2026-06-07T01:05:16.36141Z,v0.5.0 HGBC feature-based ML model,91,0.9594429324264276,82-83°F,eq,82,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,11243.102866999998,15299.13999,active,91.0,85.0,91.0,,83.0,82.9,
20260606T211737-0400,2026-06-07T01:17:37.901971+00:00,2026-06-06T21:17:37.901971-04:00,highest-temperature-in-austin-on-june-6-2026,2026-06-07T01:05:16.36141Z,v0.5.0 HGBC feature-based ML model,91,0.9594429324264276,84-85°F,eq,84,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,2596.721393000001,17318.32249,active,91.0,85.0,91.0,,83.0,82.9,
20260606T211737-0400,2026-06-07T01:17:37.901971+00:00,2026-06-06T21:17:37.901971-04:00,highest-temperature-in-austin-on-june-6-2026,2026-06-07T01:05:16.36141Z,v0.5.0 HGBC feature-based ML model,91,0.9594429324264276,86-87°F,eq,86,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,4183.086575000001,8432.76266,active,91.0,85.0,91.0,,83.0,82.9,
20260606T211737-0400,2026-06-07T01:17:37.901971+00:00,2026-06-06T21:17:37.901971-04:00,highest-temperature-in-austin-on-june-6-2026,2026-06-07T01:05:16.36141Z,v0.5.0 HGBC feature-based ML model,91,0.9594429324264276,88-89°F,eq,88,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,4221.4845,8170.85365,active,91.0,85.0,91.0,,83.0,82.9,
20260606T211737-0400,2026-06-07T01:17:37.901971+00:00,2026-06-06T21:17:37.901971-04:00,highest-temperature-in-austin-on-june-6-2026,2026-06-07T01:05:16.36141Z,v0.5.0 HGBC feature-based ML model,91,0.9594429324264276,90-91°F,eq,90,0.9594429324264276,0.9995,0.0005,-0.040057067573572414,0.999,1.0,0.999,4536.288256,3149.2016,active,91.0,85.0,91.0,,83.0,82.9,
20260606T211737-0400,2026-06-07T01:17:37.901971+00:00,2026-06-06T21:17:37.901971-04:00,highest-temperature-in-austin-on-june-6-2026,2026-06-07T01:05:16.36141Z,v0.5.0 HGBC feature-based ML model,91,0.9594429324264276,92-93°F,eq,92,0.04051390563090093,0.0005,0.9995,0.04001390563090093,,0.001,0.003,3909.0772630000006,3184.57987,active,91.0,85.0,91.0,,83.0,82.9,
20260606T211737-0400,2026-06-07T01:17:37.901971+00:00,2026-06-06T21:17:37.901971-04:00,highest-temperature-in-austin-on-june-6-2026,2026-06-07T01:05:16.36141Z,v0.5.0 HGBC feature-based ML model,91,0.9594429324264276,94-95°F,eq,94,4.314611875079782e-05,0.0005,0.9995,-0.0004568538812492022,,0.001,0.013,2947.123007,4102.43377,active,91.0,85.0,91.0,,83.0,82.9,
20260606T211737-0400,2026-06-07T01:17:37.901971+00:00,2026-06-06T21:17:37.901971-04:00,highest-temperature-in-austin-on-june-6-2026,2026-06-07T01:05:16.36141Z,v0.5.0 HGBC feature-based ML model,91,0.9594429324264276,96°F or higher,gte,96,1.5823920655207134e-08,0.0005,0.9995,-0.0004999841760793448,,0.001,0.001,3011.6708949999997,4674.57573,active,91.0,85.0,91.0,,83.0,82.9,
20260606T212750-0400,2026-06-07T01:27:50.280029+00:00,2026-06-06T21:27:50.280029-04:00,highest-temperature-in-austin-on-june-6-2026,2026-06-07T01:24:24.691931Z,v0.5.0 HGBC feature-based ML model,91,0.9594429324264276,77°F or below,lte,77,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,16631.640817,24728.75864,active,91.0,84.0,91.0,,82.0,82.9,
20260606T212750-0400,2026-06-07T01:27:50.280029+00:00,2026-06-06T21:27:50.280029-04:00,highest-temperature-in-austin-on-june-6-2026,2026-06-07T01:24:24.691931Z,v0.5.0 HGBC feature-based ML model,91,0.9594429324264276,78-79°F,eq,78,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,9920.65561,15753.3138,active,91.0,84.0,91.0,,82.0,82.9,
20260606T212750-0400,2026-06-07T01:27:50.280029+00:00,2026-06-06T21:27:50.280029-04:00,highest-temperature-in-austin-on-june-6-2026,2026-06-07T01:24:24.691931Z,v0.5.0 HGBC feature-based ML model,91,0.9594429324264276,80-81°F,eq,80,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,5151.922194,12893.82893,active,91.0,84.0,91.0,,82.0,82.9,
20260606T212750-0400,2026-06-07T01:27:50.280029+00:00,2026-06-06T21:27:50.280029-04:00,highest-temperature-in-austin-on-june-6-2026,2026-06-07T01:24:24.691931Z,v0.5.0 HGBC feature-based ML model,91,0.9594429324264276,82-83°F,eq,82,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,11409.092866999998,15133.31598,active,91.0,84.0,91.0,,82.0,82.9,
20260606T212750-0400,2026-06-07T01:27:50.280029+00:00,2026-06-06T21:27:50.280029-04:00,highest-temperature-in-austin-on-june-6-2026,2026-06-07T01:24:24.691931Z,v0.5.0 HGBC feature-based ML model,91,0.9594429324264276,84-85°F,eq,84,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,2606.721393000001,17332.09359,active,91.0,84.0,91.0,,82.0,82.9,
20260606T212750-0400,2026-06-07T01:27:50.280029+00:00,2026-06-06T21:27:50.280029-04:00,highest-temperature-in-austin-on-june-6-2026,2026-06-07T01:24:24.691931Z,v0.5.0 HGBC feature-based ML model,91,0.9594429324264276,86-87°F,eq,86,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,4183.086575000001,8438.77373,active,91.0,84.0,91.0,,82.0,82.9,
20260606T212750-0400,2026-06-07T01:27:50.280029+00:00,2026-06-06T21:27:50.280029-04:00,highest-temperature-in-austin-on-june-6-2026,2026-06-07T01:24:24.691931Z,v0.5.0 HGBC feature-based ML model,91,0.9594429324264276,88-89°F,eq,88,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,4221.4845,8170.86483,active,91.0,84.0,91.0,,82.0,82.9,
20260606T212750-0400,2026-06-07T01:27:50.280029+00:00,2026-06-06T21:27:50.280029-04:00,highest-temperature-in-austin-on-june-6-2026,2026-06-07T01:24:24.691931Z,v0.5.0 HGBC feature-based ML model,91,0.9594429324264276,90-91°F,eq,90,0.9594429324264276,0.9995,0.0005,-0.040057067573572414,0.999,1.0,0.999,4536.288256,3149.2016,active,91.0,84.0,91.0,,82.0,82.9,
20260606T212750-0400,2026-06-07T01:27:50.280029+00:00,2026-06-06T21:27:50.280029-04:00,highest-temperature-in-austin-on-june-6-2026,2026-06-07T01:24:24.691931Z,v0.5.0 HGBC feature-based ML model,91,0.9594429324264276,92-93°F,eq,92,0.04051390563090093,0.0005,0.9995,0.04001390563090093,,0.001,0.003,3909.0772630000006,3166.02387,active,91.0,84.0,91.0,,82.0,82.9,
20260606T212750-0400,2026-06-07T01:27:50.280029+00:00,2026-06-06T21:27:50.280029-04:00,highest-temperature-in-austin-on-june-6-2026,2026-06-07T01:24:24.691931Z,v0.5.0 HGBC feature-based ML model,91,0.9594429324264276,94-95°F,eq,94,4.314611875079782e-05,0.0005,0.9995,-0.0004568538812492022,,0.001,0.013,2947.123007,4102.43384,active,91.0,84.0,91.0,,82.0,82.9,
20260606T212750-0400,2026-06-07T01:27:50.280029+00:00,2026-06-06T21:27:50.280029-04:00,highest-temperature-in-austin-on-june-6-2026,2026-06-07T01:24:24.691931Z,v0.5.0 HGBC feature-based ML model,91,0.9594429324264276,96°F or higher,gte,96,1.5823920655207134e-08,0.0005,0.9995,-0.0004999841760793448,,0.001,0.001,3011.6708949999997,4674.57573,active,91.0,84.0,91.0,,82.0,82.9,
20260606T213801-0400,2026-06-07T01:38:01.364658+00:00,2026-06-06T21:38:01.364658-04:00,highest-temperature-in-austin-on-june-6-2026,2026-06-07T01:34:01.462479Z,v0.5.0 HGBC feature-based ML model,91,0.9594429324264276,77°F or below,lte,77,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,16631.640817,24728.75864,active,91.0,84.0,91.0,,83.0,82.9,
20260606T213801-0400,2026-06-07T01:38:01.364658+00:00,2026-06-06T21:38:01.364658-04:00,highest-temperature-in-austin-on-june-6-2026,2026-06-07T01:34:01.462479Z,v0.5.0 HGBC feature-based ML model,91,0.9594429324264276,78-79°F,eq,78,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,9920.65561,15753.31386,active,91.0,84.0,91.0,,83.0,82.9,
20260606T213801-0400,2026-06-07T01:38:01.364658+00:00,2026-06-06T21:38:01.364658-04:00,highest-temperature-in-austin-on-june-6-2026,2026-06-07T01:34:01.462479Z,v0.5.0 HGBC feature-based ML model,91,0.9594429324264276,80-81°F,eq,80,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,5151.922194,12893.82893,active,91.0,84.0,91.0,,83.0,82.9,
20260606T213801-0400,2026-06-07T01:38:01.364658+00:00,2026-06-06T21:38:01.364658-04:00,highest-temperature-in-austin-on-june-6-2026,2026-06-07T01:34:01.462479Z,v0.5.0 HGBC feature-based ML model,91,0.9594429324264276,82-83°F,eq,82,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,11409.092866999998,15132.72029,active,91.0,84.0,91.0,,83.0,82.9,
20260606T213801-0400,2026-06-07T01:38:01.364658+00:00,2026-06-06T21:38:01.364658-04:00,highest-temperature-in-austin-on-june-6-2026,2026-06-07T01:34:01.462479Z,v0.5.0 HGBC feature-based ML model,91,0.9594429324264276,84-85°F,eq,84,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,2606.721393000001,17333.91359,active,91.0,84.0,91.0,,83.0,82.9,
20260606T213801-0400,2026-06-07T01:38:01.364658+00:00,2026-06-06T21:38:01.364658-04:00,highest-temperature-in-austin-on-june-6-2026,2026-06-07T01:34:01.462479Z,v0.5.0 HGBC feature-based ML model,91,0.9594429324264276,86-87°F,eq,86,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,4183.086575000001,8432.77389,active,91.0,84.0,91.0,,83.0,82.9,
20260606T213801-0400,2026-06-07T01:38:01.364658+00:00,2026-06-06T21:38:01.364658-04:00,highest-temperature-in-austin-on-june-6-2026,2026-06-07T01:34:01.462479Z,v0.5.0 HGBC feature-based ML model,91,0.9594429324264276,88-89°F,eq,88,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,4264.6645,8127.72783,active,91.0,84.0,91.0,,83.0,82.9,
20260606T213801-0400,2026-06-07T01:38:01.364658+00:00,2026-06-06T21:38:01.364658-04:00,highest-temperature-in-austin-on-june-6-2026,2026-06-07T01:34:01.462479Z,v0.5.0 HGBC feature-based ML model,91,0.9594429324264276,90-91°F,eq,90,0.9594429324264276,0.9995,0.0005,-0.040057067573572414,0.999,1.0,0.999,4536.288256,3115.5666,active,91.0,84.0,91.0,,83.0,82.9,
20260606T213801-0400,2026-06-07T01:38:01.364658+00:00,2026-06-06T21:38:01.364658-04:00,highest-temperature-in-austin-on-june-6-2026,2026-06-07T01:34:01.462479Z,v0.5.0 HGBC feature-based ML model,91,0.9594429324264276,92-93°F,eq,92,0.04051390563090093,0.0005,0.9995,0.04001390563090093,,0.001,0.003,3909.0772630000006,3131.19172,active,91.0,84.0,91.0,,83.0,82.9,
20260606T213801-0400,2026-06-07T01:38:01.364658+00:00,2026-06-06T21:38:01.364658-04:00,highest-temperature-in-austin-on-june-6-2026,2026-06-07T01:34:01.462479Z,v0.5.0 HGBC feature-based ML model,91,0.9594429324264276,94-95°F,eq,94,4.314611875079782e-05,0.0005,0.9995,-0.0004568538812492022,,0.001,0.013,2947.123007,4102.43384,active,91.0,84.0,91.0,,83.0,82.9,
20260606T213801-0400,2026-06-07T01:38:01.364658+00:00,2026-06-06T21:38:01.364658-04:00,highest-temperature-in-austin-on-june-6-2026,2026-06-07T01:34:01.462479Z,v0.5.0 HGBC feature-based ML model,91,0.9594429324264276,96°F or higher,gte,96,1.5823920655207134e-08,0.0005,0.9995,-0.0004999841760793448,,0.001,0.001,3011.6708949999997,4649.60071,active,91.0,84.0,91.0,,83.0,82.9,
20260606T214815-0400,2026-06-07T01:48:15.902206+00:00,2026-06-06T21:48:15.902206-04:00,highest-temperature-in-austin-on-june-6-2026,2026-06-07T01:43:47.077438Z,v0.5.0 HGBC feature-based ML model,91,0.9594429324264276,77°F or below,lte,77,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,16631.640817,24738.72788,active,91.0,83.0,91.0,,83.0,82.9,
20260606T214815-0400,2026-06-07T01:48:15.902206+00:00,2026-06-06T21:48:15.902206-04:00,highest-temperature-in-austin-on-june-6-2026,2026-06-07T01:43:47.077438Z,v0.5.0 HGBC feature-based ML model,91,0.9594429324264276,78-79°F,eq,78,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,9920.65561,15759.31371,active,91.0,83.0,91.0,,83.0,82.9,
20260606T214815-0400,2026-06-07T01:48:15.902206+00:00,2026-06-06T21:48:15.902206-04:00,highest-temperature-in-austin-on-june-6-2026,2026-06-07T01:43:47.077438Z,v0.5.0 HGBC feature-based ML model,91,0.9594429324264276,80-81°F,eq,80,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,5151.922194,12903.80069,active,91.0,83.0,91.0,,83.0,82.9,
20260606T214815-0400,2026-06-07T01:48:15.902206+00:00,2026-06-06T21:48:15.902206-04:00,highest-temperature-in-austin-on-june-6-2026,2026-06-07T01:43:47.077438Z,v0.5.0 HGBC feature-based ML model,91,0.9594429324264276,82-83°F,eq,82,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,11409.092866999998,15133.336,active,91.0,83.0,91.0,,83.0,82.9,
20260606T214815-0400,2026-06-07T01:48:15.902206+00:00,2026-06-06T21:48:15.902206-04:00,highest-temperature-in-austin-on-june-6-2026,2026-06-07T01:43:47.077438Z,v0.5.0 HGBC feature-based ML model,91,0.9594429324264276,84-85°F,eq,84,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,2606.721393000001,17343.88358,active,91.0,83.0,91.0,,83.0,82.9,
20260606T214815-0400,2026-06-07T01:48:15.902206+00:00,2026-06-06T21:48:15.902206-04:00,highest-temperature-in-austin-on-june-6-2026,2026-06-07T01:43:47.077438Z,v0.5.0 HGBC feature-based ML model,91,0.9594429324264276,86-87°F,eq,86,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,4183.086575000001,8448.74246,active,91.0,83.0,91.0,,83.0,82.9,
20260606T214815-0400,2026-06-07T01:48:15.902206+00:00,2026-06-06T21:48:15.902206-04:00,highest-temperature-in-austin-on-june-6-2026,2026-06-07T01:43:47.077438Z,v0.5.0 HGBC feature-based ML model,91,0.9594429324264276,88-89°F,eq,88,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,4264.6645,8137.7037,active,91.0,83.0,91.0,,83.0,82.9,
20260606T214815-0400,2026-06-07T01:48:15.902206+00:00,2026-06-06T21:48:15.902206-04:00,highest-temperature-in-austin-on-june-6-2026,2026-06-07T01:43:47.077438Z,v0.5.0 HGBC feature-based ML model,91,0.9594429324264276,90-91°F,eq,90,0.9594429324264276,0.9995,0.0005,-0.040057067573572414,0.999,1.0,0.999,4536.698256,3138.91701,active,91.0,83.0,91.0,,83.0,82.9,
20260606T214815-0400,2026-06-07T01:48:15.902206+00:00,2026-06-06T21:48:15.902206-04:00,highest-temperature-in-austin-on-june-6-2026,2026-06-07T01:43:47.077438Z,v0.5.0 HGBC feature-based ML model,91,0.9594429324264276,92-93°F,eq,92,0.04051390563090093,0.0005,0.9995,0.04001390563090093,,0.001,0.003,3921.6372630000005,3118.64428,active,91.0,83.0,91.0,,83.0,82.9,
20260606T214815-0400,2026-06-07T01:48:15.902206+00:00,2026-06-06T21:48:15.902206-04:00,highest-temperature-in-austin-on-june-6-2026,2026-06-07T01:43:47.077438Z,v0.5.0 HGBC feature-based ML model,91,0.9594429324264276,94-95°F,eq,94,4.314611875079782e-05,0.0005,0.9995,-0.0004568538812492022,,0.001,0.013,2955.393007,4095.99137,active,91.0,83.0,91.0,,83.0,82.9,
20260606T214815-0400,2026-06-07T01:48:15.902206+00:00,2026-06-06T21:48:15.902206-04:00,highest-temperature-in-austin-on-june-6-2026,2026-06-07T01:43:47.077438Z,v0.5.0 HGBC feature-based ML model,91,0.9594429324264276,96°F or higher,gte,96,1.5823920655207134e-08,0.0005,0.9995,-0.0004999841760793448,,0.001,0.001,3011.6708949999997,4674.65479,active,91.0,83.0,91.0,,83.0,82.9,
20260606T215840-0400,2026-06-07T01:58:40.078036+00:00,2026-06-06T21:58:40.078036-04:00,highest-temperature-in-austin-on-june-6-2026,2026-06-07T01:54:28.450394Z,v0.5.0 HGBC feature-based ML model,91,0.9594429324264276,77°F or below,lte,77,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,16631.640817,27683.70155,active,91.0,83.0,91.0,,83.0,82.9,
20260606T215840-0400,2026-06-07T01:58:40.078036+00:00,2026-06-06T21:58:40.078036-04:00,highest-temperature-in-austin-on-june-6-2026,2026-06-07T01:54:28.450394Z,v0.5.0 HGBC feature-based ML model,91,0.9594429324264276,78-79°F,eq,78,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,9920.65561,15753.31387,active,91.0,83.0,91.0,,83.0,82.9,
20260606T215840-0400,2026-06-07T01:58:40.078036+00:00,2026-06-06T21:58:40.078036-04:00,highest-temperature-in-austin-on-june-6-2026,2026-06-07T01:54:28.450394Z,v0.5.0 HGBC feature-based ML model,91,0.9594429324264276,80-81°F,eq,80,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,5151.922194,17232.46775,active,91.0,83.0,91.0,,83.0,82.9,
20260606T215840-0400,2026-06-07T01:58:40.078036+00:00,2026-06-06T21:58:40.078036-04:00,highest-temperature-in-austin-on-june-6-2026,2026-06-07T01:54:28.450394Z,v0.5.0 HGBC feature-based ML model,91,0.9594429324264276,82-83°F,eq,82,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,11409.092866999998,17685.781,active,91.0,83.0,91.0,,83.0,82.9,
20260606T215840-0400,2026-06-07T01:58:40.078036+00:00,2026-06-06T21:58:40.078036-04:00,highest-temperature-in-austin-on-june-6-2026,2026-06-07T01:54:28.450394Z,v0.5.0 HGBC feature-based ML model,91,0.9594429324264276,84-85°F,eq,84,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,2606.721393000001,17320.12358,active,91.0,83.0,91.0,,83.0,82.9,
20260606T215840-0400,2026-06-07T01:58:40.078036+00:00,2026-06-06T21:58:40.078036-04:00,highest-temperature-in-austin-on-june-6-2026,2026-06-07T01:54:28.450394Z,v0.5.0 HGBC feature-based ML model,91,0.9594429324264276,86-87°F,eq,86,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,4183.086575000001,15102.07787,active,91.0,83.0,91.0,,83.0,82.9,
20260606T215840-0400,2026-06-07T01:58:40.078036+00:00,2026-06-06T21:58:40.078036-04:00,highest-temperature-in-austin-on-june-6-2026,2026-06-07T01:54:28.450394Z,v0.5.0 HGBC feature-based ML model,91,0.9594429324264276,88-89°F,eq,88,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,4264.6645,8137.69784,active,91.0,83.0,91.0,,83.0,82.9,
20260606T215840-0400,2026-06-07T01:58:40.078036+00:00,2026-06-06T21:58:40.078036-04:00,highest-temperature-in-austin-on-june-6-2026,2026-06-07T01:54:28.450394Z,v0.5.0 HGBC feature-based ML model,91,0.9594429324264276,90-91°F,eq,90,0.9594429324264276,0.9995,0.0005,-0.040057067573572414,0.999,1.0,0.999,4536.698256,3158.76701,active,91.0,83.0,91.0,,83.0,82.9,
20260606T215840-0400,2026-06-07T01:58:40.078036+00:00,2026-06-06T21:58:40.078036-04:00,highest-temperature-in-austin-on-june-6-2026,2026-06-07T01:54:28.450394Z,v0.5.0 HGBC feature-based ML model,91,0.9594429324264276,92-93°F,eq,92,0.04051390563090093,0.0005,0.9995,0.04001390563090093,,0.001,0.003,3921.6372630000005,3118.69428,active,91.0,83.0,91.0,,83.0,82.9,
20260606T215840-0400,2026-06-07T01:58:40.078036+00:00,2026-06-06T21:58:40.078036-04:00,highest-temperature-in-austin-on-june-6-2026,2026-06-07T01:54:28.450394Z,v0.5.0 HGBC feature-based ML model,91,0.9594429324264276,94-95°F,eq,94,4.314611875079782e-05,0.0005,0.9995,-0.0004568538812492022,,0.001,0.013,2955.393007,4095.99211,active,91.0,83.0,91.0,,83.0,82.9,
20260606T215840-0400,2026-06-07T01:58:40.078036+00:00,2026-06-06T21:58:40.078036-04:00,highest-temperature-in-austin-on-june-6-2026,2026-06-07T01:54:28.450394Z,v0.5.0 HGBC feature-based ML model,91,0.9594429324264276,96°F or higher,gte,96,1.5823920655207134e-08,0.0005,0.9995,-0.0004999841760793448,,0.001,0.001,3011.6708949999997,4649.67979,active,91.0,83.0,91.0,,83.0,82.9,
20260606T220851-0400,2026-06-07T02:08:51.604988+00:00,2026-06-06T22:08:51.604988-04:00,highest-temperature-in-austin-on-june-6-2026,2026-06-07T02:04:35.583006Z,v0.5.0 HGBC feature-based ML model,91,0.9594429324264269,77°F or below,lte,77,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,16631.640817,27683.70155,active,91.0,82.0,91.0,,81.0,81.3,
20260606T220851-0400,2026-06-07T02:08:51.604988+00:00,2026-06-06T22:08:51.604988-04:00,highest-temperature-in-austin-on-june-6-2026,2026-06-07T02:04:35.583006Z,v0.5.0 HGBC feature-based ML model,91,0.9594429324264269,78-79°F,eq,78,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,9920.65561,15753.31387,active,91.0,82.0,91.0,,81.0,81.3,
20260606T220851-0400,2026-06-07T02:08:51.604988+00:00,2026-06-06T22:08:51.604988-04:00,highest-temperature-in-austin-on-june-6-2026,2026-06-07T02:04:35.583006Z,v0.5.0 HGBC feature-based ML model,91,0.9594429324264269,80-81°F,eq,80,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,5151.922194,17232.46775,active,91.0,82.0,91.0,,81.0,81.3,
20260606T220851-0400,2026-06-07T02:08:51.604988+00:00,2026-06-06T22:08:51.604988-04:00,highest-temperature-in-austin-on-june-6-2026,2026-06-07T02:04:35.583006Z,v0.5.0 HGBC feature-based ML model,91,0.9594429324264269,82-83°F,eq,82,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,11409.092866999998,17685.78215,active,91.0,82.0,91.0,,81.0,81.3,
20260606T220851-0400,2026-06-07T02:08:51.604988+00:00,2026-06-06T22:08:51.604988-04:00,highest-temperature-in-austin-on-june-6-2026,2026-06-07T02:04:35.583006Z,v0.5.0 HGBC feature-based ML model,91,0.9594429324264269,84-85°F,eq,84,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,2606.721393000001,17320.12358,active,91.0,82.0,91.0,,81.0,81.3,
