snapshot_id,captured_at_utc,captured_at_local,event_slug,event_updated_at,model_version,top_temp_c,top_probability,range_label,bin_kind,bin_value_c,model_probability,market_yes,market_no,edge,best_bid,best_ask,last_trade_price,volume,liquidity,market_status,wu_history_high_c,wu_current_c,wu_max_since_7am_c,eccc_swob_max_c,weather_forecast_max_c,open_meteo_max_c,eccc_forecast_high_c
20260608T040709-0400,2026-06-08T08:07:09.906323+00:00,2026-06-08T04:07:09.906323-04:00,highest-temperature-in-chicago-on-june-8-2026,2026-06-08T08:05:51.336682Z,v0.5.0 HGBC feature-based ML model,89,0.23870043541408387,82-83°F,eq,82,0.1234939382445117,0.325,0.675,-0.2015060617554883,0.3,0.35,0.31,1829.5135559999992,706.1055,active,67.0,66.0,82.0,,80.0,88.0,
20260608T040709-0400,2026-06-08T08:07:09.906323+00:00,2026-06-08T04:07:09.906323-04:00,highest-temperature-in-chicago-on-june-8-2026,2026-06-08T08:05:51.336682Z,v0.5.0 HGBC feature-based ML model,89,0.23870043541408387,84-85°F,eq,84,0.15888867531275827,0.33,0.67,-0.17111132468724174,0.32,0.34,0.34,1467.033859,660.148,active,67.0,66.0,82.0,,80.0,88.0,
20260608T040709-0400,2026-06-08T08:07:09.906323+00:00,2026-06-08T04:07:09.906323-04:00,highest-temperature-in-chicago-on-june-8-2026,2026-06-08T08:05:51.336682Z,v0.5.0 HGBC feature-based ML model,89,0.23870043541408387,86-87°F,eq,86,0.059324137138203614,0.0155,0.9845,0.043824137138203614,0.005,0.026,0.014,3890.673057,1569.3983,active,67.0,66.0,82.0,,80.0,88.0,
20260608T040709-0400,2026-06-08T08:07:09.906323+00:00,2026-06-08T04:07:09.906323-04:00,highest-temperature-in-chicago-on-june-8-2026,2026-06-08T08:05:51.336682Z,v0.5.0 HGBC feature-based ML model,89,0.23870043541408387,88-89°F,eq,88,0.3125337639027643,0.0055,0.9945,0.3070337639027643,0.005,0.006,0.006,2286.2832310000003,2177.4536,active,67.0,66.0,82.0,,80.0,88.0,
20260608T040709-0400,2026-06-08T08:07:09.906323+00:00,2026-06-08T04:07:09.906323-04:00,highest-temperature-in-chicago-on-june-8-2026,2026-06-08T08:05:51.336682Z,v0.5.0 HGBC feature-based ML model,89,0.23870043541408387,90-91°F,eq,90,0.018739383664771677,0.002,0.998,0.01673938366477168,0.001,0.003,0.003,2652.583015,4032.75541,active,67.0,66.0,82.0,,80.0,88.0,
20260608T040709-0400,2026-06-08T08:07:09.906323+00:00,2026-06-08T04:07:09.906323-04:00,highest-temperature-in-chicago-on-june-8-2026,2026-06-08T08:05:51.336682Z,v0.5.0 HGBC feature-based ML model,89,0.23870043541408387,92-93°F,eq,92,0.00030612227547565193,0.002,0.998,-0.0016938777245243482,,0.004,0.004,1012.643466,2417.88917,active,67.0,66.0,82.0,,80.0,88.0,
20260608T040709-0400,2026-06-08T08:07:09.906323+00:00,2026-06-08T04:07:09.906323-04:00,highest-temperature-in-chicago-on-june-8-2026,2026-06-08T08:05:51.336682Z,v0.5.0 HGBC feature-based ML model,89,0.23870043541408387,94°F or higher,gte,94,8.545480249020682e-06,0.003,0.997,-0.0029914545197509794,0.002,0.004,0.004,490.95115,2794.03355,active,67.0,66.0,82.0,,80.0,88.0,
20260608T041728-0400,2026-06-08T08:17:28.025599+00:00,2026-06-08T04:17:28.025599-04:00,highest-temperature-in-chicago-on-june-8-2026,2026-06-08T08:06:28.376632Z,v0.5.0 HGBC feature-based ML model,85,0.14937389036607496,75°F or below,lte,75,0.18354837928260173,0.007,0.993,0.17654837928260173,0.004,0.01,0.01,6161.853269000001,1952.43147,active,67.0,66.0,82.0,,80.0,86.9,
20260608T041728-0400,2026-06-08T08:17:28.025599+00:00,2026-06-08T04:17:28.025599-04:00,highest-temperature-in-chicago-on-june-8-2026,2026-06-08T08:06:28.376632Z,v0.5.0 HGBC feature-based ML model,85,0.14937389036607496,76-77°F,eq,76,0.05503588369649845,0.0075,0.9925,0.04753588369649845,0.003,0.012,0.012,544.1782499999999,1274.25274,active,67.0,66.0,82.0,,80.0,86.9,
20260608T041728-0400,2026-06-08T08:17:28.025599+00:00,2026-06-08T04:17:28.025599-04:00,highest-temperature-in-chicago-on-june-8-2026,2026-06-08T08:06:28.376632Z,v0.5.0 HGBC feature-based ML model,85,0.14937389036607496,78-79°F,eq,78,0.10797033603075935,0.0805,0.9195,0.02747033603075935,0.071,0.09,0.09,2277.0644419999994,507.17294,active,67.0,66.0,82.0,,80.0,86.9,
20260608T041728-0400,2026-06-08T08:17:28.025599+00:00,2026-06-08T04:17:28.025599-04:00,highest-temperature-in-chicago-on-june-8-2026,2026-06-08T08:06:28.376632Z,v0.5.0 HGBC feature-based ML model,85,0.14937389036607496,80-81°F,eq,80,0.051156519859387614,0.195,0.805,-0.14384348014061238,0.19,0.2,0.18,1895.446403000001,1351.0131,active,67.0,66.0,82.0,,80.0,86.9,
20260608T041728-0400,2026-06-08T08:17:28.025599+00:00,2026-06-08T04:17:28.025599-04:00,highest-temperature-in-chicago-on-june-8-2026,2026-06-08T08:06:28.376632Z,v0.5.0 HGBC feature-based ML model,85,0.14937389036607496,82-83°F,eq,82,0.15039227219452822,0.345,0.655,-0.19460772780547175,0.34,0.35,0.31,1836.5135559999992,883.2146,active,67.0,66.0,82.0,,80.0,86.9,
20260608T041728-0400,2026-06-08T08:17:28.025599+00:00,2026-06-08T04:17:28.025599-04:00,highest-temperature-in-chicago-on-june-8-2026,2026-06-08T08:06:28.376632Z,v0.5.0 HGBC feature-based ML model,85,0.14937389036607496,84-85°F,eq,84,0.21900587771783814,0.315,0.685,-0.09599412228216186,0.3,0.33,0.33,1481.033859,775.4312,active,67.0,66.0,82.0,,80.0,86.9,
20260608T041728-0400,2026-06-08T08:17:28.025599+00:00,2026-06-08T04:17:28.025599-04:00,highest-temperature-in-chicago-on-june-8-2026,2026-06-08T08:06:28.376632Z,v0.5.0 HGBC feature-based ML model,85,0.14937389036607496,86-87°F,eq,86,0.10901532838083286,0.012,0.988,0.09701532838083286,0.005,0.019,0.028,3898.803057,1818.04947,active,67.0,66.0,82.0,,80.0,86.9,
20260608T041728-0400,2026-06-08T08:17:28.025599+00:00,2026-06-08T04:17:28.025599-04:00,highest-temperature-in-chicago-on-june-8-2026,2026-06-08T08:06:28.376632Z,v0.5.0 HGBC feature-based ML model,85,0.14937389036607496,88-89°F,eq,88,0.11834926560129416,0.0055,0.9945,0.11284926560129416,0.005,0.006,0.006,2293.2832310000003,1670.2487,active,67.0,66.0,82.0,,80.0,86.9,
20260608T041728-0400,2026-06-08T08:17:28.025599+00:00,2026-06-08T04:17:28.025599-04:00,highest-temperature-in-chicago-on-june-8-2026,2026-06-08T08:06:28.376632Z,v0.5.0 HGBC feature-based ML model,85,0.14937389036607496,90-91°F,eq,90,0.005418932450376225,0.0025,0.9975,0.0029189324503762245,0.001,0.004,0.004,2659.583015,4864.2888,active,67.0,66.0,82.0,,80.0,86.9,
20260608T041728-0400,2026-06-08T08:17:28.025599+00:00,2026-06-08T04:17:28.025599-04:00,highest-temperature-in-chicago-on-june-8-2026,2026-06-08T08:06:28.376632Z,v0.5.0 HGBC feature-based ML model,85,0.14937389036607496,92-93°F,eq,92,0.00010429201803782636,0.002,0.998,-0.0018957079819621736,,0.004,0.004,1012.643466,2481.81917,active,67.0,66.0,82.0,,80.0,86.9,
20260608T041728-0400,2026-06-08T08:17:28.025599+00:00,2026-06-08T04:17:28.025599-04:00,highest-temperature-in-chicago-on-june-8-2026,2026-06-08T08:06:28.376632Z,v0.5.0 HGBC feature-based ML model,85,0.14937389036607496,94°F or higher,gte,94,2.9127678452806275e-06,0.003,0.997,-0.0029970872321547193,0.002,0.004,0.004,497.95115,2760.63839,active,67.0,66.0,82.0,,80.0,86.9,
20260608T042747-0400,2026-06-08T08:27:47.653928+00:00,2026-06-08T04:27:47.653928-04:00,highest-temperature-in-chicago-on-june-8-2026,2026-06-08T08:18:12.12815Z,v0.5.0 HGBC feature-based ML model,85,0.14937389036607496,75°F or below,lte,75,0.18354837928260173,0.006,0.994,0.17754837928260173,0.002,0.01,0.01,6213.9532690000015,1990.27013,active,67.0,66.0,82.0,,80.0,86.9,
20260608T042747-0400,2026-06-08T08:27:47.653928+00:00,2026-06-08T04:27:47.653928-04:00,highest-temperature-in-chicago-on-june-8-2026,2026-06-08T08:18:12.12815Z,v0.5.0 HGBC feature-based ML model,85,0.14937389036607496,76-77°F,eq,76,0.05503588369649845,0.006,0.994,0.04903588369649845,0.003,0.009,0.012,544.1782499999999,1158.20663,active,67.0,66.0,82.0,,80.0,86.9,
20260608T042747-0400,2026-06-08T08:27:47.653928+00:00,2026-06-08T04:27:47.653928-04:00,highest-temperature-in-chicago-on-june-8-2026,2026-06-08T08:18:12.12815Z,v0.5.0 HGBC feature-based ML model,85,0.14937389036607496,78-79°F,eq,78,0.10797033603075935,0.095,0.905,0.012970336030759352,0.09,0.1,0.09,2333.1584749999997,604.47159,active,67.0,66.0,82.0,,80.0,86.9,
20260608T042747-0400,2026-06-08T08:27:47.653928+00:00,2026-06-08T04:27:47.653928-04:00,highest-temperature-in-chicago-on-june-8-2026,2026-06-08T08:18:12.12815Z,v0.5.0 HGBC feature-based ML model,85,0.14937389036607496,80-81°F,eq,80,0.051156519859387614,0.2,0.8,-0.14884348014061238,0.19,0.21,0.18,1895.446403000001,1023.6655,active,67.0,66.0,82.0,,80.0,86.9,
20260608T042747-0400,2026-06-08T08:27:47.653928+00:00,2026-06-08T04:27:47.653928-04:00,highest-temperature-in-chicago-on-june-8-2026,2026-06-08T08:18:12.12815Z,v0.5.0 HGBC feature-based ML model,85,0.14937389036607496,82-83°F,eq,82,0.15039227219452822,0.34,0.66,-0.1896077278054718,0.33,0.35,0.31,1836.5135559999992,829.5697,active,67.0,66.0,82.0,,80.0,86.9,
20260608T042747-0400,2026-06-08T08:27:47.653928+00:00,2026-06-08T04:27:47.653928-04:00,highest-temperature-in-chicago-on-june-8-2026,2026-06-08T08:18:12.12815Z,v0.5.0 HGBC feature-based ML model,85,0.14937389036607496,84-85°F,eq,84,0.21900587771783814,0.315,0.685,-0.09599412228216186,0.3,0.33,0.33,1492.433859,853.9522,active,67.0,66.0,82.0,,80.0,86.9,
20260608T042747-0400,2026-06-08T08:27:47.653928+00:00,2026-06-08T04:27:47.653928-04:00,highest-temperature-in-chicago-on-june-8-2026,2026-06-08T08:18:12.12815Z,v0.5.0 HGBC feature-based ML model,85,0.14937389036607496,86-87°F,eq,86,0.10901532838083286,0.008,0.992,0.10101532838083285,0.006,0.01,0.017,3956.025278,1759.83504,active,67.0,66.0,82.0,,80.0,86.9,
20260608T042747-0400,2026-06-08T08:27:47.653928+00:00,2026-06-08T04:27:47.653928-04:00,highest-temperature-in-chicago-on-june-8-2026,2026-06-08T08:18:12.12815Z,v0.5.0 HGBC feature-based ML model,85,0.14937389036607496,88-89°F,eq,88,0.11834926560129416,0.0055,0.9945,0.11284926560129416,0.005,0.006,0.006,2293.2832310000003,1890.9786,active,67.0,66.0,82.0,,80.0,86.9,
20260608T042747-0400,2026-06-08T08:27:47.653928+00:00,2026-06-08T04:27:47.653928-04:00,highest-temperature-in-chicago-on-june-8-2026,2026-06-08T08:18:12.12815Z,v0.5.0 HGBC feature-based ML model,85,0.14937389036607496,90-91°F,eq,90,0.005418932450376225,0.0025,0.9975,0.0029189324503762245,0.001,0.004,0.004,2659.583015,4767.53284,active,67.0,66.0,82.0,,80.0,86.9,
20260608T042747-0400,2026-06-08T08:27:47.653928+00:00,2026-06-08T04:27:47.653928-04:00,highest-temperature-in-chicago-on-june-8-2026,2026-06-08T08:18:12.12815Z,v0.5.0 HGBC feature-based ML model,85,0.14937389036607496,92-93°F,eq,92,0.00010429201803782636,0.002,0.998,-0.0018957079819621736,,0.004,0.004,1012.643466,2496.51917,active,67.0,66.0,82.0,,80.0,86.9,
20260608T042747-0400,2026-06-08T08:27:47.653928+00:00,2026-06-08T04:27:47.653928-04:00,highest-temperature-in-chicago-on-june-8-2026,2026-06-08T08:18:12.12815Z,v0.5.0 HGBC feature-based ML model,85,0.14937389036607496,94°F or higher,gte,94,2.9127678452806275e-06,0.003,0.997,-0.0029970872321547193,0.002,0.004,0.004,497.95115,2765.53647,active,67.0,66.0,82.0,,80.0,86.9,
20260608T043800-0400,2026-06-08T08:38:00.615975+00:00,2026-06-08T04:38:00.615975-04:00,highest-temperature-in-chicago-on-june-8-2026,2026-06-08T08:26:02.66341Z,v0.5.0 HGBC feature-based ML model,85,0.14937389036607496,75°F or below,lte,75,0.18354837928260173,0.006,0.994,0.17754837928260173,0.002,0.01,0.01,6218.9532690000015,1965.53209,active,67.0,66.0,82.0,,80.0,86.9,
20260608T043800-0400,2026-06-08T08:38:00.615975+00:00,2026-06-08T04:38:00.615975-04:00,highest-temperature-in-chicago-on-june-8-2026,2026-06-08T08:26:02.66341Z,v0.5.0 HGBC feature-based ML model,85,0.14937389036607496,76-77°F,eq,76,0.05503588369649845,0.01,0.99,0.04503588369649845,0.003,0.017,0.012,549.1782499999999,1081.30645,active,67.0,66.0,82.0,,80.0,86.9,
20260608T043800-0400,2026-06-08T08:38:00.615975+00:00,2026-06-08T04:38:00.615975-04:00,highest-temperature-in-chicago-on-june-8-2026,2026-06-08T08:26:02.66341Z,v0.5.0 HGBC feature-based ML model,85,0.14937389036607496,78-79°F,eq,78,0.10797033603075935,0.1045,0.8955,0.003470336030759358,0.09,0.119,0.09,2343.0897159999995,663.61635,active,67.0,66.0,82.0,,80.0,86.9,
20260608T043800-0400,2026-06-08T08:38:00.615975+00:00,2026-06-08T04:38:00.615975-04:00,highest-temperature-in-chicago-on-june-8-2026,2026-06-08T08:26:02.66341Z,v0.5.0 HGBC feature-based ML model,85,0.14937389036607496,80-81°F,eq,80,0.051156519859387614,0.205,0.795,-0.1538434801406124,0.18,0.23,0.18,1895.446403000001,785.6388,active,67.0,66.0,82.0,,80.0,86.9,
20260608T043800-0400,2026-06-08T08:38:00.615975+00:00,2026-06-08T04:38:00.615975-04:00,highest-temperature-in-chicago-on-june-8-2026,2026-06-08T08:26:02.66341Z,v0.5.0 HGBC feature-based ML model,85,0.14937389036607496,82-83°F,eq,82,0.15039227219452822,0.345,0.655,-0.19460772780547175,0.34,0.35,0.31,1836.5135559999992,733.9595,active,67.0,66.0,82.0,,80.0,86.9,
20260608T043800-0400,2026-06-08T08:38:00.615975+00:00,2026-06-08T04:38:00.615975-04:00,highest-temperature-in-chicago-on-june-8-2026,2026-06-08T08:26:02.66341Z,v0.5.0 HGBC feature-based ML model,85,0.14937389036607496,84-85°F,eq,84,0.21900587771783814,0.315,0.685,-0.09599412228216186,0.3,0.33,0.33,1492.433859,714.3092,active,67.0,66.0,82.0,,80.0,86.9,
20260608T043800-0400,2026-06-08T08:38:00.615975+00:00,2026-06-08T04:38:00.615975-04:00,highest-temperature-in-chicago-on-june-8-2026,2026-06-08T08:26:02.66341Z,v0.5.0 HGBC feature-based ML model,85,0.14937389036607496,86-87°F,eq,86,0.10901532838083286,0.0075,0.9925,0.10151532838083285,0.005,0.01,0.017,3956.025278,1679.14904,active,67.0,66.0,82.0,,80.0,86.9,
20260608T043800-0400,2026-06-08T08:38:00.615975+00:00,2026-06-08T04:38:00.615975-04:00,highest-temperature-in-chicago-on-june-8-2026,2026-06-08T08:26:02.66341Z,v0.5.0 HGBC feature-based ML model,85,0.14937389036607496,88-89°F,eq,88,0.11834926560129416,0.0055,0.9945,0.11284926560129416,0.005,0.006,0.006,2298.2832310000003,1874.76515,active,67.0,66.0,82.0,,80.0,86.9,
20260608T043800-0400,2026-06-08T08:38:00.615975+00:00,2026-06-08T04:38:00.615975-04:00,highest-temperature-in-chicago-on-june-8-2026,2026-06-08T08:26:02.66341Z,v0.5.0 HGBC feature-based ML model,85,0.14937389036607496,90-91°F,eq,90,0.005418932450376225,0.0025,0.9975,0.0029189324503762245,0.001,0.004,0.004,2664.583015,4638.27486,active,67.0,66.0,82.0,,80.0,86.9,
20260608T043800-0400,2026-06-08T08:38:00.615975+00:00,2026-06-08T04:38:00.615975-04:00,highest-temperature-in-chicago-on-june-8-2026,2026-06-08T08:26:02.66341Z,v0.5.0 HGBC feature-based ML model,85,0.14937389036607496,92-93°F,eq,92,0.00010429201803782636,0.002,0.998,-0.0018957079819621736,,0.004,0.004,1017.643466,2475.93917,active,67.0,66.0,82.0,,80.0,86.9,
20260608T043800-0400,2026-06-08T08:38:00.615975+00:00,2026-06-08T04:38:00.615975-04:00,highest-temperature-in-chicago-on-june-8-2026,2026-06-08T08:26:02.66341Z,v0.5.0 HGBC feature-based ML model,85,0.14937389036607496,94°F or higher,gte,94,2.9127678452806275e-06,0.003,0.997,-0.0029970872321547193,0.002,0.004,0.004,502.95115,2786.26647,active,67.0,66.0,82.0,,80.0,86.9,
20260608T044813-0400,2026-06-08T08:48:13.612372+00:00,2026-06-08T04:48:13.612372-04:00,highest-temperature-in-chicago-on-june-8-2026,2026-06-08T08:44:23.255591Z,v0.5.0 HGBC feature-based ML model,85,0.14937389036607496,75°F or below,lte,75,0.18354837928260173,0.006,0.994,0.17754837928260173,0.002,0.01,0.01,6218.9532690000015,1882.60683,active,67.0,66.0,82.0,,80.0,86.8,
20260608T044813-0400,2026-06-08T08:48:13.612372+00:00,2026-06-08T04:48:13.612372-04:00,highest-temperature-in-chicago-on-june-8-2026,2026-06-08T08:44:23.255591Z,v0.5.0 HGBC feature-based ML model,85,0.14937389036607496,76-77°F,eq,76,0.05503588369649845,0.01,0.99,0.04503588369649845,0.003,0.017,0.012,549.1782499999999,1007.35334,active,67.0,66.0,82.0,,80.0,86.8,
20260608T044813-0400,2026-06-08T08:48:13.612372+00:00,2026-06-08T04:48:13.612372-04:00,highest-temperature-in-chicago-on-june-8-2026,2026-06-08T08:44:23.255591Z,v0.5.0 HGBC feature-based ML model,85,0.14937389036607496,78-79°F,eq,78,0.10797033603075935,0.1045,0.8955,0.003470336030759358,0.09,0.119,0.09,2343.0897159999995,596.34609,active,67.0,66.0,82.0,,80.0,86.8,
20260608T044813-0400,2026-06-08T08:48:13.612372+00:00,2026-06-08T04:48:13.612372-04:00,highest-temperature-in-chicago-on-june-8-2026,2026-06-08T08:44:23.255591Z,v0.5.0 HGBC feature-based ML model,85,0.14937389036607496,80-81°F,eq,80,0.051156519859387614,0.215,0.785,-0.1638434801406124,0.2,0.23,0.18,1895.446403000001,928.6679,active,67.0,66.0,82.0,,80.0,86.8,
20260608T044813-0400,2026-06-08T08:48:13.612372+00:00,2026-06-08T04:48:13.612372-04:00,highest-temperature-in-chicago-on-june-8-2026,2026-06-08T08:44:23.255591Z,v0.5.0 HGBC feature-based ML model,85,0.14937389036607496,82-83°F,eq,82,0.15039227219452822,0.34,0.66,-0.1896077278054718,0.33,0.35,0.35,1839.3706969999992,819.0305,active,67.0,66.0,82.0,,80.0,86.8,
20260608T044813-0400,2026-06-08T08:48:13.612372+00:00,2026-06-08T04:48:13.612372-04:00,highest-temperature-in-chicago-on-june-8-2026,2026-06-08T08:44:23.255591Z,v0.5.0 HGBC feature-based ML model,85,0.14937389036607496,84-85°F,eq,84,0.21900587771783814,0.315,0.685,-0.09599412228216186,0.3,0.33,0.33,1492.433859,802.6597,active,67.0,66.0,82.0,,80.0,86.8,
20260608T044813-0400,2026-06-08T08:48:13.612372+00:00,2026-06-08T04:48:13.612372-04:00,highest-temperature-in-chicago-on-june-8-2026,2026-06-08T08:44:23.255591Z,v0.5.0 HGBC feature-based ML model,85,0.14937389036607496,86-87°F,eq,86,0.10901532838083286,0.008,0.992,0.10101532838083285,0.006,0.01,0.017,3956.025278,1623.76211,active,67.0,66.0,82.0,,80.0,86.8,
20260608T044813-0400,2026-06-08T08:48:13.612372+00:00,2026-06-08T04:48:13.612372-04:00,highest-temperature-in-chicago-on-june-8-2026,2026-06-08T08:44:23.255591Z,v0.5.0 HGBC feature-based ML model,85,0.14937389036607496,88-89°F,eq,88,0.11834926560129416,0.0055,0.9945,0.11284926560129416,0.005,0.006,0.006,2308.2832310000003,1801.52342,active,67.0,66.0,82.0,,80.0,86.8,
20260608T044813-0400,2026-06-08T08:48:13.612372+00:00,2026-06-08T04:48:13.612372-04:00,highest-temperature-in-chicago-on-june-8-2026,2026-06-08T08:44:23.255591Z,v0.5.0 HGBC feature-based ML model,85,0.14937389036607496,90-91°F,eq,90,0.005418932450376225,0.0025,0.9975,0.0029189324503762245,0.001,0.004,0.004,2664.583015,3976.71906,active,67.0,66.0,82.0,,80.0,86.8,
20260608T044813-0400,2026-06-08T08:48:13.612372+00:00,2026-06-08T04:48:13.612372-04:00,highest-temperature-in-chicago-on-june-8-2026,2026-06-08T08:44:23.255591Z,v0.5.0 HGBC feature-based ML model,85,0.14937389036607496,92-93°F,eq,92,0.00010429201803782636,0.002,0.998,-0.0018957079819621736,,0.004,0.004,1017.643466,2407.53907,active,67.0,66.0,82.0,,80.0,86.8,
20260608T044813-0400,2026-06-08T08:48:13.612372+00:00,2026-06-08T04:48:13.612372-04:00,highest-temperature-in-chicago-on-june-8-2026,2026-06-08T08:44:23.255591Z,v0.5.0 HGBC feature-based ML model,85,0.14937389036607496,94°F or higher,gte,94,2.9127678452806275e-06,0.003,0.997,-0.0029970872321547193,0.002,0.004,0.004,502.95115,2708.11147,active,67.0,66.0,82.0,,80.0,86.8,
20260608T045834-0400,2026-06-08T08:58:34.472646+00:00,2026-06-08T04:58:34.472646-04:00,highest-temperature-in-chicago-on-june-8-2026,2026-06-08T08:54:21.556351Z,v0.5.0 HGBC feature-based ML model,83,0.20866850930362854,75°F or below,lte,75,0.16451409400617242,0.006,0.994,0.15851409400617242,0.002,0.01,0.01,6218.9532690000015,1955.73958,active,67.0,66.0,82.0,,80.0,86.8,
20260608T045834-0400,2026-06-08T08:58:34.472646+00:00,2026-06-08T04:58:34.472646-04:00,highest-temperature-in-chicago-on-june-8-2026,2026-06-08T08:54:21.556351Z,v0.5.0 HGBC feature-based ML model,83,0.20866850930362854,76-77°F,eq,76,0.0526958862407917,0.0075,0.9925,0.045195886240791704,0.003,0.012,0.012,549.1782499999999,1068.15704,active,67.0,66.0,82.0,,80.0,86.8,
20260608T045834-0400,2026-06-08T08:58:34.472646+00:00,2026-06-08T04:58:34.472646-04:00,highest-temperature-in-chicago-on-june-8-2026,2026-06-08T08:54:21.556351Z,v0.5.0 HGBC feature-based ML model,83,0.20866850930362854,78-79°F,eq,78,0.08556502396992019,0.1025,0.8975,-0.016934976030079804,0.089,0.116,0.09,2365.0478279999993,576.47029,active,67.0,66.0,82.0,,80.0,86.8,
20260608T045834-0400,2026-06-08T08:58:34.472646+00:00,2026-06-08T04:58:34.472646-04:00,highest-temperature-in-chicago-on-june-8-2026,2026-06-08T08:54:21.556351Z,v0.5.0 HGBC feature-based ML model,83,0.20866850930362854,80-81°F,eq,80,0.0459959058672748,0.185,0.815,-0.1390040941327252,0.17,0.2,0.18,1944.215797000001,1012.8974,active,67.0,66.0,82.0,,80.0,86.8,
20260608T045834-0400,2026-06-08T08:58:34.472646+00:00,2026-06-08T04:58:34.472646-04:00,highest-temperature-in-chicago-on-june-8-2026,2026-06-08T08:54:21.556351Z,v0.5.0 HGBC feature-based ML model,83,0.20866850930362854,82-83°F,eq,82,0.26227911301075685,0.34,0.66,-0.07772088698924318,0.33,0.35,0.35,1839.3706969999992,888.2167,active,67.0,66.0,82.0,,80.0,86.8,
20260608T045834-0400,2026-06-08T08:58:34.472646+00:00,2026-06-08T04:58:34.472646-04:00,highest-temperature-in-chicago-on-june-8-2026,2026-06-08T08:54:21.556351Z,v0.5.0 HGBC feature-based ML model,83,0.20866850930362854,84-85°F,eq,84,0.21972233816326733,0.315,0.685,-0.09527766183673267,0.3,0.33,0.33,1492.433859,764.5795,active,67.0,66.0,82.0,,80.0,86.8,
20260608T045834-0400,2026-06-08T08:58:34.472646+00:00,2026-06-08T04:58:34.472646-04:00,highest-temperature-in-chicago-on-june-8-2026,2026-06-08T08:54:21.556351Z,v0.5.0 HGBC feature-based ML model,83,0.20866850930362854,86-87°F,eq,86,0.1027901136314106,0.007,0.993,0.0957901136314106,0.005,0.009,0.009,3966.0552780000003,1491.81492,active,67.0,66.0,82.0,,80.0,86.8,
20260608T045834-0400,2026-06-08T08:58:34.472646+00:00,2026-06-08T04:58:34.472646-04:00,highest-temperature-in-chicago-on-june-8-2026,2026-06-08T08:54:21.556351Z,v0.5.0 HGBC feature-based ML model,83,0.20866850930362854,88-89°F,eq,88,0.061586451767427386,0.004,0.996,0.05758645176742738,0.002,0.006,0.006,2712.0456810000005,1832.97476,active,67.0,66.0,82.0,,80.0,86.8,
20260608T045834-0400,2026-06-08T08:58:34.472646+00:00,2026-06-08T04:58:34.472646-04:00,highest-temperature-in-chicago-on-june-8-2026,2026-06-08T08:54:21.556351Z,v0.5.0 HGBC feature-based ML model,83,0.20866850930362854,90-91°F,eq,90,0.004749773464931922,0.0025,0.9975,0.0022497734649319216,0.001,0.004,0.004,2874.2126430000003,4791.66695,active,67.0,66.0,82.0,,80.0,86.8,
20260608T045834-0400,2026-06-08T08:58:34.472646+00:00,2026-06-08T04:58:34.472646-04:00,highest-temperature-in-chicago-on-june-8-2026,2026-06-08T08:54:21.556351Z,v0.5.0 HGBC feature-based ML model,83,0.20866850930362854,92-93°F,eq,92,9.853532060961408e-05,0.002,0.998,-0.001901464679390386,,0.004,0.004,1017.643466,2475.9389,active,67.0,66.0,82.0,,80.0,86.8,
20260608T045834-0400,2026-06-08T08:58:34.472646+00:00,2026-06-08T04:58:34.472646-04:00,highest-temperature-in-chicago-on-june-8-2026,2026-06-08T08:54:21.556351Z,v0.5.0 HGBC feature-based ML model,83,0.20866850930362854,94°F or higher,gte,94,2.764557437086874e-06,0.003,0.997,-0.0029972354425629134,0.002,0.004,0.004,502.95115,2772.96147,active,67.0,66.0,82.0,,80.0,86.8,
20260608T050850-0400,2026-06-08T09:08:50.344207+00:00,2026-06-08T05:08:50.344207-04:00,highest-temperature-in-chicago-on-june-8-2026,2026-06-08T09:04:32.56491Z,v0.5.0 HGBC feature-based ML model,83,0.20866850930362854,75°F or below,lte,75,0.16451409400617242,0.006,0.994,0.15851409400617242,0.002,0.01,0.01,6319.253269000002,1964.20946,active,67.0,66.0,82.0,,80.0,86.8,
20260608T050850-0400,2026-06-08T09:08:50.344207+00:00,2026-06-08T05:08:50.344207-04:00,highest-temperature-in-chicago-on-june-8-2026,2026-06-08T09:04:32.56491Z,v0.5.0 HGBC feature-based ML model,83,0.20866850930362854,76-77°F,eq,76,0.0526958862407917,0.009,0.991,0.0436958862407917,0.003,0.015,0.012,549.1782499999999,1075.44028,active,67.0,66.0,82.0,,80.0,86.8,
20260608T050850-0400,2026-06-08T09:08:50.344207+00:00,2026-06-08T05:08:50.344207-04:00,highest-temperature-in-chicago-on-june-8-2026,2026-06-08T09:04:32.56491Z,v0.5.0 HGBC feature-based ML model,83,0.20866850930362854,78-79°F,eq,78,0.08556502396992019,0.1025,0.8975,-0.016934976030079804,0.089,0.116,0.09,2365.0478279999993,677.16635,active,67.0,66.0,82.0,,80.0,86.8,
20260608T050850-0400,2026-06-08T09:08:50.344207+00:00,2026-06-08T05:08:50.344207-04:00,highest-temperature-in-chicago-on-june-8-2026,2026-06-08T09:04:32.56491Z,v0.5.0 HGBC feature-based ML model,83,0.20866850930362854,80-81°F,eq,80,0.0459959058672748,0.185,0.815,-0.1390040941327252,0.18,0.19,0.19,1975.275797000001,888.9007,active,67.0,66.0,82.0,,80.0,86.8,
