snapshot_id,captured_at_utc,captured_at_local,event_slug,event_updated_at,model_version,top_temp_c,top_probability,range_label,bin_kind,bin_value_c,model_probability,market_yes,market_no,edge,best_bid,best_ask,last_trade_price,volume,liquidity,market_status,wu_history_high_c,wu_current_c,wu_max_since_7am_c,eccc_swob_max_c,weather_forecast_max_c,open_meteo_max_c,eccc_forecast_high_c
20260607T055823-0400,2026-06-07T09:58:23.981754+00:00,2026-06-07T05:58:23.981754-04:00,highest-temperature-in-austin-on-june-7-2026,2026-06-07T09:53:38.56474Z,v0.5.0 HGBC feature-based ML model,89,0.32363855116609996,90-91°F,eq,90,0.20343958777778037,0.395,0.605,-0.19156041222221964,0.38,0.41,0.4,1212.2410000000004,1007.2867,active,80.0,79.0,91.0,,88.0,86.3,
20260607T055823-0400,2026-06-07T09:58:23.981754+00:00,2026-06-07T05:58:23.981754-04:00,highest-temperature-in-austin-on-june-7-2026,2026-06-07T09:53:38.56474Z,v0.5.0 HGBC feature-based ML model,89,0.32363855116609996,92-93°F,eq,92,0.015335213546494515,0.08,0.92,-0.06466478645350549,0.07,0.09,0.12,1053.7833389999998,728.2601,active,80.0,79.0,91.0,,88.0,86.3,
20260607T055823-0400,2026-06-07T09:58:23.981754+00:00,2026-06-07T05:58:23.981754-04:00,highest-temperature-in-austin-on-june-7-2026,2026-06-07T09:53:38.56474Z,v0.5.0 HGBC feature-based ML model,89,0.32363855116609996,94-95°F,eq,94,0.00045590932134821215,0.0215,0.9785,-0.021044090678651785,0.014,0.029,0.022,1640.780477,1858.37015,active,80.0,79.0,91.0,,88.0,86.3,
20260607T055823-0400,2026-06-07T09:58:23.981754+00:00,2026-06-07T05:58:23.981754-04:00,highest-temperature-in-austin-on-june-7-2026,2026-06-07T09:53:38.56474Z,v0.5.0 HGBC feature-based ML model,89,0.32363855116609996,96-97°F,eq,96,1.750398541660957e-05,0.002,0.998,-0.0019824960145833903,0.001,0.003,0.01,766.38085,1335.40955,active,80.0,79.0,91.0,,88.0,86.3,
20260607T055823-0400,2026-06-07T09:58:23.981754+00:00,2026-06-07T05:58:23.981754-04:00,highest-temperature-in-austin-on-june-7-2026,2026-06-07T09:53:38.56474Z,v0.5.0 HGBC feature-based ML model,89,0.32363855116609996,98-99°F,eq,98,8.792621354909703e-07,0.001,0.999,-0.0009991207378645091,,0.002,0.001,322.990166,1772.22361,active,80.0,79.0,91.0,,88.0,86.3,
20260607T055823-0400,2026-06-07T09:58:23.981754+00:00,2026-06-07T05:58:23.981754-04:00,highest-temperature-in-austin-on-june-7-2026,2026-06-07T09:53:38.56474Z,v0.5.0 HGBC feature-based ML model,89,0.32363855116609996,100°F or higher,gte,100,4.249436100627935e-08,0.002,0.998,-0.001999957505638994,,0.004,0.001,335.196,1978.41604,active,80.0,79.0,91.0,,88.0,86.3,
20260607T060833-0400,2026-06-07T10:08:33.367534+00:00,2026-06-07T06:08:33.367534-04:00,highest-temperature-in-austin-on-june-7-2026,2026-06-07T09:59:26.498599Z,v0.5.0 HGBC feature-based ML model,89,0.32363855116609996,81°F or below,lte,81,0.007941099387443293,0.002,0.998,0.005941099387443293,0.001,0.003,0.004,5817.071776999999,3114.33242,active,80.0,79.0,91.0,,88.0,86.3,
20260607T060833-0400,2026-06-07T10:08:33.367534+00:00,2026-06-07T06:08:33.367534-04:00,highest-temperature-in-austin-on-june-7-2026,2026-06-07T09:59:26.498599Z,v0.5.0 HGBC feature-based ML model,89,0.32363855116609996,82-83°F,eq,82,0.11600594337791521,0.0025,0.9975,0.11350594337791521,0.001,0.004,0.004,1041.5172290000003,1166.66417,active,80.0,79.0,91.0,,88.0,86.3,
20260607T060833-0400,2026-06-07T10:08:33.367534+00:00,2026-06-07T06:08:33.367534-04:00,highest-temperature-in-austin-on-june-7-2026,2026-06-07T09:59:26.498599Z,v0.5.0 HGBC feature-based ML model,89,0.32363855116609996,84-85°F,eq,84,0.08645669554651193,0.0035,0.9965,0.08295669554651193,0.003,0.004,0.027,1828.4762429999996,943.1097,active,80.0,79.0,91.0,,88.0,86.3,
20260607T060833-0400,2026-06-07T10:08:33.367534+00:00,2026-06-07T06:08:33.367534-04:00,highest-temperature-in-austin-on-june-7-2026,2026-06-07T09:59:26.498599Z,v0.5.0 HGBC feature-based ML model,89,0.32363855116609996,86-87°F,eq,86,0.061244628485561045,0.15,0.85,-0.08875537151443895,0.14,0.16,0.15,1957.4990090000003,610.1485,active,80.0,79.0,91.0,,88.0,86.3,
20260607T060833-0400,2026-06-07T10:08:33.367534+00:00,2026-06-07T06:08:33.367534-04:00,highest-temperature-in-austin-on-june-7-2026,2026-06-07T09:59:26.498599Z,v0.5.0 HGBC feature-based ML model,89,0.32363855116609996,88-89°F,eq,88,0.5091024968150323,0.315,0.685,0.19410249681503228,0.3,0.33,0.32,1038.303457,548.1846,active,80.0,79.0,91.0,,88.0,86.3,
20260607T060833-0400,2026-06-07T10:08:33.367534+00:00,2026-06-07T06:08:33.367534-04:00,highest-temperature-in-austin-on-june-7-2026,2026-06-07T09:59:26.498599Z,v0.5.0 HGBC feature-based ML model,89,0.32363855116609996,90-91°F,eq,90,0.20343958777778037,0.395,0.605,-0.19156041222221964,0.38,0.41,0.41,1312.2410000000004,792.4646,active,80.0,79.0,91.0,,88.0,86.3,
20260607T060833-0400,2026-06-07T10:08:33.367534+00:00,2026-06-07T06:08:33.367534-04:00,highest-temperature-in-austin-on-june-7-2026,2026-06-07T09:59:26.498599Z,v0.5.0 HGBC feature-based ML model,89,0.32363855116609996,92-93°F,eq,92,0.015335213546494515,0.13,0.87,-0.11466478645350549,0.09,0.17,0.1,1157.7733389999999,592.0703,active,80.0,79.0,91.0,,88.0,86.3,
20260607T060833-0400,2026-06-07T10:08:33.367534+00:00,2026-06-07T06:08:33.367534-04:00,highest-temperature-in-austin-on-june-7-2026,2026-06-07T09:59:26.498599Z,v0.5.0 HGBC feature-based ML model,89,0.32363855116609996,94-95°F,eq,94,0.00045590932134821215,0.026,0.974,-0.025544090678651786,0.014,0.038,0.022,1640.780477,1890.63225,active,80.0,79.0,91.0,,88.0,86.3,
20260607T060833-0400,2026-06-07T10:08:33.367534+00:00,2026-06-07T06:08:33.367534-04:00,highest-temperature-in-austin-on-june-7-2026,2026-06-07T09:59:26.498599Z,v0.5.0 HGBC feature-based ML model,89,0.32363855116609996,96-97°F,eq,96,1.750398541660957e-05,0.005,0.995,-0.00498249601458339,0.001,0.009,0.01,766.38085,905.52618,active,80.0,79.0,91.0,,88.0,86.3,
20260607T060833-0400,2026-06-07T10:08:33.367534+00:00,2026-06-07T06:08:33.367534-04:00,highest-temperature-in-austin-on-june-7-2026,2026-06-07T09:59:26.498599Z,v0.5.0 HGBC feature-based ML model,89,0.32363855116609996,98-99°F,eq,98,8.792621354909703e-07,0.001,0.999,-0.0009991207378645091,,0.002,0.001,322.990166,1772.22518,active,80.0,79.0,91.0,,88.0,86.3,
20260607T060833-0400,2026-06-07T10:08:33.367534+00:00,2026-06-07T06:08:33.367534-04:00,highest-temperature-in-austin-on-june-7-2026,2026-06-07T09:59:26.498599Z,v0.5.0 HGBC feature-based ML model,89,0.32363855116609996,100°F or higher,gte,100,4.249436100627935e-08,0.002,0.998,-0.001999957505638994,,0.004,0.001,335.196,1951.42419,active,80.0,79.0,91.0,,88.0,86.3,
20260607T061843-0400,2026-06-07T10:18:43.088122+00:00,2026-06-07T06:18:43.088122-04:00,highest-temperature-in-austin-on-june-7-2026,2026-06-07T10:09:46.346504Z,v0.5.0 HGBC feature-based ML model,89,0.32363855116609996,81°F or below,lte,81,0.007941099387443293,0.002,0.998,0.005941099387443293,0.001,0.003,0.004,5817.071776999999,3022.04238,active,80.0,79.0,91.0,,88.0,86.3,
20260607T061843-0400,2026-06-07T10:18:43.088122+00:00,2026-06-07T06:18:43.088122-04:00,highest-temperature-in-austin-on-june-7-2026,2026-06-07T10:09:46.346504Z,v0.5.0 HGBC feature-based ML model,89,0.32363855116609996,82-83°F,eq,82,0.11600594337791521,0.0025,0.9975,0.11350594337791521,0.001,0.004,0.004,1041.5172290000003,1104.39165,active,80.0,79.0,91.0,,88.0,86.3,
20260607T061843-0400,2026-06-07T10:18:43.088122+00:00,2026-06-07T06:18:43.088122-04:00,highest-temperature-in-austin-on-june-7-2026,2026-06-07T10:09:46.346504Z,v0.5.0 HGBC feature-based ML model,89,0.32363855116609996,84-85°F,eq,84,0.08645669554651193,0.0035,0.9965,0.08295669554651193,0.003,0.004,0.027,1828.4762429999996,1134.87081,active,80.0,79.0,91.0,,88.0,86.3,
20260607T061843-0400,2026-06-07T10:18:43.088122+00:00,2026-06-07T06:18:43.088122-04:00,highest-temperature-in-austin-on-june-7-2026,2026-06-07T10:09:46.346504Z,v0.5.0 HGBC feature-based ML model,89,0.32363855116609996,86-87°F,eq,86,0.061244628485561045,0.15,0.85,-0.08875537151443895,0.14,0.16,0.15,1957.4990090000003,527.1785,active,80.0,79.0,91.0,,88.0,86.3,
20260607T061843-0400,2026-06-07T10:18:43.088122+00:00,2026-06-07T06:18:43.088122-04:00,highest-temperature-in-austin-on-june-7-2026,2026-06-07T10:09:46.346504Z,v0.5.0 HGBC feature-based ML model,89,0.32363855116609996,88-89°F,eq,88,0.5091024968150323,0.33,0.67,0.17910249681503226,0.32,0.34,0.33,1079.232027,824.0974,active,80.0,79.0,91.0,,88.0,86.3,
20260607T061843-0400,2026-06-07T10:18:43.088122+00:00,2026-06-07T06:18:43.088122-04:00,highest-temperature-in-austin-on-june-7-2026,2026-06-07T10:09:46.346504Z,v0.5.0 HGBC feature-based ML model,89,0.32363855116609996,90-91°F,eq,90,0.20343958777778037,0.405,0.595,-0.20156041222221965,0.39,0.42,0.41,1349.8055150000005,839.1786,active,80.0,79.0,91.0,,88.0,86.3,
20260607T061843-0400,2026-06-07T10:18:43.088122+00:00,2026-06-07T06:18:43.088122-04:00,highest-temperature-in-austin-on-june-7-2026,2026-06-07T10:09:46.346504Z,v0.5.0 HGBC feature-based ML model,89,0.32363855116609996,92-93°F,eq,92,0.015335213546494515,0.12,0.88,-0.10466478645350548,0.09,0.15,0.1,1157.7733389999999,689.3099,active,80.0,79.0,91.0,,88.0,86.3,
20260607T061843-0400,2026-06-07T10:18:43.088122+00:00,2026-06-07T06:18:43.088122-04:00,highest-temperature-in-austin-on-june-7-2026,2026-06-07T10:09:46.346504Z,v0.5.0 HGBC feature-based ML model,89,0.32363855116609996,94-95°F,eq,94,0.00045590932134821215,0.018,0.982,-0.017544090678651786,0.014,0.022,0.022,1640.780477,1808.08463,active,80.0,79.0,91.0,,88.0,86.3,
20260607T061843-0400,2026-06-07T10:18:43.088122+00:00,2026-06-07T06:18:43.088122-04:00,highest-temperature-in-austin-on-june-7-2026,2026-06-07T10:09:46.346504Z,v0.5.0 HGBC feature-based ML model,89,0.32363855116609996,96-97°F,eq,96,1.750398541660957e-05,0.0045,0.9955,-0.00448249601458339,0.001,0.008,0.01,766.38085,935.70736,active,80.0,79.0,91.0,,88.0,86.3,
20260607T061843-0400,2026-06-07T10:18:43.088122+00:00,2026-06-07T06:18:43.088122-04:00,highest-temperature-in-austin-on-june-7-2026,2026-06-07T10:09:46.346504Z,v0.5.0 HGBC feature-based ML model,89,0.32363855116609996,98-99°F,eq,98,8.792621354909703e-07,0.001,0.999,-0.0009991207378645091,,0.002,0.001,322.990166,1773.87553,active,80.0,79.0,91.0,,88.0,86.3,
20260607T061843-0400,2026-06-07T10:18:43.088122+00:00,2026-06-07T06:18:43.088122-04:00,highest-temperature-in-austin-on-june-7-2026,2026-06-07T10:09:46.346504Z,v0.5.0 HGBC feature-based ML model,89,0.32363855116609996,100°F or higher,gte,100,4.249436100627935e-08,0.002,0.998,-0.001999957505638994,,0.004,0.001,335.196,1982.00402,active,80.0,79.0,91.0,,88.0,86.3,
20260607T062854-0400,2026-06-07T10:28:54.252690+00:00,2026-06-07T06:28:54.252690-04:00,highest-temperature-in-austin-on-june-7-2026,2026-06-07T10:25:17.256948Z,v0.5.0 HGBC feature-based ML model,89,0.3367380237863674,81°F or below,lte,81,0.008489577193295692,0.0025,0.9975,0.005989577193295691,0.001,0.004,0.004,5817.071776999999,3085.36925,active,80.0,79.0,91.0,,88.0,86.3,
20260607T062854-0400,2026-06-07T10:28:54.252690+00:00,2026-06-07T06:28:54.252690-04:00,highest-temperature-in-austin-on-june-7-2026,2026-06-07T10:25:17.256948Z,v0.5.0 HGBC feature-based ML model,89,0.3367380237863674,82-83°F,eq,82,0.12238747658295834,0.0025,0.9975,0.11988747658295834,0.001,0.004,0.004,1041.5172290000003,1167.63149,active,80.0,79.0,91.0,,88.0,86.3,
20260607T062854-0400,2026-06-07T10:28:54.252690+00:00,2026-06-07T06:28:54.252690-04:00,highest-temperature-in-austin-on-june-7-2026,2026-06-07T10:25:17.256948Z,v0.5.0 HGBC feature-based ML model,89,0.3367380237863674,84-85°F,eq,84,0.08237984918274108,0.0035,0.9965,0.07887984918274107,0.003,0.004,0.027,1828.4762429999996,1114.84241,active,80.0,79.0,91.0,,88.0,86.3,
20260607T062854-0400,2026-06-07T10:28:54.252690+00:00,2026-06-07T06:28:54.252690-04:00,highest-temperature-in-austin-on-june-7-2026,2026-06-07T10:25:17.256948Z,v0.5.0 HGBC feature-based ML model,89,0.3367380237863674,86-87°F,eq,86,0.0588914017464998,0.15,0.85,-0.09110859825350019,0.14,0.16,0.15,1957.4990090000003,450.175,active,80.0,79.0,91.0,,88.0,86.3,
20260607T062854-0400,2026-06-07T10:28:54.252690+00:00,2026-06-07T06:28:54.252690-04:00,highest-temperature-in-austin-on-june-7-2026,2026-06-07T10:25:17.256948Z,v0.5.0 HGBC feature-based ML model,89,0.3367380237863674,88-89°F,eq,88,0.5209987965613763,0.33,0.67,0.19099879656137625,0.32,0.34,0.33,1079.232027,683.7546,active,80.0,79.0,91.0,,88.0,86.3,
20260607T062854-0400,2026-06-07T10:28:54.252690+00:00,2026-06-07T06:28:54.252690-04:00,highest-temperature-in-austin-on-june-7-2026,2026-06-07T10:25:17.256948Z,v0.5.0 HGBC feature-based ML model,89,0.3367380237863674,90-91°F,eq,90,0.19620975483893655,0.405,0.595,-0.20879024516106348,0.39,0.42,0.41,1349.8055150000005,666.7334,active,80.0,79.0,91.0,,88.0,86.3,
20260607T062854-0400,2026-06-07T10:28:54.252690+00:00,2026-06-07T06:28:54.252690-04:00,highest-temperature-in-austin-on-june-7-2026,2026-06-07T10:25:17.256948Z,v0.5.0 HGBC feature-based ML model,89,0.3367380237863674,92-93°F,eq,92,0.01018358365979174,0.12,0.88,-0.10981641634020825,0.09,0.15,0.1,1164.7633389999999,496.3533,active,80.0,79.0,91.0,,88.0,86.3,
20260607T062854-0400,2026-06-07T10:28:54.252690+00:00,2026-06-07T06:28:54.252690-04:00,highest-temperature-in-austin-on-june-7-2026,2026-06-07T10:25:17.256948Z,v0.5.0 HGBC feature-based ML model,89,0.3367380237863674,94-95°F,eq,94,0.00044168617474282107,0.0195,0.9805,-0.01905831382525718,0.014,0.025,0.022,1640.780477,1730.80569,active,80.0,79.0,91.0,,88.0,86.3,
20260607T062854-0400,2026-06-07T10:28:54.252690+00:00,2026-06-07T06:28:54.252690-04:00,highest-temperature-in-austin-on-june-7-2026,2026-06-07T10:25:17.256948Z,v0.5.0 HGBC feature-based ML model,89,0.3367380237863674,96-97°F,eq,96,1.6979901328286605e-05,0.0045,0.9955,-0.004483020098671713,0.001,0.008,0.01,766.38085,901.23502,active,80.0,79.0,91.0,,88.0,86.3,
20260607T062854-0400,2026-06-07T10:28:54.252690+00:00,2026-06-07T06:28:54.252690-04:00,highest-temperature-in-austin-on-june-7-2026,2026-06-07T10:25:17.256948Z,v0.5.0 HGBC feature-based ML model,89,0.3367380237863674,98-99°F,eq,98,8.52936285479782e-07,0.001,0.999,-0.0009991470637145201,,0.002,0.001,322.990166,1775.67546,active,80.0,79.0,91.0,,88.0,86.3,
20260607T062854-0400,2026-06-07T10:28:54.252690+00:00,2026-06-07T06:28:54.252690-04:00,highest-temperature-in-austin-on-june-7-2026,2026-06-07T10:25:17.256948Z,v0.5.0 HGBC feature-based ML model,89,0.3367380237863674,100°F or higher,gte,100,4.122204399293733e-08,0.002,0.998,-0.001999958777956007,,0.004,0.001,335.196,1983.80237,active,80.0,79.0,91.0,,88.0,86.3,
20260607T063910-0400,2026-06-07T10:39:10.952125+00:00,2026-06-07T06:39:10.952125-04:00,highest-temperature-in-austin-on-june-7-2026,2026-06-07T10:33:44.199818Z,v0.5.0 HGBC feature-based ML model,89,0.3367380237863674,81°F or below,lte,81,0.008489577193295692,0.0025,0.9975,0.005989577193295691,0.001,0.004,0.004,5817.071776999999,3085.36925,active,80.0,79.0,91.0,,88.0,86.3,
20260607T063910-0400,2026-06-07T10:39:10.952125+00:00,2026-06-07T06:39:10.952125-04:00,highest-temperature-in-austin-on-june-7-2026,2026-06-07T10:33:44.199818Z,v0.5.0 HGBC feature-based ML model,89,0.3367380237863674,82-83°F,eq,82,0.12238747658295834,0.0025,0.9975,0.11988747658295834,0.001,0.004,0.004,1041.5172290000003,1167.63149,active,80.0,79.0,91.0,,88.0,86.3,
20260607T063910-0400,2026-06-07T10:39:10.952125+00:00,2026-06-07T06:39:10.952125-04:00,highest-temperature-in-austin-on-june-7-2026,2026-06-07T10:33:44.199818Z,v0.5.0 HGBC feature-based ML model,89,0.3367380237863674,84-85°F,eq,84,0.08237984918274108,0.0035,0.9965,0.07887984918274107,0.003,0.004,0.027,1828.4762429999996,913.26741,active,80.0,79.0,91.0,,88.0,86.3,
20260607T063910-0400,2026-06-07T10:39:10.952125+00:00,2026-06-07T06:39:10.952125-04:00,highest-temperature-in-austin-on-june-7-2026,2026-06-07T10:33:44.199818Z,v0.5.0 HGBC feature-based ML model,89,0.3367380237863674,86-87°F,eq,86,0.0588914017464998,0.15,0.85,-0.09110859825350019,0.14,0.16,0.15,1957.4990090000003,450.175,active,80.0,79.0,91.0,,88.0,86.3,
20260607T063910-0400,2026-06-07T10:39:10.952125+00:00,2026-06-07T06:39:10.952125-04:00,highest-temperature-in-austin-on-june-7-2026,2026-06-07T10:33:44.199818Z,v0.5.0 HGBC feature-based ML model,89,0.3367380237863674,88-89°F,eq,88,0.5209987965613763,0.37,0.63,0.15099879656137627,0.35,0.39,0.33,1079.232027,566.8849,active,80.0,79.0,91.0,,88.0,86.3,
20260607T063910-0400,2026-06-07T10:39:10.952125+00:00,2026-06-07T06:39:10.952125-04:00,highest-temperature-in-austin-on-june-7-2026,2026-06-07T10:33:44.199818Z,v0.5.0 HGBC feature-based ML model,89,0.3367380237863674,90-91°F,eq,90,0.19620975483893655,0.395,0.605,-0.19879024516106347,0.39,0.4,0.41,1349.8055150000005,635.8724,active,80.0,79.0,91.0,,88.0,86.3,
20260607T063910-0400,2026-06-07T10:39:10.952125+00:00,2026-06-07T06:39:10.952125-04:00,highest-temperature-in-austin-on-june-7-2026,2026-06-07T10:33:44.199818Z,v0.5.0 HGBC feature-based ML model,89,0.3367380237863674,92-93°F,eq,92,0.01018358365979174,0.095,0.905,-0.08481641634020826,0.08,0.11,0.1,1164.7633389999999,594.3046,active,80.0,79.0,91.0,,88.0,86.3,
20260607T063910-0400,2026-06-07T10:39:10.952125+00:00,2026-06-07T06:39:10.952125-04:00,highest-temperature-in-austin-on-june-7-2026,2026-06-07T10:33:44.199818Z,v0.5.0 HGBC feature-based ML model,89,0.3367380237863674,94-95°F,eq,94,0.00044168617474282107,0.02,0.98,-0.01955831382525718,0.014,0.026,0.022,1640.780477,1393.79859,active,80.0,79.0,91.0,,88.0,86.3,
20260607T063910-0400,2026-06-07T10:39:10.952125+00:00,2026-06-07T06:39:10.952125-04:00,highest-temperature-in-austin-on-june-7-2026,2026-06-07T10:33:44.199818Z,v0.5.0 HGBC feature-based ML model,89,0.3367380237863674,96-97°F,eq,96,1.6979901328286605e-05,0.004,0.996,-0.0039830200986717135,0.001,0.007,0.01,766.38085,905.34149,active,80.0,79.0,91.0,,88.0,86.3,
20260607T063910-0400,2026-06-07T10:39:10.952125+00:00,2026-06-07T06:39:10.952125-04:00,highest-temperature-in-austin-on-june-7-2026,2026-06-07T10:33:44.199818Z,v0.5.0 HGBC feature-based ML model,89,0.3367380237863674,98-99°F,eq,98,8.52936285479782e-07,0.001,0.999,-0.0009991470637145201,,0.002,0.001,322.990166,1739.0993,active,80.0,79.0,91.0,,88.0,86.3,
20260607T063910-0400,2026-06-07T10:39:10.952125+00:00,2026-06-07T06:39:10.952125-04:00,highest-temperature-in-austin-on-june-7-2026,2026-06-07T10:33:44.199818Z,v0.5.0 HGBC feature-based ML model,89,0.3367380237863674,100°F or higher,gte,100,4.122204399293733e-08,0.0015,0.9985,-0.0014999587779560071,,0.003,0.001,335.196,1952.54488,active,80.0,79.0,91.0,,88.0,86.3,
20260607T064937-0400,2026-06-07T10:49:37.662962+00:00,2026-06-07T06:49:37.662962-04:00,highest-temperature-in-austin-on-june-7-2026,2026-06-07T10:37:51.971348Z,v0.5.0 HGBC feature-based ML model,89,0.3367380237863674,81°F or below,lte,81,0.008489577193295692,0.0025,0.9975,0.005989577193295691,0.001,0.004,0.004,5817.071776999999,3046.80465,active,80.0,79.0,91.0,,88.0,86.3,
20260607T064937-0400,2026-06-07T10:49:37.662962+00:00,2026-06-07T06:49:37.662962-04:00,highest-temperature-in-austin-on-june-7-2026,2026-06-07T10:37:51.971348Z,v0.5.0 HGBC feature-based ML model,89,0.3367380237863674,82-83°F,eq,82,0.12238747658295834,0.0025,0.9975,0.11988747658295834,0.001,0.004,0.004,1041.5172290000003,1135.83267,active,80.0,79.0,91.0,,88.0,86.3,
20260607T064937-0400,2026-06-07T10:49:37.662962+00:00,2026-06-07T06:49:37.662962-04:00,highest-temperature-in-austin-on-june-7-2026,2026-06-07T10:37:51.971348Z,v0.5.0 HGBC feature-based ML model,89,0.3367380237863674,84-85°F,eq,84,0.08237984918274108,0.0035,0.9965,0.07887984918274107,0.003,0.004,0.027,1828.4762429999996,1074.83461,active,80.0,79.0,91.0,,88.0,86.3,
20260607T064937-0400,2026-06-07T10:49:37.662962+00:00,2026-06-07T06:49:37.662962-04:00,highest-temperature-in-austin-on-june-7-2026,2026-06-07T10:37:51.971348Z,v0.5.0 HGBC feature-based ML model,89,0.3367380237863674,86-87°F,eq,86,0.0588914017464998,0.175,0.825,-0.11610859825350019,0.15,0.2,0.15,1957.4990090000003,598.6037,active,80.0,79.0,91.0,,88.0,86.3,
20260607T064937-0400,2026-06-07T10:49:37.662962+00:00,2026-06-07T06:49:37.662962-04:00,highest-temperature-in-austin-on-june-7-2026,2026-06-07T10:37:51.971348Z,v0.5.0 HGBC feature-based ML model,89,0.3367380237863674,88-89°F,eq,88,0.5209987965613763,0.38,0.62,0.14099879656137626,0.35,0.41,0.33,1079.232027,564.7268,active,80.0,79.0,91.0,,88.0,86.3,
20260607T064937-0400,2026-06-07T10:49:37.662962+00:00,2026-06-07T06:49:37.662962-04:00,highest-temperature-in-austin-on-june-7-2026,2026-06-07T10:37:51.971348Z,v0.5.0 HGBC feature-based ML model,89,0.3367380237863674,90-91°F,eq,90,0.19620975483893655,0.375,0.625,-0.17879024516106345,0.37,0.38,0.4,1548.0684170000006,693.5395,active,80.0,79.0,91.0,,88.0,86.3,
20260607T064937-0400,2026-06-07T10:49:37.662962+00:00,2026-06-07T06:49:37.662962-04:00,highest-temperature-in-austin-on-june-7-2026,2026-06-07T10:37:51.971348Z,v0.5.0 HGBC feature-based ML model,89,0.3367380237863674,92-93°F,eq,92,0.01018358365979174,0.055,0.945,-0.04481641634020826,0.04,0.07,0.07,1177.2633389999999,667.3819,active,80.0,79.0,91.0,,88.0,86.3,
20260607T064937-0400,2026-06-07T10:49:37.662962+00:00,2026-06-07T06:49:37.662962-04:00,highest-temperature-in-austin-on-june-7-2026,2026-06-07T10:37:51.971348Z,v0.5.0 HGBC feature-based ML model,89,0.3367380237863674,94-95°F,eq,94,0.00044168617474282107,0.027,0.973,-0.02655831382525718,0.014,0.04,0.022,1640.780477,1407.71624,active,80.0,79.0,91.0,,88.0,86.3,
20260607T064937-0400,2026-06-07T10:49:37.662962+00:00,2026-06-07T06:49:37.662962-04:00,highest-temperature-in-austin-on-june-7-2026,2026-06-07T10:37:51.971348Z,v0.5.0 HGBC feature-based ML model,89,0.3367380237863674,96-97°F,eq,96,1.6979901328286605e-05,0.0045,0.9955,-0.004483020098671713,0.001,0.008,0.01,766.38085,900.77908,active,80.0,79.0,91.0,,88.0,86.3,
20260607T064937-0400,2026-06-07T10:49:37.662962+00:00,2026-06-07T06:49:37.662962-04:00,highest-temperature-in-austin-on-june-7-2026,2026-06-07T10:37:51.971348Z,v0.5.0 HGBC feature-based ML model,89,0.3367380237863674,98-99°F,eq,98,8.52936285479782e-07,0.001,0.999,-0.0009991470637145201,,0.002,0.001,322.990166,1736.3993,active,80.0,79.0,91.0,,88.0,86.3,
20260607T064937-0400,2026-06-07T10:49:37.662962+00:00,2026-06-07T06:49:37.662962-04:00,highest-temperature-in-austin-on-june-7-2026,2026-06-07T10:37:51.971348Z,v0.5.0 HGBC feature-based ML model,89,0.3367380237863674,100°F or higher,gte,100,4.122204399293733e-08,0.0015,0.9985,-0.0014999587779560071,,0.003,0.001,335.196,1949.57488,active,80.0,79.0,91.0,,88.0,86.3,
20260607T065949-0400,2026-06-07T10:59:49.956744+00:00,2026-06-07T06:59:49.956744-04:00,highest-temperature-in-austin-on-june-7-2026,2026-06-07T10:49:13.906228Z,v0.5.0 HGBC feature-based ML model,89,0.34563498361515277,81°F or below,lte,81,0.006942239539539825,0.0015,0.9985,0.005442239539539826,0.001,0.002,0.004,5817.071776999999,3024.39659,active,80.0,78.0,91.0,,88.0,86.7,
20260607T065949-0400,2026-06-07T10:59:49.956744+00:00,2026-06-07T06:59:49.956744-04:00,highest-temperature-in-austin-on-june-7-2026,2026-06-07T10:49:13.906228Z,v0.5.0 HGBC feature-based ML model,89,0.34563498361515277,82-83°F,eq,82,0.11133603849289328,0.0025,0.9975,0.10883603849289328,0.001,0.004,0.004,1041.5172290000003,1129.97241,active,80.0,78.0,91.0,,88.0,86.7,
20260607T065949-0400,2026-06-07T10:59:49.956744+00:00,2026-06-07T06:59:49.956744-04:00,highest-temperature-in-austin-on-june-7-2026,2026-06-07T10:49:13.906228Z,v0.5.0 HGBC feature-based ML model,89,0.34563498361515277,84-85°F,eq,84,0.07631240055916007,0.0035,0.9965,0.07281240055916006,0.003,0.004,0.027,1828.4762429999996,1067.96947,active,80.0,78.0,91.0,,88.0,86.7,
20260607T065949-0400,2026-06-07T10:59:49.956744+00:00,2026-06-07T06:59:49.956744-04:00,highest-temperature-in-austin-on-june-7-2026,2026-06-07T10:49:13.906228Z,v0.5.0 HGBC feature-based ML model,89,0.34563498361515277,86-87°F,eq,86,0.05832663537774206,0.18,0.82,-0.12167336462225793,0.16,0.2,0.15,1962.4990090000003,590.0918,active,80.0,78.0,91.0,,88.0,86.7,
20260607T065949-0400,2026-06-07T10:59:49.956744+00:00,2026-06-07T06:59:49.956744-04:00,highest-temperature-in-austin-on-june-7-2026,2026-06-07T10:49:13.906228Z,v0.5.0 HGBC feature-based ML model,89,0.34563498361515277,88-89°F,eq,88,0.5347641236184194,0.385,0.615,0.1497641236184194,0.35,0.42,0.33,1079.232027,587.2454,active,80.0,78.0,91.0,,88.0,86.7,
