snapshot_id,captured_at_utc,captured_at_local,event_slug,event_updated_at,model_version,top_temp_c,top_probability,range_label,bin_kind,bin_value_c,model_probability,market_yes,market_no,edge,best_bid,best_ask,last_trade_price,volume,liquidity,market_status,wu_history_high_c,wu_current_c,wu_max_since_7am_c,eccc_swob_max_c,weather_forecast_max_c,open_meteo_max_c,eccc_forecast_high_c
20260608T045837-0400,2026-06-08T08:58:37.648424+00:00,2026-06-08T04:58:37.648424-04:00,highest-temperature-in-houston-on-june-8-2026,2026-06-08T08:43:54.285521Z,v0.5.0 HGBC feature-based ML model,89,0.33468752653717837,92-93°F,eq,92,0.003943032581405185,0.0145,0.9855,-0.010556967418594815,0.01,0.019,0.037,650.8480490000001,785.33616,active,81.0,81.0,86.0,,85.0,87.9,
20260608T045837-0400,2026-06-08T08:58:37.648424+00:00,2026-06-08T04:58:37.648424-04:00,highest-temperature-in-houston-on-june-8-2026,2026-06-08T08:43:54.285521Z,v0.5.0 HGBC feature-based ML model,89,0.33468752653717837,94-95°F,eq,94,0.0001872600998815384,0.003,0.997,-0.002812739900118462,0.001,0.005,0.003,1854.154534999999,1834.78547,active,81.0,81.0,86.0,,85.0,87.9,
20260608T045837-0400,2026-06-08T08:58:37.648424+00:00,2026-06-08T04:58:37.648424-04:00,highest-temperature-in-houston-on-june-8-2026,2026-06-08T08:43:54.285521Z,v0.5.0 HGBC feature-based ML model,89,0.33468752653717837,96°F or higher,gte,96,4.7493667592956035e-06,0.0025,0.9975,-0.0024952506332407043,0.002,0.003,0.002,438.65284,2403.59777,active,81.0,81.0,86.0,,85.0,87.9,
20260608T050853-0400,2026-06-08T09:08:53.665198+00:00,2026-06-08T05:08:53.665198-04:00,highest-temperature-in-houston-on-june-8-2026,2026-06-08T08:56:19.840525Z,v0.5.0 HGBC feature-based ML model,89,0.33468752653717837,77°F or below,lte,77,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,270.85053600000003,23753.4652,active,81.0,80.0,86.0,,85.0,87.9,
20260608T050853-0400,2026-06-08T09:08:53.665198+00:00,2026-06-08T05:08:53.665198-04:00,highest-temperature-in-houston-on-june-8-2026,2026-06-08T08:56:19.840525Z,v0.5.0 HGBC feature-based ML model,89,0.33468752653717837,78-79°F,eq,78,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,698.947,9489.6981,active,81.0,80.0,86.0,,85.0,87.9,
20260608T050853-0400,2026-06-08T09:08:53.665198+00:00,2026-06-08T05:08:53.665198-04:00,highest-temperature-in-houston-on-june-8-2026,2026-06-08T08:56:19.840525Z,v0.5.0 HGBC feature-based ML model,89,0.33468752653717837,80-81°F,eq,80,0.0054678663669776245,0.0025,0.9975,0.0029678663669776245,,0.005,0.002,975.831167,1393.95229,active,81.0,80.0,86.0,,85.0,87.9,
20260608T050853-0400,2026-06-08T09:08:53.665198+00:00,2026-06-08T05:08:53.665198-04:00,highest-temperature-in-houston-on-june-8-2026,2026-06-08T08:56:19.840525Z,v0.5.0 HGBC feature-based ML model,89,0.33468752653717837,82-83°F,eq,82,0.15813194808231323,0.0145,0.9855,0.14363194808231322,0.01,0.019,0.019,666.902754,755.74068,active,81.0,80.0,86.0,,85.0,87.9,
20260608T050853-0400,2026-06-08T09:08:53.665198+00:00,2026-06-08T05:08:53.665198-04:00,highest-temperature-in-houston-on-june-8-2026,2026-06-08T08:56:19.840525Z,v0.5.0 HGBC feature-based ML model,89,0.33468752653717837,84-85°F,eq,84,0.08755245582300808,0.11,0.89,-0.02244754417699192,0.1,0.12,0.1,1169.4044030000002,1109.33691,active,81.0,80.0,86.0,,85.0,87.9,
20260608T050853-0400,2026-06-08T09:08:53.665198+00:00,2026-06-08T05:08:53.665198-04:00,highest-temperature-in-houston-on-june-8-2026,2026-06-08T08:56:19.840525Z,v0.5.0 HGBC feature-based ML model,89,0.33468752653717837,86-87°F,eq,86,0.13733050714906725,0.405,0.595,-0.2676694928509328,0.39,0.42,0.42,792.087115,830.7356,active,81.0,80.0,86.0,,85.0,87.9,
20260608T050853-0400,2026-06-08T09:08:53.665198+00:00,2026-06-08T05:08:53.665198-04:00,highest-temperature-in-houston-on-june-8-2026,2026-06-08T08:56:19.840525Z,v0.5.0 HGBC feature-based ML model,89,0.33468752653717837,88-89°F,eq,88,0.5572980196741552,0.345,0.655,0.21229801967415518,0.32,0.37,0.37,1024.7692949999998,450.0085,active,81.0,80.0,86.0,,85.0,87.9,
20260608T050853-0400,2026-06-08T09:08:53.665198+00:00,2026-06-08T05:08:53.665198-04:00,highest-temperature-in-houston-on-june-8-2026,2026-06-08T08:56:19.840525Z,v0.5.0 HGBC feature-based ML model,89,0.33468752653717837,90-91°F,eq,90,0.050084160856432774,0.045,0.955,0.005084160856432776,0.04,0.05,0.05,655.276523,556.3811,active,81.0,80.0,86.0,,85.0,87.9,
20260608T050853-0400,2026-06-08T09:08:53.665198+00:00,2026-06-08T05:08:53.665198-04:00,highest-temperature-in-houston-on-june-8-2026,2026-06-08T08:56:19.840525Z,v0.5.0 HGBC feature-based ML model,89,0.33468752653717837,92-93°F,eq,92,0.003943032581405185,0.0145,0.9855,-0.010556967418594815,0.01,0.019,0.037,650.8480490000001,684.34116,active,81.0,80.0,86.0,,85.0,87.9,
20260608T050853-0400,2026-06-08T09:08:53.665198+00:00,2026-06-08T05:08:53.665198-04:00,highest-temperature-in-houston-on-june-8-2026,2026-06-08T08:56:19.840525Z,v0.5.0 HGBC feature-based ML model,89,0.33468752653717837,94-95°F,eq,94,0.0001872600998815384,0.003,0.997,-0.002812739900118462,0.001,0.005,0.003,1854.154534999999,1840.11646,active,81.0,80.0,86.0,,85.0,87.9,
20260608T050853-0400,2026-06-08T09:08:53.665198+00:00,2026-06-08T05:08:53.665198-04:00,highest-temperature-in-houston-on-june-8-2026,2026-06-08T08:56:19.840525Z,v0.5.0 HGBC feature-based ML model,89,0.33468752653717837,96°F or higher,gte,96,4.7493667592956035e-06,0.0025,0.9975,-0.0024952506332407043,0.002,0.003,0.002,438.65284,2319.36877,active,81.0,80.0,86.0,,85.0,87.9,
20260608T051908-0400,2026-06-08T09:19:08.209869+00:00,2026-06-08T05:19:08.209869-04:00,highest-temperature-in-houston-on-june-8-2026,2026-06-08T09:13:49.878269Z,v0.5.0 HGBC feature-based ML model,89,0.33468752653717837,77°F or below,lte,77,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,270.85053600000003,23767.22381,active,81.0,80.0,86.0,,85.0,87.9,
20260608T051908-0400,2026-06-08T09:19:08.209869+00:00,2026-06-08T05:19:08.209869-04:00,highest-temperature-in-houston-on-june-8-2026,2026-06-08T09:13:49.878269Z,v0.5.0 HGBC feature-based ML model,89,0.33468752653717837,78-79°F,eq,78,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,698.947,9507.7431,active,81.0,80.0,86.0,,85.0,87.9,
20260608T051908-0400,2026-06-08T09:19:08.209869+00:00,2026-06-08T05:19:08.209869-04:00,highest-temperature-in-houston-on-june-8-2026,2026-06-08T09:13:49.878269Z,v0.5.0 HGBC feature-based ML model,89,0.33468752653717837,80-81°F,eq,80,0.0054678663669776245,0.0025,0.9975,0.0029678663669776245,,0.005,0.002,975.831167,1407.82729,active,81.0,80.0,86.0,,85.0,87.9,
20260608T051908-0400,2026-06-08T09:19:08.209869+00:00,2026-06-08T05:19:08.209869-04:00,highest-temperature-in-houston-on-june-8-2026,2026-06-08T09:13:49.878269Z,v0.5.0 HGBC feature-based ML model,89,0.33468752653717837,82-83°F,eq,82,0.15813194808231323,0.0145,0.9855,0.14363194808231322,0.01,0.019,0.019,666.902754,677.31995,active,81.0,80.0,86.0,,85.0,87.9,
20260608T051908-0400,2026-06-08T09:19:08.209869+00:00,2026-06-08T05:19:08.209869-04:00,highest-temperature-in-houston-on-june-8-2026,2026-06-08T09:13:49.878269Z,v0.5.0 HGBC feature-based ML model,89,0.33468752653717837,84-85°F,eq,84,0.08755245582300808,0.115,0.885,-0.027447544176991925,0.11,0.12,0.1,1169.4044030000002,803.57825,active,81.0,80.0,86.0,,85.0,87.9,
20260608T051908-0400,2026-06-08T09:19:08.209869+00:00,2026-06-08T05:19:08.209869-04:00,highest-temperature-in-houston-on-june-8-2026,2026-06-08T09:13:49.878269Z,v0.5.0 HGBC feature-based ML model,89,0.33468752653717837,86-87°F,eq,86,0.13733050714906725,0.38,0.62,-0.24266949285093276,0.37,0.39,0.39,862.933267,1031.2398,active,81.0,80.0,86.0,,85.0,87.9,
20260608T051908-0400,2026-06-08T09:19:08.209869+00:00,2026-06-08T05:19:08.209869-04:00,highest-temperature-in-houston-on-june-8-2026,2026-06-08T09:13:49.878269Z,v0.5.0 HGBC feature-based ML model,89,0.33468752653717837,88-89°F,eq,88,0.5572980196741552,0.345,0.655,0.21229801967415518,0.32,0.37,0.37,1058.823348,607.9322,active,81.0,80.0,86.0,,85.0,87.9,
20260608T051908-0400,2026-06-08T09:19:08.209869+00:00,2026-06-08T05:19:08.209869-04:00,highest-temperature-in-houston-on-june-8-2026,2026-06-08T09:13:49.878269Z,v0.5.0 HGBC feature-based ML model,89,0.33468752653717837,90-91°F,eq,90,0.050084160856432774,0.09,0.91,-0.03991583914356722,0.07,0.11,0.06,764.0994229999999,447.142,active,81.0,80.0,86.0,,85.0,87.9,
20260608T051908-0400,2026-06-08T09:19:08.209869+00:00,2026-06-08T05:19:08.209869-04:00,highest-temperature-in-houston-on-june-8-2026,2026-06-08T09:13:49.878269Z,v0.5.0 HGBC feature-based ML model,89,0.33468752653717837,92-93°F,eq,92,0.003943032581405185,0.0145,0.9855,-0.010556967418594815,0.01,0.019,0.037,650.8480490000001,675.80706,active,81.0,80.0,86.0,,85.0,87.9,
20260608T051908-0400,2026-06-08T09:19:08.209869+00:00,2026-06-08T05:19:08.209869-04:00,highest-temperature-in-houston-on-june-8-2026,2026-06-08T09:13:49.878269Z,v0.5.0 HGBC feature-based ML model,89,0.33468752653717837,94-95°F,eq,94,0.0001872600998815384,0.003,0.997,-0.002812739900118462,0.001,0.005,0.003,1854.154534999999,1862.13646,active,81.0,80.0,86.0,,85.0,87.9,
20260608T051908-0400,2026-06-08T09:19:08.209869+00:00,2026-06-08T05:19:08.209869-04:00,highest-temperature-in-houston-on-june-8-2026,2026-06-08T09:13:49.878269Z,v0.5.0 HGBC feature-based ML model,89,0.33468752653717837,96°F or higher,gte,96,4.7493667592956035e-06,0.0025,0.9975,-0.0024952506332407043,0.002,0.003,0.002,438.65284,2401.97147,active,81.0,80.0,86.0,,85.0,87.9,
20260608T052933-0400,2026-06-08T09:29:33.238375+00:00,2026-06-08T05:29:33.238375-04:00,highest-temperature-in-houston-on-june-8-2026,2026-06-08T09:23:54.007256Z,v0.5.0 HGBC feature-based ML model,89,0.33468752653717837,77°F or below,lte,77,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,270.85053600000003,23748.53381,active,81.0,80.0,86.0,,85.0,87.9,
20260608T052933-0400,2026-06-08T09:29:33.238375+00:00,2026-06-08T05:29:33.238375-04:00,highest-temperature-in-houston-on-june-8-2026,2026-06-08T09:23:54.007256Z,v0.5.0 HGBC feature-based ML model,89,0.33468752653717837,78-79°F,eq,78,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,698.947,9414.1281,active,81.0,80.0,86.0,,85.0,87.9,
20260608T052933-0400,2026-06-08T09:29:33.238375+00:00,2026-06-08T05:29:33.238375-04:00,highest-temperature-in-houston-on-june-8-2026,2026-06-08T09:23:54.007256Z,v0.5.0 HGBC feature-based ML model,89,0.33468752653717837,80-81°F,eq,80,0.0054678663669776245,0.0025,0.9975,0.0029678663669776245,,0.005,0.002,975.831167,1393.95229,active,81.0,80.0,86.0,,85.0,87.9,
20260608T052933-0400,2026-06-08T09:29:33.238375+00:00,2026-06-08T05:29:33.238375-04:00,highest-temperature-in-houston-on-june-8-2026,2026-06-08T09:23:54.007256Z,v0.5.0 HGBC feature-based ML model,89,0.33468752653717837,82-83°F,eq,82,0.15813194808231323,0.0195,0.9805,0.13863194808231324,0.01,0.029,0.019,666.902754,547.61847,active,81.0,80.0,86.0,,85.0,87.9,
20260608T052933-0400,2026-06-08T09:29:33.238375+00:00,2026-06-08T05:29:33.238375-04:00,highest-temperature-in-houston-on-june-8-2026,2026-06-08T09:23:54.007256Z,v0.5.0 HGBC feature-based ML model,89,0.33468752653717837,84-85°F,eq,84,0.08755245582300808,0.125,0.875,-0.03744754417699192,0.12,0.13,0.1,1188.4844030000002,927.23589,active,81.0,80.0,86.0,,85.0,87.9,
20260608T052933-0400,2026-06-08T09:29:33.238375+00:00,2026-06-08T05:29:33.238375-04:00,highest-temperature-in-houston-on-june-8-2026,2026-06-08T09:23:54.007256Z,v0.5.0 HGBC feature-based ML model,89,0.33468752653717837,86-87°F,eq,86,0.13733050714906725,0.415,0.585,-0.27766949285093273,0.4,0.43,0.43,965.4875969999999,981.3136,active,81.0,80.0,86.0,,85.0,87.9,
20260608T052933-0400,2026-06-08T09:29:33.238375+00:00,2026-06-08T05:29:33.238375-04:00,highest-temperature-in-houston-on-june-8-2026,2026-06-08T09:23:54.007256Z,v0.5.0 HGBC feature-based ML model,89,0.33468752653717837,88-89°F,eq,88,0.5572980196741552,0.265,0.735,0.29229801967415514,0.25,0.28,0.28,1211.0933479999999,670.0921,active,81.0,80.0,86.0,,85.0,87.9,
20260608T052933-0400,2026-06-08T09:29:33.238375+00:00,2026-06-08T05:29:33.238375-04:00,highest-temperature-in-houston-on-june-8-2026,2026-06-08T09:23:54.007256Z,v0.5.0 HGBC feature-based ML model,89,0.33468752653717837,90-91°F,eq,90,0.050084160856432774,0.105,0.895,-0.05491583914356722,0.09,0.12,0.11,796.1927549999999,479.7413,active,81.0,80.0,86.0,,85.0,87.9,
20260608T052933-0400,2026-06-08T09:29:33.238375+00:00,2026-06-08T05:29:33.238375-04:00,highest-temperature-in-houston-on-june-8-2026,2026-06-08T09:23:54.007256Z,v0.5.0 HGBC feature-based ML model,89,0.33468752653717837,92-93°F,eq,92,0.003943032581405185,0.015,0.985,-0.011056967418594814,0.01,0.02,0.019,670.8480490000001,656.6791,active,81.0,80.0,86.0,,85.0,87.9,
20260608T052933-0400,2026-06-08T09:29:33.238375+00:00,2026-06-08T05:29:33.238375-04:00,highest-temperature-in-houston-on-june-8-2026,2026-06-08T09:23:54.007256Z,v0.5.0 HGBC feature-based ML model,89,0.33468752653717837,94-95°F,eq,94,0.0001872600998815384,0.003,0.997,-0.002812739900118462,0.001,0.005,0.003,1854.154534999999,1715.06752,active,81.0,80.0,86.0,,85.0,87.9,
20260608T052933-0400,2026-06-08T09:29:33.238375+00:00,2026-06-08T05:29:33.238375-04:00,highest-temperature-in-houston-on-june-8-2026,2026-06-08T09:23:54.007256Z,v0.5.0 HGBC feature-based ML model,89,0.33468752653717837,96°F or higher,gte,96,4.7493667592956035e-06,0.0025,0.9975,-0.0024952506332407043,0.002,0.003,0.002,438.65284,2388.1456,active,81.0,80.0,86.0,,85.0,87.9,
20260608T053950-0400,2026-06-08T09:39:50.503180+00:00,2026-06-08T05:39:50.503180-04:00,highest-temperature-in-houston-on-june-8-2026,2026-06-08T09:34:35.797516Z,v0.5.0 HGBC feature-based ML model,89,0.33468752653717837,77°F or below,lte,77,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,270.85053600000003,23748.64381,active,81.0,80.0,86.0,,85.0,87.9,
20260608T053950-0400,2026-06-08T09:39:50.503180+00:00,2026-06-08T05:39:50.503180-04:00,highest-temperature-in-houston-on-june-8-2026,2026-06-08T09:34:35.797516Z,v0.5.0 HGBC feature-based ML model,89,0.33468752653717837,78-79°F,eq,78,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,698.947,9414.12936,active,81.0,80.0,86.0,,85.0,87.9,
20260608T053950-0400,2026-06-08T09:39:50.503180+00:00,2026-06-08T05:39:50.503180-04:00,highest-temperature-in-houston-on-june-8-2026,2026-06-08T09:34:35.797516Z,v0.5.0 HGBC feature-based ML model,89,0.33468752653717837,80-81°F,eq,80,0.0054678663669776245,0.0025,0.9975,0.0029678663669776245,,0.005,0.002,975.831167,1393.95229,active,81.0,80.0,86.0,,85.0,87.9,
20260608T053950-0400,2026-06-08T09:39:50.503180+00:00,2026-06-08T05:39:50.503180-04:00,highest-temperature-in-houston-on-june-8-2026,2026-06-08T09:34:35.797516Z,v0.5.0 HGBC feature-based ML model,89,0.33468752653717837,82-83°F,eq,82,0.15813194808231323,0.02,0.98,0.13813194808231324,0.01,0.03,0.019,666.902754,616.40428,active,81.0,80.0,86.0,,85.0,87.9,
20260608T053950-0400,2026-06-08T09:39:50.503180+00:00,2026-06-08T05:39:50.503180-04:00,highest-temperature-in-houston-on-june-8-2026,2026-06-08T09:34:35.797516Z,v0.5.0 HGBC feature-based ML model,89,0.33468752653717837,84-85°F,eq,84,0.08755245582300808,0.1255,0.8745,-0.03794754417699192,0.121,0.13,0.1,1188.4844030000002,862.20619,active,81.0,80.0,86.0,,85.0,87.9,
20260608T053950-0400,2026-06-08T09:39:50.503180+00:00,2026-06-08T05:39:50.503180-04:00,highest-temperature-in-houston-on-june-8-2026,2026-06-08T09:34:35.797516Z,v0.5.0 HGBC feature-based ML model,89,0.33468752653717837,86-87°F,eq,86,0.13733050714906725,0.415,0.585,-0.27766949285093273,0.4,0.43,0.43,965.4875969999999,946.6973,active,81.0,80.0,86.0,,85.0,87.9,
20260608T053950-0400,2026-06-08T09:39:50.503180+00:00,2026-06-08T05:39:50.503180-04:00,highest-temperature-in-houston-on-june-8-2026,2026-06-08T09:34:35.797516Z,v0.5.0 HGBC feature-based ML model,89,0.33468752653717837,88-89°F,eq,88,0.5572980196741552,0.26,0.74,0.29729801967415515,0.25,0.27,0.25,1217.0933479999999,588.1486,active,81.0,80.0,86.0,,85.0,87.9,
20260608T053950-0400,2026-06-08T09:39:50.503180+00:00,2026-06-08T05:39:50.503180-04:00,highest-temperature-in-houston-on-june-8-2026,2026-06-08T09:34:35.797516Z,v0.5.0 HGBC feature-based ML model,89,0.33468752653717837,90-91°F,eq,90,0.050084160856432774,0.095,0.905,-0.04491583914356723,0.08,0.11,0.11,796.1927549999999,457.2208,active,81.0,80.0,86.0,,85.0,87.9,
20260608T053950-0400,2026-06-08T09:39:50.503180+00:00,2026-06-08T05:39:50.503180-04:00,highest-temperature-in-houston-on-june-8-2026,2026-06-08T09:34:35.797516Z,v0.5.0 HGBC feature-based ML model,89,0.33468752653717837,92-93°F,eq,92,0.003943032581405185,0.015,0.985,-0.011056967418594814,0.01,0.02,0.019,670.8480490000001,641.1968,active,81.0,80.0,86.0,,85.0,87.9,
20260608T053950-0400,2026-06-08T09:39:50.503180+00:00,2026-06-08T05:39:50.503180-04:00,highest-temperature-in-houston-on-june-8-2026,2026-06-08T09:34:35.797516Z,v0.5.0 HGBC feature-based ML model,89,0.33468752653717837,94-95°F,eq,94,0.0001872600998815384,0.003,0.997,-0.002812739900118462,0.001,0.005,0.003,1854.154534999999,1741.18752,active,81.0,80.0,86.0,,85.0,87.9,
20260608T053950-0400,2026-06-08T09:39:50.503180+00:00,2026-06-08T05:39:50.503180-04:00,highest-temperature-in-houston-on-june-8-2026,2026-06-08T09:34:35.797516Z,v0.5.0 HGBC feature-based ML model,89,0.33468752653717837,96°F or higher,gte,96,4.7493667592956035e-06,0.0025,0.9975,-0.0024952506332407043,0.002,0.003,0.002,438.65284,2374.72229,active,81.0,80.0,86.0,,85.0,87.9,
20260608T055015-0400,2026-06-08T09:50:15.683436+00:00,2026-06-08T05:50:15.683436-04:00,highest-temperature-in-houston-on-june-8-2026,2026-06-08T09:34:35.797516Z,v0.5.0 HGBC feature-based ML model,91,0.24024308835593372,77°F or below,lte,77,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,270.85053600000003,23761.62881,active,81.0,80.0,86.0,,85.0,89.6,
20260608T055015-0400,2026-06-08T09:50:15.683436+00:00,2026-06-08T05:50:15.683436-04:00,highest-temperature-in-houston-on-june-8-2026,2026-06-08T09:34:35.797516Z,v0.5.0 HGBC feature-based ML model,91,0.24024308835593372,78-79°F,eq,78,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,698.947,9427.22436,active,81.0,80.0,86.0,,85.0,89.6,
20260608T055015-0400,2026-06-08T09:50:15.683436+00:00,2026-06-08T05:50:15.683436-04:00,highest-temperature-in-houston-on-june-8-2026,2026-06-08T09:34:35.797516Z,v0.5.0 HGBC feature-based ML model,91,0.24024308835593372,80-81°F,eq,80,0.00589210139878353,0.0025,0.9975,0.00339210139878353,,0.005,0.002,975.831167,1209.02729,active,81.0,80.0,86.0,,85.0,89.6,
20260608T055015-0400,2026-06-08T09:50:15.683436+00:00,2026-06-08T05:50:15.683436-04:00,highest-temperature-in-houston-on-june-8-2026,2026-06-08T09:34:35.797516Z,v0.5.0 HGBC feature-based ML model,91,0.24024308835593372,82-83°F,eq,82,0.1475421173938817,0.0205,0.9795,0.12704211739388171,0.011,0.03,0.019,666.902754,641.78118,active,81.0,80.0,86.0,,85.0,89.6,
20260608T055015-0400,2026-06-08T09:50:15.683436+00:00,2026-06-08T05:50:15.683436-04:00,highest-temperature-in-houston-on-june-8-2026,2026-06-08T09:34:35.797516Z,v0.5.0 HGBC feature-based ML model,91,0.24024308835593372,84-85°F,eq,84,0.09433513765959729,0.1255,0.8745,-0.031164862340402708,0.121,0.13,0.1,1188.4844030000002,920.84542,active,81.0,80.0,86.0,,85.0,89.6,
20260608T055015-0400,2026-06-08T09:50:15.683436+00:00,2026-06-08T05:50:15.683436-04:00,highest-temperature-in-houston-on-june-8-2026,2026-06-08T09:34:35.797516Z,v0.5.0 HGBC feature-based ML model,91,0.24024308835593372,86-87°F,eq,86,0.02811520779680738,0.415,0.585,-0.3868847922031926,0.4,0.43,0.43,965.4875969999999,1056.5545,active,81.0,80.0,86.0,,85.0,89.6,
20260608T055015-0400,2026-06-08T09:50:15.683436+00:00,2026-06-08T05:50:15.683436-04:00,highest-temperature-in-houston-on-june-8-2026,2026-06-08T09:34:35.797516Z,v0.5.0 HGBC feature-based ML model,91,0.24024308835593372,88-89°F,eq,88,0.2820782639107197,0.265,0.735,0.017078263910719704,0.25,0.28,0.25,1217.0933479999999,725.1741,active,81.0,80.0,86.0,,85.0,89.6,
20260608T055015-0400,2026-06-08T09:50:15.683436+00:00,2026-06-08T05:50:15.683436-04:00,highest-temperature-in-houston-on-june-8-2026,2026-06-08T09:34:35.797516Z,v0.5.0 HGBC feature-based ML model,91,0.24024308835593372,90-91°F,eq,90,0.40267016289543717,0.095,0.905,0.30767016289543714,0.08,0.11,0.11,796.1927549999999,497.5763,active,81.0,80.0,86.0,,85.0,89.6,
20260608T055015-0400,2026-06-08T09:50:15.683436+00:00,2026-06-08T05:50:15.683436-04:00,highest-temperature-in-houston-on-june-8-2026,2026-06-08T09:34:35.797516Z,v0.5.0 HGBC feature-based ML model,91,0.24024308835593372,92-93°F,eq,92,0.03776456275426394,0.015,0.985,0.022764562754263938,0.01,0.02,0.019,670.8480490000001,657.0518,active,81.0,80.0,86.0,,85.0,89.6,
20260608T055015-0400,2026-06-08T09:50:15.683436+00:00,2026-06-08T05:50:15.683436-04:00,highest-temperature-in-houston-on-june-8-2026,2026-06-08T09:34:35.797516Z,v0.5.0 HGBC feature-based ML model,91,0.24024308835593372,94-95°F,eq,94,0.0015642376655521071,0.003,0.997,-0.001435762334447893,0.001,0.005,0.003,1854.154534999999,1739.85252,active,81.0,80.0,86.0,,85.0,89.6,
20260608T055015-0400,2026-06-08T09:50:15.683436+00:00,2026-06-08T05:50:15.683436-04:00,highest-temperature-in-houston-on-june-8-2026,2026-06-08T09:34:35.797516Z,v0.5.0 HGBC feature-based ML model,91,0.24024308835593372,96°F or higher,gte,96,3.820852495697404e-05,0.0025,0.9975,-0.002461791475043026,0.002,0.003,0.002,438.65284,2448.65412,active,81.0,80.0,86.0,,85.0,89.6,
20260608T060041-0400,2026-06-08T10:00:41.427116+00:00,2026-06-08T06:00:41.427116-04:00,highest-temperature-in-houston-on-june-8-2026,2026-06-08T09:54:45.138759Z,v0.5.0 HGBC feature-based ML model,91,0.24024308835593372,77°F or below,lte,77,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,270.85053600000003,24960.72712,active,81.0,80.0,86.0,,85.0,89.6,
20260608T060041-0400,2026-06-08T10:00:41.427116+00:00,2026-06-08T06:00:41.427116-04:00,highest-temperature-in-houston-on-june-8-2026,2026-06-08T09:54:45.138759Z,v0.5.0 HGBC feature-based ML model,91,0.24024308835593372,78-79°F,eq,78,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,698.947,10626.32469,active,81.0,80.0,86.0,,85.0,89.6,
20260608T060041-0400,2026-06-08T10:00:41.427116+00:00,2026-06-08T06:00:41.427116-04:00,highest-temperature-in-houston-on-june-8-2026,2026-06-08T09:54:45.138759Z,v0.5.0 HGBC feature-based ML model,91,0.24024308835593372,80-81°F,eq,80,0.00589210139878353,0.0025,0.9975,0.00339210139878353,,0.005,0.002,975.831167,1267.52729,active,81.0,80.0,86.0,,85.0,89.6,
20260608T060041-0400,2026-06-08T10:00:41.427116+00:00,2026-06-08T06:00:41.427116-04:00,highest-temperature-in-houston-on-june-8-2026,2026-06-08T09:54:45.138759Z,v0.5.0 HGBC feature-based ML model,91,0.24024308835593372,82-83°F,eq,82,0.1475421173938817,0.0205,0.9795,0.12704211739388171,0.011,0.03,0.019,666.902754,603.13279,active,81.0,80.0,86.0,,85.0,89.6,
20260608T060041-0400,2026-06-08T10:00:41.427116+00:00,2026-06-08T06:00:41.427116-04:00,highest-temperature-in-houston-on-june-8-2026,2026-06-08T09:54:45.138759Z,v0.5.0 HGBC feature-based ML model,91,0.24024308835593372,84-85°F,eq,84,0.09433513765959729,0.1255,0.8745,-0.031164862340402708,0.121,0.13,0.1,1188.4844030000002,966.94866,active,81.0,80.0,86.0,,85.0,89.6,
20260608T060041-0400,2026-06-08T10:00:41.427116+00:00,2026-06-08T06:00:41.427116-04:00,highest-temperature-in-houston-on-june-8-2026,2026-06-08T09:54:45.138759Z,v0.5.0 HGBC feature-based ML model,91,0.24024308835593372,86-87°F,eq,86,0.02811520779680738,0.415,0.585,-0.3868847922031926,0.4,0.43,0.43,965.4875969999999,1056.1001,active,81.0,80.0,86.0,,85.0,89.6,
20260608T060041-0400,2026-06-08T10:00:41.427116+00:00,2026-06-08T06:00:41.427116-04:00,highest-temperature-in-houston-on-june-8-2026,2026-06-08T09:54:45.138759Z,v0.5.0 HGBC feature-based ML model,91,0.24024308835593372,88-89°F,eq,88,0.2820782639107197,0.265,0.735,0.017078263910719704,0.25,0.28,0.25,1227.22668,755.6673,active,81.0,80.0,86.0,,85.0,89.6,
20260608T060041-0400,2026-06-08T10:00:41.427116+00:00,2026-06-08T06:00:41.427116-04:00,highest-temperature-in-houston-on-june-8-2026,2026-06-08T09:54:45.138759Z,v0.5.0 HGBC feature-based ML model,91,0.24024308835593372,90-91°F,eq,90,0.40267016289543717,0.095,0.905,0.30767016289543714,0.08,0.11,0.11,796.1927549999999,537.8775,active,81.0,80.0,86.0,,85.0,89.6,
20260608T060041-0400,2026-06-08T10:00:41.427116+00:00,2026-06-08T06:00:41.427116-04:00,highest-temperature-in-houston-on-june-8-2026,2026-06-08T09:54:45.138759Z,v0.5.0 HGBC feature-based ML model,91,0.24024308835593372,92-93°F,eq,92,0.03776456275426394,0.0145,0.9855,0.02326456275426394,0.01,0.019,0.019,686.1005490000001,732.86111,active,81.0,80.0,86.0,,85.0,89.6,
