snapshot_id,captured_at_utc,captured_at_local,event_slug,event_updated_at,model_version,top_temp_c,top_probability,range_label,bin_kind,bin_value_c,model_probability,market_yes,market_no,edge,best_bid,best_ask,last_trade_price,volume,liquidity,market_status,wu_history_high_c,wu_current_c,wu_max_since_7am_c,eccc_swob_max_c,weather_forecast_max_c,open_meteo_max_c,eccc_forecast_high_c
20260607T075058-0400,2026-06-07T11:50:58.570446+00:00,2026-06-07T07:50:58.570446-04:00,highest-temperature-in-los-angeles-on-june-7-2026,2026-06-07T11:48:18.795157Z,v0.5.0 HGBC feature-based ML model,71,0.30314450379346636,74-75°F,eq,74,0.030712117840220283,0.0435,0.9565,-0.012787882159779714,0.012,0.075,0.034,3340.912525000003,628.85969,active,64.0,64.0,71.0,,71.0,69.9,
20260607T075058-0400,2026-06-07T11:50:58.570446+00:00,2026-06-07T07:50:58.570446-04:00,highest-temperature-in-los-angeles-on-june-7-2026,2026-06-07T11:48:18.795157Z,v0.5.0 HGBC feature-based ML model,71,0.30314450379346636,76-77°F,eq,76,0.0001356041627778206,0.005,0.995,-0.004864395837222179,0.001,0.009,0.009,2390.646794,1141.85582,active,64.0,64.0,71.0,,71.0,69.9,
20260607T075058-0400,2026-06-07T11:50:58.570446+00:00,2026-06-07T07:50:58.570446-04:00,highest-temperature-in-los-angeles-on-june-7-2026,2026-06-07T11:48:18.795157Z,v0.5.0 HGBC feature-based ML model,71,0.30314450379346636,78-79°F,eq,78,2.9914573602579106e-05,0.005,0.995,-0.004970085426397421,0.002,0.008,0.009,1978.317852,1829.55946,active,64.0,64.0,71.0,,71.0,69.9,
20260607T075058-0400,2026-06-07T11:50:58.570446+00:00,2026-06-07T07:50:58.570446-04:00,highest-temperature-in-los-angeles-on-june-7-2026,2026-06-07T11:48:18.795157Z,v0.5.0 HGBC feature-based ML model,71,0.30314450379346636,80°F or higher,gte,80,6.920681779526617e-07,0.0025,0.9975,-0.0024993079318220476,0.001,0.004,0.005,2254.5570270000003,2111.7121,active,64.0,64.0,71.0,,71.0,69.9,
20260607T080125-0400,2026-06-07T12:01:25.683877+00:00,2026-06-07T08:01:25.683877-04:00,highest-temperature-in-los-angeles-on-june-7-2026,2026-06-07T11:57:57.954008Z,v0.5.0 HGBC feature-based ML model,71,0.30314450379346636,61°F or below,lte,61,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,445.97900000000004,12406.24832,active,64.0,64.0,71.0,,71.0,69.9,
20260607T080125-0400,2026-06-07T12:01:25.683877+00:00,2026-06-07T08:01:25.683877-04:00,highest-temperature-in-los-angeles-on-june-7-2026,2026-06-07T11:57:57.954008Z,v0.5.0 HGBC feature-based ML model,71,0.30314450379346636,62-63°F,eq,62,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,570.9833890000001,8760.40032,active,64.0,64.0,71.0,,71.0,69.9,
20260607T080125-0400,2026-06-07T12:01:25.683877+00:00,2026-06-07T08:01:25.683877-04:00,highest-temperature-in-los-angeles-on-june-7-2026,2026-06-07T11:57:57.954008Z,v0.5.0 HGBC feature-based ML model,71,0.30314450379346636,64-65°F,eq,64,0.00560918423462993,0.0015,0.9985,0.00410918423462993,0.001,0.002,0.009,1424.8019619999995,1579.31898,active,64.0,64.0,71.0,,71.0,69.9,
20260607T080125-0400,2026-06-07T12:01:25.683877+00:00,2026-06-07T08:01:25.683877-04:00,highest-temperature-in-los-angeles-on-june-7-2026,2026-06-07T11:57:57.954008Z,v0.5.0 HGBC feature-based ML model,71,0.30314450379346636,66-67°F,eq,66,0.035626668649436845,0.006,0.994,0.029626668649436846,0.004,0.008,0.011,2785.581327999999,953.2212,active,64.0,64.0,71.0,,71.0,69.9,
20260607T080125-0400,2026-06-07T12:01:25.683877+00:00,2026-06-07T08:01:25.683877-04:00,highest-temperature-in-los-angeles-on-june-7-2026,2026-06-07T11:57:57.954008Z,v0.5.0 HGBC feature-based ML model,71,0.30314450379346636,68-69°F,eq,68,0.1443349245773896,0.165,0.835,-0.020665075422610396,0.16,0.17,0.2,3247.283118999999,412.8842,active,64.0,64.0,71.0,,71.0,69.9,
20260607T080125-0400,2026-06-07T12:01:25.683877+00:00,2026-06-07T08:01:25.683877-04:00,highest-temperature-in-los-angeles-on-june-7-2026,2026-06-07T11:57:57.954008Z,v0.5.0 HGBC feature-based ML model,71,0.30314450379346636,70-71°F,eq,70,0.5848209960177178,0.605,0.395,-0.02017900398228223,0.6,0.61,0.61,2365.834010999999,607.8041,active,64.0,64.0,71.0,,71.0,69.9,
20260607T080125-0400,2026-06-07T12:01:25.683877+00:00,2026-06-07T08:01:25.683877-04:00,highest-temperature-in-los-angeles-on-june-7-2026,2026-06-07T11:57:57.954008Z,v0.5.0 HGBC feature-based ML model,71,0.30314450379346636,72-73°F,eq,72,0.1987298978760473,0.165,0.835,0.0337298978760473,0.16,0.17,0.16,3029.0114300000005,718.3925,active,64.0,64.0,71.0,,71.0,69.9,
20260607T080125-0400,2026-06-07T12:01:25.683877+00:00,2026-06-07T08:01:25.683877-04:00,highest-temperature-in-los-angeles-on-june-7-2026,2026-06-07T11:57:57.954008Z,v0.5.0 HGBC feature-based ML model,71,0.30314450379346636,74-75°F,eq,74,0.030712117840220283,0.031,0.969,-0.00028788215977971696,0.012,0.05,0.034,3340.912525000003,576.72947,active,64.0,64.0,71.0,,71.0,69.9,
20260607T080125-0400,2026-06-07T12:01:25.683877+00:00,2026-06-07T08:01:25.683877-04:00,highest-temperature-in-los-angeles-on-june-7-2026,2026-06-07T11:57:57.954008Z,v0.5.0 HGBC feature-based ML model,71,0.30314450379346636,76-77°F,eq,76,0.0001356041627778206,0.005,0.995,-0.004864395837222179,0.001,0.009,0.009,2390.646794,1087.05782,active,64.0,64.0,71.0,,71.0,69.9,
20260607T080125-0400,2026-06-07T12:01:25.683877+00:00,2026-06-07T08:01:25.683877-04:00,highest-temperature-in-los-angeles-on-june-7-2026,2026-06-07T11:57:57.954008Z,v0.5.0 HGBC feature-based ML model,71,0.30314450379346636,78-79°F,eq,78,2.9914573602579106e-05,0.005,0.995,-0.004970085426397421,0.002,0.008,0.009,1978.317852,1831.17376,active,64.0,64.0,71.0,,71.0,69.9,
20260607T080125-0400,2026-06-07T12:01:25.683877+00:00,2026-06-07T08:01:25.683877-04:00,highest-temperature-in-los-angeles-on-june-7-2026,2026-06-07T11:57:57.954008Z,v0.5.0 HGBC feature-based ML model,71,0.30314450379346636,80°F or higher,gte,80,6.920681779526617e-07,0.0025,0.9975,-0.0024993079318220476,0.001,0.004,0.005,2254.5570270000003,2087.92282,active,64.0,64.0,71.0,,71.0,69.9,
20260607T081135-0400,2026-06-07T12:11:35.318080+00:00,2026-06-07T08:11:35.318080-04:00,highest-temperature-in-los-angeles-on-june-7-2026,2026-06-07T12:04:15.369791Z,v0.5.0 HGBC feature-based ML model,71,0.30314450379346636,61°F or below,lte,61,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,445.97900000000004,12354.48135,active,64.0,64.0,71.0,,71.0,69.9,
20260607T081135-0400,2026-06-07T12:11:35.318080+00:00,2026-06-07T08:11:35.318080-04:00,highest-temperature-in-los-angeles-on-june-7-2026,2026-06-07T12:04:15.369791Z,v0.5.0 HGBC feature-based ML model,71,0.30314450379346636,62-63°F,eq,62,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,570.9833890000001,8713.44587,active,64.0,64.0,71.0,,71.0,69.9,
20260607T081135-0400,2026-06-07T12:11:35.318080+00:00,2026-06-07T08:11:35.318080-04:00,highest-temperature-in-los-angeles-on-june-7-2026,2026-06-07T12:04:15.369791Z,v0.5.0 HGBC feature-based ML model,71,0.30314450379346636,64-65°F,eq,64,0.00560918423462993,0.0015,0.9985,0.00410918423462993,0.001,0.002,0.009,1424.8019619999995,1557.92438,active,64.0,64.0,71.0,,71.0,69.9,
20260607T081135-0400,2026-06-07T12:11:35.318080+00:00,2026-06-07T08:11:35.318080-04:00,highest-temperature-in-los-angeles-on-june-7-2026,2026-06-07T12:04:15.369791Z,v0.5.0 HGBC feature-based ML model,71,0.30314450379346636,66-67°F,eq,66,0.035626668649436845,0.014,0.986,0.021626668649436846,0.005,0.023,0.011,2785.581327999999,933.56593,active,64.0,64.0,71.0,,71.0,69.9,
20260607T081135-0400,2026-06-07T12:11:35.318080+00:00,2026-06-07T08:11:35.318080-04:00,highest-temperature-in-los-angeles-on-june-7-2026,2026-06-07T12:04:15.369791Z,v0.5.0 HGBC feature-based ML model,71,0.30314450379346636,68-69°F,eq,68,0.1443349245773896,0.165,0.835,-0.020665075422610396,0.16,0.17,0.2,3247.283118999999,903.8642,active,64.0,64.0,71.0,,71.0,69.9,
20260607T081135-0400,2026-06-07T12:11:35.318080+00:00,2026-06-07T08:11:35.318080-04:00,highest-temperature-in-los-angeles-on-june-7-2026,2026-06-07T12:04:15.369791Z,v0.5.0 HGBC feature-based ML model,71,0.30314450379346636,70-71°F,eq,70,0.5848209960177178,0.605,0.395,-0.02017900398228223,0.6,0.61,0.61,2365.834010999999,280.567,active,64.0,64.0,71.0,,71.0,69.9,
20260607T081135-0400,2026-06-07T12:11:35.318080+00:00,2026-06-07T08:11:35.318080-04:00,highest-temperature-in-los-angeles-on-june-7-2026,2026-06-07T12:04:15.369791Z,v0.5.0 HGBC feature-based ML model,71,0.30314450379346636,72-73°F,eq,72,0.1987298978760473,0.175,0.825,0.023729897876047318,0.17,0.18,0.17,3072.5914300000004,995.6482,active,64.0,64.0,71.0,,71.0,69.9,
20260607T081135-0400,2026-06-07T12:11:35.318080+00:00,2026-06-07T08:11:35.318080-04:00,highest-temperature-in-los-angeles-on-june-7-2026,2026-06-07T12:04:15.369791Z,v0.5.0 HGBC feature-based ML model,71,0.30314450379346636,74-75°F,eq,74,0.030712117840220283,0.031,0.969,-0.00028788215977971696,0.012,0.05,0.034,3340.912525000003,818.93033,active,64.0,64.0,71.0,,71.0,69.9,
20260607T081135-0400,2026-06-07T12:11:35.318080+00:00,2026-06-07T08:11:35.318080-04:00,highest-temperature-in-los-angeles-on-june-7-2026,2026-06-07T12:04:15.369791Z,v0.5.0 HGBC feature-based ML model,71,0.30314450379346636,76-77°F,eq,76,0.0001356041627778206,0.0055,0.9945,-0.005364395837222179,0.001,0.01,0.009,2390.646794,1160.27646,active,64.0,64.0,71.0,,71.0,69.9,
20260607T081135-0400,2026-06-07T12:11:35.318080+00:00,2026-06-07T08:11:35.318080-04:00,highest-temperature-in-los-angeles-on-june-7-2026,2026-06-07T12:04:15.369791Z,v0.5.0 HGBC feature-based ML model,71,0.30314450379346636,78-79°F,eq,78,2.9914573602579106e-05,0.005,0.995,-0.004970085426397421,0.002,0.008,0.009,1978.317852,1770.0759,active,64.0,64.0,71.0,,71.0,69.9,
20260607T081135-0400,2026-06-07T12:11:35.318080+00:00,2026-06-07T08:11:35.318080-04:00,highest-temperature-in-los-angeles-on-june-7-2026,2026-06-07T12:04:15.369791Z,v0.5.0 HGBC feature-based ML model,71,0.30314450379346636,80°F or higher,gte,80,6.920681779526617e-07,0.0025,0.9975,-0.0024993079318220476,0.001,0.004,0.005,2254.5570270000003,2023.6281,active,64.0,64.0,71.0,,71.0,69.9,
20260607T082144-0400,2026-06-07T12:21:44.992544+00:00,2026-06-07T08:21:44.992544-04:00,highest-temperature-in-los-angeles-on-june-7-2026,2026-06-07T12:18:45.963439Z,v0.5.0 HGBC feature-based ML model,71,0.30314450379346636,61°F or below,lte,61,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,445.97900000000004,12335.78535,active,64.0,64.0,71.0,,71.0,69.9,
20260607T082144-0400,2026-06-07T12:21:44.992544+00:00,2026-06-07T08:21:44.992544-04:00,highest-temperature-in-los-angeles-on-june-7-2026,2026-06-07T12:18:45.963439Z,v0.5.0 HGBC feature-based ML model,71,0.30314450379346636,62-63°F,eq,62,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,570.9833890000001,8690.60087,active,64.0,64.0,71.0,,71.0,69.9,
20260607T082144-0400,2026-06-07T12:21:44.992544+00:00,2026-06-07T08:21:44.992544-04:00,highest-temperature-in-los-angeles-on-june-7-2026,2026-06-07T12:18:45.963439Z,v0.5.0 HGBC feature-based ML model,71,0.30314450379346636,64-65°F,eq,64,0.00560918423462993,0.0015,0.9985,0.00410918423462993,0.001,0.002,0.009,1424.8019619999995,1596.85378,active,64.0,64.0,71.0,,71.0,69.9,
20260607T082144-0400,2026-06-07T12:21:44.992544+00:00,2026-06-07T08:21:44.992544-04:00,highest-temperature-in-los-angeles-on-june-7-2026,2026-06-07T12:18:45.963439Z,v0.5.0 HGBC feature-based ML model,71,0.30314450379346636,66-67°F,eq,66,0.035626668649436845,0.017,0.983,0.018626668649436844,0.005,0.029,0.011,2785.581327999999,985.82803,active,64.0,64.0,71.0,,71.0,69.9,
20260607T082144-0400,2026-06-07T12:21:44.992544+00:00,2026-06-07T08:21:44.992544-04:00,highest-temperature-in-los-angeles-on-june-7-2026,2026-06-07T12:18:45.963439Z,v0.5.0 HGBC feature-based ML model,71,0.30314450379346636,68-69°F,eq,68,0.1443349245773896,0.165,0.835,-0.020665075422610396,0.16,0.17,0.2,3247.283118999999,837.9642,active,64.0,64.0,71.0,,71.0,69.9,
20260607T082144-0400,2026-06-07T12:21:44.992544+00:00,2026-06-07T08:21:44.992544-04:00,highest-temperature-in-los-angeles-on-june-7-2026,2026-06-07T12:18:45.963439Z,v0.5.0 HGBC feature-based ML model,71,0.30314450379346636,70-71°F,eq,70,0.5848209960177178,0.605,0.395,-0.02017900398228223,0.6,0.61,0.61,2370.752041999999,657.0185,active,64.0,64.0,71.0,,71.0,69.9,
20260607T082144-0400,2026-06-07T12:21:44.992544+00:00,2026-06-07T08:21:44.992544-04:00,highest-temperature-in-los-angeles-on-june-7-2026,2026-06-07T12:18:45.963439Z,v0.5.0 HGBC feature-based ML model,71,0.30314450379346636,72-73°F,eq,72,0.1987298978760473,0.185,0.815,0.013729897876047309,0.18,0.19,0.17,3072.5914300000004,912.1382,active,64.0,64.0,71.0,,71.0,69.9,
20260607T082144-0400,2026-06-07T12:21:44.992544+00:00,2026-06-07T08:21:44.992544-04:00,highest-temperature-in-los-angeles-on-june-7-2026,2026-06-07T12:18:45.963439Z,v0.5.0 HGBC feature-based ML model,71,0.30314450379346636,74-75°F,eq,74,0.030712117840220283,0.031,0.969,-0.00028788215977971696,0.012,0.05,0.034,3340.912525000003,820.91933,active,64.0,64.0,71.0,,71.0,69.9,
20260607T082144-0400,2026-06-07T12:21:44.992544+00:00,2026-06-07T08:21:44.992544-04:00,highest-temperature-in-los-angeles-on-june-7-2026,2026-06-07T12:18:45.963439Z,v0.5.0 HGBC feature-based ML model,71,0.30314450379346636,76-77°F,eq,76,0.0001356041627778206,0.0055,0.9945,-0.005364395837222179,0.001,0.01,0.009,2390.646794,1100.26146,active,64.0,64.0,71.0,,71.0,69.9,
20260607T082144-0400,2026-06-07T12:21:44.992544+00:00,2026-06-07T08:21:44.992544-04:00,highest-temperature-in-los-angeles-on-june-7-2026,2026-06-07T12:18:45.963439Z,v0.5.0 HGBC feature-based ML model,71,0.30314450379346636,78-79°F,eq,78,2.9914573602579106e-05,0.0045,0.9955,-0.00447008542639742,0.002,0.007,0.009,1978.317852,1689.2009,active,64.0,64.0,71.0,,71.0,69.9,
20260607T082144-0400,2026-06-07T12:21:44.992544+00:00,2026-06-07T08:21:44.992544-04:00,highest-temperature-in-los-angeles-on-june-7-2026,2026-06-07T12:18:45.963439Z,v0.5.0 HGBC feature-based ML model,71,0.30314450379346636,80°F or higher,gte,80,6.920681779526617e-07,0.0025,0.9975,-0.0024993079318220476,0.001,0.004,0.005,2254.5570270000003,2036.1181,active,64.0,64.0,71.0,,71.0,69.9,
20260607T083156-0400,2026-06-07T12:31:56.814197+00:00,2026-06-07T08:31:56.814197-04:00,highest-temperature-in-los-angeles-on-june-7-2026,2026-06-07T12:23:50.652205Z,v0.5.0 HGBC feature-based ML model,71,0.30314450379346636,61°F or below,lte,61,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,445.97900000000004,12335.78535,active,64.0,64.0,71.0,,71.0,69.9,
20260607T083156-0400,2026-06-07T12:31:56.814197+00:00,2026-06-07T08:31:56.814197-04:00,highest-temperature-in-los-angeles-on-june-7-2026,2026-06-07T12:23:50.652205Z,v0.5.0 HGBC feature-based ML model,71,0.30314450379346636,62-63°F,eq,62,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,570.9833890000001,8696.89847,active,64.0,64.0,71.0,,71.0,69.9,
20260607T083156-0400,2026-06-07T12:31:56.814197+00:00,2026-06-07T08:31:56.814197-04:00,highest-temperature-in-los-angeles-on-june-7-2026,2026-06-07T12:23:50.652205Z,v0.5.0 HGBC feature-based ML model,71,0.30314450379346636,64-65°F,eq,64,0.00560918423462993,0.0015,0.9985,0.00410918423462993,0.001,0.002,0.009,1424.8019619999995,1572.02878,active,64.0,64.0,71.0,,71.0,69.9,
20260607T083156-0400,2026-06-07T12:31:56.814197+00:00,2026-06-07T08:31:56.814197-04:00,highest-temperature-in-los-angeles-on-june-7-2026,2026-06-07T12:23:50.652205Z,v0.5.0 HGBC feature-based ML model,71,0.30314450379346636,66-67°F,eq,66,0.035626668649436845,0.017,0.983,0.018626668649436844,0.005,0.029,0.011,2785.581327999999,985.82803,active,64.0,64.0,71.0,,71.0,69.9,
20260607T083156-0400,2026-06-07T12:31:56.814197+00:00,2026-06-07T08:31:56.814197-04:00,highest-temperature-in-los-angeles-on-june-7-2026,2026-06-07T12:23:50.652205Z,v0.5.0 HGBC feature-based ML model,71,0.30314450379346636,68-69°F,eq,68,0.1443349245773896,0.165,0.835,-0.020665075422610396,0.16,0.17,0.2,3247.283118999999,750.0742,active,64.0,64.0,71.0,,71.0,69.9,
20260607T083156-0400,2026-06-07T12:31:56.814197+00:00,2026-06-07T08:31:56.814197-04:00,highest-temperature-in-los-angeles-on-june-7-2026,2026-06-07T12:23:50.652205Z,v0.5.0 HGBC feature-based ML model,71,0.30314450379346636,70-71°F,eq,70,0.5848209960177178,0.605,0.395,-0.02017900398228223,0.6,0.61,0.61,2370.752041999999,657.0185,active,64.0,64.0,71.0,,71.0,69.9,
20260607T083156-0400,2026-06-07T12:31:56.814197+00:00,2026-06-07T08:31:56.814197-04:00,highest-temperature-in-los-angeles-on-june-7-2026,2026-06-07T12:23:50.652205Z,v0.5.0 HGBC feature-based ML model,71,0.30314450379346636,72-73°F,eq,72,0.1987298978760473,0.19,0.81,0.008729897876047304,0.18,0.2,0.17,3072.5914300000004,739.9665,active,64.0,64.0,71.0,,71.0,69.9,
20260607T083156-0400,2026-06-07T12:31:56.814197+00:00,2026-06-07T08:31:56.814197-04:00,highest-temperature-in-los-angeles-on-june-7-2026,2026-06-07T12:23:50.652205Z,v0.5.0 HGBC feature-based ML model,71,0.30314450379346636,74-75°F,eq,74,0.030712117840220283,0.0325,0.9675,-0.0017878821597797183,0.015,0.05,0.034,3340.912525000003,672.53931,active,64.0,64.0,71.0,,71.0,69.9,
20260607T083156-0400,2026-06-07T12:31:56.814197+00:00,2026-06-07T08:31:56.814197-04:00,highest-temperature-in-los-angeles-on-june-7-2026,2026-06-07T12:23:50.652205Z,v0.5.0 HGBC feature-based ML model,71,0.30314450379346636,76-77°F,eq,76,0.0001356041627778206,0.0055,0.9945,-0.005364395837222179,0.001,0.01,0.009,2390.646794,1072.15178,active,64.0,64.0,71.0,,71.0,69.9,
20260607T083156-0400,2026-06-07T12:31:56.814197+00:00,2026-06-07T08:31:56.814197-04:00,highest-temperature-in-los-angeles-on-june-7-2026,2026-06-07T12:23:50.652205Z,v0.5.0 HGBC feature-based ML model,71,0.30314450379346636,78-79°F,eq,78,2.9914573602579106e-05,0.0045,0.9955,-0.00447008542639742,0.002,0.007,0.009,1978.317852,1689.4359,active,64.0,64.0,71.0,,71.0,69.9,
20260607T083156-0400,2026-06-07T12:31:56.814197+00:00,2026-06-07T08:31:56.814197-04:00,highest-temperature-in-los-angeles-on-june-7-2026,2026-06-07T12:23:50.652205Z,v0.5.0 HGBC feature-based ML model,71,0.30314450379346636,80°F or higher,gte,80,6.920681779526617e-07,0.0025,0.9975,-0.0024993079318220476,0.001,0.004,0.005,2254.5570270000003,2041.7431,active,64.0,64.0,71.0,,71.0,69.9,
20260607T084210-0400,2026-06-07T12:42:10.153083+00:00,2026-06-07T08:42:10.153083-04:00,highest-temperature-in-los-angeles-on-june-7-2026,2026-06-07T12:34:24.624609Z,v0.5.0 HGBC feature-based ML model,71,0.3032823679395197,61°F or below,lte,61,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,445.97900000000004,11908.62635,active,64.0,64.0,71.0,,71.0,69.9,
20260607T084210-0400,2026-06-07T12:42:10.153083+00:00,2026-06-07T08:42:10.153083-04:00,highest-temperature-in-los-angeles-on-june-7-2026,2026-06-07T12:34:24.624609Z,v0.5.0 HGBC feature-based ML model,71,0.3032823679395197,62-63°F,eq,62,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,570.9833890000001,8690.82587,active,64.0,64.0,71.0,,71.0,69.9,
20260607T084210-0400,2026-06-07T12:42:10.153083+00:00,2026-06-07T08:42:10.153083-04:00,highest-temperature-in-los-angeles-on-june-7-2026,2026-06-07T12:34:24.624609Z,v0.5.0 HGBC feature-based ML model,71,0.3032823679395197,64-65°F,eq,64,0.005611790183530229,0.0015,0.9985,0.00411179018353023,0.001,0.002,0.009,1424.8019619999995,1668.10578,active,64.0,64.0,71.0,,71.0,69.9,
20260607T084210-0400,2026-06-07T12:42:10.153083+00:00,2026-06-07T08:42:10.153083-04:00,highest-temperature-in-los-angeles-on-june-7-2026,2026-06-07T12:34:24.624609Z,v0.5.0 HGBC feature-based ML model,71,0.3032823679395197,66-67°F,eq,66,0.03563062907394566,0.017,0.983,0.018630629073945658,0.005,0.029,0.011,2785.581327999999,986.81013,active,64.0,64.0,71.0,,71.0,69.9,
20260607T084210-0400,2026-06-07T12:42:10.153083+00:00,2026-06-07T08:42:10.153083-04:00,highest-temperature-in-los-angeles-on-june-7-2026,2026-06-07T12:34:24.624609Z,v0.5.0 HGBC feature-based ML model,71,0.3032823679395197,68-69°F,eq,68,0.14433322190332082,0.155,0.845,-0.01066677809667918,0.15,0.16,0.16,3259.283118999999,891.6307,active,64.0,64.0,71.0,,71.0,69.9,
20260607T084210-0400,2026-06-07T12:42:10.153083+00:00,2026-06-07T08:42:10.153083-04:00,highest-temperature-in-los-angeles-on-june-7-2026,2026-06-07T12:34:24.624609Z,v0.5.0 HGBC feature-based ML model,71,0.3032823679395197,70-71°F,eq,70,0.5848835700903439,0.605,0.395,-0.02011642990965612,0.6,0.61,0.61,2370.752041999999,486.8635,active,64.0,64.0,71.0,,71.0,69.9,
20260607T084210-0400,2026-06-07T12:42:10.153083+00:00,2026-06-07T08:42:10.153083-04:00,highest-temperature-in-los-angeles-on-june-7-2026,2026-06-07T12:34:24.624609Z,v0.5.0 HGBC feature-based ML model,71,0.3032823679395197,72-73°F,eq,72,0.19867794155758134,0.185,0.815,0.013677941557581341,0.17,0.2,0.17,3072.5914300000004,878.4365,active,64.0,64.0,71.0,,71.0,69.9,
20260607T084210-0400,2026-06-07T12:42:10.153083+00:00,2026-06-07T08:42:10.153083-04:00,highest-temperature-in-los-angeles-on-june-7-2026,2026-06-07T12:34:24.624609Z,v0.5.0 HGBC feature-based ML model,71,0.3032823679395197,74-75°F,eq,74,0.030696726745523435,0.033,0.967,-0.0023032732544765663,0.016,0.05,0.034,3346.912525000003,678.91531,active,64.0,64.0,71.0,,71.0,69.9,
20260607T084210-0400,2026-06-07T12:42:10.153083+00:00,2026-06-07T08:42:10.153083-04:00,highest-temperature-in-los-angeles-on-june-7-2026,2026-06-07T12:34:24.624609Z,v0.5.0 HGBC feature-based ML model,71,0.3032823679395197,76-77°F,eq,76,0.00013551863944320585,0.0055,0.9945,-0.0053644813605567936,0.001,0.01,0.009,2390.646794,1062.12478,active,64.0,64.0,71.0,,71.0,69.9,
20260607T084210-0400,2026-06-07T12:42:10.153083+00:00,2026-06-07T08:42:10.153083-04:00,highest-temperature-in-los-angeles-on-june-7-2026,2026-06-07T12:34:24.624609Z,v0.5.0 HGBC feature-based ML model,71,0.3032823679395197,78-79°F,eq,78,2.990746273668837e-05,0.0045,0.9955,-0.004470092537263311,0.002,0.007,0.009,1988.317852,1678.1859,active,64.0,64.0,71.0,,71.0,69.9,
20260607T084210-0400,2026-06-07T12:42:10.153083+00:00,2026-06-07T08:42:10.153083-04:00,highest-temperature-in-los-angeles-on-june-7-2026,2026-06-07T12:34:24.624609Z,v0.5.0 HGBC feature-based ML model,71,0.3032823679395197,80°F or higher,gte,80,6.943435744685446e-07,0.0025,0.9975,-0.0024993056564255314,0.001,0.004,0.005,2254.5570270000003,2139.1071,active,64.0,64.0,71.0,,71.0,69.9,
20260607T085226-0400,2026-06-07T12:52:26.198760+00:00,2026-06-07T08:52:26.198760-04:00,highest-temperature-in-los-angeles-on-june-7-2026,2026-06-07T12:49:10.663297Z,v0.5.0 HGBC feature-based ML model,71,0.3032823679395197,61°F or below,lte,61,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,445.97900000000004,11761.30675,active,64.0,64.0,71.0,,71.0,69.9,
20260607T085226-0400,2026-06-07T12:52:26.198760+00:00,2026-06-07T08:52:26.198760-04:00,highest-temperature-in-los-angeles-on-june-7-2026,2026-06-07T12:49:10.663297Z,v0.5.0 HGBC feature-based ML model,71,0.3032823679395197,62-63°F,eq,62,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,570.9833890000001,8564.80127,active,64.0,64.0,71.0,,71.0,69.9,
20260607T085226-0400,2026-06-07T12:52:26.198760+00:00,2026-06-07T08:52:26.198760-04:00,highest-temperature-in-los-angeles-on-june-7-2026,2026-06-07T12:49:10.663297Z,v0.5.0 HGBC feature-based ML model,71,0.3032823679395197,64-65°F,eq,64,0.005611790183530229,0.0015,0.9985,0.00411179018353023,0.001,0.002,0.009,1424.8019619999995,1541.64618,active,64.0,64.0,71.0,,71.0,69.9,
20260607T085226-0400,2026-06-07T12:52:26.198760+00:00,2026-06-07T08:52:26.198760-04:00,highest-temperature-in-los-angeles-on-june-7-2026,2026-06-07T12:49:10.663297Z,v0.5.0 HGBC feature-based ML model,71,0.3032823679395197,66-67°F,eq,66,0.03563062907394566,0.006,0.994,0.02963062907394566,0.004,0.008,0.011,2785.581327999999,921.03321,active,64.0,64.0,71.0,,71.0,69.9,
20260607T085226-0400,2026-06-07T12:52:26.198760+00:00,2026-06-07T08:52:26.198760-04:00,highest-temperature-in-los-angeles-on-june-7-2026,2026-06-07T12:49:10.663297Z,v0.5.0 HGBC feature-based ML model,71,0.3032823679395197,68-69°F,eq,68,0.14433322190332082,0.155,0.845,-0.01066677809667918,0.15,0.16,0.16,3265.533118999999,815.9407,active,64.0,64.0,71.0,,71.0,69.9,
20260607T085226-0400,2026-06-07T12:52:26.198760+00:00,2026-06-07T08:52:26.198760-04:00,highest-temperature-in-los-angeles-on-june-7-2026,2026-06-07T12:49:10.663297Z,v0.5.0 HGBC feature-based ML model,71,0.3032823679395197,70-71°F,eq,70,0.5848835700903439,0.605,0.395,-0.02011642990965612,0.6,0.61,0.61,2375.752041999999,538.4035,active,64.0,64.0,71.0,,71.0,69.9,
20260607T085226-0400,2026-06-07T12:52:26.198760+00:00,2026-06-07T08:52:26.198760-04:00,highest-temperature-in-los-angeles-on-june-7-2026,2026-06-07T12:49:10.663297Z,v0.5.0 HGBC feature-based ML model,71,0.3032823679395197,72-73°F,eq,72,0.19867794155758134,0.185,0.815,0.013677941557581341,0.17,0.2,0.17,3072.5914300000004,909.0265,active,64.0,64.0,71.0,,71.0,69.9,
