snapshot_id,captured_at_utc,captured_at_local,event_slug,event_updated_at,model_version,top_temp_c,top_probability,range_label,bin_kind,bin_value_c,model_probability,market_yes,market_no,edge,best_bid,best_ask,last_trade_price,volume,liquidity,market_status,wu_history_high_c,wu_current_c,wu_max_since_7am_c,eccc_swob_max_c,weather_forecast_max_c,open_meteo_max_c,eccc_forecast_high_c
20260608T070220-0400,2026-06-08T11:02:20.383622+00:00,2026-06-08T07:02:20.383622-04:00,highest-temperature-in-dallas-on-june-8-2026,2026-06-08T11:00:26.57305Z,v0.5.0 HGBC feature-based ML model,83,0.2531521307264325,88-89°F,eq,88,0.0757288391784531,0.0565,0.9435,0.019228839178453104,0.043,0.07,0.07,1540.2725910000006,1017.22048,active,81.0,78.0,91.0,,93.0,87.1,
20260608T070220-0400,2026-06-08T11:02:20.383622+00:00,2026-06-08T07:02:20.383622-04:00,highest-temperature-in-dallas-on-june-8-2026,2026-06-08T11:00:26.57305Z,v0.5.0 HGBC feature-based ML model,83,0.2531521307264325,90-91°F,eq,90,0.09613145792738695,0.305,0.695,-0.20886854207261304,0.29,0.32,0.3,1705.9897410000003,868.4242,active,81.0,78.0,91.0,,93.0,87.1,
20260608T070220-0400,2026-06-08T11:02:20.383622+00:00,2026-06-08T07:02:20.383622-04:00,highest-temperature-in-dallas-on-june-8-2026,2026-06-08T11:00:26.57305Z,v0.5.0 HGBC feature-based ML model,83,0.2531521307264325,92-93°F,eq,92,0.24521301445832464,0.47,0.53,-0.22478698554167534,0.46,0.48,0.48,919.7751000000003,803.4322,active,81.0,78.0,91.0,,93.0,87.1,
20260608T070220-0400,2026-06-08T11:02:20.383622+00:00,2026-06-08T07:02:20.383622-04:00,highest-temperature-in-dallas-on-june-8-2026,2026-06-08T11:00:26.57305Z,v0.5.0 HGBC feature-based ML model,83,0.2531521307264325,94-95°F,eq,94,0.09248726688730234,0.135,0.865,-0.04251273311269767,0.12,0.15,0.12,1630.941987,899.8878,active,81.0,78.0,91.0,,93.0,87.1,
20260608T070220-0400,2026-06-08T11:02:20.383622+00:00,2026-06-08T07:02:20.383622-04:00,highest-temperature-in-dallas-on-june-8-2026,2026-06-08T11:00:26.57305Z,v0.5.0 HGBC feature-based ML model,83,0.2531521307264325,96-97°F,eq,96,0.0018502655683056823,0.035,0.965,-0.03314973443169432,0.02,0.05,0.049,1073.6465899999998,1009.56249,active,81.0,78.0,91.0,,93.0,87.1,
20260608T070220-0400,2026-06-08T11:02:20.383622+00:00,2026-06-08T07:02:20.383622-04:00,highest-temperature-in-dallas-on-june-8-2026,2026-06-08T11:00:26.57305Z,v0.5.0 HGBC feature-based ML model,83,0.2531521307264325,98-99°F,eq,98,9.68741514206456e-05,0.004,0.996,-0.0039031258485793547,0.003,0.005,0.005,1948.875348,1391.02233,active,81.0,78.0,91.0,,93.0,87.1,
20260608T070220-0400,2026-06-08T11:02:20.383622+00:00,2026-06-08T07:02:20.383622-04:00,highest-temperature-in-dallas-on-june-8-2026,2026-06-08T11:00:26.57305Z,v0.5.0 HGBC feature-based ML model,83,0.2531521307264325,100-101°F,eq,100,2.3422600728882657e-06,0.002,0.998,-0.0019976577399271117,0.001,0.003,0.003,1699.294771999999,1980.59059,active,81.0,78.0,91.0,,93.0,87.1,
20260608T070220-0400,2026-06-08T11:02:20.383622+00:00,2026-06-08T07:02:20.383622-04:00,highest-temperature-in-dallas-on-june-8-2026,2026-06-08T11:00:26.57305Z,v0.5.0 HGBC feature-based ML model,83,0.2531521307264325,102°F or higher,gte,102,9.076822189105296e-08,0.0015,0.9985,-0.001499909231778109,0.001,0.002,0.002,886.0712499999995,2640.29685,active,81.0,78.0,91.0,,93.0,87.1,
20260608T071233-0400,2026-06-08T11:12:33.654916+00:00,2026-06-08T07:12:33.654916-04:00,highest-temperature-in-dallas-on-june-8-2026,2026-06-08T11:06:46.722571Z,v0.5.0 HGBC feature-based ML model,83,0.2531521307264325,83°F or below,lte,83,0.3233061107023474,0.001,0.999,0.3223061107023474,,0.002,0.002,251.43100000000004,3371.37208,active,81.0,78.0,91.0,,93.0,87.1,
20260608T071233-0400,2026-06-08T11:12:33.654916+00:00,2026-06-08T07:12:33.654916-04:00,highest-temperature-in-dallas-on-june-8-2026,2026-06-08T11:06:46.722571Z,v0.5.0 HGBC feature-based ML model,83,0.2531521307264325,84-85°F,eq,84,0.11563742624547996,0.001,0.999,0.11463742624547996,,0.002,0.002,364.824566,1544.58413,active,81.0,78.0,91.0,,93.0,87.1,
20260608T071233-0400,2026-06-08T11:12:33.654916+00:00,2026-06-08T07:12:33.654916-04:00,highest-temperature-in-dallas-on-june-8-2026,2026-06-08T11:06:46.722571Z,v0.5.0 HGBC feature-based ML model,83,0.2531521307264325,86-87°F,eq,86,0.04954631185268458,0.0025,0.9975,0.047046311852684576,0.002,0.003,0.003,669.61993,2203.8127,active,81.0,78.0,91.0,,93.0,87.1,
20260608T071233-0400,2026-06-08T11:12:33.654916+00:00,2026-06-08T07:12:33.654916-04:00,highest-temperature-in-dallas-on-june-8-2026,2026-06-08T11:06:46.722571Z,v0.5.0 HGBC feature-based ML model,83,0.2531521307264325,88-89°F,eq,88,0.0757288391784531,0.0565,0.9435,0.019228839178453104,0.043,0.07,0.07,1540.2725910000006,927.6116,active,81.0,78.0,91.0,,93.0,87.1,
20260608T071233-0400,2026-06-08T11:12:33.654916+00:00,2026-06-08T07:12:33.654916-04:00,highest-temperature-in-dallas-on-june-8-2026,2026-06-08T11:06:46.722571Z,v0.5.0 HGBC feature-based ML model,83,0.2531521307264325,90-91°F,eq,90,0.09613145792738695,0.335,0.665,-0.23886854207261307,0.29,0.38,0.3,1715.9897410000003,668.5109,active,81.0,78.0,91.0,,93.0,87.1,
20260608T071233-0400,2026-06-08T11:12:33.654916+00:00,2026-06-08T07:12:33.654916-04:00,highest-temperature-in-dallas-on-june-8-2026,2026-06-08T11:06:46.722571Z,v0.5.0 HGBC feature-based ML model,83,0.2531521307264325,92-93°F,eq,92,0.24521301445832464,0.47,0.53,-0.22478698554167534,0.46,0.48,0.48,973.3451000000003,929.7204,active,81.0,78.0,91.0,,93.0,87.1,
20260608T071233-0400,2026-06-08T11:12:33.654916+00:00,2026-06-08T07:12:33.654916-04:00,highest-temperature-in-dallas-on-june-8-2026,2026-06-08T11:06:46.722571Z,v0.5.0 HGBC feature-based ML model,83,0.2531521307264325,94-95°F,eq,94,0.09248726688730234,0.13,0.87,-0.03751273311269766,0.11,0.15,0.12,1630.941987,779.2778,active,81.0,78.0,91.0,,93.0,87.1,
20260608T071233-0400,2026-06-08T11:12:33.654916+00:00,2026-06-08T07:12:33.654916-04:00,highest-temperature-in-dallas-on-june-8-2026,2026-06-08T11:06:46.722571Z,v0.5.0 HGBC feature-based ML model,83,0.2531521307264325,96-97°F,eq,96,0.0018502655683056823,0.04,0.96,-0.03814973443169432,0.03,0.05,0.049,1088.88124,735.96155,active,81.0,78.0,91.0,,93.0,87.1,
20260608T071233-0400,2026-06-08T11:12:33.654916+00:00,2026-06-08T07:12:33.654916-04:00,highest-temperature-in-dallas-on-june-8-2026,2026-06-08T11:06:46.722571Z,v0.5.0 HGBC feature-based ML model,83,0.2531521307264325,98-99°F,eq,98,9.68741514206456e-05,0.004,0.996,-0.0039031258485793547,0.003,0.005,0.005,1948.875348,1645.96864,active,81.0,78.0,91.0,,93.0,87.1,
20260608T071233-0400,2026-06-08T11:12:33.654916+00:00,2026-06-08T07:12:33.654916-04:00,highest-temperature-in-dallas-on-june-8-2026,2026-06-08T11:06:46.722571Z,v0.5.0 HGBC feature-based ML model,83,0.2531521307264325,100-101°F,eq,100,2.3422600728882657e-06,0.002,0.998,-0.0019976577399271117,0.001,0.003,0.003,1699.294771999999,1987.38959,active,81.0,78.0,91.0,,93.0,87.1,
20260608T071233-0400,2026-06-08T11:12:33.654916+00:00,2026-06-08T07:12:33.654916-04:00,highest-temperature-in-dallas-on-june-8-2026,2026-06-08T11:06:46.722571Z,v0.5.0 HGBC feature-based ML model,83,0.2531521307264325,102°F or higher,gte,102,9.076822189105296e-08,0.0015,0.9985,-0.001499909231778109,0.001,0.002,0.002,886.0712499999995,2631.32685,active,81.0,78.0,91.0,,93.0,87.1,
20260608T072249-0400,2026-06-08T11:22:49.204899+00:00,2026-06-08T07:22:49.204899-04:00,highest-temperature-in-dallas-on-june-8-2026,2026-06-08T11:18:28.396994Z,v0.5.0 HGBC feature-based ML model,83,0.2531521307264325,83°F or below,lte,83,0.3233061107023474,0.001,0.999,0.3223061107023474,,0.002,0.002,251.43100000000004,3382.37289,active,81.0,78.0,91.0,,93.0,87.1,
20260608T072249-0400,2026-06-08T11:22:49.204899+00:00,2026-06-08T07:22:49.204899-04:00,highest-temperature-in-dallas-on-june-8-2026,2026-06-08T11:18:28.396994Z,v0.5.0 HGBC feature-based ML model,83,0.2531521307264325,84-85°F,eq,84,0.11563742624547996,0.001,0.999,0.11463742624547996,,0.002,0.002,364.824566,1558.5843,active,81.0,78.0,91.0,,93.0,87.1,
20260608T072249-0400,2026-06-08T11:22:49.204899+00:00,2026-06-08T07:22:49.204899-04:00,highest-temperature-in-dallas-on-june-8-2026,2026-06-08T11:18:28.396994Z,v0.5.0 HGBC feature-based ML model,83,0.2531521307264325,86-87°F,eq,86,0.04954631185268458,0.0025,0.9975,0.047046311852684576,0.002,0.003,0.003,669.61993,2213.9877,active,81.0,78.0,91.0,,93.0,87.1,
20260608T072249-0400,2026-06-08T11:22:49.204899+00:00,2026-06-08T07:22:49.204899-04:00,highest-temperature-in-dallas-on-june-8-2026,2026-06-08T11:18:28.396994Z,v0.5.0 HGBC feature-based ML model,83,0.2531521307264325,88-89°F,eq,88,0.0757288391784531,0.05,0.95,0.025728839178453103,0.035,0.065,0.07,1571.4416740000006,779.04749,active,81.0,78.0,91.0,,93.0,87.1,
20260608T072249-0400,2026-06-08T11:22:49.204899+00:00,2026-06-08T07:22:49.204899-04:00,highest-temperature-in-dallas-on-june-8-2026,2026-06-08T11:18:28.396994Z,v0.5.0 HGBC feature-based ML model,83,0.2531521307264325,90-91°F,eq,90,0.09613145792738695,0.325,0.675,-0.22886854207261306,0.3,0.35,0.3,1798.5249510000003,674.6003,active,81.0,78.0,91.0,,93.0,87.1,
20260608T072249-0400,2026-06-08T11:22:49.204899+00:00,2026-06-08T07:22:49.204899-04:00,highest-temperature-in-dallas-on-june-8-2026,2026-06-08T11:18:28.396994Z,v0.5.0 HGBC feature-based ML model,83,0.2531521307264325,92-93°F,eq,92,0.24521301445832464,0.47,0.53,-0.22478698554167534,0.46,0.48,0.48,983.1251000000003,926.6259,active,81.0,78.0,91.0,,93.0,87.1,
20260608T072249-0400,2026-06-08T11:22:49.204899+00:00,2026-06-08T07:22:49.204899-04:00,highest-temperature-in-dallas-on-june-8-2026,2026-06-08T11:18:28.396994Z,v0.5.0 HGBC feature-based ML model,83,0.2531521307264325,94-95°F,eq,94,0.09248726688730234,0.13,0.87,-0.03751273311269766,0.11,0.15,0.12,1630.941987,746.6041,active,81.0,78.0,91.0,,93.0,87.1,
20260608T072249-0400,2026-06-08T11:22:49.204899+00:00,2026-06-08T07:22:49.204899-04:00,highest-temperature-in-dallas-on-june-8-2026,2026-06-08T11:18:28.396994Z,v0.5.0 HGBC feature-based ML model,83,0.2531521307264325,96-97°F,eq,96,0.0018502655683056823,0.035,0.965,-0.03314973443169432,0.02,0.05,0.049,1088.88124,699.66257,active,81.0,78.0,91.0,,93.0,87.1,
20260608T072249-0400,2026-06-08T11:22:49.204899+00:00,2026-06-08T07:22:49.204899-04:00,highest-temperature-in-dallas-on-june-8-2026,2026-06-08T11:18:28.396994Z,v0.5.0 HGBC feature-based ML model,83,0.2531521307264325,98-99°F,eq,98,9.68741514206456e-05,0.004,0.996,-0.0039031258485793547,0.003,0.005,0.005,1948.875348,1380.07476,active,81.0,78.0,91.0,,93.0,87.1,
20260608T072249-0400,2026-06-08T11:22:49.204899+00:00,2026-06-08T07:22:49.204899-04:00,highest-temperature-in-dallas-on-june-8-2026,2026-06-08T11:18:28.396994Z,v0.5.0 HGBC feature-based ML model,83,0.2531521307264325,100-101°F,eq,100,2.3422600728882657e-06,0.002,0.998,-0.0019976577399271117,0.001,0.003,0.003,1699.294771999999,1966.61945,active,81.0,78.0,91.0,,93.0,87.1,
20260608T072249-0400,2026-06-08T11:22:49.204899+00:00,2026-06-08T07:22:49.204899-04:00,highest-temperature-in-dallas-on-june-8-2026,2026-06-08T11:18:28.396994Z,v0.5.0 HGBC feature-based ML model,83,0.2531521307264325,102°F or higher,gte,102,9.076822189105296e-08,0.0015,0.9985,-0.001499909231778109,0.001,0.002,0.002,886.0712499999995,2631.72804,active,81.0,78.0,91.0,,93.0,87.1,
20260608T073303-0400,2026-06-08T11:33:03.528742+00:00,2026-06-08T07:33:03.528742-04:00,highest-temperature-in-dallas-on-june-8-2026,2026-06-08T11:28:30.112721Z,v0.5.0 HGBC feature-based ML model,83,0.18311861733541862,83°F or below,lte,83,0.2819303240792045,0.001,0.999,0.2809303240792045,,0.002,0.002,251.43100000000004,3378.27077,active,81.0,78.0,91.0,,93.0,87.1,
20260608T073303-0400,2026-06-08T11:33:03.528742+00:00,2026-06-08T07:33:03.528742-04:00,highest-temperature-in-dallas-on-june-8-2026,2026-06-08T11:28:30.112721Z,v0.5.0 HGBC feature-based ML model,83,0.18311861733541862,84-85°F,eq,84,0.13265763642898687,0.001,0.999,0.13165763642898687,,0.002,0.002,364.824566,1197.5031,active,81.0,78.0,91.0,,93.0,87.1,
20260608T073303-0400,2026-06-08T11:33:03.528742+00:00,2026-06-08T07:33:03.528742-04:00,highest-temperature-in-dallas-on-june-8-2026,2026-06-08T11:28:30.112721Z,v0.5.0 HGBC feature-based ML model,83,0.18311861733541862,86-87°F,eq,86,0.05716114900185547,0.0025,0.9975,0.054661149001855466,0.002,0.003,0.003,669.61993,2208.98658,active,81.0,78.0,91.0,,93.0,87.1,
20260608T073303-0400,2026-06-08T11:33:03.528742+00:00,2026-06-08T07:33:03.528742-04:00,highest-temperature-in-dallas-on-june-8-2026,2026-06-08T11:28:30.112721Z,v0.5.0 HGBC feature-based ML model,83,0.18311861733541862,88-89°F,eq,88,0.09271103883664689,0.049,0.951,0.043711038836646884,0.034,0.064,0.07,1571.4416740000006,788.32004,active,81.0,78.0,91.0,,93.0,87.1,
20260608T073303-0400,2026-06-08T11:33:03.528742+00:00,2026-06-08T07:33:03.528742-04:00,highest-temperature-in-dallas-on-june-8-2026,2026-06-08T11:28:30.112721Z,v0.5.0 HGBC feature-based ML model,83,0.18311861733541862,90-91°F,eq,90,0.10841149273953243,0.345,0.655,-0.23658850726046754,0.33,0.36,0.36,1828.4550960000004,742.2393,active,81.0,78.0,91.0,,93.0,87.1,
20260608T073303-0400,2026-06-08T11:33:03.528742+00:00,2026-06-08T07:33:03.528742-04:00,highest-temperature-in-dallas-on-june-8-2026,2026-06-08T11:28:30.112721Z,v0.5.0 HGBC feature-based ML model,83,0.18311861733541862,92-93°F,eq,92,0.22593576486209652,0.465,0.535,-0.2390642351379035,0.46,0.47,0.48,983.1251000000003,814.1487,active,81.0,78.0,91.0,,93.0,87.1,
20260608T073303-0400,2026-06-08T11:33:03.528742+00:00,2026-06-08T07:33:03.528742-04:00,highest-temperature-in-dallas-on-june-8-2026,2026-06-08T11:28:30.112721Z,v0.5.0 HGBC feature-based ML model,83,0.18311861733541862,94-95°F,eq,94,0.09923658787141845,0.135,0.865,-0.035763412128581556,0.12,0.15,0.15,1637.608652,680.1495,active,81.0,78.0,91.0,,93.0,87.1,
20260608T073303-0400,2026-06-08T11:33:03.528742+00:00,2026-06-08T07:33:03.528742-04:00,highest-temperature-in-dallas-on-june-8-2026,2026-06-08T11:28:30.112721Z,v0.5.0 HGBC feature-based ML model,83,0.18311861733541862,96-97°F,eq,96,0.0018563712948899934,0.035,0.965,-0.033143628705110006,0.02,0.05,0.049,1088.88124,683.07411,active,81.0,78.0,91.0,,93.0,87.1,
20260608T073303-0400,2026-06-08T11:33:03.528742+00:00,2026-06-08T07:33:03.528742-04:00,highest-temperature-in-dallas-on-june-8-2026,2026-06-08T11:28:30.112721Z,v0.5.0 HGBC feature-based ML model,83,0.18311861733541862,98-99°F,eq,98,9.71938282777377e-05,0.0035,0.9965,-0.0034028061717222623,0.003,0.004,0.005,1948.875348,1321.19533,active,81.0,78.0,91.0,,93.0,87.1,
20260608T073303-0400,2026-06-08T11:33:03.528742+00:00,2026-06-08T07:33:03.528742-04:00,highest-temperature-in-dallas-on-june-8-2026,2026-06-08T11:28:30.112721Z,v0.5.0 HGBC feature-based ML model,83,0.18311861733541862,100-101°F,eq,100,2.3499893415075266e-06,0.002,0.998,-0.0019976500106584924,0.001,0.003,0.003,1699.294771999999,1991.14619,active,81.0,78.0,91.0,,93.0,87.1,
20260608T073303-0400,2026-06-08T11:33:03.528742+00:00,2026-06-08T07:33:03.528742-04:00,highest-temperature-in-dallas-on-june-8-2026,2026-06-08T11:28:30.112721Z,v0.5.0 HGBC feature-based ML model,83,0.18311861733541862,102°F or higher,gte,102,9.10677496750123e-08,0.0015,0.9985,-0.001499908932250325,0.001,0.002,0.002,886.0712499999995,2598.81654,active,81.0,78.0,91.0,,93.0,87.1,
20260608T074320-0400,2026-06-08T11:43:20.247283+00:00,2026-06-08T07:43:20.247283-04:00,highest-temperature-in-dallas-on-june-8-2026,2026-06-08T11:40:40.718781Z,v0.5.0 HGBC feature-based ML model,83,0.18311861733541862,83°F or below,lte,83,0.2819303240792045,0.001,0.999,0.2809303240792045,,0.002,0.002,251.43100000000004,3371.45986,active,81.0,78.0,91.0,,93.0,87.1,
20260608T074320-0400,2026-06-08T11:43:20.247283+00:00,2026-06-08T07:43:20.247283-04:00,highest-temperature-in-dallas-on-june-8-2026,2026-06-08T11:40:40.718781Z,v0.5.0 HGBC feature-based ML model,83,0.18311861733541862,84-85°F,eq,84,0.13265763642898687,0.001,0.999,0.13165763642898687,,0.002,0.002,364.824566,1190.50301,active,81.0,78.0,91.0,,93.0,87.1,
20260608T074320-0400,2026-06-08T11:43:20.247283+00:00,2026-06-08T07:43:20.247283-04:00,highest-temperature-in-dallas-on-june-8-2026,2026-06-08T11:40:40.718781Z,v0.5.0 HGBC feature-based ML model,83,0.18311861733541862,86-87°F,eq,86,0.05716114900185547,0.0025,0.9975,0.054661149001855466,0.002,0.003,0.003,669.61993,2252.79779,active,81.0,78.0,91.0,,93.0,87.1,
20260608T074320-0400,2026-06-08T11:43:20.247283+00:00,2026-06-08T07:43:20.247283-04:00,highest-temperature-in-dallas-on-june-8-2026,2026-06-08T11:40:40.718781Z,v0.5.0 HGBC feature-based ML model,83,0.18311861733541862,88-89°F,eq,88,0.09271103883664689,0.0465,0.9535,0.04621103883664689,0.031,0.062,0.07,1612.2416740000006,824.24556,active,81.0,78.0,91.0,,93.0,87.1,
20260608T074320-0400,2026-06-08T11:43:20.247283+00:00,2026-06-08T07:43:20.247283-04:00,highest-temperature-in-dallas-on-june-8-2026,2026-06-08T11:40:40.718781Z,v0.5.0 HGBC feature-based ML model,83,0.18311861733541862,90-91°F,eq,90,0.10841149273953243,0.335,0.665,-0.2265885072604676,0.32,0.35,0.36,1834.1550960000004,651.4693,active,81.0,78.0,91.0,,93.0,87.1,
20260608T074320-0400,2026-06-08T11:43:20.247283+00:00,2026-06-08T07:43:20.247283-04:00,highest-temperature-in-dallas-on-june-8-2026,2026-06-08T11:40:40.718781Z,v0.5.0 HGBC feature-based ML model,83,0.18311861733541862,92-93°F,eq,92,0.22593576486209652,0.465,0.535,-0.2390642351379035,0.46,0.47,0.48,983.1251000000003,917.6467,active,81.0,78.0,91.0,,93.0,87.1,
20260608T074320-0400,2026-06-08T11:43:20.247283+00:00,2026-06-08T07:43:20.247283-04:00,highest-temperature-in-dallas-on-june-8-2026,2026-06-08T11:40:40.718781Z,v0.5.0 HGBC feature-based ML model,83,0.18311861733541862,94-95°F,eq,94,0.09923658787141845,0.13,0.87,-0.030763412128581552,0.11,0.15,0.15,1637.608652,752.692,active,81.0,78.0,91.0,,93.0,87.1,
20260608T074320-0400,2026-06-08T11:43:20.247283+00:00,2026-06-08T07:43:20.247283-04:00,highest-temperature-in-dallas-on-june-8-2026,2026-06-08T11:40:40.718781Z,v0.5.0 HGBC feature-based ML model,83,0.18311861733541862,96-97°F,eq,96,0.0018563712948899934,0.0345,0.9655,-0.032643628705110006,0.02,0.049,0.049,1088.88124,634.646,active,81.0,78.0,91.0,,93.0,87.1,
20260608T074320-0400,2026-06-08T11:43:20.247283+00:00,2026-06-08T07:43:20.247283-04:00,highest-temperature-in-dallas-on-june-8-2026,2026-06-08T11:40:40.718781Z,v0.5.0 HGBC feature-based ML model,83,0.18311861733541862,98-99°F,eq,98,9.71938282777377e-05,0.0035,0.9965,-0.0034028061717222623,0.003,0.004,0.005,1948.875348,1320.88687,active,81.0,78.0,91.0,,93.0,87.1,
20260608T074320-0400,2026-06-08T11:43:20.247283+00:00,2026-06-08T07:43:20.247283-04:00,highest-temperature-in-dallas-on-june-8-2026,2026-06-08T11:40:40.718781Z,v0.5.0 HGBC feature-based ML model,83,0.18311861733541862,100-101°F,eq,100,2.3499893415075266e-06,0.002,0.998,-0.0019976500106584924,0.001,0.003,0.003,1699.294771999999,1988.38938,active,81.0,78.0,91.0,,93.0,87.1,
20260608T074320-0400,2026-06-08T11:43:20.247283+00:00,2026-06-08T07:43:20.247283-04:00,highest-temperature-in-dallas-on-june-8-2026,2026-06-08T11:40:40.718781Z,v0.5.0 HGBC feature-based ML model,83,0.18311861733541862,102°F or higher,gte,102,9.10677496750123e-08,0.0015,0.9985,-0.001499908932250325,0.001,0.002,0.002,886.0712499999995,2629.11649,active,81.0,78.0,91.0,,93.0,87.1,
20260608T075334-0400,2026-06-08T11:53:34.593149+00:00,2026-06-08T07:53:34.593149-04:00,highest-temperature-in-dallas-on-june-8-2026,2026-06-08T11:49:36.98421Z,v0.5.0 HGBC feature-based ML model,93,0.19881640030028114,83°F or below,lte,83,0.12065888505183547,0.001,0.999,0.11965888505183547,,0.002,0.002,251.43100000000004,3384.47175,active,81.0,78.0,91.0,,93.0,87.7,
20260608T075334-0400,2026-06-08T11:53:34.593149+00:00,2026-06-08T07:53:34.593149-04:00,highest-temperature-in-dallas-on-june-8-2026,2026-06-08T11:49:36.98421Z,v0.5.0 HGBC feature-based ML model,93,0.19881640030028114,84-85°F,eq,84,0.06639580302089272,0.001,0.999,0.06539580302089272,,0.002,0.002,364.824566,1204.60242,active,81.0,78.0,91.0,,93.0,87.7,
20260608T075334-0400,2026-06-08T11:53:34.593149+00:00,2026-06-08T07:53:34.593149-04:00,highest-temperature-in-dallas-on-june-8-2026,2026-06-08T11:49:36.98421Z,v0.5.0 HGBC feature-based ML model,93,0.19881640030028114,86-87°F,eq,86,0.04149119014825387,0.0025,0.9975,0.03899119014825387,0.002,0.003,0.003,669.61993,2377.9597,active,81.0,78.0,91.0,,93.0,87.7,
20260608T075334-0400,2026-06-08T11:53:34.593149+00:00,2026-06-08T07:53:34.593149-04:00,highest-temperature-in-dallas-on-june-8-2026,2026-06-08T11:49:36.98421Z,v0.5.0 HGBC feature-based ML model,93,0.19881640030028114,88-89°F,eq,88,0.07498209327181321,0.0475,0.9525,0.02748209327181321,0.031,0.064,0.07,1612.2416740000006,854.26784,active,81.0,78.0,91.0,,93.0,87.7,
20260608T075334-0400,2026-06-08T11:53:34.593149+00:00,2026-06-08T07:53:34.593149-04:00,highest-temperature-in-dallas-on-june-8-2026,2026-06-08T11:49:36.98421Z,v0.5.0 HGBC feature-based ML model,93,0.19881640030028114,90-91°F,eq,90,0.17336072528034144,0.32,0.68,-0.14663927471965857,0.3,0.34,0.36,1842.5150960000003,685.319,active,81.0,78.0,91.0,,93.0,87.7,
20260608T075334-0400,2026-06-08T11:53:34.593149+00:00,2026-06-08T07:53:34.593149-04:00,highest-temperature-in-dallas-on-june-8-2026,2026-06-08T11:49:36.98421Z,v0.5.0 HGBC feature-based ML model,93,0.19881640030028114,92-93°F,eq,92,0.3612941127250992,0.47,0.53,-0.10870588727490077,0.46,0.48,0.46,998.7551000000003,987.1252,active,81.0,78.0,91.0,,93.0,87.7,
20260608T075334-0400,2026-06-08T11:53:34.593149+00:00,2026-06-08T07:53:34.593149-04:00,highest-temperature-in-dallas-on-june-8-2026,2026-06-08T11:49:36.98421Z,v0.5.0 HGBC feature-based ML model,93,0.19881640030028114,94-95°F,eq,94,0.1586893338725478,0.16,0.84,-0.0013106661274522036,0.15,0.17,0.16,1662.754277,1074.1679,active,81.0,78.0,91.0,,93.0,87.7,
20260608T075334-0400,2026-06-08T11:53:34.593149+00:00,2026-06-08T07:53:34.593149-04:00,highest-temperature-in-dallas-on-june-8-2026,2026-06-08T11:49:36.98421Z,v0.5.0 HGBC feature-based ML model,93,0.19881640030028114,96-97°F,eq,96,0.0029685301200019706,0.035,0.965,-0.03203146987999803,0.02,0.05,0.049,1088.88124,706.70806,active,81.0,78.0,91.0,,93.0,87.7,
20260608T075334-0400,2026-06-08T11:53:34.593149+00:00,2026-06-08T07:53:34.593149-04:00,highest-temperature-in-dallas-on-june-8-2026,2026-06-08T11:49:36.98421Z,v0.5.0 HGBC feature-based ML model,93,0.19881640030028114,98-99°F,eq,98,0.00015542300590133887,0.0035,0.9965,-0.003344576994098661,0.003,0.004,0.005,1948.875348,1384.49146,active,81.0,78.0,91.0,,93.0,87.7,
20260608T075334-0400,2026-06-08T11:53:34.593149+00:00,2026-06-08T07:53:34.593149-04:00,highest-temperature-in-dallas-on-june-8-2026,2026-06-08T11:49:36.98421Z,v0.5.0 HGBC feature-based ML model,93,0.19881640030028114,100-101°F,eq,100,3.757876541805761e-06,0.002,0.998,-0.0019962421234581943,0.001,0.003,0.003,1699.294771999999,1990.42006,active,81.0,78.0,91.0,,93.0,87.7,
20260608T075334-0400,2026-06-08T11:53:34.593149+00:00,2026-06-08T07:53:34.593149-04:00,highest-temperature-in-dallas-on-june-8-2026,2026-06-08T11:49:36.98421Z,v0.5.0 HGBC feature-based ML model,93,0.19881640030028114,102°F or higher,gte,102,1.4562677122579275e-07,0.0015,0.9985,-0.0014998543732287742,0.001,0.002,0.002,886.0712499999995,2634.54266,active,81.0,78.0,91.0,,93.0,87.7,
20260608T080354-0400,2026-06-08T12:03:54.970428+00:00,2026-06-08T08:03:54.970428-04:00,highest-temperature-in-dallas-on-june-8-2026,2026-06-08T11:59:10.620788Z,v0.5.0 HGBC feature-based ML model,93,0.19881640030028114,83°F or below,lte,83,0.12065888505183547,0.001,0.999,0.11965888505183547,,0.002,0.002,251.43100000000004,3221.64107,active,81.0,79.0,79.0,,93.0,87.7,
20260608T080354-0400,2026-06-08T12:03:54.970428+00:00,2026-06-08T08:03:54.970428-04:00,highest-temperature-in-dallas-on-june-8-2026,2026-06-08T11:59:10.620788Z,v0.5.0 HGBC feature-based ML model,93,0.19881640030028114,84-85°F,eq,84,0.06639580302089272,0.001,0.999,0.06539580302089272,,0.002,0.002,364.824566,1009.20897,active,81.0,79.0,79.0,,93.0,87.7,
20260608T080354-0400,2026-06-08T12:03:54.970428+00:00,2026-06-08T08:03:54.970428-04:00,highest-temperature-in-dallas-on-june-8-2026,2026-06-08T11:59:10.620788Z,v0.5.0 HGBC feature-based ML model,93,0.19881640030028114,86-87°F,eq,86,0.04149119014825387,0.0025,0.9975,0.03899119014825387,0.002,0.003,0.003,674.61993,2013.16019,active,81.0,79.0,79.0,,93.0,87.7,
