snapshot_id,captured_at_utc,captured_at_local,event_slug,event_updated_at,model_version,top_temp_c,top_probability,range_label,bin_kind,bin_value_c,model_probability,market_yes,market_no,edge,best_bid,best_ask,last_trade_price,volume,liquidity,market_status,wu_history_high_c,wu_current_c,wu_max_since_7am_c,eccc_swob_max_c,weather_forecast_max_c,open_meteo_max_c,eccc_forecast_high_c
20260610T010315-0400,2026-06-10T05:03:15.036173+00:00,2026-06-10T01:03:15.036173-04:00,highest-temperature-in-miami-on-june-10-2026,2026-06-10T04:52:22.604067Z,v0.5.1 HGBC feature-based ML model,87,0.2060919657488007,78-79°F,eq,78,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,3525.9959999999996,6200.7596,active,82.0,82.0,87.0,,86.0,83.9,
20260610T010315-0400,2026-06-10T05:03:15.036173+00:00,2026-06-10T01:03:15.036173-04:00,highest-temperature-in-miami-on-june-10-2026,2026-06-10T04:52:22.604067Z,v0.5.1 HGBC feature-based ML model,87,0.2060919657488007,80-81°F,eq,80,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,581.968,2475.42732,active,82.0,82.0,87.0,,86.0,83.9,
20260610T010315-0400,2026-06-10T05:03:15.036173+00:00,2026-06-10T01:03:15.036173-04:00,highest-temperature-in-miami-on-june-10-2026,2026-06-10T04:52:22.604067Z,v0.5.1 HGBC feature-based ML model,87,0.2060919657488007,82-83°F,eq,82,0.171051093483758,0.0005,0.9995,0.170551093483758,,0.001,0.003,1903.7783,1481.29003,active,82.0,82.0,87.0,,86.0,83.9,
20260610T010315-0400,2026-06-10T05:03:15.036173+00:00,2026-06-10T01:03:15.036173-04:00,highest-temperature-in-miami-on-june-10-2026,2026-06-10T04:52:22.604067Z,v0.5.1 HGBC feature-based ML model,87,0.2060919657488007,84-85°F,eq,84,0.2118438759214027,0.065,0.935,0.1468438759214027,0.06,0.07,0.06,2563.652266000001,558.3103,active,82.0,82.0,87.0,,86.0,83.9,
20260610T010315-0400,2026-06-10T05:03:15.036173+00:00,2026-06-10T01:03:15.036173-04:00,highest-temperature-in-miami-on-june-10-2026,2026-06-10T04:52:22.604067Z,v0.5.1 HGBC feature-based ML model,87,0.2060919657488007,86-87°F,eq,86,0.33400659063531546,0.375,0.625,-0.04099340936468454,0.35,0.4,0.4,1668.5326909999999,476.7111,active,82.0,82.0,87.0,,86.0,83.9,
20260610T010315-0400,2026-06-10T05:03:15.036173+00:00,2026-06-10T01:03:15.036173-04:00,highest-temperature-in-miami-on-june-10-2026,2026-06-10T04:52:22.604067Z,v0.5.1 HGBC feature-based ML model,87,0.2060919657488007,88-89°F,eq,88,0.23963923411517185,0.485,0.515,-0.24536076588482814,0.47,0.5,0.5,1459.249275,421.737,active,82.0,82.0,87.0,,86.0,83.9,
20260610T010315-0400,2026-06-10T05:03:15.036173+00:00,2026-06-10T01:03:15.036173-04:00,highest-temperature-in-miami-on-june-10-2026,2026-06-10T04:52:22.604067Z,v0.5.1 HGBC feature-based ML model,87,0.2060919657488007,90-91°F,eq,90,0.036190601064683775,0.105,0.895,-0.06880939893531622,0.089,0.121,0.118,3458.252319000001,648.79832,active,82.0,82.0,87.0,,86.0,83.9,
20260610T010315-0400,2026-06-10T05:03:15.036173+00:00,2026-06-10T01:03:15.036173-04:00,highest-temperature-in-miami-on-june-10-2026,2026-06-10T04:52:22.604067Z,v0.5.1 HGBC feature-based ML model,87,0.2060919657488007,92-93°F,eq,92,0.006437499463930036,0.0015,0.9985,0.0049374994639300365,0.001,0.002,0.003,323.17749999999995,635.15637,active,82.0,82.0,87.0,,86.0,83.9,
20260610T010315-0400,2026-06-10T05:03:15.036173+00:00,2026-06-10T01:03:15.036173-04:00,highest-temperature-in-miami-on-june-10-2026,2026-06-10T04:52:22.604067Z,v0.5.1 HGBC feature-based ML model,87,0.2060919657488007,94-95°F,eq,94,0.0008311053157382541,0.0025,0.9975,-0.001668894684261746,0.001,0.004,0.003,1674.3760990000003,2070.3942,active,82.0,82.0,87.0,,86.0,83.9,
20260610T010315-0400,2026-06-10T05:03:15.036173+00:00,2026-06-10T01:03:15.036173-04:00,highest-temperature-in-miami-on-june-10-2026,2026-06-10T04:52:22.604067Z,v0.5.1 HGBC feature-based ML model,87,0.2060919657488007,96°F or higher,gte,96,0,0.0005,0.9995,-0.0005,,0.001,0.003,708.6615000000002,2114.94457,active,82.0,82.0,87.0,,86.0,83.9,
20260610T011329-0400,2026-06-10T05:13:29.239614+00:00,2026-06-10T01:13:29.239614-04:00,highest-temperature-in-miami-on-june-10-2026,2026-06-10T05:05:21.238421Z,v0.5.1 HGBC feature-based ML model,87,0.2060919657488007,77°F or below,lte,77,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,189.98610000000002,15757.03005,active,82.0,82.0,87.0,,86.0,83.9,
20260610T011329-0400,2026-06-10T05:13:29.239614+00:00,2026-06-10T01:13:29.239614-04:00,highest-temperature-in-miami-on-june-10-2026,2026-06-10T05:05:21.238421Z,v0.5.1 HGBC feature-based ML model,87,0.2060919657488007,78-79°F,eq,78,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,3525.9959999999996,17612.6302,active,82.0,82.0,87.0,,86.0,83.9,
20260610T011329-0400,2026-06-10T05:13:29.239614+00:00,2026-06-10T01:13:29.239614-04:00,highest-temperature-in-miami-on-june-10-2026,2026-06-10T05:05:21.238421Z,v0.5.1 HGBC feature-based ML model,87,0.2060919657488007,80-81°F,eq,80,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,581.968,13737.25592,active,82.0,82.0,87.0,,86.0,83.9,
20260610T011329-0400,2026-06-10T05:13:29.239614+00:00,2026-06-10T01:13:29.239614-04:00,highest-temperature-in-miami-on-june-10-2026,2026-06-10T05:05:21.238421Z,v0.5.1 HGBC feature-based ML model,87,0.2060919657488007,82-83°F,eq,82,0.171051093483758,0.0005,0.9995,0.170551093483758,,0.001,0.003,1903.7783,2243.09663,active,82.0,82.0,87.0,,86.0,83.9,
20260610T011329-0400,2026-06-10T05:13:29.239614+00:00,2026-06-10T01:13:29.239614-04:00,highest-temperature-in-miami-on-june-10-2026,2026-06-10T05:05:21.238421Z,v0.5.1 HGBC feature-based ML model,87,0.2060919657488007,84-85°F,eq,84,0.2118438759214027,0.06,0.94,0.1518438759214027,0.05,0.07,0.06,2574.652266000001,759.1472,active,82.0,82.0,87.0,,86.0,83.9,
20260610T011329-0400,2026-06-10T05:13:29.239614+00:00,2026-06-10T01:13:29.239614-04:00,highest-temperature-in-miami-on-june-10-2026,2026-06-10T05:05:21.238421Z,v0.5.1 HGBC feature-based ML model,87,0.2060919657488007,86-87°F,eq,86,0.33400659063531546,0.415,0.585,-0.08099340936468452,0.41,0.42,0.4,1699.734191,460.1873,active,82.0,82.0,87.0,,86.0,83.9,
20260610T011329-0400,2026-06-10T05:13:29.239614+00:00,2026-06-10T01:13:29.239614-04:00,highest-temperature-in-miami-on-june-10-2026,2026-06-10T05:05:21.238421Z,v0.5.1 HGBC feature-based ML model,87,0.2060919657488007,88-89°F,eq,88,0.23963923411517185,0.475,0.525,-0.23536076588482813,0.47,0.48,0.5,1603.804132,478.0605,active,82.0,82.0,87.0,,86.0,83.9,
20260610T011329-0400,2026-06-10T05:13:29.239614+00:00,2026-06-10T01:13:29.239614-04:00,highest-temperature-in-miami-on-june-10-2026,2026-06-10T05:05:21.238421Z,v0.5.1 HGBC feature-based ML model,87,0.2060919657488007,90-91°F,eq,90,0.036190601064683775,0.0915,0.9085,-0.05530939893531622,0.089,0.094,0.118,3475.112319000001,640.66364,active,82.0,82.0,87.0,,86.0,83.9,
20260610T011329-0400,2026-06-10T05:13:29.239614+00:00,2026-06-10T01:13:29.239614-04:00,highest-temperature-in-miami-on-june-10-2026,2026-06-10T05:05:21.238421Z,v0.5.1 HGBC feature-based ML model,87,0.2060919657488007,92-93°F,eq,92,0.006437499463930036,0.0015,0.9985,0.0049374994639300365,0.001,0.002,0.003,329.17749999999995,718.84089,active,82.0,82.0,87.0,,86.0,83.9,
20260610T011329-0400,2026-06-10T05:13:29.239614+00:00,2026-06-10T01:13:29.239614-04:00,highest-temperature-in-miami-on-june-10-2026,2026-06-10T05:05:21.238421Z,v0.5.1 HGBC feature-based ML model,87,0.2060919657488007,94-95°F,eq,94,0.0008311053157382541,0.0025,0.9975,-0.001668894684261746,0.001,0.004,0.003,1680.3760990000003,2637.32474,active,82.0,82.0,87.0,,86.0,83.9,
20260610T011329-0400,2026-06-10T05:13:29.239614+00:00,2026-06-10T01:13:29.239614-04:00,highest-temperature-in-miami-on-june-10-2026,2026-06-10T05:05:21.238421Z,v0.5.1 HGBC feature-based ML model,87,0.2060919657488007,96°F or higher,gte,96,0,0.0005,0.9995,-0.0005,,0.001,0.003,708.6615000000002,2382.80067,active,82.0,82.0,87.0,,86.0,83.9,
20260610T012343-0400,2026-06-10T05:23:43.537240+00:00,2026-06-10T01:23:43.537240-04:00,highest-temperature-in-miami-on-june-10-2026,2026-06-10T05:17:36.881797Z,v0.5.1 HGBC feature-based ML model,87,0.20287337722414012,77°F or below,lte,77,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,189.98610000000002,15653.02005,active,82.0,82.0,87.0,,86.0,83.9,
20260610T012343-0400,2026-06-10T05:23:43.537240+00:00,2026-06-10T01:23:43.537240-04:00,highest-temperature-in-miami-on-june-10-2026,2026-06-10T05:17:36.881797Z,v0.5.1 HGBC feature-based ML model,87,0.20287337722414012,78-79°F,eq,78,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,3525.9959999999996,17385.6202,active,82.0,82.0,87.0,,86.0,83.9,
20260610T012343-0400,2026-06-10T05:23:43.537240+00:00,2026-06-10T01:23:43.537240-04:00,highest-temperature-in-miami-on-june-10-2026,2026-06-10T05:17:36.881797Z,v0.5.1 HGBC feature-based ML model,87,0.20287337722414012,80-81°F,eq,80,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,581.968,13500.25592,active,82.0,82.0,87.0,,86.0,83.9,
20260610T012343-0400,2026-06-10T05:23:43.537240+00:00,2026-06-10T01:23:43.537240-04:00,highest-temperature-in-miami-on-june-10-2026,2026-06-10T05:17:36.881797Z,v0.5.1 HGBC feature-based ML model,87,0.20287337722414012,82-83°F,eq,82,0.17076876121127615,0.0005,0.9995,0.17026876121127615,,0.001,0.003,1903.7783,2026.08863,active,82.0,82.0,87.0,,86.0,83.9,
20260610T012343-0400,2026-06-10T05:23:43.537240+00:00,2026-06-10T01:23:43.537240-04:00,highest-temperature-in-miami-on-june-10-2026,2026-06-10T05:17:36.881797Z,v0.5.1 HGBC feature-based ML model,87,0.20287337722414012,84-85°F,eq,84,0.21173631031753587,0.065,0.935,0.14673631031753587,0.06,0.07,0.06,2582.652266000001,577.5972,active,82.0,82.0,87.0,,86.0,83.9,
20260610T012343-0400,2026-06-10T05:23:43.537240+00:00,2026-06-10T01:23:43.537240-04:00,highest-temperature-in-miami-on-june-10-2026,2026-06-10T05:17:36.881797Z,v0.5.1 HGBC feature-based ML model,87,0.20287337722414012,86-87°F,eq,86,0.33315337525512084,0.405,0.595,-0.07184662474487918,0.4,0.41,0.4,1707.734191,425.4664,active,82.0,82.0,87.0,,86.0,83.9,
20260610T012343-0400,2026-06-10T05:23:43.537240+00:00,2026-06-10T01:23:43.537240-04:00,highest-temperature-in-miami-on-june-10-2026,2026-06-10T05:17:36.881797Z,v0.5.1 HGBC feature-based ML model,87,0.20287337722414012,88-89°F,eq,88,0.24037879006439355,0.475,0.525,-0.23462120993560642,0.47,0.48,0.48,1627.4241319999999,533.3405,active,82.0,82.0,87.0,,86.0,83.9,
20260610T012343-0400,2026-06-10T05:23:43.537240+00:00,2026-06-10T01:23:43.537240-04:00,highest-temperature-in-miami-on-june-10-2026,2026-06-10T05:17:36.881797Z,v0.5.1 HGBC feature-based ML model,87,0.20287337722414012,90-91°F,eq,90,0.03668456794161905,0.09,0.91,-0.05331543205838095,0.086,0.094,0.118,3504.252319000001,712.46121,active,82.0,82.0,87.0,,86.0,83.9,
20260610T012343-0400,2026-06-10T05:23:43.537240+00:00,2026-06-10T01:23:43.537240-04:00,highest-temperature-in-miami-on-june-10-2026,2026-06-10T05:17:36.881797Z,v0.5.1 HGBC feature-based ML model,87,0.20287337722414012,92-93°F,eq,92,0.006447028607238523,0.0015,0.9985,0.0049470286072385225,0.001,0.002,0.003,337.17749999999995,710.26189,active,82.0,82.0,87.0,,86.0,83.9,
20260610T012343-0400,2026-06-10T05:23:43.537240+00:00,2026-06-10T01:23:43.537240-04:00,highest-temperature-in-miami-on-june-10-2026,2026-06-10T05:17:36.881797Z,v0.5.1 HGBC feature-based ML model,87,0.20287337722414012,94-95°F,eq,94,0.0008311666028157853,0.0025,0.9975,-0.0016688333971842148,0.001,0.004,0.003,1688.3760990000003,2423.97034,active,82.0,82.0,87.0,,86.0,83.9,
20260610T012343-0400,2026-06-10T05:23:43.537240+00:00,2026-06-10T01:23:43.537240-04:00,highest-temperature-in-miami-on-june-10-2026,2026-06-10T05:17:36.881797Z,v0.5.1 HGBC feature-based ML model,87,0.20287337722414012,96°F or higher,gte,96,0,0.0005,0.9995,-0.0005,,0.001,0.003,708.6615000000002,2165.79267,active,82.0,82.0,87.0,,86.0,83.9,
20260610T013353-0400,2026-06-10T05:33:53.916830+00:00,2026-06-10T01:33:53.916830-04:00,highest-temperature-in-miami-on-june-10-2026,2026-06-10T05:32:28.727401Z,v0.5.1 HGBC feature-based ML model,87,0.20287337722414012,77°F or below,lte,77,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,189.98610000000002,17266.80805,active,82.0,82.0,87.0,,86.0,83.9,
20260610T013353-0400,2026-06-10T05:33:53.916830+00:00,2026-06-10T01:33:53.916830-04:00,highest-temperature-in-miami-on-june-10-2026,2026-06-10T05:32:28.727401Z,v0.5.1 HGBC feature-based ML model,87,0.20287337722414012,78-79°F,eq,78,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,3525.9959999999996,19197.0952,active,82.0,82.0,87.0,,86.0,83.9,
20260610T013353-0400,2026-06-10T05:33:53.916830+00:00,2026-06-10T01:33:53.916830-04:00,highest-temperature-in-miami-on-june-10-2026,2026-06-10T05:32:28.727401Z,v0.5.1 HGBC feature-based ML model,87,0.20287337722414012,80-81°F,eq,80,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,581.968,15161.75692,active,82.0,82.0,87.0,,86.0,83.9,
20260610T013353-0400,2026-06-10T05:33:53.916830+00:00,2026-06-10T01:33:53.916830-04:00,highest-temperature-in-miami-on-june-10-2026,2026-06-10T05:32:28.727401Z,v0.5.1 HGBC feature-based ML model,87,0.20287337722414012,82-83°F,eq,82,0.17076876121127615,0.0005,0.9995,0.17026876121127615,,0.001,0.003,1903.7783,2338.07563,active,82.0,82.0,87.0,,86.0,83.9,
20260610T013353-0400,2026-06-10T05:33:53.916830+00:00,2026-06-10T01:33:53.916830-04:00,highest-temperature-in-miami-on-june-10-2026,2026-06-10T05:32:28.727401Z,v0.5.1 HGBC feature-based ML model,87,0.20287337722414012,84-85°F,eq,84,0.21173631031753587,0.095,0.905,0.11673631031753587,0.09,0.1,0.09,2685.7211660000007,555.9283,active,82.0,82.0,87.0,,86.0,83.9,
20260610T013353-0400,2026-06-10T05:33:53.916830+00:00,2026-06-10T01:33:53.916830-04:00,highest-temperature-in-miami-on-june-10-2026,2026-06-10T05:32:28.727401Z,v0.5.1 HGBC feature-based ML model,87,0.20287337722414012,86-87°F,eq,86,0.33315337525512084,0.35,0.65,-0.016846624744879135,0.32,0.38,0.4,1721.884191,439.0641,active,82.0,82.0,87.0,,86.0,83.9,
20260610T013353-0400,2026-06-10T05:33:53.916830+00:00,2026-06-10T01:33:53.916830-04:00,highest-temperature-in-miami-on-june-10-2026,2026-06-10T05:32:28.727401Z,v0.5.1 HGBC feature-based ML model,87,0.20287337722414012,88-89°F,eq,88,0.24037879006439355,0.475,0.525,-0.23462120993560642,0.47,0.48,0.48,1651.4241319999999,653.0079,active,82.0,82.0,87.0,,86.0,83.9,
20260610T013353-0400,2026-06-10T05:33:53.916830+00:00,2026-06-10T01:33:53.916830-04:00,highest-temperature-in-miami-on-june-10-2026,2026-06-10T05:32:28.727401Z,v0.5.1 HGBC feature-based ML model,87,0.20287337722414012,90-91°F,eq,90,0.03668456794161905,0.0885,0.9115,-0.05181543205838095,0.082,0.095,0.118,3528.252319000001,597.9097,active,82.0,82.0,87.0,,86.0,83.9,
20260610T013353-0400,2026-06-10T05:33:53.916830+00:00,2026-06-10T01:33:53.916830-04:00,highest-temperature-in-miami-on-june-10-2026,2026-06-10T05:32:28.727401Z,v0.5.1 HGBC feature-based ML model,87,0.20287337722414012,92-93°F,eq,92,0.006447028607238523,0.0015,0.9985,0.0049470286072385225,0.001,0.002,0.003,361.17749999999995,713.33789,active,82.0,82.0,87.0,,86.0,83.9,
20260610T013353-0400,2026-06-10T05:33:53.916830+00:00,2026-06-10T01:33:53.916830-04:00,highest-temperature-in-miami-on-june-10-2026,2026-06-10T05:32:28.727401Z,v0.5.1 HGBC feature-based ML model,87,0.20287337722414012,94-95°F,eq,94,0.0008311666028157853,0.0025,0.9975,-0.0016688333971842148,0.001,0.004,0.003,1712.3760990000003,2547.1205,active,82.0,82.0,87.0,,86.0,83.9,
20260610T013353-0400,2026-06-10T05:33:53.916830+00:00,2026-06-10T01:33:53.916830-04:00,highest-temperature-in-miami-on-june-10-2026,2026-06-10T05:32:28.727401Z,v0.5.1 HGBC feature-based ML model,87,0.20287337722414012,96°F or higher,gte,96,0,0.0005,0.9995,-0.0005,,0.001,0.003,708.6615000000002,2327.80567,active,82.0,82.0,87.0,,86.0,83.9,
20260610T014404-0400,2026-06-10T05:44:04.245803+00:00,2026-06-10T01:44:04.245803-04:00,highest-temperature-in-miami-on-june-10-2026,2026-06-10T05:40:44.476899Z,v0.5.1 HGBC feature-based ML model,88,0.2819096666669127,77°F or below,lte,77,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,189.98610000000002,17376.08305,active,82.0,82.0,87.0,,86.0,87.2,
20260610T014404-0400,2026-06-10T05:44:04.245803+00:00,2026-06-10T01:44:04.245803-04:00,highest-temperature-in-miami-on-june-10-2026,2026-06-10T05:40:44.476899Z,v0.5.1 HGBC feature-based ML model,88,0.2819096666669127,78-79°F,eq,78,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,3525.9959999999996,19090.8884,active,82.0,82.0,87.0,,86.0,87.2,
20260610T014404-0400,2026-06-10T05:44:04.245803+00:00,2026-06-10T01:44:04.245803-04:00,highest-temperature-in-miami-on-june-10-2026,2026-06-10T05:40:44.476899Z,v0.5.1 HGBC feature-based ML model,88,0.2819096666669127,80-81°F,eq,80,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,581.968,15057.35012,active,82.0,82.0,87.0,,86.0,87.2,
20260610T014404-0400,2026-06-10T05:44:04.245803+00:00,2026-06-10T01:44:04.245803-04:00,highest-temperature-in-miami-on-june-10-2026,2026-06-10T05:40:44.476899Z,v0.5.1 HGBC feature-based ML model,88,0.2819096666669127,82-83°F,eq,82,0.07142080259334235,0.0005,0.9995,0.07092080259334235,,0.001,0.003,1903.7783,2231.36883,active,82.0,82.0,87.0,,86.0,87.2,
20260610T014404-0400,2026-06-10T05:44:04.245803+00:00,2026-06-10T01:44:04.245803-04:00,highest-temperature-in-miami-on-june-10-2026,2026-06-10T05:40:44.476899Z,v0.5.1 HGBC feature-based ML model,88,0.2819096666669127,84-85°F,eq,84,0.15100595872990363,0.095,0.905,0.05600595872990363,0.09,0.1,0.09,2685.7211660000007,688.2831,active,82.0,82.0,87.0,,86.0,87.2,
20260610T014404-0400,2026-06-10T05:44:04.245803+00:00,2026-06-10T01:44:04.245803-04:00,highest-temperature-in-miami-on-june-10-2026,2026-06-10T05:40:44.476899Z,v0.5.1 HGBC feature-based ML model,88,0.2819096666669127,86-87°F,eq,86,0.26315771490547,0.365,0.635,-0.10184228509452997,0.35,0.38,0.4,1721.884191,521.8763,active,82.0,82.0,87.0,,86.0,87.2,
20260610T014404-0400,2026-06-10T05:44:04.245803+00:00,2026-06-10T01:44:04.245803-04:00,highest-temperature-in-miami-on-june-10-2026,2026-06-10T05:40:44.476899Z,v0.5.1 HGBC feature-based ML model,88,0.2819096666669127,88-89°F,eq,88,0.4129680661147398,0.48,0.52,-0.06703193388526019,0.47,0.49,0.48,1708.4052599999998,688.1456,active,82.0,82.0,87.0,,86.0,87.2,
20260610T014404-0400,2026-06-10T05:44:04.245803+00:00,2026-06-10T01:44:04.245803-04:00,highest-temperature-in-miami-on-june-10-2026,2026-06-10T05:40:44.476899Z,v0.5.1 HGBC feature-based ML model,88,0.2819096666669127,90-91°F,eq,90,0.07878789050216653,0.085,0.915,-0.006212109497833476,0.082,0.088,0.089,3549.988274000001,1101.40234,active,82.0,82.0,87.0,,86.0,87.2,
20260610T014404-0400,2026-06-10T05:44:04.245803+00:00,2026-06-10T01:44:04.245803-04:00,highest-temperature-in-miami-on-june-10-2026,2026-06-10T05:40:44.476899Z,v0.5.1 HGBC feature-based ML model,88,0.2819096666669127,92-93°F,eq,92,0.01932709996561821,0.002,0.998,0.01732709996561821,0.001,0.003,0.002,371.17749999999995,960.28659,active,82.0,82.0,87.0,,86.0,87.2,
20260610T014404-0400,2026-06-10T05:44:04.245803+00:00,2026-06-10T01:44:04.245803-04:00,highest-temperature-in-miami-on-june-10-2026,2026-06-10T05:40:44.476899Z,v0.5.1 HGBC feature-based ML model,88,0.2819096666669127,94-95°F,eq,94,0.003332467188759395,0.003,0.997,0.00033246718875939475,0.001,0.005,0.006,1772.3760990000003,2213.8181,active,82.0,82.0,87.0,,86.0,87.2,
20260610T014404-0400,2026-06-10T05:44:04.245803+00:00,2026-06-10T01:44:04.245803-04:00,highest-temperature-in-miami-on-june-10-2026,2026-06-10T05:40:44.476899Z,v0.5.1 HGBC feature-based ML model,88,0.2819096666669127,96°F or higher,gte,96,0,0.0005,0.9995,-0.0005,,0.001,0.003,708.6615000000002,2437.38067,active,82.0,82.0,87.0,,86.0,87.2,
20260610T015422-0400,2026-06-10T05:54:22.924279+00:00,2026-06-10T01:54:22.924279-04:00,highest-temperature-in-miami-on-june-10-2026,2026-06-10T05:50:07.530429Z,v0.5.1 HGBC feature-based ML model,88,0.2819096666669127,77°F or below,lte,77,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,189.98610000000002,17376.08305,active,82.0,82.0,87.0,,86.0,87.2,
20260610T015422-0400,2026-06-10T05:54:22.924279+00:00,2026-06-10T01:54:22.924279-04:00,highest-temperature-in-miami-on-june-10-2026,2026-06-10T05:50:07.530429Z,v0.5.1 HGBC feature-based ML model,88,0.2819096666669127,78-79°F,eq,78,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,3525.9959999999996,19091.8884,active,82.0,82.0,87.0,,86.0,87.2,
20260610T015422-0400,2026-06-10T05:54:22.924279+00:00,2026-06-10T01:54:22.924279-04:00,highest-temperature-in-miami-on-june-10-2026,2026-06-10T05:50:07.530429Z,v0.5.1 HGBC feature-based ML model,88,0.2819096666669127,80-81°F,eq,80,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,581.968,15058.35012,active,82.0,82.0,87.0,,86.0,87.2,
20260610T015422-0400,2026-06-10T05:54:22.924279+00:00,2026-06-10T01:54:22.924279-04:00,highest-temperature-in-miami-on-june-10-2026,2026-06-10T05:50:07.530429Z,v0.5.1 HGBC feature-based ML model,88,0.2819096666669127,82-83°F,eq,82,0.07142080259334235,0.0005,0.9995,0.07092080259334235,,0.001,0.003,1903.7783,3730.98959,active,82.0,82.0,87.0,,86.0,87.2,
20260610T015422-0400,2026-06-10T05:54:22.924279+00:00,2026-06-10T01:54:22.924279-04:00,highest-temperature-in-miami-on-june-10-2026,2026-06-10T05:50:07.530429Z,v0.5.1 HGBC feature-based ML model,88,0.2819096666669127,84-85°F,eq,84,0.15100595872990363,0.095,0.905,0.05600595872990363,0.09,0.1,0.09,2685.7211660000007,738.5131,active,82.0,82.0,87.0,,86.0,87.2,
20260610T015422-0400,2026-06-10T05:54:22.924279+00:00,2026-06-10T01:54:22.924279-04:00,highest-temperature-in-miami-on-june-10-2026,2026-06-10T05:50:07.530429Z,v0.5.1 HGBC feature-based ML model,88,0.2819096666669127,86-87°F,eq,86,0.26315771490547,0.38,0.62,-0.11684228509452999,0.36,0.4,0.4,1721.884191,616.3165,active,82.0,82.0,87.0,,86.0,87.2,
20260610T015422-0400,2026-06-10T05:54:22.924279+00:00,2026-06-10T01:54:22.924279-04:00,highest-temperature-in-miami-on-june-10-2026,2026-06-10T05:50:07.530429Z,v0.5.1 HGBC feature-based ML model,88,0.2819096666669127,88-89°F,eq,88,0.4129680661147398,0.465,0.535,-0.05203193388526023,0.46,0.47,0.47,1742.0600869999998,991.7256,active,82.0,82.0,87.0,,86.0,87.2,
20260610T015422-0400,2026-06-10T05:54:22.924279+00:00,2026-06-10T01:54:22.924279-04:00,highest-temperature-in-miami-on-june-10-2026,2026-06-10T05:50:07.530429Z,v0.5.1 HGBC feature-based ML model,88,0.2819096666669127,90-91°F,eq,90,0.07878789050216653,0.0855,0.9145,-0.006712109497833477,0.082,0.089,0.088,3561.2916430000014,1370.55779,active,82.0,82.0,87.0,,86.0,87.2,
20260610T015422-0400,2026-06-10T05:54:22.924279+00:00,2026-06-10T01:54:22.924279-04:00,highest-temperature-in-miami-on-june-10-2026,2026-06-10T05:50:07.530429Z,v0.5.1 HGBC feature-based ML model,88,0.2819096666669127,92-93°F,eq,92,0.01932709996561821,0.002,0.998,0.01732709996561821,0.001,0.003,0.002,371.17749999999995,951.38659,active,82.0,82.0,87.0,,86.0,87.2,
20260610T015422-0400,2026-06-10T05:54:22.924279+00:00,2026-06-10T01:54:22.924279-04:00,highest-temperature-in-miami-on-june-10-2026,2026-06-10T05:50:07.530429Z,v0.5.1 HGBC feature-based ML model,88,0.2819096666669127,94-95°F,eq,94,0.003332467188759395,0.003,0.997,0.00033246718875939475,0.001,0.005,0.006,1772.3760990000003,2759.05734,active,82.0,82.0,87.0,,86.0,87.2,
20260610T015422-0400,2026-06-10T05:54:22.924279+00:00,2026-06-10T01:54:22.924279-04:00,highest-temperature-in-miami-on-june-10-2026,2026-06-10T05:50:07.530429Z,v0.5.1 HGBC feature-based ML model,88,0.2819096666669127,96°F or higher,gte,96,0,0.0005,0.9995,-0.0005,,0.001,0.003,708.6615000000002,2438.38067,active,82.0,82.0,87.0,,86.0,87.2,
20260610T020441-0400,2026-06-10T06:04:41.769195+00:00,2026-06-10T02:04:41.769195-04:00,highest-temperature-in-miami-on-june-10-2026,2026-06-10T05:59:58.377522Z,v0.5.1 HGBC feature-based ML model,89,0.26821481223088195,77°F or below,lte,77,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,189.98610000000002,17275.76759,active,82.0,82.0,87.0,,86.0,88.1,
20260610T020441-0400,2026-06-10T06:04:41.769195+00:00,2026-06-10T02:04:41.769195-04:00,highest-temperature-in-miami-on-june-10-2026,2026-06-10T05:59:58.377522Z,v0.5.1 HGBC feature-based ML model,89,0.26821481223088195,78-79°F,eq,78,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,3525.9959999999996,18979.9464,active,82.0,82.0,87.0,,86.0,88.1,
20260610T020441-0400,2026-06-10T06:04:41.769195+00:00,2026-06-10T02:04:41.769195-04:00,highest-temperature-in-miami-on-june-10-2026,2026-06-10T05:59:58.377522Z,v0.5.1 HGBC feature-based ML model,89,0.26821481223088195,80-81°F,eq,80,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,581.968,15023.44512,active,82.0,82.0,87.0,,86.0,88.1,
