schema_version,source,market_id,city,station,station_name,local_date,temperature_unit,row_count,first_time,last_time,max_temp,max_temp_bucket,max_temp_times,min_temp,avg_temp,max_dewpoint,max_wind_kmh,max_gust_kmh
historical_daily_native_v1,open_meteo_era5_reanalysis,toronto,Toronto,"era5:43.6767,-79.6306",Toronto ERA5 grid,2016-05-24,C,24,00:00,23:00,29.7,30,16:00|17:00,10.5,20.8,8.4,11.0,25.2
historical_daily_native_v1,open_meteo_era5_reanalysis,toronto,Toronto,"era5:43.6767,-79.6306",Toronto ERA5 grid,2016-05-25,C,24,00:00,23:00,29.4,29,16:00,16.1,22.71,15.3,13.7,37.8
historical_daily_native_v1,open_meteo_era5_reanalysis,toronto,Toronto,"era5:43.6767,-79.6306",Toronto ERA5 grid,2016-05-26,C,24,00:00,23:00,26.5,27,16:00,17.7,21.56,18.6,13.0,45.0
historical_daily_native_v1,open_meteo_era5_reanalysis,toronto,Toronto,"era5:43.6767,-79.6306",Toronto ERA5 grid,2016-05-27,C,24,00:00,23:00,29.0,29,13:00,19.4,24.36,19.1,11.4,26.6
historical_daily_native_v1,open_meteo_era5_reanalysis,toronto,Toronto,"era5:43.6767,-79.6306",Toronto ERA5 grid,2016-05-28,C,24,00:00,23:00,32.4,32,15:00,19.2,26.1,19.4,13.3,36.0
historical_daily_native_v1,open_meteo_era5_reanalysis,toronto,Toronto,"era5:43.6767,-79.6306",Toronto ERA5 grid,2016-05-29,C,24,00:00,23:00,31.4,31,14:00,20.8,25.94,19.4,19.5,45.0
historical_daily_native_v1,open_meteo_era5_reanalysis,toronto,Toronto,"era5:43.6767,-79.6306",Toronto ERA5 grid,2016-05-30,C,24,00:00,23:00,27.6,28,14:00|16:00|17:00,18.2,23.41,16.3,19.4,43.9
historical_daily_native_v1,open_meteo_era5_reanalysis,toronto,Toronto,"era5:43.6767,-79.6306",Toronto ERA5 grid,2016-05-31,C,24,00:00,23:00,26.2,26,13:00|14:00,14.2,20.36,13.1,18.9,42.5
historical_daily_native_v1,open_meteo_era5_reanalysis,toronto,Toronto,"era5:43.6767,-79.6306",Toronto ERA5 grid,2016-06-01,C,24,00:00,23:00,20.3,20,16:00,11.6,16.12,9.9,14.5,35.3
historical_daily_native_v1,open_meteo_era5_reanalysis,toronto,Toronto,"era5:43.6767,-79.6306",Toronto ERA5 grid,2016-06-02,C,24,00:00,23:00,28.5,29,17:00,14.7,21.05,16.2,15.9,38.9
historical_daily_native_v1,open_meteo_era5_reanalysis,toronto,Toronto,"era5:43.6767,-79.6306",Toronto ERA5 grid,2016-06-03,C,24,00:00,23:00,25.4,25,17:00,11.9,19.7,12.6,12.0,30.2
historical_daily_native_v1,open_meteo_era5_reanalysis,toronto,Toronto,"era5:43.6767,-79.6306",Toronto ERA5 grid,2016-06-04,C,24,00:00,23:00,25.5,26,14:00|15:00|16:00,12.6,19.8,12.8,13.4,30.2
historical_daily_native_v1,open_meteo_era5_reanalysis,toronto,Toronto,"era5:43.6767,-79.6306",Toronto ERA5 grid,2016-06-05,C,24,00:00,23:00,24.5,25,15:00,15.9,19.37,18.1,23.5,54.0
historical_daily_native_v1,open_meteo_era5_reanalysis,toronto,Toronto,"era5:43.6767,-79.6306",Toronto ERA5 grid,2016-06-06,C,24,00:00,23:00,24.1,24,17:00,14.9,18.95,13.4,26.6,55.8
historical_daily_native_v1,open_meteo_era5_reanalysis,toronto,Toronto,"era5:43.6767,-79.6306",Toronto ERA5 grid,2016-06-07,C,24,00:00,23:00,18.6,19,16:00,11.6,15.28,11.6,24.1,53.6
historical_daily_native_v1,open_meteo_era5_reanalysis,toronto,Toronto,"era5:43.6767,-79.6306",Toronto ERA5 grid,2016-06-08,C,24,00:00,23:00,13.5,14,13:00,8.4,11.29,5.9,28.2,59.0
historical_daily_native_v1,open_meteo_era5_reanalysis,toronto,Toronto,"era5:43.6767,-79.6306",Toronto ERA5 grid,2016-06-09,C,24,00:00,23:00,19.4,19,16:00|17:00,6.6,13.3,5.5,23.7,51.5
historical_daily_native_v1,open_meteo_era5_reanalysis,toronto,Toronto,"era5:43.6767,-79.6306",Toronto ERA5 grid,2016-06-10,C,24,00:00,23:00,23.9,24,17:00,6.9,16.31,7.8,12.3,22.0
historical_daily_native_v1,open_meteo_era5_reanalysis,toronto,Toronto,"era5:43.6767,-79.6306",Toronto ERA5 grid,2016-06-11,C,24,00:00,23:00,31.1,31,17:00,15.0,23.4,19.0,28.9,63.0
historical_daily_native_v1,open_meteo_era5_reanalysis,toronto,Toronto,"era5:43.6767,-79.6306",Toronto ERA5 grid,2016-06-12,C,24,00:00,23:00,22.0,22,00:00,14.1,17.27,11.6,30.0,65.5
historical_daily_native_v1,open_meteo_era5_reanalysis,toronto,Toronto,"era5:43.6767,-79.6306",Toronto ERA5 grid,2016-06-13,C,24,00:00,23:00,19.0,19,14:00,10.9,15.0,9.0,17.6,38.5
historical_daily_native_v1,open_meteo_era5_reanalysis,toronto,Toronto,"era5:43.6767,-79.6306",Toronto ERA5 grid,2016-06-14,C,24,00:00,23:00,22.3,22,16:00|17:00,7.6,15.77,7.4,14.2,24.8
historical_daily_native_v1,open_meteo_era5_reanalysis,toronto,Toronto,"era5:43.6767,-79.6306",Toronto ERA5 grid,2016-06-15,C,24,00:00,23:00,24.1,24,13:00,9.9,17.39,11.3,13.1,29.2
historical_daily_native_v1,open_meteo_era5_reanalysis,toronto,Toronto,"era5:43.6767,-79.6306",Toronto ERA5 grid,2016-06-16,C,24,00:00,23:00,25.8,26,16:00|17:00,15.9,20.81,13.4,22.0,47.2
historical_daily_native_v1,open_meteo_era5_reanalysis,toronto,Toronto,"era5:43.6767,-79.6306",Toronto ERA5 grid,2016-06-17,C,24,00:00,23:00,30.7,31,17:00,12.6,22.87,12.2,10.1,22.7
historical_daily_native_v1,open_meteo_era5_reanalysis,toronto,Toronto,"era5:43.6767,-79.6306",Toronto ERA5 grid,2016-06-18,C,24,00:00,23:00,31.7,32,15:00,14.8,24.31,14.1,12.6,21.6
historical_daily_native_v1,open_meteo_era5_reanalysis,toronto,Toronto,"era5:43.6767,-79.6306",Toronto ERA5 grid,2016-06-19,C,24,00:00,23:00,33.2,33,17:00,15.5,25.62,14.0,16.1,31.0
historical_daily_native_v1,open_meteo_era5_reanalysis,toronto,Toronto,"era5:43.6767,-79.6306",Toronto ERA5 grid,2016-06-20,C,24,00:00,23:00,35.0,35,16:00,21.2,26.74,20.7,29.5,65.5
historical_daily_native_v1,open_meteo_era5_reanalysis,toronto,Toronto,"era5:43.6767,-79.6306",Toronto ERA5 grid,2016-06-21,C,24,00:00,23:00,24.6,25,16:00,13.9,20.25,10.0,20.9,46.4
historical_daily_native_v1,open_meteo_era5_reanalysis,toronto,Toronto,"era5:43.6767,-79.6306",Toronto ERA5 grid,2016-06-22,C,24,00:00,23:00,23.9,24,17:00,14.8,19.27,10.4,21.0,46.4
historical_daily_native_v1,open_meteo_era5_reanalysis,toronto,Toronto,"era5:43.6767,-79.6306",Toronto ERA5 grid,2016-06-23,C,24,00:00,23:00,23.7,24,17:00,9.9,17.95,9.5,7.9,22.0
historical_daily_native_v1,open_meteo_era5_reanalysis,toronto,Toronto,"era5:43.6767,-79.6306",Toronto ERA5 grid,2016-06-24,C,24,00:00,23:00,26.6,27,16:00,11.2,20.03,11.2,12.2,30.2
historical_daily_native_v1,open_meteo_era5_reanalysis,toronto,Toronto,"era5:43.6767,-79.6306",Toronto ERA5 grid,2016-06-25,C,24,00:00,23:00,28.8,29,16:00,12.3,21.6,12.5,13.0,29.9
historical_daily_native_v1,open_meteo_era5_reanalysis,toronto,Toronto,"era5:43.6767,-79.6306",Toronto ERA5 grid,2016-06-26,C,24,00:00,23:00,32.3,32,15:00,16.2,25.13,21.2,22.8,49.7
historical_daily_native_v1,open_meteo_era5_reanalysis,toronto,Toronto,"era5:43.6767,-79.6306",Toronto ERA5 grid,2016-06-27,C,24,00:00,23:00,31.0,31,15:00,21.3,26.01,21.5,21.7,44.6
historical_daily_native_v1,open_meteo_era5_reanalysis,toronto,Toronto,"era5:43.6767,-79.6306",Toronto ERA5 grid,2016-06-28,C,24,00:00,23:00,21.3,21,00:00,15.1,18.79,14.7,16.6,37.1
historical_daily_native_v1,open_meteo_era5_reanalysis,toronto,Toronto,"era5:43.6767,-79.6306",Toronto ERA5 grid,2016-06-29,C,24,00:00,23:00,25.5,26,16:00|17:00,14.3,19.75,11.7,17.1,37.8
historical_daily_native_v1,open_meteo_era5_reanalysis,toronto,Toronto,"era5:43.6767,-79.6306",Toronto ERA5 grid,2016-06-30,C,24,00:00,23:00,27.7,28,16:00,9.7,20.08,8.9,17.4,37.1
historical_daily_native_v1,open_meteo_era5_reanalysis,toronto,Toronto,"era5:43.6767,-79.6306",Toronto ERA5 grid,2016-07-01,C,24,00:00,23:00,21.9,22,17:00,14.7,17.58,16.0,24.1,51.5
historical_daily_native_v1,open_meteo_era5_reanalysis,toronto,Toronto,"era5:43.6767,-79.6306",Toronto ERA5 grid,2016-07-02,C,24,00:00,23:00,24.8,25,16:00,11.9,18.9,11.3,22.6,51.1
historical_daily_native_v1,open_meteo_era5_reanalysis,toronto,Toronto,"era5:43.6767,-79.6306",Toronto ERA5 grid,2016-07-03,C,24,00:00,23:00,27.2,27,17:00,12.3,20.74,11.9,13.0,32.4
historical_daily_native_v1,open_meteo_era5_reanalysis,toronto,Toronto,"era5:43.6767,-79.6306",Toronto ERA5 grid,2016-07-04,C,24,00:00,23:00,27.2,27,13:00,11.2,20.65,12.5,11.0,29.2
historical_daily_native_v1,open_meteo_era5_reanalysis,toronto,Toronto,"era5:43.6767,-79.6306",Toronto ERA5 grid,2016-07-05,C,24,00:00,23:00,30.1,30,15:00,15.9,23.8,17.0,18.6,41.8
historical_daily_native_v1,open_meteo_era5_reanalysis,toronto,Toronto,"era5:43.6767,-79.6306",Toronto ERA5 grid,2016-07-06,C,24,00:00,23:00,31.4,31,14:00|16:00|17:00,17.9,25.7,19.0,16.1,37.1
historical_daily_native_v1,open_meteo_era5_reanalysis,toronto,Toronto,"era5:43.6767,-79.6306",Toronto ERA5 grid,2016-07-07,C,24,00:00,23:00,30.3,30,16:00,21.5,25.95,20.7,11.2,31.3
historical_daily_native_v1,open_meteo_era5_reanalysis,toronto,Toronto,"era5:43.6767,-79.6306",Toronto ERA5 grid,2016-07-08,C,24,00:00,23:00,27.9,28,17:00,20.2,23.23,20.4,12.4,30.2
historical_daily_native_v1,open_meteo_era5_reanalysis,toronto,Toronto,"era5:43.6767,-79.6306",Toronto ERA5 grid,2016-07-09,C,24,00:00,23:00,25.1,25,16:00,19.3,21.92,19.3,21.9,47.5
historical_daily_native_v1,open_meteo_era5_reanalysis,toronto,Toronto,"era5:43.6767,-79.6306",Toronto ERA5 grid,2016-07-10,C,24,00:00,23:00,28.0,28,16:00|17:00,16.4,22.13,16.5,17.3,37.4
historical_daily_native_v1,open_meteo_era5_reanalysis,toronto,Toronto,"era5:43.6767,-79.6306",Toronto ERA5 grid,2016-07-11,C,24,00:00,23:00,25.3,25,16:00,15.4,20.72,16.2,12.7,32.0
historical_daily_native_v1,open_meteo_era5_reanalysis,toronto,Toronto,"era5:43.6767,-79.6306",Toronto ERA5 grid,2016-07-12,C,24,00:00,23:00,32.8,33,16:00,17.1,24.93,19.0,19.6,42.8
historical_daily_native_v1,open_meteo_era5_reanalysis,toronto,Toronto,"era5:43.6767,-79.6306",Toronto ERA5 grid,2016-07-13,C,24,00:00,23:00,35.7,36,17:00,21.9,28.42,20.8,20.3,40.3
historical_daily_native_v1,open_meteo_era5_reanalysis,toronto,Toronto,"era5:43.6767,-79.6306",Toronto ERA5 grid,2016-07-14,C,24,00:00,23:00,31.2,31,17:00,22.1,25.85,20.9,24.3,54.7
historical_daily_native_v1,open_meteo_era5_reanalysis,toronto,Toronto,"era5:43.6767,-79.6306",Toronto ERA5 grid,2016-07-15,C,24,00:00,23:00,25.6,26,13:00,16.7,22.26,17.5,22.5,50.0
historical_daily_native_v1,open_meteo_era5_reanalysis,toronto,Toronto,"era5:43.6767,-79.6306",Toronto ERA5 grid,2016-07-16,C,24,00:00,23:00,23.1,23,16:00|17:00,14.2,18.6,13.1,11.9,26.3
historical_daily_native_v1,open_meteo_era5_reanalysis,toronto,Toronto,"era5:43.6767,-79.6306",Toronto ERA5 grid,2016-07-17,C,24,00:00,23:00,26.5,27,16:00,12.0,20.46,15.9,18.4,48.6
historical_daily_native_v1,open_meteo_era5_reanalysis,toronto,Toronto,"era5:43.6767,-79.6306",Toronto ERA5 grid,2016-07-18,C,24,00:00,23:00,29.6,30,13:00,19.2,25.37,20.5,25.4,56.2
historical_daily_native_v1,open_meteo_era5_reanalysis,toronto,Toronto,"era5:43.6767,-79.6306",Toronto ERA5 grid,2016-07-19,C,24,00:00,23:00,26.5,27,17:00,13.6,20.41,10.8,16.5,38.2
historical_daily_native_v1,open_meteo_era5_reanalysis,toronto,Toronto,"era5:43.6767,-79.6306",Toronto ERA5 grid,2016-07-20,C,24,00:00,23:00,28.7,29,17:00,10.6,20.74,11.4,8.3,22.0
historical_daily_native_v1,open_meteo_era5_reanalysis,toronto,Toronto,"era5:43.6767,-79.6306",Toronto ERA5 grid,2016-07-21,C,24,00:00,23:00,33.3,33,14:00|15:00,17.2,25.92,20.3,21.2,44.6
historical_daily_native_v1,open_meteo_era5_reanalysis,toronto,Toronto,"era5:43.6767,-79.6306",Toronto ERA5 grid,2016-07-22,C,24,00:00,23:00,35.1,35,16:00,24.8,29.27,21.2,21.3,47.9
historical_daily_native_v1,open_meteo_era5_reanalysis,toronto,Toronto,"era5:43.6767,-79.6306",Toronto ERA5 grid,2016-07-23,C,24,00:00,23:00,33.0,33,16:00|17:00,21.6,26.95,16.7,18.3,44.3
historical_daily_native_v1,open_meteo_era5_reanalysis,toronto,Toronto,"era5:43.6767,-79.6306",Toronto ERA5 grid,2016-07-24,C,24,00:00,23:00,27.2,27,14:00,18.5,22.99,20.0,13.8,31.7
historical_daily_native_v1,open_meteo_era5_reanalysis,toronto,Toronto,"era5:43.6767,-79.6306",Toronto ERA5 grid,2016-07-25,C,24,00:00,23:00,31.4,31,16:00,22.2,25.8,23.1,19.8,44.3
historical_daily_native_v1,open_meteo_era5_reanalysis,toronto,Toronto,"era5:43.6767,-79.6306",Toronto ERA5 grid,2016-07-26,C,24,00:00,23:00,29.9,30,16:00|17:00,18.3,24.35,16.4,16.6,32.8
historical_daily_native_v1,open_meteo_era5_reanalysis,toronto,Toronto,"era5:43.6767,-79.6306",Toronto ERA5 grid,2016-07-27,C,24,00:00,23:00,32.5,33,14:00|15:00,16.9,24.77,18.5,17.2,39.6
historical_daily_native_v1,open_meteo_era5_reanalysis,toronto,Toronto,"era5:43.6767,-79.6306",Toronto ERA5 grid,2016-07-28,C,24,00:00,23:00,28.6,29,16:00,20.0,24.37,18.7,9.7,23.0
historical_daily_native_v1,open_meteo_era5_reanalysis,toronto,Toronto,"era5:43.6767,-79.6306",Toronto ERA5 grid,2016-07-29,C,24,00:00,23:00,27.5,28,16:00,19.3,23.1,16.7,14.6,27.7
historical_daily_native_v1,open_meteo_era5_reanalysis,toronto,Toronto,"era5:43.6767,-79.6306",Toronto ERA5 grid,2016-07-30,C,24,00:00,23:00,25.3,25,14:00,18.0,21.41,14.9,15.3,39.2
historical_daily_native_v1,open_meteo_era5_reanalysis,toronto,Toronto,"era5:43.6767,-79.6306",Toronto ERA5 grid,2016-07-31,C,24,00:00,23:00,25.1,25,14:00,19.1,21.75,18.0,14.3,34.6
historical_daily_native_v1,open_meteo_era5_reanalysis,toronto,Toronto,"era5:43.6767,-79.6306",Toronto ERA5 grid,2016-08-01,C,24,00:00,23:00,28.1,28,16:00,18.8,23.15,17.6,11.4,30.2
historical_daily_native_v1,open_meteo_era5_reanalysis,toronto,Toronto,"era5:43.6767,-79.6306",Toronto ERA5 grid,2016-08-02,C,24,00:00,23:00,28.7,29,13:00|16:00,15.8,22.93,17.0,11.5,29.9
historical_daily_native_v1,open_meteo_era5_reanalysis,toronto,Toronto,"era5:43.6767,-79.6306",Toronto ERA5 grid,2016-08-03,C,24,00:00,23:00,29.7,30,16:00,17.6,23.81,17.1,12.5,29.2
historical_daily_native_v1,open_meteo_era5_reanalysis,toronto,Toronto,"era5:43.6767,-79.6306",Toronto ERA5 grid,2016-08-04,C,24,00:00,23:00,32.4,32,16:00,16.7,25.3,17.7,12.9,31.3
historical_daily_native_v1,open_meteo_era5_reanalysis,toronto,Toronto,"era5:43.6767,-79.6306",Toronto ERA5 grid,2016-08-05,C,24,00:00,23:00,33.4,33,15:00,22.6,26.86,22.5,22.7,52.6
historical_daily_native_v1,open_meteo_era5_reanalysis,toronto,Toronto,"era5:43.6767,-79.6306",Toronto ERA5 grid,2016-08-06,C,24,00:00,23:00,28.7,29,16:00,18.9,23.76,17.2,17.9,39.6
historical_daily_native_v1,open_meteo_era5_reanalysis,toronto,Toronto,"era5:43.6767,-79.6306",Toronto ERA5 grid,2016-08-07,C,24,00:00,23:00,27.3,27,16:00|17:00,17.0,21.86,16.0,15.6,35.3
historical_daily_native_v1,open_meteo_era5_reanalysis,toronto,Toronto,"era5:43.6767,-79.6306",Toronto ERA5 grid,2016-08-08,C,24,00:00,23:00,28.0,28,16:00|17:00,13.7,21.36,14.1,11.0,20.5
historical_daily_native_v1,open_meteo_era5_reanalysis,toronto,Toronto,"era5:43.6767,-79.6306",Toronto ERA5 grid,2016-08-09,C,24,00:00,23:00,30.5,31,13:00|14:00,14.9,23.5,16.4,14.7,35.3
historical_daily_native_v1,open_meteo_era5_reanalysis,toronto,Toronto,"era5:43.6767,-79.6306",Toronto ERA5 grid,2016-08-10,C,24,00:00,23:00,34.7,35,17:00,19.9,27.39,19.8,10.9,29.2
historical_daily_native_v1,open_meteo_era5_reanalysis,toronto,Toronto,"era5:43.6767,-79.6306",Toronto ERA5 grid,2016-08-11,C,24,00:00,23:00,33.4,33,15:00,19.7,26.87,22.7,15.0,36.7
historical_daily_native_v1,open_meteo_era5_reanalysis,toronto,Toronto,"era5:43.6767,-79.6306",Toronto ERA5 grid,2016-08-12,C,24,00:00,23:00,33.2,33,17:00,25.5,28.76,23.9,18.9,48.6
historical_daily_native_v1,open_meteo_era5_reanalysis,toronto,Toronto,"era5:43.6767,-79.6306",Toronto ERA5 grid,2016-08-13,C,24,00:00,23:00,28.2,28,17:00,23.4,25.35,24.1,23.4,61.9
historical_daily_native_v1,open_meteo_era5_reanalysis,toronto,Toronto,"era5:43.6767,-79.6306",Toronto ERA5 grid,2016-08-14,C,24,00:00,23:00,26.9,27,15:00|16:00,19.1,23.44,22.6,16.9,35.3
historical_daily_native_v1,open_meteo_era5_reanalysis,toronto,Toronto,"era5:43.6767,-79.6306",Toronto ERA5 grid,2016-08-15,C,24,00:00,23:00,26.4,26,14:00,16.1,21.52,19.0,11.4,27.4
historical_daily_native_v1,open_meteo_era5_reanalysis,toronto,Toronto,"era5:43.6767,-79.6306",Toronto ERA5 grid,2016-08-16,C,24,00:00,23:00,26.8,27,16:00,18.9,22.24,22.6,29.8,72.4
historical_daily_native_v1,open_meteo_era5_reanalysis,toronto,Toronto,"era5:43.6767,-79.6306",Toronto ERA5 grid,2016-08-17,C,24,00:00,23:00,26.4,26,15:00,15.6,21.15,18.9,13.9,34.2
historical_daily_native_v1,open_meteo_era5_reanalysis,toronto,Toronto,"era5:43.6767,-79.6306",Toronto ERA5 grid,2016-08-18,C,24,00:00,23:00,27.8,28,16:00,18.8,22.84,19.0,12.1,29.5
historical_daily_native_v1,open_meteo_era5_reanalysis,toronto,Toronto,"era5:43.6767,-79.6306",Toronto ERA5 grid,2016-08-19,C,24,00:00,23:00,29.1,29,13:00|16:00,19.3,24.06,18.8,13.0,28.8
historical_daily_native_v1,open_meteo_era5_reanalysis,toronto,Toronto,"era5:43.6767,-79.6306",Toronto ERA5 grid,2016-08-20,C,24,00:00,23:00,30.8,31,16:00,21.2,25.39,21.5,17.5,42.8
historical_daily_native_v1,open_meteo_era5_reanalysis,toronto,Toronto,"era5:43.6767,-79.6306",Toronto ERA5 grid,2016-08-21,C,24,00:00,23:00,25.5,26,00:00,17.1,22.51,21.5,26.3,54.4
historical_daily_native_v1,open_meteo_era5_reanalysis,toronto,Toronto,"era5:43.6767,-79.6306",Toronto ERA5 grid,2016-08-22,C,24,00:00,23:00,23.7,24,16:00,12.6,18.02,11.8,17.6,41.0
historical_daily_native_v1,open_meteo_era5_reanalysis,toronto,Toronto,"era5:43.6767,-79.6306",Toronto ERA5 grid,2016-08-23,C,24,00:00,23:00,28.3,28,17:00,12.2,20.64,15.5,17.3,36.4
historical_daily_native_v1,open_meteo_era5_reanalysis,toronto,Toronto,"era5:43.6767,-79.6306",Toronto ERA5 grid,2016-08-24,C,24,00:00,23:00,28.9,29,15:00,15.7,22.88,17.6,20.7,43.6
historical_daily_native_v1,open_meteo_era5_reanalysis,toronto,Toronto,"era5:43.6767,-79.6306",Toronto ERA5 grid,2016-08-25,C,24,00:00,23:00,29.4,29,13:00,21.8,24.89,22.4,14.1,33.8
historical_daily_native_v1,open_meteo_era5_reanalysis,toronto,Toronto,"era5:43.6767,-79.6306",Toronto ERA5 grid,2016-08-26,C,24,00:00,23:00,28.6,29,16:00|17:00,19.2,23.26,20.6,13.8,32.0
historical_daily_native_v1,open_meteo_era5_reanalysis,toronto,Toronto,"era5:43.6767,-79.6306",Toronto ERA5 grid,2016-08-27,C,24,00:00,23:00,26.1,26,15:00,14.9,20.85,17.0,10.7,24.5
historical_daily_native_v1,open_meteo_era5_reanalysis,toronto,Toronto,"era5:43.6767,-79.6306",Toronto ERA5 grid,2016-08-28,C,24,00:00,23:00,29.6,30,15:00,19.1,23.8,21.0,15.5,40.7
historical_daily_native_v1,open_meteo_era5_reanalysis,toronto,Toronto,"era5:43.6767,-79.6306",Toronto ERA5 grid,2016-08-29,C,24,00:00,23:00,26.9,27,16:00|17:00,16.6,21.35,17.5,11.8,22.7
historical_daily_native_v1,open_meteo_era5_reanalysis,toronto,Toronto,"era5:43.6767,-79.6306",Toronto ERA5 grid,2016-08-30,C,24,00:00,23:00,29.3,29,15:00,14.5,22.09,18.6,13.6,33.1
historical_daily_native_v1,open_meteo_era5_reanalysis,toronto,Toronto,"era5:43.6767,-79.6306",Toronto ERA5 grid,2016-08-31,C,24,00:00,23:00,27.6,28,14:00,17.6,22.82,18.9,20.5,42.5
historical_daily_native_v1,open_meteo_era5_reanalysis,toronto,Toronto,"era5:43.6767,-79.6306",Toronto ERA5 grid,2016-09-01,C,24,00:00,23:00,21.8,22,14:00|15:00,14.4,18.21,13.2,18.5,41.4
historical_daily_native_v1,open_meteo_era5_reanalysis,toronto,Toronto,"era5:43.6767,-79.6306",Toronto ERA5 grid,2016-09-02,C,24,00:00,23:00,22.9,23,16:00,13.1,17.38,12.1,14.8,28.1
historical_daily_native_v1,open_meteo_era5_reanalysis,toronto,Toronto,"era5:43.6767,-79.6306",Toronto ERA5 grid,2016-09-03,C,24,00:00,23:00,23.7,24,16:00|17:00,10.6,16.69,13.5,9.7,22.0
historical_daily_native_v1,open_meteo_era5_reanalysis,toronto,Toronto,"era5:43.6767,-79.6306",Toronto ERA5 grid,2016-09-04,C,24,00:00,23:00,24.9,25,16:00,10.2,17.55,14.3,9.8,23.8
historical_daily_native_v1,open_meteo_era5_reanalysis,toronto,Toronto,"era5:43.6767,-79.6306",Toronto ERA5 grid,2016-09-05,C,24,00:00,23:00,28.2,28,16:00|17:00,11.4,19.81,17.3,9.0,25.2
historical_daily_native_v1,open_meteo_era5_reanalysis,toronto,Toronto,"era5:43.6767,-79.6306",Toronto ERA5 grid,2016-09-06,C,24,00:00,23:00,30.9,31,16:00,17.1,23.77,21.0,11.5,24.8
historical_daily_native_v1,open_meteo_era5_reanalysis,toronto,Toronto,"era5:43.6767,-79.6306",Toronto ERA5 grid,2016-09-07,C,24,00:00,23:00,32.4,32,14:00,22.0,26.18,23.3,10.1,34.6
historical_daily_native_v1,open_meteo_era5_reanalysis,toronto,Toronto,"era5:43.6767,-79.6306",Toronto ERA5 grid,2016-09-08,C,24,00:00,23:00,30.6,31,17:00,23.0,26.16,23.2,22.4,54.7
historical_daily_native_v1,open_meteo_era5_reanalysis,toronto,Toronto,"era5:43.6767,-79.6306",Toronto ERA5 grid,2016-09-09,C,24,00:00,23:00,28.1,28,16:00|17:00,20.1,23.65,20.1,9.9,22.7
historical_daily_native_v1,open_meteo_era5_reanalysis,toronto,Toronto,"era5:43.6767,-79.6306",Toronto ERA5 grid,2016-09-10,C,24,00:00,23:00,28.5,29,17:00,17.4,22.02,22.8,30.3,66.2
historical_daily_native_v1,open_meteo_era5_reanalysis,toronto,Toronto,"era5:43.6767,-79.6306",Toronto ERA5 grid,2016-09-11,C,24,00:00,23:00,22.2,22,16:00,13.2,17.95,16.8,22.4,45.0
historical_daily_native_v1,open_meteo_era5_reanalysis,toronto,Toronto,"era5:43.6767,-79.6306",Toronto ERA5 grid,2016-09-12,C,24,00:00,23:00,24.2,24,16:00|17:00,8.3,16.22,12.0,12.3,29.5
historical_daily_native_v1,open_meteo_era5_reanalysis,toronto,Toronto,"era5:43.6767,-79.6306",Toronto ERA5 grid,2016-09-13,C,24,00:00,23:00,27.3,27,16:00|17:00,11.5,19.94,15.1,18.6,40.7
historical_daily_native_v1,open_meteo_era5_reanalysis,toronto,Toronto,"era5:43.6767,-79.6306",Toronto ERA5 grid,2016-09-14,C,24,00:00,23:00,22.1,22,00:00,12.4,18.47,17.6,16.1,33.8
historical_daily_native_v1,open_meteo_era5_reanalysis,toronto,Toronto,"era5:43.6767,-79.6306",Toronto ERA5 grid,2016-09-15,C,24,00:00,23:00,19.5,20,17:00,8.8,13.67,10.9,10.2,24.8
historical_daily_native_v1,open_meteo_era5_reanalysis,toronto,Toronto,"era5:43.6767,-79.6306",Toronto ERA5 grid,2016-09-16,C,24,00:00,23:00,23.0,23,16:00,8.6,16.08,15.1,14.3,33.8
historical_daily_native_v1,open_meteo_era5_reanalysis,toronto,Toronto,"era5:43.6767,-79.6306",Toronto ERA5 grid,2016-09-17,C,24,00:00,23:00,22.5,23,12:00,16.7,20.26,20.5,18.9,45.0
historical_daily_native_v1,open_meteo_era5_reanalysis,toronto,Toronto,"era5:43.6767,-79.6306",Toronto ERA5 grid,2016-09-18,C,24,00:00,23:00,26.2,26,17:00,17.0,21.28,18.8,16.1,36.0
historical_daily_native_v1,open_meteo_era5_reanalysis,toronto,Toronto,"era5:43.6767,-79.6306",Toronto ERA5 grid,2016-09-19,C,24,00:00,23:00,27.2,27,16:00,13.6,19.85,16.5,11.2,24.1
historical_daily_native_v1,open_meteo_era5_reanalysis,toronto,Toronto,"era5:43.6767,-79.6306",Toronto ERA5 grid,2016-09-20,C,24,00:00,23:00,27.7,28,15:00,14.4,21.05,15.8,16.3,35.6
historical_daily_native_v1,open_meteo_era5_reanalysis,toronto,Toronto,"era5:43.6767,-79.6306",Toronto ERA5 grid,2016-09-21,C,24,00:00,23:00,26.4,26,16:00,11.2,18.76,13.6,10.8,25.9
historical_daily_native_v1,open_meteo_era5_reanalysis,toronto,Toronto,"era5:43.6767,-79.6306",Toronto ERA5 grid,2016-09-22,C,24,00:00,23:00,28.8,29,15:00,13.1,20.68,18.1,11.3,32.8
historical_daily_native_v1,open_meteo_era5_reanalysis,toronto,Toronto,"era5:43.6767,-79.6306",Toronto ERA5 grid,2016-09-23,C,24,00:00,23:00,22.0,22,00:00,12.3,17.38,17.7,13.8,32.0
historical_daily_native_v1,open_meteo_era5_reanalysis,toronto,Toronto,"era5:43.6767,-79.6306",Toronto ERA5 grid,2016-09-24,C,24,00:00,23:00,18.5,19,16:00|17:00,7.5,12.47,8.7,12.0,26.3
