snapshot_id,captured_at_utc,captured_at_local,event_slug,event_updated_at,model_version,top_temp_c,top_probability,wu_history_high_c,wu_current_c,wu_max_since_7am_c,eccc_swob_max_c,weather_forecast_max_c,open_meteo_max_c,eccc_forecast_high_c,model_lte_15c,market_yes_lte_15c,market_no_lte_15c,edge_lte_15c,best_bid_lte_15c,best_ask_lte_15c,last_lte_15c,model_eq_16c,market_yes_eq_16c,market_no_eq_16c,edge_eq_16c,best_bid_eq_16c,best_ask_eq_16c,last_eq_16c,model_eq_17c,market_yes_eq_17c,market_no_eq_17c,edge_eq_17c,best_bid_eq_17c,best_ask_eq_17c,last_eq_17c,model_eq_18c,market_yes_eq_18c,market_no_eq_18c,edge_eq_18c,best_bid_eq_18c,best_ask_eq_18c,last_eq_18c,model_eq_19c,market_yes_eq_19c,market_no_eq_19c,edge_eq_19c,best_bid_eq_19c,best_ask_eq_19c,last_eq_19c,model_eq_20c,market_yes_eq_20c,market_no_eq_20c,edge_eq_20c,best_bid_eq_20c,best_ask_eq_20c,last_eq_20c,model_eq_21c,market_yes_eq_21c,market_no_eq_21c,edge_eq_21c,best_bid_eq_21c,best_ask_eq_21c,last_eq_21c,model_eq_22c,market_yes_eq_22c,market_no_eq_22c,edge_eq_22c,best_bid_eq_22c,best_ask_eq_22c,last_eq_22c,model_eq_23c,market_yes_eq_23c,market_no_eq_23c,edge_eq_23c,best_bid_eq_23c,best_ask_eq_23c,last_eq_23c,model_eq_24c,market_yes_eq_24c,market_no_eq_24c,edge_eq_24c,best_bid_eq_24c,best_ask_eq_24c,last_eq_24c,model_gte_25c,market_yes_gte_25c,market_no_gte_25c,edge_gte_25c,best_bid_gte_25c,best_ask_gte_25c,last_gte_25c
20260601T125215-0400,2026-06-01T16:52:15.034616+00:00,2026-06-01T12:52:15.034616-04:00,highest-temperature-in-toronto-on-june-1-2026,2026-06-01T16:45:19.636855Z,v0.4.9 HGBC feature-based ML model,20,0.4476548013927328,18.0,18.0,20.0,19.1,20.0,19.4,21.0,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.052467730366914725,0.0645,0.9355,-0.012032269633085277,0.05,0.079,0.05,0.2750096860809572,0.2715,0.7285,0.0035096860809571973,0.252,0.291,0.255,0.35172340786406886,0.425,0.575,-0.07327659213593113,0.39,0.46,0.42,0.12610867369162462,0.25,0.75,-0.12389132630837538,0.24,0.26,0.2,0.08681702220155105,0.08,0.92,0.006817022201551046,0.07,0.09,0.07,0.07332399164447187,0.0055,0.9945,0.06782399164447186,0.005,0.006,0.02,0.06924871319690017,0.0025,0.9975,0.06674871319690016,0.002,0.003,0.001,0.006274546199958046,0.001,0.999,0.005274546199958046,,0.002,0.003
20260601T130226-0400,2026-06-01T17:02:26.668469+00:00,2026-06-01T13:02:26.668469-04:00,highest-temperature-in-toronto-on-june-1-2026,2026-06-01T16:54:31.400195Z,v0.4.9 HGBC feature-based ML model,20,0.4476548013927327,18.0,18.0,20.0,19.1,20.0,19.4,21.0,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.05246773036691472,0.06,0.94,-0.00753226963308528,0.05,0.07,0.08,0.2750096860809572,0.2335,0.7665,0.0415096860809572,0.2,0.267,0.255,0.35172340786406886,0.445,0.555,-0.09327659213593115,0.44,0.45,0.42,0.12610867369162462,0.245,0.755,-0.11889132630837537,0.23,0.26,0.17,0.08681702220155105,0.08,0.92,0.006817022201551046,0.07,0.09,0.07,0.07332399164447187,0.0055,0.9945,0.06782399164447186,0.005,0.006,0.02,0.06924871319690017,0.002,0.998,0.06724871319690016,0.001,0.003,0.001,0.0062745461999580456,0.001,0.999,0.0052745461999580455,,0.002,0.003
20260601T131235-0400,2026-06-01T17:12:35.028105+00:00,2026-06-01T13:12:35.028105-04:00,highest-temperature-in-toronto-on-june-1-2026,2026-06-01T17:05:51.948546Z,v0.4.9 HGBC feature-based ML model,20,0.4476548013927327,18.0,18.0,20.0,19.1,20.0,19.4,21.0,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.05246773036691472,0.041,0.959,0.011467730366914716,0.012,0.07,0.08,0.2750096860809572,0.2555,0.7445,0.01950968608095721,0.207,0.304,0.255,0.35172340786406886,0.47,0.53,-0.11827659213593111,0.45,0.49,0.42,0.12610867369162462,0.26,0.74,-0.13389132630837539,0.22,0.3,0.26,0.08681702220155105,0.075,0.925,0.01181702220155105,0.07,0.08,0.07,0.07332399164447187,0.007,0.993,0.06632399164447186,0.005,0.009,0.02,0.06924871319690017,0.002,0.998,0.06724871319690016,0.001,0.003,0.001,0.0062745461999580456,0.001,0.999,0.0052745461999580455,,0.002,0.003
20260601T132310-0400,2026-06-01T17:23:10.754619+00:00,2026-06-01T13:23:10.754619-04:00,highest-temperature-in-toronto-on-june-1-2026,2026-06-01T17:16:36.950315Z,v0.4.9 HGBC feature-based ML model,20,0.4476548013927327,18.0,19.0,20.0,19.1,20.0,19.4,21.0,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.05246773036691472,0.029,0.971,0.023467730366914717,0.012,0.046,0.08,0.2750096860809572,0.3115,0.6885,-0.03649031391904278,0.292,0.331,0.255,0.35172340786406886,0.39,0.61,-0.03827659213593115,0.38,0.4,0.42,0.12610867369162462,0.26,0.74,-0.13389132630837539,0.24,0.28,0.26,0.08681702220155105,0.075,0.925,0.01181702220155105,0.07,0.08,0.07,0.07332399164447187,0.007,0.993,0.06632399164447186,0.005,0.009,0.02,0.06924871319690017,0.0015,0.9985,0.06774871319690016,0.001,0.002,0.001,0.0062745461999580456,0.0005,0.9995,0.005774546199958045,,0.001,0.003
20260601T133349-0400,2026-06-01T17:33:49.000970+00:00,2026-06-01T13:33:49.000970-04:00,highest-temperature-in-toronto-on-june-1-2026,2026-06-01T17:23:14.966105Z,v0.4.9 HGBC feature-based ML model,20,0.4476548013927327,18.0,19.0,20.0,19.1,20.0,19.4,21.0,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.05246773036691472,0.102,0.898,-0.049532269633085275,0.055,0.149,0.07,0.2750096860809572,0.3785,0.6215,-0.10349031391904279,0.317,0.44,0.318,0.35172340786406886,0.39,0.61,-0.03827659213593115,0.32,0.46,0.37,0.12610867369162462,0.15,0.85,-0.02389132630837537,0.12,0.18,0.13,0.08681702220155105,0.07,0.93,0.01681702220155104,0.06,0.08,0.05,0.07332399164447187,0.006,0.994,0.06732399164447186,0.003,0.009,0.004,0.06924871319690017,0.0015,0.9985,0.06774871319690016,0.001,0.002,0.001,0.0062745461999580456,0.0005,0.9995,0.005774546199958045,,0.001,0.003
20260601T134357-0400,2026-06-01T17:43:57.535123+00:00,2026-06-01T13:43:57.535123-04:00,highest-temperature-in-toronto-on-june-1-2026,2026-06-01T17:36:19.71177Z,v0.4.9 HGBC feature-based ML model,20,0.3959188669602484,18.0,19.0,20.0,19.1,20.0,19.3,21.0,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.14944155500648879,0.0715,0.9285,0.07794155500648879,0.056,0.087,0.056,0.25456407838280615,0.294,0.706,-0.039435921617193836,0.27,0.318,0.318,0.32363818631500596,0.455,0.545,-0.13136181368499406,0.45,0.46,0.4,0.12849525591659858,0.2,0.8,-0.07150474408340143,0.19,0.21,0.22,0.08312169717641206,0.045,0.955,0.03812169717641206,0.04,0.05,0.05,0.07098058673341658,0.006,0.994,0.06498058673341657,0.003,0.009,0.004,0.06917170719644268,0.0015,0.9985,0.06767170719644268,0.001,0.002,0.001,0.006360766907521256,0.0005,0.9995,0.005860766907521256,,0.001,0.003
20260601T135415-0400,2026-06-01T17:54:15.954726+00:00,2026-06-01T13:54:15.954726-04:00,highest-temperature-in-toronto-on-june-1-2026,2026-06-01T17:48:12.694609Z,v0.4.9 HGBC feature-based ML model,20,0.3959188669602484,18.0,19.0,20.0,19.1,20.0,19.3,21.0,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.14944155500648879,0.0685,0.9315,0.08094155500648878,0.057,0.08,0.057,0.25456407838280615,0.379,0.621,-0.12443592161719386,0.323,0.435,0.425,0.32363818631500596,0.34,0.66,-0.016361813684994064,0.3,0.38,0.27,0.12849525591659858,0.19,0.81,-0.061504744083401425,0.18,0.2,0.2,0.08312169717641206,0.045,0.955,0.03812169717641206,0.04,0.05,0.04,0.07098058673341658,0.005,0.995,0.06598058673341657,0.004,0.006,0.004,0.06917170719644268,0.0015,0.9985,0.06767170719644268,0.001,0.002,0.001,0.006360766907521256,0.0005,0.9995,0.005860766907521256,,0.001,0.003
20260601T140417-0400,2026-06-01T18:04:17.603687+00:00,2026-06-01T14:04:17.603687-04:00,highest-temperature-in-toronto-on-june-1-2026,2026-06-01T17:58:04.025719Z,v0.4.9 HGBC feature-based ML model,20,0.3959188669602484,18.0,19.0,20.0,19.1,20.0,19.3,21.0,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.14944155500648879,0.081,0.919,0.06844155500648878,0.058,0.104,0.057,0.25456407838280615,0.425,0.575,-0.17043592161719384,0.351,0.499,0.425,0.32363818631500596,0.355,0.645,-0.03136181368499402,0.32,0.39,0.38,0.12849525591659858,0.195,0.805,-0.06650474408340143,0.19,0.2,0.18,0.08312169717641206,0.045,0.955,0.03812169717641206,0.04,0.05,0.04,0.07098058673341658,0.0065,0.9935,0.06448058673341657,0.004,0.009,0.004,0.06917170719644268,0.0015,0.9985,0.06767170719644268,0.001,0.002,0.001,0.006360766907521256,0.0005,0.9995,0.005860766907521256,,0.001,0.003
20260601T141418-0400,2026-06-01T18:14:18.706912+00:00,2026-06-01T14:14:18.706912-04:00,highest-temperature-in-toronto-on-june-1-2026,2026-06-01T18:05:53.749552Z,v0.4.9 HGBC feature-based ML model,20,0.3959188669602484,18.0,19.0,20.0,19.1,20.0,19.3,21.0,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.14944155500648879,0.074,0.926,0.07544155500648879,0.06,0.088,0.06,0.25456407838280615,0.3555,0.6445,-0.10093592161719384,0.301,0.41,0.389,0.32363818631500596,0.475,0.525,-0.15136181368499402,0.42,0.53,0.4,0.12849525591659858,0.11,0.89,0.018495255916598577,0.09,0.13,0.17,0.08312169717641206,0.045,0.955,0.03812169717641206,0.04,0.05,0.04,0.07098058673341658,0.0065,0.9935,0.06448058673341657,0.004,0.009,0.004,0.06917170719644268,0.0015,0.9985,0.06767170719644268,0.001,0.002,0.001,0.006360766907521256,0.0005,0.9995,0.005860766907521256,,0.001,0.003
20260601T142419-0400,2026-06-01T18:24:19.845231+00:00,2026-06-01T14:24:19.845231-04:00,highest-temperature-in-toronto-on-june-1-2026,2026-06-01T18:20:25.440321Z,v0.4.9 HGBC feature-based ML model,20,0.3959188669602484,18.0,19.0,20.0,19.1,20.0,19.3,21.0,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.14944155500648879,0.1065,0.8935,0.04294155500648879,0.083,0.13,0.16,0.25456407838280615,0.4415,0.5585,-0.18693592161719386,0.383,0.5,0.386,0.32363818631500596,0.35,0.65,-0.026361813684994018,0.32,0.38,0.36,0.12849525591659858,0.12,0.88,0.008495255916598582,0.1,0.14,0.09,0.08312169717641206,0.045,0.955,0.03812169717641206,0.04,0.05,0.05,0.07098058673341658,0.0045,0.9955,0.06648058673341657,0.004,0.005,0.004,0.06917170719644268,0.0015,0.9985,0.06767170719644268,0.001,0.002,0.001,0.006360766907521256,0.0005,0.9995,0.005860766907521256,,0.001,0.003
20260601T143421-0400,2026-06-01T18:34:21.036327+00:00,2026-06-01T14:34:21.036327-04:00,highest-temperature-in-toronto-on-june-1-2026,2026-06-01T18:31:49.887139Z,v0.4.9 HGBC feature-based ML model,20,0.3959188669602484,18.0,19.0,20.0,19.1,20.0,19.3,21.0,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.14944155500648879,0.1175,0.8825,0.03194155500648879,0.085,0.15,0.134,0.25456407838280615,0.4335,0.5665,-0.17893592161719385,0.41,0.457,0.401,0.32363818631500596,0.335,0.665,-0.01136181368499406,0.31,0.36,0.34,0.12849525591659858,0.11,0.89,0.018495255916598577,0.1,0.12,0.1,0.08312169717641206,0.045,0.955,0.03812169717641206,0.04,0.05,0.04,0.07098058673341658,0.005,0.995,0.06598058673341657,0.004,0.006,0.004,0.06917170719644268,0.0015,0.9985,0.06767170719644268,0.001,0.002,0.001,0.006360766907521256,0.0005,0.9995,0.005860766907521256,,0.001,0.003
20260601T144422-0400,2026-06-01T18:44:22.294554+00:00,2026-06-01T14:44:22.294554-04:00,highest-temperature-in-toronto-on-june-1-2026,2026-06-01T18:39:59.667449Z,v0.4.9 HGBC feature-based ML model,20,0.3959188669602484,18.0,19.0,20.0,19.1,20.0,19.6,21.0,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.14944155500648876,0.1175,0.8825,0.031941555006488764,0.085,0.15,0.134,0.25456407838280615,0.4465,0.5535,-0.19193592161719386,0.42,0.473,0.44,0.32363818631500596,0.335,0.665,-0.01136181368499406,0.31,0.36,0.34,0.12849525591659858,0.115,0.885,0.013495255916598572,0.1,0.13,0.1,0.08312169717641206,0.035,0.965,0.04812169717641206,0.03,0.04,0.04,0.07098058673341658,0.005,0.995,0.06598058673341657,0.004,0.006,0.004,0.06917170719644268,0.0015,0.9985,0.06767170719644268,0.001,0.002,0.001,0.006360766907521256,0.0005,0.9995,0.005860766907521256,,0.001,0.003
20260601T145423-0400,2026-06-01T18:54:23.544499+00:00,2026-06-01T14:54:23.544499-04:00,highest-temperature-in-toronto-on-june-1-2026,2026-06-01T18:49:54.443322Z,v0.4.9 HGBC feature-based ML model,20,0.3959188669602484,18.0,19.0,20.0,19.1,20.0,19.6,21.0,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.14944155500648876,0.1745,0.8255,-0.02505844499351123,0.15,0.199,0.126,0.25456407838280615,0.4395,0.5605,-0.18493592161719385,0.401,0.478,0.46,0.32363818631500596,0.29,0.71,0.03363818631500598,0.26,0.32,0.26,0.12849525591659858,0.085,0.915,0.04349525591659857,0.08,0.09,0.07,0.08312169717641206,0.035,0.965,0.04812169717641206,0.03,0.04,0.03,0.07098058673341658,0.0035,0.9965,0.06748058673341657,0.003,0.004,0.003,0.06917170719644268,0.0015,0.9985,0.06767170719644268,0.001,0.002,0.001,0.006360766907521256,0.0005,0.9995,0.005860766907521256,,0.001,0.003
20260601T150425-0400,2026-06-01T19:04:25.203996+00:00,2026-06-01T15:04:25.203996-04:00,highest-temperature-in-toronto-on-june-1-2026,2026-06-01T19:01:43.078177Z,v0.4.9 HGBC feature-based ML model,20,0.402833426643755,18.0,19.0,20.0,19.2,20.0,19.5,21.0,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.1455707569679712,0.19,0.81,-0.0444292430320288,0.18,0.2,0.181,0.2528507729213926,0.4665,0.5335,-0.21364922707860745,0.456,0.477,0.46,0.3273918044289095,0.27,0.73,0.05739180442890951,0.26,0.28,0.26,0.12864529770624306,0.085,0.915,0.04364529770624305,0.08,0.09,0.07,0.08304907997604007,0.034,0.966,0.049049079976040064,0.03,0.038,0.03,0.07096608715004635,0.0035,0.9965,0.06746608715004634,0.003,0.004,0.003,0.0691665551026243,0.0015,0.9985,0.0676665551026243,0.001,0.002,0.001,0.006356703199106111,0.0005,0.9995,0.005856703199106111,,0.001,0.003
20260601T151426-0400,2026-06-01T19:14:26.448136+00:00,2026-06-01T15:14:26.448136-04:00,highest-temperature-in-toronto-on-june-1-2026,2026-06-01T19:12:15.164658Z,v0.4.9 HGBC feature-based ML model,20,0.402833426643755,18.0,19.0,20.0,19.2,20.0,19.5,21.0,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.1455707569679712,0.184,0.816,-0.0384292430320288,0.139,0.229,0.228,0.2528507729213926,0.4595,0.5405,-0.20664922707860744,0.43,0.489,0.479,0.3273918044289095,0.29,0.71,0.03739180442890955,0.24,0.34,0.3,0.12864529770624306,0.07,0.93,0.05864529770624305,0.06,0.08,0.09,0.08304907997604007,0.019,0.981,0.06404907997604006,0.01,0.028,0.03,0.07096608715004635,0.0035,0.9965,0.06746608715004634,0.003,0.004,0.003,0.0691665551026243,0.0015,0.9985,0.0676665551026243,0.001,0.002,0.001,0.006356703199106111,0.0005,0.9995,0.005856703199106111,,0.001,0.003
20260601T152427-0400,2026-06-01T19:24:27.804645+00:00,2026-06-01T15:24:27.804645-04:00,highest-temperature-in-toronto-on-june-1-2026,2026-06-01T19:19:20.896512Z,v0.4.9 HGBC feature-based ML model,20,0.402833426643755,18.0,19.0,20.0,19.2,20.0,19.5,21.0,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.1455707569679712,0.0005,0.9995,0.1450707569679712,,0.001,0.001,0.2528507729213926,0.616,0.384,-0.3631492270786074,0.587,0.645,0.647,0.3273918044289095,0.33,0.67,-0.002608195571090488,0.31,0.35,0.33,0.12864529770624306,0.07,0.93,0.05864529770624305,0.06,0.08,0.07,0.08304907997604007,0.005,0.995,0.07804907997604006,0.001,0.009,0.01,0.07096608715004635,0.004,0.996,0.06696608715004634,0.003,0.005,0.005,0.0691665551026243,0.0015,0.9985,0.0676665551026243,0.001,0.002,0.002,0.006356703199106111,0.0005,0.9995,0.005856703199106111,,0.001,0.001
20260601T153429-0400,2026-06-01T19:34:29.855824+00:00,2026-06-01T15:34:29.855824-04:00,highest-temperature-in-toronto-on-june-1-2026,2026-06-01T19:27:44.263176Z,v0.4.9 HGBC feature-based ML model,19,0.5827530780713684,19.0,19.0,20.0,19.2,20.0,19.5,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.4645381252509529,0.5685,0.4315,-0.10396187474904711,0.568,0.569,0.59,0.26420165036638416,0.39,0.61,-0.12579834963361586,0.38,0.4,0.4,0.15995993912059608,0.035,0.965,0.12495993912059608,0.03,0.04,0.05,0.07394567502410514,0.005,0.995,0.06894567502410513,0.001,0.009,0.01,0.06932893019534317,0.004,0.996,0.06532893019534317,0.003,0.005,0.003,0.06860272958067427,0.0015,0.9985,0.06710272958067427,0.001,0.002,0.002,0.00591450054226229,0.0005,0.9995,0.00541450054226229,,0.001,0.001
20260601T154435-0400,2026-06-01T19:44:35.195319+00:00,2026-06-01T15:44:35.195319-04:00,highest-temperature-in-toronto-on-june-1-2026,2026-06-01T19:39:09.709978Z,v0.4.9 HGBC feature-based ML model,20,0.46671610818702836,18.0,19.0,20.0,19.2,20.0,19.5,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0020338128413808685,0.0005,0.9995,0.0015338128413808685,,0.001,0.001,0.37494499705615686,0.534,0.466,-0.15905500294384317,0.488,0.58,0.568,0.46671610818702836,0.415,0.585,0.051716108187028376,0.4,0.43,0.41,0.1356606622859139,0.035,0.965,0.10066066228591389,0.03,0.04,0.05,0.01529555653795559,0.003,0.997,0.012295556537955589,0.001,0.005,0.01,0.0032467125580545957,0.0035,0.9965,-0.00025328744194540436,0.003,0.004,0.003,0.0012291574192301521,0.0015,0.9985,-0.0002708425807698479,0.001,0.002,0.002,0.0008729931142796305,0.001,0.999,-0.00012700688572036948,,0.002,0.001
20260601T155436-0400,2026-06-01T19:54:36.206942+00:00,2026-06-01T15:54:36.206942-04:00,highest-temperature-in-toronto-on-june-1-2026,2026-06-01T19:52:26.75609Z,v0.4.9 HGBC feature-based ML model,20,0.46671610818702836,18.0,19.0,20.0,19.2,20.0,19.5,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0020338128413808685,0.0005,0.9995,0.0015338128413808685,,0.001,0.001,0.37494499705615686,0.553,0.447,-0.1780550029438432,0.516,0.59,0.6,0.46671610818702836,0.385,0.615,0.08171610818702835,0.37,0.4,0.42,0.1356606622859139,0.0345,0.9655,0.10116066228591389,0.03,0.039,0.04,0.01529555653795559,0.003,0.997,0.012295556537955589,0.001,0.005,0.005,0.0032467125580545957,0.0035,0.9965,-0.00025328744194540436,0.003,0.004,0.004,0.0012291574192301521,0.0015,0.9985,-0.0002708425807698479,0.001,0.002,0.002,0.0008729931142796305,0.001,0.999,-0.00012700688572036948,,0.002,0.002
20260601T160438-0400,2026-06-01T20:04:38.656116+00:00,2026-06-01T16:04:38.656116-04:00,highest-temperature-in-toronto-on-june-1-2026,2026-06-01T19:58:40.1024Z,v0.4.9 HGBC feature-based ML model,20,0.6539281491108783,19.0,20.0,21.0,19.4,20.0,19.2,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.01015261857907223,0.5325,0.4675,-0.5223473814209277,0.495,0.57,0.523,0.6539281491108783,0.41,0.59,0.2439281491108783,0.39,0.43,0.4,0.28496004024944366,0.0355,0.9645,0.24946004024944365,0.031,0.04,0.04,0.04059899717221391,0.006,0.994,0.03459899717221391,0.005,0.007,0.009,0.006620326718980991,0.004,0.996,0.002620326718980991,0.003,0.005,0.005,0.0022025210293298717,0.0015,0.9985,0.0007025210293298717,0.001,0.002,0.002,0.0015373471400810812,0.001,0.999,0.0005373471400810812,,0.002,0.002
20260601T161440-0400,2026-06-01T20:14:40.175254+00:00,2026-06-01T16:14:40.175254-04:00,highest-temperature-in-toronto-on-june-1-2026,2026-06-01T20:10:38.899387Z,v0.4.9 HGBC feature-based ML model,20,0.6539281491108783,19.0,20.0,21.0,19.4,20.0,19.3,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.010152618579072228,0.5475,0.4525,-0.5373473814209277,0.517,0.578,0.578,0.6539281491108783,0.415,0.585,0.23892814911087829,0.4,0.43,0.43,0.2849600402494436,0.035,0.965,0.2499600402494436,0.03,0.04,0.04,0.04059899717221391,0.007,0.993,0.03359899717221391,0.005,0.009,0.009,0.00662032671898099,0.0035,0.9965,0.0031203267189809903,0.003,0.004,0.005,0.0022025210293298717,0.0015,0.9985,0.0007025210293298717,0.001,0.002,0.002,0.0015373471400810812,0.001,0.999,0.0005373471400810812,,0.002,0.002
20260601T162442-0400,2026-06-01T20:24:42.207180+00:00,2026-06-01T16:24:42.207180-04:00,highest-temperature-in-toronto-on-june-1-2026,2026-06-01T20:17:45.204934Z,v0.4.9 HGBC feature-based ML model,19,0.5063374293998092,19.0,19.0,21.0,19.4,20.0,19.3,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.5063374293998092,0.6495,0.3505,-0.14316257060019077,0.63,0.669,0.66,0.32613093405823074,0.295,0.705,0.031130934058230753,0.29,0.3,0.27,0.14211696533048981,0.0725,0.9275,0.06961696533048982,0.051,0.094,0.096,0.02024777322646888,0.0055,0.9945,0.014747773226468879,0.002,0.009,0.004,0.003301728698432038,0.0035,0.9965,-0.00019827130156796187,0.003,0.004,0.005,0.0010984543815018614,0.0015,0.9985,-0.00040154561849813867,0.001,0.002,0.002,0.0007667149050673161,0.001,0.999,-0.00023328509493268396,,0.002,0.002
20260601T163443-0400,2026-06-01T20:34:43.416463+00:00,2026-06-01T16:34:43.416463-04:00,highest-temperature-in-toronto-on-june-1-2026,2026-06-01T20:34:01.153512Z,v0.4.9 HGBC feature-based ML model,19,0.5456119014807835,19.0,19.0,21.0,19.4,20.0,19.3,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.5456119014807835,0.676,0.324,-0.1303880985192165,0.652,0.7,0.631,0.3508540912876466,0.23,0.77,0.1208540912876466,0.21,0.25,0.22,0.08825123216010772,0.056,0.944,0.032251232160107716,0.031,0.081,0.05,0.010909681730017775,0.005,0.995,0.0059096817300177745,0.002,0.008,0.004,0.0026829537486627105,0.0015,0.9985,0.0011829537486627104,0.001,0.002,0.002,0.000985613353909718,0.001,0.999,-1.4386646090282099e-05,,0.002,0.002,0.0007045262388718225,0.001,0.999,-0.0002954737611281775,,0.002,0.002
20260601T164444-0400,2026-06-01T20:44:44.644501+00:00,2026-06-01T16:44:44.644501-04:00,highest-temperature-in-toronto-on-june-1-2026,2026-06-01T20:42:50.493766Z,v0.4.9 HGBC feature-based ML model,19,0.5456119014807835,19.0,19.0,21.0,19.4,20.0,19.3,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.5456119014807835,0.745,0.255,-0.19938809851921646,0.731,0.759,0.7,0.3508540912876466,0.23,0.77,0.1208540912876466,0.22,0.24,0.2,0.08825123216010772,0.0445,0.9555,0.04375123216010772,0.04,0.049,0.03,0.010909681730017775,0.005,0.995,0.0059096817300177745,0.001,0.009,0.001,0.0026829537486627105,0.0015,0.9985,0.0011829537486627104,0.001,0.002,0.002,0.000985613353909718,0.001,0.999,-1.4386646090282099e-05,,0.002,0.002,0.0007045262388718225,0.001,0.999,-0.0002954737611281775,,0.002,0.002
