snapshot_id,captured_at_utc,captured_at_local,event_slug,model_version,component_schema_version,cutoff_hour,active_model_kind,component_name,range_label,bin_kind,bin_value_c,component_probability,market_yes
20260601T135415-0400,2026-06-01T17:54:15.954726+00:00,2026-06-01T13:54:15.954726-04:00,highest-temperature-in-toronto-on-june-1-2026,v0.4.9 HGBC feature-based ML model,toronto_distribution_components_v0.1,13,hgb,final_model,24 C,eq,24,0.0020662533381626555,0.0015
20260601T135415-0400,2026-06-01T17:54:15.954726+00:00,2026-06-01T13:54:15.954726-04:00,highest-temperature-in-toronto-on-june-1-2026,v0.4.9 HGBC feature-based ML model,toronto_distribution_components_v0.1,13,hgb,final_model,25 C or higher,gte,25,0.0014476258180911473,0.0005
20260601T135415-0400,2026-06-01T17:54:15.954726+00:00,2026-06-01T13:54:15.954726-04:00,highest-temperature-in-toronto-on-june-1-2026,v0.4.9 HGBC feature-based ML model,toronto_distribution_components_v0.1,13,hgb,hgb_feature_model,15 C or below,lte,15,0.00553741971304095,0.0005
20260601T135415-0400,2026-06-01T17:54:15.954726+00:00,2026-06-01T13:54:15.954726-04:00,highest-temperature-in-toronto-on-june-1-2026,v0.4.9 HGBC feature-based ML model,toronto_distribution_components_v0.1,13,hgb,hgb_feature_model,16 C,eq,16,0.0070985700460707525,0.0005
20260601T135415-0400,2026-06-01T17:54:15.954726+00:00,2026-06-01T13:54:15.954726-04:00,highest-temperature-in-toronto-on-june-1-2026,v0.4.9 HGBC feature-based ML model,toronto_distribution_components_v0.1,13,hgb,hgb_feature_model,17 C,eq,17,0.06846653379858626,0.0005
20260601T135415-0400,2026-06-01T17:54:15.954726+00:00,2026-06-01T13:54:15.954726-04:00,highest-temperature-in-toronto-on-june-1-2026,v0.4.9 HGBC feature-based ML model,toronto_distribution_components_v0.1,13,hgb,hgb_feature_model,18 C,eq,18,0.4725943811272107,0.0685
20260601T135415-0400,2026-06-01T17:54:15.954726+00:00,2026-06-01T13:54:15.954726-04:00,highest-temperature-in-toronto-on-june-1-2026,v0.4.9 HGBC feature-based ML model,toronto_distribution_components_v0.1,13,hgb,hgb_feature_model,19 C,eq,19,0.1643537342942612,0.379
20260601T135415-0400,2026-06-01T17:54:15.954726+00:00,2026-06-01T13:54:15.954726-04:00,highest-temperature-in-toronto-on-june-1-2026,v0.4.9 HGBC feature-based ML model,toronto_distribution_components_v0.1,13,hgb,hgb_feature_model,20 C,eq,20,0.20072670855840746,0.34
20260601T135415-0400,2026-06-01T17:54:15.954726+00:00,2026-06-01T13:54:15.954726-04:00,highest-temperature-in-toronto-on-june-1-2026,v0.4.9 HGBC feature-based ML model,toronto_distribution_components_v0.1,13,hgb,hgb_feature_model,21 C,eq,21,0.05262986636189638,0.19
20260601T135415-0400,2026-06-01T17:54:15.954726+00:00,2026-06-01T13:54:15.954726-04:00,highest-temperature-in-toronto-on-june-1-2026,v0.4.9 HGBC feature-based ML model,toronto_distribution_components_v0.1,13,hgb,hgb_feature_model,22 C,eq,22,0.010465835532413719,0.045
20260601T135415-0400,2026-06-01T17:54:15.954726+00:00,2026-06-01T13:54:15.954726-04:00,highest-temperature-in-toronto-on-june-1-2026,v0.4.9 HGBC feature-based ML model,toronto_distribution_components_v0.1,13,hgb,hgb_feature_model,23 C,eq,23,0.003179309474231362,0.005
20260601T135415-0400,2026-06-01T17:54:15.954726+00:00,2026-06-01T13:54:15.954726-04:00,highest-temperature-in-toronto-on-june-1-2026,v0.4.9 HGBC feature-based ML model,toronto_distribution_components_v0.1,13,hgb,hgb_feature_model,24 C,eq,24,0.0024702818111150084,0.0015
20260601T135415-0400,2026-06-01T17:54:15.954726+00:00,2026-06-01T13:54:15.954726-04:00,highest-temperature-in-toronto-on-june-1-2026,v0.4.9 HGBC feature-based ML model,toronto_distribution_components_v0.1,13,hgb,hgb_feature_model,25 C or higher,gte,25,0.012477359282766179,0.0005
20260601T135415-0400,2026-06-01T17:54:15.954726+00:00,2026-06-01T13:54:15.954726-04:00,highest-temperature-in-toronto-on-june-1-2026,v0.4.9 HGBC feature-based ML model,toronto_distribution_components_v0.1,13,hgb,post_live_signals,15 C or below,lte,15,0.003277488477790193,0.0005
20260601T135415-0400,2026-06-01T17:54:15.954726+00:00,2026-06-01T13:54:15.954726-04:00,highest-temperature-in-toronto-on-june-1-2026,v0.4.9 HGBC feature-based ML model,toronto_distribution_components_v0.1,13,hgb,post_live_signals,16 C,eq,16,0.0034919185752043365,0.0005
20260601T135415-0400,2026-06-01T17:54:15.954726+00:00,2026-06-01T13:54:15.954726-04:00,highest-temperature-in-toronto-on-june-1-2026,v0.4.9 HGBC feature-based ML model,toronto_distribution_components_v0.1,13,hgb,post_live_signals,17 C,eq,17,0.028471345018068066,0.0005
20260601T135415-0400,2026-06-01T17:54:15.954726+00:00,2026-06-01T13:54:15.954726-04:00,highest-temperature-in-toronto-on-june-1-2026,v0.4.9 HGBC feature-based ML model,toronto_distribution_components_v0.1,13,hgb,post_live_signals,18 C,eq,18,0.2833811424925357,0.0685
20260601T135415-0400,2026-06-01T17:54:15.954726+00:00,2026-06-01T13:54:15.954726-04:00,highest-temperature-in-toronto-on-june-1-2026,v0.4.9 HGBC feature-based ML model,toronto_distribution_components_v0.1,13,hgb,post_live_signals,19 C,eq,19,0.2288859594924324,0.379
20260601T135415-0400,2026-06-01T17:54:15.954726+00:00,2026-06-01T13:54:15.954726-04:00,highest-temperature-in-toronto-on-june-1-2026,v0.4.9 HGBC feature-based ML model,toronto_distribution_components_v0.1,13,hgb,post_live_signals,20 C,eq,20,0.36660166376590014,0.34
20260601T135415-0400,2026-06-01T17:54:15.954726+00:00,2026-06-01T13:54:15.954726-04:00,highest-temperature-in-toronto-on-june-1-2026,v0.4.9 HGBC feature-based ML model,toronto_distribution_components_v0.1,13,hgb,post_live_signals,21 C,eq,21,0.0651097643061975,0.19
20260601T135415-0400,2026-06-01T17:54:15.954726+00:00,2026-06-01T13:54:15.954726-04:00,highest-temperature-in-toronto-on-june-1-2026,v0.4.9 HGBC feature-based ML model,toronto_distribution_components_v0.1,13,hgb,post_live_signals,22 C,eq,22,0.008030763927683784,0.045
20260601T135415-0400,2026-06-01T17:54:15.954726+00:00,2026-06-01T13:54:15.954726-04:00,highest-temperature-in-toronto-on-june-1-2026,v0.4.9 HGBC feature-based ML model,toronto_distribution_components_v0.1,13,hgb,post_live_signals,23 C,eq,23,0.002332090747405282,0.005
20260601T135415-0400,2026-06-01T17:54:15.954726+00:00,2026-06-01T13:54:15.954726-04:00,highest-temperature-in-toronto-on-june-1-2026,v0.4.9 HGBC feature-based ML model,toronto_distribution_components_v0.1,13,hgb,post_live_signals,24 C,eq,24,0.0017629679794070987,0.0015
20260601T135415-0400,2026-06-01T17:54:15.954726+00:00,2026-06-01T13:54:15.954726-04:00,highest-temperature-in-toronto-on-june-1-2026,v0.4.9 HGBC feature-based ML model,toronto_distribution_components_v0.1,13,hgb,post_live_signals,25 C or higher,gte,25,0.008654895217375433,0.0005
20260601T135415-0400,2026-06-01T17:54:15.954726+00:00,2026-06-01T13:54:15.954726-04:00,highest-temperature-in-toronto-on-june-1-2026,v0.4.9 HGBC feature-based ML model,toronto_distribution_components_v0.1,13,hgb,pre_calibration_model,15 C or below,lte,15,4.538227688899335e-16,0.0005
20260601T135415-0400,2026-06-01T17:54:15.954726+00:00,2026-06-01T13:54:15.954726-04:00,highest-temperature-in-toronto-on-june-1-2026,v0.4.9 HGBC feature-based ML model,toronto_distribution_components_v0.1,13,hgb,pre_calibration_model,16 C,eq,16,1.1396504907338003e-14,0.0005
20260601T135415-0400,2026-06-01T17:54:15.954726+00:00,2026-06-01T13:54:15.954726-04:00,highest-temperature-in-toronto-on-june-1-2026,v0.4.9 HGBC feature-based ML model,toronto_distribution_components_v0.1,13,hgb,pre_calibration_model,17 C,eq,17,9.69062916775686e-13,0.0005
20260601T135415-0400,2026-06-01T17:54:15.954726+00:00,2026-06-01T13:54:15.954726-04:00,highest-temperature-in-toronto-on-june-1-2026,v0.4.9 HGBC feature-based ML model,toronto_distribution_components_v0.1,13,hgb,pre_calibration_model,18 C,eq,18,0.11267853004156314,0.0685
20260601T135415-0400,2026-06-01T17:54:15.954726+00:00,2026-06-01T13:54:15.954726-04:00,highest-temperature-in-toronto-on-june-1-2026,v0.4.9 HGBC feature-based ML model,toronto_distribution_components_v0.1,13,hgb,pre_calibration_model,19 C,eq,19,0.30336685115923423,0.379
20260601T135415-0400,2026-06-01T17:54:15.954726+00:00,2026-06-01T13:54:15.954726-04:00,highest-temperature-in-toronto-on-june-1-2026,v0.4.9 HGBC feature-based ML model,toronto_distribution_components_v0.1,13,hgb,pre_calibration_model,20 C,eq,20,0.48589608822237307,0.34
20260601T135415-0400,2026-06-01T17:54:15.954726+00:00,2026-06-01T13:54:15.954726-04:00,highest-temperature-in-toronto-on-june-1-2026,v0.4.9 HGBC feature-based ML model,toronto_distribution_components_v0.1,13,hgb,pre_calibration_model,21 C,eq,21,0.08629687998815017,0.19
20260601T135415-0400,2026-06-01T17:54:15.954726+00:00,2026-06-01T13:54:15.954726-04:00,highest-temperature-in-toronto-on-june-1-2026,v0.4.9 HGBC feature-based ML model,toronto_distribution_components_v0.1,13,hgb,pre_calibration_model,22 C,eq,22,0.010644023646304717,0.045
20260601T135415-0400,2026-06-01T17:54:15.954726+00:00,2026-06-01T13:54:15.954726-04:00,highest-temperature-in-toronto-on-june-1-2026,v0.4.9 HGBC feature-based ML model,toronto_distribution_components_v0.1,13,hgb,pre_calibration_model,23 C,eq,23,0.0008654708567686026,0.005
20260601T135415-0400,2026-06-01T17:54:15.954726+00:00,2026-06-01T13:54:15.954726-04:00,highest-temperature-in-toronto-on-june-1-2026,v0.4.9 HGBC feature-based ML model,toronto_distribution_components_v0.1,13,hgb,pre_calibration_model,24 C,eq,24,0.00018319324606102722,0.0015
20260601T135415-0400,2026-06-01T17:54:15.954726+00:00,2026-06-01T13:54:15.954726-04:00,highest-temperature-in-toronto-on-june-1-2026,v0.4.9 HGBC feature-based ML model,toronto_distribution_components_v0.1,13,hgb,pre_calibration_model,25 C or higher,gte,25,6.89628385640769e-05,0.0005
20260601T135415-0400,2026-06-01T17:54:15.954726+00:00,2026-06-01T13:54:15.954726-04:00,highest-temperature-in-toronto-on-june-1-2026,v0.4.9 HGBC feature-based ML model,toronto_distribution_components_v0.1,13,hgb,settlement_lag_adjusted,15 C or below,lte,15,4.538227688899335e-16,0.0005
20260601T135415-0400,2026-06-01T17:54:15.954726+00:00,2026-06-01T13:54:15.954726-04:00,highest-temperature-in-toronto-on-june-1-2026,v0.4.9 HGBC feature-based ML model,toronto_distribution_components_v0.1,13,hgb,settlement_lag_adjusted,16 C,eq,16,1.1396504907338003e-14,0.0005
20260601T135415-0400,2026-06-01T17:54:15.954726+00:00,2026-06-01T13:54:15.954726-04:00,highest-temperature-in-toronto-on-june-1-2026,v0.4.9 HGBC feature-based ML model,toronto_distribution_components_v0.1,13,hgb,settlement_lag_adjusted,17 C,eq,17,9.69062916775686e-13,0.0005
20260601T135415-0400,2026-06-01T17:54:15.954726+00:00,2026-06-01T13:54:15.954726-04:00,highest-temperature-in-toronto-on-june-1-2026,v0.4.9 HGBC feature-based ML model,toronto_distribution_components_v0.1,13,hgb,settlement_lag_adjusted,18 C,eq,18,0.11267853004156314,0.0685
20260601T135415-0400,2026-06-01T17:54:15.954726+00:00,2026-06-01T13:54:15.954726-04:00,highest-temperature-in-toronto-on-june-1-2026,v0.4.9 HGBC feature-based ML model,toronto_distribution_components_v0.1,13,hgb,settlement_lag_adjusted,19 C,eq,19,0.30336685115923423,0.379
20260601T135415-0400,2026-06-01T17:54:15.954726+00:00,2026-06-01T13:54:15.954726-04:00,highest-temperature-in-toronto-on-june-1-2026,v0.4.9 HGBC feature-based ML model,toronto_distribution_components_v0.1,13,hgb,settlement_lag_adjusted,20 C,eq,20,0.48589608822237307,0.34
20260601T135415-0400,2026-06-01T17:54:15.954726+00:00,2026-06-01T13:54:15.954726-04:00,highest-temperature-in-toronto-on-june-1-2026,v0.4.9 HGBC feature-based ML model,toronto_distribution_components_v0.1,13,hgb,settlement_lag_adjusted,21 C,eq,21,0.08629687998815017,0.19
20260601T135415-0400,2026-06-01T17:54:15.954726+00:00,2026-06-01T13:54:15.954726-04:00,highest-temperature-in-toronto-on-june-1-2026,v0.4.9 HGBC feature-based ML model,toronto_distribution_components_v0.1,13,hgb,settlement_lag_adjusted,22 C,eq,22,0.010644023646304717,0.045
20260601T135415-0400,2026-06-01T17:54:15.954726+00:00,2026-06-01T13:54:15.954726-04:00,highest-temperature-in-toronto-on-june-1-2026,v0.4.9 HGBC feature-based ML model,toronto_distribution_components_v0.1,13,hgb,settlement_lag_adjusted,23 C,eq,23,0.0008654708567686026,0.005
20260601T135415-0400,2026-06-01T17:54:15.954726+00:00,2026-06-01T13:54:15.954726-04:00,highest-temperature-in-toronto-on-june-1-2026,v0.4.9 HGBC feature-based ML model,toronto_distribution_components_v0.1,13,hgb,settlement_lag_adjusted,24 C,eq,24,0.00018319324606102722,0.0015
20260601T135415-0400,2026-06-01T17:54:15.954726+00:00,2026-06-01T13:54:15.954726-04:00,highest-temperature-in-toronto-on-june-1-2026,v0.4.9 HGBC feature-based ML model,toronto_distribution_components_v0.1,13,hgb,settlement_lag_adjusted,25 C or higher,gte,25,6.89628385640769e-05,0.0005
20260601T140417-0400,2026-06-01T18:04:17.603687+00:00,2026-06-01T14:04:17.603687-04:00,highest-temperature-in-toronto-on-june-1-2026,v0.4.9 HGBC feature-based ML model,toronto_distribution_components_v0.1,13,hgb,climatology_prior,15 C or below,lte,15,0.09318910869140393,0.0005
20260601T140417-0400,2026-06-01T18:04:17.603687+00:00,2026-06-01T14:04:17.603687-04:00,highest-temperature-in-toronto-on-june-1-2026,v0.4.9 HGBC feature-based ML model,toronto_distribution_components_v0.1,13,hgb,climatology_prior,16 C,eq,16,0.06024808306820315,0.0005
20260601T140417-0400,2026-06-01T18:04:17.603687+00:00,2026-06-01T14:04:17.603687-04:00,highest-temperature-in-toronto-on-june-1-2026,v0.4.9 HGBC feature-based ML model,toronto_distribution_components_v0.1,13,hgb,climatology_prior,17 C,eq,17,0.06179290571097759,0.0005
20260601T140417-0400,2026-06-01T18:04:17.603687+00:00,2026-06-01T14:04:17.603687-04:00,highest-temperature-in-toronto-on-june-1-2026,v0.4.9 HGBC feature-based ML model,toronto_distribution_components_v0.1,13,hgb,climatology_prior,18 C,eq,18,0.07260666421039867,0.081
20260601T140417-0400,2026-06-01T18:04:17.603687+00:00,2026-06-01T14:04:17.603687-04:00,highest-temperature-in-toronto-on-june-1-2026,v0.4.9 HGBC feature-based ML model,toronto_distribution_components_v0.1,13,hgb,climatology_prior,19 C,eq,19,0.06333772835375204,0.425
20260601T140417-0400,2026-06-01T18:04:17.603687+00:00,2026-06-01T14:04:17.603687-04:00,highest-temperature-in-toronto-on-june-1-2026,v0.4.9 HGBC feature-based ML model,toronto_distribution_components_v0.1,13,hgb,climatology_prior,20 C,eq,20,0.07260666421039867,0.355
20260601T140417-0400,2026-06-01T18:04:17.603687+00:00,2026-06-01T14:04:17.603687-04:00,highest-temperature-in-toronto-on-june-1-2026,v0.4.9 HGBC feature-based ML model,toronto_distribution_components_v0.1,13,hgb,climatology_prior,21 C,eq,21,0.06488255099652647,0.195
20260601T140417-0400,2026-06-01T18:04:17.603687+00:00,2026-06-01T14:04:17.603687-04:00,highest-temperature-in-toronto-on-june-1-2026,v0.4.9 HGBC feature-based ML model,toronto_distribution_components_v0.1,13,hgb,climatology_prior,22 C,eq,22,0.06642737363930092,0.045
20260601T140417-0400,2026-06-01T18:04:17.603687+00:00,2026-06-01T14:04:17.603687-04:00,highest-temperature-in-toronto-on-june-1-2026,v0.4.9 HGBC feature-based ML model,toronto_distribution_components_v0.1,13,hgb,climatology_prior,23 C,eq,23,0.06642737363930092,0.0065
20260601T140417-0400,2026-06-01T18:04:17.603687+00:00,2026-06-01T14:04:17.603687-04:00,highest-temperature-in-toronto-on-june-1-2026,v0.4.9 HGBC feature-based ML model,toronto_distribution_components_v0.1,13,hgb,climatology_prior,24 C,eq,24,0.06333772835375204,0.0015
20260601T140417-0400,2026-06-01T18:04:17.603687+00:00,2026-06-01T14:04:17.603687-04:00,highest-temperature-in-toronto-on-june-1-2026,v0.4.9 HGBC feature-based ML model,toronto_distribution_components_v0.1,13,hgb,climatology_prior,25 C or higher,gte,25,0.31514381912598577,0.0005
20260601T140417-0400,2026-06-01T18:04:17.603687+00:00,2026-06-01T14:04:17.603687-04:00,highest-temperature-in-toronto-on-june-1-2026,v0.4.9 HGBC feature-based ML model,toronto_distribution_components_v0.1,13,hgb,feature_blend,15 C or below,lte,15,0.008166970382391843,0.0005
20260601T140417-0400,2026-06-01T18:04:17.603687+00:00,2026-06-01T14:04:17.603687-04:00,highest-temperature-in-toronto-on-june-1-2026,v0.4.9 HGBC feature-based ML model,toronto_distribution_components_v0.1,13,hgb,feature_blend,16 C,eq,16,0.008693055436734726,0.0005
20260601T140417-0400,2026-06-01T18:04:17.603687+00:00,2026-06-01T14:04:17.603687-04:00,highest-temperature-in-toronto-on-june-1-2026,v0.4.9 HGBC feature-based ML model,toronto_distribution_components_v0.1,13,hgb,feature_blend,17 C,eq,17,0.06826632495595802,0.0005
20260601T140417-0400,2026-06-01T18:04:17.603687+00:00,2026-06-01T14:04:17.603687-04:00,highest-temperature-in-toronto-on-june-1-2026,v0.4.9 HGBC feature-based ML model,toronto_distribution_components_v0.1,13,hgb,feature_blend,18 C,eq,18,0.4605947496197064,0.081
20260601T140417-0400,2026-06-01T18:04:17.603687+00:00,2026-06-01T14:04:17.603687-04:00,highest-temperature-in-toronto-on-june-1-2026,v0.4.9 HGBC feature-based ML model,toronto_distribution_components_v0.1,13,hgb,feature_blend,19 C,eq,19,0.16132325411604595,0.425
20260601T140417-0400,2026-06-01T18:04:17.603687+00:00,2026-06-01T14:04:17.603687-04:00,highest-temperature-in-toronto-on-june-1-2026,v0.4.9 HGBC feature-based ML model,toronto_distribution_components_v0.1,13,hgb,feature_blend,20 C,eq,20,0.19688310722796726,0.355
20260601T140417-0400,2026-06-01T18:04:17.603687+00:00,2026-06-01T14:04:17.603687-04:00,highest-temperature-in-toronto-on-june-1-2026,v0.4.9 HGBC feature-based ML model,toronto_distribution_components_v0.1,13,hgb,feature_blend,21 C,eq,21,0.052997446900935295,0.195
20260601T140417-0400,2026-06-01T18:04:17.603687+00:00,2026-06-01T14:04:17.603687-04:00,highest-temperature-in-toronto-on-june-1-2026,v0.4.9 HGBC feature-based ML model,toronto_distribution_components_v0.1,13,hgb,feature_blend,22 C,eq,22,0.012144681675620338,0.045
20260601T140417-0400,2026-06-01T18:04:17.603687+00:00,2026-06-01T14:04:17.603687-04:00,highest-temperature-in-toronto-on-june-1-2026,v0.4.9 HGBC feature-based ML model,toronto_distribution_components_v0.1,13,hgb,feature_blend,23 C,eq,23,0.00507675139918345,0.0065
20260601T140417-0400,2026-06-01T18:04:17.603687+00:00,2026-06-01T14:04:17.603687-04:00,highest-temperature-in-toronto-on-june-1-2026,v0.4.9 HGBC feature-based ML model,toronto_distribution_components_v0.1,13,hgb,feature_blend,24 C,eq,24,0.004296305207394121,0.0015
20260601T140417-0400,2026-06-01T18:04:17.603687+00:00,2026-06-01T14:04:17.603687-04:00,highest-temperature-in-toronto-on-june-1-2026,v0.4.9 HGBC feature-based ML model,toronto_distribution_components_v0.1,13,hgb,feature_blend,25 C or higher,gte,25,0.021557353078062773,0.0005
20260601T140417-0400,2026-06-01T18:04:17.603687+00:00,2026-06-01T14:04:17.603687-04:00,highest-temperature-in-toronto-on-june-1-2026,v0.4.9 HGBC feature-based ML model,toronto_distribution_components_v0.1,13,hgb,final_model,15 C or below,lte,15,0.0,0.0005
20260601T140417-0400,2026-06-01T18:04:17.603687+00:00,2026-06-01T14:04:17.603687-04:00,highest-temperature-in-toronto-on-june-1-2026,v0.4.9 HGBC feature-based ML model,toronto_distribution_components_v0.1,13,hgb,final_model,16 C,eq,16,0.0,0.0005
20260601T140417-0400,2026-06-01T18:04:17.603687+00:00,2026-06-01T14:04:17.603687-04:00,highest-temperature-in-toronto-on-june-1-2026,v0.4.9 HGBC feature-based ML model,toronto_distribution_components_v0.1,13,hgb,final_model,17 C,eq,17,0.0,0.0005
20260601T140417-0400,2026-06-01T18:04:17.603687+00:00,2026-06-01T14:04:17.603687-04:00,highest-temperature-in-toronto-on-june-1-2026,v0.4.9 HGBC feature-based ML model,toronto_distribution_components_v0.1,13,hgb,final_model,18 C,eq,18,0.14944155500648879,0.081
20260601T140417-0400,2026-06-01T18:04:17.603687+00:00,2026-06-01T14:04:17.603687-04:00,highest-temperature-in-toronto-on-june-1-2026,v0.4.9 HGBC feature-based ML model,toronto_distribution_components_v0.1,13,hgb,final_model,19 C,eq,19,0.28921624195035533,0.425
20260601T140417-0400,2026-06-01T18:04:17.603687+00:00,2026-06-01T14:04:17.603687-04:00,highest-temperature-in-toronto-on-june-1-2026,v0.4.9 HGBC feature-based ML model,toronto_distribution_components_v0.1,13,hgb,final_model,20 C,eq,20,0.3959188669602484,0.355
20260601T140417-0400,2026-06-01T18:04:17.603687+00:00,2026-06-01T14:04:17.603687-04:00,highest-temperature-in-toronto-on-june-1-2026,v0.4.9 HGBC feature-based ML model,toronto_distribution_components_v0.1,13,hgb,final_model,21 C,eq,21,0.1250952038089405,0.195
20260601T140417-0400,2026-06-01T18:04:17.603687+00:00,2026-06-01T14:04:17.603687-04:00,highest-temperature-in-toronto-on-june-1-2026,v0.4.9 HGBC feature-based ML model,toronto_distribution_components_v0.1,13,hgb,final_model,22 C,eq,22,0.03099663028525823,0.045
20260601T140417-0400,2026-06-01T18:04:17.603687+00:00,2026-06-01T14:04:17.603687-04:00,highest-temperature-in-toronto-on-june-1-2026,v0.4.9 HGBC feature-based ML model,toronto_distribution_components_v0.1,13,hgb,final_model,23 C,eq,23,0.005817622832455097,0.0065
20260601T140417-0400,2026-06-01T18:04:17.603687+00:00,2026-06-01T14:04:17.603687-04:00,highest-temperature-in-toronto-on-june-1-2026,v0.4.9 HGBC feature-based ML model,toronto_distribution_components_v0.1,13,hgb,final_model,24 C,eq,24,0.0020662533381626555,0.0015
20260601T140417-0400,2026-06-01T18:04:17.603687+00:00,2026-06-01T14:04:17.603687-04:00,highest-temperature-in-toronto-on-june-1-2026,v0.4.9 HGBC feature-based ML model,toronto_distribution_components_v0.1,13,hgb,final_model,25 C or higher,gte,25,0.001447625818091147,0.0005
20260601T140417-0400,2026-06-01T18:04:17.603687+00:00,2026-06-01T14:04:17.603687-04:00,highest-temperature-in-toronto-on-june-1-2026,v0.4.9 HGBC feature-based ML model,toronto_distribution_components_v0.1,13,hgb,hgb_feature_model,15 C or below,lte,15,0.00553741971304095,0.0005
20260601T140417-0400,2026-06-01T18:04:17.603687+00:00,2026-06-01T14:04:17.603687-04:00,highest-temperature-in-toronto-on-june-1-2026,v0.4.9 HGBC feature-based ML model,toronto_distribution_components_v0.1,13,hgb,hgb_feature_model,16 C,eq,16,0.0070985700460707525,0.0005
20260601T140417-0400,2026-06-01T18:04:17.603687+00:00,2026-06-01T14:04:17.603687-04:00,highest-temperature-in-toronto-on-june-1-2026,v0.4.9 HGBC feature-based ML model,toronto_distribution_components_v0.1,13,hgb,hgb_feature_model,17 C,eq,17,0.06846653379858626,0.0005
20260601T140417-0400,2026-06-01T18:04:17.603687+00:00,2026-06-01T14:04:17.603687-04:00,highest-temperature-in-toronto-on-june-1-2026,v0.4.9 HGBC feature-based ML model,toronto_distribution_components_v0.1,13,hgb,hgb_feature_model,18 C,eq,18,0.4725943811272107,0.081
20260601T140417-0400,2026-06-01T18:04:17.603687+00:00,2026-06-01T14:04:17.603687-04:00,highest-temperature-in-toronto-on-june-1-2026,v0.4.9 HGBC feature-based ML model,toronto_distribution_components_v0.1,13,hgb,hgb_feature_model,19 C,eq,19,0.1643537342942612,0.425
20260601T140417-0400,2026-06-01T18:04:17.603687+00:00,2026-06-01T14:04:17.603687-04:00,highest-temperature-in-toronto-on-june-1-2026,v0.4.9 HGBC feature-based ML model,toronto_distribution_components_v0.1,13,hgb,hgb_feature_model,20 C,eq,20,0.20072670855840746,0.355
20260601T140417-0400,2026-06-01T18:04:17.603687+00:00,2026-06-01T14:04:17.603687-04:00,highest-temperature-in-toronto-on-june-1-2026,v0.4.9 HGBC feature-based ML model,toronto_distribution_components_v0.1,13,hgb,hgb_feature_model,21 C,eq,21,0.05262986636189638,0.195
20260601T140417-0400,2026-06-01T18:04:17.603687+00:00,2026-06-01T14:04:17.603687-04:00,highest-temperature-in-toronto-on-june-1-2026,v0.4.9 HGBC feature-based ML model,toronto_distribution_components_v0.1,13,hgb,hgb_feature_model,22 C,eq,22,0.010465835532413719,0.045
20260601T140417-0400,2026-06-01T18:04:17.603687+00:00,2026-06-01T14:04:17.603687-04:00,highest-temperature-in-toronto-on-june-1-2026,v0.4.9 HGBC feature-based ML model,toronto_distribution_components_v0.1,13,hgb,hgb_feature_model,23 C,eq,23,0.003179309474231362,0.0065
20260601T140417-0400,2026-06-01T18:04:17.603687+00:00,2026-06-01T14:04:17.603687-04:00,highest-temperature-in-toronto-on-june-1-2026,v0.4.9 HGBC feature-based ML model,toronto_distribution_components_v0.1,13,hgb,hgb_feature_model,24 C,eq,24,0.0024702818111150084,0.0015
20260601T140417-0400,2026-06-01T18:04:17.603687+00:00,2026-06-01T14:04:17.603687-04:00,highest-temperature-in-toronto-on-june-1-2026,v0.4.9 HGBC feature-based ML model,toronto_distribution_components_v0.1,13,hgb,hgb_feature_model,25 C or higher,gte,25,0.012477359282766179,0.0005
20260601T140417-0400,2026-06-01T18:04:17.603687+00:00,2026-06-01T14:04:17.603687-04:00,highest-temperature-in-toronto-on-june-1-2026,v0.4.9 HGBC feature-based ML model,toronto_distribution_components_v0.1,13,hgb,post_live_signals,15 C or below,lte,15,0.003277488477790193,0.0005
20260601T140417-0400,2026-06-01T18:04:17.603687+00:00,2026-06-01T14:04:17.603687-04:00,highest-temperature-in-toronto-on-june-1-2026,v0.4.9 HGBC feature-based ML model,toronto_distribution_components_v0.1,13,hgb,post_live_signals,16 C,eq,16,0.0034919185752043365,0.0005
20260601T140417-0400,2026-06-01T18:04:17.603687+00:00,2026-06-01T14:04:17.603687-04:00,highest-temperature-in-toronto-on-june-1-2026,v0.4.9 HGBC feature-based ML model,toronto_distribution_components_v0.1,13,hgb,post_live_signals,17 C,eq,17,0.028471345018068066,0.0005
20260601T140417-0400,2026-06-01T18:04:17.603687+00:00,2026-06-01T14:04:17.603687-04:00,highest-temperature-in-toronto-on-june-1-2026,v0.4.9 HGBC feature-based ML model,toronto_distribution_components_v0.1,13,hgb,post_live_signals,18 C,eq,18,0.2833811424925357,0.081
20260601T140417-0400,2026-06-01T18:04:17.603687+00:00,2026-06-01T14:04:17.603687-04:00,highest-temperature-in-toronto-on-june-1-2026,v0.4.9 HGBC feature-based ML model,toronto_distribution_components_v0.1,13,hgb,post_live_signals,19 C,eq,19,0.2288859594924324,0.425
20260601T140417-0400,2026-06-01T18:04:17.603687+00:00,2026-06-01T14:04:17.603687-04:00,highest-temperature-in-toronto-on-june-1-2026,v0.4.9 HGBC feature-based ML model,toronto_distribution_components_v0.1,13,hgb,post_live_signals,20 C,eq,20,0.36660166376590014,0.355
20260601T140417-0400,2026-06-01T18:04:17.603687+00:00,2026-06-01T14:04:17.603687-04:00,highest-temperature-in-toronto-on-june-1-2026,v0.4.9 HGBC feature-based ML model,toronto_distribution_components_v0.1,13,hgb,post_live_signals,21 C,eq,21,0.0651097643061975,0.195
