snapshot_id,captured_at_utc,captured_at_local,event_slug,event_updated_at,model_version,top_temp_c,top_probability,range_label,bin_kind,bin_value_c,model_probability,market_yes,market_no,edge,best_bid,best_ask,last_trade_price,volume,liquidity,market_status,wu_history_high_c,wu_current_c,wu_max_since_7am_c,eccc_swob_max_c,weather_forecast_max_c,open_meteo_max_c,eccc_forecast_high_c
20260608T061050-0400,2026-06-08T10:10:50.461863+00:00,2026-06-08T06:10:50.461863-04:00,highest-temperature-in-nyc-on-june-8-2026,2026-06-08T10:05:35.331613Z,v0.5.0 HGBC feature-based ML model,76,0.38145168103344096,70-71°F,eq,70,0.0318617098637197,0.0005,0.9995,0.0313617098637197,,0.001,0.002,1432.2190280000002,597.94576,active,68.0,64.0,81.0,,74.0,76.2,
20260608T061050-0400,2026-06-08T10:10:50.461863+00:00,2026-06-08T06:10:50.461863-04:00,highest-temperature-in-nyc-on-june-8-2026,2026-06-08T10:05:35.331613Z,v0.5.0 HGBC feature-based ML model,76,0.38145168103344096,72-73°F,eq,72,0.05615332824694286,0.057,0.943,-0.0008466717530571446,0.05,0.064,0.039,2097.4213239999995,1211.68142,active,68.0,64.0,81.0,,74.0,76.2,
20260608T061050-0400,2026-06-08T10:10:50.461863+00:00,2026-06-08T06:10:50.461863-04:00,highest-temperature-in-nyc-on-june-8-2026,2026-06-08T10:05:35.331613Z,v0.5.0 HGBC feature-based ML model,76,0.38145168103344096,74-75°F,eq,74,0.34544827952460844,0.465,0.535,-0.11955172047539159,0.46,0.47,0.47,3665.0782690000005,1410.6919,active,68.0,64.0,81.0,,74.0,76.2,
20260608T061050-0400,2026-06-08T10:10:50.461863+00:00,2026-06-08T06:10:50.461863-04:00,highest-temperature-in-nyc-on-june-8-2026,2026-06-08T10:05:35.331613Z,v0.5.0 HGBC feature-based ML model,76,0.38145168103344096,76-77°F,eq,76,0.48555023056376767,0.425,0.575,0.06055023056376768,0.42,0.43,0.42,2937.423808,2005.5575,active,68.0,64.0,81.0,,74.0,76.2,
20260608T061050-0400,2026-06-08T10:10:50.461863+00:00,2026-06-08T06:10:50.461863-04:00,highest-temperature-in-nyc-on-june-8-2026,2026-06-08T10:05:35.331613Z,v0.5.0 HGBC feature-based ML model,76,0.38145168103344096,78-79°F,eq,78,0.06533648904109302,0.0745,0.9255,-0.009163510958906981,0.071,0.078,0.052,4901.270133000001,872.22471,active,68.0,64.0,81.0,,74.0,76.2,
20260608T061050-0400,2026-06-08T10:10:50.461863+00:00,2026-06-08T06:10:50.461863-04:00,highest-temperature-in-nyc-on-june-8-2026,2026-06-08T10:05:35.331613Z,v0.5.0 HGBC feature-based ML model,76,0.38145168103344096,80-81°F,eq,80,0.0035240789342141548,0.016,0.984,-0.012475921065785846,0.013,0.019,0.02,3310.224449999999,2231.51163,active,68.0,64.0,81.0,,74.0,76.2,
20260608T061050-0400,2026-06-08T10:10:50.461863+00:00,2026-06-08T06:10:50.461863-04:00,highest-temperature-in-nyc-on-june-8-2026,2026-06-08T10:05:35.331613Z,v0.5.0 HGBC feature-based ML model,76,0.38145168103344096,82-83°F,eq,82,0.00021894527460094077,0.002,0.998,-0.0017810547253990592,0.001,0.003,0.006,3300.954001999998,3108.28586,active,68.0,64.0,81.0,,74.0,76.2,
20260608T061050-0400,2026-06-08T10:10:50.461863+00:00,2026-06-08T06:10:50.461863-04:00,highest-temperature-in-nyc-on-june-8-2026,2026-06-08T10:05:35.331613Z,v0.5.0 HGBC feature-based ML model,76,0.38145168103344096,84-85°F,eq,84,6.262163932396951e-06,0.002,0.998,-0.001993737836067603,0.001,0.003,0.001,1931.3026109999998,2193.47938,active,68.0,64.0,81.0,,74.0,76.2,
20260608T061050-0400,2026-06-08T10:10:50.461863+00:00,2026-06-08T06:10:50.461863-04:00,highest-temperature-in-nyc-on-june-8-2026,2026-06-08T10:05:35.331613Z,v0.5.0 HGBC feature-based ML model,76,0.38145168103344096,86-87°F,eq,86,2.8017656612538814e-07,0.0005,0.9995,-0.0004997198234338746,,0.001,0.001,571.137166,1769.94466,active,68.0,64.0,81.0,,74.0,76.2,
20260608T061050-0400,2026-06-08T10:10:50.461863+00:00,2026-06-08T06:10:50.461863-04:00,highest-temperature-in-nyc-on-june-8-2026,2026-06-08T10:05:35.331613Z,v0.5.0 HGBC feature-based ML model,76,0.38145168103344096,88°F or higher,gte,88,1.8898898160606827e-08,0.0005,0.9995,-0.0004999811011018394,,0.001,0.001,750.1710189999999,1998.76913,active,68.0,64.0,81.0,,74.0,76.2,
20260608T062106-0400,2026-06-08T10:21:06.497213+00:00,2026-06-08T06:21:06.497213-04:00,highest-temperature-in-nyc-on-june-8-2026,2026-06-08T10:18:20.279799Z,v0.5.0 HGBC feature-based ML model,76,0.38145168103344096,69°F or below,lte,69,0.011900377311656798,0.0005,0.9995,0.011400377311656797,,0.001,0.001,1834.9449999999997,1146.18458,active,68.0,64.0,81.0,,74.0,76.2,
20260608T062106-0400,2026-06-08T10:21:06.497213+00:00,2026-06-08T06:21:06.497213-04:00,highest-temperature-in-nyc-on-june-8-2026,2026-06-08T10:18:20.279799Z,v0.5.0 HGBC feature-based ML model,76,0.38145168103344096,70-71°F,eq,70,0.0318617098637197,0.0005,0.9995,0.0313617098637197,,0.001,0.002,1432.2190280000002,513.86725,active,68.0,64.0,81.0,,74.0,76.2,
20260608T062106-0400,2026-06-08T10:21:06.497213+00:00,2026-06-08T06:21:06.497213-04:00,highest-temperature-in-nyc-on-june-8-2026,2026-06-08T10:18:20.279799Z,v0.5.0 HGBC feature-based ML model,76,0.38145168103344096,72-73°F,eq,72,0.05615332824694286,0.0565,0.9435,-0.0003466717530571442,0.05,0.063,0.039,2097.4213239999995,1487.01677,active,68.0,64.0,81.0,,74.0,76.2,
20260608T062106-0400,2026-06-08T10:21:06.497213+00:00,2026-06-08T06:21:06.497213-04:00,highest-temperature-in-nyc-on-june-8-2026,2026-06-08T10:18:20.279799Z,v0.5.0 HGBC feature-based ML model,76,0.38145168103344096,74-75°F,eq,74,0.34544827952460844,0.465,0.535,-0.11955172047539159,0.46,0.47,0.46,3778.7664490000006,1755.6275,active,68.0,64.0,81.0,,74.0,76.2,
20260608T062106-0400,2026-06-08T10:21:06.497213+00:00,2026-06-08T06:21:06.497213-04:00,highest-temperature-in-nyc-on-june-8-2026,2026-06-08T10:18:20.279799Z,v0.5.0 HGBC feature-based ML model,76,0.38145168103344096,76-77°F,eq,76,0.48555023056376767,0.425,0.575,0.06055023056376768,0.42,0.43,0.43,2939.749388,2210.7938,active,68.0,64.0,81.0,,74.0,76.2,
20260608T062106-0400,2026-06-08T10:21:06.497213+00:00,2026-06-08T06:21:06.497213-04:00,highest-temperature-in-nyc-on-june-8-2026,2026-06-08T10:18:20.279799Z,v0.5.0 HGBC feature-based ML model,76,0.38145168103344096,78-79°F,eq,78,0.06533648904109302,0.083,0.917,-0.01766351095890699,0.071,0.095,0.052,5054.520133000001,1127.39459,active,68.0,64.0,81.0,,74.0,76.2,
20260608T062106-0400,2026-06-08T10:21:06.497213+00:00,2026-06-08T06:21:06.497213-04:00,highest-temperature-in-nyc-on-june-8-2026,2026-06-08T10:18:20.279799Z,v0.5.0 HGBC feature-based ML model,76,0.38145168103344096,80-81°F,eq,80,0.0035240789342141548,0.016,0.984,-0.012475921065785846,0.013,0.019,0.02,3319.8698339999987,1758.06491,active,68.0,64.0,81.0,,74.0,76.2,
20260608T062106-0400,2026-06-08T10:21:06.497213+00:00,2026-06-08T06:21:06.497213-04:00,highest-temperature-in-nyc-on-june-8-2026,2026-06-08T10:18:20.279799Z,v0.5.0 HGBC feature-based ML model,76,0.38145168103344096,82-83°F,eq,82,0.00021894527460094077,0.002,0.998,-0.0017810547253990592,0.001,0.003,0.006,3300.954001999998,3228.99792,active,68.0,64.0,81.0,,74.0,76.2,
20260608T062106-0400,2026-06-08T10:21:06.497213+00:00,2026-06-08T06:21:06.497213-04:00,highest-temperature-in-nyc-on-june-8-2026,2026-06-08T10:18:20.279799Z,v0.5.0 HGBC feature-based ML model,76,0.38145168103344096,84-85°F,eq,84,6.262163932396951e-06,0.0015,0.9985,-0.0014937378360676031,0.001,0.002,0.001,1931.3026109999998,2077.20413,active,68.0,64.0,81.0,,74.0,76.2,
20260608T062106-0400,2026-06-08T10:21:06.497213+00:00,2026-06-08T06:21:06.497213-04:00,highest-temperature-in-nyc-on-june-8-2026,2026-06-08T10:18:20.279799Z,v0.5.0 HGBC feature-based ML model,76,0.38145168103344096,86-87°F,eq,86,2.8017656612538814e-07,0.0005,0.9995,-0.0004997198234338746,,0.001,0.001,571.137166,1771.85372,active,68.0,64.0,81.0,,74.0,76.2,
20260608T062106-0400,2026-06-08T10:21:06.497213+00:00,2026-06-08T06:21:06.497213-04:00,highest-temperature-in-nyc-on-june-8-2026,2026-06-08T10:18:20.279799Z,v0.5.0 HGBC feature-based ML model,76,0.38145168103344096,88°F or higher,gte,88,1.8898898160606827e-08,0.0005,0.9995,-0.0004999811011018394,,0.001,0.001,750.1710189999999,1998.98038,active,68.0,64.0,81.0,,74.0,76.2,
20260608T063131-0400,2026-06-08T10:31:31.511238+00:00,2026-06-08T06:31:31.511238-04:00,highest-temperature-in-nyc-on-june-8-2026,2026-06-08T10:29:29.527292Z,v0.5.0 HGBC feature-based ML model,76,0.38145168103344096,69°F or below,lte,69,0.011900377311656798,0.0005,0.9995,0.011400377311656797,,0.001,0.001,1834.9449999999997,1237.79223,active,68.0,64.0,81.0,,74.0,76.2,
20260608T063131-0400,2026-06-08T10:31:31.511238+00:00,2026-06-08T06:31:31.511238-04:00,highest-temperature-in-nyc-on-june-8-2026,2026-06-08T10:29:29.527292Z,v0.5.0 HGBC feature-based ML model,76,0.38145168103344096,70-71°F,eq,70,0.0318617098637197,0.0005,0.9995,0.0313617098637197,,0.001,0.002,1432.2190280000002,597.94477,active,68.0,64.0,81.0,,74.0,76.2,
20260608T063131-0400,2026-06-08T10:31:31.511238+00:00,2026-06-08T06:31:31.511238-04:00,highest-temperature-in-nyc-on-june-8-2026,2026-06-08T10:29:29.527292Z,v0.5.0 HGBC feature-based ML model,76,0.38145168103344096,72-73°F,eq,72,0.05615332824694286,0.0485,0.9515,0.007653328246942856,0.041,0.056,0.039,2097.4213239999995,1784.99904,active,68.0,64.0,81.0,,74.0,76.2,
20260608T063131-0400,2026-06-08T10:31:31.511238+00:00,2026-06-08T06:31:31.511238-04:00,highest-temperature-in-nyc-on-june-8-2026,2026-06-08T10:29:29.527292Z,v0.5.0 HGBC feature-based ML model,76,0.38145168103344096,74-75°F,eq,74,0.34544827952460844,0.465,0.535,-0.11955172047539159,0.46,0.47,0.47,3800.0396390000005,1790.4515,active,68.0,64.0,81.0,,74.0,76.2,
20260608T063131-0400,2026-06-08T10:31:31.511238+00:00,2026-06-08T06:31:31.511238-04:00,highest-temperature-in-nyc-on-june-8-2026,2026-06-08T10:29:29.527292Z,v0.5.0 HGBC feature-based ML model,76,0.38145168103344096,76-77°F,eq,76,0.48555023056376767,0.425,0.575,0.06055023056376768,0.42,0.43,0.43,2991.6093880000003,2049.5998,active,68.0,64.0,81.0,,74.0,76.2,
20260608T063131-0400,2026-06-08T10:31:31.511238+00:00,2026-06-08T06:31:31.511238-04:00,highest-temperature-in-nyc-on-june-8-2026,2026-06-08T10:29:29.527292Z,v0.5.0 HGBC feature-based ML model,76,0.38145168103344096,78-79°F,eq,78,0.06533648904109302,0.0725,0.9275,-0.0071635109589069795,0.072,0.073,0.073,5186.930133000001,731.63324,active,68.0,64.0,81.0,,74.0,76.2,
20260608T063131-0400,2026-06-08T10:31:31.511238+00:00,2026-06-08T06:31:31.511238-04:00,highest-temperature-in-nyc-on-june-8-2026,2026-06-08T10:29:29.527292Z,v0.5.0 HGBC feature-based ML model,76,0.38145168103344096,80-81°F,eq,80,0.0035240789342141548,0.016,0.984,-0.012475921065785846,0.013,0.019,0.02,3332.3398339999985,2315.08214,active,68.0,64.0,81.0,,74.0,76.2,
20260608T063131-0400,2026-06-08T10:31:31.511238+00:00,2026-06-08T06:31:31.511238-04:00,highest-temperature-in-nyc-on-june-8-2026,2026-06-08T10:29:29.527292Z,v0.5.0 HGBC feature-based ML model,76,0.38145168103344096,82-83°F,eq,82,0.00021894527460094077,0.002,0.998,-0.0017810547253990592,0.001,0.003,0.006,3300.954001999998,3430.28294,active,68.0,64.0,81.0,,74.0,76.2,
20260608T063131-0400,2026-06-08T10:31:31.511238+00:00,2026-06-08T06:31:31.511238-04:00,highest-temperature-in-nyc-on-june-8-2026,2026-06-08T10:29:29.527292Z,v0.5.0 HGBC feature-based ML model,76,0.38145168103344096,84-85°F,eq,84,6.262163932396951e-06,0.0015,0.9985,-0.0014937378360676031,0.001,0.002,0.001,1931.3026109999998,2159.83413,active,68.0,64.0,81.0,,74.0,76.2,
20260608T063131-0400,2026-06-08T10:31:31.511238+00:00,2026-06-08T06:31:31.511238-04:00,highest-temperature-in-nyc-on-june-8-2026,2026-06-08T10:29:29.527292Z,v0.5.0 HGBC feature-based ML model,76,0.38145168103344096,86-87°F,eq,86,2.8017656612538814e-07,0.0005,0.9995,-0.0004997198234338746,,0.001,0.001,571.137166,1628.09972,active,68.0,64.0,81.0,,74.0,76.2,
20260608T063131-0400,2026-06-08T10:31:31.511238+00:00,2026-06-08T06:31:31.511238-04:00,highest-temperature-in-nyc-on-june-8-2026,2026-06-08T10:29:29.527292Z,v0.5.0 HGBC feature-based ML model,76,0.38145168103344096,88°F or higher,gte,88,1.8898898160606827e-08,0.0005,0.9995,-0.0004999811011018394,,0.001,0.001,750.1710189999999,1856.92638,active,68.0,64.0,81.0,,74.0,76.2,
20260608T064146-0400,2026-06-08T10:41:46.091920+00:00,2026-06-08T06:41:46.091920-04:00,highest-temperature-in-nyc-on-june-8-2026,2026-06-08T10:39:51.200843Z,v0.5.0 HGBC feature-based ML model,76,0.38145168103344096,69°F or below,lte,69,0.011900377311656798,0.0005,0.9995,0.011400377311656797,,0.001,0.001,1834.9449999999997,1237.79223,active,68.0,63.0,81.0,,74.0,76.2,
20260608T064146-0400,2026-06-08T10:41:46.091920+00:00,2026-06-08T06:41:46.091920-04:00,highest-temperature-in-nyc-on-june-8-2026,2026-06-08T10:39:51.200843Z,v0.5.0 HGBC feature-based ML model,76,0.38145168103344096,70-71°F,eq,70,0.0318617098637197,0.0005,0.9995,0.0313617098637197,,0.001,0.002,1432.2190280000002,597.94477,active,68.0,63.0,81.0,,74.0,76.2,
20260608T064146-0400,2026-06-08T10:41:46.091920+00:00,2026-06-08T06:41:46.091920-04:00,highest-temperature-in-nyc-on-june-8-2026,2026-06-08T10:39:51.200843Z,v0.5.0 HGBC feature-based ML model,76,0.38145168103344096,72-73°F,eq,72,0.05615332824694286,0.047,0.953,0.009153328246942857,0.041,0.053,0.039,2097.4213239999995,2012.67868,active,68.0,63.0,81.0,,74.0,76.2,
20260608T064146-0400,2026-06-08T10:41:46.091920+00:00,2026-06-08T06:41:46.091920-04:00,highest-temperature-in-nyc-on-june-8-2026,2026-06-08T10:39:51.200843Z,v0.5.0 HGBC feature-based ML model,76,0.38145168103344096,74-75°F,eq,74,0.34544827952460844,0.46,0.54,-0.11455172047539158,0.45,0.47,0.47,3800.0396390000005,1907.2308,active,68.0,63.0,81.0,,74.0,76.2,
20260608T064146-0400,2026-06-08T10:41:46.091920+00:00,2026-06-08T06:41:46.091920-04:00,highest-temperature-in-nyc-on-june-8-2026,2026-06-08T10:39:51.200843Z,v0.5.0 HGBC feature-based ML model,76,0.38145168103344096,76-77°F,eq,76,0.48555023056376767,0.425,0.575,0.06055023056376768,0.42,0.43,0.43,2991.6093880000003,2058.3522,active,68.0,63.0,81.0,,74.0,76.2,
20260608T064146-0400,2026-06-08T10:41:46.091920+00:00,2026-06-08T06:41:46.091920-04:00,highest-temperature-in-nyc-on-june-8-2026,2026-06-08T10:39:51.200843Z,v0.5.0 HGBC feature-based ML model,76,0.38145168103344096,78-79°F,eq,78,0.06533648904109302,0.0725,0.9275,-0.0071635109589069795,0.072,0.073,0.073,5188.007716000001,2342.29676,active,68.0,63.0,81.0,,74.0,76.2,
20260608T064146-0400,2026-06-08T10:41:46.091920+00:00,2026-06-08T06:41:46.091920-04:00,highest-temperature-in-nyc-on-june-8-2026,2026-06-08T10:39:51.200843Z,v0.5.0 HGBC feature-based ML model,76,0.38145168103344096,80-81°F,eq,80,0.0035240789342141548,0.016,0.984,-0.012475921065785846,0.013,0.019,0.02,3337.3398339999985,2413.23858,active,68.0,63.0,81.0,,74.0,76.2,
20260608T064146-0400,2026-06-08T10:41:46.091920+00:00,2026-06-08T06:41:46.091920-04:00,highest-temperature-in-nyc-on-june-8-2026,2026-06-08T10:39:51.200843Z,v0.5.0 HGBC feature-based ML model,76,0.38145168103344096,82-83°F,eq,82,0.00021894527460094077,0.0015,0.9985,-0.0012810547253990592,0.001,0.002,0.006,3310.954001999998,3371.04191,active,68.0,63.0,81.0,,74.0,76.2,
20260608T064146-0400,2026-06-08T10:41:46.091920+00:00,2026-06-08T06:41:46.091920-04:00,highest-temperature-in-nyc-on-june-8-2026,2026-06-08T10:39:51.200843Z,v0.5.0 HGBC feature-based ML model,76,0.38145168103344096,84-85°F,eq,84,6.262163932396951e-06,0.0015,0.9985,-0.0014937378360676031,0.001,0.002,0.001,1931.3026109999998,1899.42327,active,68.0,63.0,81.0,,74.0,76.2,
20260608T064146-0400,2026-06-08T10:41:46.091920+00:00,2026-06-08T06:41:46.091920-04:00,highest-temperature-in-nyc-on-june-8-2026,2026-06-08T10:39:51.200843Z,v0.5.0 HGBC feature-based ML model,76,0.38145168103344096,86-87°F,eq,86,2.8017656612538814e-07,0.0005,0.9995,-0.0004997198234338746,,0.001,0.001,571.137166,1627.87404,active,68.0,63.0,81.0,,74.0,76.2,
20260608T064146-0400,2026-06-08T10:41:46.091920+00:00,2026-06-08T06:41:46.091920-04:00,highest-temperature-in-nyc-on-june-8-2026,2026-06-08T10:39:51.200843Z,v0.5.0 HGBC feature-based ML model,76,0.38145168103344096,88°F or higher,gte,88,1.8898898160606827e-08,0.0005,0.9995,-0.0004999811011018394,,0.001,0.001,750.1710189999999,1856.92638,active,68.0,63.0,81.0,,74.0,76.2,
20260608T065200-0400,2026-06-08T10:52:00.608470+00:00,2026-06-08T06:52:00.608470-04:00,highest-temperature-in-nyc-on-june-8-2026,2026-06-08T10:48:20.628084Z,v0.5.0 HGBC feature-based ML model,76,0.3143987721853711,69°F or below,lte,69,0.020057817944682185,0.0005,0.9995,0.019557817944682185,,0.001,0.001,1834.9449999999997,1294.79223,active,68.0,63.0,81.0,,74.0,76.8,
20260608T065200-0400,2026-06-08T10:52:00.608470+00:00,2026-06-08T06:52:00.608470-04:00,highest-temperature-in-nyc-on-june-8-2026,2026-06-08T10:48:20.628084Z,v0.5.0 HGBC feature-based ML model,76,0.3143987721853711,70-71°F,eq,70,0.030940525281677227,0.0005,0.9995,0.030440525281677226,,0.001,0.002,1432.2190280000002,597.94477,active,68.0,63.0,81.0,,74.0,76.8,
20260608T065200-0400,2026-06-08T10:52:00.608470+00:00,2026-06-08T06:52:00.608470-04:00,highest-temperature-in-nyc-on-june-8-2026,2026-06-08T10:48:20.628084Z,v0.5.0 HGBC feature-based ML model,76,0.3143987721853711,72-73°F,eq,72,0.05229181339856713,0.047,0.953,0.00529181339856713,0.041,0.053,0.039,2098.4640549999995,1926.28701,active,68.0,63.0,81.0,,74.0,76.8,
20260608T065200-0400,2026-06-08T10:52:00.608470+00:00,2026-06-08T06:52:00.608470-04:00,highest-temperature-in-nyc-on-june-8-2026,2026-06-08T10:48:20.628084Z,v0.5.0 HGBC feature-based ML model,76,0.3143987721853711,74-75°F,eq,74,0.2912365476461245,0.47,0.53,-0.17876345235387547,0.46,0.48,0.47,3842.5928290000006,2089.4538,active,68.0,63.0,81.0,,74.0,76.8,
20260608T065200-0400,2026-06-08T10:52:00.608470+00:00,2026-06-08T06:52:00.608470-04:00,highest-temperature-in-nyc-on-june-8-2026,2026-06-08T10:48:20.628084Z,v0.5.0 HGBC feature-based ML model,76,0.3143987721853711,76-77°F,eq,76,0.4008305183064269,0.425,0.575,-0.02416948169357308,0.42,0.43,0.43,2991.6093880000003,2058.3522,active,68.0,63.0,81.0,,74.0,76.8,
20260608T065200-0400,2026-06-08T10:52:00.608470+00:00,2026-06-08T06:52:00.608470-04:00,highest-temperature-in-nyc-on-june-8-2026,2026-06-08T10:48:20.628084Z,v0.5.0 HGBC feature-based ML model,76,0.3143987721853711,78-79°F,eq,78,0.19320716628197196,0.0725,0.9275,0.12070716628197196,0.072,0.073,0.073,5188.007716000001,2171.79599,active,68.0,63.0,81.0,,74.0,76.8,
20260608T065200-0400,2026-06-08T10:52:00.608470+00:00,2026-06-08T06:52:00.608470-04:00,highest-temperature-in-nyc-on-june-8-2026,2026-06-08T10:48:20.628084Z,v0.5.0 HGBC feature-based ML model,76,0.3143987721853711,80-81°F,eq,80,0.010747791184938883,0.016,0.984,-0.005252208815061117,0.013,0.019,0.02,3342.7598339999986,2039.58232,active,68.0,63.0,81.0,,74.0,76.8,
20260608T065200-0400,2026-06-08T10:52:00.608470+00:00,2026-06-08T06:52:00.608470-04:00,highest-temperature-in-nyc-on-june-8-2026,2026-06-08T10:48:20.628084Z,v0.5.0 HGBC feature-based ML model,76,0.3143987721853711,82-83°F,eq,82,0.0006679484450237983,0.0015,0.9985,-0.0008320515549762017,0.001,0.002,0.006,3310.954001999998,2423.07694,active,68.0,63.0,81.0,,74.0,76.8,
20260608T065200-0400,2026-06-08T10:52:00.608470+00:00,2026-06-08T06:52:00.608470-04:00,highest-temperature-in-nyc-on-june-8-2026,2026-06-08T10:48:20.628084Z,v0.5.0 HGBC feature-based ML model,76,0.3143987721853711,84-85°F,eq,84,1.8957220375726343e-05,0.0015,0.9985,-0.0014810427796242737,0.001,0.002,0.001,1933.3046109999998,1903.95966,active,68.0,63.0,81.0,,74.0,76.8,
20260608T065200-0400,2026-06-08T10:52:00.608470+00:00,2026-06-08T06:52:00.608470-04:00,highest-temperature-in-nyc-on-june-8-2026,2026-06-08T10:48:20.628084Z,v0.5.0 HGBC feature-based ML model,76,0.3143987721853711,86-87°F,eq,86,8.555596215865486e-07,0.0005,0.9995,-0.0004991444403784135,,0.001,0.001,571.137166,1628.10065,active,68.0,63.0,81.0,,74.0,76.8,
20260608T065200-0400,2026-06-08T10:52:00.608470+00:00,2026-06-08T06:52:00.608470-04:00,highest-temperature-in-nyc-on-june-8-2026,2026-06-08T10:48:20.628084Z,v0.5.0 HGBC feature-based ML model,76,0.3143987721853711,88°F or higher,gte,88,5.873059043147592e-08,0.0005,0.9995,-0.0004999412694095685,,0.001,0.001,750.1710189999999,1858.83457,active,68.0,63.0,81.0,,74.0,76.8,
20260608T070215-0400,2026-06-08T11:02:15.971252+00:00,2026-06-08T07:02:15.971252-04:00,highest-temperature-in-nyc-on-june-8-2026,2026-06-08T10:58:17.737063Z,v0.5.0 HGBC feature-based ML model,76,0.3686041604930433,69°F or below,lte,69,0.013813915285191325,0.0005,0.9995,0.013313915285191325,,0.001,0.001,1834.9449999999997,1211.35021,active,68.0,64.0,64.0,,74.0,76.8,
20260608T070215-0400,2026-06-08T11:02:15.971252+00:00,2026-06-08T07:02:15.971252-04:00,highest-temperature-in-nyc-on-june-8-2026,2026-06-08T10:58:17.737063Z,v0.5.0 HGBC feature-based ML model,76,0.3686041604930433,70-71°F,eq,70,0.021308888185586124,0.0005,0.9995,0.020808888185586124,,0.001,0.002,1432.2190280000002,597.94477,active,68.0,64.0,64.0,,74.0,76.8,
20260608T070215-0400,2026-06-08T11:02:15.971252+00:00,2026-06-08T07:02:15.971252-04:00,highest-temperature-in-nyc-on-june-8-2026,2026-06-08T10:58:17.737063Z,v0.5.0 HGBC feature-based ML model,76,0.3686041604930433,72-73°F,eq,72,0.036026258085597423,0.0435,0.9565,-0.0074737419144025735,0.034,0.053,0.039,2098.4640549999995,1756.05125,active,68.0,64.0,64.0,,74.0,76.8,
20260608T070215-0400,2026-06-08T11:02:15.971252+00:00,2026-06-08T07:02:15.971252-04:00,highest-temperature-in-nyc-on-june-8-2026,2026-06-08T10:58:17.737063Z,v0.5.0 HGBC feature-based ML model,76,0.3686041604930433,74-75°F,eq,74,0.20957592952856607,0.47,0.53,-0.2604240704714339,0.46,0.48,0.47,3842.5928290000006,1613.2655,active,68.0,64.0,64.0,,74.0,76.8,
20260608T070215-0400,2026-06-08T11:02:15.971252+00:00,2026-06-08T07:02:15.971252-04:00,highest-temperature-in-nyc-on-june-8-2026,2026-06-08T10:58:17.737063Z,v0.5.0 HGBC feature-based ML model,76,0.3686041604930433,76-77°F,eq,76,0.5022422825512942,0.415,0.585,0.08724228255129424,0.41,0.42,0.42,3015.999388,2027.7944,active,68.0,64.0,64.0,,74.0,76.8,
20260608T070215-0400,2026-06-08T11:02:15.971252+00:00,2026-06-08T07:02:15.971252-04:00,highest-temperature-in-nyc-on-june-8-2026,2026-06-08T10:58:17.737063Z,v0.5.0 HGBC feature-based ML model,76,0.3686041604930433,78-79°F,eq,78,0.21368805333239538,0.0725,0.9275,0.14118805333239537,0.072,0.073,0.073,5188.007716000001,1235.5451,active,68.0,64.0,64.0,,74.0,76.8,
20260608T070215-0400,2026-06-08T11:02:15.971252+00:00,2026-06-08T07:02:15.971252-04:00,highest-temperature-in-nyc-on-june-8-2026,2026-06-08T10:58:17.737063Z,v0.5.0 HGBC feature-based ML model,76,0.3686041604930433,80-81°F,eq,80,0.003114005627264079,0.016,0.984,-0.012885994372735922,0.013,0.019,0.02,3342.7598339999986,2095.73926,active,68.0,64.0,64.0,,74.0,76.8,
20260608T070215-0400,2026-06-08T11:02:15.971252+00:00,2026-06-08T07:02:15.971252-04:00,highest-temperature-in-nyc-on-june-8-2026,2026-06-08T10:58:17.737063Z,v0.5.0 HGBC feature-based ML model,76,0.3686041604930433,82-83°F,eq,82,0.0002189978680682191,0.0015,0.9985,-0.0012810021319317809,0.001,0.002,0.006,3310.954001999998,2432.27782,active,68.0,64.0,64.0,,74.0,76.8,
20260608T070215-0400,2026-06-08T11:02:15.971252+00:00,2026-06-08T07:02:15.971252-04:00,highest-temperature-in-nyc-on-june-8-2026,2026-06-08T10:58:17.737063Z,v0.5.0 HGBC feature-based ML model,76,0.3686041604930433,84-85°F,eq,84,1.1125536080044477e-05,0.0015,0.9985,-0.0014888744639199555,0.001,0.002,0.001,1933.3046109999998,1866.99126,active,68.0,64.0,64.0,,74.0,76.8,
20260608T070215-0400,2026-06-08T11:02:15.971252+00:00,2026-06-08T07:02:15.971252-04:00,highest-temperature-in-nyc-on-june-8-2026,2026-06-08T10:58:17.737063Z,v0.5.0 HGBC feature-based ML model,76,0.3686041604930433,86-87°F,eq,86,5.090552715706476e-07,0.0005,0.9995,-0.0004994909447284294,,0.001,0.001,571.137166,1663.07465,active,68.0,64.0,64.0,,74.0,76.8,
20260608T070215-0400,2026-06-08T11:02:15.971252+00:00,2026-06-08T07:02:15.971252-04:00,highest-temperature-in-nyc-on-june-8-2026,2026-06-08T10:58:17.737063Z,v0.5.0 HGBC feature-based ML model,76,0.3686041604930433,88°F or higher,gte,88,3.494468556281265e-08,0.0005,0.9995,-0.0004999650553144372,,0.001,0.001,750.1710189999999,1891.89857,active,68.0,64.0,64.0,,74.0,76.8,
20260608T071229-0400,2026-06-08T11:12:29.145082+00:00,2026-06-08T07:12:29.145082-04:00,highest-temperature-in-nyc-on-june-8-2026,2026-06-08T11:07:39.166856Z,v0.5.0 HGBC feature-based ML model,76,0.3686041604930433,69°F or below,lte,69,0.013813915285191325,0.0005,0.9995,0.013313915285191325,,0.001,0.001,1834.9449999999997,1145.44418,active,68.0,64.0,64.0,,74.0,76.8,
