snapshot_id,captured_at_utc,captured_at_local,event_slug,event_updated_at,model_version,top_temp_c,top_probability,range_label,bin_kind,bin_value_c,model_probability,market_yes,market_no,edge,best_bid,best_ask,last_trade_price,volume,liquidity,market_status,wu_history_high_c,wu_current_c,wu_max_since_7am_c,eccc_swob_max_c,weather_forecast_max_c,open_meteo_max_c,eccc_forecast_high_c
20260610T102859-0400,2026-06-10T14:28:59.090232+00:00,2026-06-10T10:28:59.090232-04:00,highest-temperature-in-san-francisco-on-june-10-2026,2026-06-10T14:18:44.07722Z,v0.5.5 HGBC feature-based ML model,77,0.27200024603691725,90°F or higher,gte,90,1.1811658670839716e-05,0.0005,0.9995,-0.00048818834132916027,,0.001,0.004,1392.528099,5133.66754,active,57.0,58.0,58.0,,73.0,78.9,
20260610T103910-0400,2026-06-10T14:39:10.451630+00:00,2026-06-10T10:39:10.451630-04:00,highest-temperature-in-san-francisco-on-june-10-2026,2026-06-10T14:32:22.607435Z,v0.5.5 HGBC feature-based ML model,77,0.2720034029451853,71°F or below,lte,71,0.12413889646044493,0.115,0.885,0.009138896460444926,0.1,0.13,0.1,5722.485952999999,567.1523,active,57.0,59.0,59.0,,73.0,78.9,
20260610T103910-0400,2026-06-10T14:39:10.451630+00:00,2026-06-10T10:39:10.451630-04:00,highest-temperature-in-san-francisco-on-june-10-2026,2026-06-10T14:32:22.607435Z,v0.5.5 HGBC feature-based ML model,77,0.2720034029451853,72-73°F,eq,72,0.10653541053213758,0.1145,0.8855,-0.007964589467862423,0.08,0.149,0.149,4114.955949999998,663.58915,active,57.0,59.0,59.0,,73.0,78.9,
20260610T103910-0400,2026-06-10T14:39:10.451630+00:00,2026-06-10T10:39:10.451630-04:00,highest-temperature-in-san-francisco-on-june-10-2026,2026-06-10T14:32:22.607435Z,v0.5.5 HGBC feature-based ML model,77,0.2720034029451853,74-75°F,eq,74,0.10791563052273456,0.385,0.615,-0.27708436947726545,0.38,0.39,0.39,2783.1406950000005,944.4321,active,57.0,59.0,59.0,,73.0,78.9,
20260610T103910-0400,2026-06-10T14:39:10.451630+00:00,2026-06-10T10:39:10.451630-04:00,highest-temperature-in-san-francisco-on-june-10-2026,2026-06-10T14:32:22.607435Z,v0.5.5 HGBC feature-based ML model,77,0.2720034029451853,76-77°F,eq,76,0.34893026654845266,0.295,0.705,0.05393026654845268,0.28,0.31,0.3,2310.8818109999997,736.8791,active,57.0,59.0,59.0,,73.0,78.9,
20260610T103910-0400,2026-06-10T14:39:10.451630+00:00,2026-06-10T10:39:10.451630-04:00,highest-temperature-in-san-francisco-on-june-10-2026,2026-06-10T14:32:22.607435Z,v0.5.5 HGBC feature-based ML model,77,0.2720034029451853,78-79°F,eq,78,0.17974462039577363,0.06,0.94,0.11974462039577363,0.05,0.07,0.11,5234.170003000002,1319.9835,active,57.0,59.0,59.0,,73.0,78.9,
20260610T103910-0400,2026-06-10T14:39:10.451630+00:00,2026-06-10T10:39:10.451630-04:00,highest-temperature-in-san-francisco-on-june-10-2026,2026-06-10T14:32:22.607435Z,v0.5.5 HGBC feature-based ML model,77,0.2720034029451853,80-81°F,eq,80,0.08249688372382266,0.0205,0.9795,0.06199688372382266,0.004,0.037,0.015,6875.872474999999,1594.58696,active,57.0,59.0,59.0,,73.0,78.9,
20260610T103910-0400,2026-06-10T14:39:10.451630+00:00,2026-06-10T10:39:10.451630-04:00,highest-temperature-in-san-francisco-on-june-10-2026,2026-06-10T14:32:22.607435Z,v0.5.5 HGBC feature-based ML model,77,0.2720034029451853,82-83°F,eq,82,0.03722484792183341,0.0045,0.9955,0.03272484792183341,0.001,0.008,0.003,4714.659365999999,1629.28654,active,57.0,59.0,59.0,,73.0,78.9,
20260610T103910-0400,2026-06-10T14:39:10.451630+00:00,2026-06-10T10:39:10.451630-04:00,highest-temperature-in-san-francisco-on-june-10-2026,2026-06-10T14:32:22.607435Z,v0.5.5 HGBC feature-based ML model,77,0.2720034029451853,84-85°F,eq,84,0.010919935880721203,0.0025,0.9975,0.008419935880721202,,0.005,0.008,1691.1691179999998,1820.8503,active,57.0,59.0,59.0,,73.0,78.9,
20260610T103910-0400,2026-06-10T14:39:10.451630+00:00,2026-06-10T10:39:10.451630-04:00,highest-temperature-in-san-francisco-on-june-10-2026,2026-06-10T14:32:22.607435Z,v0.5.5 HGBC feature-based ML model,77,0.2720034029451853,86-87°F,eq,86,0.0018897407988174018,0.002,0.998,-0.00011025920118259828,,0.004,0.004,917.748666,3637.8644,active,57.0,59.0,59.0,,73.0,78.9,
20260610T103910-0400,2026-06-10T14:39:10.451630+00:00,2026-06-10T10:39:10.451630-04:00,highest-temperature-in-san-francisco-on-june-10-2026,2026-06-10T14:32:22.607435Z,v0.5.5 HGBC feature-based ML model,77,0.2720034029451853,88-89°F,eq,88,0.0001919554195019622,0.0005,0.9995,-0.0003080445804980378,,0.001,0.004,2706.68041,5205.41902,active,57.0,59.0,59.0,,73.0,78.9,
20260610T103910-0400,2026-06-10T14:39:10.451630+00:00,2026-06-10T10:39:10.451630-04:00,highest-temperature-in-san-francisco-on-june-10-2026,2026-06-10T14:32:22.607435Z,v0.5.5 HGBC feature-based ML model,77,0.2720034029451853,90°F or higher,gte,90,1.1811795760138204e-05,0.0005,0.9995,-0.0004881882042398618,,0.001,0.004,1392.528099,5211.54354,active,57.0,59.0,59.0,,73.0,78.9,
20260610T104929-0400,2026-06-10T14:49:29.598878+00:00,2026-06-10T10:49:29.598878-04:00,highest-temperature-in-san-francisco-on-june-10-2026,2026-06-10T14:47:13.306327Z,v0.5.5 HGBC feature-based ML model,77,0.23505392440001918,71°F or below,lte,71,0.12930906873236547,0.115,0.885,0.014309068732365468,0.1,0.13,0.2,6207.589908,701.5008,active,57.0,60.0,60.0,,73.0,80.2,
20260610T104929-0400,2026-06-10T14:49:29.598878+00:00,2026-06-10T10:49:29.598878-04:00,highest-temperature-in-san-francisco-on-june-10-2026,2026-06-10T14:47:13.306327Z,v0.5.5 HGBC feature-based ML model,77,0.23505392440001918,72-73°F,eq,72,0.10095633020261363,0.099,0.901,0.0019563302026136264,0.081,0.117,0.149,4174.955949999998,728.60621,active,57.0,60.0,60.0,,73.0,80.2,
20260610T104929-0400,2026-06-10T14:49:29.598878+00:00,2026-06-10T10:49:29.598878-04:00,highest-temperature-in-san-francisco-on-june-10-2026,2026-06-10T14:47:13.306327Z,v0.5.5 HGBC feature-based ML model,77,0.23505392440001918,74-75°F,eq,74,0.09707856679548342,0.38,0.62,-0.28292143320451657,0.37,0.39,0.39,2843.1406950000005,738.9839,active,57.0,60.0,60.0,,73.0,80.2,
20260610T104929-0400,2026-06-10T14:49:29.598878+00:00,2026-06-10T10:49:29.598878-04:00,highest-temperature-in-san-francisco-on-june-10-2026,2026-06-10T14:47:13.306327Z,v0.5.5 HGBC feature-based ML model,77,0.23505392440001918,76-77°F,eq,76,0.30176921463797646,0.31,0.69,-0.00823078536202354,0.3,0.32,0.31,2455.8818109999997,888.908,active,57.0,60.0,60.0,,73.0,80.2,
20260610T104929-0400,2026-06-10T14:49:29.598878+00:00,2026-06-10T10:49:29.598878-04:00,highest-temperature-in-san-francisco-on-june-10-2026,2026-06-10T14:47:13.306327Z,v0.5.5 HGBC feature-based ML model,77,0.23505392440001918,78-79°F,eq,78,0.17526956608919975,0.07,0.93,0.10526956608919974,0.06,0.08,0.11,5294.170003000002,1200.9535,active,57.0,60.0,60.0,,73.0,80.2,
20260610T104929-0400,2026-06-10T14:49:29.598878+00:00,2026-06-10T10:49:29.598878-04:00,highest-temperature-in-san-francisco-on-june-10-2026,2026-06-10T14:47:13.306327Z,v0.5.5 HGBC feature-based ML model,77,0.23505392440001918,80-81°F,eq,80,0.1007534544170304,0.0045,0.9955,0.0962534544170304,0.003,0.006,0.015,6935.872474999999,1592.9698,active,57.0,60.0,60.0,,73.0,80.2,
20260610T104929-0400,2026-06-10T14:49:29.598878+00:00,2026-06-10T10:49:29.598878-04:00,highest-temperature-in-san-francisco-on-june-10-2026,2026-06-10T14:47:13.306327Z,v0.5.5 HGBC feature-based ML model,77,0.23505392440001918,82-83°F,eq,82,0.06197149480563788,0.004,0.996,0.057971494805637874,0.001,0.007,0.003,4774.659365999999,1795.45267,active,57.0,60.0,60.0,,73.0,80.2,
20260610T104929-0400,2026-06-10T14:49:29.598878+00:00,2026-06-10T10:49:29.598878-04:00,highest-temperature-in-san-francisco-on-june-10-2026,2026-06-10T14:47:13.306327Z,v0.5.5 HGBC feature-based ML model,77,0.23505392440001918,84-85°F,eq,84,0.02563734201757075,0.002,0.998,0.02363734201757075,,0.004,0.008,1691.1691179999998,1765.4357,active,57.0,60.0,60.0,,73.0,80.2,
20260610T104929-0400,2026-06-10T14:49:29.598878+00:00,2026-06-10T10:49:29.598878-04:00,highest-temperature-in-san-francisco-on-june-10-2026,2026-06-10T14:47:13.306327Z,v0.5.5 HGBC feature-based ML model,77,0.23505392440001918,86-87°F,eq,86,0.006273105335980441,0.0015,0.9985,0.004773105335980441,,0.003,0.004,917.748666,3624.6394,active,57.0,60.0,60.0,,73.0,80.2,
20260610T104929-0400,2026-06-10T14:49:29.598878+00:00,2026-06-10T10:49:29.598878-04:00,highest-temperature-in-san-francisco-on-june-10-2026,2026-06-10T14:47:13.306327Z,v0.5.5 HGBC feature-based ML model,77,0.23505392440001918,88-89°F,eq,88,0.0009020324747755165,0.0005,0.9995,0.0004020324747755165,,0.001,0.004,2706.68041,5236.07902,active,57.0,60.0,60.0,,73.0,80.2,
20260610T104929-0400,2026-06-10T14:49:29.598878+00:00,2026-06-10T10:49:29.598878-04:00,highest-temperature-in-san-francisco-on-june-10-2026,2026-06-10T14:47:13.306327Z,v0.5.5 HGBC feature-based ML model,77,0.23505392440001918,90°F or higher,gte,90,7.98244913662691e-05,0.0005,0.9995,-0.0004201755086337309,,0.001,0.004,1392.528099,5174.42954,active,57.0,60.0,60.0,,73.0,80.2,
20260610T105940-0400,2026-06-10T14:59:40.412631+00:00,2026-06-10T10:59:40.412631-04:00,highest-temperature-in-san-francisco-on-june-10-2026,2026-06-10T14:48:02.596501Z,v0.5.5 HGBC feature-based ML model,77,0.23507623289782922,71°F or below,lte,71,0.1292264331976344,0.115,0.885,0.014226433197634406,0.1,0.13,0.2,6207.589908,960.6688,active,57.0,61.0,61.0,,73.0,80.2,
20260610T105940-0400,2026-06-10T14:59:40.412631+00:00,2026-06-10T10:59:40.412631-04:00,highest-temperature-in-san-francisco-on-june-10-2026,2026-06-10T14:48:02.596501Z,v0.5.5 HGBC feature-based ML model,77,0.23507623289782922,72-73°F,eq,72,0.10096591176598035,0.099,0.901,0.0019659117659803493,0.081,0.117,0.149,4174.955949999998,685.84821,active,57.0,61.0,61.0,,73.0,80.2,
20260610T105940-0400,2026-06-10T14:59:40.412631+00:00,2026-06-10T10:59:40.412631-04:00,highest-temperature-in-san-francisco-on-june-10-2026,2026-06-10T14:48:02.596501Z,v0.5.5 HGBC feature-based ML model,77,0.23507623289782922,74-75°F,eq,74,0.09708778032808146,0.38,0.62,-0.28291221967191854,0.37,0.39,0.39,2843.1406950000005,846.4972,active,57.0,61.0,61.0,,73.0,80.2,
20260610T105940-0400,2026-06-10T14:59:40.412631+00:00,2026-06-10T10:59:40.412631-04:00,highest-temperature-in-san-francisco-on-june-10-2026,2026-06-10T14:48:02.596501Z,v0.5.5 HGBC feature-based ML model,77,0.23507623289782922,76-77°F,eq,76,0.3017978549505391,0.3,0.7,0.001797854950539135,0.29,0.31,0.32,2465.8818109999997,967.1217,active,57.0,61.0,61.0,,73.0,80.2,
20260610T105940-0400,2026-06-10T14:59:40.412631+00:00,2026-06-10T10:59:40.412631-04:00,highest-temperature-in-san-francisco-on-june-10-2026,2026-06-10T14:48:02.596501Z,v0.5.5 HGBC feature-based ML model,77,0.23507623289782922,78-79°F,eq,78,0.1752862005731432,0.07,0.93,0.1052862005731432,0.06,0.08,0.11,5294.170003000002,1218.4575,active,57.0,61.0,61.0,,73.0,80.2,
20260610T105940-0400,2026-06-10T14:59:40.412631+00:00,2026-06-10T10:59:40.412631-04:00,highest-temperature-in-san-francisco-on-june-10-2026,2026-06-10T14:48:02.596501Z,v0.5.5 HGBC feature-based ML model,77,0.23507623289782922,80-81°F,eq,80,0.10076301672586213,0.0295,0.9705,0.07126301672586213,0.004,0.055,0.015,6996.722475,1612.54461,active,57.0,61.0,61.0,,73.0,80.2,
20260610T105940-0400,2026-06-10T14:59:40.412631+00:00,2026-06-10T10:59:40.412631-04:00,highest-temperature-in-san-francisco-on-june-10-2026,2026-06-10T14:48:02.596501Z,v0.5.5 HGBC feature-based ML model,77,0.23507623289782922,82-83°F,eq,82,0.06197737639625453,0.004,0.996,0.057977376396254526,0.001,0.007,0.003,4774.659365999999,1818.62383,active,57.0,61.0,61.0,,73.0,80.2,
20260610T105940-0400,2026-06-10T14:59:40.412631+00:00,2026-06-10T10:59:40.412631-04:00,highest-temperature-in-san-francisco-on-june-10-2026,2026-06-10T14:48:02.596501Z,v0.5.5 HGBC feature-based ML model,77,0.23507623289782922,84-85°F,eq,84,0.025639775206421838,0.002,0.998,0.02363977520642184,,0.004,0.008,1691.1691179999998,1759.5181,active,57.0,61.0,61.0,,73.0,80.2,
20260610T105940-0400,2026-06-10T14:59:40.412631+00:00,2026-06-10T10:59:40.412631-04:00,highest-temperature-in-san-francisco-on-june-10-2026,2026-06-10T14:48:02.596501Z,v0.5.5 HGBC feature-based ML model,77,0.23507623289782922,86-87°F,eq,86,0.006273700703860415,0.0015,0.9985,0.004773700703860415,,0.003,0.004,917.748666,3539.7524,active,57.0,61.0,61.0,,73.0,80.2,
20260610T105940-0400,2026-06-10T14:59:40.412631+00:00,2026-06-10T10:59:40.412631-04:00,highest-temperature-in-san-francisco-on-june-10-2026,2026-06-10T14:48:02.596501Z,v0.5.5 HGBC feature-based ML model,77,0.23507623289782922,88-89°F,eq,88,0.0009021180848734525,0.0005,0.9995,0.0004021180848734525,,0.001,0.004,2706.68041,5196.15942,active,57.0,61.0,61.0,,73.0,80.2,
20260610T105940-0400,2026-06-10T14:59:40.412631+00:00,2026-06-10T10:59:40.412631-04:00,highest-temperature-in-san-francisco-on-june-10-2026,2026-06-10T14:48:02.596501Z,v0.5.5 HGBC feature-based ML model,77,0.23507623289782922,90°F or higher,gte,90,7.983206734907977e-05,0.0005,0.9995,-0.00042016793265092024,,0.001,0.004,1392.528099,5072.51654,active,57.0,61.0,61.0,,73.0,80.2,
20260610T111008-0400,2026-06-10T15:10:08.695254+00:00,2026-06-10T11:10:08.695254-04:00,highest-temperature-in-san-francisco-on-june-10-2026,2026-06-10T15:07:07.741894Z,v0.5.5 HGBC feature-based ML model,78,0.12598931357870405,71°F or below,lte,71,0.2221058492718977,0.115,0.885,0.10710584927189769,0.1,0.13,0.2,6216.589908,898.6648,active,57.0,62.0,62.0,,73.0,80.2,
20260610T111008-0400,2026-06-10T15:10:08.695254+00:00,2026-06-10T11:10:08.695254-04:00,highest-temperature-in-san-francisco-on-june-10-2026,2026-06-10T15:07:07.741894Z,v0.5.5 HGBC feature-based ML model,78,0.12598931357870405,72-73°F,eq,72,0.11516007431010498,0.0985,0.9015,0.01666007431010498,0.08,0.117,0.149,4174.955949999998,734.85987,active,57.0,62.0,62.0,,73.0,80.2,
20260610T111008-0400,2026-06-10T15:10:08.695254+00:00,2026-06-10T11:10:08.695254-04:00,highest-temperature-in-san-francisco-on-june-10-2026,2026-06-10T15:07:07.741894Z,v0.5.5 HGBC feature-based ML model,78,0.12598931357870405,74-75°F,eq,74,0.09856968089841578,0.375,0.625,-0.2764303191015842,0.36,0.39,0.39,2848.2688990000006,998.5658,active,57.0,62.0,62.0,,73.0,80.2,
20260610T111008-0400,2026-06-10T15:10:08.695254+00:00,2026-06-10T11:10:08.695254-04:00,highest-temperature-in-san-francisco-on-june-10-2026,2026-06-10T15:07:07.741894Z,v0.5.5 HGBC feature-based ML model,78,0.12598931357870405,76-77°F,eq,76,0.1652334431373874,0.305,0.695,-0.1397665568626126,0.3,0.31,0.31,2470.8818109999997,792.8507,active,57.0,62.0,62.0,,73.0,80.2,
20260610T111008-0400,2026-06-10T15:10:08.695254+00:00,2026-06-10T11:10:08.695254-04:00,highest-temperature-in-san-francisco-on-june-10-2026,2026-06-10T15:07:07.741894Z,v0.5.5 HGBC feature-based ML model,78,0.12598931357870405,78-79°F,eq,78,0.20029345140596555,0.07,0.93,0.13029345140596554,0.06,0.08,0.11,5294.170003000002,1365.8235,active,57.0,62.0,62.0,,73.0,80.2,
20260610T111008-0400,2026-06-10T15:10:08.695254+00:00,2026-06-10T11:10:08.695254-04:00,highest-temperature-in-san-francisco-on-june-10-2026,2026-06-10T15:07:07.741894Z,v0.5.5 HGBC feature-based ML model,78,0.12598931357870405,80-81°F,eq,80,0.1034346832675129,0.0035,0.9965,0.0999346832675129,0.003,0.004,0.015,7116.912474999999,1789.21159,active,57.0,62.0,62.0,,73.0,80.2,
20260610T111008-0400,2026-06-10T15:10:08.695254+00:00,2026-06-10T11:10:08.695254-04:00,highest-temperature-in-san-francisco-on-june-10-2026,2026-06-10T15:07:07.741894Z,v0.5.5 HGBC feature-based ML model,78,0.12598931357870405,82-83°F,eq,82,0.062198167961285925,0.0045,0.9955,0.05769816796128593,0.001,0.008,0.003,4774.659365999999,1779.79938,active,57.0,62.0,62.0,,73.0,80.2,
20260610T111008-0400,2026-06-10T15:10:08.695254+00:00,2026-06-10T11:10:08.695254-04:00,highest-temperature-in-san-francisco-on-june-10-2026,2026-06-10T15:07:07.741894Z,v0.5.5 HGBC feature-based ML model,78,0.12598931357870405,84-85°F,eq,84,0.025736527646046788,0.002,0.998,0.023736527646046786,,0.004,0.008,1691.1691179999998,1728.7691,active,57.0,62.0,62.0,,73.0,80.2,
20260610T111008-0400,2026-06-10T15:10:08.695254+00:00,2026-06-10T11:10:08.695254-04:00,highest-temperature-in-san-francisco-on-june-10-2026,2026-06-10T15:07:07.741894Z,v0.5.5 HGBC feature-based ML model,78,0.12598931357870405,86-87°F,eq,86,0.006284452306059136,0.0015,0.9985,0.004784452306059136,,0.003,0.004,917.748666,3520.8924,active,57.0,62.0,62.0,,73.0,80.2,
20260610T111008-0400,2026-06-10T15:10:08.695254+00:00,2026-06-10T11:10:08.695254-04:00,highest-temperature-in-san-francisco-on-june-10-2026,2026-06-10T15:07:07.741894Z,v0.5.5 HGBC feature-based ML model,78,0.12598931357870405,88-89°F,eq,88,0.0009036943547287118,0.0005,0.9995,0.0004036943547287118,,0.001,0.004,2706.68041,5213.34502,active,57.0,62.0,62.0,,73.0,80.2,
20260610T111008-0400,2026-06-10T15:10:08.695254+00:00,2026-06-10T11:10:08.695254-04:00,highest-temperature-in-san-francisco-on-june-10-2026,2026-06-10T15:07:07.741894Z,v0.5.5 HGBC feature-based ML model,78,0.12598931357870405,90°F or higher,gte,90,7.997544059509711e-05,0.0005,0.9995,-0.0004200245594049029,,0.001,0.004,1392.528099,5064.65654,active,57.0,62.0,62.0,,73.0,80.2,
20260610T112308-0400,2026-06-10T15:23:08.761431+00:00,2026-06-10T11:23:08.761431-04:00,highest-temperature-in-san-francisco-on-june-10-2026,2026-06-10T15:18:27.311136Z,v0.5.6 HGBC feature-based ML model,77,0.2352999610425627,71°F or below,lte,71,0.1286703537113656,0.115,0.885,0.013670353711365588,0.09,0.14,0.2,6296.439908,846.3842,active,61.0,63.0,63.0,,73.0,80.2,
20260610T112308-0400,2026-06-10T15:23:08.761431+00:00,2026-06-10T11:23:08.761431-04:00,highest-temperature-in-san-francisco-on-june-10-2026,2026-06-10T15:18:27.311136Z,v0.5.6 HGBC feature-based ML model,77,0.2352999610425627,72-73°F,eq,72,0.10101022540584953,0.0985,0.9015,0.0025102254058495255,0.08,0.117,0.149,4174.955949999998,723.18871,active,61.0,63.0,63.0,,73.0,80.2,
20260610T112308-0400,2026-06-10T15:23:08.761431+00:00,2026-06-10T11:23:08.761431-04:00,highest-temperature-in-san-francisco-on-june-10-2026,2026-06-10T15:18:27.311136Z,v0.5.6 HGBC feature-based ML model,77,0.2352999610425627,74-75°F,eq,74,0.0971295764791442,0.39,0.61,-0.2928704235208558,0.38,0.4,0.4,2854.2688990000006,808.5377,active,61.0,63.0,63.0,,73.0,80.2,
20260610T112308-0400,2026-06-10T15:23:08.761431+00:00,2026-06-10T11:23:08.761431-04:00,highest-temperature-in-san-francisco-on-june-10-2026,2026-06-10T15:18:27.311136Z,v0.5.6 HGBC feature-based ML model,77,0.2352999610425627,76-77°F,eq,76,0.30206578651092963,0.315,0.685,-0.012934213489070367,0.31,0.32,0.32,2502.8818109999997,770.9739,active,61.0,63.0,63.0,,73.0,80.2,
20260610T112308-0400,2026-06-10T15:23:08.761431+00:00,2026-06-10T11:23:08.761431-04:00,highest-temperature-in-san-francisco-on-june-10-2026,2026-06-10T15:18:27.311136Z,v0.5.6 HGBC feature-based ML model,77,0.2352999610425627,78-79°F,eq,78,0.17541233900361486,0.07,0.93,0.10541233900361485,0.06,0.08,0.11,5294.170003000002,1218.6745,active,61.0,63.0,63.0,,73.0,80.2,
20260610T112308-0400,2026-06-10T15:23:08.761431+00:00,2026-06-10T11:23:08.761431-04:00,highest-temperature-in-san-francisco-on-june-10-2026,2026-06-10T15:18:27.311136Z,v0.5.6 HGBC feature-based ML model,77,0.2352999610425627,80-81°F,eq,80,0.10080617824112137,0.0035,0.9965,0.09730617824112137,0.003,0.004,0.015,7116.912474999999,1789.99359,active,61.0,63.0,63.0,,73.0,80.2,
20260610T112308-0400,2026-06-10T15:23:08.761431+00:00,2026-06-10T11:23:08.761431-04:00,highest-temperature-in-san-francisco-on-june-10-2026,2026-06-10T15:18:27.311136Z,v0.5.6 HGBC feature-based ML model,77,0.2352999610425627,82-83°F,eq,82,0.0619988398646354,0.004,0.996,0.0579988398646354,0.001,0.007,0.003,4774.659365999999,1977.0252,active,61.0,63.0,63.0,,73.0,80.2,
20260610T112308-0400,2026-06-10T15:23:08.761431+00:00,2026-06-10T11:23:08.761431-04:00,highest-temperature-in-san-francisco-on-june-10-2026,2026-06-10T15:18:27.311136Z,v0.5.6 HGBC feature-based ML model,77,0.2352999610425627,84-85°F,eq,84,0.02564856715474946,0.001,0.999,0.02464856715474946,,0.002,0.008,1691.1691179999998,1733.8141,active,61.0,63.0,63.0,,73.0,80.2,
20260610T112308-0400,2026-06-10T15:23:08.761431+00:00,2026-06-10T11:23:08.761431-04:00,highest-temperature-in-san-francisco-on-june-10-2026,2026-06-10T15:18:27.311136Z,v0.5.6 HGBC feature-based ML model,77,0.2352999610425627,86-87°F,eq,86,0.006275847440756176,0.0015,0.9985,0.004775847440756176,,0.003,0.004,917.748666,3522.1974,active,61.0,63.0,63.0,,73.0,80.2,
20260610T112308-0400,2026-06-10T15:23:08.761431+00:00,2026-06-10T11:23:08.761431-04:00,highest-temperature-in-san-francisco-on-june-10-2026,2026-06-10T15:18:27.311136Z,v0.5.6 HGBC feature-based ML model,77,0.2352999610425627,88-89°F,eq,88,0.0009024268015882605,0.0005,0.9995,0.0004024268015882605,,0.001,0.004,2706.68041,5208.62402,active,61.0,63.0,63.0,,73.0,80.2,
20260610T112308-0400,2026-06-10T15:23:08.761431+00:00,2026-06-10T11:23:08.761431-04:00,highest-temperature-in-san-francisco-on-june-10-2026,2026-06-10T15:18:27.311136Z,v0.5.6 HGBC feature-based ML model,77,0.2352999610425627,90°F or higher,gte,90,7.985938624552388e-05,0.0005,0.9995,-0.0004201406137544761,,0.001,0.004,1392.528099,5063.97254,active,61.0,63.0,63.0,,73.0,80.2,
20260610T113321-0400,2026-06-10T15:33:21.725133+00:00,2026-06-10T11:33:21.725133-04:00,highest-temperature-in-san-francisco-on-june-10-2026,2026-06-10T15:26:49.268514Z,v0.5.6 HGBC feature-based ML model,77,0.23595369080608536,71°F or below,lte,71,0.1262495538051747,0.115,0.885,0.011249553805174686,0.09,0.14,0.2,6296.439908,1057.4054,active,61.0,65.0,65.0,,73.0,80.2,
20260610T113321-0400,2026-06-10T15:33:21.725133+00:00,2026-06-10T11:33:21.725133-04:00,highest-temperature-in-san-francisco-on-june-10-2026,2026-06-10T15:26:49.268514Z,v0.5.6 HGBC feature-based ML model,77,0.23595369080608536,72-73°F,eq,72,0.10129086034720419,0.0985,0.9015,0.002790860347204188,0.08,0.117,0.149,4174.955949999998,937.88378,active,61.0,65.0,65.0,,73.0,80.2,
20260610T113321-0400,2026-06-10T15:33:21.725133+00:00,2026-06-10T11:33:21.725133-04:00,highest-temperature-in-san-francisco-on-june-10-2026,2026-06-10T15:26:49.268514Z,v0.5.6 HGBC feature-based ML model,77,0.23595369080608536,74-75°F,eq,74,0.09739942988150527,0.39,0.61,-0.2926005701184947,0.38,0.4,0.4,2854.2688990000006,1087.2779,active,61.0,65.0,65.0,,73.0,80.2,
20260610T113321-0400,2026-06-10T15:33:21.725133+00:00,2026-06-10T11:33:21.725133-04:00,highest-temperature-in-san-francisco-on-june-10-2026,2026-06-10T15:26:49.268514Z,v0.5.6 HGBC feature-based ML model,77,0.23595369080608536,76-77°F,eq,76,0.30290501059880937,0.31,0.69,-0.007094989401190632,0.3,0.32,0.32,2574.3818109999997,919.9385,active,61.0,65.0,65.0,,73.0,80.2,
20260610T113321-0400,2026-06-10T15:33:21.725133+00:00,2026-06-10T11:33:21.725133-04:00,highest-temperature-in-san-francisco-on-june-10-2026,2026-06-10T15:26:49.268514Z,v0.5.6 HGBC feature-based ML model,77,0.23595369080608536,78-79°F,eq,78,0.17589968403498546,0.07,0.93,0.10589968403498545,0.06,0.08,0.11,5294.170003000002,1447.5601,active,61.0,65.0,65.0,,73.0,80.2,
20260610T113321-0400,2026-06-10T15:33:21.725133+00:00,2026-06-10T11:33:21.725133-04:00,highest-temperature-in-san-francisco-on-june-10-2026,2026-06-10T15:26:49.268514Z,v0.5.6 HGBC feature-based ML model,77,0.23595369080608536,80-81°F,eq,80,0.10108624628180952,0.013,0.987,0.08808624628180953,0.004,0.022,0.004,7305.922474999999,1748.56818,active,61.0,65.0,65.0,,73.0,80.2,
20260610T113321-0400,2026-06-10T15:33:21.725133+00:00,2026-06-10T11:33:21.725133-04:00,highest-temperature-in-san-francisco-on-june-10-2026,2026-06-10T15:26:49.268514Z,v0.5.6 HGBC feature-based ML model,77,0.23595369080608536,82-83°F,eq,82,0.06217109015632183,0.004,0.996,0.058171090156321825,0.001,0.007,0.003,4774.659365999999,2451.51697,active,61.0,65.0,65.0,,73.0,80.2,
20260610T113321-0400,2026-06-10T15:33:21.725133+00:00,2026-06-10T11:33:21.725133-04:00,highest-temperature-in-san-francisco-on-june-10-2026,2026-06-10T15:26:49.268514Z,v0.5.6 HGBC feature-based ML model,77,0.23595369080608536,84-85°F,eq,84,0.025719826119971888,0.002,0.998,0.023719826119971886,,0.004,0.008,1691.1691179999998,1892.8191,active,61.0,65.0,65.0,,73.0,80.2,
20260610T113321-0400,2026-06-10T15:33:21.725133+00:00,2026-06-10T11:33:21.725133-04:00,highest-temperature-in-san-francisco-on-june-10-2026,2026-06-10T15:26:49.268514Z,v0.5.6 HGBC feature-based ML model,77,0.23595369080608536,86-87°F,eq,86,0.006293283517860359,0.0015,0.9985,0.004793283517860359,,0.003,0.004,917.748666,3694.7524,active,61.0,65.0,65.0,,73.0,80.2,
20260610T113321-0400,2026-06-10T15:33:21.725133+00:00,2026-06-10T11:33:21.725133-04:00,highest-temperature-in-san-francisco-on-june-10-2026,2026-06-10T15:26:49.268514Z,v0.5.6 HGBC feature-based ML model,77,0.23595369080608536,88-89°F,eq,88,0.0009049339981767551,0.0005,0.9995,0.0004049339981767551,,0.001,0.004,2706.68041,5351.13942,active,61.0,65.0,65.0,,73.0,80.2,
