snapshot_id,captured_at_utc,captured_at_local,event_slug,event_updated_at,model_version,top_temp_c,top_probability,range_label,bin_kind,bin_value_c,model_probability,market_yes,market_no,edge,best_bid,best_ask,last_trade_price,volume,liquidity,market_status,wu_history_high_c,wu_current_c,wu_max_since_7am_c,eccc_swob_max_c,weather_forecast_max_c,open_meteo_max_c,eccc_forecast_high_c
20260528T110925-0400,2026-05-28T15:09:25.106787+00:00,2026-05-28T11:09:25.106787-04:00,highest-temperature-in-toronto-on-may-28-2026,2026-05-28T15:06:49.917818Z,v0.4.2 HGBC feature-based ML model,19,0.39857134058713906,22 C,eq,22,0.12525033134834,0.0385,0.9615,0.08675033134833998,0.038,0.039,0.038,1688.754641,1031.43225,active,16.0,17.0,17.0,16.9,19.0,19.7,22.0
20260528T110925-0400,2026-05-28T15:09:25.106787+00:00,2026-05-28T11:09:25.106787-04:00,highest-temperature-in-toronto-on-may-28-2026,2026-05-28T15:06:49.917818Z,v0.4.2 HGBC feature-based ML model,19,0.39857134058713906,23 C or higher,gte,23,0.04376961330582991,0.003,0.997,0.040769613305829906,0.002,0.004,0.002,2426.08611,1709.49438,active,16.0,17.0,17.0,16.9,19.0,19.7,22.0
20260528T111938-0400,2026-05-28T15:19:38.771245+00:00,2026-05-28T11:19:38.771245-04:00,highest-temperature-in-toronto-on-may-28-2026,2026-05-28T15:11:50.316546Z,v0.4.2 HGBC feature-based ML model,19,0.3314783975706883,13 C or below,lte,13,2.125457156659085e-15,0.0005,0.9995,-0.0004999999999978745,,0.001,0.001,713.322,13475.52577,active,16.0,18.0,18.0,16.9,19.0,19.7,22.0
20260528T111938-0400,2026-05-28T15:19:38.771245+00:00,2026-05-28T11:19:38.771245-04:00,highest-temperature-in-toronto-on-may-28-2026,2026-05-28T15:11:50.316546Z,v0.4.2 HGBC feature-based ML model,19,0.3314783975706883,14 C,eq,14,1.2144625434254576e-15,0.0005,0.9995,-0.0004999999999987856,,0.001,0.002,9531.47314,16281.84295,active,16.0,18.0,18.0,16.9,19.0,19.7,22.0
20260528T111938-0400,2026-05-28T15:19:38.771245+00:00,2026-05-28T11:19:38.771245-04:00,highest-temperature-in-toronto-on-may-28-2026,2026-05-28T15:11:50.316546Z,v0.4.2 HGBC feature-based ML model,19,0.3314783975706883,15 C,eq,15,1.4957975268313238e-15,0.0005,0.9995,-0.0004999999999985042,,0.001,0.004,2399.3836530000012,16900.85311,active,16.0,18.0,18.0,16.9,19.0,19.7,22.0
20260528T111938-0400,2026-05-28T15:19:38.771245+00:00,2026-05-28T11:19:38.771245-04:00,highest-temperature-in-toronto-on-may-28-2026,2026-05-28T15:11:50.316546Z,v0.4.2 HGBC feature-based ML model,19,0.3314783975706883,16 C,eq,16,3.445528977211581e-12,0.0005,0.9995,-0.000499999996554471,,0.001,0.001,1296.265756,11780.39725,active,16.0,18.0,18.0,16.9,19.0,19.7,22.0
20260528T111938-0400,2026-05-28T15:19:38.771245+00:00,2026-05-28T11:19:38.771245-04:00,highest-temperature-in-toronto-on-may-28-2026,2026-05-28T15:11:50.316546Z,v0.4.2 HGBC feature-based ML model,19,0.3314783975706883,17 C,eq,17,6.078578039415989e-12,0.0095,0.9905,-0.009499999993921421,0.009,0.01,0.01,1676.3959430000004,935.11353,active,16.0,18.0,18.0,16.9,19.0,19.7,22.0
20260528T111938-0400,2026-05-28T15:19:38.771245+00:00,2026-05-28T11:19:38.771245-04:00,highest-temperature-in-toronto-on-may-28-2026,2026-05-28T15:11:50.316546Z,v0.4.2 HGBC feature-based ML model,19,0.3314783975706883,18 C,eq,18,0.07494295791152326,0.12,0.88,-0.04505704208847673,0.11,0.13,0.14,2031.205914,590.7799,active,16.0,18.0,18.0,16.9,19.0,19.7,22.0
20260528T111938-0400,2026-05-28T15:19:38.771245+00:00,2026-05-28T11:19:38.771245-04:00,highest-temperature-in-toronto-on-may-28-2026,2026-05-28T15:11:50.316546Z,v0.4.2 HGBC feature-based ML model,19,0.3314783975706883,19 C,eq,19,0.3314783975706883,0.43,0.57,-0.09852160242931168,0.42,0.44,0.45,1989.4634939999999,537.8708,active,16.0,18.0,18.0,16.9,19.0,19.7,22.0
20260528T111938-0400,2026-05-28T15:19:38.771245+00:00,2026-05-28T11:19:38.771245-04:00,highest-temperature-in-toronto-on-may-28-2026,2026-05-28T15:11:50.316546Z,v0.4.2 HGBC feature-based ML model,19,0.3314783975706883,20 C,eq,20,0.12100127982982171,0.285,0.715,-0.16399872017017825,0.27,0.3,0.25,2158.5583560000005,501.1522,active,16.0,18.0,18.0,16.9,19.0,19.7,22.0
20260528T111938-0400,2026-05-28T15:19:38.771245+00:00,2026-05-28T11:19:38.771245-04:00,highest-temperature-in-toronto-on-may-28-2026,2026-05-28T15:11:50.316546Z,v0.4.2 HGBC feature-based ML model,19,0.3314783975706883,21 C,eq,21,0.1820076793129666,0.155,0.845,0.027007679312966604,0.14,0.17,0.14,2368.5250319999996,607.9193,active,16.0,18.0,18.0,16.9,19.0,19.7,22.0
20260528T111938-0400,2026-05-28T15:19:38.771245+00:00,2026-05-28T11:19:38.771245-04:00,highest-temperature-in-toronto-on-may-28-2026,2026-05-28T15:11:50.316546Z,v0.4.2 HGBC feature-based ML model,19,0.3314783975706883,22 C,eq,22,0.23336831379239042,0.0385,0.9615,0.19486831379239042,0.038,0.039,0.038,1688.754641,1133.70579,active,16.0,18.0,18.0,16.9,19.0,19.7,22.0
20260528T111938-0400,2026-05-28T15:19:38.771245+00:00,2026-05-28T11:19:38.771245-04:00,highest-temperature-in-toronto-on-may-28-2026,2026-05-28T15:11:50.316546Z,v0.4.2 HGBC feature-based ML model,19,0.3314783975706883,23 C or higher,gte,23,0.05720137157308089,0.004,0.996,0.053201371573080886,0.002,0.006,0.002,2426.08611,1813.19438,active,16.0,18.0,18.0,16.9,19.0,19.7,22.0
20260528T112949-0400,2026-05-28T15:29:49.075371+00:00,2026-05-28T11:29:49.075371-04:00,highest-temperature-in-toronto-on-may-28-2026,2026-05-28T15:25:03.251427Z,v0.4.2 HGBC feature-based ML model,19,0.46743993613615786,13 C or below,lte,13,1.9238070788436827e-15,0.0005,0.9995,-0.0004999999999980762,,0.001,0.001,713.322,13463.08077,active,16.0,18.0,18.0,16.9,19.0,19.7,22.0
20260528T112949-0400,2026-05-28T15:29:49.075371+00:00,2026-05-28T11:29:49.075371-04:00,highest-temperature-in-toronto-on-may-28-2026,2026-05-28T15:25:03.251427Z,v0.4.2 HGBC feature-based ML model,19,0.46743993613615786,14 C,eq,14,1.0957780951735547e-15,0.0005,0.9995,-0.0004999999999989042,,0.001,0.002,9531.47314,16243.37195,active,16.0,18.0,18.0,16.9,19.0,19.7,22.0
20260528T112949-0400,2026-05-28T15:29:49.075371+00:00,2026-05-28T11:29:49.075371-04:00,highest-temperature-in-toronto-on-may-28-2026,2026-05-28T15:25:03.251427Z,v0.4.2 HGBC feature-based ML model,19,0.46743993613615786,15 C,eq,15,1.3464064472138854e-15,0.0005,0.9995,-0.0004999999999986536,,0.001,0.004,2399.3836530000012,16886.53811,active,16.0,18.0,18.0,16.9,19.0,19.7,22.0
20260528T112949-0400,2026-05-28T15:29:49.075371+00:00,2026-05-28T11:29:49.075371-04:00,highest-temperature-in-toronto-on-may-28-2026,2026-05-28T15:25:03.251427Z,v0.4.2 HGBC feature-based ML model,19,0.46743993613615786,16 C,eq,16,3.0618107831391094e-12,0.0005,0.9995,-0.0004999999969381892,,0.001,0.001,1296.265756,9830.43545,active,16.0,18.0,18.0,16.9,19.0,19.7,22.0
20260528T112949-0400,2026-05-28T15:29:49.075371+00:00,2026-05-28T11:29:49.075371-04:00,highest-temperature-in-toronto-on-may-28-2026,2026-05-28T15:25:03.251427Z,v0.4.2 HGBC feature-based ML model,19,0.46743993613615786,17 C,eq,17,5.1324691139347344e-12,0.0095,0.9905,-0.00949999999486753,0.009,0.01,0.01,1676.3959430000004,998.33861,active,16.0,18.0,18.0,16.9,19.0,19.7,22.0
20260528T112949-0400,2026-05-28T15:29:49.075371+00:00,2026-05-28T11:29:49.075371-04:00,highest-temperature-in-toronto-on-may-28-2026,2026-05-28T15:25:03.251427Z,v0.4.2 HGBC feature-based ML model,19,0.46743993613615786,18 C,eq,18,0.07058932511152241,0.12,0.88,-0.049410674888477585,0.11,0.13,0.12,2033.205914,619.5499,active,16.0,18.0,18.0,16.9,19.0,19.7,22.0
20260528T112949-0400,2026-05-28T15:29:49.075371+00:00,2026-05-28T11:29:49.075371-04:00,highest-temperature-in-toronto-on-may-28-2026,2026-05-28T15:25:03.251427Z,v0.4.2 HGBC feature-based ML model,19,0.46743993613615786,19 C,eq,19,0.46743993613615786,0.425,0.575,0.042439936136157874,0.41,0.44,0.42,1991.4634939999999,505.0653,active,16.0,18.0,18.0,16.9,19.0,19.7,22.0
20260528T112949-0400,2026-05-28T15:29:49.075371+00:00,2026-05-28T11:29:49.075371-04:00,highest-temperature-in-toronto-on-may-28-2026,2026-05-28T15:25:03.251427Z,v0.4.2 HGBC feature-based ML model,19,0.46743993613615786,20 C,eq,20,0.12358954608558875,0.26,0.74,-0.13641045391441126,0.25,0.27,0.25,2158.5583560000005,446.3814,active,16.0,18.0,18.0,16.9,19.0,19.7,22.0
20260528T112949-0400,2026-05-28T15:29:49.075371+00:00,2026-05-28T11:29:49.075371-04:00,highest-temperature-in-toronto-on-may-28-2026,2026-05-28T15:25:03.251427Z,v0.4.2 HGBC feature-based ML model,19,0.46743993613615786,21 C,eq,21,0.12115141582731039,0.145,0.855,-0.023848584172689605,0.13,0.16,0.14,2374.3389819999998,597.8419,active,16.0,18.0,18.0,16.9,19.0,19.7,22.0
20260528T112949-0400,2026-05-28T15:29:49.075371+00:00,2026-05-28T11:29:49.075371-04:00,highest-temperature-in-toronto-on-may-28-2026,2026-05-28T15:25:03.251427Z,v0.4.2 HGBC feature-based ML model,19,0.46743993613615786,22 C,eq,22,0.1697041998416882,0.0165,0.9835,0.1532041998416882,0.016,0.017,0.038,1714.149773,1055.88182,active,16.0,18.0,18.0,16.9,19.0,19.7,22.0
20260528T112949-0400,2026-05-28T15:29:49.075371+00:00,2026-05-28T11:29:49.075371-04:00,highest-temperature-in-toronto-on-may-28-2026,2026-05-28T15:25:03.251427Z,v0.4.2 HGBC feature-based ML model,19,0.46743993613615786,23 C or higher,gte,23,0.04752557698953358,0.005,0.995,0.04252557698953358,0.002,0.008,0.002,2426.08611,1785.70438,active,16.0,18.0,18.0,16.9,19.0,19.7,22.0
20260528T113958-0400,2026-05-28T15:39:58.822830+00:00,2026-05-28T11:39:58.822830-04:00,highest-temperature-in-toronto-on-may-28-2026,2026-05-28T15:35:49.72722Z,v0.4.2 HGBC feature-based ML model,19,0.46743993613615786,13 C or below,lte,13,1.9238070788436827e-15,0.0005,0.9995,-0.0004999999999980762,,0.001,0.001,713.322,12695.81077,active,16.0,18.0,18.0,16.9,19.0,19.7,22.0
20260528T113958-0400,2026-05-28T15:39:58.822830+00:00,2026-05-28T11:39:58.822830-04:00,highest-temperature-in-toronto-on-may-28-2026,2026-05-28T15:35:49.72722Z,v0.4.2 HGBC feature-based ML model,19,0.46743993613615786,14 C,eq,14,1.0957780951735547e-15,0.0005,0.9995,-0.0004999999999989042,,0.001,0.002,9531.47314,16118.87795,active,16.0,18.0,18.0,16.9,19.0,19.7,22.0
20260528T113958-0400,2026-05-28T15:39:58.822830+00:00,2026-05-28T11:39:58.822830-04:00,highest-temperature-in-toronto-on-may-28-2026,2026-05-28T15:35:49.72722Z,v0.4.2 HGBC feature-based ML model,19,0.46743993613615786,15 C,eq,15,1.3464064472138854e-15,0.0005,0.9995,-0.0004999999999986536,,0.001,0.004,2399.3836530000012,16886.53811,active,16.0,18.0,18.0,16.9,19.0,19.7,22.0
20260528T113958-0400,2026-05-28T15:39:58.822830+00:00,2026-05-28T11:39:58.822830-04:00,highest-temperature-in-toronto-on-may-28-2026,2026-05-28T15:35:49.72722Z,v0.4.2 HGBC feature-based ML model,19,0.46743993613615786,16 C,eq,16,3.0618107831391094e-12,0.0005,0.9995,-0.0004999999969381892,,0.001,0.001,1358.715756,10153.1529,active,16.0,18.0,18.0,16.9,19.0,19.7,22.0
20260528T113958-0400,2026-05-28T15:39:58.822830+00:00,2026-05-28T11:39:58.822830-04:00,highest-temperature-in-toronto-on-may-28-2026,2026-05-28T15:35:49.72722Z,v0.4.2 HGBC feature-based ML model,19,0.46743993613615786,17 C,eq,17,5.1324691139347344e-12,0.0075,0.9925,-0.007499999994867531,0.005,0.01,0.01,1716.5567430000006,965.76776,active,16.0,18.0,18.0,16.9,19.0,19.7,22.0
20260528T113958-0400,2026-05-28T15:39:58.822830+00:00,2026-05-28T11:39:58.822830-04:00,highest-temperature-in-toronto-on-may-28-2026,2026-05-28T15:35:49.72722Z,v0.4.2 HGBC feature-based ML model,19,0.46743993613615786,18 C,eq,18,0.07058932511152241,0.105,0.895,-0.034410674888477585,0.09,0.12,0.12,2049.205914,653.0499,active,16.0,18.0,18.0,16.9,19.0,19.7,22.0
20260528T113958-0400,2026-05-28T15:39:58.822830+00:00,2026-05-28T11:39:58.822830-04:00,highest-temperature-in-toronto-on-may-28-2026,2026-05-28T15:35:49.72722Z,v0.4.2 HGBC feature-based ML model,19,0.46743993613615786,19 C,eq,19,0.46743993613615786,0.425,0.575,0.042439936136157874,0.41,0.44,0.42,1991.4634939999999,505.0653,active,16.0,18.0,18.0,16.9,19.0,19.7,22.0
20260528T113958-0400,2026-05-28T15:39:58.822830+00:00,2026-05-28T11:39:58.822830-04:00,highest-temperature-in-toronto-on-may-28-2026,2026-05-28T15:35:49.72722Z,v0.4.2 HGBC feature-based ML model,19,0.46743993613615786,20 C,eq,20,0.12358954608558875,0.315,0.685,-0.19141045391441125,0.3,0.33,0.28,2211.5583560000005,561.358,active,16.0,18.0,18.0,16.9,19.0,19.7,22.0
20260528T113958-0400,2026-05-28T15:39:58.822830+00:00,2026-05-28T11:39:58.822830-04:00,highest-temperature-in-toronto-on-may-28-2026,2026-05-28T15:35:49.72722Z,v0.4.2 HGBC feature-based ML model,19,0.46743993613615786,21 C,eq,21,0.12115141582731039,0.145,0.855,-0.023848584172689605,0.13,0.16,0.14,2374.3389819999998,597.8419,active,16.0,18.0,18.0,16.9,19.0,19.7,22.0
20260528T113958-0400,2026-05-28T15:39:58.822830+00:00,2026-05-28T11:39:58.822830-04:00,highest-temperature-in-toronto-on-may-28-2026,2026-05-28T15:35:49.72722Z,v0.4.2 HGBC feature-based ML model,19,0.46743993613615786,22 C,eq,22,0.1697041998416882,0.0285,0.9715,0.1412041998416882,0.018,0.039,0.017,1719.3197730000002,979.92963,active,16.0,18.0,18.0,16.9,19.0,19.7,22.0
20260528T113958-0400,2026-05-28T15:39:58.822830+00:00,2026-05-28T11:39:58.822830-04:00,highest-temperature-in-toronto-on-may-28-2026,2026-05-28T15:35:49.72722Z,v0.4.2 HGBC feature-based ML model,19,0.46743993613615786,23 C or higher,gte,23,0.04752557698953358,0.005,0.995,0.04252557698953358,0.002,0.008,0.002,2426.08611,1709.64438,active,16.0,18.0,18.0,16.9,19.0,19.7,22.0
20260528T115017-0400,2026-05-28T15:50:17.788446+00:00,2026-05-28T11:50:17.788446-04:00,highest-temperature-in-toronto-on-may-28-2026,2026-05-28T15:46:51.346477Z,v0.4.2 HGBC feature-based ML model,19,0.46743993613615786,13 C or below,lte,13,1.9238070788436827e-15,0.0005,0.9995,-0.0004999999999980762,,0.001,0.001,713.322,12673.61077,active,16.0,18.0,18.0,16.9,19.0,19.7,22.0
20260528T115017-0400,2026-05-28T15:50:17.788446+00:00,2026-05-28T11:50:17.788446-04:00,highest-temperature-in-toronto-on-may-28-2026,2026-05-28T15:46:51.346477Z,v0.4.2 HGBC feature-based ML model,19,0.46743993613615786,14 C,eq,14,1.0957780951735547e-15,0.0005,0.9995,-0.0004999999999989042,,0.001,0.002,9531.47314,16089.68975,active,16.0,18.0,18.0,16.9,19.0,19.7,22.0
20260528T115017-0400,2026-05-28T15:50:17.788446+00:00,2026-05-28T11:50:17.788446-04:00,highest-temperature-in-toronto-on-may-28-2026,2026-05-28T15:46:51.346477Z,v0.4.2 HGBC feature-based ML model,19,0.46743993613615786,15 C,eq,15,1.3464064472138854e-15,0.0005,0.9995,-0.0004999999999986536,,0.001,0.004,2399.3836530000012,16759.74811,active,16.0,18.0,18.0,16.9,19.0,19.7,22.0
20260528T115017-0400,2026-05-28T15:50:17.788446+00:00,2026-05-28T11:50:17.788446-04:00,highest-temperature-in-toronto-on-may-28-2026,2026-05-28T15:46:51.346477Z,v0.4.2 HGBC feature-based ML model,19,0.46743993613615786,16 C,eq,16,3.0618107831391094e-12,0.0005,0.9995,-0.0004999999969381892,,0.001,0.001,1358.715756,9606.6549,active,16.0,18.0,18.0,16.9,19.0,19.7,22.0
20260528T115017-0400,2026-05-28T15:50:17.788446+00:00,2026-05-28T11:50:17.788446-04:00,highest-temperature-in-toronto-on-may-28-2026,2026-05-28T15:46:51.346477Z,v0.4.2 HGBC feature-based ML model,19,0.46743993613615786,17 C,eq,17,5.1324691139347344e-12,0.0075,0.9925,-0.007499999994867531,0.005,0.01,0.01,1716.5567430000006,917.96776,active,16.0,18.0,18.0,16.9,19.0,19.7,22.0
20260528T115017-0400,2026-05-28T15:50:17.788446+00:00,2026-05-28T11:50:17.788446-04:00,highest-temperature-in-toronto-on-may-28-2026,2026-05-28T15:46:51.346477Z,v0.4.2 HGBC feature-based ML model,19,0.46743993613615786,18 C,eq,18,0.07058932511152241,0.155,0.845,-0.08441067488847759,0.14,0.17,0.16,2123.205914,619.9614,active,16.0,18.0,18.0,16.9,19.0,19.7,22.0
20260528T115017-0400,2026-05-28T15:50:17.788446+00:00,2026-05-28T11:50:17.788446-04:00,highest-temperature-in-toronto-on-may-28-2026,2026-05-28T15:46:51.346477Z,v0.4.2 HGBC feature-based ML model,19,0.46743993613615786,19 C,eq,19,0.46743993613615786,0.435,0.565,0.032439936136157865,0.43,0.44,0.42,1991.4634939999999,563.6208,active,16.0,18.0,18.0,16.9,19.0,19.7,22.0
20260528T115017-0400,2026-05-28T15:50:17.788446+00:00,2026-05-28T11:50:17.788446-04:00,highest-temperature-in-toronto-on-may-28-2026,2026-05-28T15:46:51.346477Z,v0.4.2 HGBC feature-based ML model,19,0.46743993613615786,20 C,eq,20,0.12358954608558875,0.27,0.73,-0.14641045391441126,0.25,0.29,0.28,2215.1297830000003,443.0546,active,16.0,18.0,18.0,16.9,19.0,19.7,22.0
20260528T115017-0400,2026-05-28T15:50:17.788446+00:00,2026-05-28T11:50:17.788446-04:00,highest-temperature-in-toronto-on-may-28-2026,2026-05-28T15:46:51.346477Z,v0.4.2 HGBC feature-based ML model,19,0.46743993613615786,21 C,eq,21,0.12115141582731039,0.14,0.86,-0.018848584172689628,0.13,0.15,0.14,2374.3389819999998,738.7889,active,16.0,18.0,18.0,16.9,19.0,19.7,22.0
20260528T115017-0400,2026-05-28T15:50:17.788446+00:00,2026-05-28T11:50:17.788446-04:00,highest-temperature-in-toronto-on-may-28-2026,2026-05-28T15:46:51.346477Z,v0.4.2 HGBC feature-based ML model,19,0.46743993613615786,22 C,eq,22,0.1697041998416882,0.0275,0.9725,0.1422041998416882,0.017,0.038,0.017,1719.3197730000002,1162.49533,active,16.0,18.0,18.0,16.9,19.0,19.7,22.0
20260528T115017-0400,2026-05-28T15:50:17.788446+00:00,2026-05-28T11:50:17.788446-04:00,highest-temperature-in-toronto-on-may-28-2026,2026-05-28T15:46:51.346477Z,v0.4.2 HGBC feature-based ML model,19,0.46743993613615786,23 C or higher,gte,23,0.04752557698953358,0.005,0.995,0.04252557698953358,0.002,0.008,0.002,2426.08611,1645.39438,active,16.0,18.0,18.0,16.9,19.0,19.7,22.0
20260528T120020-0400,2026-05-28T16:00:20.914759+00:00,2026-05-28T12:00:20.914759-04:00,highest-temperature-in-toronto-on-may-28-2026,2026-05-28T15:52:52.886381Z,v0.4.2 HGBC feature-based ML model,19,0.5776727315687811,13 C or below,lte,13,2.2981176095944348e-15,0.0005,0.9995,-0.0004999999999977019,,0.001,0.001,713.322,12547.05277,active,17.0,18.0,19.0,16.9,19.0,19.5,22.0
20260528T120020-0400,2026-05-28T16:00:20.914759+00:00,2026-05-28T12:00:20.914759-04:00,highest-temperature-in-toronto-on-may-28-2026,2026-05-28T15:52:52.886381Z,v0.4.2 HGBC feature-based ML model,19,0.5776727315687811,14 C,eq,14,1.428532314355816e-15,0.0005,0.9995,-0.0004999999999985715,,0.001,0.002,9531.47314,15905.11995,active,17.0,18.0,19.0,16.9,19.0,19.5,22.0
20260528T120020-0400,2026-05-28T16:00:20.914759+00:00,2026-05-28T12:00:20.914759-04:00,highest-temperature-in-toronto-on-may-28-2026,2026-05-28T15:52:52.886381Z,v0.4.2 HGBC feature-based ML model,19,0.5776727315687811,15 C,eq,15,1.8446470532707714e-15,0.0005,0.9995,-0.0004999999999981553,,0.001,0.004,2399.3836530000012,16731.2849,active,17.0,18.0,19.0,16.9,19.0,19.5,22.0
20260528T120020-0400,2026-05-28T16:00:20.914759+00:00,2026-05-28T12:00:20.914759-04:00,highest-temperature-in-toronto-on-may-28-2026,2026-05-28T15:52:52.886381Z,v0.4.2 HGBC feature-based ML model,19,0.5776727315687811,16 C,eq,16,5.977250123733752e-15,0.0005,0.9995,-0.0004999999999940228,,0.001,0.001,1358.715756,10523.0829,active,17.0,18.0,19.0,16.9,19.0,19.5,22.0
20260528T120020-0400,2026-05-28T16:00:20.914759+00:00,2026-05-28T12:00:20.914759-04:00,highest-temperature-in-toronto-on-may-28-2026,2026-05-28T15:52:52.886381Z,v0.4.2 HGBC feature-based ML model,19,0.5776727315687811,17 C,eq,17,2.812736167339862e-11,0.0055,0.9945,-0.005499999971872638,0.003,0.008,0.01,1726.5567430000006,896.19006,active,17.0,18.0,19.0,16.9,19.0,19.5,22.0
20260528T120020-0400,2026-05-28T16:00:20.914759+00:00,2026-05-28T12:00:20.914759-04:00,highest-temperature-in-toronto-on-may-28-2026,2026-05-28T15:52:52.886381Z,v0.4.2 HGBC feature-based ML model,19,0.5776727315687811,18 C,eq,18,4.971949983258859e-09,0.215,0.785,-0.21499999502805,0.21,0.22,0.16,2123.205914,550.6224,active,17.0,18.0,19.0,16.9,19.0,19.5,22.0
20260528T120020-0400,2026-05-28T16:00:20.914759+00:00,2026-05-28T12:00:20.914759-04:00,highest-temperature-in-toronto-on-may-28-2026,2026-05-28T15:52:52.886381Z,v0.4.2 HGBC feature-based ML model,19,0.5776727315687811,19 C,eq,19,0.5776727315687811,0.445,0.555,0.13267273156878107,0.44,0.45,0.42,1991.4634939999999,577.2965,active,17.0,18.0,19.0,16.9,19.0,19.5,22.0
20260528T120020-0400,2026-05-28T16:00:20.914759+00:00,2026-05-28T12:00:20.914759-04:00,highest-temperature-in-toronto-on-may-28-2026,2026-05-28T15:52:52.886381Z,v0.4.2 HGBC feature-based ML model,19,0.5776727315687811,20 C,eq,20,0.2628394595250027,0.195,0.805,0.0678394595250027,0.19,0.2,0.19,2250.009783,457.3333,active,17.0,18.0,19.0,16.9,19.0,19.5,22.0
20260528T120020-0400,2026-05-28T16:00:20.914759+00:00,2026-05-28T12:00:20.914759-04:00,highest-temperature-in-toronto-on-may-28-2026,2026-05-28T15:52:52.886381Z,v0.4.2 HGBC feature-based ML model,19,0.5776727315687811,21 C,eq,21,0.08311517280430039,0.145,0.855,-0.0618848271956996,0.13,0.16,0.14,2374.3389819999998,689.5948,active,17.0,18.0,19.0,16.9,19.0,19.5,22.0
20260528T120020-0400,2026-05-28T16:00:20.914759+00:00,2026-05-28T12:00:20.914759-04:00,highest-temperature-in-toronto-on-may-28-2026,2026-05-28T15:52:52.886381Z,v0.4.2 HGBC feature-based ML model,19,0.5776727315687811,22 C,eq,22,0.05191578154727979,0.024,0.976,0.02791578154727979,0.018,0.03,0.017,1719.3197730000002,1083.66873,active,17.0,18.0,19.0,16.9,19.0,19.5,22.0
20260528T120020-0400,2026-05-28T16:00:20.914759+00:00,2026-05-28T12:00:20.914759-04:00,highest-temperature-in-toronto-on-may-28-2026,2026-05-28T15:52:52.886381Z,v0.4.2 HGBC feature-based ML model,19,0.5776727315687811,23 C or higher,gte,23,0.02445684955454693,0.005,0.995,0.019456849554546927,0.002,0.008,0.002,2426.08611,1351.89238,active,17.0,18.0,19.0,16.9,19.0,19.5,22.0
20260528T121114-0400,2026-05-28T16:11:14.039229+00:00,2026-05-28T12:11:14.039229-04:00,highest-temperature-in-toronto-on-may-28-2026,2026-05-28T16:02:35.850957Z,v0.4.2 HGBC feature-based ML model,19,0.6138477668488237,13 C or below,lte,13,2.4349433965570086e-15,0.0005,0.9995,-0.0004999999999975651,,0.001,0.001,713.322,12547.05277,active,17.0,18.0,19.0,17.9,19.0,19.5,22.0
20260528T121114-0400,2026-05-28T16:11:14.039229+00:00,2026-05-28T12:11:14.039229-04:00,highest-temperature-in-toronto-on-may-28-2026,2026-05-28T16:02:35.850957Z,v0.4.2 HGBC feature-based ML model,19,0.6138477668488237,14 C,eq,14,1.512281561281893e-15,0.0005,0.9995,-0.0004999999999984878,,0.001,0.002,9531.47314,15905.11995,active,17.0,18.0,19.0,17.9,19.0,19.5,22.0
20260528T121114-0400,2026-05-28T16:11:14.039229+00:00,2026-05-28T12:11:14.039229-04:00,highest-temperature-in-toronto-on-may-28-2026,2026-05-28T16:02:35.850957Z,v0.4.2 HGBC feature-based ML model,19,0.6138477668488237,15 C,eq,15,1.9700551586424386e-15,0.0005,0.9995,-0.0004999999999980299,,0.001,0.004,2399.3836530000012,16542.3131,active,17.0,18.0,19.0,17.9,19.0,19.5,22.0
20260528T121114-0400,2026-05-28T16:11:14.039229+00:00,2026-05-28T12:11:14.039229-04:00,highest-temperature-in-toronto-on-may-28-2026,2026-05-28T16:02:35.850957Z,v0.4.2 HGBC feature-based ML model,19,0.6138477668488237,16 C,eq,16,6.567705823159979e-15,0.0005,0.9995,-0.0004999999999934323,,0.001,0.001,1358.715756,10523.0829,active,17.0,18.0,19.0,17.9,19.0,19.5,22.0
20260528T121114-0400,2026-05-28T16:11:14.039229+00:00,2026-05-28T12:11:14.039229-04:00,highest-temperature-in-toronto-on-may-28-2026,2026-05-28T16:02:35.850957Z,v0.4.2 HGBC feature-based ML model,19,0.6138477668488237,17 C,eq,17,3.1831836487939705e-11,0.0055,0.9945,-0.005499999968168163,0.003,0.008,0.01,1726.5567430000006,896.19006,active,17.0,18.0,19.0,17.9,19.0,19.5,22.0
20260528T121114-0400,2026-05-28T16:11:14.039229+00:00,2026-05-28T12:11:14.039229-04:00,highest-temperature-in-toronto-on-may-28-2026,2026-05-28T16:02:35.850957Z,v0.4.2 HGBC feature-based ML model,19,0.6138477668488237,18 C,eq,18,5.386428642946288e-09,0.215,0.785,-0.21499999461357136,0.21,0.22,0.16,2123.205914,550.6224,active,17.0,18.0,19.0,17.9,19.0,19.5,22.0
20260528T121114-0400,2026-05-28T16:11:14.039229+00:00,2026-05-28T12:11:14.039229-04:00,highest-temperature-in-toronto-on-may-28-2026,2026-05-28T16:02:35.850957Z,v0.4.2 HGBC feature-based ML model,19,0.6138477668488237,19 C,eq,19,0.6138477668488237,0.445,0.555,0.1688477668488237,0.44,0.45,0.42,1991.4634939999999,525.1041,active,17.0,18.0,19.0,17.9,19.0,19.5,22.0
20260528T121114-0400,2026-05-28T16:11:14.039229+00:00,2026-05-28T12:11:14.039229-04:00,highest-temperature-in-toronto-on-may-28-2026,2026-05-28T16:02:35.850957Z,v0.4.2 HGBC feature-based ML model,19,0.6138477668488237,20 C,eq,20,0.21557104195948143,0.195,0.805,0.020571041959481423,0.19,0.2,0.19,2250.009783,457.3333,active,17.0,18.0,19.0,17.9,19.0,19.5,22.0
