snapshot_id,captured_at_utc,captured_at_local,event_slug,event_updated_at,model_version,top_temp_c,top_probability,range_label,bin_kind,bin_value_c,model_probability,market_yes,market_no,edge,best_bid,best_ask,last_trade_price,volume,liquidity,market_status,wu_history_high_c,wu_current_c,wu_max_since_7am_c,eccc_swob_max_c,weather_forecast_max_c,open_meteo_max_c,eccc_forecast_high_c
20260605T053925-0400,2026-06-05T09:39:25.365934+00:00,2026-06-05T05:39:25.365934-04:00,highest-temperature-in-nyc-on-june-5-2026,2026-06-05T09:36:38.01192Z,v0.5.0 HGBC feature-based ML model,33,0.33941999669240125,98-99°F,eq,98,0.00017915469226408316,0.0005,0.9995,-0.0003208453077359169,,0.001,0.001,919.3335,3233.98717,active,23.0,18.0,29.0,,32.0,33.4,
20260605T053925-0400,2026-06-05T09:39:25.365934+00:00,2026-06-05T05:39:25.365934-04:00,highest-temperature-in-nyc-on-june-5-2026,2026-06-05T09:36:38.01192Z,v0.5.0 HGBC feature-based ML model,33,0.33941999669240125,100°F or higher,gte,100,0.0,0.0035,0.9965,-0.0035,0.003,0.004,0.003,6111.008720000013,3713.3314,active,23.0,18.0,29.0,,32.0,33.4,
20260605T054927-0400,2026-06-05T09:49:27.446255+00:00,2026-06-05T05:49:27.446255-04:00,highest-temperature-in-nyc-on-june-5-2026,2026-06-05T09:47:47.686002Z,v0.5.0 HGBC feature-based ML model,33,0.28152827996087854,81°F or below,lte,81,0.14891371242842272,0.001,0.999,0.14791371242842272,,0.002,0.001,2694.715912999999,3119.43616,active,23.0,18.0,29.0,,32.0,33.5,
20260605T054927-0400,2026-06-05T09:49:27.446255+00:00,2026-06-05T05:49:27.446255-04:00,highest-temperature-in-nyc-on-june-5-2026,2026-06-05T09:47:47.686002Z,v0.5.0 HGBC feature-based ML model,33,0.28152827996087854,82-83°F,eq,82,0.04130892438383845,0.002,0.998,0.03930892438383845,0.001,0.003,0.001,3464.865029000002,3400.33382,active,23.0,18.0,29.0,,32.0,33.5,
20260605T054927-0400,2026-06-05T09:49:27.446255+00:00,2026-06-05T05:49:27.446255-04:00,highest-temperature-in-nyc-on-june-5-2026,2026-06-05T09:47:47.686002Z,v0.5.0 HGBC feature-based ML model,33,0.28152827996087854,84-85°F,eq,84,0.07005966442143002,0.0025,0.9975,0.06755966442143002,0.001,0.004,0.002,1536.6384409999996,1560.72846,active,23.0,18.0,29.0,,32.0,33.5,
20260605T054927-0400,2026-06-05T09:49:27.446255+00:00,2026-06-05T05:49:27.446255-04:00,highest-temperature-in-nyc-on-june-5-2026,2026-06-05T09:47:47.686002Z,v0.5.0 HGBC feature-based ML model,33,0.28152827996087854,86-87°F,eq,86,0.15561922160137717,0.015,0.985,0.1406192216013772,0.01,0.02,0.02,3596.5271300000018,724.282,active,23.0,18.0,29.0,,32.0,33.5,
20260605T054927-0400,2026-06-05T09:49:27.446255+00:00,2026-06-05T05:49:27.446255-04:00,highest-temperature-in-nyc-on-june-5-2026,2026-06-05T09:47:47.686002Z,v0.5.0 HGBC feature-based ML model,33,0.28152827996087854,88-89°F,eq,88,0.07493823048374451,0.225,0.775,-0.1500617695162555,0.22,0.23,0.24,3947.149589,1318.5898,active,23.0,18.0,29.0,,32.0,33.5,
20260605T054927-0400,2026-06-05T09:49:27.446255+00:00,2026-06-05T05:49:27.446255-04:00,highest-temperature-in-nyc-on-june-5-2026,2026-06-05T09:47:47.686002Z,v0.5.0 HGBC feature-based ML model,33,0.28152827996087854,90-91°F,eq,90,0.1798448987059706,0.54,0.46,-0.36015510129402944,0.53,0.55,0.55,4105.062067000001,2167.0845,active,23.0,18.0,29.0,,32.0,33.5,
20260605T054927-0400,2026-06-05T09:49:27.446255+00:00,2026-06-05T05:49:27.446255-04:00,highest-temperature-in-nyc-on-june-5-2026,2026-06-05T09:47:47.686002Z,v0.5.0 HGBC feature-based ML model,33,0.28152827996087854,92-93°F,eq,92,0.25596477167961823,0.23,0.77,0.02596477167961822,0.22,0.24,0.23,3307.396482000002,896.6603,active,23.0,18.0,29.0,,32.0,33.5,
20260605T054927-0400,2026-06-05T09:49:27.446255+00:00,2026-06-05T05:49:27.446255-04:00,highest-temperature-in-nyc-on-june-5-2026,2026-06-05T09:47:47.686002Z,v0.5.0 HGBC feature-based ML model,33,0.28152827996087854,94-95°F,eq,94,0.0700779440716487,0.0135,0.9865,0.056577944071648706,0.013,0.014,0.042,3892.1529740000005,1874.6651,active,23.0,18.0,29.0,,32.0,33.5,
20260605T054927-0400,2026-06-05T09:49:27.446255+00:00,2026-06-05T05:49:27.446255-04:00,highest-temperature-in-nyc-on-june-5-2026,2026-06-05T09:47:47.686002Z,v0.5.0 HGBC feature-based ML model,33,0.28152827996087854,96-97°F,eq,96,0.0025635069237873714,0.0035,0.9965,-0.0009364930762126287,0.003,0.004,0.002,2441.219194000001,3995.53582,active,23.0,18.0,29.0,,32.0,33.5,
20260605T054927-0400,2026-06-05T09:49:27.446255+00:00,2026-06-05T05:49:27.446255-04:00,highest-temperature-in-nyc-on-june-5-2026,2026-06-05T09:47:47.686002Z,v0.5.0 HGBC feature-based ML model,33,0.28152827996087854,98-99°F,eq,98,0.0005679020792222602,0.0005,0.9995,6.790207922226016e-05,,0.001,0.001,919.3335,3158.8337,active,23.0,18.0,29.0,,32.0,33.5,
20260605T054927-0400,2026-06-05T09:49:27.446255+00:00,2026-06-05T05:49:27.446255-04:00,highest-temperature-in-nyc-on-june-5-2026,2026-06-05T09:47:47.686002Z,v0.5.0 HGBC feature-based ML model,33,0.28152827996087854,100°F or higher,gte,100,0.00014122322094004068,0.0035,0.9965,-0.0033587767790599593,0.003,0.004,0.003,6559.284386000013,3633.90859,active,23.0,18.0,29.0,,32.0,33.5,
20260605T055929-0400,2026-06-05T09:59:29.696865+00:00,2026-06-05T05:59:29.696865-04:00,highest-temperature-in-nyc-on-june-5-2026,2026-06-05T09:57:43.506975Z,v0.5.0 HGBC feature-based ML model,33,0.28152827996087854,81°F or below,lte,81,0.14891371242842272,0.001,0.999,0.14791371242842272,,0.002,0.001,2694.715912999999,3082.55116,active,23.0,18.0,29.0,,32.0,33.5,
20260605T055929-0400,2026-06-05T09:59:29.696865+00:00,2026-06-05T05:59:29.696865-04:00,highest-temperature-in-nyc-on-june-5-2026,2026-06-05T09:57:43.506975Z,v0.5.0 HGBC feature-based ML model,33,0.28152827996087854,82-83°F,eq,82,0.04130892438383845,0.002,0.998,0.03930892438383845,0.001,0.003,0.001,3472.865029000002,3784.40382,active,23.0,18.0,29.0,,32.0,33.5,
20260605T055929-0400,2026-06-05T09:59:29.696865+00:00,2026-06-05T05:59:29.696865-04:00,highest-temperature-in-nyc-on-june-5-2026,2026-06-05T09:57:43.506975Z,v0.5.0 HGBC feature-based ML model,33,0.28152827996087854,84-85°F,eq,84,0.07005966442143002,0.0005,0.9995,0.06955966442143002,,0.001,0.001,1607.9384409999996,1595.96676,active,23.0,18.0,29.0,,32.0,33.5,
20260605T055929-0400,2026-06-05T09:59:29.696865+00:00,2026-06-05T05:59:29.696865-04:00,highest-temperature-in-nyc-on-june-5-2026,2026-06-05T09:57:43.506975Z,v0.5.0 HGBC feature-based ML model,33,0.28152827996087854,86-87°F,eq,86,0.15561922160137717,0.0195,0.9805,0.13611922160137718,0.011,0.028,0.02,3610.5271300000018,886.44173,active,23.0,18.0,29.0,,32.0,33.5,
20260605T055929-0400,2026-06-05T09:59:29.696865+00:00,2026-06-05T05:59:29.696865-04:00,highest-temperature-in-nyc-on-june-5-2026,2026-06-05T09:57:43.506975Z,v0.5.0 HGBC feature-based ML model,33,0.28152827996087854,88-89°F,eq,88,0.07493823048374451,0.225,0.775,-0.1500617695162555,0.22,0.23,0.24,3955.149589,1241.0297,active,23.0,18.0,29.0,,32.0,33.5,
20260605T055929-0400,2026-06-05T09:59:29.696865+00:00,2026-06-05T05:59:29.696865-04:00,highest-temperature-in-nyc-on-june-5-2026,2026-06-05T09:57:43.506975Z,v0.5.0 HGBC feature-based ML model,33,0.28152827996087854,90-91°F,eq,90,0.1798448987059706,0.545,0.455,-0.36515510129402945,0.54,0.55,0.55,4141.4257020000005,1898.0762,active,23.0,18.0,29.0,,32.0,33.5,
20260605T055929-0400,2026-06-05T09:59:29.696865+00:00,2026-06-05T05:59:29.696865-04:00,highest-temperature-in-nyc-on-june-5-2026,2026-06-05T09:57:43.506975Z,v0.5.0 HGBC feature-based ML model,33,0.28152827996087854,92-93°F,eq,92,0.25596477167961823,0.235,0.765,0.020964771679618244,0.23,0.24,0.23,3379.729814000002,1127.8981,active,23.0,18.0,29.0,,32.0,33.5,
20260605T055929-0400,2026-06-05T09:59:29.696865+00:00,2026-06-05T05:59:29.696865-04:00,highest-temperature-in-nyc-on-june-5-2026,2026-06-05T09:57:43.506975Z,v0.5.0 HGBC feature-based ML model,33,0.28152827996087854,94-95°F,eq,94,0.0700779440716487,0.025,0.975,0.0450779440716487,0.014,0.036,0.021,3950.5029740000004,1738.57038,active,23.0,18.0,29.0,,32.0,33.5,
20260605T055929-0400,2026-06-05T09:59:29.696865+00:00,2026-06-05T05:59:29.696865-04:00,highest-temperature-in-nyc-on-june-5-2026,2026-06-05T09:57:43.506975Z,v0.5.0 HGBC feature-based ML model,33,0.28152827996087854,96-97°F,eq,96,0.0025635069237873714,0.0035,0.9965,-0.0009364930762126287,0.003,0.004,0.002,2449.219194000001,4025.49682,active,23.0,18.0,29.0,,32.0,33.5,
20260605T055929-0400,2026-06-05T09:59:29.696865+00:00,2026-06-05T05:59:29.696865-04:00,highest-temperature-in-nyc-on-june-5-2026,2026-06-05T09:57:43.506975Z,v0.5.0 HGBC feature-based ML model,33,0.28152827996087854,98-99°F,eq,98,0.0005679020792222602,0.0005,0.9995,6.790207922226016e-05,,0.001,0.001,919.3335,3101.7347,active,23.0,18.0,29.0,,32.0,33.5,
20260605T055929-0400,2026-06-05T09:59:29.696865+00:00,2026-06-05T05:59:29.696865-04:00,highest-temperature-in-nyc-on-june-5-2026,2026-06-05T09:57:43.506975Z,v0.5.0 HGBC feature-based ML model,33,0.28152827996087854,100°F or higher,gte,100,0.00014122322094004068,0.0035,0.9965,-0.0033587767790599593,0.003,0.004,0.003,6565.284386000013,3517.67576,active,23.0,18.0,29.0,,32.0,33.5,
20260605T060932-0400,2026-06-05T10:09:32.540067+00:00,2026-06-05T06:09:32.540067-04:00,highest-temperature-in-nyc-on-june-5-2026,2026-06-05T10:05:53.346364Z,v0.5.0 HGBC feature-based ML model,33,0.28152827996087854,81°F or below,lte,81,0.14891371242842272,0.001,0.999,0.14791371242842272,,0.002,0.001,2694.715912999999,2939.91616,active,23.0,18.0,29.0,,32.0,33.5,
20260605T060932-0400,2026-06-05T10:09:32.540067+00:00,2026-06-05T06:09:32.540067-04:00,highest-temperature-in-nyc-on-june-5-2026,2026-06-05T10:05:53.346364Z,v0.5.0 HGBC feature-based ML model,33,0.28152827996087854,82-83°F,eq,82,0.04130892438383845,0.002,0.998,0.03930892438383845,0.001,0.003,0.001,3478.865029000002,3732.3887,active,23.0,18.0,29.0,,32.0,33.5,
20260605T060932-0400,2026-06-05T10:09:32.540067+00:00,2026-06-05T06:09:32.540067-04:00,highest-temperature-in-nyc-on-june-5-2026,2026-06-05T10:05:53.346364Z,v0.5.0 HGBC feature-based ML model,33,0.28152827996087854,84-85°F,eq,84,0.07005966442143002,0.0005,0.9995,0.06955966442143002,,0.001,0.001,1607.9384409999996,1429.74176,active,23.0,18.0,29.0,,32.0,33.5,
20260605T060932-0400,2026-06-05T10:09:32.540067+00:00,2026-06-05T06:09:32.540067-04:00,highest-temperature-in-nyc-on-june-5-2026,2026-06-05T10:05:53.346364Z,v0.5.0 HGBC feature-based ML model,33,0.28152827996087854,86-87°F,eq,86,0.15561922160137717,0.0195,0.9805,0.13611922160137718,0.011,0.028,0.02,3610.5271300000018,886.44173,active,23.0,18.0,29.0,,32.0,33.5,
20260605T060932-0400,2026-06-05T10:09:32.540067+00:00,2026-06-05T06:09:32.540067-04:00,highest-temperature-in-nyc-on-june-5-2026,2026-06-05T10:05:53.346364Z,v0.5.0 HGBC feature-based ML model,33,0.28152827996087854,88-89°F,eq,88,0.07493823048374451,0.23,0.77,-0.1550617695162555,0.22,0.24,0.24,3961.149589,902.2201,active,23.0,18.0,29.0,,32.0,33.5,
20260605T060932-0400,2026-06-05T10:09:32.540067+00:00,2026-06-05T06:09:32.540067-04:00,highest-temperature-in-nyc-on-june-5-2026,2026-06-05T10:05:53.346364Z,v0.5.0 HGBC feature-based ML model,33,0.28152827996087854,90-91°F,eq,90,0.1798448987059706,0.535,0.465,-0.35515510129402944,0.53,0.54,0.55,4147.4257020000005,1737.9072,active,23.0,18.0,29.0,,32.0,33.5,
20260605T060932-0400,2026-06-05T10:09:32.540067+00:00,2026-06-05T06:09:32.540067-04:00,highest-temperature-in-nyc-on-june-5-2026,2026-06-05T10:05:53.346364Z,v0.5.0 HGBC feature-based ML model,33,0.28152827996087854,92-93°F,eq,92,0.25596477167961823,0.235,0.765,0.020964771679618244,0.23,0.24,0.23,3379.729814000002,1127.8981,active,23.0,18.0,29.0,,32.0,33.5,
20260605T060932-0400,2026-06-05T10:09:32.540067+00:00,2026-06-05T06:09:32.540067-04:00,highest-temperature-in-nyc-on-june-5-2026,2026-06-05T10:05:53.346364Z,v0.5.0 HGBC feature-based ML model,33,0.28152827996087854,94-95°F,eq,94,0.0700779440716487,0.0245,0.9755,0.0455779440716487,0.014,0.035,0.021,3956.5029740000004,1091.11468,active,23.0,18.0,29.0,,32.0,33.5,
20260605T060932-0400,2026-06-05T10:09:32.540067+00:00,2026-06-05T06:09:32.540067-04:00,highest-temperature-in-nyc-on-june-5-2026,2026-06-05T10:05:53.346364Z,v0.5.0 HGBC feature-based ML model,33,0.28152827996087854,96-97°F,eq,96,0.0025635069237873714,0.0035,0.9965,-0.0009364930762126287,0.003,0.004,0.002,2455.219194000001,4046.4379,active,23.0,18.0,29.0,,32.0,33.5,
20260605T060932-0400,2026-06-05T10:09:32.540067+00:00,2026-06-05T06:09:32.540067-04:00,highest-temperature-in-nyc-on-june-5-2026,2026-06-05T10:05:53.346364Z,v0.5.0 HGBC feature-based ML model,33,0.28152827996087854,98-99°F,eq,98,0.0005679020792222602,0.0005,0.9995,6.790207922226016e-05,,0.001,0.001,919.3335,2963.3997,active,23.0,18.0,29.0,,32.0,33.5,
20260605T060932-0400,2026-06-05T10:09:32.540067+00:00,2026-06-05T06:09:32.540067-04:00,highest-temperature-in-nyc-on-june-5-2026,2026-06-05T10:05:53.346364Z,v0.5.0 HGBC feature-based ML model,33,0.28152827996087854,100°F or higher,gte,100,0.00014122322094004068,0.0035,0.9965,-0.0033587767790599593,0.003,0.004,0.003,6565.284386000013,3517.67576,active,23.0,18.0,29.0,,32.0,33.5,
20260605T061934-0400,2026-06-05T10:19:34.804409+00:00,2026-06-05T06:19:34.804409-04:00,highest-temperature-in-nyc-on-june-5-2026,2026-06-05T10:17:53.289378Z,v0.5.0 HGBC feature-based ML model,33,0.28152827996087854,81°F or below,lte,81,0.14891371242842272,0.001,0.999,0.14791371242842272,,0.002,0.001,2694.715912999999,3122.66592,active,23.0,18.0,29.0,,32.0,33.5,
20260605T061934-0400,2026-06-05T10:19:34.804409+00:00,2026-06-05T06:19:34.804409-04:00,highest-temperature-in-nyc-on-june-5-2026,2026-06-05T10:17:53.289378Z,v0.5.0 HGBC feature-based ML model,33,0.28152827996087854,82-83°F,eq,82,0.04130892438383845,0.001,0.999,0.04030892438383845,,0.002,0.001,3562.865029000002,3582.25953,active,23.0,18.0,29.0,,32.0,33.5,
20260605T061934-0400,2026-06-05T10:19:34.804409+00:00,2026-06-05T06:19:34.804409-04:00,highest-temperature-in-nyc-on-june-5-2026,2026-06-05T10:17:53.289378Z,v0.5.0 HGBC feature-based ML model,33,0.28152827996087854,84-85°F,eq,84,0.07005966442143002,0.0005,0.9995,0.06955966442143002,,0.001,0.001,1607.9384409999996,1572.92573,active,23.0,18.0,29.0,,32.0,33.5,
20260605T061934-0400,2026-06-05T10:19:34.804409+00:00,2026-06-05T06:19:34.804409-04:00,highest-temperature-in-nyc-on-june-5-2026,2026-06-05T10:17:53.289378Z,v0.5.0 HGBC feature-based ML model,33,0.28152827996087854,86-87°F,eq,86,0.15561922160137717,0.0105,0.9895,0.14511922160137716,0.01,0.011,0.02,3741.2271300000016,1122.82101,active,23.0,18.0,29.0,,32.0,33.5,
20260605T061934-0400,2026-06-05T10:19:34.804409+00:00,2026-06-05T06:19:34.804409-04:00,highest-temperature-in-nyc-on-june-5-2026,2026-06-05T10:17:53.289378Z,v0.5.0 HGBC feature-based ML model,33,0.28152827996087854,88-89°F,eq,88,0.07493823048374451,0.225,0.775,-0.1500617695162555,0.22,0.23,0.24,4067.614954,1415.4054,active,23.0,18.0,29.0,,32.0,33.5,
20260605T061934-0400,2026-06-05T10:19:34.804409+00:00,2026-06-05T06:19:34.804409-04:00,highest-temperature-in-nyc-on-june-5-2026,2026-06-05T10:17:53.289378Z,v0.5.0 HGBC feature-based ML model,33,0.28152827996087854,90-91°F,eq,90,0.1798448987059706,0.555,0.445,-0.37515510129402946,0.55,0.56,0.55,4308.2775520000005,2278.9885,active,23.0,18.0,29.0,,32.0,33.5,
20260605T061934-0400,2026-06-05T10:19:34.804409+00:00,2026-06-05T06:19:34.804409-04:00,highest-temperature-in-nyc-on-june-5-2026,2026-06-05T10:17:53.289378Z,v0.5.0 HGBC feature-based ML model,33,0.28152827996087854,92-93°F,eq,92,0.25596477167961823,0.205,0.795,0.05096477167961824,0.2,0.21,0.23,3566.729814000002,1504.5572,active,23.0,18.0,29.0,,32.0,33.5,
20260605T061934-0400,2026-06-05T10:19:34.804409+00:00,2026-06-05T06:19:34.804409-04:00,highest-temperature-in-nyc-on-june-5-2026,2026-06-05T10:17:53.289378Z,v0.5.0 HGBC feature-based ML model,33,0.28152827996087854,94-95°F,eq,94,0.0700779440716487,0.0245,0.9755,0.0455779440716487,0.014,0.035,0.044,4094.5029740000004,1705.31764,active,23.0,18.0,29.0,,32.0,33.5,
20260605T061934-0400,2026-06-05T10:19:34.804409+00:00,2026-06-05T06:19:34.804409-04:00,highest-temperature-in-nyc-on-june-5-2026,2026-06-05T10:17:53.289378Z,v0.5.0 HGBC feature-based ML model,33,0.28152827996087854,96-97°F,eq,96,0.0025635069237873714,0.0035,0.9965,-0.0009364930762126287,0.003,0.004,0.002,2556.219194000001,4510.08216,active,23.0,18.0,29.0,,32.0,33.5,
20260605T061934-0400,2026-06-05T10:19:34.804409+00:00,2026-06-05T06:19:34.804409-04:00,highest-temperature-in-nyc-on-june-5-2026,2026-06-05T10:17:53.289378Z,v0.5.0 HGBC feature-based ML model,33,0.28152827996087854,98-99°F,eq,98,0.0005679020792222602,0.0005,0.9995,6.790207922226016e-05,,0.001,0.001,919.3335,3158.03956,active,23.0,18.0,29.0,,32.0,33.5,
20260605T061934-0400,2026-06-05T10:19:34.804409+00:00,2026-06-05T06:19:34.804409-04:00,highest-temperature-in-nyc-on-june-5-2026,2026-06-05T10:17:53.289378Z,v0.5.0 HGBC feature-based ML model,33,0.28152827996087854,100°F or higher,gte,100,0.00014122322094004068,0.0025,0.9975,-0.0023587767790599593,0.002,0.003,0.003,6668.284386000013,3623.91883,active,23.0,18.0,29.0,,32.0,33.5,
20260605T062938-0400,2026-06-05T10:29:38.228213+00:00,2026-06-05T06:29:38.228213-04:00,highest-temperature-in-nyc-on-june-5-2026,2026-06-05T10:24:09.46634Z,v0.5.0 HGBC feature-based ML model,33,0.28152827996087854,81°F or below,lte,81,0.14891371242842272,0.001,0.999,0.14791371242842272,,0.002,0.001,2694.715912999999,2883.42029,active,23.0,19.0,29.0,,32.0,33.5,
20260605T062938-0400,2026-06-05T10:29:38.228213+00:00,2026-06-05T06:29:38.228213-04:00,highest-temperature-in-nyc-on-june-5-2026,2026-06-05T10:24:09.46634Z,v0.5.0 HGBC feature-based ML model,33,0.28152827996087854,82-83°F,eq,82,0.04130892438383845,0.0015,0.9985,0.03980892438383845,0.001,0.002,0.001,3575.865029000002,3612.62482,active,23.0,19.0,29.0,,32.0,33.5,
20260605T062938-0400,2026-06-05T10:29:38.228213+00:00,2026-06-05T06:29:38.228213-04:00,highest-temperature-in-nyc-on-june-5-2026,2026-06-05T10:24:09.46634Z,v0.5.0 HGBC feature-based ML model,33,0.28152827996087854,84-85°F,eq,84,0.07005966442143002,0.0005,0.9995,0.06955966442143002,,0.001,0.001,1607.9384409999996,1390.38866,active,23.0,19.0,29.0,,32.0,33.5,
20260605T062938-0400,2026-06-05T10:29:38.228213+00:00,2026-06-05T06:29:38.228213-04:00,highest-temperature-in-nyc-on-june-5-2026,2026-06-05T10:24:09.46634Z,v0.5.0 HGBC feature-based ML model,33,0.28152827996087854,86-87°F,eq,86,0.15561922160137717,0.0105,0.9895,0.14511922160137716,0.01,0.011,0.02,3741.2271300000016,1122.82101,active,23.0,19.0,29.0,,32.0,33.5,
20260605T062938-0400,2026-06-05T10:29:38.228213+00:00,2026-06-05T06:29:38.228213-04:00,highest-temperature-in-nyc-on-june-5-2026,2026-06-05T10:24:09.46634Z,v0.5.0 HGBC feature-based ML model,33,0.28152827996087854,88-89°F,eq,88,0.07493823048374451,0.235,0.765,-0.16006176951625548,0.23,0.24,0.24,4223.948286000001,995.2311,active,23.0,19.0,29.0,,32.0,33.5,
20260605T062938-0400,2026-06-05T10:29:38.228213+00:00,2026-06-05T06:29:38.228213-04:00,highest-temperature-in-nyc-on-june-5-2026,2026-06-05T10:24:09.46634Z,v0.5.0 HGBC feature-based ML model,33,0.28152827996087854,90-91°F,eq,90,0.1798448987059706,0.555,0.445,-0.37515510129402946,0.55,0.56,0.55,4394.784217,1924.1185,active,23.0,19.0,29.0,,32.0,33.5,
20260605T062938-0400,2026-06-05T10:29:38.228213+00:00,2026-06-05T06:29:38.228213-04:00,highest-temperature-in-nyc-on-june-5-2026,2026-06-05T10:24:09.46634Z,v0.5.0 HGBC feature-based ML model,33,0.28152827996087854,92-93°F,eq,92,0.25596477167961823,0.205,0.795,0.05096477167961824,0.2,0.21,0.23,3566.729814000002,1504.5572,active,23.0,19.0,29.0,,32.0,33.5,
20260605T062938-0400,2026-06-05T10:29:38.228213+00:00,2026-06-05T06:29:38.228213-04:00,highest-temperature-in-nyc-on-june-5-2026,2026-06-05T10:24:09.46634Z,v0.5.0 HGBC feature-based ML model,33,0.28152827996087854,94-95°F,eq,94,0.0700779440716487,0.0165,0.9835,0.0535779440716487,0.013,0.02,0.03,4156.502974000001,1706.77603,active,23.0,19.0,29.0,,32.0,33.5,
20260605T062938-0400,2026-06-05T10:29:38.228213+00:00,2026-06-05T06:29:38.228213-04:00,highest-temperature-in-nyc-on-june-5-2026,2026-06-05T10:24:09.46634Z,v0.5.0 HGBC feature-based ML model,33,0.28152827996087854,96-97°F,eq,96,0.0025635069237873714,0.0025,0.9975,6.350692378737132e-05,0.001,0.004,0.002,2589.219194000001,4030.93237,active,23.0,19.0,29.0,,32.0,33.5,
20260605T062938-0400,2026-06-05T10:29:38.228213+00:00,2026-06-05T06:29:38.228213-04:00,highest-temperature-in-nyc-on-june-5-2026,2026-06-05T10:24:09.46634Z,v0.5.0 HGBC feature-based ML model,33,0.28152827996087854,98-99°F,eq,98,0.0005679020792222602,0.0005,0.9995,6.790207922226016e-05,,0.001,0.001,919.3335,3261.65644,active,23.0,19.0,29.0,,32.0,33.5,
20260605T062938-0400,2026-06-05T10:29:38.228213+00:00,2026-06-05T06:29:38.228213-04:00,highest-temperature-in-nyc-on-june-5-2026,2026-06-05T10:24:09.46634Z,v0.5.0 HGBC feature-based ML model,33,0.28152827996087854,100°F or higher,gte,100,0.00014122322094004068,0.0025,0.9975,-0.0023587767790599593,0.002,0.003,0.003,6668.284386000013,3623.91883,active,23.0,19.0,29.0,,32.0,33.5,
20260605T063940-0400,2026-06-05T10:39:40.303678+00:00,2026-06-05T06:39:40.303678-04:00,highest-temperature-in-nyc-on-june-5-2026,2026-06-05T10:34:31.291082Z,v0.5.0 HGBC feature-based ML model,33,0.3590862988500005,81°F or below,lte,81,0.08300064488032367,0.001,0.999,0.08200064488032367,,0.002,0.001,2694.715912999999,2966.53729,active,23.0,19.0,29.0,,32.0,33.4,
20260605T063940-0400,2026-06-05T10:39:40.303678+00:00,2026-06-05T06:39:40.303678-04:00,highest-temperature-in-nyc-on-june-5-2026,2026-06-05T10:34:31.291082Z,v0.5.0 HGBC feature-based ML model,33,0.3590862988500005,82-83°F,eq,82,0.05973630178916532,0.001,0.999,0.05873630178916532,,0.002,0.001,3629.865029000002,3445.80292,active,23.0,19.0,29.0,,32.0,33.4,
20260605T063940-0400,2026-06-05T10:39:40.303678+00:00,2026-06-05T06:39:40.303678-04:00,highest-temperature-in-nyc-on-june-5-2026,2026-06-05T10:34:31.291082Z,v0.5.0 HGBC feature-based ML model,33,0.3590862988500005,84-85°F,eq,84,0.04054889687865591,0.0005,0.9995,0.04004889687865591,,0.001,0.001,1607.9384409999996,1488.31495,active,23.0,19.0,29.0,,32.0,33.4,
20260605T063940-0400,2026-06-05T10:39:40.303678+00:00,2026-06-05T06:39:40.303678-04:00,highest-temperature-in-nyc-on-june-5-2026,2026-06-05T10:34:31.291082Z,v0.5.0 HGBC feature-based ML model,33,0.3590862988500005,86-87°F,eq,86,0.1024987470895772,0.005,0.995,0.09749874708957719,0.003,0.007,0.003,3961.8672720000013,707.21799,active,23.0,19.0,29.0,,32.0,33.4,
20260605T063940-0400,2026-06-05T10:39:40.303678+00:00,2026-06-05T06:39:40.303678-04:00,highest-temperature-in-nyc-on-june-5-2026,2026-06-05T10:34:31.291082Z,v0.5.0 HGBC feature-based ML model,33,0.3590862988500005,88-89°F,eq,88,0.175939594809418,0.235,0.765,-0.05906040519058198,0.23,0.24,0.23,4584.201572000001,1063.7834,active,23.0,19.0,29.0,,32.0,33.4,
20260605T063940-0400,2026-06-05T10:39:40.303678+00:00,2026-06-05T06:39:40.303678-04:00,highest-temperature-in-nyc-on-june-5-2026,2026-06-05T10:34:31.291082Z,v0.5.0 HGBC feature-based ML model,33,0.3590862988500005,90-91°F,eq,90,0.24366809340734474,0.56,0.44,-0.3163319065926553,0.55,0.57,0.56,4597.943104000001,1991.5908,active,23.0,19.0,29.0,,32.0,33.4,
20260605T063940-0400,2026-06-05T10:39:40.303678+00:00,2026-06-05T06:39:40.303678-04:00,highest-temperature-in-nyc-on-june-5-2026,2026-06-05T10:34:31.291082Z,v0.5.0 HGBC feature-based ML model,33,0.3590862988500005,92-93°F,eq,92,0.24839901923727242,0.205,0.795,0.043399019237272435,0.2,0.21,0.21,3710.179814000002,1072.247,active,23.0,19.0,29.0,,32.0,33.4,
20260605T063940-0400,2026-06-05T10:39:40.303678+00:00,2026-06-05T06:39:40.303678-04:00,highest-temperature-in-nyc-on-june-5-2026,2026-06-05T10:34:31.291082Z,v0.5.0 HGBC feature-based ML model,33,0.3590862988500005,94-95°F,eq,94,0.04540583901635713,0.0325,0.9675,0.012905839016357126,0.014,0.051,0.054,4291.814974000001,1488.69574,active,23.0,19.0,29.0,,32.0,33.4,
20260605T063940-0400,2026-06-05T10:39:40.303678+00:00,2026-06-05T06:39:40.303678-04:00,highest-temperature-in-nyc-on-june-5-2026,2026-06-05T10:34:31.291082Z,v0.5.0 HGBC feature-based ML model,33,0.3590862988500005,96-97°F,eq,96,0.0006287528352937365,0.0015,0.9985,-0.0008712471647062635,0.001,0.002,0.001,2766.219194000001,4396.75819,active,23.0,19.0,29.0,,32.0,33.4,
