snapshot_id,captured_at_utc,captured_at_local,event_slug,event_updated_at,model_version,top_temp_c,top_probability,range_label,bin_kind,bin_value_c,model_probability,market_yes,market_no,edge,best_bid,best_ask,last_trade_price,volume,liquidity,market_status,wu_history_high_c,wu_current_c,wu_max_since_7am_c,eccc_swob_max_c,weather_forecast_max_c,open_meteo_max_c,eccc_forecast_high_c
20260608T033627-0400,2026-06-08T07:36:27.421429+00:00,2026-06-08T03:36:27.421429-04:00,highest-temperature-in-atlanta-on-june-8-2026,2026-06-08T07:28:59.007807Z,v0.5.0 HGBC feature-based ML model,81,0.2527978651611229,78-79°F,eq,78,0.2765185976025041,0.29,0.71,-0.0134814023974959,0.28,0.3,0.32,3200.187833999999,1539.8721,active,71.0,70.0,83.0,,80.0,78.8,
20260608T033627-0400,2026-06-08T07:36:27.421429+00:00,2026-06-08T03:36:27.421429-04:00,highest-temperature-in-atlanta-on-june-8-2026,2026-06-08T07:28:59.007807Z,v0.5.0 HGBC feature-based ML model,81,0.2527978651611229,80-81°F,eq,80,0.45429775386172655,0.445,0.555,0.009297753861726543,0.44,0.45,0.47,3852.498250000002,1187.8547,active,71.0,70.0,83.0,,80.0,78.8,
20260608T033627-0400,2026-06-08T07:36:27.421429+00:00,2026-06-08T03:36:27.421429-04:00,highest-temperature-in-atlanta-on-june-8-2026,2026-06-08T07:28:59.007807Z,v0.5.0 HGBC feature-based ML model,81,0.2527978651611229,82-83°F,eq,82,0.1996882875810279,0.1525,0.8475,0.047188287581027916,0.146,0.159,0.149,4530.413249999998,1276.08124,active,71.0,70.0,83.0,,80.0,78.8,
20260608T033627-0400,2026-06-08T07:36:27.421429+00:00,2026-06-08T03:36:27.421429-04:00,highest-temperature-in-atlanta-on-june-8-2026,2026-06-08T07:28:59.007807Z,v0.5.0 HGBC feature-based ML model,81,0.2527978651611229,84-85°F,eq,84,0.007306343910770425,0.02,0.98,-0.012693656089229576,0.011,0.029,0.01,3886.796134,1431.18573,active,71.0,70.0,83.0,,80.0,78.8,
20260608T033627-0400,2026-06-08T07:36:27.421429+00:00,2026-06-08T03:36:27.421429-04:00,highest-temperature-in-atlanta-on-june-8-2026,2026-06-08T07:28:59.007807Z,v0.5.0 HGBC feature-based ML model,81,0.2527978651611229,86°F or higher,gte,86,0.00028146101256407656,0.007,0.993,-0.006718538987435923,0.005,0.009,0.01,3792.1021409999994,2069.04799,active,71.0,70.0,83.0,,80.0,78.8,
20260608T034640-0400,2026-06-08T07:46:40.565197+00:00,2026-06-08T03:46:40.565197-04:00,highest-temperature-in-atlanta-on-june-8-2026,2026-06-08T07:37:45.155594Z,v0.5.0 HGBC feature-based ML model,81,0.2527978651611229,67°F or below,lte,67,0.0,0.0005,0.9995,-0.0005,,0.001,0.005,1571.3518549999997,21425.5586,active,71.0,70.0,83.0,,80.0,78.8,
20260608T034640-0400,2026-06-08T07:46:40.565197+00:00,2026-06-08T03:46:40.565197-04:00,highest-temperature-in-atlanta-on-june-8-2026,2026-06-08T07:37:45.155594Z,v0.5.0 HGBC feature-based ML model,81,0.2527978651611229,68-69°F,eq,68,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,758.2950280000002,14062.08373,active,71.0,70.0,83.0,,80.0,78.8,
20260608T034640-0400,2026-06-08T07:46:40.565197+00:00,2026-06-08T03:46:40.565197-04:00,highest-temperature-in-atlanta-on-june-8-2026,2026-06-08T07:37:45.155594Z,v0.5.0 HGBC feature-based ML model,81,0.2527978651611229,70-71°F,eq,70,0.00018990749677402256,0.0005,0.9995,-0.0003100925032259775,,0.001,0.004,1929.8576460000002,4193.55102,active,71.0,70.0,83.0,,80.0,78.8,
20260608T034640-0400,2026-06-08T07:46:40.565197+00:00,2026-06-08T03:46:40.565197-04:00,highest-temperature-in-atlanta-on-june-8-2026,2026-06-08T07:37:45.155594Z,v0.5.0 HGBC feature-based ML model,81,0.2527978651611229,72-73°F,eq,72,0.0018332718187910985,0.0005,0.9995,0.0013332718187910985,,0.001,0.007,3338.2341360000028,4205.80497,active,71.0,70.0,83.0,,80.0,78.8,
20260608T034640-0400,2026-06-08T07:46:40.565197+00:00,2026-06-08T03:46:40.565197-04:00,highest-temperature-in-atlanta-on-june-8-2026,2026-06-08T07:37:45.155594Z,v0.5.0 HGBC feature-based ML model,81,0.2527978651611229,74-75°F,eq,74,0.012382731057202013,0.015,0.985,-0.0026172689427979862,0.01,0.02,0.007,4208.590721999999,3922.21899,active,71.0,70.0,83.0,,80.0,78.8,
20260608T034640-0400,2026-06-08T07:46:40.565197+00:00,2026-06-08T03:46:40.565197-04:00,highest-temperature-in-atlanta-on-june-8-2026,2026-06-08T07:37:45.155594Z,v0.5.0 HGBC feature-based ML model,81,0.2527978651611229,76-77°F,eq,76,0.047501645658640096,0.0645,0.9355,-0.016998354341359906,0.05,0.079,0.05,3162.038766999999,2313.90079,active,71.0,70.0,83.0,,80.0,78.8,
20260608T034640-0400,2026-06-08T07:46:40.565197+00:00,2026-06-08T03:46:40.565197-04:00,highest-temperature-in-atlanta-on-june-8-2026,2026-06-08T07:37:45.155594Z,v0.5.0 HGBC feature-based ML model,81,0.2527978651611229,78-79°F,eq,78,0.2765185976025041,0.285,0.715,-0.008481402397495896,0.28,0.29,0.32,3200.187833999999,1465.9398,active,71.0,70.0,83.0,,80.0,78.8,
20260608T034640-0400,2026-06-08T07:46:40.565197+00:00,2026-06-08T03:46:40.565197-04:00,highest-temperature-in-atlanta-on-june-8-2026,2026-06-08T07:37:45.155594Z,v0.5.0 HGBC feature-based ML model,81,0.2527978651611229,80-81°F,eq,80,0.45429775386172655,0.445,0.555,0.009297753861726543,0.43,0.46,0.44,3887.298250000002,1288.7845,active,71.0,70.0,83.0,,80.0,78.8,
20260608T034640-0400,2026-06-08T07:46:40.565197+00:00,2026-06-08T03:46:40.565197-04:00,highest-temperature-in-atlanta-on-june-8-2026,2026-06-08T07:37:45.155594Z,v0.5.0 HGBC feature-based ML model,81,0.2527978651611229,82-83°F,eq,82,0.1996882875810279,0.154,0.846,0.045688287581027914,0.139,0.169,0.149,4530.413249999998,1336.49563,active,71.0,70.0,83.0,,80.0,78.8,
20260608T034640-0400,2026-06-08T07:46:40.565197+00:00,2026-06-08T03:46:40.565197-04:00,highest-temperature-in-atlanta-on-june-8-2026,2026-06-08T07:37:45.155594Z,v0.5.0 HGBC feature-based ML model,81,0.2527978651611229,84-85°F,eq,84,0.007306343910770425,0.0205,0.9795,-0.013193656089229577,0.011,0.03,0.01,3886.796134,1144.2101,active,71.0,70.0,83.0,,80.0,78.8,
20260608T034640-0400,2026-06-08T07:46:40.565197+00:00,2026-06-08T03:46:40.565197-04:00,highest-temperature-in-atlanta-on-june-8-2026,2026-06-08T07:37:45.155594Z,v0.5.0 HGBC feature-based ML model,81,0.2527978651611229,86°F or higher,gte,86,0.00028146101256407656,0.0075,0.9925,-0.007218538987435923,0.005,0.01,0.01,3792.1021409999994,1828.52173,active,71.0,70.0,83.0,,80.0,78.8,
20260608T035653-0400,2026-06-08T07:56:53.887426+00:00,2026-06-08T03:56:53.887426-04:00,highest-temperature-in-atlanta-on-june-8-2026,2026-06-08T07:47:53.182573Z,v0.5.0 HGBC feature-based ML model,81,0.2527978651611229,67°F or below,lte,67,0.0,0.0005,0.9995,-0.0005,,0.001,0.005,1571.3518549999997,21225.48858,active,71.0,70.0,83.0,,80.0,78.8,
20260608T035653-0400,2026-06-08T07:56:53.887426+00:00,2026-06-08T03:56:53.887426-04:00,highest-temperature-in-atlanta-on-june-8-2026,2026-06-08T07:47:53.182573Z,v0.5.0 HGBC feature-based ML model,81,0.2527978651611229,68-69°F,eq,68,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,758.2950280000002,12490.88773,active,71.0,70.0,83.0,,80.0,78.8,
20260608T035653-0400,2026-06-08T07:56:53.887426+00:00,2026-06-08T03:56:53.887426-04:00,highest-temperature-in-atlanta-on-june-8-2026,2026-06-08T07:47:53.182573Z,v0.5.0 HGBC feature-based ML model,81,0.2527978651611229,70-71°F,eq,70,0.00018990749677402256,0.0005,0.9995,-0.0003100925032259775,,0.001,0.004,1929.8576460000002,4301.52102,active,71.0,70.0,83.0,,80.0,78.8,
20260608T035653-0400,2026-06-08T07:56:53.887426+00:00,2026-06-08T03:56:53.887426-04:00,highest-temperature-in-atlanta-on-june-8-2026,2026-06-08T07:47:53.182573Z,v0.5.0 HGBC feature-based ML model,81,0.2527978651611229,72-73°F,eq,72,0.0018332718187910985,0.0005,0.9995,0.0013332718187910985,,0.001,0.007,3338.2341360000028,4283.80497,active,71.0,70.0,83.0,,80.0,78.8,
20260608T035653-0400,2026-06-08T07:56:53.887426+00:00,2026-06-08T03:56:53.887426-04:00,highest-temperature-in-atlanta-on-june-8-2026,2026-06-08T07:47:53.182573Z,v0.5.0 HGBC feature-based ML model,81,0.2527978651611229,74-75°F,eq,74,0.012382731057202013,0.015,0.985,-0.0026172689427979862,0.01,0.02,0.007,4208.590721999999,3974.46359,active,71.0,70.0,83.0,,80.0,78.8,
20260608T035653-0400,2026-06-08T07:56:53.887426+00:00,2026-06-08T03:56:53.887426-04:00,highest-temperature-in-atlanta-on-june-8-2026,2026-06-08T07:47:53.182573Z,v0.5.0 HGBC feature-based ML model,81,0.2527978651611229,76-77°F,eq,76,0.047501645658640096,0.0585,0.9415,-0.010998354341359907,0.04,0.077,0.05,3162.038766999999,2391.12695,active,71.0,70.0,83.0,,80.0,78.8,
20260608T035653-0400,2026-06-08T07:56:53.887426+00:00,2026-06-08T03:56:53.887426-04:00,highest-temperature-in-atlanta-on-june-8-2026,2026-06-08T07:47:53.182573Z,v0.5.0 HGBC feature-based ML model,81,0.2527978651611229,78-79°F,eq,78,0.2765185976025041,0.285,0.715,-0.008481402397495896,0.28,0.29,0.32,3200.187833999999,1508.1756,active,71.0,70.0,83.0,,80.0,78.8,
20260608T035653-0400,2026-06-08T07:56:53.887426+00:00,2026-06-08T03:56:53.887426-04:00,highest-temperature-in-atlanta-on-june-8-2026,2026-06-08T07:47:53.182573Z,v0.5.0 HGBC feature-based ML model,81,0.2527978651611229,80-81°F,eq,80,0.45429775386172655,0.43,0.57,0.024297753861726556,0.42,0.44,0.45,3924.8165090000025,1389.2038,active,71.0,70.0,83.0,,80.0,78.8,
20260608T035653-0400,2026-06-08T07:56:53.887426+00:00,2026-06-08T03:56:53.887426-04:00,highest-temperature-in-atlanta-on-june-8-2026,2026-06-08T07:47:53.182573Z,v0.5.0 HGBC feature-based ML model,81,0.2527978651611229,82-83°F,eq,82,0.1996882875810279,0.1575,0.8425,0.04218828758102791,0.144,0.171,0.149,4530.413249999998,1510.8005,active,71.0,70.0,83.0,,80.0,78.8,
20260608T035653-0400,2026-06-08T07:56:53.887426+00:00,2026-06-08T03:56:53.887426-04:00,highest-temperature-in-atlanta-on-june-8-2026,2026-06-08T07:47:53.182573Z,v0.5.0 HGBC feature-based ML model,81,0.2527978651611229,84-85°F,eq,84,0.007306343910770425,0.021,0.979,-0.013693656089229577,0.012,0.03,0.01,3886.796134,1664.66248,active,71.0,70.0,83.0,,80.0,78.8,
20260608T035653-0400,2026-06-08T07:56:53.887426+00:00,2026-06-08T03:56:53.887426-04:00,highest-temperature-in-atlanta-on-june-8-2026,2026-06-08T07:47:53.182573Z,v0.5.0 HGBC feature-based ML model,81,0.2527978651611229,86°F or higher,gte,86,0.00028146101256407656,0.006,0.994,-0.005718538987435923,0.005,0.007,0.01,3792.1021409999994,2045.76216,active,71.0,70.0,83.0,,80.0,78.8,
20260608T040707-0400,2026-06-08T08:07:07.747671+00:00,2026-06-08T04:07:07.747671-04:00,highest-temperature-in-atlanta-on-june-8-2026,2026-06-08T07:56:56.873917Z,v0.5.0 HGBC feature-based ML model,81,0.2538985992572721,67°F or below,lte,67,0.0,0.0005,0.9995,-0.0005,,0.001,0.005,1571.3518549999997,21092.78858,active,71.0,70.0,83.0,,80.0,78.9,
20260608T040707-0400,2026-06-08T08:07:07.747671+00:00,2026-06-08T04:07:07.747671-04:00,highest-temperature-in-atlanta-on-june-8-2026,2026-06-08T07:56:56.873917Z,v0.5.0 HGBC feature-based ML model,81,0.2538985992572721,68-69°F,eq,68,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,758.2950280000002,12543.94468,active,71.0,70.0,83.0,,80.0,78.9,
20260608T040707-0400,2026-06-08T08:07:07.747671+00:00,2026-06-08T04:07:07.747671-04:00,highest-temperature-in-atlanta-on-june-8-2026,2026-06-08T07:56:56.873917Z,v0.5.0 HGBC feature-based ML model,81,0.2538985992572721,70-71°F,eq,70,0.00017584416555318656,0.0005,0.9995,-0.0003241558344468134,,0.001,0.004,1929.8576460000002,4216.92102,active,71.0,70.0,83.0,,80.0,78.9,
20260608T040707-0400,2026-06-08T08:07:07.747671+00:00,2026-06-08T04:07:07.747671-04:00,highest-temperature-in-atlanta-on-june-8-2026,2026-06-08T07:56:56.873917Z,v0.5.0 HGBC feature-based ML model,81,0.2538985992572721,72-73°F,eq,72,0.0017449612634865001,0.0005,0.9995,0.0012449612634865001,,0.001,0.007,3338.2341360000028,4197.85497,active,71.0,70.0,83.0,,80.0,78.9,
20260608T040707-0400,2026-06-08T08:07:07.747671+00:00,2026-06-08T04:07:07.747671-04:00,highest-temperature-in-atlanta-on-june-8-2026,2026-06-08T07:56:56.873917Z,v0.5.0 HGBC feature-based ML model,81,0.2538985992572721,74-75°F,eq,74,0.012072087351226946,0.015,0.985,-0.002927912648773054,0.01,0.02,0.007,4208.590721999999,3729.27359,active,71.0,70.0,83.0,,80.0,78.9,
20260608T040707-0400,2026-06-08T08:07:07.747671+00:00,2026-06-08T04:07:07.747671-04:00,highest-temperature-in-atlanta-on-june-8-2026,2026-06-08T07:56:56.873917Z,v0.5.0 HGBC feature-based ML model,81,0.2538985992572721,76-77°F,eq,76,0.046670860637863076,0.059,0.941,-0.01232913936213692,0.04,0.078,0.05,3162.038766999999,2223.95731,active,71.0,70.0,83.0,,80.0,78.9,
20260608T040707-0400,2026-06-08T08:07:07.747671+00:00,2026-06-08T04:07:07.747671-04:00,highest-temperature-in-atlanta-on-june-8-2026,2026-06-08T07:56:56.873917Z,v0.5.0 HGBC feature-based ML model,81,0.2538985992572721,78-79°F,eq,78,0.27488177110385603,0.285,0.715,-0.010118228896143944,0.28,0.29,0.32,3200.187833999999,1469.859,active,71.0,70.0,83.0,,80.0,78.9,
20260608T040707-0400,2026-06-08T08:07:07.747671+00:00,2026-06-08T04:07:07.747671-04:00,highest-temperature-in-atlanta-on-june-8-2026,2026-06-08T07:56:56.873917Z,v0.5.0 HGBC feature-based ML model,81,0.2538985992572721,80-81°F,eq,80,0.4562758600738216,0.44,0.56,0.01627586007382159,0.43,0.45,0.45,3924.8165090000025,1374.6139,active,71.0,70.0,83.0,,80.0,78.9,
20260608T040707-0400,2026-06-08T08:07:07.747671+00:00,2026-06-08T04:07:07.747671-04:00,highest-temperature-in-atlanta-on-june-8-2026,2026-06-08T07:56:56.873917Z,v0.5.0 HGBC feature-based ML model,81,0.2538985992572721,82-83°F,eq,82,0.20055777161168611,0.154,0.846,0.046557771611686116,0.139,0.169,0.149,4530.413249999998,1546.34343,active,71.0,70.0,83.0,,80.0,78.9,
20260608T040707-0400,2026-06-08T08:07:07.747671+00:00,2026-06-08T04:07:07.747671-04:00,highest-temperature-in-atlanta-on-june-8-2026,2026-06-08T07:56:56.873917Z,v0.5.0 HGBC feature-based ML model,81,0.2538985992572721,84-85°F,eq,84,0.007338157240584941,0.0205,0.9795,-0.013161842759415059,0.012,0.029,0.02,3897.817384,1322.6121,active,71.0,70.0,83.0,,80.0,78.9,
20260608T040707-0400,2026-06-08T08:07:07.747671+00:00,2026-06-08T04:07:07.747671-04:00,highest-temperature-in-atlanta-on-june-8-2026,2026-06-08T07:56:56.873917Z,v0.5.0 HGBC feature-based ML model,81,0.2538985992572721,86°F or higher,gte,86,0.00028268655192165176,0.006,0.994,-0.005717313448078349,0.005,0.007,0.01,3792.1021409999994,1984.62296,active,71.0,70.0,83.0,,80.0,78.9,
20260608T041724-0400,2026-06-08T08:17:24.278147+00:00,2026-06-08T04:17:24.278147-04:00,highest-temperature-in-atlanta-on-june-8-2026,2026-06-08T08:06:17.490318Z,v0.5.0 HGBC feature-based ML model,81,0.2538985992572721,67°F or below,lte,67,0.0,0.0005,0.9995,-0.0005,,0.001,0.005,1571.3518549999997,20582.12104,active,71.0,70.0,83.0,,80.0,78.9,
20260608T041724-0400,2026-06-08T08:17:24.278147+00:00,2026-06-08T04:17:24.278147-04:00,highest-temperature-in-atlanta-on-june-8-2026,2026-06-08T08:06:17.490318Z,v0.5.0 HGBC feature-based ML model,81,0.2538985992572721,68-69°F,eq,68,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,758.2950280000002,10427.41468,active,71.0,70.0,83.0,,80.0,78.9,
20260608T041724-0400,2026-06-08T08:17:24.278147+00:00,2026-06-08T04:17:24.278147-04:00,highest-temperature-in-atlanta-on-june-8-2026,2026-06-08T08:06:17.490318Z,v0.5.0 HGBC feature-based ML model,81,0.2538985992572721,70-71°F,eq,70,0.00017584416555318656,0.0005,0.9995,-0.0003241558344468134,,0.001,0.004,1929.8576460000002,4355.94483,active,71.0,70.0,83.0,,80.0,78.9,
20260608T041724-0400,2026-06-08T08:17:24.278147+00:00,2026-06-08T04:17:24.278147-04:00,highest-temperature-in-atlanta-on-june-8-2026,2026-06-08T08:06:17.490318Z,v0.5.0 HGBC feature-based ML model,81,0.2538985992572721,72-73°F,eq,72,0.0017449612634865001,0.0005,0.9995,0.0012449612634865001,,0.001,0.007,3338.2341360000028,4282.47097,active,71.0,70.0,83.0,,80.0,78.9,
20260608T041724-0400,2026-06-08T08:17:24.278147+00:00,2026-06-08T04:17:24.278147-04:00,highest-temperature-in-atlanta-on-june-8-2026,2026-06-08T08:06:17.490318Z,v0.5.0 HGBC feature-based ML model,81,0.2538985992572721,74-75°F,eq,74,0.012072087351226946,0.011,0.989,0.0010720873512269462,0.002,0.02,0.007,4214.560321999999,4026.78399,active,71.0,70.0,83.0,,80.0,78.9,
20260608T041724-0400,2026-06-08T08:17:24.278147+00:00,2026-06-08T04:17:24.278147-04:00,highest-temperature-in-atlanta-on-june-8-2026,2026-06-08T08:06:17.490318Z,v0.5.0 HGBC feature-based ML model,81,0.2538985992572721,76-77°F,eq,76,0.046670860637863076,0.0585,0.9415,-0.011829139362136927,0.04,0.077,0.05,3167.913766999999,2318.6452,active,71.0,70.0,83.0,,80.0,78.9,
20260608T041724-0400,2026-06-08T08:17:24.278147+00:00,2026-06-08T04:17:24.278147-04:00,highest-temperature-in-atlanta-on-june-8-2026,2026-06-08T08:06:17.490318Z,v0.5.0 HGBC feature-based ML model,81,0.2538985992572721,78-79°F,eq,78,0.27488177110385603,0.285,0.715,-0.010118228896143944,0.28,0.29,0.32,3200.187833999999,1894.1243,active,71.0,70.0,83.0,,80.0,78.9,
20260608T041724-0400,2026-06-08T08:17:24.278147+00:00,2026-06-08T04:17:24.278147-04:00,highest-temperature-in-atlanta-on-june-8-2026,2026-06-08T08:06:17.490318Z,v0.5.0 HGBC feature-based ML model,81,0.2538985992572721,80-81°F,eq,80,0.4562758600738216,0.425,0.575,0.031275860073821604,0.42,0.43,0.43,4033.1753960000024,1629.5532,active,71.0,70.0,83.0,,80.0,78.9,
20260608T041724-0400,2026-06-08T08:17:24.278147+00:00,2026-06-08T04:17:24.278147-04:00,highest-temperature-in-atlanta-on-june-8-2026,2026-06-08T08:06:17.490318Z,v0.5.0 HGBC feature-based ML model,81,0.2538985992572721,82-83°F,eq,82,0.20055777161168611,0.154,0.846,0.046557771611686116,0.139,0.169,0.149,4530.413249999998,1090.85245,active,71.0,70.0,83.0,,80.0,78.9,
20260608T041724-0400,2026-06-08T08:17:24.278147+00:00,2026-06-08T04:17:24.278147-04:00,highest-temperature-in-atlanta-on-june-8-2026,2026-06-08T08:06:17.490318Z,v0.5.0 HGBC feature-based ML model,81,0.2538985992572721,84-85°F,eq,84,0.007338157240584941,0.0285,0.9715,-0.02116184275941506,0.028,0.029,0.02,3916.926634,1442.3214,active,71.0,70.0,83.0,,80.0,78.9,
20260608T041724-0400,2026-06-08T08:17:24.278147+00:00,2026-06-08T04:17:24.278147-04:00,highest-temperature-in-atlanta-on-june-8-2026,2026-06-08T08:06:17.490318Z,v0.5.0 HGBC feature-based ML model,81,0.2538985992572721,86°F or higher,gte,86,0.00028268655192165176,0.004,0.996,-0.003717313448078348,0.003,0.005,0.01,3793.1021409999994,2080.88815,active,71.0,70.0,83.0,,80.0,78.9,
20260608T042745-0400,2026-06-08T08:27:45.603596+00:00,2026-06-08T04:27:45.603596-04:00,highest-temperature-in-atlanta-on-june-8-2026,2026-06-08T08:25:51.57538Z,v0.5.0 HGBC feature-based ML model,82,0.3998626176355555,67°F or below,lte,67,0.0,0.0005,0.9995,-0.0005,,0.001,0.005,1571.3518549999997,20179.0248,active,71.0,70.0,83.0,,80.0,78.9,
20260608T042745-0400,2026-06-08T08:27:45.603596+00:00,2026-06-08T04:27:45.603596-04:00,highest-temperature-in-atlanta-on-june-8-2026,2026-06-08T08:25:51.57538Z,v0.5.0 HGBC feature-based ML model,82,0.3998626176355555,68-69°F,eq,68,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,758.2950280000002,11365.88928,active,71.0,70.0,83.0,,80.0,78.9,
20260608T042745-0400,2026-06-08T08:27:45.603596+00:00,2026-06-08T04:27:45.603596-04:00,highest-temperature-in-atlanta-on-june-8-2026,2026-06-08T08:25:51.57538Z,v0.5.0 HGBC feature-based ML model,82,0.3998626176355555,70-71°F,eq,70,0.00016352658610664251,0.0005,0.9995,-0.0003364734138933575,,0.001,0.004,1929.8576460000002,4321.38143,active,71.0,70.0,83.0,,80.0,78.9,
20260608T042745-0400,2026-06-08T08:27:45.603596+00:00,2026-06-08T04:27:45.603596-04:00,highest-temperature-in-atlanta-on-june-8-2026,2026-06-08T08:25:51.57538Z,v0.5.0 HGBC feature-based ML model,82,0.3998626176355555,72-73°F,eq,72,0.002111623823148574,0.0005,0.9995,0.001611623823148574,,0.001,0.007,3338.2341360000028,4236.72251,active,71.0,70.0,83.0,,80.0,78.9,
20260608T042745-0400,2026-06-08T08:27:45.603596+00:00,2026-06-08T04:27:45.603596-04:00,highest-temperature-in-atlanta-on-june-8-2026,2026-06-08T08:25:51.57538Z,v0.5.0 HGBC feature-based ML model,82,0.3998626176355555,74-75°F,eq,74,0.010075251829548156,0.015,0.985,-0.004924748170451843,0.01,0.02,0.007,4219.610822,3669.55234,active,71.0,70.0,83.0,,80.0,78.9,
20260608T042745-0400,2026-06-08T08:27:45.603596+00:00,2026-06-08T04:27:45.603596-04:00,highest-temperature-in-atlanta-on-june-8-2026,2026-06-08T08:25:51.57538Z,v0.5.0 HGBC feature-based ML model,82,0.3998626176355555,76-77°F,eq,76,0.041961700965337086,0.065,0.935,-0.023038299034662917,0.06,0.07,0.07,3180.856844999999,2780.18327,active,71.0,70.0,83.0,,80.0,78.9,
20260608T042745-0400,2026-06-08T08:27:45.603596+00:00,2026-06-08T04:27:45.603596-04:00,highest-temperature-in-atlanta-on-june-8-2026,2026-06-08T08:25:51.57538Z,v0.5.0 HGBC feature-based ML model,82,0.3998626176355555,78-79°F,eq,78,0.18073235842286448,0.285,0.715,-0.1042676415771355,0.28,0.29,0.32,3200.187833999999,2041.8493,active,71.0,70.0,83.0,,80.0,78.9,
20260608T042745-0400,2026-06-08T08:27:45.603596+00:00,2026-06-08T04:27:45.603596-04:00,highest-temperature-in-atlanta-on-june-8-2026,2026-06-08T08:25:51.57538Z,v0.5.0 HGBC feature-based ML model,82,0.3998626176355555,80-81°F,eq,80,0.3220071924807742,0.42,0.58,-0.09799280751922579,0.41,0.43,0.41,4180.175396000002,1569.2557,active,71.0,70.0,83.0,,80.0,78.9,
20260608T042745-0400,2026-06-08T08:27:45.603596+00:00,2026-06-08T04:27:45.603596-04:00,highest-temperature-in-atlanta-on-june-8-2026,2026-06-08T08:25:51.57538Z,v0.5.0 HGBC feature-based ML model,82,0.3998626176355555,82-83°F,eq,82,0.4371990629262844,0.1665,0.8335,0.27069906292628443,0.161,0.172,0.17,4632.942659999998,1996.2839,active,71.0,70.0,83.0,,80.0,78.9,
20260608T042745-0400,2026-06-08T08:27:45.603596+00:00,2026-06-08T04:27:45.603596-04:00,highest-temperature-in-atlanta-on-june-8-2026,2026-06-08T08:25:51.57538Z,v0.5.0 HGBC feature-based ML model,82,0.3998626176355555,84-85°F,eq,84,0.005541728994778931,0.0285,0.9715,-0.02295827100522107,0.028,0.029,0.037,3982.7734509999996,1756.20815,active,71.0,70.0,83.0,,80.0,78.9,
20260608T042745-0400,2026-06-08T08:27:45.603596+00:00,2026-06-08T04:27:45.603596-04:00,highest-temperature-in-atlanta-on-june-8-2026,2026-06-08T08:25:51.57538Z,v0.5.0 HGBC feature-based ML model,82,0.3998626176355555,86°F or higher,gte,86,0.00020755397115768741,0.004,0.996,-0.0037924460288423128,0.003,0.005,0.01,3793.1021409999994,2137.33626,active,71.0,70.0,83.0,,80.0,78.9,
20260608T043758-0400,2026-06-08T08:37:58.458711+00:00,2026-06-08T04:37:58.458711-04:00,highest-temperature-in-atlanta-on-june-8-2026,2026-06-08T08:37:16.656731Z,v0.5.0 HGBC feature-based ML model,82,0.3998626176355555,67°F or below,lte,67,0.0,0.0005,0.9995,-0.0005,,0.001,0.005,1571.3518549999997,19975.26091,active,71.0,70.0,83.0,,80.0,78.9,
20260608T043758-0400,2026-06-08T08:37:58.458711+00:00,2026-06-08T04:37:58.458711-04:00,highest-temperature-in-atlanta-on-june-8-2026,2026-06-08T08:37:16.656731Z,v0.5.0 HGBC feature-based ML model,82,0.3998626176355555,68-69°F,eq,68,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,758.2950280000002,11097.60595,active,71.0,70.0,83.0,,80.0,78.9,
20260608T043758-0400,2026-06-08T08:37:58.458711+00:00,2026-06-08T04:37:58.458711-04:00,highest-temperature-in-atlanta-on-june-8-2026,2026-06-08T08:37:16.656731Z,v0.5.0 HGBC feature-based ML model,82,0.3998626176355555,70-71°F,eq,70,0.00016352658610664251,0.0005,0.9995,-0.0003364734138933575,,0.001,0.004,1929.8576460000002,4191.52351,active,71.0,70.0,83.0,,80.0,78.9,
20260608T043758-0400,2026-06-08T08:37:58.458711+00:00,2026-06-08T04:37:58.458711-04:00,highest-temperature-in-atlanta-on-june-8-2026,2026-06-08T08:37:16.656731Z,v0.5.0 HGBC feature-based ML model,82,0.3998626176355555,72-73°F,eq,72,0.002111623823148574,0.0005,0.9995,0.001611623823148574,,0.001,0.007,3338.2341360000028,4168.08151,active,71.0,70.0,83.0,,80.0,78.9,
20260608T043758-0400,2026-06-08T08:37:58.458711+00:00,2026-06-08T04:37:58.458711-04:00,highest-temperature-in-atlanta-on-june-8-2026,2026-06-08T08:37:16.656731Z,v0.5.0 HGBC feature-based ML model,82,0.3998626176355555,74-75°F,eq,74,0.010075251829548156,0.011,0.989,-0.0009247481704518432,0.002,0.02,0.007,4308.580822,3760.89506,active,71.0,70.0,83.0,,80.0,78.9,
20260608T043758-0400,2026-06-08T08:37:58.458711+00:00,2026-06-08T04:37:58.458711-04:00,highest-temperature-in-atlanta-on-june-8-2026,2026-06-08T08:37:16.656731Z,v0.5.0 HGBC feature-based ML model,82,0.3998626176355555,76-77°F,eq,76,0.041961700965337086,0.055,0.945,-0.013038299034662915,0.05,0.06,0.07,3497.856844999999,2232.86691,active,71.0,70.0,83.0,,80.0,78.9,
