snapshot_id,captured_at_utc,captured_at_local,event_slug,event_updated_at,model_version,top_temp_c,top_probability,range_label,bin_kind,bin_value_c,model_probability,market_yes,market_no,edge,best_bid,best_ask,last_trade_price,volume,liquidity,market_status,wu_history_high_c,wu_current_c,wu_max_since_7am_c,eccc_swob_max_c,weather_forecast_max_c,open_meteo_max_c,eccc_forecast_high_c
20260608T030556-0400,2026-06-08T07:05:56.350931+00:00,2026-06-08T03:05:56.350931-04:00,highest-temperature-in-san-francisco-on-june-8-2026,2026-06-08T07:02:11.510209Z,v0.5.0 HGBC feature-based ML model,64,0.4105204670839343,74°F or higher,gte,74,6.84428168473486e-07,0.002,0.998,-0.0019993155718315263,0.001,0.003,0.003,449.293,3306.69335,active,,,,,62.0,62.7,
20260608T031609-0400,2026-06-08T07:16:09.503807+00:00,2026-06-08T03:16:09.503807-04:00,highest-temperature-in-san-francisco-on-june-8-2026,2026-06-08T07:10:03.852261Z,v0.5.0 HGBC feature-based ML model,64,0.3852119010471813,55°F or below,lte,55,0.000636402408827112,0.0005,0.9995,0.00013640240882711202,,0.001,,121.723,2364.80565,active,,53.0,68.0,,62.0,62.7,
20260608T031609-0400,2026-06-08T07:16:09.503807+00:00,2026-06-08T03:16:09.503807-04:00,highest-temperature-in-san-francisco-on-june-8-2026,2026-06-08T07:10:03.852261Z,v0.5.0 HGBC feature-based ML model,64,0.3852119010471813,56-57°F,eq,56,0.0016004985901863448,0.0015,0.9985,0.00010049859018634475,0.001,0.002,0.003,1276.6373660000002,1221.83863,active,,53.0,68.0,,62.0,62.7,
20260608T031609-0400,2026-06-08T07:16:09.503807+00:00,2026-06-08T03:16:09.503807-04:00,highest-temperature-in-san-francisco-on-june-8-2026,2026-06-08T07:10:03.852261Z,v0.5.0 HGBC feature-based ML model,64,0.3852119010471813,58-59°F,eq,58,0.03121382819385727,0.0015,0.9985,0.029713828193857268,0.001,0.002,0.01,597.4749240000001,765.61992,active,,53.0,68.0,,62.0,62.7,
20260608T031609-0400,2026-06-08T07:16:09.503807+00:00,2026-06-08T03:16:09.503807-04:00,highest-temperature-in-san-francisco-on-june-8-2026,2026-06-08T07:10:03.852261Z,v0.5.0 HGBC feature-based ML model,64,0.3852119010471813,60-61°F,eq,60,0.06110330101212641,0.015,0.985,0.04610330101212641,0.011,0.019,0.011,676.6830850000001,376.87163,active,,53.0,68.0,,62.0,62.7,
20260608T031609-0400,2026-06-08T07:16:09.503807+00:00,2026-06-08T03:16:09.503807-04:00,highest-temperature-in-san-francisco-on-june-8-2026,2026-06-08T07:10:03.852261Z,v0.5.0 HGBC feature-based ML model,64,0.3852119010471813,62-63°F,eq,62,0.1760488015535685,0.145,0.855,0.03104880155356851,0.11,0.18,0.14,1109.710758,640.8504,active,,53.0,68.0,,62.0,62.7,
20260608T031609-0400,2026-06-08T07:16:09.503807+00:00,2026-06-08T03:16:09.503807-04:00,highest-temperature-in-san-francisco-on-june-8-2026,2026-06-08T07:10:03.852261Z,v0.5.0 HGBC feature-based ML model,64,0.3852119010471813,64-65°F,eq,64,0.4855510610095479,0.385,0.615,0.10055106100954792,0.37,0.4,0.42,733.3600510000002,247.3706,active,,53.0,68.0,,62.0,62.7,
20260608T031609-0400,2026-06-08T07:16:09.503807+00:00,2026-06-08T03:16:09.503807-04:00,highest-temperature-in-san-francisco-on-june-8-2026,2026-06-08T07:10:03.852261Z,v0.5.0 HGBC feature-based ML model,64,0.3852119010471813,66-67°F,eq,66,0.22506220766727422,0.31,0.69,-0.08493779233272578,0.3,0.32,0.37,1630.9003480000003,468.5947,active,,53.0,68.0,,62.0,62.7,
20260608T031609-0400,2026-06-08T07:16:09.503807+00:00,2026-06-08T03:16:09.503807-04:00,highest-temperature-in-san-francisco-on-june-8-2026,2026-06-08T07:10:03.852261Z,v0.5.0 HGBC feature-based ML model,64,0.3852119010471813,68-69°F,eq,68,0.017945937480510526,0.085,0.915,-0.06705406251948948,0.07,0.1,0.14,1376.4129960000002,849.2835,active,,53.0,68.0,,62.0,62.7,
20260608T031609-0400,2026-06-08T07:16:09.503807+00:00,2026-06-08T03:16:09.503807-04:00,highest-temperature-in-san-francisco-on-june-8-2026,2026-06-08T07:10:03.852261Z,v0.5.0 HGBC feature-based ML model,64,0.3852119010471813,70-71°F,eq,70,0.0008139550925612695,0.0045,0.9955,-0.0036860449074387304,0.003,0.006,0.01,1048.1185979999998,641.38977,active,,53.0,68.0,,62.0,62.7,
20260608T031609-0400,2026-06-08T07:16:09.503807+00:00,2026-06-08T03:16:09.503807-04:00,highest-temperature-in-san-francisco-on-june-8-2026,2026-06-08T07:10:03.852261Z,v0.5.0 HGBC feature-based ML model,64,0.3852119010471813,72-73°F,eq,72,2.2842671726731665e-05,0.0015,0.9985,-0.0014771573282732684,0.001,0.002,0.005,2706.293513999999,1406.27563,active,,53.0,68.0,,62.0,62.7,
20260608T031609-0400,2026-06-08T07:16:09.503807+00:00,2026-06-08T03:16:09.503807-04:00,highest-temperature-in-san-francisco-on-june-8-2026,2026-06-08T07:10:03.852261Z,v0.5.0 HGBC feature-based ML model,64,0.3852119010471813,74°F or higher,gte,74,1.1643198139142605e-06,0.002,0.998,-0.001998835680186086,0.001,0.003,0.003,449.293,1837.76096,active,,53.0,68.0,,62.0,62.7,
20260608T032622-0400,2026-06-08T07:26:22.800207+00:00,2026-06-08T03:26:22.800207-04:00,highest-temperature-in-san-francisco-on-june-8-2026,2026-06-08T07:19:28.643887Z,v0.5.0 HGBC feature-based ML model,64,0.3852119010471813,55°F or below,lte,55,0.000636402408827112,0.0005,0.9995,0.00013640240882711202,,0.001,,121.723,2511.95618,active,,53.0,68.0,,62.0,62.7,
20260608T032622-0400,2026-06-08T07:26:22.800207+00:00,2026-06-08T03:26:22.800207-04:00,highest-temperature-in-san-francisco-on-june-8-2026,2026-06-08T07:19:28.643887Z,v0.5.0 HGBC feature-based ML model,64,0.3852119010471813,56-57°F,eq,56,0.0016004985901863448,0.0015,0.9985,0.00010049859018634475,0.001,0.002,0.003,1276.6373660000002,1422.39363,active,,53.0,68.0,,62.0,62.7,
20260608T032622-0400,2026-06-08T07:26:22.800207+00:00,2026-06-08T03:26:22.800207-04:00,highest-temperature-in-san-francisco-on-june-8-2026,2026-06-08T07:19:28.643887Z,v0.5.0 HGBC feature-based ML model,64,0.3852119010471813,58-59°F,eq,58,0.03121382819385727,0.0015,0.9985,0.029713828193857268,0.001,0.002,0.01,597.4749240000001,769.21492,active,,53.0,68.0,,62.0,62.7,
20260608T032622-0400,2026-06-08T07:26:22.800207+00:00,2026-06-08T03:26:22.800207-04:00,highest-temperature-in-san-francisco-on-june-8-2026,2026-06-08T07:19:28.643887Z,v0.5.0 HGBC feature-based ML model,64,0.3852119010471813,60-61°F,eq,60,0.06110330101212641,0.0145,0.9855,0.04660330101212641,0.01,0.019,0.011,676.6830850000001,399.6666,active,,53.0,68.0,,62.0,62.7,
20260608T032622-0400,2026-06-08T07:26:22.800207+00:00,2026-06-08T03:26:22.800207-04:00,highest-temperature-in-san-francisco-on-june-8-2026,2026-06-08T07:19:28.643887Z,v0.5.0 HGBC feature-based ML model,64,0.3852119010471813,62-63°F,eq,62,0.1760488015535685,0.135,0.865,0.04104880155356849,0.11,0.16,0.14,1109.710758,719.018,active,,53.0,68.0,,62.0,62.7,
20260608T032622-0400,2026-06-08T07:26:22.800207+00:00,2026-06-08T03:26:22.800207-04:00,highest-temperature-in-san-francisco-on-june-8-2026,2026-06-08T07:19:28.643887Z,v0.5.0 HGBC feature-based ML model,64,0.3852119010471813,64-65°F,eq,64,0.4855510610095479,0.41,0.59,0.07555106100954795,0.39,0.43,0.43,740.7553980000002,317.8291,active,,53.0,68.0,,62.0,62.7,
20260608T032622-0400,2026-06-08T07:26:22.800207+00:00,2026-06-08T03:26:22.800207-04:00,highest-temperature-in-san-francisco-on-june-8-2026,2026-06-08T07:19:28.643887Z,v0.5.0 HGBC feature-based ML model,64,0.3852119010471813,66-67°F,eq,66,0.22506220766727422,0.305,0.695,-0.07993779233272577,0.29,0.32,0.37,1637.3087960000003,511.7011,active,,53.0,68.0,,62.0,62.7,
20260608T032622-0400,2026-06-08T07:26:22.800207+00:00,2026-06-08T03:26:22.800207-04:00,highest-temperature-in-san-francisco-on-june-8-2026,2026-06-08T07:19:28.643887Z,v0.5.0 HGBC feature-based ML model,64,0.3852119010471813,68-69°F,eq,68,0.017945937480510526,0.065,0.935,-0.04705406251948947,0.06,0.07,0.14,1430.1764240000002,976.4246,active,,53.0,68.0,,62.0,62.7,
20260608T032622-0400,2026-06-08T07:26:22.800207+00:00,2026-06-08T03:26:22.800207-04:00,highest-temperature-in-san-francisco-on-june-8-2026,2026-06-08T07:19:28.643887Z,v0.5.0 HGBC feature-based ML model,64,0.3852119010471813,70-71°F,eq,70,0.0008139550925612695,0.0025,0.9975,-0.0016860449074387305,0.002,0.003,0.01,1213.6085979999998,904.76924,active,,53.0,68.0,,62.0,62.7,
20260608T032622-0400,2026-06-08T07:26:22.800207+00:00,2026-06-08T03:26:22.800207-04:00,highest-temperature-in-san-francisco-on-june-8-2026,2026-06-08T07:19:28.643887Z,v0.5.0 HGBC feature-based ML model,64,0.3852119010471813,72-73°F,eq,72,2.2842671726731665e-05,0.0015,0.9985,-0.0014771573282732684,0.001,0.002,0.005,2706.293513999999,1546.10563,active,,53.0,68.0,,62.0,62.7,
20260608T032622-0400,2026-06-08T07:26:22.800207+00:00,2026-06-08T03:26:22.800207-04:00,highest-temperature-in-san-francisco-on-june-8-2026,2026-06-08T07:19:28.643887Z,v0.5.0 HGBC feature-based ML model,64,0.3852119010471813,74°F or higher,gte,74,1.1643198139142605e-06,0.002,0.998,-0.001998835680186086,0.001,0.003,0.003,449.293,1983.59596,active,,53.0,68.0,,62.0,62.7,
20260608T033636-0400,2026-06-08T07:36:36.096990+00:00,2026-06-08T03:36:36.096990-04:00,highest-temperature-in-san-francisco-on-june-8-2026,2026-06-08T07:28:48.728166Z,v0.5.0 HGBC feature-based ML model,64,0.3852119010471813,55°F or below,lte,55,0.000636402408827112,0.0005,0.9995,0.00013640240882711202,,0.001,,121.723,2601.74498,active,,53.0,68.0,,62.0,62.7,
20260608T033636-0400,2026-06-08T07:36:36.096990+00:00,2026-06-08T03:36:36.096990-04:00,highest-temperature-in-san-francisco-on-june-8-2026,2026-06-08T07:28:48.728166Z,v0.5.0 HGBC feature-based ML model,64,0.3852119010471813,56-57°F,eq,56,0.0016004985901863448,0.0015,0.9985,0.00010049859018634475,0.001,0.002,0.003,1276.6373660000002,1710.79713,active,,53.0,68.0,,62.0,62.7,
20260608T033636-0400,2026-06-08T07:36:36.096990+00:00,2026-06-08T03:36:36.096990-04:00,highest-temperature-in-san-francisco-on-june-8-2026,2026-06-08T07:28:48.728166Z,v0.5.0 HGBC feature-based ML model,64,0.3852119010471813,58-59°F,eq,58,0.03121382819385727,0.0015,0.9985,0.029713828193857268,0.001,0.002,0.01,597.4749240000001,907.96202,active,,53.0,68.0,,62.0,62.7,
20260608T033636-0400,2026-06-08T07:36:36.096990+00:00,2026-06-08T03:36:36.096990-04:00,highest-temperature-in-san-francisco-on-june-8-2026,2026-06-08T07:28:48.728166Z,v0.5.0 HGBC feature-based ML model,64,0.3852119010471813,60-61°F,eq,60,0.06110330101212641,0.0145,0.9855,0.04660330101212641,0.01,0.019,0.011,676.6830850000001,385.96924,active,,53.0,68.0,,62.0,62.7,
20260608T033636-0400,2026-06-08T07:36:36.096990+00:00,2026-06-08T03:36:36.096990-04:00,highest-temperature-in-san-francisco-on-june-8-2026,2026-06-08T07:28:48.728166Z,v0.5.0 HGBC feature-based ML model,64,0.3852119010471813,62-63°F,eq,62,0.1760488015535685,0.18,0.82,-0.003951198446431492,0.13,0.23,0.14,1109.710758,494.3647,active,,53.0,68.0,,62.0,62.7,
20260608T033636-0400,2026-06-08T07:36:36.096990+00:00,2026-06-08T03:36:36.096990-04:00,highest-temperature-in-san-francisco-on-june-8-2026,2026-06-08T07:28:48.728166Z,v0.5.0 HGBC feature-based ML model,64,0.3852119010471813,64-65°F,eq,64,0.4855510610095479,0.375,0.625,0.11055106100954792,0.33,0.42,0.37,749.1153980000003,286.5599,active,,53.0,68.0,,62.0,62.7,
20260608T033636-0400,2026-06-08T07:36:36.096990+00:00,2026-06-08T03:36:36.096990-04:00,highest-temperature-in-san-francisco-on-june-8-2026,2026-06-08T07:28:48.728166Z,v0.5.0 HGBC feature-based ML model,64,0.3852119010471813,66-67°F,eq,66,0.22506220766727422,0.285,0.715,-0.05993779233272575,0.27,0.3,0.37,1637.3087960000003,416.3079,active,,53.0,68.0,,62.0,62.7,
20260608T033636-0400,2026-06-08T07:36:36.096990+00:00,2026-06-08T03:36:36.096990-04:00,highest-temperature-in-san-francisco-on-june-8-2026,2026-06-08T07:28:48.728166Z,v0.5.0 HGBC feature-based ML model,64,0.3852119010471813,68-69°F,eq,68,0.017945937480510526,0.045,0.955,-0.027054062519489473,0.03,0.06,0.14,1527.1555740000003,1353.4099,active,,53.0,68.0,,62.0,62.7,
20260608T033636-0400,2026-06-08T07:36:36.096990+00:00,2026-06-08T03:36:36.096990-04:00,highest-temperature-in-san-francisco-on-june-8-2026,2026-06-08T07:28:48.728166Z,v0.5.0 HGBC feature-based ML model,64,0.3852119010471813,70-71°F,eq,70,0.0008139550925612695,0.0025,0.9975,-0.0016860449074387305,0.002,0.003,0.01,1213.6085979999998,939.37818,active,,53.0,68.0,,62.0,62.7,
20260608T033636-0400,2026-06-08T07:36:36.096990+00:00,2026-06-08T03:36:36.096990-04:00,highest-temperature-in-san-francisco-on-june-8-2026,2026-06-08T07:28:48.728166Z,v0.5.0 HGBC feature-based ML model,64,0.3852119010471813,72-73°F,eq,72,2.2842671726731665e-05,0.0015,0.9985,-0.0014771573282732684,0.001,0.002,0.005,2706.293513999999,1644.91513,active,,53.0,68.0,,62.0,62.7,
20260608T033636-0400,2026-06-08T07:36:36.096990+00:00,2026-06-08T03:36:36.096990-04:00,highest-temperature-in-san-francisco-on-june-8-2026,2026-06-08T07:28:48.728166Z,v0.5.0 HGBC feature-based ML model,64,0.3852119010471813,74°F or higher,gte,74,1.1643198139142605e-06,0.002,0.998,-0.001998835680186086,0.001,0.003,0.003,449.293,1962.17249,active,,53.0,68.0,,62.0,62.7,
20260608T034649-0400,2026-06-08T07:46:49.480366+00:00,2026-06-08T03:46:49.480366-04:00,highest-temperature-in-san-francisco-on-june-8-2026,2026-06-08T07:37:34.958297Z,v0.5.0 HGBC feature-based ML model,64,0.3852119010471813,55°F or below,lte,55,0.000636402408827112,0.0005,0.9995,0.00013640240882711202,,0.001,,121.723,2497.43138,active,,53.0,68.0,,62.0,62.7,
20260608T034649-0400,2026-06-08T07:46:49.480366+00:00,2026-06-08T03:46:49.480366-04:00,highest-temperature-in-san-francisco-on-june-8-2026,2026-06-08T07:37:34.958297Z,v0.5.0 HGBC feature-based ML model,64,0.3852119010471813,56-57°F,eq,56,0.0016004985901863448,0.0015,0.9985,0.00010049859018634475,0.001,0.002,0.003,1276.6373660000002,1601.67763,active,,53.0,68.0,,62.0,62.7,
20260608T034649-0400,2026-06-08T07:46:49.480366+00:00,2026-06-08T03:46:49.480366-04:00,highest-temperature-in-san-francisco-on-june-8-2026,2026-06-08T07:37:34.958297Z,v0.5.0 HGBC feature-based ML model,64,0.3852119010471813,58-59°F,eq,58,0.03121382819385727,0.0015,0.9985,0.029713828193857268,0.001,0.002,0.01,597.4749240000001,806.49542,active,,53.0,68.0,,62.0,62.7,
20260608T034649-0400,2026-06-08T07:46:49.480366+00:00,2026-06-08T03:46:49.480366-04:00,highest-temperature-in-san-francisco-on-june-8-2026,2026-06-08T07:37:34.958297Z,v0.5.0 HGBC feature-based ML model,64,0.3852119010471813,60-61°F,eq,60,0.06110330101212641,0.0135,0.9865,0.04760330101212641,0.01,0.017,0.011,676.6830850000001,360.47466,active,,53.0,68.0,,62.0,62.7,
20260608T034649-0400,2026-06-08T07:46:49.480366+00:00,2026-06-08T03:46:49.480366-04:00,highest-temperature-in-san-francisco-on-june-8-2026,2026-06-08T07:37:34.958297Z,v0.5.0 HGBC feature-based ML model,64,0.3852119010471813,62-63°F,eq,62,0.1760488015535685,0.175,0.825,0.0010488015535685125,0.15,0.2,0.14,1109.710758,471.4493,active,,53.0,68.0,,62.0,62.7,
20260608T034649-0400,2026-06-08T07:46:49.480366+00:00,2026-06-08T03:46:49.480366-04:00,highest-temperature-in-san-francisco-on-june-8-2026,2026-06-08T07:37:34.958297Z,v0.5.0 HGBC feature-based ML model,64,0.3852119010471813,64-65°F,eq,64,0.4855510610095479,0.4,0.6,0.0855510610095479,0.38,0.42,0.37,749.1153980000003,282.4185,active,,53.0,68.0,,62.0,62.7,
20260608T034649-0400,2026-06-08T07:46:49.480366+00:00,2026-06-08T03:46:49.480366-04:00,highest-temperature-in-san-francisco-on-june-8-2026,2026-06-08T07:37:34.958297Z,v0.5.0 HGBC feature-based ML model,64,0.3852119010471813,66-67°F,eq,66,0.22506220766727422,0.285,0.715,-0.05993779233272575,0.27,0.3,0.37,1637.3087960000003,416.3079,active,,53.0,68.0,,62.0,62.7,
20260608T034649-0400,2026-06-08T07:46:49.480366+00:00,2026-06-08T03:46:49.480366-04:00,highest-temperature-in-san-francisco-on-june-8-2026,2026-06-08T07:37:34.958297Z,v0.5.0 HGBC feature-based ML model,64,0.3852119010471813,68-69°F,eq,68,0.017945937480510526,0.045,0.955,-0.027054062519489473,0.03,0.06,0.14,1527.1555740000003,1331.0999,active,,53.0,68.0,,62.0,62.7,
20260608T034649-0400,2026-06-08T07:46:49.480366+00:00,2026-06-08T03:46:49.480366-04:00,highest-temperature-in-san-francisco-on-june-8-2026,2026-06-08T07:37:34.958297Z,v0.5.0 HGBC feature-based ML model,64,0.3852119010471813,70-71°F,eq,70,0.0008139550925612695,0.0025,0.9975,-0.0016860449074387305,0.002,0.003,0.01,1213.6085979999998,939.37818,active,,53.0,68.0,,62.0,62.7,
20260608T034649-0400,2026-06-08T07:46:49.480366+00:00,2026-06-08T03:46:49.480366-04:00,highest-temperature-in-san-francisco-on-june-8-2026,2026-06-08T07:37:34.958297Z,v0.5.0 HGBC feature-based ML model,64,0.3852119010471813,72-73°F,eq,72,2.2842671726731665e-05,0.0015,0.9985,-0.0014771573282732684,0.001,0.002,0.005,2706.293513999999,1273.88563,active,,53.0,68.0,,62.0,62.7,
20260608T034649-0400,2026-06-08T07:46:49.480366+00:00,2026-06-08T03:46:49.480366-04:00,highest-temperature-in-san-francisco-on-june-8-2026,2026-06-08T07:37:34.958297Z,v0.5.0 HGBC feature-based ML model,64,0.3852119010471813,74°F or higher,gte,74,1.1643198139142605e-06,0.002,0.998,-0.001998835680186086,0.001,0.003,0.003,449.293,1473.97016,active,,53.0,68.0,,62.0,62.7,
20260608T035702-0400,2026-06-08T07:57:02.674051+00:00,2026-06-08T03:57:02.674051-04:00,highest-temperature-in-san-francisco-on-june-8-2026,2026-06-08T07:52:54.065929Z,v0.5.0 HGBC feature-based ML model,64,0.3852119010471813,55°F or below,lte,55,0.000636402408827112,0.0005,0.9995,0.00013640240882711202,,0.001,,121.723,2491.19538,active,,53.0,68.0,,62.0,62.7,
20260608T035702-0400,2026-06-08T07:57:02.674051+00:00,2026-06-08T03:57:02.674051-04:00,highest-temperature-in-san-francisco-on-june-8-2026,2026-06-08T07:52:54.065929Z,v0.5.0 HGBC feature-based ML model,64,0.3852119010471813,56-57°F,eq,56,0.0016004985901863448,0.0015,0.9985,0.00010049859018634475,0.001,0.002,0.003,1276.6373660000002,1645.19763,active,,53.0,68.0,,62.0,62.7,
20260608T035702-0400,2026-06-08T07:57:02.674051+00:00,2026-06-08T03:57:02.674051-04:00,highest-temperature-in-san-francisco-on-june-8-2026,2026-06-08T07:52:54.065929Z,v0.5.0 HGBC feature-based ML model,64,0.3852119010471813,58-59°F,eq,58,0.03121382819385727,0.0015,0.9985,0.029713828193857268,0.001,0.002,0.01,597.4749240000001,883.43542,active,,53.0,68.0,,62.0,62.7,
20260608T035702-0400,2026-06-08T07:57:02.674051+00:00,2026-06-08T03:57:02.674051-04:00,highest-temperature-in-san-francisco-on-june-8-2026,2026-06-08T07:52:54.065929Z,v0.5.0 HGBC feature-based ML model,64,0.3852119010471813,60-61°F,eq,60,0.06110330101212641,0.0135,0.9865,0.04760330101212641,0.01,0.017,0.017,681.6830850000001,401.60639,active,,53.0,68.0,,62.0,62.7,
20260608T035702-0400,2026-06-08T07:57:02.674051+00:00,2026-06-08T03:57:02.674051-04:00,highest-temperature-in-san-francisco-on-june-8-2026,2026-06-08T07:52:54.065929Z,v0.5.0 HGBC feature-based ML model,64,0.3852119010471813,62-63°F,eq,62,0.1760488015535685,0.17,0.83,0.006048801553568489,0.14,0.2,0.18,1114.710758,500.431,active,,53.0,68.0,,62.0,62.7,
20260608T035702-0400,2026-06-08T07:57:02.674051+00:00,2026-06-08T03:57:02.674051-04:00,highest-temperature-in-san-francisco-on-june-8-2026,2026-06-08T07:52:54.065929Z,v0.5.0 HGBC feature-based ML model,64,0.3852119010471813,64-65°F,eq,64,0.4855510610095479,0.385,0.615,0.10055106100954792,0.35,0.42,0.41,754.1153980000003,299.1354,active,,53.0,68.0,,62.0,62.7,
20260608T035702-0400,2026-06-08T07:57:02.674051+00:00,2026-06-08T03:57:02.674051-04:00,highest-temperature-in-san-francisco-on-june-8-2026,2026-06-08T07:52:54.065929Z,v0.5.0 HGBC feature-based ML model,64,0.3852119010471813,66-67°F,eq,66,0.22506220766727422,0.295,0.705,-0.06993779233272576,0.28,0.31,0.3,1643.3087960000003,522.3464,active,,53.0,68.0,,62.0,62.7,
20260608T035702-0400,2026-06-08T07:57:02.674051+00:00,2026-06-08T03:57:02.674051-04:00,highest-temperature-in-san-francisco-on-june-8-2026,2026-06-08T07:52:54.065929Z,v0.5.0 HGBC feature-based ML model,64,0.3852119010471813,68-69°F,eq,68,0.017945937480510526,0.05,0.95,-0.032054062519489473,0.03,0.07,0.06,1532.1555740000003,1168.7017,active,,53.0,68.0,,62.0,62.7,
20260608T035702-0400,2026-06-08T07:57:02.674051+00:00,2026-06-08T03:57:02.674051-04:00,highest-temperature-in-san-francisco-on-june-8-2026,2026-06-08T07:52:54.065929Z,v0.5.0 HGBC feature-based ML model,64,0.3852119010471813,70-71°F,eq,70,0.0008139550925612695,0.0025,0.9975,-0.0016860449074387305,0.002,0.003,0.003,1218.6085979999998,964.0501,active,,53.0,68.0,,62.0,62.7,
20260608T035702-0400,2026-06-08T07:57:02.674051+00:00,2026-06-08T03:57:02.674051-04:00,highest-temperature-in-san-francisco-on-june-8-2026,2026-06-08T07:52:54.065929Z,v0.5.0 HGBC feature-based ML model,64,0.3852119010471813,72-73°F,eq,72,2.2842671726731665e-05,0.0015,0.9985,-0.0014771573282732684,0.001,0.002,0.002,2711.293513999999,1263.98563,active,,53.0,68.0,,62.0,62.7,
20260608T035702-0400,2026-06-08T07:57:02.674051+00:00,2026-06-08T03:57:02.674051-04:00,highest-temperature-in-san-francisco-on-june-8-2026,2026-06-08T07:52:54.065929Z,v0.5.0 HGBC feature-based ML model,64,0.3852119010471813,74°F or higher,gte,74,1.1643198139142605e-06,0.002,0.998,-0.001998835680186086,0.001,0.003,0.003,454.293,1465.26889,active,,53.0,68.0,,62.0,62.7,
