snapshot_id,captured_at_utc,captured_at_local,event_slug,model_version,component_schema_version,cutoff_hour,active_model_kind,component_name,range_label,bin_kind,bin_value_c,component_probability,market_yes
20260608T044821-0400,2026-06-08T08:48:21.309049+00:00,2026-06-08T04:48:21.309049-04:00,highest-temperature-in-san-francisco-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,settlement_lag_adjusted,60-61°F,eq,60,0.0018210138354066506,0.0165
20260608T044821-0400,2026-06-08T08:48:21.309049+00:00,2026-06-08T04:48:21.309049-04:00,highest-temperature-in-san-francisco-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,settlement_lag_adjusted,62-63°F,eq,62,0.022072895512497213,0.215
20260608T044821-0400,2026-06-08T08:48:21.309049+00:00,2026-06-08T04:48:21.309049-04:00,highest-temperature-in-san-francisco-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,settlement_lag_adjusted,64-65°F,eq,64,0.5397459751962141,0.385
20260608T044821-0400,2026-06-08T08:48:21.309049+00:00,2026-06-08T04:48:21.309049-04:00,highest-temperature-in-san-francisco-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,settlement_lag_adjusted,66-67°F,eq,66,0.14610744893664943,0.285
20260608T044821-0400,2026-06-08T08:48:21.309049+00:00,2026-06-08T04:48:21.309049-04:00,highest-temperature-in-san-francisco-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,settlement_lag_adjusted,68-69°F,eq,68,0.010463890121028017,0.05
20260608T044821-0400,2026-06-08T08:48:21.309049+00:00,2026-06-08T04:48:21.309049-04:00,highest-temperature-in-san-francisco-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,settlement_lag_adjusted,70-71°F,eq,70,0.00046331493530376406,0.0025
20260608T044821-0400,2026-06-08T08:48:21.309049+00:00,2026-06-08T04:48:21.309049-04:00,highest-temperature-in-san-francisco-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,settlement_lag_adjusted,72-73°F,eq,72,1.2363346421779638e-05,0.0015
20260608T044821-0400,2026-06-08T08:48:21.309049+00:00,2026-06-08T04:48:21.309049-04:00,highest-temperature-in-san-francisco-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,settlement_lag_adjusted,74°F or higher,gte,74,7.554942494459605e-07,0.002
20260608T045843-0400,2026-06-08T08:58:43.547630+00:00,2026-06-08T04:58:43.547630-04:00,highest-temperature-in-san-francisco-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,climatology_prior,55°F or below,lte,55,0.005928853754940718,0.0005
20260608T045843-0400,2026-06-08T08:58:43.547630+00:00,2026-06-08T04:58:43.547630-04:00,highest-temperature-in-san-francisco-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,climatology_prior,56-57°F,eq,56,0.0004940711462450598,0.0015
20260608T045843-0400,2026-06-08T08:58:43.547630+00:00,2026-06-08T04:58:43.547630-04:00,highest-temperature-in-san-francisco-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,climatology_prior,58-59°F,eq,58,0.0004940711462450598,0.0075
20260608T045843-0400,2026-06-08T08:58:43.547630+00:00,2026-06-08T04:58:43.547630-04:00,highest-temperature-in-san-francisco-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,climatology_prior,60-61°F,eq,60,0.0004940711462450598,0.0165
20260608T045843-0400,2026-06-08T08:58:43.547630+00:00,2026-06-08T04:58:43.547630-04:00,highest-temperature-in-san-francisco-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,climatology_prior,62-63°F,eq,62,0.005988741166606785,0.235
20260608T045843-0400,2026-06-08T08:58:43.547630+00:00,2026-06-08T04:58:43.547630-04:00,highest-temperature-in-san-francisco-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,climatology_prior,64-65°F,eq,64,0.0419211881662475,0.395
20260608T045843-0400,2026-06-08T08:58:43.547630+00:00,2026-06-08T04:58:43.547630-04:00,highest-temperature-in-san-francisco-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,climatology_prior,66-67°F,eq,66,0.09581985866570857,0.31
20260608T045843-0400,2026-06-08T08:58:43.547630+00:00,2026-06-08T04:58:43.547630-04:00,highest-temperature-in-san-francisco-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,climatology_prior,68-69°F,eq,68,0.083842376332495,0.03
20260608T045843-0400,2026-06-08T08:58:43.547630+00:00,2026-06-08T04:58:43.547630-04:00,highest-temperature-in-san-francisco-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,climatology_prior,70-71°F,eq,70,0.05389867049946107,0.0025
20260608T045843-0400,2026-06-08T08:58:43.547630+00:00,2026-06-08T04:58:43.547630-04:00,highest-temperature-in-san-francisco-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,climatology_prior,72-73°F,eq,72,0.0419211881662475,0.0015
20260608T045843-0400,2026-06-08T08:58:43.547630+00:00,2026-06-08T04:58:43.547630-04:00,highest-temperature-in-san-francisco-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,climatology_prior,74°F or higher,gte,74,0.19559228650137753,0.002
20260608T045843-0400,2026-06-08T08:58:43.547630+00:00,2026-06-08T04:58:43.547630-04:00,highest-temperature-in-san-francisco-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,current_observed_floor,55°F or below,lte,55,0.0002001312809080848,0.0005
20260608T045843-0400,2026-06-08T08:58:43.547630+00:00,2026-06-08T04:58:43.547630-04:00,highest-temperature-in-san-francisco-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,current_observed_floor,56-57°F,eq,56,0.000187772737876588,0.0015
20260608T045843-0400,2026-06-08T08:58:43.547630+00:00,2026-06-08T04:58:43.547630-04:00,highest-temperature-in-san-francisco-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,current_observed_floor,58-59°F,eq,58,0.0007005072338561675,0.0075
20260608T045843-0400,2026-06-08T08:58:43.547630+00:00,2026-06-08T04:58:43.547630-04:00,highest-temperature-in-san-francisco-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,current_observed_floor,60-61°F,eq,60,0.0018210138354066506,0.0165
20260608T045843-0400,2026-06-08T08:58:43.547630+00:00,2026-06-08T04:58:43.547630-04:00,highest-temperature-in-san-francisco-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,current_observed_floor,62-63°F,eq,62,0.022072895512497213,0.235
20260608T045843-0400,2026-06-08T08:58:43.547630+00:00,2026-06-08T04:58:43.547630-04:00,highest-temperature-in-san-francisco-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,current_observed_floor,64-65°F,eq,64,0.5397459751962141,0.395
20260608T045843-0400,2026-06-08T08:58:43.547630+00:00,2026-06-08T04:58:43.547630-04:00,highest-temperature-in-san-francisco-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,current_observed_floor,66-67°F,eq,66,0.14610744893664943,0.31
20260608T045843-0400,2026-06-08T08:58:43.547630+00:00,2026-06-08T04:58:43.547630-04:00,highest-temperature-in-san-francisco-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,current_observed_floor,68-69°F,eq,68,0.010463890121028017,0.03
20260608T045843-0400,2026-06-08T08:58:43.547630+00:00,2026-06-08T04:58:43.547630-04:00,highest-temperature-in-san-francisco-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,current_observed_floor,70-71°F,eq,70,0.00046331493530376406,0.0025
20260608T045843-0400,2026-06-08T08:58:43.547630+00:00,2026-06-08T04:58:43.547630-04:00,highest-temperature-in-san-francisco-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,current_observed_floor,72-73°F,eq,72,1.2363346421779638e-05,0.0015
20260608T045843-0400,2026-06-08T08:58:43.547630+00:00,2026-06-08T04:58:43.547630-04:00,highest-temperature-in-san-francisco-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,current_observed_floor,74°F or higher,gte,74,7.554942494459605e-07,0.002
20260608T045843-0400,2026-06-08T08:58:43.547630+00:00,2026-06-08T04:58:43.547630-04:00,highest-temperature-in-san-francisco-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,feature_blend,55°F or below,lte,55,0.014981621281765535,0.0005
20260608T045843-0400,2026-06-08T08:58:43.547630+00:00,2026-06-08T04:58:43.547630-04:00,highest-temperature-in-san-francisco-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,feature_blend,56-57°F,eq,56,0.00019762845849802366,0.0015
20260608T045843-0400,2026-06-08T08:58:43.547630+00:00,2026-06-08T04:58:43.547630-04:00,highest-temperature-in-san-francisco-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,feature_blend,58-59°F,eq,58,0.00019762845849802366,0.0075
20260608T045843-0400,2026-06-08T08:58:43.547630+00:00,2026-06-08T04:58:43.547630-04:00,highest-temperature-in-san-francisco-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,feature_blend,60-61°F,eq,60,0.00019762845849802366,0.0165
20260608T045843-0400,2026-06-08T08:58:43.547630+00:00,2026-06-08T04:58:43.547630-04:00,highest-temperature-in-san-francisco-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,feature_blend,62-63°F,eq,62,0.002395496466642711,0.235
20260608T045843-0400,2026-06-08T08:58:43.547630+00:00,2026-06-08T04:58:43.547630-04:00,highest-temperature-in-san-francisco-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,feature_blend,64-65°F,eq,64,0.05854537734420434,0.395
20260608T045843-0400,2026-06-08T08:58:43.547630+00:00,2026-06-08T04:58:43.547630-04:00,highest-temperature-in-san-francisco-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,feature_blend,66-67°F,eq,66,0.16625220193136764,0.31
20260608T045843-0400,2026-06-08T08:58:43.547630+00:00,2026-06-08T04:58:43.547630-04:00,highest-temperature-in-san-francisco-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,feature_blend,68-69°F,eq,68,0.071059792498812,0.03
20260608T045843-0400,2026-06-08T08:58:43.547630+00:00,2026-06-08T04:58:43.547630-04:00,highest-temperature-in-san-francisco-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,feature_blend,70-71°F,eq,70,0.08577075301728299,0.0025
20260608T045843-0400,2026-06-08T08:58:43.547630+00:00,2026-06-08T04:58:43.547630-04:00,highest-temperature-in-san-francisco-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,feature_blend,72-73°F,eq,72,0.03549563783627071,0.0015
20260608T045843-0400,2026-06-08T08:58:43.547630+00:00,2026-06-08T04:58:43.547630-04:00,highest-temperature-in-san-francisco-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,feature_blend,74°F or higher,gte,74,0.24158966985374974,0.002
20260608T045843-0400,2026-06-08T08:58:43.547630+00:00,2026-06-08T04:58:43.547630-04:00,highest-temperature-in-san-francisco-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,final_model,55°F or below,lte,55,0.00020013127897794826,0.0005
20260608T045843-0400,2026-06-08T08:58:43.547630+00:00,2026-06-08T04:58:43.547630-04:00,highest-temperature-in-san-francisco-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,final_model,56-57°F,eq,56,0.0001877727378769505,0.0015
20260608T045843-0400,2026-06-08T08:58:43.547630+00:00,2026-06-08T04:58:43.547630-04:00,highest-temperature-in-san-francisco-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,final_model,58-59°F,eq,58,0.0007005072338575198,0.0075
20260608T045843-0400,2026-06-08T08:58:43.547630+00:00,2026-06-08T04:58:43.547630-04:00,highest-temperature-in-san-francisco-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,final_model,60-61°F,eq,60,0.0018210138354101662,0.0165
20260608T045843-0400,2026-06-08T08:58:43.547630+00:00,2026-06-08T04:58:43.547630-04:00,highest-temperature-in-san-francisco-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,final_model,62-63°F,eq,62,0.022072895512539825,0.235
20260608T045843-0400,2026-06-08T08:58:43.547630+00:00,2026-06-08T04:58:43.547630-04:00,highest-temperature-in-san-francisco-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,final_model,64-65°F,eq,64,0.5397459751972562,0.395
20260608T045843-0400,2026-06-08T08:58:43.547630+00:00,2026-06-08T04:58:43.547630-04:00,highest-temperature-in-san-francisco-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,final_model,66-67°F,eq,66,0.1461074489369315,0.31
20260608T045843-0400,2026-06-08T08:58:43.547630+00:00,2026-06-08T04:58:43.547630-04:00,highest-temperature-in-san-francisco-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,final_model,68-69°F,eq,68,0.010463890121048218,0.03
20260608T045843-0400,2026-06-08T08:58:43.547630+00:00,2026-06-08T04:58:43.547630-04:00,highest-temperature-in-san-francisco-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,final_model,70-71°F,eq,70,0.00046331493530465853,0.0025
20260608T045843-0400,2026-06-08T08:58:43.547630+00:00,2026-06-08T04:58:43.547630-04:00,highest-temperature-in-san-francisco-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,final_model,72-73°F,eq,72,1.2363346421803505e-05,0.0015
20260608T045843-0400,2026-06-08T08:58:43.547630+00:00,2026-06-08T04:58:43.547630-04:00,highest-temperature-in-san-francisco-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,final_model,74°F or higher,gte,74,7.554942494474189e-07,0.002
20260608T045843-0400,2026-06-08T08:58:43.547630+00:00,2026-06-08T04:58:43.547630-04:00,highest-temperature-in-san-francisco-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,forecast_pull,55°F or below,lte,55,0.0002001312809080848,0.0005
20260608T045843-0400,2026-06-08T08:58:43.547630+00:00,2026-06-08T04:58:43.547630-04:00,highest-temperature-in-san-francisco-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,forecast_pull,56-57°F,eq,56,0.000187772737876588,0.0015
20260608T045843-0400,2026-06-08T08:58:43.547630+00:00,2026-06-08T04:58:43.547630-04:00,highest-temperature-in-san-francisco-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,forecast_pull,58-59°F,eq,58,0.0007005072338561675,0.0075
20260608T045843-0400,2026-06-08T08:58:43.547630+00:00,2026-06-08T04:58:43.547630-04:00,highest-temperature-in-san-francisco-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,forecast_pull,60-61°F,eq,60,0.0018210138354066506,0.0165
20260608T045843-0400,2026-06-08T08:58:43.547630+00:00,2026-06-08T04:58:43.547630-04:00,highest-temperature-in-san-francisco-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,forecast_pull,62-63°F,eq,62,0.022072895512497213,0.235
20260608T045843-0400,2026-06-08T08:58:43.547630+00:00,2026-06-08T04:58:43.547630-04:00,highest-temperature-in-san-francisco-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,forecast_pull,64-65°F,eq,64,0.5397459751962141,0.395
20260608T045843-0400,2026-06-08T08:58:43.547630+00:00,2026-06-08T04:58:43.547630-04:00,highest-temperature-in-san-francisco-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,forecast_pull,66-67°F,eq,66,0.14610744893664943,0.31
20260608T045843-0400,2026-06-08T08:58:43.547630+00:00,2026-06-08T04:58:43.547630-04:00,highest-temperature-in-san-francisco-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,forecast_pull,68-69°F,eq,68,0.010463890121028017,0.03
20260608T045843-0400,2026-06-08T08:58:43.547630+00:00,2026-06-08T04:58:43.547630-04:00,highest-temperature-in-san-francisco-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,forecast_pull,70-71°F,eq,70,0.00046331493530376406,0.0025
20260608T045843-0400,2026-06-08T08:58:43.547630+00:00,2026-06-08T04:58:43.547630-04:00,highest-temperature-in-san-francisco-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,forecast_pull,72-73°F,eq,72,1.2363346421779638e-05,0.0015
20260608T045843-0400,2026-06-08T08:58:43.547630+00:00,2026-06-08T04:58:43.547630-04:00,highest-temperature-in-san-francisco-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,forecast_pull,74°F or higher,gte,74,7.554942494459605e-07,0.002
20260608T045843-0400,2026-06-08T08:58:43.547630+00:00,2026-06-08T04:58:43.547630-04:00,highest-temperature-in-san-francisco-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,hgb_feature_model,55°F or below,lte,55,0.021016799632982083,0.0005
20260608T045843-0400,2026-06-08T08:58:43.547630+00:00,2026-06-08T04:58:43.547630-04:00,highest-temperature-in-san-francisco-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,hgb_feature_model,56-57°F,eq,56,0.0,0.0015
20260608T045843-0400,2026-06-08T08:58:43.547630+00:00,2026-06-08T04:58:43.547630-04:00,highest-temperature-in-san-francisco-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,hgb_feature_model,58-59°F,eq,58,0.0,0.0075
20260608T045843-0400,2026-06-08T08:58:43.547630+00:00,2026-06-08T04:58:43.547630-04:00,highest-temperature-in-san-francisco-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,hgb_feature_model,60-61°F,eq,60,0.0,0.0165
20260608T045843-0400,2026-06-08T08:58:43.547630+00:00,2026-06-08T04:58:43.547630-04:00,highest-temperature-in-san-francisco-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,hgb_feature_model,62-63°F,eq,62,0.0,0.235
20260608T045843-0400,2026-06-08T08:58:43.547630+00:00,2026-06-08T04:58:43.547630-04:00,highest-temperature-in-san-francisco-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,hgb_feature_model,64-65°F,eq,64,0.06962817012950895,0.395
20260608T045843-0400,2026-06-08T08:58:43.547630+00:00,2026-06-08T04:58:43.547630-04:00,highest-temperature-in-san-francisco-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,hgb_feature_model,66-67°F,eq,66,0.2132070974418071,0.31
20260608T045843-0400,2026-06-08T08:58:43.547630+00:00,2026-06-08T04:58:43.547630-04:00,highest-temperature-in-san-francisco-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,hgb_feature_model,68-69°F,eq,68,0.06253806994302341,0.03
20260608T045843-0400,2026-06-08T08:58:43.547630+00:00,2026-06-08T04:58:43.547630-04:00,highest-temperature-in-san-francisco-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,hgb_feature_model,70-71°F,eq,70,0.10701880802916432,0.0025
20260608T045843-0400,2026-06-08T08:58:43.547630+00:00,2026-06-08T04:58:43.547630-04:00,highest-temperature-in-san-francisco-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,hgb_feature_model,72-73°F,eq,72,0.031211937616286222,0.0015
20260608T045843-0400,2026-06-08T08:58:43.547630+00:00,2026-06-08T04:58:43.547630-04:00,highest-temperature-in-san-francisco-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,hgb_feature_model,74°F or higher,gte,74,0.27225459208866476,0.002
20260608T045843-0400,2026-06-08T08:58:43.547630+00:00,2026-06-08T04:58:43.547630-04:00,highest-temperature-in-san-francisco-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,late_day_lockin,55°F or below,lte,55,0.0002001312809080848,0.0005
20260608T045843-0400,2026-06-08T08:58:43.547630+00:00,2026-06-08T04:58:43.547630-04:00,highest-temperature-in-san-francisco-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,late_day_lockin,56-57°F,eq,56,0.000187772737876588,0.0015
20260608T045843-0400,2026-06-08T08:58:43.547630+00:00,2026-06-08T04:58:43.547630-04:00,highest-temperature-in-san-francisco-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,late_day_lockin,58-59°F,eq,58,0.0007005072338561675,0.0075
20260608T045843-0400,2026-06-08T08:58:43.547630+00:00,2026-06-08T04:58:43.547630-04:00,highest-temperature-in-san-francisco-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,late_day_lockin,60-61°F,eq,60,0.0018210138354066506,0.0165
20260608T045843-0400,2026-06-08T08:58:43.547630+00:00,2026-06-08T04:58:43.547630-04:00,highest-temperature-in-san-francisco-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,late_day_lockin,62-63°F,eq,62,0.022072895512497213,0.235
20260608T045843-0400,2026-06-08T08:58:43.547630+00:00,2026-06-08T04:58:43.547630-04:00,highest-temperature-in-san-francisco-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,late_day_lockin,64-65°F,eq,64,0.5397459751962141,0.395
20260608T045843-0400,2026-06-08T08:58:43.547630+00:00,2026-06-08T04:58:43.547630-04:00,highest-temperature-in-san-francisco-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,late_day_lockin,66-67°F,eq,66,0.14610744893664943,0.31
20260608T045843-0400,2026-06-08T08:58:43.547630+00:00,2026-06-08T04:58:43.547630-04:00,highest-temperature-in-san-francisco-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,late_day_lockin,68-69°F,eq,68,0.010463890121028017,0.03
20260608T045843-0400,2026-06-08T08:58:43.547630+00:00,2026-06-08T04:58:43.547630-04:00,highest-temperature-in-san-francisco-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,late_day_lockin,70-71°F,eq,70,0.00046331493530376406,0.0025
20260608T045843-0400,2026-06-08T08:58:43.547630+00:00,2026-06-08T04:58:43.547630-04:00,highest-temperature-in-san-francisco-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,late_day_lockin,72-73°F,eq,72,1.2363346421779638e-05,0.0015
20260608T045843-0400,2026-06-08T08:58:43.547630+00:00,2026-06-08T04:58:43.547630-04:00,highest-temperature-in-san-francisco-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,late_day_lockin,74°F or higher,gte,74,7.554942494459605e-07,0.002
20260608T045843-0400,2026-06-08T08:58:43.547630+00:00,2026-06-08T04:58:43.547630-04:00,highest-temperature-in-san-francisco-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,post_live_signals,55°F or below,lte,55,0.011550412670226655,0.0005
20260608T045843-0400,2026-06-08T08:58:43.547630+00:00,2026-06-08T04:58:43.547630-04:00,highest-temperature-in-san-francisco-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,post_live_signals,56-57°F,eq,56,0.00015236603623208986,0.0015
20260608T045843-0400,2026-06-08T08:58:43.547630+00:00,2026-06-08T04:58:43.547630-04:00,highest-temperature-in-san-francisco-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,post_live_signals,58-59°F,eq,58,0.00015236603623208986,0.0075
20260608T045843-0400,2026-06-08T08:58:43.547630+00:00,2026-06-08T04:58:43.547630-04:00,highest-temperature-in-san-francisco-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,post_live_signals,60-61°F,eq,60,0.00015236603623209293,0.0165
20260608T045843-0400,2026-06-08T08:58:43.547630+00:00,2026-06-08T04:58:43.547630-04:00,highest-temperature-in-san-francisco-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,post_live_signals,62-63°F,eq,62,0.0018468610902417028,0.235
20260608T045843-0400,2026-06-08T08:58:43.547630+00:00,2026-06-08T04:58:43.547630-04:00,highest-temperature-in-san-francisco-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,post_live_signals,64-65°F,eq,64,0.04516108181819931,0.395
20260608T045843-0400,2026-06-08T08:58:43.547630+00:00,2026-06-08T04:58:43.547630-04:00,highest-temperature-in-san-francisco-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,post_live_signals,66-67°F,eq,66,0.15593055313597187,0.31
20260608T045843-0400,2026-06-08T08:58:43.547630+00:00,2026-06-08T04:58:43.547630-04:00,highest-temperature-in-san-francisco-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,post_live_signals,68-69°F,eq,68,0.14244131337203306,0.03
20260608T045843-0400,2026-06-08T08:58:43.547630+00:00,2026-06-08T04:58:43.547630-04:00,highest-temperature-in-san-francisco-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,post_live_signals,70-71°F,eq,70,0.08044573729251984,0.0025
20260608T045843-0400,2026-06-08T08:58:43.547630+00:00,2026-06-08T04:58:43.547630-04:00,highest-temperature-in-san-francisco-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,post_live_signals,72-73°F,eq,72,0.027380836493518346,0.0015
