snapshot_id,captured_at_utc,captured_at_local,event_slug,event_updated_at,model_version,top_temp_c,top_probability,wu_history_high_c,wu_current_c,wu_max_since_7am_c,eccc_swob_max_c,weather_forecast_max_c,open_meteo_max_c,eccc_forecast_high_c,model_lte_55c,market_yes_lte_55c,market_no_lte_55c,edge_lte_55c,best_bid_lte_55c,best_ask_lte_55c,last_lte_55c,model_eq_56c,market_yes_eq_56c,market_no_eq_56c,edge_eq_56c,best_bid_eq_56c,best_ask_eq_56c,last_eq_56c,model_eq_58c,market_yes_eq_58c,market_no_eq_58c,edge_eq_58c,best_bid_eq_58c,best_ask_eq_58c,last_eq_58c,model_eq_60c,market_yes_eq_60c,market_no_eq_60c,edge_eq_60c,best_bid_eq_60c,best_ask_eq_60c,last_eq_60c,model_eq_62c,market_yes_eq_62c,market_no_eq_62c,edge_eq_62c,best_bid_eq_62c,best_ask_eq_62c,last_eq_62c,model_eq_64c,market_yes_eq_64c,market_no_eq_64c,edge_eq_64c,best_bid_eq_64c,best_ask_eq_64c,last_eq_64c,model_eq_66c,market_yes_eq_66c,market_no_eq_66c,edge_eq_66c,best_bid_eq_66c,best_ask_eq_66c,last_eq_66c,model_eq_68c,market_yes_eq_68c,market_no_eq_68c,edge_eq_68c,best_bid_eq_68c,best_ask_eq_68c,last_eq_68c,model_eq_70c,market_yes_eq_70c,market_no_eq_70c,edge_eq_70c,best_bid_eq_70c,best_ask_eq_70c,last_eq_70c,model_eq_72c,market_yes_eq_72c,market_no_eq_72c,edge_eq_72c,best_bid_eq_72c,best_ask_eq_72c,last_eq_72c,model_gte_74c,market_yes_gte_74c,market_no_gte_74c,edge_gte_74c,best_bid_gte_74c,best_ask_gte_74c,last_gte_74c
20260608T044821-0400,2026-06-08T08:48:21.309049+00:00,2026-06-08T04:48:21.309049-04:00,highest-temperature-in-san-francisco-on-june-8-2026,2026-06-08T08:35:19.103529Z,v0.5.0 HGBC feature-based ML model,64,0.5397459751972562,53.0,52.0,68.0,,63.0,63.1,,0.00020013127897794826,0.0005,0.9995,-0.00029986872102205175,,0.001,,0.0005464569744140908,0.0015,0.9985,-0.0009535430255859092,0.001,0.002,0.002,0.017478122124745747,0.0075,0.9925,0.009978122124745747,0.003,0.012,0.012,0.045966803786363954,0.0165,0.9835,0.029466803786363953,0.016,0.017,0.016,0.13243802845007363,0.215,0.785,-0.08256197154992637,0.2,0.23,0.21,0.6152291389818667,0.385,0.615,0.2302291389818667,0.35,0.42,0.41,0.17528486574599306,0.285,0.715,-0.10971513425400692,0.27,0.3,0.31,0.012247329729981767,0.05,0.95,-0.03775267027001823,0.03,0.07,0.07,0.0005917724974280007,0.0025,0.9975,-0.0019082275025719994,0.002,0.003,0.003,1.659493590588773e-05,0.0015,0.9985,-0.0014834050640941123,0.001,0.002,0.002,7.554942494474189e-07,0.002,0.998,-0.001999244505750553,0.001,0.003,0.003
20260608T045843-0400,2026-06-08T08:58:43.547630+00:00,2026-06-08T04:58:43.547630-04:00,highest-temperature-in-san-francisco-on-june-8-2026,2026-06-08T08:44:37.333002Z,v0.5.0 HGBC feature-based ML model,64,0.5397459751972562,53.0,52.0,68.0,,63.0,63.1,,0.00020013127897794826,0.0005,0.9995,-0.00029986872102205175,,0.001,,0.0005464569744140908,0.0015,0.9985,-0.0009535430255859092,0.001,0.002,0.002,0.017478122124745747,0.0075,0.9925,0.009978122124745747,0.003,0.012,0.012,0.045966803786363954,0.0165,0.9835,0.029466803786363953,0.016,0.017,0.016,0.13243802845007363,0.235,0.765,-0.10256197154992636,0.23,0.24,0.21,0.6152291389818667,0.395,0.605,0.2202291389818667,0.36,0.43,0.42,0.17528486574599306,0.31,0.69,-0.13471513425400694,0.3,0.32,0.31,0.012247329729981767,0.03,0.97,-0.01775267027001823,0.02,0.04,0.03,0.0005917724974280007,0.0025,0.9975,-0.0019082275025719994,0.002,0.003,0.003,1.659493590588773e-05,0.0015,0.9985,-0.0014834050640941123,0.001,0.002,0.002,7.554942494474189e-07,0.002,0.998,-0.001999244505750553,0.001,0.003,0.003
20260608T050856-0400,2026-06-08T09:08:56.846734+00:00,2026-06-08T05:08:56.846734-04:00,highest-temperature-in-san-francisco-on-june-8-2026,2026-06-08T09:04:43.454755Z,v0.5.0 HGBC feature-based ML model,64,0.3214958941246457,53.0,52.0,68.0,,63.0,63.8,,0.0003242881742498714,0.0005,0.9995,-0.0001757118257501286,,0.001,,0.0004461192760440891,0.0015,0.9985,-0.001053880723955911,0.001,0.002,0.002,0.010660726385684221,0.0075,0.9925,0.0031607263856842215,0.003,0.012,0.012,0.027379803393528586,0.0165,0.9835,0.010879803393528585,0.016,0.017,0.016,0.07888578021744576,0.26,0.74,-0.18111421978255426,0.23,0.29,0.21,0.4820709499805944,0.39,0.61,0.0920709499805944,0.36,0.42,0.42,0.37288284826243323,0.305,0.695,0.06788284826243324,0.29,0.32,0.31,0.026053699353272175,0.03,0.97,-0.003946300646727824,0.02,0.04,0.03,0.0012588754506854542,0.0025,0.9975,-0.0012411245493145458,0.002,0.003,0.003,3.5302345932631636e-05,0.0015,0.9985,-0.0014646976540673685,0.001,0.002,0.002,1.6071601297745391e-06,0.002,0.998,-0.0019983928398702253,0.001,0.003,0.003
20260608T051919-0400,2026-06-08T09:19:19.665928+00:00,2026-06-08T05:19:19.665928-04:00,highest-temperature-in-san-francisco-on-june-8-2026,2026-06-08T09:14:11.978287Z,v0.5.0 HGBC feature-based ML model,64,0.3214958941246457,53.0,52.0,68.0,,63.0,63.8,,0.0003242881742498714,0.0005,0.9995,-0.0001757118257501286,,0.001,,0.0004461192760440891,0.0015,0.9985,-0.001053880723955911,0.001,0.002,0.002,0.010660726385684221,0.0075,0.9925,0.0031607263856842215,0.003,0.012,0.012,0.027379803393528586,0.0165,0.9835,0.010879803393528585,0.016,0.017,0.016,0.07888578021744576,0.205,0.795,-0.12611421978255422,0.2,0.21,0.21,0.4820709499805944,0.4,0.6,0.08207094998059439,0.37,0.43,0.43,0.37288284826243323,0.3,0.7,0.07288284826243324,0.29,0.31,0.31,0.026053699353272175,0.0295,0.9705,-0.0034463006467278234,0.02,0.039,0.021,0.0012588754506854542,0.0025,0.9975,-0.0012411245493145458,0.002,0.003,0.003,3.5302345932631636e-05,0.003,0.997,-0.0029646976540673685,0.001,0.005,0.002,1.6071601297745391e-06,0.002,0.998,-0.0019983928398702253,0.001,0.003,0.003
20260608T052940-0400,2026-06-08T09:29:40.040428+00:00,2026-06-08T05:29:40.040428-04:00,highest-temperature-in-san-francisco-on-june-8-2026,2026-06-08T09:24:09.298943Z,v0.5.0 HGBC feature-based ML model,64,0.3214958941246457,53.0,52.0,68.0,,63.0,63.8,,0.0003242881742498714,0.0005,0.9995,-0.0001757118257501286,,0.001,,0.0004461192760440891,0.0015,0.9985,-0.001053880723955911,0.001,0.002,0.002,0.010660726385684221,0.0075,0.9925,0.0031607263856842215,0.003,0.012,0.012,0.027379803393528586,0.0165,0.9835,0.010879803393528585,0.016,0.017,0.017,0.07888578021744576,0.205,0.795,-0.12611421978255422,0.2,0.21,0.21,0.4820709499805944,0.415,0.585,0.06707094998059443,0.4,0.43,0.43,0.37288284826243323,0.3,0.7,0.07288284826243324,0.29,0.31,0.31,0.026053699353272175,0.0245,0.9755,0.001553699353272174,0.02,0.029,0.029,0.0012588754506854542,0.0025,0.9975,-0.0012411245493145458,0.002,0.003,0.003,3.5302345932631636e-05,0.003,0.997,-0.0029646976540673685,0.001,0.005,0.005,1.6071601297745391e-06,0.002,0.998,-0.0019983928398702253,0.001,0.003,0.003
20260608T053953-0400,2026-06-08T09:39:53.900053+00:00,2026-06-08T05:39:53.900053-04:00,highest-temperature-in-san-francisco-on-june-8-2026,2026-06-08T09:34:14.356966Z,v0.5.0 HGBC feature-based ML model,64,0.3214958941246457,53.0,52.0,68.0,,63.0,63.8,,0.0003242881742498714,0.0005,0.9995,-0.0001757118257501286,,0.001,,0.0004461192760440891,0.0015,0.9985,-0.001053880723955911,0.001,0.002,0.002,0.010660726385684221,0.0075,0.9925,0.0031607263856842215,0.003,0.012,0.012,0.027379803393528586,0.0165,0.9835,0.010879803393528585,0.016,0.017,0.017,0.07888578021744576,0.205,0.795,-0.12611421978255422,0.2,0.21,0.21,0.4820709499805944,0.415,0.585,0.06707094998059443,0.4,0.43,0.43,0.37288284826243323,0.305,0.695,0.06788284826243324,0.29,0.32,0.31,0.026053699353272175,0.0245,0.9755,0.001553699353272174,0.02,0.029,0.029,0.0012588754506854542,0.0025,0.9975,-0.0012411245493145458,0.002,0.003,0.003,3.5302345932631636e-05,0.003,0.997,-0.0029646976540673685,0.001,0.005,0.005,1.6071601297745391e-06,0.002,0.998,-0.0019983928398702253,0.001,0.003,0.003
20260608T055019-0400,2026-06-08T09:50:19.358672+00:00,2026-06-08T05:50:19.358672-04:00,highest-temperature-in-san-francisco-on-june-8-2026,2026-06-08T09:49:31.628407Z,v0.5.0 HGBC feature-based ML model,64,0.3238790388234616,53.0,52.0,68.0,,63.0,63.5,,0.00023236111008133033,0.0005,0.9995,-0.0002676388899186697,,0.001,,0.0003876900199886095,0.0015,0.9985,-0.0011123099800113905,0.001,0.002,0.002,0.010373442122869883,0.0075,0.9925,0.002873442122869883,0.003,0.012,0.012,0.026912458001864,0.0165,0.9835,0.010412458001863998,0.016,0.017,0.017,0.07753928019614895,0.205,0.795,-0.12746071980385104,0.2,0.21,0.21,0.48171324182185116,0.415,0.585,0.06671324182185118,0.4,0.43,0.43,0.37545902402489595,0.31,0.69,0.06545902402489595,0.3,0.32,0.32,0.02607685836776772,0.0215,0.9785,0.004576858367767722,0.02,0.023,0.029,0.0012687593337095426,0.0025,0.9975,-0.0012312406662904575,0.002,0.003,0.003,3.528014502614107e-05,0.003,0.997,-0.002964719854973859,0.001,0.005,0.005,1.604855796638714e-06,0.002,0.998,-0.0019983951442033615,0.001,0.003,0.003
20260608T060046-0400,2026-06-08T10:00:46.143183+00:00,2026-06-08T06:00:46.143183-04:00,highest-temperature-in-san-francisco-on-june-8-2026,2026-06-08T09:55:06.090512Z,v0.5.0 HGBC feature-based ML model,64,0.3465114780358175,53.0,52.0,68.0,,63.0,63.6,,0.0002703059087902215,0.0005,0.9995,-0.0002296940912097785,,0.001,,0.00041880098822574395,0.0015,0.9985,-0.0010811990117742562,0.001,0.002,0.002,0.010773125405354104,0.0075,0.9925,0.0032731254053541044,0.003,0.012,0.012,0.027855114416558024,0.0165,0.9835,0.011355114416558024,0.016,0.017,0.017,0.0802552305512817,0.205,0.795,-0.12474476944871829,0.2,0.21,0.21,0.509874102997903,0.42,0.58,0.08987410299790305,0.41,0.43,0.43,0.3413144104054213,0.31,0.69,0.03131441040542132,0.3,0.32,0.32,0.02782947748412295,0.0215,0.9785,0.00632947748412295,0.02,0.023,0.029,0.0013701750759585148,0.0025,0.9975,-0.0011298249240414852,0.002,0.003,0.003,3.752909190625268e-05,0.003,0.997,-0.0029624709080937474,0.001,0.005,0.005,1.7276744782958967e-06,0.002,0.998,-0.001998272325521704,0.001,0.003,0.003
20260608T061100-0400,2026-06-08T10:11:00.521492+00:00,2026-06-08T06:11:00.521492-04:00,highest-temperature-in-san-francisco-on-june-8-2026,2026-06-08T10:08:11.950994Z,v0.5.0 HGBC feature-based ML model,64,0.3465114780358175,53.0,52.0,68.0,,63.0,63.6,,0.0002703059087902215,0.0005,0.9995,-0.0002296940912097785,,0.001,,0.00041880098822574395,0.0015,0.9985,-0.0010811990117742562,0.001,0.002,0.002,0.010773125405354104,0.0075,0.9925,0.0032731254053541044,0.003,0.012,0.012,0.027855114416558024,0.0165,0.9835,0.011355114416558024,0.016,0.017,0.017,0.0802552305512817,0.205,0.795,-0.12474476944871829,0.2,0.21,0.21,0.509874102997903,0.42,0.58,0.08987410299790305,0.41,0.43,0.43,0.3413144104054213,0.315,0.685,0.026314410405421318,0.3,0.33,0.32,0.02782947748412295,0.024,0.976,0.003829477484122948,0.02,0.028,0.029,0.0013701750759585148,0.0025,0.9975,-0.0011298249240414852,0.002,0.003,0.003,3.752909190625268e-05,0.003,0.997,-0.0029624709080937474,0.001,0.005,0.005,1.7276744782958967e-06,0.002,0.998,-0.001998272325521704,0.001,0.003,0.003
20260608T062121-0400,2026-06-08T10:21:21.944857+00:00,2026-06-08T06:21:21.944857-04:00,highest-temperature-in-san-francisco-on-june-8-2026,2026-06-08T10:13:55.91734Z,v0.5.0 HGBC feature-based ML model,64,0.3465114780358175,53.0,52.0,68.0,,63.0,63.6,,0.0002703059087902215,0.0005,0.9995,-0.0002296940912097785,,0.001,,0.00041880098822574395,0.0015,0.9985,-0.0010811990117742562,0.001,0.002,0.002,0.010773125405354104,0.0075,0.9925,0.0032731254053541044,0.003,0.012,0.012,0.027855114416558024,0.0165,0.9835,0.011355114416558024,0.016,0.017,0.017,0.0802552305512817,0.145,0.855,-0.06474476944871829,0.14,0.15,0.21,0.509874102997903,0.43,0.57,0.07987410299790304,0.42,0.44,0.43,0.3413144104054213,0.325,0.675,0.01631441040542131,0.32,0.33,0.3,0.02782947748412295,0.024,0.976,0.003829477484122948,0.02,0.028,0.029,0.0013701750759585148,0.0025,0.9975,-0.0011298249240414852,0.002,0.003,0.003,3.752909190625268e-05,0.003,0.997,-0.0029624709080937474,0.001,0.005,0.005,1.7276744782958967e-06,0.002,0.998,-0.001998272325521704,0.001,0.003,0.003
20260608T063142-0400,2026-06-08T10:31:42.750098+00:00,2026-06-08T06:31:42.750098-04:00,highest-temperature-in-san-francisco-on-june-8-2026,2026-06-08T10:28:20.394955Z,v0.5.0 HGBC feature-based ML model,64,0.3465114780358175,53.0,52.0,68.0,,63.0,63.6,,0.0002703059087902215,0.0005,0.9995,-0.0002296940912097785,,0.001,,0.00041880098822574395,0.0015,0.9985,-0.0010811990117742562,0.001,0.002,0.002,0.010773125405354104,0.0075,0.9925,0.0032731254053541044,0.003,0.012,0.012,0.027855114416558024,0.0165,0.9835,0.011355114416558024,0.016,0.017,0.017,0.0802552305512817,0.145,0.855,-0.06474476944871829,0.14,0.15,0.21,0.509874102997903,0.425,0.575,0.08487410299790304,0.42,0.43,0.43,0.3413144104054213,0.39,0.61,-0.04868558959457869,0.37,0.41,0.3,0.02782947748412295,0.0245,0.9755,0.0033294774841229474,0.02,0.029,0.029,0.0013701750759585148,0.0025,0.9975,-0.0011298249240414852,0.002,0.003,0.003,3.752909190625268e-05,0.003,0.997,-0.0029624709080937474,0.001,0.005,0.005,1.7276744782958967e-06,0.002,0.998,-0.001998272325521704,0.001,0.003,0.003
20260608T064157-0400,2026-06-08T10:41:57.087868+00:00,2026-06-08T06:41:57.087868-04:00,highest-temperature-in-san-francisco-on-june-8-2026,2026-06-08T10:34:07.929455Z,v0.5.0 HGBC feature-based ML model,64,0.3465114780358175,53.0,52.0,68.0,,63.0,63.6,,0.0002703059087902215,0.0005,0.9995,-0.0002296940912097785,,0.001,,0.00041880098822574395,0.0015,0.9985,-0.0010811990117742562,0.001,0.002,0.002,0.010773125405354104,0.0075,0.9925,0.0032731254053541044,0.003,0.012,0.012,0.027855114416558024,0.0165,0.9835,0.011355114416558024,0.016,0.017,0.017,0.0802552305512817,0.145,0.855,-0.06474476944871829,0.14,0.15,0.21,0.509874102997903,0.425,0.575,0.08487410299790304,0.42,0.43,0.43,0.3413144104054213,0.345,0.655,-0.003685589594578653,0.34,0.35,0.3,0.02782947748412295,0.0245,0.9755,0.0033294774841229474,0.02,0.029,0.029,0.0013701750759585148,0.0025,0.9975,-0.0011298249240414852,0.002,0.003,0.003,3.752909190625268e-05,0.003,0.997,-0.0029624709080937474,0.001,0.005,0.005,1.7276744782958967e-06,0.002,0.998,-0.001998272325521704,0.001,0.003,0.003
20260608T065212-0400,2026-06-08T10:52:12.478496+00:00,2026-06-08T06:52:12.478496-04:00,highest-temperature-in-san-francisco-on-june-8-2026,2026-06-08T10:44:16.846458Z,v0.5.0 HGBC feature-based ML model,64,0.5635010105660607,53.0,51.0,68.0,,63.0,63.0,,0.00014862063134768648,0.0005,0.9995,-0.0003513793686523135,,0.001,,0.000509556450334925,0.0015,0.9985,-0.0009904435496650749,0.001,0.002,0.002,0.017149920126423936,0.0075,0.9925,0.009649920126423937,0.003,0.012,0.012,0.04525891055347173,0.023,0.977,0.022258910553471734,0.016,0.03,0.02,0.13039846997754811,0.145,0.855,-0.014601530022451875,0.14,0.15,0.15,0.6378217263134145,0.425,0.575,0.2128217263134145,0.42,0.43,0.43,0.15540193900240004,0.325,0.675,-0.16959806099759997,0.32,0.33,0.3,0.012669081108953576,0.0345,0.9655,-0.02183091889104643,0.03,0.039,0.03,0.0006239053648487826,0.0025,0.9975,-0.0018760946351512175,0.002,0.003,0.003,1.708382366155986e-05,0.003,0.997,-0.0029829161763384403,0.001,0.005,0.005,7.866475949068922e-07,0.002,0.998,-0.001999213352405093,0.001,0.003,0.003
20260608T070225-0400,2026-06-08T11:02:25.599424+00:00,2026-06-08T07:02:25.599424-04:00,highest-temperature-in-san-francisco-on-june-8-2026,2026-06-08T10:57:26.174013Z,v0.5.0 HGBC feature-based ML model,64,0.5635010105660607,53.0,51.0,68.0,,63.0,63.0,,0.00014862063134768648,0.0005,0.9995,-0.0003513793686523135,,0.001,,0.000509556450334925,0.0015,0.9985,-0.0009904435496650749,0.001,0.002,0.002,0.017149920126423936,0.0075,0.9925,0.009649920126423937,0.003,0.012,0.012,0.04525891055347173,0.025,0.975,0.020258910553471732,0.02,0.03,0.02,0.13039846997754811,0.145,0.855,-0.014601530022451875,0.14,0.15,0.15,0.6378217263134145,0.425,0.575,0.2128217263134145,0.42,0.43,0.43,0.15540193900240004,0.325,0.675,-0.16959806099759997,0.32,0.33,0.3,0.012669081108953576,0.0345,0.9655,-0.02183091889104643,0.03,0.039,0.03,0.0006239053648487826,0.0025,0.9975,-0.0018760946351512175,0.002,0.003,0.003,1.708382366155986e-05,0.003,0.997,-0.0029829161763384403,0.001,0.005,0.005,7.866475949068922e-07,0.002,0.998,-0.001999213352405093,0.001,0.003,0.003
20260608T071239-0400,2026-06-08T11:12:39.081247+00:00,2026-06-08T07:12:39.081247-04:00,highest-temperature-in-san-francisco-on-june-8-2026,2026-06-08T11:06:47.042669Z,v0.5.0 HGBC feature-based ML model,64,0.5635010105660607,53.0,51.0,68.0,,63.0,63.0,,0.00014862063134768648,0.0005,0.9995,-0.0003513793686523135,,0.001,,0.000509556450334925,0.0015,0.9985,-0.0009904435496650749,0.001,0.002,0.002,0.017149920126423936,0.0075,0.9925,0.009649920126423937,0.003,0.012,0.012,0.04525891055347173,0.025,0.975,0.020258910553471732,0.02,0.03,0.02,0.13039846997754811,0.145,0.855,-0.014601530022451875,0.14,0.15,0.15,0.6378217263134145,0.425,0.575,0.2128217263134145,0.42,0.43,0.43,0.15540193900240004,0.38,0.62,-0.22459806099759996,0.34,0.42,0.33,0.012669081108953576,0.0345,0.9655,-0.02183091889104643,0.03,0.039,0.03,0.0006239053648487826,0.0025,0.9975,-0.0018760946351512175,0.002,0.003,0.003,1.708382366155986e-05,0.003,0.997,-0.0029829161763384403,0.001,0.005,0.005,7.866475949068922e-07,0.002,0.998,-0.001999213352405093,0.001,0.003,0.003
20260608T072254-0400,2026-06-08T11:22:54.750621+00:00,2026-06-08T07:22:54.750621-04:00,highest-temperature-in-san-francisco-on-june-8-2026,2026-06-08T11:19:37.083308Z,v0.5.0 HGBC feature-based ML model,64,0.5635010105660607,53.0,51.0,68.0,,63.0,63.0,,0.00014862063134768648,0.0015,0.9985,-0.0013513793686523135,0.001,0.002,,0.000509556450334925,0.002,0.998,-0.0014904435496650749,0.001,0.003,0.002,0.017149920126423936,0.0075,0.9925,0.009649920126423937,0.003,0.012,0.012,0.04525891055347173,0.0205,0.9795,0.024758910553471732,0.016,0.025,0.02,0.13039846997754811,0.15,0.85,-0.01960153002245188,0.14,0.16,0.15,0.6378217263134145,0.425,0.575,0.2128217263134145,0.42,0.43,0.43,0.15540193900240004,0.335,0.665,-0.17959806099759998,0.32,0.35,0.33,0.012669081108953576,0.03,0.97,-0.017330918891046425,0.021,0.039,0.03,0.0006239053648487826,0.0025,0.9975,-0.0018760946351512175,0.002,0.003,0.003,1.708382366155986e-05,0.003,0.997,-0.0029829161763384403,0.001,0.005,0.005,7.866475949068922e-07,0.002,0.998,-0.001999213352405093,0.001,0.003,0.003
20260608T073309-0400,2026-06-08T11:33:09.307873+00:00,2026-06-08T07:33:09.307873-04:00,highest-temperature-in-san-francisco-on-june-8-2026,2026-06-08T11:29:57.618514Z,v0.5.0 HGBC feature-based ML model,64,0.5635010105660607,53.0,51.0,68.0,,63.0,63.0,,0.00014862063134768648,0.0015,0.9985,-0.0013513793686523135,0.001,0.002,,0.000509556450334925,0.002,0.998,-0.0014904435496650749,0.001,0.003,0.002,0.017149920126423936,0.0075,0.9925,0.009649920126423937,0.003,0.012,0.012,0.04525891055347173,0.028,0.972,0.017258910553471733,0.016,0.04,0.029,0.13039846997754811,0.16,0.84,-0.02960153002245189,0.14,0.18,0.15,0.6378217263134145,0.425,0.575,0.2128217263134145,0.42,0.43,0.43,0.15540193900240004,0.335,0.665,-0.17959806099759998,0.32,0.35,0.33,0.012669081108953576,0.03,0.97,-0.017330918891046425,0.02,0.04,0.03,0.0006239053648487826,0.0025,0.9975,-0.0018760946351512175,0.002,0.003,0.003,1.708382366155986e-05,0.0025,0.9975,-0.0024829161763384403,0.001,0.004,0.005,7.866475949068922e-07,0.002,0.998,-0.001999213352405093,0.001,0.003,0.003
20260608T074325-0400,2026-06-08T11:43:25.727272+00:00,2026-06-08T07:43:25.727272-04:00,highest-temperature-in-san-francisco-on-june-8-2026,2026-06-08T11:35:58.816012Z,v0.5.0 HGBC feature-based ML model,64,0.5746332685234219,53.0,51.0,68.0,,63.0,63.0,,0.00014141261703423414,0.0015,0.9985,-0.001358587382965766,0.001,0.002,,0.0004848432584030884,0.002,0.998,-0.0015151567415969116,0.001,0.003,0.002,0.016318158959586774,0.0075,0.9925,0.008818158959586774,0.003,0.012,0.012,0.043063879674363835,0.028,0.972,0.015063879674363834,0.016,0.04,0.029,0.12407421990858167,0.15,0.85,-0.025925780091418327,0.14,0.16,0.15,0.6453494727165239,0.425,0.575,0.2203494727165239,0.42,0.43,0.43,0.15753649475413736,0.33,0.67,-0.17246350524586265,0.31,0.35,0.33,0.01253453407683394,0.03,0.97,-0.017465465923166057,0.02,0.04,0.03,0.00047922524330763625,0.0025,0.9975,-0.0020207747566923636,0.002,0.003,0.003,1.6959092360800097e-05,0.002,0.998,-0.0019830409076392,0.001,0.003,0.005,7.996988667685767e-07,0.002,0.998,-0.0019992003011332317,0.001,0.003,0.003
20260608T075342-0400,2026-06-08T11:53:42.189832+00:00,2026-06-08T07:53:42.189832-04:00,highest-temperature-in-san-francisco-on-june-8-2026,2026-06-08T11:49:15.79158Z,v0.5.0 HGBC feature-based ML model,64,0.35123797830430853,53.0,51.0,68.0,,63.0,63.9,,0.0003498166474165083,0.0015,0.9985,-0.0011501833525834919,0.001,0.002,,0.0004584127011491647,0.002,0.998,-0.0015415872988508352,0.001,0.003,0.002,0.010582428151095485,0.0075,0.9925,0.003082428151095485,0.003,0.012,0.012,0.027087962099699575,0.0285,0.9715,-0.0014120379003004259,0.017,0.04,0.029,0.07804493677410639,0.155,0.845,-0.07695506322589361,0.14,0.17,0.15,0.5101014648190128,0.415,0.585,0.09510146481901277,0.41,0.42,0.43,0.3447282617705155,0.33,0.67,0.014728261770515505,0.32,0.34,0.33,0.027558838650164202,0.025,0.975,0.002558838650164201,0.02,0.03,0.03,0.0010487709522454438,0.0025,0.9975,-0.0014512290477545562,0.002,0.003,0.003,3.734613494386578e-05,0.002,0.998,-0.0019626538650561343,0.001,0.003,0.005,1.7612996511558586e-06,0.002,0.998,-0.0019982387003488443,0.001,0.003,0.003
20260608T080400-0400,2026-06-08T12:04:00.456486+00:00,2026-06-08T08:04:00.456486-04:00,highest-temperature-in-san-francisco-on-june-8-2026,2026-06-08T11:52:00.035576Z,v0.5.0 HGBC feature-based ML model,64,0.35123797830430853,53.0,51.0,68.0,,63.0,63.9,,0.0003498166474165083,0.0015,0.9985,-0.0011501833525834919,0.001,0.002,,0.0004584127011491647,0.002,0.998,-0.0015415872988508352,0.001,0.003,0.002,0.010582428151095485,0.0075,0.9925,0.003082428151095485,0.003,0.012,0.012,0.027087962099699575,0.0275,0.9725,-0.000412037900300425,0.016,0.039,0.029,0.07804493677410639,0.155,0.845,-0.07695506322589361,0.14,0.17,0.15,0.5101014648190128,0.405,0.595,0.10510146481901272,0.4,0.41,0.43,0.3447282617705155,0.33,0.67,0.014728261770515505,0.32,0.34,0.33,0.027558838650164202,0.0285,0.9715,-0.0009411613498357986,0.027,0.03,0.03,0.0010487709522454438,0.0025,0.9975,-0.0014512290477545562,0.002,0.003,0.003,3.734613494386578e-05,0.002,0.998,-0.0019626538650561343,0.001,0.003,0.005,1.7612996511558586e-06,0.002,0.998,-0.0019982387003488443,0.001,0.003,0.003
20260608T081414-0400,2026-06-08T12:14:14.310296+00:00,2026-06-08T08:14:14.310296-04:00,highest-temperature-in-san-francisco-on-june-8-2026,2026-06-08T12:04:47.996275Z,v0.5.0 HGBC feature-based ML model,64,0.35123797830430853,53.0,51.0,68.0,,63.0,63.9,,0.0003498166474165083,0.0015,0.9985,-0.0011501833525834919,0.001,0.002,,0.0004584127011491647,0.002,0.998,-0.0015415872988508352,0.001,0.003,0.002,0.010582428151095485,0.0075,0.9925,0.003082428151095485,0.003,0.012,0.012,0.027087962099699575,0.0495,0.9505,-0.022412037900300427,0.017,0.082,0.029,0.07804493677410639,0.16,0.84,-0.08195506322589362,0.14,0.18,0.15,0.5101014648190128,0.405,0.595,0.10510146481901272,0.4,0.41,0.43,0.3447282617705155,0.32,0.68,0.024728261770515514,0.3,0.34,0.33,0.027558838650164202,0.03,0.97,-0.0024411613498357965,0.02,0.04,0.03,0.0010487709522454438,0.0025,0.9975,-0.0014512290477545562,0.002,0.003,0.003,3.734613494386578e-05,0.002,0.998,-0.0019626538650561343,0.001,0.003,0.005,1.7612996511558586e-06,0.002,0.998,-0.0019982387003488443,0.001,0.003,0.003
20260608T082441-0400,2026-06-08T12:24:41.877814+00:00,2026-06-08T08:24:41.877814-04:00,highest-temperature-in-san-francisco-on-june-8-2026,2026-06-08T12:17:46.299243Z,v0.5.0 HGBC feature-based ML model,64,0.35123797830430853,53.0,51.0,68.0,,63.0,63.9,,0.0003498166474165083,0.001,0.999,-0.0006501833525834917,,0.002,,0.0004584127011491647,0.002,0.998,-0.0015415872988508352,0.001,0.003,0.002,0.010582428151095485,0.0055,0.9945,0.005082428151095485,0.001,0.01,0.012,0.027087962099699575,0.052,0.948,-0.024912037900300422,0.017,0.087,0.029,0.07804493677410639,0.155,0.845,-0.07695506322589361,0.14,0.17,0.15,0.5101014648190128,0.405,0.595,0.10510146481901272,0.4,0.41,0.43,0.3447282617705155,0.325,0.675,0.01972826177051551,0.31,0.34,0.33,0.027558838650164202,0.03,0.97,-0.0024411613498357965,0.02,0.04,0.03,0.0010487709522454438,0.0025,0.9975,-0.0014512290477545562,0.002,0.003,0.003,3.734613494386578e-05,0.0025,0.9975,-0.0024626538650561343,0.001,0.004,0.005,1.7612996511558586e-06,0.002,0.998,-0.0019982387003488443,0.001,0.003,0.003
