snapshot_id,captured_at_utc,captured_at_local,event_slug,event_updated_at,model_version,top_temp_c,top_probability,range_label,bin_kind,bin_value_c,model_probability,market_yes,market_no,edge,best_bid,best_ask,last_trade_price,volume,liquidity,market_status,wu_history_high_c,wu_current_c,wu_max_since_7am_c,eccc_swob_max_c,weather_forecast_max_c,open_meteo_max_c,eccc_forecast_high_c
20260609T015538-0400,2026-06-09T05:55:38.433469+00:00,2026-06-09T01:55:38.433469-04:00,highest-temperature-in-nyc-on-june-9-2026,2026-06-09T05:49:38.635435Z,v0.5.0 HGBC feature-based ML model,79,0.3313597837964529,80-81°F,eq,80,0.4730893929802667,0.335,0.665,0.13808939298026668,0.33,0.34,0.33,2246.992883,1925.1344,active,67.0,65.0,74.0,,78.0,80.3,
20260609T015538-0400,2026-06-09T05:55:38.433469+00:00,2026-06-09T01:55:38.433469-04:00,highest-temperature-in-nyc-on-june-9-2026,2026-06-09T05:49:38.635435Z,v0.5.0 HGBC feature-based ML model,79,0.3313597837964529,82-83°F,eq,82,0.03985414735475448,0.0545,0.9455,-0.014645852645245518,0.049,0.06,0.034,3841.296970999999,2037.06268,active,67.0,65.0,74.0,,78.0,80.3,
20260609T015538-0400,2026-06-09T05:55:38.433469+00:00,2026-06-09T01:55:38.433469-04:00,highest-temperature-in-nyc-on-june-9-2026,2026-06-09T05:49:38.635435Z,v0.5.0 HGBC feature-based ML model,79,0.3313597837964529,84-85°F,eq,84,0.0003837952327927389,0.007,0.993,-0.006616204767207261,0.005,0.009,0.005,3278.8910750000005,3462.33206,active,67.0,65.0,74.0,,78.0,80.3,
20260609T015538-0400,2026-06-09T05:55:38.433469+00:00,2026-06-09T01:55:38.433469-04:00,highest-temperature-in-nyc-on-june-9-2026,2026-06-09T05:49:38.635435Z,v0.5.0 HGBC feature-based ML model,79,0.3313597837964529,86-87°F,eq,86,1.758825674197585e-05,0.0035,0.9965,-0.003482411743258024,0.002,0.005,0.001,2282.497272,2089.55188,active,67.0,65.0,74.0,,78.0,80.3,
20260609T015538-0400,2026-06-09T05:55:38.433469+00:00,2026-06-09T01:55:38.433469-04:00,highest-temperature-in-nyc-on-june-9-2026,2026-06-09T05:49:38.635435Z,v0.5.0 HGBC feature-based ML model,79,0.3313597837964529,88-89°F,eq,88,1.595380522428751e-06,0.0005,0.9995,-0.0004984046194775713,,0.001,0.001,1938.4393829999995,2574.78219,active,67.0,65.0,74.0,,78.0,80.3,
20260609T015538-0400,2026-06-09T05:55:38.433469+00:00,2026-06-09T01:55:38.433469-04:00,highest-temperature-in-nyc-on-june-9-2026,2026-06-09T05:49:38.635435Z,v0.5.0 HGBC feature-based ML model,79,0.3313597837964529,90°F or higher,gte,90,4.33314635949832e-07,0.0005,0.9995,-0.0004995666853640501,,0.001,0.001,795.9195000000001,1976.93343,active,67.0,65.0,74.0,,78.0,80.3,
20260609T020556-0400,2026-06-09T06:05:56.216726+00:00,2026-06-09T02:05:56.216726-04:00,highest-temperature-in-nyc-on-june-9-2026,2026-06-09T05:56:25.035302Z,v0.5.0 HGBC feature-based ML model,79,0.3313597837964529,71°F or below,lte,71,0.00846359743965814,0.0005,0.9995,0.007963597439658139,,0.001,0.004,897.8694999999999,1730.486,active,67.0,65.0,74.0,,78.0,80.3,
20260609T020556-0400,2026-06-09T06:05:56.216726+00:00,2026-06-09T02:05:56.216726-04:00,highest-temperature-in-nyc-on-june-9-2026,2026-06-09T05:56:25.035302Z,v0.5.0 HGBC feature-based ML model,79,0.3313597837964529,72-73°F,eq,72,0.007523090865699943,0.0005,0.9995,0.007023090865699943,,0.001,0.008,1460.80625,1786.11902,active,67.0,65.0,74.0,,78.0,80.3,
20260609T020556-0400,2026-06-09T06:05:56.216726+00:00,2026-06-09T02:05:56.216726-04:00,highest-temperature-in-nyc-on-june-9-2026,2026-06-09T05:56:25.035302Z,v0.5.0 HGBC feature-based ML model,79,0.3313597837964529,74-75°F,eq,74,0.034509768957302824,0.0055,0.9945,0.029009768957302826,0.003,0.008,0.003,1726.7127649999995,1473.13901,active,67.0,65.0,74.0,,78.0,80.3,
20260609T020556-0400,2026-06-09T06:05:56.216726+00:00,2026-06-09T02:05:56.216726-04:00,highest-temperature-in-nyc-on-june-9-2026,2026-06-09T05:56:25.035302Z,v0.5.0 HGBC feature-based ML model,79,0.3313597837964529,76-77°F,eq,76,0.054630747570741406,0.18,0.82,-0.1253692524292586,0.17,0.19,0.18,4022.319459,1400.121,active,67.0,65.0,74.0,,78.0,80.3,
20260609T020556-0400,2026-06-09T06:05:56.216726+00:00,2026-06-09T02:05:56.216726-04:00,highest-temperature-in-nyc-on-june-9-2026,2026-06-09T05:56:25.035302Z,v0.5.0 HGBC feature-based ML model,79,0.3313597837964529,78-79°F,eq,78,0.3815258426468835,0.445,0.555,-0.06347415735311651,0.44,0.45,0.45,3741.5812170000027,2724.7838,active,67.0,65.0,74.0,,78.0,80.3,
20260609T020556-0400,2026-06-09T06:05:56.216726+00:00,2026-06-09T02:05:56.216726-04:00,highest-temperature-in-nyc-on-june-9-2026,2026-06-09T05:56:25.035302Z,v0.5.0 HGBC feature-based ML model,79,0.3313597837964529,80-81°F,eq,80,0.4730893929802667,0.34,0.66,0.13308939298026667,0.33,0.35,0.33,2258.892883,1965.7997,active,67.0,65.0,74.0,,78.0,80.3,
20260609T020556-0400,2026-06-09T06:05:56.216726+00:00,2026-06-09T02:05:56.216726-04:00,highest-temperature-in-nyc-on-june-9-2026,2026-06-09T05:56:25.035302Z,v0.5.0 HGBC feature-based ML model,79,0.3313597837964529,82-83°F,eq,82,0.03985414735475448,0.054,0.946,-0.014145852645245517,0.049,0.059,0.034,3841.296970999999,2279.50255,active,67.0,65.0,74.0,,78.0,80.3,
20260609T020556-0400,2026-06-09T06:05:56.216726+00:00,2026-06-09T02:05:56.216726-04:00,highest-temperature-in-nyc-on-june-9-2026,2026-06-09T05:56:25.035302Z,v0.5.0 HGBC feature-based ML model,79,0.3313597837964529,84-85°F,eq,84,0.0003837952327927389,0.007,0.993,-0.006616204767207261,0.005,0.009,0.005,3278.8910750000005,3477.08306,active,67.0,65.0,74.0,,78.0,80.3,
20260609T020556-0400,2026-06-09T06:05:56.216726+00:00,2026-06-09T02:05:56.216726-04:00,highest-temperature-in-nyc-on-june-9-2026,2026-06-09T05:56:25.035302Z,v0.5.0 HGBC feature-based ML model,79,0.3313597837964529,86-87°F,eq,86,1.758825674197585e-05,0.0035,0.9965,-0.003482411743258024,0.002,0.005,0.001,2282.497272,2371.55488,active,67.0,65.0,74.0,,78.0,80.3,
20260609T020556-0400,2026-06-09T06:05:56.216726+00:00,2026-06-09T02:05:56.216726-04:00,highest-temperature-in-nyc-on-june-9-2026,2026-06-09T05:56:25.035302Z,v0.5.0 HGBC feature-based ML model,79,0.3313597837964529,88-89°F,eq,88,1.595380522428751e-06,0.0005,0.9995,-0.0004984046194775713,,0.001,0.001,1938.4393829999995,2582.81919,active,67.0,65.0,74.0,,78.0,80.3,
20260609T020556-0400,2026-06-09T06:05:56.216726+00:00,2026-06-09T02:05:56.216726-04:00,highest-temperature-in-nyc-on-june-9-2026,2026-06-09T05:56:25.035302Z,v0.5.0 HGBC feature-based ML model,79,0.3313597837964529,90°F or higher,gte,90,4.33314635949832e-07,0.0005,0.9995,-0.0004995666853640501,,0.001,0.001,795.9195000000001,1976.60543,active,67.0,65.0,74.0,,78.0,80.3,
20260609T021610-0400,2026-06-09T06:16:10.190449+00:00,2026-06-09T02:16:10.190449-04:00,highest-temperature-in-nyc-on-june-9-2026,2026-06-09T06:11:33.290333Z,v0.5.0 HGBC feature-based ML model,79,0.3313597837964529,71°F or below,lte,71,0.00846359743965814,0.0005,0.9995,0.007963597439658139,,0.001,0.004,897.8694999999999,1794.991,active,67.0,65.0,74.0,,78.0,80.3,
20260609T021610-0400,2026-06-09T06:16:10.190449+00:00,2026-06-09T02:16:10.190449-04:00,highest-temperature-in-nyc-on-june-9-2026,2026-06-09T06:11:33.290333Z,v0.5.0 HGBC feature-based ML model,79,0.3313597837964529,72-73°F,eq,72,0.007523090865699943,0.0005,0.9995,0.007023090865699943,,0.001,0.008,1460.80625,1761.93902,active,67.0,65.0,74.0,,78.0,80.3,
20260609T021610-0400,2026-06-09T06:16:10.190449+00:00,2026-06-09T02:16:10.190449-04:00,highest-temperature-in-nyc-on-june-9-2026,2026-06-09T06:11:33.290333Z,v0.5.0 HGBC feature-based ML model,79,0.3313597837964529,74-75°F,eq,74,0.034509768957302824,0.0055,0.9945,0.029009768957302826,0.003,0.008,0.003,1726.7127649999995,1940.38759,active,67.0,65.0,74.0,,78.0,80.3,
20260609T021610-0400,2026-06-09T06:16:10.190449+00:00,2026-06-09T02:16:10.190449-04:00,highest-temperature-in-nyc-on-june-9-2026,2026-06-09T06:11:33.290333Z,v0.5.0 HGBC feature-based ML model,79,0.3313597837964529,76-77°F,eq,76,0.054630747570741406,0.19,0.81,-0.1353692524292586,0.18,0.2,0.18,4022.319459,1624.7428,active,67.0,65.0,74.0,,78.0,80.3,
20260609T021610-0400,2026-06-09T06:16:10.190449+00:00,2026-06-09T02:16:10.190449-04:00,highest-temperature-in-nyc-on-june-9-2026,2026-06-09T06:11:33.290333Z,v0.5.0 HGBC feature-based ML model,79,0.3313597837964529,78-79°F,eq,78,0.3815258426468835,0.445,0.555,-0.06347415735311651,0.44,0.45,0.45,3741.5812170000027,2727.4557,active,67.0,65.0,74.0,,78.0,80.3,
20260609T021610-0400,2026-06-09T06:16:10.190449+00:00,2026-06-09T02:16:10.190449-04:00,highest-temperature-in-nyc-on-june-9-2026,2026-06-09T06:11:33.290333Z,v0.5.0 HGBC feature-based ML model,79,0.3313597837964529,80-81°F,eq,80,0.4730893929802667,0.34,0.66,0.13308939298026667,0.33,0.35,0.35,2263.892883,1794.6509,active,67.0,65.0,74.0,,78.0,80.3,
20260609T021610-0400,2026-06-09T06:16:10.190449+00:00,2026-06-09T02:16:10.190449-04:00,highest-temperature-in-nyc-on-june-9-2026,2026-06-09T06:11:33.290333Z,v0.5.0 HGBC feature-based ML model,79,0.3313597837964529,82-83°F,eq,82,0.03985414735475448,0.054,0.946,-0.014145852645245517,0.049,0.059,0.034,3841.296970999999,2036.20507,active,67.0,65.0,74.0,,78.0,80.3,
20260609T021610-0400,2026-06-09T06:16:10.190449+00:00,2026-06-09T02:16:10.190449-04:00,highest-temperature-in-nyc-on-june-9-2026,2026-06-09T06:11:33.290333Z,v0.5.0 HGBC feature-based ML model,79,0.3313597837964529,84-85°F,eq,84,0.0003837952327927389,0.007,0.993,-0.006616204767207261,0.005,0.009,0.005,3278.8910750000005,3709.39228,active,67.0,65.0,74.0,,78.0,80.3,
20260609T021610-0400,2026-06-09T06:16:10.190449+00:00,2026-06-09T02:16:10.190449-04:00,highest-temperature-in-nyc-on-june-9-2026,2026-06-09T06:11:33.290333Z,v0.5.0 HGBC feature-based ML model,79,0.3313597837964529,86-87°F,eq,86,1.758825674197585e-05,0.0035,0.9965,-0.003482411743258024,0.002,0.005,0.001,2282.497272,2177.75688,active,67.0,65.0,74.0,,78.0,80.3,
20260609T021610-0400,2026-06-09T06:16:10.190449+00:00,2026-06-09T02:16:10.190449-04:00,highest-temperature-in-nyc-on-june-9-2026,2026-06-09T06:11:33.290333Z,v0.5.0 HGBC feature-based ML model,79,0.3313597837964529,88-89°F,eq,88,1.595380522428751e-06,0.0005,0.9995,-0.0004984046194775713,,0.001,0.001,1938.4393829999995,2585.27919,active,67.0,65.0,74.0,,78.0,80.3,
20260609T021610-0400,2026-06-09T06:16:10.190449+00:00,2026-06-09T02:16:10.190449-04:00,highest-temperature-in-nyc-on-june-9-2026,2026-06-09T06:11:33.290333Z,v0.5.0 HGBC feature-based ML model,79,0.3313597837964529,90°F or higher,gte,90,4.33314635949832e-07,0.0005,0.9995,-0.0004995666853640501,,0.001,0.001,795.9195000000001,1851.76243,active,67.0,65.0,74.0,,78.0,80.3,
20260609T083442-0400,2026-06-09T12:34:42.647245+00:00,2026-06-09T08:34:42.647245-04:00,highest-temperature-in-nyc-on-june-9-2026,2026-06-09T12:31:32.733213Z,v0.5.0 HGBC feature-based ML model,81,0.37601615402316674,71°F or below,lte,71,0.0009035756981581695,0.0005,0.9995,0.0004035756981581695,,0.001,0.004,897.8694999999999,3054.67818,active,68.0,69.0,69.0,,79.0,79.6,
20260609T083442-0400,2026-06-09T12:34:42.647245+00:00,2026-06-09T08:34:42.647245-04:00,highest-temperature-in-nyc-on-june-9-2026,2026-06-09T12:31:32.733213Z,v0.5.0 HGBC feature-based ML model,81,0.37601615402316674,72-73°F,eq,72,0.0023596759688434108,0.0005,0.9995,0.0018596759688434107,,0.001,0.008,1460.80625,2150.9162,active,68.0,69.0,69.0,,79.0,79.6,
20260609T083442-0400,2026-06-09T12:34:42.647245+00:00,2026-06-09T08:34:42.647245-04:00,highest-temperature-in-nyc-on-june-9-2026,2026-06-09T12:31:32.733213Z,v0.5.0 HGBC feature-based ML model,81,0.37601615402316674,74-75°F,eq,74,0.016052178770648573,0.004,0.996,0.012052178770648573,0.002,0.006,0.007,1992.9320979999995,1131.52763,active,68.0,69.0,69.0,,79.0,79.6,
20260609T083442-0400,2026-06-09T12:34:42.647245+00:00,2026-06-09T08:34:42.647245-04:00,highest-temperature-in-nyc-on-june-9-2026,2026-06-09T12:31:32.733213Z,v0.5.0 HGBC feature-based ML model,81,0.37601615402316674,76-77°F,eq,76,0.10140875439001121,0.09,0.91,0.011408754390011211,0.08,0.1,0.1,6723.971856000001,1563.6284,active,68.0,69.0,69.0,,79.0,79.6,
20260609T083442-0400,2026-06-09T12:34:42.647245+00:00,2026-06-09T08:34:42.647245-04:00,highest-temperature-in-nyc-on-june-9-2026,2026-06-09T12:31:32.733213Z,v0.5.0 HGBC feature-based ML model,81,0.37601615402316674,78-79°F,eq,78,0.12415711465782686,0.445,0.555,-0.32084288534217315,0.44,0.45,0.46,7153.125267000005,2606.0177,active,68.0,69.0,69.0,,79.0,79.6,
20260609T083442-0400,2026-06-09T12:34:42.647245+00:00,2026-06-09T08:34:42.647245-04:00,highest-temperature-in-nyc-on-june-9-2026,2026-06-09T12:31:32.733213Z,v0.5.0 HGBC feature-based ML model,81,0.37601615402316674,80-81°F,eq,80,0.7064463496313179,0.375,0.625,0.3314463496313179,0.37,0.38,0.38,4168.896407,1331.9643,active,68.0,69.0,69.0,,79.0,79.6,
20260609T083442-0400,2026-06-09T12:34:42.647245+00:00,2026-06-09T08:34:42.647245-04:00,highest-temperature-in-nyc-on-june-9-2026,2026-06-09T12:31:32.733213Z,v0.5.0 HGBC feature-based ML model,81,0.37601615402316674,82-83°F,eq,82,0.04776918125406079,0.04,0.96,0.007769181254060786,0.03,0.05,0.083,6804.911302999999,1423.24254,active,68.0,69.0,69.0,,79.0,79.6,
20260609T083442-0400,2026-06-09T12:34:42.647245+00:00,2026-06-09T08:34:42.647245-04:00,highest-temperature-in-nyc-on-june-9-2026,2026-06-09T12:31:32.733213Z,v0.5.0 HGBC feature-based ML model,81,0.37601615402316674,84-85°F,eq,84,0.0008709236636256337,0.005,0.995,-0.0041290763363743665,0.002,0.008,0.01,3910.35469,1574.07715,active,68.0,69.0,69.0,,79.0,79.6,
20260609T083442-0400,2026-06-09T12:34:42.647245+00:00,2026-06-09T08:34:42.647245-04:00,highest-temperature-in-nyc-on-june-9-2026,2026-06-09T12:31:32.733213Z,v0.5.0 HGBC feature-based ML model,81,0.37601615402316674,86-87°F,eq,86,3.035286187704726e-05,0.002,0.998,-0.001969647138122953,0.001,0.003,0.006,2769.2808650000006,2520.81054,active,68.0,69.0,69.0,,79.0,79.6,
20260609T083442-0400,2026-06-09T12:34:42.647245+00:00,2026-06-09T08:34:42.647245-04:00,highest-temperature-in-nyc-on-june-9-2026,2026-06-09T12:31:32.733213Z,v0.5.0 HGBC feature-based ML model,81,0.37601615402316674,88-89°F,eq,88,1.6869199682123557e-06,0.0005,0.9995,-0.0004983130800317876,,0.001,0.001,1938.4393829999995,2849.80329,active,68.0,69.0,69.0,,79.0,79.6,
20260609T083442-0400,2026-06-09T12:34:42.647245+00:00,2026-06-09T08:34:42.647245-04:00,highest-temperature-in-nyc-on-june-9-2026,2026-06-09T12:31:32.733213Z,v0.5.0 HGBC feature-based ML model,81,0.37601615402316674,90°F or higher,gte,90,2.0618366201152603e-07,0.0005,0.9995,-0.0004997938163379885,,0.001,0.001,795.9195000000001,2084.99469,active,68.0,69.0,69.0,,79.0,79.6,
20260609T084457-0400,2026-06-09T12:44:57.471550+00:00,2026-06-09T08:44:57.471550-04:00,highest-temperature-in-nyc-on-june-9-2026,2026-06-09T12:43:06.690756Z,v0.5.0 HGBC feature-based ML model,81,0.36211909743286336,71°F or below,lte,71,0.0006806154456569039,0.0005,0.9995,0.00018061544565690392,,0.001,0.004,897.8694999999999,2987.98618,active,68.0,70.0,70.0,,79.0,79.6,
20260609T084457-0400,2026-06-09T12:44:57.471550+00:00,2026-06-09T08:44:57.471550-04:00,highest-temperature-in-nyc-on-june-9-2026,2026-06-09T12:43:06.690756Z,v0.5.0 HGBC feature-based ML model,81,0.36211909743286336,72-73°F,eq,72,0.002225606164546185,0.0005,0.9995,0.001725606164546185,,0.001,0.008,1460.80625,2103.0512,active,68.0,70.0,70.0,,79.0,79.6,
20260609T084457-0400,2026-06-09T12:44:57.471550+00:00,2026-06-09T08:44:57.471550-04:00,highest-temperature-in-nyc-on-june-9-2026,2026-06-09T12:43:06.690756Z,v0.5.0 HGBC feature-based ML model,81,0.36211909743286336,74-75°F,eq,74,0.01626811633464441,0.0045,0.9955,0.011768116334644408,0.003,0.006,0.007,1992.9320979999995,1270.75863,active,68.0,70.0,70.0,,79.0,79.6,
20260609T084457-0400,2026-06-09T12:44:57.471550+00:00,2026-06-09T08:44:57.471550-04:00,highest-temperature-in-nyc-on-june-9-2026,2026-06-09T12:43:06.690756Z,v0.5.0 HGBC feature-based ML model,81,0.36211909743286336,76-77°F,eq,76,0.100777508710097,0.09,0.91,0.010777508710097,0.08,0.1,0.1,6729.406631000001,1560.3192,active,68.0,70.0,70.0,,79.0,79.6,
20260609T084457-0400,2026-06-09T12:44:57.471550+00:00,2026-06-09T08:44:57.471550-04:00,highest-temperature-in-nyc-on-june-9-2026,2026-06-09T12:43:06.690756Z,v0.5.0 HGBC feature-based ML model,81,0.36211909743286336,78-79°F,eq,78,0.12119613017645534,0.435,0.565,-0.3138038698235447,0.43,0.44,0.44,7221.962222000005,1992.9406,active,68.0,70.0,70.0,,79.0,79.6,
20260609T084457-0400,2026-06-09T12:44:57.471550+00:00,2026-06-09T08:44:57.471550-04:00,highest-temperature-in-nyc-on-june-9-2026,2026-06-09T12:43:06.690756Z,v0.5.0 HGBC feature-based ML model,81,0.36211909743286336,80-81°F,eq,80,0.6959511988561138,0.385,0.615,0.3109511988561138,0.37,0.4,0.38,4221.527984,1309.759,active,68.0,70.0,70.0,,79.0,79.6,
20260609T084457-0400,2026-06-09T12:44:57.471550+00:00,2026-06-09T08:44:57.471550-04:00,highest-temperature-in-nyc-on-june-9-2026,2026-06-09T12:43:06.690756Z,v0.5.0 HGBC feature-based ML model,81,0.36211909743286336,82-83°F,eq,82,0.06206160159121555,0.0395,0.9605,0.02256160159121555,0.03,0.049,0.083,6804.911302999999,1176.10936,active,68.0,70.0,70.0,,79.0,79.6,
20260609T084457-0400,2026-06-09T12:44:57.471550+00:00,2026-06-09T08:44:57.471550-04:00,highest-temperature-in-nyc-on-june-9-2026,2026-06-09T12:43:06.690756Z,v0.5.0 HGBC feature-based ML model,81,0.36211909743286336,84-85°F,eq,84,0.0008081352411212356,0.005,0.995,-0.0041918647588787645,0.002,0.008,0.01,3910.35469,1230.46615,active,68.0,70.0,70.0,,79.0,79.6,
20260609T084457-0400,2026-06-09T12:44:57.471550+00:00,2026-06-09T08:44:57.471550-04:00,highest-temperature-in-nyc-on-june-9-2026,2026-06-09T12:43:06.690756Z,v0.5.0 HGBC feature-based ML model,81,0.36211909743286336,86-87°F,eq,86,2.883825907719803e-05,0.002,0.998,-0.001971161740922802,0.001,0.003,0.006,2769.2808650000006,2574.54924,active,68.0,70.0,70.0,,79.0,79.6,
20260609T084457-0400,2026-06-09T12:44:57.471550+00:00,2026-06-09T08:44:57.471550-04:00,highest-temperature-in-nyc-on-june-9-2026,2026-06-09T12:43:06.690756Z,v0.5.0 HGBC feature-based ML model,81,0.36211909743286336,88-89°F,eq,88,1.7797141722113557e-06,0.0005,0.9995,-0.0004982202858277887,,0.001,0.001,1938.4393829999995,2595.24429,active,68.0,70.0,70.0,,79.0,79.6,
20260609T084457-0400,2026-06-09T12:44:57.471550+00:00,2026-06-09T08:44:57.471550-04:00,highest-temperature-in-nyc-on-june-9-2026,2026-06-09T12:43:06.690756Z,v0.5.0 HGBC feature-based ML model,81,0.36211909743286336,90°F or higher,gte,90,4.695068999647031e-07,0.0005,0.9995,-0.0004995304931000353,,0.001,0.001,795.9195000000001,2073.52969,active,68.0,70.0,70.0,,79.0,79.6,
20260609T085527-0400,2026-06-09T12:55:27.671988+00:00,2026-06-09T08:55:27.671988-04:00,highest-temperature-in-nyc-on-june-9-2026,2026-06-09T12:49:18.766386Z,v0.5.0 HGBC feature-based ML model,81,0.36211909743286336,71°F or below,lte,71,0.0006806154456569039,0.0005,0.9995,0.00018061544565690392,,0.001,0.004,897.8694999999999,2816.08818,active,68.0,70.0,70.0,,79.0,79.6,
20260609T085527-0400,2026-06-09T12:55:27.671988+00:00,2026-06-09T08:55:27.671988-04:00,highest-temperature-in-nyc-on-june-9-2026,2026-06-09T12:49:18.766386Z,v0.5.0 HGBC feature-based ML model,81,0.36211909743286336,72-73°F,eq,72,0.002225606164546185,0.0005,0.9995,0.001725606164546185,,0.001,0.008,1460.80625,2122.1242,active,68.0,70.0,70.0,,79.0,79.6,
20260609T085527-0400,2026-06-09T12:55:27.671988+00:00,2026-06-09T08:55:27.671988-04:00,highest-temperature-in-nyc-on-june-9-2026,2026-06-09T12:49:18.766386Z,v0.5.0 HGBC feature-based ML model,81,0.36211909743286336,74-75°F,eq,74,0.01626811633464441,0.0035,0.9965,0.012768116334644409,0.003,0.004,0.007,1992.9320979999995,1299.11913,active,68.0,70.0,70.0,,79.0,79.6,
20260609T085527-0400,2026-06-09T12:55:27.671988+00:00,2026-06-09T08:55:27.671988-04:00,highest-temperature-in-nyc-on-june-9-2026,2026-06-09T12:49:18.766386Z,v0.5.0 HGBC feature-based ML model,81,0.36211909743286336,76-77°F,eq,76,0.100777508710097,0.09,0.91,0.010777508710097,0.08,0.1,0.1,6729.406631000001,1182.0232,active,68.0,70.0,70.0,,79.0,79.6,
20260609T085527-0400,2026-06-09T12:55:27.671988+00:00,2026-06-09T08:55:27.671988-04:00,highest-temperature-in-nyc-on-june-9-2026,2026-06-09T12:49:18.766386Z,v0.5.0 HGBC feature-based ML model,81,0.36211909743286336,78-79°F,eq,78,0.12119613017645534,0.435,0.565,-0.3138038698235447,0.43,0.44,0.44,7267.416766000005,1761.5138,active,68.0,70.0,70.0,,79.0,79.6,
20260609T085527-0400,2026-06-09T12:55:27.671988+00:00,2026-06-09T08:55:27.671988-04:00,highest-temperature-in-nyc-on-june-9-2026,2026-06-09T12:49:18.766386Z,v0.5.0 HGBC feature-based ML model,81,0.36211909743286336,80-81°F,eq,80,0.6959511988561138,0.385,0.615,0.3109511988561138,0.37,0.4,0.38,4221.527984,1304.2532,active,68.0,70.0,70.0,,79.0,79.6,
20260609T085527-0400,2026-06-09T12:55:27.671988+00:00,2026-06-09T08:55:27.671988-04:00,highest-temperature-in-nyc-on-june-9-2026,2026-06-09T12:49:18.766386Z,v0.5.0 HGBC feature-based ML model,81,0.36211909743286336,82-83°F,eq,82,0.06206160159121555,0.039,0.961,0.02306160159121555,0.03,0.048,0.083,6804.911302999999,1481.29321,active,68.0,70.0,70.0,,79.0,79.6,
20260609T085527-0400,2026-06-09T12:55:27.671988+00:00,2026-06-09T08:55:27.671988-04:00,highest-temperature-in-nyc-on-june-9-2026,2026-06-09T12:49:18.766386Z,v0.5.0 HGBC feature-based ML model,81,0.36211909743286336,84-85°F,eq,84,0.0008081352411212356,0.005,0.995,-0.0041918647588787645,0.002,0.008,0.01,3910.35469,1693.02515,active,68.0,70.0,70.0,,79.0,79.6,
20260609T085527-0400,2026-06-09T12:55:27.671988+00:00,2026-06-09T08:55:27.671988-04:00,highest-temperature-in-nyc-on-june-9-2026,2026-06-09T12:49:18.766386Z,v0.5.0 HGBC feature-based ML model,81,0.36211909743286336,86-87°F,eq,86,2.883825907719803e-05,0.002,0.998,-0.001971161740922802,0.001,0.003,0.006,2769.2808650000006,2617.13924,active,68.0,70.0,70.0,,79.0,79.6,
20260609T085527-0400,2026-06-09T12:55:27.671988+00:00,2026-06-09T08:55:27.671988-04:00,highest-temperature-in-nyc-on-june-9-2026,2026-06-09T12:49:18.766386Z,v0.5.0 HGBC feature-based ML model,81,0.36211909743286336,88-89°F,eq,88,1.7797141722113557e-06,0.0005,0.9995,-0.0004982202858277887,,0.001,0.001,1938.4393829999995,2818.5653,active,68.0,70.0,70.0,,79.0,79.6,
20260609T085527-0400,2026-06-09T12:55:27.671988+00:00,2026-06-09T08:55:27.671988-04:00,highest-temperature-in-nyc-on-june-9-2026,2026-06-09T12:49:18.766386Z,v0.5.0 HGBC feature-based ML model,81,0.36211909743286336,90°F or higher,gte,90,4.695068999647031e-07,0.0005,0.9995,-0.0004995304931000353,,0.001,0.001,795.9195000000001,2101.23269,active,68.0,70.0,70.0,,79.0,79.6,
20260609T090555-0400,2026-06-09T13:05:55.530180+00:00,2026-06-09T09:05:55.530180-04:00,highest-temperature-in-nyc-on-june-9-2026,2026-06-09T13:02:27.786918Z,v0.5.0 HGBC feature-based ML model,80,0.5909959491179244,71°F or below,lte,71,0.0007352436720798597,0.0005,0.9995,0.00023524367207985964,,0.001,0.004,897.8694999999999,2732.31918,active,68.0,70.0,70.0,,79.0,79.6,
20260609T090555-0400,2026-06-09T13:05:55.530180+00:00,2026-06-09T09:05:55.530180-04:00,highest-temperature-in-nyc-on-june-9-2026,2026-06-09T13:02:27.786918Z,v0.5.0 HGBC feature-based ML model,80,0.5909959491179244,72-73°F,eq,72,0.002100873034907888,0.0005,0.9995,0.0016008730349078878,,0.001,0.008,1460.80625,1828.4572,active,68.0,70.0,70.0,,79.0,79.6,
20260609T090555-0400,2026-06-09T13:05:55.530180+00:00,2026-06-09T09:05:55.530180-04:00,highest-temperature-in-nyc-on-june-9-2026,2026-06-09T13:02:27.786918Z,v0.5.0 HGBC feature-based ML model,80,0.5909959491179244,74-75°F,eq,74,0.014507300068866424,0.0065,0.9935,0.008007300068866425,0.003,0.01,0.007,1992.9320979999995,987.22313,active,68.0,70.0,70.0,,79.0,79.6,
20260609T090555-0400,2026-06-09T13:05:55.530180+00:00,2026-06-09T09:05:55.530180-04:00,highest-temperature-in-nyc-on-june-9-2026,2026-06-09T13:02:27.786918Z,v0.5.0 HGBC feature-based ML model,80,0.5909959491179244,76-77°F,eq,76,0.08168307070809053,0.09,0.91,-0.00831692929190947,0.08,0.1,0.1,6729.406631000001,1241.8032,active,68.0,70.0,70.0,,79.0,79.6,
20260609T090555-0400,2026-06-09T13:05:55.530180+00:00,2026-06-09T09:05:55.530180-04:00,highest-temperature-in-nyc-on-june-9-2026,2026-06-09T13:02:27.786918Z,v0.5.0 HGBC feature-based ML model,80,0.5909959491179244,78-79°F,eq,78,0.1479318879055406,0.435,0.565,-0.28706811209445937,0.43,0.44,0.44,7334.189490000004,1707.608,active,68.0,70.0,70.0,,79.0,79.6,
