snapshot_id,captured_at_utc,captured_at_local,event_slug,model_version,component_schema_version,cutoff_hour,active_model_kind,component_name,range_label,bin_kind,bin_value_c,component_probability,market_yes
20260609T013508-0400,2026-06-09T05:35:08.704346+00:00,2026-06-09T01:35:08.704346-04:00,highest-temperature-in-nyc-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,post_live_signals,82-83°F,eq,82,0.07566450557625194,0.0315
20260609T013508-0400,2026-06-09T05:35:08.704346+00:00,2026-06-09T01:35:08.704346-04:00,highest-temperature-in-nyc-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,post_live_signals,84-85°F,eq,84,0.007555821711957714,0.007
20260609T013508-0400,2026-06-09T05:35:08.704346+00:00,2026-06-09T01:35:08.704346-04:00,highest-temperature-in-nyc-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,post_live_signals,86-87°F,eq,86,0.005708724502271798,0.0035
20260609T013508-0400,2026-06-09T05:35:08.704346+00:00,2026-06-09T01:35:08.704346-04:00,highest-temperature-in-nyc-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,post_live_signals,88-89°F,eq,88,0.004731314811027623,0.0005
20260609T013508-0400,2026-06-09T05:35:08.704346+00:00,2026-06-09T01:35:08.704346-04:00,highest-temperature-in-nyc-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,post_live_signals,90°F or higher,gte,90,0.04331736383642708,0.0005
20260609T013508-0400,2026-06-09T05:35:08.704346+00:00,2026-06-09T01:35:08.704346-04:00,highest-temperature-in-nyc-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,pre_calibration_model,71°F or below,lte,71,0.0024088701416343215,0.0005
20260609T013508-0400,2026-06-09T05:35:08.704346+00:00,2026-06-09T01:35:08.704346-04:00,highest-temperature-in-nyc-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,pre_calibration_model,72-73°F,eq,72,0.0006631213403431274,0.0005
20260609T013508-0400,2026-06-09T05:35:08.704346+00:00,2026-06-09T01:35:08.704346-04:00,highest-temperature-in-nyc-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,pre_calibration_model,74-75°F,eq,74,0.0035411091991265752,0.0055
20260609T013508-0400,2026-06-09T05:35:08.704346+00:00,2026-06-09T01:35:08.704346-04:00,highest-temperature-in-nyc-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,pre_calibration_model,76-77°F,eq,76,0.014495095091122602,0.18
20260609T013508-0400,2026-06-09T05:35:08.704346+00:00,2026-06-09T01:35:08.704346-04:00,highest-temperature-in-nyc-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,pre_calibration_model,78-79°F,eq,78,0.10468288117872565,0.47
20260609T013508-0400,2026-06-09T05:35:08.704346+00:00,2026-06-09T01:35:08.704346-04:00,highest-temperature-in-nyc-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,pre_calibration_model,80-81°F,eq,80,0.3342620014442071,0.325
20260609T013508-0400,2026-06-09T05:35:08.704346+00:00,2026-06-09T01:35:08.704346-04:00,highest-temperature-in-nyc-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,pre_calibration_model,82-83°F,eq,82,0.04404737696636599,0.0315
20260609T013508-0400,2026-06-09T05:35:08.704346+00:00,2026-06-09T01:35:08.704346-04:00,highest-temperature-in-nyc-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,pre_calibration_model,84-85°F,eq,84,0.00034484633682176823,0.007
20260609T013508-0400,2026-06-09T05:35:08.704346+00:00,2026-06-09T01:35:08.704346-04:00,highest-temperature-in-nyc-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,pre_calibration_model,86-87°F,eq,86,2.0426740083919405e-05,0.0035
20260609T013508-0400,2026-06-09T05:35:08.704346+00:00,2026-06-09T01:35:08.704346-04:00,highest-temperature-in-nyc-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,pre_calibration_model,88-89°F,eq,88,1.32726574707702e-06,0.0005
20260609T013508-0400,2026-06-09T05:35:08.704346+00:00,2026-06-09T01:35:08.704346-04:00,highest-temperature-in-nyc-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,pre_calibration_model,90°F or higher,gte,90,5.059948390860037e-07,0.0005
20260609T013508-0400,2026-06-09T05:35:08.704346+00:00,2026-06-09T01:35:08.704346-04:00,highest-temperature-in-nyc-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,settlement_lag_adjusted,71°F or below,lte,71,0.0024088701416343215,0.0005
20260609T013508-0400,2026-06-09T05:35:08.704346+00:00,2026-06-09T01:35:08.704346-04:00,highest-temperature-in-nyc-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,settlement_lag_adjusted,72-73°F,eq,72,0.0006631213403431274,0.0005
20260609T013508-0400,2026-06-09T05:35:08.704346+00:00,2026-06-09T01:35:08.704346-04:00,highest-temperature-in-nyc-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,settlement_lag_adjusted,74-75°F,eq,74,0.0035411091991265752,0.0055
20260609T013508-0400,2026-06-09T05:35:08.704346+00:00,2026-06-09T01:35:08.704346-04:00,highest-temperature-in-nyc-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,settlement_lag_adjusted,76-77°F,eq,76,0.014495095091122602,0.18
20260609T013508-0400,2026-06-09T05:35:08.704346+00:00,2026-06-09T01:35:08.704346-04:00,highest-temperature-in-nyc-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,settlement_lag_adjusted,78-79°F,eq,78,0.10468288117872565,0.47
20260609T013508-0400,2026-06-09T05:35:08.704346+00:00,2026-06-09T01:35:08.704346-04:00,highest-temperature-in-nyc-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,settlement_lag_adjusted,80-81°F,eq,80,0.3342620014442071,0.325
20260609T013508-0400,2026-06-09T05:35:08.704346+00:00,2026-06-09T01:35:08.704346-04:00,highest-temperature-in-nyc-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,settlement_lag_adjusted,82-83°F,eq,82,0.04404737696636599,0.0315
20260609T013508-0400,2026-06-09T05:35:08.704346+00:00,2026-06-09T01:35:08.704346-04:00,highest-temperature-in-nyc-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,settlement_lag_adjusted,84-85°F,eq,84,0.00034484633682176823,0.007
20260609T013508-0400,2026-06-09T05:35:08.704346+00:00,2026-06-09T01:35:08.704346-04:00,highest-temperature-in-nyc-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,settlement_lag_adjusted,86-87°F,eq,86,2.0426740083919405e-05,0.0035
20260609T013508-0400,2026-06-09T05:35:08.704346+00:00,2026-06-09T01:35:08.704346-04:00,highest-temperature-in-nyc-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,settlement_lag_adjusted,88-89°F,eq,88,1.32726574707702e-06,0.0005
20260609T013508-0400,2026-06-09T05:35:08.704346+00:00,2026-06-09T01:35:08.704346-04:00,highest-temperature-in-nyc-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,settlement_lag_adjusted,90°F or higher,gte,90,5.059948390860037e-07,0.0005
20260609T014523-0400,2026-06-09T05:45:23.091265+00:00,2026-06-09T01:45:23.091265-04:00,highest-temperature-in-nyc-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,climatology_prior,71°F or below,lte,71,0.1818481699728609,0.0005
20260609T014523-0400,2026-06-09T05:45:23.091265+00:00,2026-06-09T01:45:23.091265-04:00,highest-temperature-in-nyc-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,climatology_prior,72-73°F,eq,72,0.023990523743121488,0.0005
20260609T014523-0400,2026-06-09T05:45:23.091265+00:00,2026-06-09T01:45:23.091265-04:00,highest-temperature-in-nyc-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,climatology_prior,74-75°F,eq,74,0.047981047486242975,0.0055
20260609T014523-0400,2026-06-09T05:45:23.091265+00:00,2026-06-09T01:45:23.091265-04:00,highest-temperature-in-nyc-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,climatology_prior,76-77°F,eq,76,0.05997630935780372,0.18
20260609T014523-0400,2026-06-09T05:45:23.091265+00:00,2026-06-09T01:45:23.091265-04:00,highest-temperature-in-nyc-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,climatology_prior,78-79°F,eq,78,0.04198341655046261,0.455
20260609T014523-0400,2026-06-09T05:45:23.091265+00:00,2026-06-09T01:45:23.091265-04:00,highest-temperature-in-nyc-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,climatology_prior,80-81°F,eq,80,0.07197157122936447,0.325
20260609T014523-0400,2026-06-09T05:45:23.091265+00:00,2026-06-09T01:45:23.091265-04:00,highest-temperature-in-nyc-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,climatology_prior,82-83°F,eq,82,0.07197157122936447,0.0325
20260609T014523-0400,2026-06-09T05:45:23.091265+00:00,2026-06-09T01:45:23.091265-04:00,highest-temperature-in-nyc-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,climatology_prior,84-85°F,eq,84,0.023990523743121488,0.007
20260609T014523-0400,2026-06-09T05:45:23.091265+00:00,2026-06-09T01:45:23.091265-04:00,highest-temperature-in-nyc-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,climatology_prior,86-87°F,eq,86,0.02998815467890186,0.0035
20260609T014523-0400,2026-06-09T05:45:23.091265+00:00,2026-06-09T01:45:23.091265-04:00,highest-temperature-in-nyc-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,climatology_prior,88-89°F,eq,88,0.017992892807341117,0.0005
20260609T014523-0400,2026-06-09T05:45:23.091265+00:00,2026-06-09T01:45:23.091265-04:00,highest-temperature-in-nyc-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,climatology_prior,90°F or higher,gte,90,0.07444559399037388,0.0005
20260609T014523-0400,2026-06-09T05:45:23.091265+00:00,2026-06-09T01:45:23.091265-04:00,highest-temperature-in-nyc-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,current_observed_floor,71°F or below,lte,71,0.0024094285779472494,0.0005
20260609T014523-0400,2026-06-09T05:45:23.091265+00:00,2026-06-09T01:45:23.091265-04:00,highest-temperature-in-nyc-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,current_observed_floor,72-73°F,eq,72,0.0006630824020247861,0.0005
20260609T014523-0400,2026-06-09T05:45:23.091265+00:00,2026-06-09T01:45:23.091265-04:00,highest-temperature-in-nyc-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,current_observed_floor,74-75°F,eq,74,0.0035416815003762162,0.0055
20260609T014523-0400,2026-06-09T05:45:23.091265+00:00,2026-06-09T01:45:23.091265-04:00,highest-temperature-in-nyc-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,current_observed_floor,76-77°F,eq,76,0.014518514039659104,0.18
20260609T014523-0400,2026-06-09T05:45:23.091265+00:00,2026-06-09T01:45:23.091265-04:00,highest-temperature-in-nyc-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,current_observed_floor,78-79°F,eq,78,0.10513760057546251,0.455
20260609T014523-0400,2026-06-09T05:45:23.091265+00:00,2026-06-09T01:45:23.091265-04:00,highest-temperature-in-nyc-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,current_observed_floor,80-81°F,eq,80,0.339972088942514,0.325
20260609T014523-0400,2026-06-09T05:45:23.091265+00:00,2026-06-09T01:45:23.091265-04:00,highest-temperature-in-nyc-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,current_observed_floor,82-83°F,eq,82,0.04480312864686063,0.0325
20260609T014523-0400,2026-06-09T05:45:23.091265+00:00,2026-06-09T01:45:23.091265-04:00,highest-temperature-in-nyc-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,current_observed_floor,84-85°F,eq,84,0.0003535770565455271,0.007
20260609T014523-0400,2026-06-09T05:45:23.091265+00:00,2026-06-09T01:45:23.091265-04:00,highest-temperature-in-nyc-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,current_observed_floor,86-87°F,eq,86,2.0871014768130357e-05,0.0035
20260609T014523-0400,2026-06-09T05:45:23.091265+00:00,2026-06-09T01:45:23.091265-04:00,highest-temperature-in-nyc-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,current_observed_floor,88-89°F,eq,88,1.3591329359125137e-06,0.0005
20260609T014523-0400,2026-06-09T05:45:23.091265+00:00,2026-06-09T01:45:23.091265-04:00,highest-temperature-in-nyc-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,current_observed_floor,90°F or higher,gte,90,5.203067449162106e-07,0.0005
20260609T014523-0400,2026-06-09T05:45:23.091265+00:00,2026-06-09T01:45:23.091265-04:00,highest-temperature-in-nyc-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,feature_blend,71°F or below,lte,71,0.08488621125973267,0.0005
20260609T014523-0400,2026-06-09T05:45:23.091265+00:00,2026-06-09T01:45:23.091265-04:00,highest-temperature-in-nyc-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,feature_blend,72-73°F,eq,72,0.010429826601098117,0.0005
20260609T014523-0400,2026-06-09T05:45:23.091265+00:00,2026-06-09T01:45:23.091265-04:00,highest-temperature-in-nyc-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,feature_blend,74-75°F,eq,74,0.022481705041238875,0.0055
20260609T014523-0400,2026-06-09T05:45:23.091265+00:00,2026-06-09T01:45:23.091265-04:00,highest-temperature-in-nyc-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,feature_blend,76-77°F,eq,76,0.03998840866185798,0.18
20260609T014523-0400,2026-06-09T05:45:23.091265+00:00,2026-06-09T01:45:23.091265-04:00,highest-temperature-in-nyc-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,feature_blend,78-79°F,eq,78,0.23816499387659176,0.455
20260609T014523-0400,2026-06-09T05:45:23.091265+00:00,2026-06-09T01:45:23.091265-04:00,highest-temperature-in-nyc-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,feature_blend,80-81°F,eq,80,0.08295032236480801,0.325
20260609T014523-0400,2026-06-09T05:45:23.091265+00:00,2026-06-09T01:45:23.091265-04:00,highest-temperature-in-nyc-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,feature_blend,82-83°F,eq,82,0.0834398176480992,0.0325
20260609T014523-0400,2026-06-09T05:45:23.091265+00:00,2026-06-09T01:45:23.091265-04:00,highest-temperature-in-nyc-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,feature_blend,84-85°F,eq,84,0.010212336196882136,0.007
20260609T014523-0400,2026-06-09T05:45:23.091265+00:00,2026-06-09T01:45:23.091265-04:00,highest-temperature-in-nyc-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,feature_blend,86-87°F,eq,86,0.007693103236549656,0.0035
20260609T014523-0400,2026-06-09T05:45:23.091265+00:00,2026-06-09T01:45:23.091265-04:00,highest-temperature-in-nyc-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,feature_blend,88-89°F,eq,88,0.00639004445947206,0.0005
20260609T014523-0400,2026-06-09T05:45:23.091265+00:00,2026-06-09T01:45:23.091265-04:00,highest-temperature-in-nyc-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,feature_blend,90°F or higher,gte,90,0.05869248686128986,0.0005
20260609T014523-0400,2026-06-09T05:45:23.091265+00:00,2026-06-09T01:45:23.091265-04:00,highest-temperature-in-nyc-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,final_model,71°F or below,lte,71,0.002409428577208461,0.0005
20260609T014523-0400,2026-06-09T05:45:23.091265+00:00,2026-06-09T01:45:23.091265-04:00,highest-temperature-in-nyc-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,final_model,72-73°F,eq,72,0.0006630824020252772,0.0005
20260609T014523-0400,2026-06-09T05:45:23.091265+00:00,2026-06-09T01:45:23.091265-04:00,highest-temperature-in-nyc-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,final_model,74-75°F,eq,74,0.0035416815003788387,0.0055
20260609T014523-0400,2026-06-09T05:45:23.091265+00:00,2026-06-09T01:45:23.091265-04:00,highest-temperature-in-nyc-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,final_model,76-77°F,eq,76,0.014518514039669856,0.18
20260609T014523-0400,2026-06-09T05:45:23.091265+00:00,2026-06-09T01:45:23.091265-04:00,highest-temperature-in-nyc-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,final_model,78-79°F,eq,78,0.10513760057554036,0.455
20260609T014523-0400,2026-06-09T05:45:23.091265+00:00,2026-06-09T01:45:23.091265-04:00,highest-temperature-in-nyc-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,final_model,80-81°F,eq,80,0.33997208894276576,0.325
20260609T014523-0400,2026-06-09T05:45:23.091265+00:00,2026-06-09T01:45:23.091265-04:00,highest-temperature-in-nyc-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,final_model,82-83°F,eq,82,0.04480312864689381,0.0325
20260609T014523-0400,2026-06-09T05:45:23.091265+00:00,2026-06-09T01:45:23.091265-04:00,highest-temperature-in-nyc-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,final_model,84-85°F,eq,84,0.00035357705654578893,0.007
20260609T014523-0400,2026-06-09T05:45:23.091265+00:00,2026-06-09T01:45:23.091265-04:00,highest-temperature-in-nyc-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,final_model,86-87°F,eq,86,2.0871014768145813e-05,0.0035
20260609T014523-0400,2026-06-09T05:45:23.091265+00:00,2026-06-09T01:45:23.091265-04:00,highest-temperature-in-nyc-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,final_model,88-89°F,eq,88,1.3591329359135201e-06,0.0005
20260609T014523-0400,2026-06-09T05:45:23.091265+00:00,2026-06-09T01:45:23.091265-04:00,highest-temperature-in-nyc-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,final_model,90°F or higher,gte,90,5.20306744916596e-07,0.0005
20260609T014523-0400,2026-06-09T05:45:23.091265+00:00,2026-06-09T01:45:23.091265-04:00,highest-temperature-in-nyc-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,forecast_pull,71°F or below,lte,71,0.0024094285779472494,0.0005
20260609T014523-0400,2026-06-09T05:45:23.091265+00:00,2026-06-09T01:45:23.091265-04:00,highest-temperature-in-nyc-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,forecast_pull,72-73°F,eq,72,0.0006630824020247861,0.0005
20260609T014523-0400,2026-06-09T05:45:23.091265+00:00,2026-06-09T01:45:23.091265-04:00,highest-temperature-in-nyc-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,forecast_pull,74-75°F,eq,74,0.0035416815003762162,0.0055
20260609T014523-0400,2026-06-09T05:45:23.091265+00:00,2026-06-09T01:45:23.091265-04:00,highest-temperature-in-nyc-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,forecast_pull,76-77°F,eq,76,0.014518514039659104,0.18
20260609T014523-0400,2026-06-09T05:45:23.091265+00:00,2026-06-09T01:45:23.091265-04:00,highest-temperature-in-nyc-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,forecast_pull,78-79°F,eq,78,0.10513760057546251,0.455
20260609T014523-0400,2026-06-09T05:45:23.091265+00:00,2026-06-09T01:45:23.091265-04:00,highest-temperature-in-nyc-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,forecast_pull,80-81°F,eq,80,0.339972088942514,0.325
20260609T014523-0400,2026-06-09T05:45:23.091265+00:00,2026-06-09T01:45:23.091265-04:00,highest-temperature-in-nyc-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,forecast_pull,82-83°F,eq,82,0.04480312864686063,0.0325
20260609T014523-0400,2026-06-09T05:45:23.091265+00:00,2026-06-09T01:45:23.091265-04:00,highest-temperature-in-nyc-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,forecast_pull,84-85°F,eq,84,0.0003535770565455271,0.007
20260609T014523-0400,2026-06-09T05:45:23.091265+00:00,2026-06-09T01:45:23.091265-04:00,highest-temperature-in-nyc-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,forecast_pull,86-87°F,eq,86,2.0871014768130357e-05,0.0035
20260609T014523-0400,2026-06-09T05:45:23.091265+00:00,2026-06-09T01:45:23.091265-04:00,highest-temperature-in-nyc-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,forecast_pull,88-89°F,eq,88,1.3591329359125137e-06,0.0005
20260609T014523-0400,2026-06-09T05:45:23.091265+00:00,2026-06-09T01:45:23.091265-04:00,highest-temperature-in-nyc-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,forecast_pull,90°F or higher,gte,90,5.203067449162106e-07,0.0005
20260609T014523-0400,2026-06-09T05:45:23.091265+00:00,2026-06-09T01:45:23.091265-04:00,highest-temperature-in-nyc-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,hgb_feature_model,71°F or below,lte,71,0.06064572158145069,0.0005
20260609T014523-0400,2026-06-09T05:45:23.091265+00:00,2026-06-09T01:45:23.091265-04:00,highest-temperature-in-nyc-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,hgb_feature_model,72-73°F,eq,72,0.0070396523155922845,0.0005
20260609T014523-0400,2026-06-09T05:45:23.091265+00:00,2026-06-09T01:45:23.091265-04:00,highest-temperature-in-nyc-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,hgb_feature_model,74-75°F,eq,74,0.016106869429987868,0.0055
20260609T014523-0400,2026-06-09T05:45:23.091265+00:00,2026-06-09T01:45:23.091265-04:00,highest-temperature-in-nyc-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,hgb_feature_model,76-77°F,eq,76,0.03499143348787158,0.18
20260609T014523-0400,2026-06-09T05:45:23.091265+00:00,2026-06-09T01:45:23.091265-04:00,highest-temperature-in-nyc-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,hgb_feature_model,78-79°F,eq,78,0.28721038820812417,0.455
20260609T014523-0400,2026-06-09T05:45:23.091265+00:00,2026-06-09T01:45:23.091265-04:00,highest-temperature-in-nyc-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,hgb_feature_model,80-81°F,eq,80,0.08569501014866894,0.325
20260609T014523-0400,2026-06-09T05:45:23.091265+00:00,2026-06-09T01:45:23.091265-04:00,highest-temperature-in-nyc-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,hgb_feature_model,82-83°F,eq,82,0.08630687925278292,0.0325
20260609T014523-0400,2026-06-09T05:45:23.091265+00:00,2026-06-09T01:45:23.091265-04:00,highest-temperature-in-nyc-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,hgb_feature_model,84-85°F,eq,84,0.006767789310322309,0.007
20260609T014523-0400,2026-06-09T05:45:23.091265+00:00,2026-06-09T01:45:23.091265-04:00,highest-temperature-in-nyc-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,hgb_feature_model,86-87°F,eq,86,0.0021193403759616146,0.0035
20260609T014523-0400,2026-06-09T05:45:23.091265+00:00,2026-06-09T01:45:23.091265-04:00,highest-temperature-in-nyc-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,hgb_feature_model,88-89°F,eq,88,0.003489332372504803,0.0005
20260609T014523-0400,2026-06-09T05:45:23.091265+00:00,2026-06-09T01:45:23.091265-04:00,highest-temperature-in-nyc-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,hgb_feature_model,90°F or higher,gte,90,0.054754210079018886,0.0005
20260609T014523-0400,2026-06-09T05:45:23.091265+00:00,2026-06-09T01:45:23.091265-04:00,highest-temperature-in-nyc-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,late_day_lockin,71°F or below,lte,71,0.0024094285779472494,0.0005
20260609T014523-0400,2026-06-09T05:45:23.091265+00:00,2026-06-09T01:45:23.091265-04:00,highest-temperature-in-nyc-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,late_day_lockin,72-73°F,eq,72,0.0006630824020247861,0.0005
