snapshot_id,captured_at_utc,captured_at_local,event_slug,event_updated_at,model_version,top_temp_c,top_probability,range_label,bin_kind,bin_value_c,model_probability,market_yes,market_no,edge,best_bid,best_ask,last_trade_price,volume,liquidity,market_status,wu_history_high_c,wu_current_c,wu_max_since_7am_c,eccc_swob_max_c,weather_forecast_max_c,open_meteo_max_c,eccc_forecast_high_c
20260607T071011-0400,2026-06-07T11:10:11.981776+00:00,2026-06-07T07:10:11.981776-04:00,highest-temperature-in-chicago-on-june-7-2026,2026-06-07T11:06:08.474498Z,v0.5.0 HGBC feature-based ML model,83,0.37528159326912347,74-75°F,eq,74,0.03290147054906824,0.0065,0.9935,0.02640147054906824,0.005,0.008,0.009,1168.6992360000002,1516.4849,active,71.0,66.0,86.0,,80.0,84.8,
20260607T071011-0400,2026-06-07T11:10:11.981776+00:00,2026-06-07T07:10:11.981776-04:00,highest-temperature-in-chicago-on-june-7-2026,2026-06-07T11:06:08.474498Z,v0.5.0 HGBC feature-based ML model,83,0.37528159326912347,76-77°F,eq,76,0.041635913925664625,0.0265,0.9735,0.015135913925664626,0.021,0.032,0.039,1586.1446200000005,1073.37975,active,71.0,66.0,86.0,,80.0,84.8,
20260607T071011-0400,2026-06-07T11:10:11.981776+00:00,2026-06-07T07:10:11.981776-04:00,highest-temperature-in-chicago-on-june-7-2026,2026-06-07T11:06:08.474498Z,v0.5.0 HGBC feature-based ML model,83,0.37528159326912347,78-79°F,eq,78,0.08848525497282309,0.145,0.855,-0.056514745027176905,0.14,0.15,0.15,1578.6412330000007,1105.0316,active,71.0,66.0,86.0,,80.0,84.8,
20260607T071011-0400,2026-06-07T11:10:11.981776+00:00,2026-06-07T07:10:11.981776-04:00,highest-temperature-in-chicago-on-june-7-2026,2026-06-07T11:06:08.474498Z,v0.5.0 HGBC feature-based ML model,83,0.37528159326912347,80-81°F,eq,80,0.03886879550275592,0.425,0.575,-0.3861312044972441,0.42,0.43,0.43,1910.2450609999992,887.2972,active,71.0,66.0,86.0,,80.0,84.8,
20260607T071011-0400,2026-06-07T11:10:11.981776+00:00,2026-06-07T07:10:11.981776-04:00,highest-temperature-in-chicago-on-june-7-2026,2026-06-07T11:06:08.474498Z,v0.5.0 HGBC feature-based ML model,83,0.37528159326912347,82-83°F,eq,82,0.4599707946083298,0.305,0.695,0.1549707946083298,0.29,0.32,0.3,2381.4762190000006,677.5232,active,71.0,66.0,86.0,,80.0,84.8,
20260607T071011-0400,2026-06-07T11:10:11.981776+00:00,2026-06-07T07:10:11.981776-04:00,highest-temperature-in-chicago-on-june-7-2026,2026-06-07T11:06:08.474498Z,v0.5.0 HGBC feature-based ML model,83,0.37528159326912347,84-85°F,eq,84,0.22868123533558746,0.105,0.895,0.12368123533558746,0.09,0.12,0.13,1707.6102120000003,595.6099,active,71.0,66.0,86.0,,80.0,84.8,
20260607T071011-0400,2026-06-07T11:10:11.981776+00:00,2026-06-07T07:10:11.981776-04:00,highest-temperature-in-chicago-on-june-7-2026,2026-06-07T11:06:08.474498Z,v0.5.0 HGBC feature-based ML model,83,0.37528159326912347,86-87°F,eq,86,0.09330811784575634,0.013,0.987,0.08030811784575634,0.01,0.016,0.022,1280.0157769999998,1906.73104,active,71.0,66.0,86.0,,80.0,84.8,
20260607T071011-0400,2026-06-07T11:10:11.981776+00:00,2026-06-07T07:10:11.981776-04:00,highest-temperature-in-chicago-on-june-7-2026,2026-06-07T11:06:08.474498Z,v0.5.0 HGBC feature-based ML model,83,0.37528159326912347,88°F or higher,gte,88,0.0038388272642840824,0.006,0.994,-0.0021611727357159177,0.003,0.009,0.01,1700.759066,1371.49626,active,71.0,66.0,86.0,,80.0,84.8,
20260607T072026-0400,2026-06-07T11:20:26.384120+00:00,2026-06-07T07:20:26.384120-04:00,highest-temperature-in-chicago-on-june-7-2026,2026-06-07T11:15:33.416397Z,v0.5.0 HGBC feature-based ML model,83,0.4202519788417483,69°F or below,lte,69,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,811.435476,11742.30311,active,71.0,66.0,86.0,,81.0,84.8,
20260607T072026-0400,2026-06-07T11:20:26.384120+00:00,2026-06-07T07:20:26.384120-04:00,highest-temperature-in-chicago-on-june-7-2026,2026-06-07T11:15:33.416397Z,v0.5.0 HGBC feature-based ML model,83,0.4202519788417483,70-71°F,eq,70,0.0030092034504935346,0.0005,0.9995,0.0025092034504935346,,0.001,0.001,659.3990000000001,3477.28079,active,71.0,66.0,86.0,,81.0,84.8,
20260607T072026-0400,2026-06-07T11:20:26.384120+00:00,2026-06-07T07:20:26.384120-04:00,highest-temperature-in-chicago-on-june-7-2026,2026-06-07T11:15:33.416397Z,v0.5.0 HGBC feature-based ML model,83,0.4202519788417483,72-73°F,eq,72,0.006054844373383154,0.0005,0.9995,0.005554844373383154,,0.001,0.002,970.106013,2908.63093,active,71.0,66.0,86.0,,81.0,84.8,
20260607T072026-0400,2026-06-07T11:20:26.384120+00:00,2026-06-07T07:20:26.384120-04:00,highest-temperature-in-chicago-on-june-7-2026,2026-06-07T11:15:33.416397Z,v0.5.0 HGBC feature-based ML model,83,0.4202519788417483,74-75°F,eq,74,0.023807564144129503,0.0055,0.9945,0.018307564144129505,0.005,0.006,0.009,1168.6992360000002,1583.81519,active,71.0,66.0,86.0,,81.0,84.8,
20260607T072026-0400,2026-06-07T11:20:26.384120+00:00,2026-06-07T07:20:26.384120-04:00,highest-temperature-in-chicago-on-june-7-2026,2026-06-07T11:15:33.416397Z,v0.5.0 HGBC feature-based ML model,83,0.4202519788417483,76-77°F,eq,76,0.028709285692625014,0.027,0.973,0.0017092856926250143,0.021,0.033,0.039,1586.1446200000005,1076.28265,active,71.0,66.0,86.0,,81.0,84.8,
20260607T072026-0400,2026-06-07T11:20:26.384120+00:00,2026-06-07T07:20:26.384120-04:00,highest-temperature-in-chicago-on-june-7-2026,2026-06-07T11:15:33.416397Z,v0.5.0 HGBC feature-based ML model,83,0.4202519788417483,78-79°F,eq,78,0.06532358976632183,0.13,0.87,-0.06467641023367818,0.12,0.14,0.15,1597.2212330000007,1103.3789,active,71.0,66.0,86.0,,81.0,84.8,
20260607T072026-0400,2026-06-07T11:20:26.384120+00:00,2026-06-07T07:20:26.384120-04:00,highest-temperature-in-chicago-on-june-7-2026,2026-06-07T11:15:33.416397Z,v0.5.0 HGBC feature-based ML model,83,0.4202519788417483,80-81°F,eq,80,0.03630451514808318,0.41,0.59,-0.3736954848519168,0.4,0.42,0.43,1986.8029659999993,736.9798,active,71.0,66.0,86.0,,81.0,84.8,
20260607T072026-0400,2026-06-07T11:20:26.384120+00:00,2026-06-07T07:20:26.384120-04:00,highest-temperature-in-chicago-on-june-7-2026,2026-06-07T11:15:33.416397Z,v0.5.0 HGBC feature-based ML model,83,0.4202519788417483,82-83°F,eq,82,0.4719184855549622,0.305,0.695,0.1669184855549622,0.29,0.32,0.3,2381.4762190000006,677.5232,active,71.0,66.0,86.0,,81.0,84.8,
20260607T072026-0400,2026-06-07T11:20:26.384120+00:00,2026-06-07T07:20:26.384120-04:00,highest-temperature-in-chicago-on-june-7-2026,2026-06-07T11:15:33.416397Z,v0.5.0 HGBC feature-based ML model,83,0.4202519788417483,84-85°F,eq,84,0.25608434678766107,0.13,0.87,0.12608434678766106,0.1,0.16,0.13,1739.0302120000003,578.3581,active,71.0,66.0,86.0,,81.0,84.8,
20260607T072026-0400,2026-06-07T11:20:26.384120+00:00,2026-06-07T07:20:26.384120-04:00,highest-temperature-in-chicago-on-june-7-2026,2026-06-07T11:15:33.416397Z,v0.5.0 HGBC feature-based ML model,83,0.4202519788417483,86-87°F,eq,86,0.10448932713456488,0.013,0.987,0.09148932713456488,0.01,0.016,0.022,1280.0157769999998,1551.2981,active,71.0,66.0,86.0,,81.0,84.8,
20260607T072026-0400,2026-06-07T11:20:26.384120+00:00,2026-06-07T07:20:26.384120-04:00,highest-temperature-in-chicago-on-june-7-2026,2026-06-07T11:15:33.416397Z,v0.5.0 HGBC feature-based ML model,83,0.4202519788417483,88°F or higher,gte,88,0.0042988379477757205,0.006,0.994,-0.0017011620522242796,0.003,0.009,0.01,1709.759066,1372.20238,active,71.0,66.0,86.0,,81.0,84.8,
20260607T073036-0400,2026-06-07T11:30:36.306851+00:00,2026-06-07T07:30:36.306851-04:00,highest-temperature-in-chicago-on-june-7-2026,2026-06-07T11:24:39.35814Z,v0.5.0 HGBC feature-based ML model,83,0.3406834216296882,69°F or below,lte,69,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,811.435476,11755.10998,active,71.0,67.0,86.0,,81.0,84.8,
20260607T073036-0400,2026-06-07T11:30:36.306851+00:00,2026-06-07T07:30:36.306851-04:00,highest-temperature-in-chicago-on-june-7-2026,2026-06-07T11:24:39.35814Z,v0.5.0 HGBC feature-based ML model,83,0.3406834216296882,70-71°F,eq,70,0.003087645821570323,0.0005,0.9995,0.002587645821570323,,0.001,0.001,659.3990000000001,3497.57956,active,71.0,67.0,86.0,,81.0,84.8,
20260607T073036-0400,2026-06-07T11:30:36.306851+00:00,2026-06-07T07:30:36.306851-04:00,highest-temperature-in-chicago-on-june-7-2026,2026-06-07T11:24:39.35814Z,v0.5.0 HGBC feature-based ML model,83,0.3406834216296882,72-73°F,eq,72,0.006028823983021529,0.0005,0.9995,0.005528823983021529,,0.001,0.002,970.106013,2928.9297,active,71.0,67.0,86.0,,81.0,84.8,
20260607T073036-0400,2026-06-07T11:30:36.306851+00:00,2026-06-07T07:30:36.306851-04:00,highest-temperature-in-chicago-on-june-7-2026,2026-06-07T11:24:39.35814Z,v0.5.0 HGBC feature-based ML model,83,0.3406834216296882,74-75°F,eq,74,0.022313066978661877,0.0065,0.9935,0.015813066978661878,0.005,0.008,0.009,1168.6992360000002,1511.07391,active,71.0,67.0,86.0,,81.0,84.8,
20260607T073036-0400,2026-06-07T11:30:36.306851+00:00,2026-06-07T07:30:36.306851-04:00,highest-temperature-in-chicago-on-june-7-2026,2026-06-07T11:24:39.35814Z,v0.5.0 HGBC feature-based ML model,83,0.3406834216296882,76-77°F,eq,76,0.025363794481221315,0.0235,0.9765,0.0018637944812213147,0.021,0.026,0.039,1586.1446200000005,844.82852,active,71.0,67.0,86.0,,81.0,84.8,
20260607T073036-0400,2026-06-07T11:30:36.306851+00:00,2026-06-07T07:30:36.306851-04:00,highest-temperature-in-chicago-on-june-7-2026,2026-06-07T11:24:39.35814Z,v0.5.0 HGBC feature-based ML model,83,0.3406834216296882,78-79°F,eq,78,0.07017202337740783,0.11,0.89,-0.03982797662259217,0.1,0.12,0.15,1604.1412330000007,880.8148,active,71.0,67.0,86.0,,81.0,84.8,
20260607T073036-0400,2026-06-07T11:30:36.306851+00:00,2026-06-07T07:30:36.306851-04:00,highest-temperature-in-chicago-on-june-7-2026,2026-06-07T11:24:39.35814Z,v0.5.0 HGBC feature-based ML model,83,0.3406834216296882,80-81°F,eq,80,0.039162383560286576,0.42,0.58,-0.3808376164397134,0.41,0.43,0.42,2036.8029659999993,773.3841,active,71.0,67.0,86.0,,81.0,84.8,
20260607T073036-0400,2026-06-07T11:30:36.306851+00:00,2026-06-07T07:30:36.306851-04:00,highest-temperature-in-chicago-on-june-7-2026,2026-06-07T11:24:39.35814Z,v0.5.0 HGBC feature-based ML model,83,0.3406834216296882,82-83°F,eq,82,0.3873060080069989,0.335,0.665,0.05230600800699886,0.33,0.34,0.34,2491.4662190000004,647.0694,active,71.0,67.0,86.0,,81.0,84.8,
20260607T073036-0400,2026-06-07T11:30:36.306851+00:00,2026-06-07T07:30:36.306851-04:00,highest-temperature-in-chicago-on-june-7-2026,2026-06-07T11:24:39.35814Z,v0.5.0 HGBC feature-based ML model,83,0.3406834216296882,84-85°F,eq,84,0.33458469715645145,0.12,0.88,0.21458469715645145,0.11,0.13,0.13,1739.0302120000003,562.6002,active,71.0,67.0,86.0,,81.0,84.8,
20260607T073036-0400,2026-06-07T11:30:36.306851+00:00,2026-06-07T07:30:36.306851-04:00,highest-temperature-in-chicago-on-june-7-2026,2026-06-07T11:24:39.35814Z,v0.5.0 HGBC feature-based ML model,83,0.3406834216296882,86-87°F,eq,86,0.1073082710892868,0.013,0.987,0.0943082710892868,0.01,0.016,0.022,1280.0157769999998,1248.91914,active,71.0,67.0,86.0,,81.0,84.8,
20260607T073036-0400,2026-06-07T11:30:36.306851+00:00,2026-06-07T07:30:36.306851-04:00,highest-temperature-in-chicago-on-june-7-2026,2026-06-07T11:24:39.35814Z,v0.5.0 HGBC feature-based ML model,83,0.3406834216296882,88°F or higher,gte,88,0.004673285545093488,0.0055,0.9945,-0.0008267144549065119,0.003,0.008,0.01,1709.759066,1486.42876,active,71.0,67.0,86.0,,81.0,84.8,
20260607T074046-0400,2026-06-07T11:40:46.059391+00:00,2026-06-07T07:40:46.059391-04:00,highest-temperature-in-chicago-on-june-7-2026,2026-06-07T11:36:32.363513Z,v0.5.0 HGBC feature-based ML model,83,0.3406834216296882,69°F or below,lte,69,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,811.435476,11793.90031,active,71.0,66.0,86.0,,81.0,84.8,
20260607T074046-0400,2026-06-07T11:40:46.059391+00:00,2026-06-07T07:40:46.059391-04:00,highest-temperature-in-chicago-on-june-7-2026,2026-06-07T11:36:32.363513Z,v0.5.0 HGBC feature-based ML model,83,0.3406834216296882,70-71°F,eq,70,0.003087645821570323,0.0005,0.9995,0.002587645821570323,,0.001,0.001,659.3990000000001,3533.77875,active,71.0,66.0,86.0,,81.0,84.8,
20260607T074046-0400,2026-06-07T11:40:46.059391+00:00,2026-06-07T07:40:46.059391-04:00,highest-temperature-in-chicago-on-june-7-2026,2026-06-07T11:36:32.363513Z,v0.5.0 HGBC feature-based ML model,83,0.3406834216296882,72-73°F,eq,72,0.006028823983021529,0.0005,0.9995,0.005528823983021529,,0.001,0.002,970.106013,2967.68389,active,71.0,66.0,86.0,,81.0,84.8,
20260607T074046-0400,2026-06-07T11:40:46.059391+00:00,2026-06-07T07:40:46.059391-04:00,highest-temperature-in-chicago-on-june-7-2026,2026-06-07T11:36:32.363513Z,v0.5.0 HGBC feature-based ML model,83,0.3406834216296882,74-75°F,eq,74,0.022313066978661877,0.0065,0.9935,0.015813066978661878,0.005,0.008,0.009,1168.6992360000002,1569.19669,active,71.0,66.0,86.0,,81.0,84.8,
20260607T074046-0400,2026-06-07T11:40:46.059391+00:00,2026-06-07T07:40:46.059391-04:00,highest-temperature-in-chicago-on-june-7-2026,2026-06-07T11:36:32.363513Z,v0.5.0 HGBC feature-based ML model,83,0.3406834216296882,76-77°F,eq,76,0.025363794481221315,0.0155,0.9845,0.009863794481221315,0.01,0.021,0.039,1586.1446200000005,985.58959,active,71.0,66.0,86.0,,81.0,84.8,
20260607T074046-0400,2026-06-07T11:40:46.059391+00:00,2026-06-07T07:40:46.059391-04:00,highest-temperature-in-chicago-on-june-7-2026,2026-06-07T11:36:32.363513Z,v0.5.0 HGBC feature-based ML model,83,0.3406834216296882,78-79°F,eq,78,0.07017202337740783,0.105,0.895,-0.03482797662259217,0.1,0.11,0.11,1649.5957770000007,970.9172,active,71.0,66.0,86.0,,81.0,84.8,
20260607T074046-0400,2026-06-07T11:40:46.059391+00:00,2026-06-07T07:40:46.059391-04:00,highest-temperature-in-chicago-on-june-7-2026,2026-06-07T11:36:32.363513Z,v0.5.0 HGBC feature-based ML model,83,0.3406834216296882,80-81°F,eq,80,0.039162383560286576,0.405,0.595,-0.36583761643971346,0.39,0.42,0.42,2036.8029659999993,680.886,active,71.0,66.0,86.0,,81.0,84.8,
20260607T074046-0400,2026-06-07T11:40:46.059391+00:00,2026-06-07T07:40:46.059391-04:00,highest-temperature-in-chicago-on-june-7-2026,2026-06-07T11:36:32.363513Z,v0.5.0 HGBC feature-based ML model,83,0.3406834216296882,82-83°F,eq,82,0.3873060080069989,0.335,0.665,0.05230600800699886,0.33,0.34,0.34,2503.9662190000004,692.7826,active,71.0,66.0,86.0,,81.0,84.8,
20260607T074046-0400,2026-06-07T11:40:46.059391+00:00,2026-06-07T07:40:46.059391-04:00,highest-temperature-in-chicago-on-june-7-2026,2026-06-07T11:36:32.363513Z,v0.5.0 HGBC feature-based ML model,83,0.3406834216296882,84-85°F,eq,84,0.33458469715645145,0.12,0.88,0.21458469715645145,0.1,0.14,0.13,1739.0302120000003,485.541,active,71.0,66.0,86.0,,81.0,84.8,
20260607T074046-0400,2026-06-07T11:40:46.059391+00:00,2026-06-07T07:40:46.059391-04:00,highest-temperature-in-chicago-on-june-7-2026,2026-06-07T11:36:32.363513Z,v0.5.0 HGBC feature-based ML model,83,0.3406834216296882,86-87°F,eq,86,0.1073082710892868,0.013,0.987,0.0943082710892868,0.01,0.016,0.022,1280.0157769999998,1208.82865,active,71.0,66.0,86.0,,81.0,84.8,
20260607T074046-0400,2026-06-07T11:40:46.059391+00:00,2026-06-07T07:40:46.059391-04:00,highest-temperature-in-chicago-on-june-7-2026,2026-06-07T11:36:32.363513Z,v0.5.0 HGBC feature-based ML model,83,0.3406834216296882,88°F or higher,gte,88,0.004673285545093488,0.006,0.994,-0.0013267144549065123,0.003,0.009,0.01,1709.759066,1449.72021,active,71.0,66.0,86.0,,81.0,84.8,
20260607T075055-0400,2026-06-07T11:50:55.569969+00:00,2026-06-07T07:50:55.569969-04:00,highest-temperature-in-chicago-on-june-7-2026,2026-06-07T11:48:37.994651Z,v0.5.0 HGBC feature-based ML model,83,0.3295685199800157,69°F or below,lte,69,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,811.435476,11807.42094,active,71.0,67.0,86.0,,81.0,85.4,
20260607T075055-0400,2026-06-07T11:50:55.569969+00:00,2026-06-07T07:50:55.569969-04:00,highest-temperature-in-chicago-on-june-7-2026,2026-06-07T11:48:37.994651Z,v0.5.0 HGBC feature-based ML model,83,0.3295685199800157,70-71°F,eq,70,0.0037234600075173622,0.0005,0.9995,0.003223460007517362,,0.001,0.001,659.3990000000001,3540.8973,active,71.0,67.0,86.0,,81.0,85.4,
20260607T075055-0400,2026-06-07T11:50:55.569969+00:00,2026-06-07T07:50:55.569969-04:00,highest-temperature-in-chicago-on-june-7-2026,2026-06-07T11:48:37.994651Z,v0.5.0 HGBC feature-based ML model,83,0.3295685199800157,72-73°F,eq,72,0.007185185322552209,0.0005,0.9995,0.006685185322552209,,0.001,0.002,970.106013,2978.68249,active,71.0,67.0,86.0,,81.0,85.4,
20260607T075055-0400,2026-06-07T11:50:55.569969+00:00,2026-06-07T07:50:55.569969-04:00,highest-temperature-in-chicago-on-june-7-2026,2026-06-07T11:48:37.994651Z,v0.5.0 HGBC feature-based ML model,83,0.3295685199800157,74-75°F,eq,74,0.026540949975801753,0.0065,0.9935,0.020040949975801754,0.005,0.008,0.009,1168.6992360000002,1624.69419,active,71.0,67.0,86.0,,81.0,85.4,
20260607T075055-0400,2026-06-07T11:50:55.569969+00:00,2026-06-07T07:50:55.569969-04:00,highest-temperature-in-chicago-on-june-7-2026,2026-06-07T11:48:37.994651Z,v0.5.0 HGBC feature-based ML model,83,0.3295685199800157,76-77°F,eq,76,0.029187090720225933,0.0265,0.9735,0.002687090720225934,0.024,0.029,0.024,1649.4246200000005,928.421,active,71.0,67.0,86.0,,81.0,85.4,
20260607T075055-0400,2026-06-07T11:50:55.569969+00:00,2026-06-07T07:50:55.569969-04:00,highest-temperature-in-chicago-on-june-7-2026,2026-06-07T11:48:37.994651Z,v0.5.0 HGBC feature-based ML model,83,0.3295685199800157,78-79°F,eq,78,0.0737250973827186,0.105,0.895,-0.0312749026172814,0.1,0.11,0.11,1649.5957770000007,991.3366,active,71.0,67.0,86.0,,81.0,85.4,
20260607T075055-0400,2026-06-07T11:50:55.569969+00:00,2026-06-07T07:50:55.569969-04:00,highest-temperature-in-chicago-on-june-7-2026,2026-06-07T11:48:37.994651Z,v0.5.0 HGBC feature-based ML model,83,0.3295685199800157,80-81°F,eq,80,0.040045909423548534,0.405,0.595,-0.3649540905764515,0.39,0.42,0.42,2036.8029659999993,762.5934,active,71.0,67.0,86.0,,81.0,85.4,
20260607T075055-0400,2026-06-07T11:50:55.569969+00:00,2026-06-07T07:50:55.569969-04:00,highest-temperature-in-chicago-on-june-7-2026,2026-06-07T11:48:37.994651Z,v0.5.0 HGBC feature-based ML model,83,0.3295685199800157,82-83°F,eq,82,0.37685662500079586,0.335,0.665,0.041856625000795844,0.33,0.34,0.34,2509.9762190000006,549.3364,active,71.0,67.0,86.0,,81.0,85.4,
20260607T075055-0400,2026-06-07T11:50:55.569969+00:00,2026-06-07T07:50:55.569969-04:00,highest-temperature-in-chicago-on-june-7-2026,2026-06-07T11:48:37.994651Z,v0.5.0 HGBC feature-based ML model,83,0.3295685199800157,84-85°F,eq,84,0.3259697052860415,0.13,0.87,0.19596970528604152,0.12,0.14,0.13,1739.0302120000003,562.7559,active,71.0,67.0,86.0,,81.0,85.4,
20260607T075055-0400,2026-06-07T11:50:55.569969+00:00,2026-06-07T07:50:55.569969-04:00,highest-temperature-in-chicago-on-june-7-2026,2026-06-07T11:48:37.994651Z,v0.5.0 HGBC feature-based ML model,83,0.3295685199800157,86-87°F,eq,86,0.11096397704129338,0.0125,0.9875,0.09846397704129338,0.011,0.014,0.022,1280.0157769999998,1265.55464,active,71.0,67.0,86.0,,81.0,85.4,
20260607T075055-0400,2026-06-07T11:50:55.569969+00:00,2026-06-07T07:50:55.569969-04:00,highest-temperature-in-chicago-on-june-7-2026,2026-06-07T11:48:37.994651Z,v0.5.0 HGBC feature-based ML model,83,0.3295685199800157,88°F or higher,gte,88,0.0058019998395049495,0.005,0.995,0.0008019998395049494,0.003,0.007,0.01,1709.759066,1449.42774,active,71.0,67.0,86.0,,81.0,85.4,
20260607T080105-0400,2026-06-07T12:01:05.976690+00:00,2026-06-07T08:01:05.976690-04:00,highest-temperature-in-chicago-on-june-7-2026,2026-06-07T11:58:12.565598Z,v0.5.0 HGBC feature-based ML model,83,0.3295685199800157,69°F or below,lte,69,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,811.435476,11809.30944,active,71.0,66.0,86.0,,81.0,85.4,
20260607T080105-0400,2026-06-07T12:01:05.976690+00:00,2026-06-07T08:01:05.976690-04:00,highest-temperature-in-chicago-on-june-7-2026,2026-06-07T11:58:12.565598Z,v0.5.0 HGBC feature-based ML model,83,0.3295685199800157,70-71°F,eq,70,0.0037234600075173622,0.0005,0.9995,0.003223460007517362,,0.001,0.001,659.3990000000001,3542.78972,active,71.0,66.0,86.0,,81.0,85.4,
20260607T080105-0400,2026-06-07T12:01:05.976690+00:00,2026-06-07T08:01:05.976690-04:00,highest-temperature-in-chicago-on-june-7-2026,2026-06-07T11:58:12.565598Z,v0.5.0 HGBC feature-based ML model,83,0.3295685199800157,72-73°F,eq,72,0.007185185322552209,0.0005,0.9995,0.006685185322552209,,0.001,0.002,970.106013,2947.05601,active,71.0,66.0,86.0,,81.0,85.4,
20260607T080105-0400,2026-06-07T12:01:05.976690+00:00,2026-06-07T08:01:05.976690-04:00,highest-temperature-in-chicago-on-june-7-2026,2026-06-07T11:58:12.565598Z,v0.5.0 HGBC feature-based ML model,83,0.3295685199800157,74-75°F,eq,74,0.026540949975801753,0.0055,0.9945,0.021040949975801755,0.005,0.006,0.009,1273.6992360000002,1610.83233,active,71.0,66.0,86.0,,81.0,85.4,
20260607T080105-0400,2026-06-07T12:01:05.976690+00:00,2026-06-07T08:01:05.976690-04:00,highest-temperature-in-chicago-on-june-7-2026,2026-06-07T11:58:12.565598Z,v0.5.0 HGBC feature-based ML model,83,0.3295685199800157,76-77°F,eq,76,0.029187090720225933,0.0255,0.9745,0.003687090720225935,0.024,0.027,0.024,1649.4246200000005,882.06122,active,71.0,66.0,86.0,,81.0,85.4,
20260607T080105-0400,2026-06-07T12:01:05.976690+00:00,2026-06-07T08:01:05.976690-04:00,highest-temperature-in-chicago-on-june-7-2026,2026-06-07T11:58:12.565598Z,v0.5.0 HGBC feature-based ML model,83,0.3295685199800157,78-79°F,eq,78,0.0737250973827186,0.11,0.89,-0.036274902617281404,0.1,0.12,0.11,1669.5957770000007,956.3766,active,71.0,66.0,86.0,,81.0,85.4,
20260607T080105-0400,2026-06-07T12:01:05.976690+00:00,2026-06-07T08:01:05.976690-04:00,highest-temperature-in-chicago-on-june-7-2026,2026-06-07T11:58:12.565598Z,v0.5.0 HGBC feature-based ML model,83,0.3295685199800157,80-81°F,eq,80,0.040045909423548534,0.41,0.59,-0.36995409057645146,0.4,0.42,0.41,2036.8029659999993,659.5019,active,71.0,66.0,86.0,,81.0,85.4,
20260607T080105-0400,2026-06-07T12:01:05.976690+00:00,2026-06-07T08:01:05.976690-04:00,highest-temperature-in-chicago-on-june-7-2026,2026-06-07T11:58:12.565598Z,v0.5.0 HGBC feature-based ML model,83,0.3295685199800157,82-83°F,eq,82,0.37685662500079586,0.335,0.665,0.041856625000795844,0.33,0.34,0.34,2509.9762190000006,520.1973,active,71.0,66.0,86.0,,81.0,85.4,
20260607T080105-0400,2026-06-07T12:01:05.976690+00:00,2026-06-07T08:01:05.976690-04:00,highest-temperature-in-chicago-on-june-7-2026,2026-06-07T11:58:12.565598Z,v0.5.0 HGBC feature-based ML model,83,0.3295685199800157,84-85°F,eq,84,0.3259697052860415,0.15,0.85,0.17596970528604153,0.14,0.16,0.13,1739.0302120000003,499.7852,active,71.0,66.0,86.0,,81.0,85.4,
20260607T080105-0400,2026-06-07T12:01:05.976690+00:00,2026-06-07T08:01:05.976690-04:00,highest-temperature-in-chicago-on-june-7-2026,2026-06-07T11:58:12.565598Z,v0.5.0 HGBC feature-based ML model,83,0.3295685199800157,86-87°F,eq,86,0.11096397704129338,0.024,0.976,0.08696397704129338,0.02,0.028,0.029,1386.2578439999997,1202.37966,active,71.0,66.0,86.0,,81.0,85.4,
20260607T080105-0400,2026-06-07T12:01:05.976690+00:00,2026-06-07T08:01:05.976690-04:00,highest-temperature-in-chicago-on-june-7-2026,2026-06-07T11:58:12.565598Z,v0.5.0 HGBC feature-based ML model,83,0.3295685199800157,88°F or higher,gte,88,0.0058019998395049495,0.005,0.995,0.0008019998395049494,0.003,0.007,0.01,1709.759066,1418.24881,active,71.0,66.0,86.0,,81.0,85.4,
20260607T081132-0400,2026-06-07T12:11:32.247058+00:00,2026-06-07T08:11:32.247058-04:00,highest-temperature-in-chicago-on-june-7-2026,2026-06-07T12:07:33.167283Z,v0.5.0 HGBC feature-based ML model,83,0.3213178264859414,69°F or below,lte,69,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,811.435476,11777.75506,active,71.0,67.0,67.0,,81.0,85.4,
20260607T081132-0400,2026-06-07T12:11:32.247058+00:00,2026-06-07T08:11:32.247058-04:00,highest-temperature-in-chicago-on-june-7-2026,2026-06-07T12:07:33.167283Z,v0.5.0 HGBC feature-based ML model,83,0.3213178264859414,70-71°F,eq,70,0.003386783093936538,0.0005,0.9995,0.002886783093936538,,0.001,0.001,659.3990000000001,3511.16187,active,71.0,67.0,67.0,,81.0,85.4,
20260607T081132-0400,2026-06-07T12:11:32.247058+00:00,2026-06-07T08:11:32.247058-04:00,highest-temperature-in-chicago-on-june-7-2026,2026-06-07T12:07:33.167283Z,v0.5.0 HGBC feature-based ML model,83,0.3213178264859414,72-73°F,eq,72,0.0065354976629508794,0.0005,0.9995,0.006035497662950879,,0.001,0.002,970.106013,2867.75601,active,71.0,67.0,67.0,,81.0,85.4,
