snapshot_id,captured_at_utc,captured_at_local,event_slug,event_updated_at,model_version,top_temp_c,top_probability,range_label,bin_kind,bin_value_c,model_probability,market_yes,market_no,edge,best_bid,best_ask,last_trade_price,volume,liquidity,market_status,wu_history_high_c,wu_current_c,wu_max_since_7am_c,eccc_swob_max_c,weather_forecast_max_c,open_meteo_max_c,eccc_forecast_high_c
20260606T210727-0400,2026-06-07T01:07:27.853359+00:00,2026-06-06T21:07:27.853359-04:00,highest-temperature-in-denver-on-june-6-2026,2026-06-07T00:57:46.607246Z,v0.5.0 HGBC feature-based ML model,92,0.7399826766539648,80-81°F,eq,80,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,965.5718939999999,11462.45186,active,92.0,85.0,91.0,,81.0,78.2,
20260606T210727-0400,2026-06-07T01:07:27.853359+00:00,2026-06-06T21:07:27.853359-04:00,highest-temperature-in-denver-on-june-6-2026,2026-06-07T00:57:46.607246Z,v0.5.0 HGBC feature-based ML model,92,0.7399826766539648,82-83°F,eq,82,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,920.826049,9925.34613,active,92.0,85.0,91.0,,81.0,78.2,
20260606T210727-0400,2026-06-07T01:07:27.853359+00:00,2026-06-06T21:07:27.853359-04:00,highest-temperature-in-denver-on-june-6-2026,2026-06-07T00:57:46.607246Z,v0.5.0 HGBC feature-based ML model,92,0.7399826766539648,84-85°F,eq,84,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,1715.5406609999998,9348.73917,active,92.0,85.0,91.0,,81.0,78.2,
20260606T210727-0400,2026-06-07T01:07:27.853359+00:00,2026-06-06T21:07:27.853359-04:00,highest-temperature-in-denver-on-june-6-2026,2026-06-07T00:57:46.607246Z,v0.5.0 HGBC feature-based ML model,92,0.7399826766539648,86-87°F,eq,86,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,1921.6238610000003,8471.49109,active,92.0,85.0,91.0,,81.0,78.2,
20260606T210727-0400,2026-06-07T01:07:27.853359+00:00,2026-06-06T21:07:27.853359-04:00,highest-temperature-in-denver-on-june-6-2026,2026-06-07T00:57:46.607246Z,v0.5.0 HGBC feature-based ML model,92,0.7399826766539648,88-89°F,eq,88,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,5091.771924999999,4947.98224,active,92.0,85.0,91.0,,81.0,78.2,
20260606T210727-0400,2026-06-07T01:07:27.853359+00:00,2026-06-06T21:07:27.853359-04:00,highest-temperature-in-denver-on-june-6-2026,2026-06-07T00:57:46.607246Z,v0.5.0 HGBC feature-based ML model,92,0.7399826766539648,90-91°F,eq,90,0.0,0.0005,0.9995,-0.0005,,0.001,0.01,5885.253107,4847.39017,active,92.0,85.0,91.0,,81.0,78.2,
20260606T210727-0400,2026-06-07T01:07:27.853359+00:00,2026-06-06T21:07:27.853359-04:00,highest-temperature-in-denver-on-june-6-2026,2026-06-07T00:57:46.607246Z,v0.5.0 HGBC feature-based ML model,92,0.7399826766539648,92-93°F,eq,92,0.9807594208186,0.9985,0.0015,-0.01774057918140004,0.998,0.999,0.999,4600.213004,731.75444,active,92.0,85.0,91.0,,81.0,78.2,
20260606T210727-0400,2026-06-07T01:07:27.853359+00:00,2026-06-06T21:07:27.853359-04:00,highest-temperature-in-denver-on-june-6-2026,2026-06-07T00:57:46.607246Z,v0.5.0 HGBC feature-based ML model,92,0.7399826766539648,94-95°F,eq,94,0.01874371070658711,0.0025,0.9975,0.01624371070658711,0.001,0.004,0.002,3079.467822999999,1584.33527,active,92.0,85.0,91.0,,81.0,78.2,
20260606T210727-0400,2026-06-07T01:07:27.853359+00:00,2026-06-06T21:07:27.853359-04:00,highest-temperature-in-denver-on-june-6-2026,2026-06-07T00:57:46.607246Z,v0.5.0 HGBC feature-based ML model,92,0.7399826766539648,96-97°F,eq,96,0.00047804188825355384,0.0015,0.9985,-0.0010219581117464462,,0.003,0.002,3699.4191500000006,1174.85807,active,92.0,85.0,91.0,,81.0,78.2,
20260606T210727-0400,2026-06-07T01:07:27.853359+00:00,2026-06-06T21:07:27.853359-04:00,highest-temperature-in-denver-on-june-6-2026,2026-06-07T00:57:46.607246Z,v0.5.0 HGBC feature-based ML model,92,0.7399826766539648,98°F or higher,gte,98,1.882658655940738e-05,0.0015,0.9985,-0.0014811734134405927,,0.003,0.003,1637.859334,1899.30547,active,92.0,85.0,91.0,,81.0,78.2,
20260606T211740-0400,2026-06-07T01:17:40.670541+00:00,2026-06-06T21:17:40.670541-04:00,highest-temperature-in-denver-on-june-6-2026,2026-06-07T01:05:03.659029Z,v0.5.0 HGBC feature-based ML model,92,0.7399826766539648,79°F or below,lte,79,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,829.5360249999999,12693.45259,active,92.0,85.0,91.0,,81.0,78.2,
20260606T211740-0400,2026-06-07T01:17:40.670541+00:00,2026-06-06T21:17:40.670541-04:00,highest-temperature-in-denver-on-june-6-2026,2026-06-07T01:05:03.659029Z,v0.5.0 HGBC feature-based ML model,92,0.7399826766539648,80-81°F,eq,80,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,965.5718939999999,12028.83921,active,92.0,85.0,91.0,,81.0,78.2,
20260606T211740-0400,2026-06-07T01:17:40.670541+00:00,2026-06-06T21:17:40.670541-04:00,highest-temperature-in-denver-on-june-6-2026,2026-06-07T01:05:03.659029Z,v0.5.0 HGBC feature-based ML model,92,0.7399826766539648,82-83°F,eq,82,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,920.826049,10521.64255,active,92.0,85.0,91.0,,81.0,78.2,
20260606T211740-0400,2026-06-07T01:17:40.670541+00:00,2026-06-06T21:17:40.670541-04:00,highest-temperature-in-denver-on-june-6-2026,2026-06-07T01:05:03.659029Z,v0.5.0 HGBC feature-based ML model,92,0.7399826766539648,84-85°F,eq,84,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,1715.5406609999998,9946.80997,active,92.0,85.0,91.0,,81.0,78.2,
20260606T211740-0400,2026-06-07T01:17:40.670541+00:00,2026-06-06T21:17:40.670541-04:00,highest-temperature-in-denver-on-june-6-2026,2026-06-07T01:05:03.659029Z,v0.5.0 HGBC feature-based ML model,92,0.7399826766539648,86-87°F,eq,86,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,1921.6238610000003,9027.85684,active,92.0,85.0,91.0,,81.0,78.2,
20260606T211740-0400,2026-06-07T01:17:40.670541+00:00,2026-06-06T21:17:40.670541-04:00,highest-temperature-in-denver-on-june-6-2026,2026-06-07T01:05:03.659029Z,v0.5.0 HGBC feature-based ML model,92,0.7399826766539648,88-89°F,eq,88,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,5091.771924999999,4916.12832,active,92.0,85.0,91.0,,81.0,78.2,
20260606T211740-0400,2026-06-07T01:17:40.670541+00:00,2026-06-06T21:17:40.670541-04:00,highest-temperature-in-denver-on-june-6-2026,2026-06-07T01:05:03.659029Z,v0.5.0 HGBC feature-based ML model,92,0.7399826766539648,90-91°F,eq,90,0.0,0.0005,0.9995,-0.0005,,0.001,0.01,5885.253107,5412.97426,active,92.0,85.0,91.0,,81.0,78.2,
20260606T211740-0400,2026-06-07T01:17:40.670541+00:00,2026-06-06T21:17:40.670541-04:00,highest-temperature-in-denver-on-june-6-2026,2026-06-07T01:05:03.659029Z,v0.5.0 HGBC feature-based ML model,92,0.7399826766539648,92-93°F,eq,92,0.9807594208186,0.9985,0.0015,-0.01774057918140004,0.998,0.999,0.999,4764.3971870000005,732.24348,active,92.0,85.0,91.0,,81.0,78.2,
20260606T211740-0400,2026-06-07T01:17:40.670541+00:00,2026-06-06T21:17:40.670541-04:00,highest-temperature-in-denver-on-june-6-2026,2026-06-07T01:05:03.659029Z,v0.5.0 HGBC feature-based ML model,92,0.7399826766539648,94-95°F,eq,94,0.01874371070658711,0.0005,0.9995,0.018243710706587108,,0.001,0.001,3312.667822999999,933.90291,active,92.0,85.0,91.0,,81.0,78.2,
20260606T211740-0400,2026-06-07T01:17:40.670541+00:00,2026-06-06T21:17:40.670541-04:00,highest-temperature-in-denver-on-june-6-2026,2026-06-07T01:05:03.659029Z,v0.5.0 HGBC feature-based ML model,92,0.7399826766539648,96-97°F,eq,96,0.00047804188825355384,0.0015,0.9985,-0.0010219581117464462,,0.003,0.002,3754.6591500000004,1959.02986,active,92.0,85.0,91.0,,81.0,78.2,
20260606T211740-0400,2026-06-07T01:17:40.670541+00:00,2026-06-06T21:17:40.670541-04:00,highest-temperature-in-denver-on-june-6-2026,2026-06-07T01:05:03.659029Z,v0.5.0 HGBC feature-based ML model,92,0.7399826766539648,98°F or higher,gte,98,1.882658655940738e-05,0.0015,0.9985,-0.0014811734134405927,,0.003,0.003,1637.859334,2477.50114,active,92.0,85.0,91.0,,81.0,78.2,
20260606T212752-0400,2026-06-07T01:27:52.732433+00:00,2026-06-06T21:27:52.732433-04:00,highest-temperature-in-denver-on-june-6-2026,2026-06-07T01:24:43.642753Z,v0.5.0 HGBC feature-based ML model,92,0.731596812113932,79°F or below,lte,79,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,829.5360249999999,12705.54001,active,92.0,84.0,91.0,,82.0,78.2,
20260606T212752-0400,2026-06-07T01:27:52.732433+00:00,2026-06-06T21:27:52.732433-04:00,highest-temperature-in-denver-on-june-6-2026,2026-06-07T01:24:43.642753Z,v0.5.0 HGBC feature-based ML model,92,0.731596812113932,80-81°F,eq,80,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,965.5718939999999,12040.83921,active,92.0,84.0,91.0,,82.0,78.2,
20260606T212752-0400,2026-06-07T01:27:52.732433+00:00,2026-06-06T21:27:52.732433-04:00,highest-temperature-in-denver-on-june-6-2026,2026-06-07T01:24:43.642753Z,v0.5.0 HGBC feature-based ML model,92,0.731596812113932,82-83°F,eq,82,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,920.826049,10533.64154,active,92.0,84.0,91.0,,82.0,78.2,
20260606T212752-0400,2026-06-07T01:27:52.732433+00:00,2026-06-06T21:27:52.732433-04:00,highest-temperature-in-denver-on-june-6-2026,2026-06-07T01:24:43.642753Z,v0.5.0 HGBC feature-based ML model,92,0.731596812113932,84-85°F,eq,84,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,1715.5406609999998,9958.88295,active,92.0,84.0,91.0,,82.0,78.2,
20260606T212752-0400,2026-06-07T01:27:52.732433+00:00,2026-06-06T21:27:52.732433-04:00,highest-temperature-in-denver-on-june-6-2026,2026-06-07T01:24:43.642753Z,v0.5.0 HGBC feature-based ML model,92,0.731596812113932,86-87°F,eq,86,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,1921.6238610000003,9039.88685,active,92.0,84.0,91.0,,82.0,78.2,
20260606T212752-0400,2026-06-07T01:27:52.732433+00:00,2026-06-06T21:27:52.732433-04:00,highest-temperature-in-denver-on-june-6-2026,2026-06-07T01:24:43.642753Z,v0.5.0 HGBC feature-based ML model,92,0.731596812113932,88-89°F,eq,88,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,5091.771924999999,5300.65976,active,92.0,84.0,91.0,,82.0,78.2,
20260606T212752-0400,2026-06-07T01:27:52.732433+00:00,2026-06-06T21:27:52.732433-04:00,highest-temperature-in-denver-on-june-6-2026,2026-06-07T01:24:43.642753Z,v0.5.0 HGBC feature-based ML model,92,0.731596812113932,90-91°F,eq,90,0.0,0.0005,0.9995,-0.0005,,0.001,0.01,5885.253107,5412.97245,active,92.0,84.0,91.0,,82.0,78.2,
20260606T212752-0400,2026-06-07T01:27:52.732433+00:00,2026-06-06T21:27:52.732433-04:00,highest-temperature-in-denver-on-june-6-2026,2026-06-07T01:24:43.642753Z,v0.5.0 HGBC feature-based ML model,92,0.731596812113932,92-93°F,eq,92,0.9814667351315678,0.9985,0.0015,-0.017033264868432263,0.998,0.999,0.999,4764.3971870000005,865.89348,active,92.0,84.0,91.0,,82.0,78.2,
20260606T212752-0400,2026-06-07T01:27:52.732433+00:00,2026-06-06T21:27:52.732433-04:00,highest-temperature-in-denver-on-june-6-2026,2026-06-07T01:24:43.642753Z,v0.5.0 HGBC feature-based ML model,92,0.731596812113932,94-95°F,eq,94,0.01825262230937922,0.0005,0.9995,0.01775262230937922,,0.001,0.001,3343.357822999999,1058.1796,active,92.0,84.0,91.0,,82.0,78.2,
20260606T212752-0400,2026-06-07T01:27:52.732433+00:00,2026-06-06T21:27:52.732433-04:00,highest-temperature-in-denver-on-june-6-2026,2026-06-07T01:24:43.642753Z,v0.5.0 HGBC feature-based ML model,92,0.731596812113932,96-97°F,eq,96,0.0002700088769055271,0.0015,0.9985,-0.001229991123094473,,0.003,0.002,3754.6591500000004,1960.52986,active,92.0,84.0,91.0,,82.0,78.2,
20260606T212752-0400,2026-06-07T01:27:52.732433+00:00,2026-06-06T21:27:52.732433-04:00,highest-temperature-in-denver-on-june-6-2026,2026-06-07T01:24:43.642753Z,v0.5.0 HGBC feature-based ML model,92,0.731596812113932,98°F or higher,gte,98,1.0633682147481743e-05,0.0015,0.9985,-0.0014893663178525184,,0.003,0.003,1637.859334,2491.00106,active,92.0,84.0,91.0,,82.0,78.2,
20260606T213805-0400,2026-06-07T01:38:05.812052+00:00,2026-06-06T21:38:05.812052-04:00,highest-temperature-in-denver-on-june-6-2026,2026-06-07T01:34:40.869687Z,v0.5.0 HGBC feature-based ML model,92,0.7315968121139319,79°F or below,lte,79,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,829.5360249999999,12705.54001,active,92.0,83.0,91.0,,81.0,78.2,
20260606T213805-0400,2026-06-07T01:38:05.812052+00:00,2026-06-06T21:38:05.812052-04:00,highest-temperature-in-denver-on-june-6-2026,2026-06-07T01:34:40.869687Z,v0.5.0 HGBC feature-based ML model,92,0.7315968121139319,80-81°F,eq,80,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,965.5718939999999,12040.83914,active,92.0,83.0,91.0,,81.0,78.2,
20260606T213805-0400,2026-06-07T01:38:05.812052+00:00,2026-06-06T21:38:05.812052-04:00,highest-temperature-in-denver-on-june-6-2026,2026-06-07T01:34:40.869687Z,v0.5.0 HGBC feature-based ML model,92,0.7315968121139319,82-83°F,eq,82,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,920.826049,10531.70417,active,92.0,83.0,91.0,,81.0,78.2,
20260606T213805-0400,2026-06-07T01:38:05.812052+00:00,2026-06-06T21:38:05.812052-04:00,highest-temperature-in-denver-on-june-6-2026,2026-06-07T01:34:40.869687Z,v0.5.0 HGBC feature-based ML model,92,0.7315968121139319,84-85°F,eq,84,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,1715.5406609999998,9958.88379,active,92.0,83.0,91.0,,81.0,78.2,
20260606T213805-0400,2026-06-07T01:38:05.812052+00:00,2026-06-06T21:38:05.812052-04:00,highest-temperature-in-denver-on-june-6-2026,2026-06-07T01:34:40.869687Z,v0.5.0 HGBC feature-based ML model,92,0.7315968121139319,86-87°F,eq,86,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,2024.5638610000003,8937.04979,active,92.0,83.0,91.0,,81.0,78.2,
20260606T213805-0400,2026-06-07T01:38:05.812052+00:00,2026-06-06T21:38:05.812052-04:00,highest-temperature-in-denver-on-june-6-2026,2026-06-07T01:34:40.869687Z,v0.5.0 HGBC feature-based ML model,92,0.7315968121139319,88-89°F,eq,88,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,5091.771924999999,5300.65971,active,92.0,83.0,91.0,,81.0,78.2,
20260606T213805-0400,2026-06-07T01:38:05.812052+00:00,2026-06-06T21:38:05.812052-04:00,highest-temperature-in-denver-on-june-6-2026,2026-06-07T01:34:40.869687Z,v0.5.0 HGBC feature-based ML model,92,0.7315968121139319,90-91°F,eq,90,0.0,0.0005,0.9995,-0.0005,,0.001,0.01,5909.333107,5351.43491,active,92.0,83.0,91.0,,81.0,78.2,
20260606T213805-0400,2026-06-07T01:38:05.812052+00:00,2026-06-06T21:38:05.812052-04:00,highest-temperature-in-denver-on-june-6-2026,2026-06-07T01:34:40.869687Z,v0.5.0 HGBC feature-based ML model,92,0.7315968121139319,92-93°F,eq,92,0.9814667351315676,0.9985,0.0015,-0.017033264868432485,0.998,0.999,0.998,4764.3971870000005,854.0084,active,92.0,83.0,91.0,,81.0,78.2,
20260606T213805-0400,2026-06-07T01:38:05.812052+00:00,2026-06-06T21:38:05.812052-04:00,highest-temperature-in-denver-on-june-6-2026,2026-06-07T01:34:40.869687Z,v0.5.0 HGBC feature-based ML model,92,0.7315968121139319,94-95°F,eq,94,0.01825262230937922,0.0005,0.9995,0.01775262230937922,,0.001,0.001,3343.357822999999,960.2936,active,92.0,83.0,91.0,,81.0,78.2,
20260606T213805-0400,2026-06-07T01:38:05.812052+00:00,2026-06-06T21:38:05.812052-04:00,highest-temperature-in-denver-on-june-6-2026,2026-06-07T01:34:40.869687Z,v0.5.0 HGBC feature-based ML model,92,0.7315968121139319,96-97°F,eq,96,0.000270008876905527,0.0015,0.9985,-0.0012299911230944731,,0.003,0.002,3754.6591500000004,1955.44516,active,92.0,83.0,91.0,,81.0,78.2,
20260606T213805-0400,2026-06-07T01:38:05.812052+00:00,2026-06-06T21:38:05.812052-04:00,highest-temperature-in-denver-on-june-6-2026,2026-06-07T01:34:40.869687Z,v0.5.0 HGBC feature-based ML model,92,0.7315968121139319,98°F or higher,gte,98,1.0633682147481742e-05,0.0015,0.9985,-0.0014893663178525184,,0.003,0.003,1637.859334,2523.39019,active,92.0,83.0,91.0,,81.0,78.2,
20260606T214819-0400,2026-06-07T01:48:19.455643+00:00,2026-06-06T21:48:19.455643-04:00,highest-temperature-in-denver-on-june-6-2026,2026-06-07T01:43:39.564467Z,v0.5.0 HGBC feature-based ML model,92,0.7315968121139319,79°F or below,lte,79,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,829.5360249999999,12703.51001,active,92.0,82.0,91.0,,81.0,78.2,
20260606T214819-0400,2026-06-07T01:48:19.455643+00:00,2026-06-06T21:48:19.455643-04:00,highest-temperature-in-denver-on-june-6-2026,2026-06-07T01:43:39.564467Z,v0.5.0 HGBC feature-based ML model,92,0.7315968121139319,80-81°F,eq,80,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,965.5718939999999,12036.87114,active,92.0,82.0,91.0,,81.0,78.2,
20260606T214819-0400,2026-06-07T01:48:19.455643+00:00,2026-06-06T21:48:19.455643-04:00,highest-temperature-in-denver-on-june-6-2026,2026-06-07T01:43:39.564467Z,v0.5.0 HGBC feature-based ML model,92,0.7315968121139319,82-83°F,eq,82,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,920.826049,10529.67417,active,92.0,82.0,91.0,,81.0,78.2,
20260606T214819-0400,2026-06-07T01:48:19.455643+00:00,2026-06-06T21:48:19.455643-04:00,highest-temperature-in-denver-on-june-6-2026,2026-06-07T01:43:39.564467Z,v0.5.0 HGBC feature-based ML model,92,0.7315968121139319,84-85°F,eq,84,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,1715.5406609999998,9956.85379,active,92.0,82.0,91.0,,81.0,78.2,
20260606T214819-0400,2026-06-07T01:48:19.455643+00:00,2026-06-06T21:48:19.455643-04:00,highest-temperature-in-denver-on-june-6-2026,2026-06-07T01:43:39.564467Z,v0.5.0 HGBC feature-based ML model,92,0.7315968121139319,86-87°F,eq,86,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,2024.5638610000003,8925.04979,active,92.0,82.0,91.0,,81.0,78.2,
20260606T214819-0400,2026-06-07T01:48:19.455643+00:00,2026-06-06T21:48:19.455643-04:00,highest-temperature-in-denver-on-june-6-2026,2026-06-07T01:43:39.564467Z,v0.5.0 HGBC feature-based ML model,92,0.7315968121139319,88-89°F,eq,88,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,5091.771924999999,5301.46971,active,92.0,82.0,91.0,,81.0,78.2,
20260606T214819-0400,2026-06-07T01:48:19.455643+00:00,2026-06-06T21:48:19.455643-04:00,highest-temperature-in-denver-on-june-6-2026,2026-06-07T01:43:39.564467Z,v0.5.0 HGBC feature-based ML model,92,0.7315968121139319,90-91°F,eq,90,0.0,0.0005,0.9995,-0.0005,,0.001,0.01,5909.333107,5351.38075,active,92.0,82.0,91.0,,81.0,78.2,
20260606T214819-0400,2026-06-07T01:48:19.455643+00:00,2026-06-06T21:48:19.455643-04:00,highest-temperature-in-denver-on-june-6-2026,2026-06-07T01:43:39.564467Z,v0.5.0 HGBC feature-based ML model,92,0.7315968121139319,92-93°F,eq,92,0.9814667351315676,0.9985,0.0015,-0.017033264868432485,0.998,0.999,0.998,4912.577187000001,722.99594,active,92.0,82.0,91.0,,81.0,78.2,
20260606T214819-0400,2026-06-07T01:48:19.455643+00:00,2026-06-06T21:48:19.455643-04:00,highest-temperature-in-denver-on-june-6-2026,2026-06-07T01:43:39.564467Z,v0.5.0 HGBC feature-based ML model,92,0.7315968121139319,94-95°F,eq,94,0.01825262230937922,0.0005,0.9995,0.01775262230937922,,0.001,0.001,3343.357822999999,1060.4294,active,92.0,82.0,91.0,,81.0,78.2,
20260606T214819-0400,2026-06-07T01:48:19.455643+00:00,2026-06-06T21:48:19.455643-04:00,highest-temperature-in-denver-on-june-6-2026,2026-06-07T01:43:39.564467Z,v0.5.0 HGBC feature-based ML model,92,0.7315968121139319,96-97°F,eq,96,0.000270008876905527,0.0015,0.9985,-0.0012299911230944731,,0.003,0.002,3754.6591500000004,1955.44516,active,92.0,82.0,91.0,,81.0,78.2,
20260606T214819-0400,2026-06-07T01:48:19.455643+00:00,2026-06-06T21:48:19.455643-04:00,highest-temperature-in-denver-on-june-6-2026,2026-06-07T01:43:39.564467Z,v0.5.0 HGBC feature-based ML model,92,0.7315968121139319,98°F or higher,gte,98,1.0633682147481742e-05,0.0015,0.9985,-0.0014893663178525184,,0.003,0.003,1637.859334,2513.32819,active,92.0,82.0,91.0,,81.0,78.2,
20260606T215842-0400,2026-06-07T01:58:42.595908+00:00,2026-06-06T21:58:42.595908-04:00,highest-temperature-in-denver-on-june-6-2026,2026-06-07T01:54:23.856337Z,v0.5.0 HGBC feature-based ML model,92,0.7315968121139319,79°F or below,lte,79,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,829.5360249999999,12703.51001,active,92.0,82.0,91.0,,81.0,78.2,
20260606T215842-0400,2026-06-07T01:58:42.595908+00:00,2026-06-06T21:58:42.595908-04:00,highest-temperature-in-denver-on-june-6-2026,2026-06-07T01:54:23.856337Z,v0.5.0 HGBC feature-based ML model,92,0.7315968121139319,80-81°F,eq,80,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,965.5718939999999,12038.80914,active,92.0,82.0,91.0,,81.0,78.2,
20260606T215842-0400,2026-06-07T01:58:42.595908+00:00,2026-06-06T21:58:42.595908-04:00,highest-temperature-in-denver-on-june-6-2026,2026-06-07T01:54:23.856337Z,v0.5.0 HGBC feature-based ML model,92,0.7315968121139319,82-83°F,eq,82,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,920.826049,10529.67417,active,92.0,82.0,91.0,,81.0,78.2,
20260606T215842-0400,2026-06-07T01:58:42.595908+00:00,2026-06-06T21:58:42.595908-04:00,highest-temperature-in-denver-on-june-6-2026,2026-06-07T01:54:23.856337Z,v0.5.0 HGBC feature-based ML model,92,0.7315968121139319,84-85°F,eq,84,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,1715.5406609999998,9956.85379,active,92.0,82.0,91.0,,81.0,78.2,
20260606T215842-0400,2026-06-07T01:58:42.595908+00:00,2026-06-06T21:58:42.595908-04:00,highest-temperature-in-denver-on-june-6-2026,2026-06-07T01:54:23.856337Z,v0.5.0 HGBC feature-based ML model,92,0.7315968121139319,86-87°F,eq,86,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,2024.5638610000003,8925.04979,active,92.0,82.0,91.0,,81.0,78.2,
20260606T215842-0400,2026-06-07T01:58:42.595908+00:00,2026-06-06T21:58:42.595908-04:00,highest-temperature-in-denver-on-june-6-2026,2026-06-07T01:54:23.856337Z,v0.5.0 HGBC feature-based ML model,92,0.7315968121139319,88-89°F,eq,88,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,5091.771924999999,5301.46971,active,92.0,82.0,91.0,,81.0,78.2,
20260606T215842-0400,2026-06-07T01:58:42.595908+00:00,2026-06-06T21:58:42.595908-04:00,highest-temperature-in-denver-on-june-6-2026,2026-06-07T01:54:23.856337Z,v0.5.0 HGBC feature-based ML model,92,0.7315968121139319,90-91°F,eq,90,0.0,0.0005,0.9995,-0.0005,,0.001,0.01,5919.333107,5343.26412,active,92.0,82.0,91.0,,81.0,78.2,
20260606T215842-0400,2026-06-07T01:58:42.595908+00:00,2026-06-06T21:58:42.595908-04:00,highest-temperature-in-denver-on-june-6-2026,2026-06-07T01:54:23.856337Z,v0.5.0 HGBC feature-based ML model,92,0.7315968121139319,92-93°F,eq,92,0.9814667351315676,0.9985,0.0015,-0.017033264868432485,0.998,0.999,0.998,4912.577187000001,722.99594,active,92.0,82.0,91.0,,81.0,78.2,
20260606T215842-0400,2026-06-07T01:58:42.595908+00:00,2026-06-06T21:58:42.595908-04:00,highest-temperature-in-denver-on-june-6-2026,2026-06-07T01:54:23.856337Z,v0.5.0 HGBC feature-based ML model,92,0.7315968121139319,94-95°F,eq,94,0.01825262230937922,0.0005,0.9995,0.01775262230937922,,0.001,0.001,3343.357822999999,1060.76331,active,92.0,82.0,91.0,,81.0,78.2,
20260606T215842-0400,2026-06-07T01:58:42.595908+00:00,2026-06-06T21:58:42.595908-04:00,highest-temperature-in-denver-on-june-6-2026,2026-06-07T01:54:23.856337Z,v0.5.0 HGBC feature-based ML model,92,0.7315968121139319,96-97°F,eq,96,0.000270008876905527,0.0015,0.9985,-0.0012299911230944731,,0.003,0.002,3754.6591500000004,1955.44516,active,92.0,82.0,91.0,,81.0,78.2,
20260606T215842-0400,2026-06-07T01:58:42.595908+00:00,2026-06-06T21:58:42.595908-04:00,highest-temperature-in-denver-on-june-6-2026,2026-06-07T01:54:23.856337Z,v0.5.0 HGBC feature-based ML model,92,0.7315968121139319,98°F or higher,gte,98,1.0633682147481742e-05,0.0015,0.9985,-0.0014893663178525184,,0.003,0.003,1637.859334,2513.32819,active,92.0,82.0,91.0,,81.0,78.2,
20260606T220855-0400,2026-06-07T02:08:55.806098+00:00,2026-06-06T22:08:55.806098-04:00,highest-temperature-in-denver-on-june-6-2026,2026-06-07T02:04:31.876793Z,v0.5.0 HGBC feature-based ML model,92,0.838213797139642,79°F or below,lte,79,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,829.5360249999999,12703.51001,active,92.0,81.0,91.0,,77.0,75.1,
20260606T220855-0400,2026-06-07T02:08:55.806098+00:00,2026-06-06T22:08:55.806098-04:00,highest-temperature-in-denver-on-june-6-2026,2026-06-07T02:04:31.876793Z,v0.5.0 HGBC feature-based ML model,92,0.838213797139642,80-81°F,eq,80,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,965.5718939999999,12038.80935,active,92.0,81.0,91.0,,77.0,75.1,
20260606T220855-0400,2026-06-07T02:08:55.806098+00:00,2026-06-06T22:08:55.806098-04:00,highest-temperature-in-denver-on-june-6-2026,2026-06-07T02:04:31.876793Z,v0.5.0 HGBC feature-based ML model,92,0.838213797139642,82-83°F,eq,82,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,920.826049,10529.67417,active,92.0,81.0,91.0,,77.0,75.1,
20260606T220855-0400,2026-06-07T02:08:55.806098+00:00,2026-06-06T22:08:55.806098-04:00,highest-temperature-in-denver-on-june-6-2026,2026-06-07T02:04:31.876793Z,v0.5.0 HGBC feature-based ML model,92,0.838213797139642,84-85°F,eq,84,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,1715.5406609999998,9963.0325,active,92.0,81.0,91.0,,77.0,75.1,
