snapshot_id,captured_at_utc,captured_at_local,event_slug,model_version,component_schema_version,cutoff_hour,active_model_kind,component_name,range_label,bin_kind,bin_value_c,component_probability,market_yes
20260608T091601-0400,2026-06-08T13:16:01.781923+00:00,2026-06-08T09:16:01.781923-04:00,highest-temperature-in-denver-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,final_model,78-79°F,eq,78,0.013366222263248545,0.066
20260608T091601-0400,2026-06-08T13:16:01.781923+00:00,2026-06-08T09:16:01.781923-04:00,highest-temperature-in-denver-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,final_model,80-81°F,eq,80,0.02525810616893786,0.261
20260608T091601-0400,2026-06-08T13:16:01.781923+00:00,2026-06-08T09:16:01.781923-04:00,highest-temperature-in-denver-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,final_model,82-83°F,eq,82,0.03857723129024761,0.335
20260608T091601-0400,2026-06-08T13:16:01.781923+00:00,2026-06-08T09:16:01.781923-04:00,highest-temperature-in-denver-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,final_model,84-85°F,eq,84,0.23817767418129315,0.28
20260608T091601-0400,2026-06-08T13:16:01.781923+00:00,2026-06-08T09:16:01.781923-04:00,highest-temperature-in-denver-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,final_model,86-87°F,eq,86,0.08807095344544441,0.105
20260608T091601-0400,2026-06-08T13:16:01.781923+00:00,2026-06-08T09:16:01.781923-04:00,highest-temperature-in-denver-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,final_model,88-89°F,eq,88,0.029237615853889617,0.016
20260608T091601-0400,2026-06-08T13:16:01.781923+00:00,2026-06-08T09:16:01.781923-04:00,highest-temperature-in-denver-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,final_model,90-91°F,eq,90,0.0018918109994981625,0.0055
20260608T091601-0400,2026-06-08T13:16:01.781923+00:00,2026-06-08T09:16:01.781923-04:00,highest-temperature-in-denver-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,final_model,92-93°F,eq,92,9.287853729061844e-05,0.002
20260608T091601-0400,2026-06-08T13:16:01.781923+00:00,2026-06-08T09:16:01.781923-04:00,highest-temperature-in-denver-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,final_model,94°F or higher,gte,94,4.5041935248667635e-06,0.0015
20260608T091601-0400,2026-06-08T13:16:01.781923+00:00,2026-06-08T09:16:01.781923-04:00,highest-temperature-in-denver-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,forecast_pull,75°F or below,lte,75,0.05891605458165448,0.001
20260608T091601-0400,2026-06-08T13:16:01.781923+00:00,2026-06-08T09:16:01.781923-04:00,highest-temperature-in-denver-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,forecast_pull,76-77°F,eq,76,0.02500130812110366,0.001
20260608T091601-0400,2026-06-08T13:16:01.781923+00:00,2026-06-08T09:16:01.781923-04:00,highest-temperature-in-denver-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,forecast_pull,78-79°F,eq,78,0.013366222262952523,0.066
20260608T091601-0400,2026-06-08T13:16:01.781923+00:00,2026-06-08T09:16:01.781923-04:00,highest-temperature-in-denver-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,forecast_pull,80-81°F,eq,80,0.02525810616837847,0.261
20260608T091601-0400,2026-06-08T13:16:01.781923+00:00,2026-06-08T09:16:01.781923-04:00,highest-temperature-in-denver-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,forecast_pull,82-83°F,eq,82,0.038577231289393235,0.335
20260608T091601-0400,2026-06-08T13:16:01.781923+00:00,2026-06-08T09:16:01.781923-04:00,highest-temperature-in-denver-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,forecast_pull,84-85°F,eq,84,0.23817767417601823,0.28
20260608T091601-0400,2026-06-08T13:16:01.781923+00:00,2026-06-08T09:16:01.781923-04:00,highest-temperature-in-denver-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,forecast_pull,86-87°F,eq,86,0.0880709534434939,0.105
20260608T091601-0400,2026-06-08T13:16:01.781923+00:00,2026-06-08T09:16:01.781923-04:00,highest-temperature-in-denver-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,forecast_pull,88-89°F,eq,88,0.029237615853242093,0.016
20260608T091601-0400,2026-06-08T13:16:01.781923+00:00,2026-06-08T09:16:01.781923-04:00,highest-temperature-in-denver-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,forecast_pull,90-91°F,eq,90,0.0018918109994562646,0.0055
20260608T091601-0400,2026-06-08T13:16:01.781923+00:00,2026-06-08T09:16:01.781923-04:00,highest-temperature-in-denver-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,forecast_pull,92-93°F,eq,92,9.287853728856146e-05,0.002
20260608T091601-0400,2026-06-08T13:16:01.781923+00:00,2026-06-08T09:16:01.781923-04:00,highest-temperature-in-denver-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,forecast_pull,94°F or higher,gte,94,4.5041935247670085e-06,0.0015
20260608T091601-0400,2026-06-08T13:16:01.781923+00:00,2026-06-08T09:16:01.781923-04:00,highest-temperature-in-denver-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,hgb_feature_model,75°F or below,lte,75,0.14459978650155808,0.001
20260608T091601-0400,2026-06-08T13:16:01.781923+00:00,2026-06-08T09:16:01.781923-04:00,highest-temperature-in-denver-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,hgb_feature_model,76-77°F,eq,76,0.04781404126272952,0.001
20260608T091601-0400,2026-06-08T13:16:01.781923+00:00,2026-06-08T09:16:01.781923-04:00,highest-temperature-in-denver-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,hgb_feature_model,78-79°F,eq,78,0.021451175183346258,0.066
20260608T091601-0400,2026-06-08T13:16:01.781923+00:00,2026-06-08T09:16:01.781923-04:00,highest-temperature-in-denver-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,hgb_feature_model,80-81°F,eq,80,0.012653433494281616,0.261
20260608T091601-0400,2026-06-08T13:16:01.781923+00:00,2026-06-08T09:16:01.781923-04:00,highest-temperature-in-denver-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,hgb_feature_model,82-83°F,eq,82,0.01805553087730703,0.335
20260608T091601-0400,2026-06-08T13:16:01.781923+00:00,2026-06-08T09:16:01.781923-04:00,highest-temperature-in-denver-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,hgb_feature_model,84-85°F,eq,84,0.15102903251432287,0.28
20260608T091601-0400,2026-06-08T13:16:01.781923+00:00,2026-06-08T09:16:01.781923-04:00,highest-temperature-in-denver-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,hgb_feature_model,86-87°F,eq,86,0.018963324909997047,0.105
20260608T091601-0400,2026-06-08T13:16:01.781923+00:00,2026-06-08T09:16:01.781923-04:00,highest-temperature-in-denver-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,hgb_feature_model,88-89°F,eq,88,0.04645724308832936,0.016
20260608T091601-0400,2026-06-08T13:16:01.781923+00:00,2026-06-08T09:16:01.781923-04:00,highest-temperature-in-denver-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,hgb_feature_model,90-91°F,eq,90,0.05474371226723746,0.0055
20260608T091601-0400,2026-06-08T13:16:01.781923+00:00,2026-06-08T09:16:01.781923-04:00,highest-temperature-in-denver-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,hgb_feature_model,92-93°F,eq,92,0.029328864165419775,0.002
20260608T091601-0400,2026-06-08T13:16:01.781923+00:00,2026-06-08T09:16:01.781923-04:00,highest-temperature-in-denver-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,hgb_feature_model,94°F or higher,gte,94,0.011576610513442664,0.0015
20260608T091601-0400,2026-06-08T13:16:01.781923+00:00,2026-06-08T09:16:01.781923-04:00,highest-temperature-in-denver-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,late_day_lockin,75°F or below,lte,75,0.05891605458165448,0.001
20260608T091601-0400,2026-06-08T13:16:01.781923+00:00,2026-06-08T09:16:01.781923-04:00,highest-temperature-in-denver-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,late_day_lockin,76-77°F,eq,76,0.02500130812110366,0.001
20260608T091601-0400,2026-06-08T13:16:01.781923+00:00,2026-06-08T09:16:01.781923-04:00,highest-temperature-in-denver-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,late_day_lockin,78-79°F,eq,78,0.013366222262952523,0.066
20260608T091601-0400,2026-06-08T13:16:01.781923+00:00,2026-06-08T09:16:01.781923-04:00,highest-temperature-in-denver-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,late_day_lockin,80-81°F,eq,80,0.02525810616837847,0.261
20260608T091601-0400,2026-06-08T13:16:01.781923+00:00,2026-06-08T09:16:01.781923-04:00,highest-temperature-in-denver-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,late_day_lockin,82-83°F,eq,82,0.038577231289393235,0.335
20260608T091601-0400,2026-06-08T13:16:01.781923+00:00,2026-06-08T09:16:01.781923-04:00,highest-temperature-in-denver-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,late_day_lockin,84-85°F,eq,84,0.23817767417601823,0.28
20260608T091601-0400,2026-06-08T13:16:01.781923+00:00,2026-06-08T09:16:01.781923-04:00,highest-temperature-in-denver-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,late_day_lockin,86-87°F,eq,86,0.0880709534434939,0.105
20260608T091601-0400,2026-06-08T13:16:01.781923+00:00,2026-06-08T09:16:01.781923-04:00,highest-temperature-in-denver-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,late_day_lockin,88-89°F,eq,88,0.029237615853242093,0.016
20260608T091601-0400,2026-06-08T13:16:01.781923+00:00,2026-06-08T09:16:01.781923-04:00,highest-temperature-in-denver-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,late_day_lockin,90-91°F,eq,90,0.0018918109994562646,0.0055
20260608T091601-0400,2026-06-08T13:16:01.781923+00:00,2026-06-08T09:16:01.781923-04:00,highest-temperature-in-denver-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,late_day_lockin,92-93°F,eq,92,9.287853728856146e-05,0.002
20260608T091601-0400,2026-06-08T13:16:01.781923+00:00,2026-06-08T09:16:01.781923-04:00,highest-temperature-in-denver-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,late_day_lockin,94°F or higher,gte,94,4.5041935247670085e-06,0.0015
20260608T091601-0400,2026-06-08T13:16:01.781923+00:00,2026-06-08T09:16:01.781923-04:00,highest-temperature-in-denver-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,post_live_signals,75°F or below,lte,75,0.15747979563853443,0.001
20260608T091601-0400,2026-06-08T13:16:01.781923+00:00,2026-06-08T09:16:01.781923-04:00,highest-temperature-in-denver-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,post_live_signals,76-77°F,eq,76,0.04376429499085965,0.001
20260608T091601-0400,2026-06-08T13:16:01.781923+00:00,2026-06-08T09:16:01.781923-04:00,highest-temperature-in-denver-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,post_live_signals,78-79°F,eq,78,0.017464886149844278,0.066
20260608T091601-0400,2026-06-08T13:16:01.781923+00:00,2026-06-08T09:16:01.781923-04:00,highest-temperature-in-denver-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,post_live_signals,80-81°F,eq,80,0.02123630537263577,0.261
20260608T091601-0400,2026-06-08T13:16:01.781923+00:00,2026-06-08T09:16:01.781923-04:00,highest-temperature-in-denver-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,post_live_signals,82-83°F,eq,82,0.03243465122171303,0.335
20260608T091601-0400,2026-06-08T13:16:01.781923+00:00,2026-06-08T09:16:01.781923-04:00,highest-temperature-in-denver-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,post_live_signals,84-85°F,eq,84,0.1136746248989231,0.28
20260608T091601-0400,2026-06-08T13:16:01.781923+00:00,2026-06-08T09:16:01.781923-04:00,highest-temperature-in-denver-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,post_live_signals,86-87°F,eq,86,0.04203346359735226,0.105
20260608T091601-0400,2026-06-08T13:16:01.781923+00:00,2026-06-08T09:16:01.781923-04:00,highest-temperature-in-denver-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,post_live_signals,88-89°F,eq,88,0.049836370302639696,0.016
20260608T091601-0400,2026-06-08T13:16:01.781923+00:00,2026-06-08T09:16:01.781923-04:00,highest-temperature-in-denver-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,post_live_signals,90-91°F,eq,90,0.041130702954204575,0.0055
20260608T091601-0400,2026-06-08T13:16:01.781923+00:00,2026-06-08T09:16:01.781923-04:00,highest-temperature-in-denver-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,post_live_signals,92-93°F,eq,92,0.02575654999696656,0.002
20260608T091601-0400,2026-06-08T13:16:01.781923+00:00,2026-06-08T09:16:01.781923-04:00,highest-temperature-in-denver-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,post_live_signals,94°F or higher,gte,94,0.02938146435361698,0.0015
20260608T091601-0400,2026-06-08T13:16:01.781923+00:00,2026-06-08T09:16:01.781923-04:00,highest-temperature-in-denver-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,pre_calibration_model,75°F or below,lte,75,0.05891605458165448,0.001
20260608T091601-0400,2026-06-08T13:16:01.781923+00:00,2026-06-08T09:16:01.781923-04:00,highest-temperature-in-denver-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,pre_calibration_model,76-77°F,eq,76,0.02500130812110366,0.001
20260608T091601-0400,2026-06-08T13:16:01.781923+00:00,2026-06-08T09:16:01.781923-04:00,highest-temperature-in-denver-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,pre_calibration_model,78-79°F,eq,78,0.013366222262952523,0.066
20260608T091601-0400,2026-06-08T13:16:01.781923+00:00,2026-06-08T09:16:01.781923-04:00,highest-temperature-in-denver-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,pre_calibration_model,80-81°F,eq,80,0.02525810616837847,0.261
20260608T091601-0400,2026-06-08T13:16:01.781923+00:00,2026-06-08T09:16:01.781923-04:00,highest-temperature-in-denver-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,pre_calibration_model,82-83°F,eq,82,0.038577231289393235,0.335
20260608T091601-0400,2026-06-08T13:16:01.781923+00:00,2026-06-08T09:16:01.781923-04:00,highest-temperature-in-denver-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,pre_calibration_model,84-85°F,eq,84,0.23817767417601823,0.28
20260608T091601-0400,2026-06-08T13:16:01.781923+00:00,2026-06-08T09:16:01.781923-04:00,highest-temperature-in-denver-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,pre_calibration_model,86-87°F,eq,86,0.0880709534434939,0.105
20260608T091601-0400,2026-06-08T13:16:01.781923+00:00,2026-06-08T09:16:01.781923-04:00,highest-temperature-in-denver-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,pre_calibration_model,88-89°F,eq,88,0.029237615853242093,0.016
20260608T091601-0400,2026-06-08T13:16:01.781923+00:00,2026-06-08T09:16:01.781923-04:00,highest-temperature-in-denver-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,pre_calibration_model,90-91°F,eq,90,0.0018918109994562646,0.0055
20260608T091601-0400,2026-06-08T13:16:01.781923+00:00,2026-06-08T09:16:01.781923-04:00,highest-temperature-in-denver-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,pre_calibration_model,92-93°F,eq,92,9.287853728856146e-05,0.002
20260608T091601-0400,2026-06-08T13:16:01.781923+00:00,2026-06-08T09:16:01.781923-04:00,highest-temperature-in-denver-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,pre_calibration_model,94°F or higher,gte,94,4.5041935247670085e-06,0.0015
20260608T091601-0400,2026-06-08T13:16:01.781923+00:00,2026-06-08T09:16:01.781923-04:00,highest-temperature-in-denver-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,settlement_lag_adjusted,75°F or below,lte,75,0.05891605458165448,0.001
20260608T091601-0400,2026-06-08T13:16:01.781923+00:00,2026-06-08T09:16:01.781923-04:00,highest-temperature-in-denver-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,settlement_lag_adjusted,76-77°F,eq,76,0.02500130812110366,0.001
20260608T091601-0400,2026-06-08T13:16:01.781923+00:00,2026-06-08T09:16:01.781923-04:00,highest-temperature-in-denver-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,settlement_lag_adjusted,78-79°F,eq,78,0.013366222262952523,0.066
20260608T091601-0400,2026-06-08T13:16:01.781923+00:00,2026-06-08T09:16:01.781923-04:00,highest-temperature-in-denver-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,settlement_lag_adjusted,80-81°F,eq,80,0.02525810616837847,0.261
20260608T091601-0400,2026-06-08T13:16:01.781923+00:00,2026-06-08T09:16:01.781923-04:00,highest-temperature-in-denver-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,settlement_lag_adjusted,82-83°F,eq,82,0.038577231289393235,0.335
20260608T091601-0400,2026-06-08T13:16:01.781923+00:00,2026-06-08T09:16:01.781923-04:00,highest-temperature-in-denver-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,settlement_lag_adjusted,84-85°F,eq,84,0.23817767417601823,0.28
20260608T091601-0400,2026-06-08T13:16:01.781923+00:00,2026-06-08T09:16:01.781923-04:00,highest-temperature-in-denver-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,settlement_lag_adjusted,86-87°F,eq,86,0.0880709534434939,0.105
20260608T091601-0400,2026-06-08T13:16:01.781923+00:00,2026-06-08T09:16:01.781923-04:00,highest-temperature-in-denver-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,settlement_lag_adjusted,88-89°F,eq,88,0.029237615853242093,0.016
20260608T091601-0400,2026-06-08T13:16:01.781923+00:00,2026-06-08T09:16:01.781923-04:00,highest-temperature-in-denver-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,settlement_lag_adjusted,90-91°F,eq,90,0.0018918109994562646,0.0055
20260608T091601-0400,2026-06-08T13:16:01.781923+00:00,2026-06-08T09:16:01.781923-04:00,highest-temperature-in-denver-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,settlement_lag_adjusted,92-93°F,eq,92,9.287853728856146e-05,0.002
20260608T091601-0400,2026-06-08T13:16:01.781923+00:00,2026-06-08T09:16:01.781923-04:00,highest-temperature-in-denver-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,settlement_lag_adjusted,94°F or higher,gte,94,4.5041935247670085e-06,0.0015
20260608T092626-0400,2026-06-08T13:26:26.501514+00:00,2026-06-08T09:26:26.501514-04:00,highest-temperature-in-denver-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,climatology_prior,75°F or below,lte,75,0.23579874100449233,0.001
20260608T092626-0400,2026-06-08T13:26:26.501514+00:00,2026-06-08T09:26:26.501514-04:00,highest-temperature-in-denver-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,climatology_prior,76-77°F,eq,76,0.054085725875512726,0.001
20260608T092626-0400,2026-06-08T13:26:26.501514+00:00,2026-06-08T09:26:26.501514-04:00,highest-temperature-in-denver-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,climatology_prior,78-79°F,eq,78,0.018028575291837573,0.069
20260608T092626-0400,2026-06-08T13:26:26.501514+00:00,2026-06-08T09:26:26.501514-04:00,highest-temperature-in-denver-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,climatology_prior,80-81°F,eq,80,0.042066675680954346,0.2605
20260608T092626-0400,2026-06-08T13:26:26.501514+00:00,2026-06-08T09:26:26.501514-04:00,highest-temperature-in-denver-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,climatology_prior,82-83°F,eq,82,0.0661047760700711,0.335
20260608T092626-0400,2026-06-08T13:26:26.501514+00:00,2026-06-08T09:26:26.501514-04:00,highest-temperature-in-denver-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,climatology_prior,84-85°F,eq,84,0.042066675680954346,0.28
20260608T092626-0400,2026-06-08T13:26:26.501514+00:00,2026-06-08T09:26:26.501514-04:00,highest-temperature-in-denver-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,climatology_prior,86-87°F,eq,86,0.018028575291837573,0.095
20260608T092626-0400,2026-06-08T13:26:26.501514+00:00,2026-06-08T09:26:26.501514-04:00,highest-temperature-in-denver-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,climatology_prior,88-89°F,eq,88,0.04807620077823353,0.0105
20260608T092626-0400,2026-06-08T13:26:26.501514+00:00,2026-06-08T09:26:26.501514-04:00,highest-temperature-in-denver-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,climatology_prior,90-91°F,eq,90,0.036057150583675146,0.0055
20260608T092626-0400,2026-06-08T13:26:26.501514+00:00,2026-06-08T09:26:26.501514-04:00,highest-temperature-in-denver-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,climatology_prior,92-93°F,eq,92,0.03004762548639596,0.002
20260608T092626-0400,2026-06-08T13:26:26.501514+00:00,2026-06-08T09:26:26.501514-04:00,highest-temperature-in-denver-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,climatology_prior,94°F or higher,gte,94,0.06709634771112218,0.0015
20260608T092626-0400,2026-06-08T13:26:26.501514+00:00,2026-06-08T09:26:26.501514-04:00,highest-temperature-in-denver-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,current_observed_floor,75°F or below,lte,75,0.05891605458165448,0.001
20260608T092626-0400,2026-06-08T13:26:26.501514+00:00,2026-06-08T09:26:26.501514-04:00,highest-temperature-in-denver-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,current_observed_floor,76-77°F,eq,76,0.02500130812110366,0.001
20260608T092626-0400,2026-06-08T13:26:26.501514+00:00,2026-06-08T09:26:26.501514-04:00,highest-temperature-in-denver-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,current_observed_floor,78-79°F,eq,78,0.013366222262952523,0.069
20260608T092626-0400,2026-06-08T13:26:26.501514+00:00,2026-06-08T09:26:26.501514-04:00,highest-temperature-in-denver-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,current_observed_floor,80-81°F,eq,80,0.02525810616837847,0.2605
20260608T092626-0400,2026-06-08T13:26:26.501514+00:00,2026-06-08T09:26:26.501514-04:00,highest-temperature-in-denver-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,current_observed_floor,82-83°F,eq,82,0.038577231289393235,0.335
20260608T092626-0400,2026-06-08T13:26:26.501514+00:00,2026-06-08T09:26:26.501514-04:00,highest-temperature-in-denver-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,current_observed_floor,84-85°F,eq,84,0.23817767417601823,0.28
20260608T092626-0400,2026-06-08T13:26:26.501514+00:00,2026-06-08T09:26:26.501514-04:00,highest-temperature-in-denver-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,current_observed_floor,86-87°F,eq,86,0.0880709534434939,0.095
20260608T092626-0400,2026-06-08T13:26:26.501514+00:00,2026-06-08T09:26:26.501514-04:00,highest-temperature-in-denver-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,current_observed_floor,88-89°F,eq,88,0.029237615853242093,0.0105
20260608T092626-0400,2026-06-08T13:26:26.501514+00:00,2026-06-08T09:26:26.501514-04:00,highest-temperature-in-denver-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,current_observed_floor,90-91°F,eq,90,0.0018918109994562646,0.0055
20260608T092626-0400,2026-06-08T13:26:26.501514+00:00,2026-06-08T09:26:26.501514-04:00,highest-temperature-in-denver-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,current_observed_floor,92-93°F,eq,92,9.287853728856146e-05,0.002
